Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
104,1.225,2.3636,0,0.0015344,15333,0.00052597,9.6564,0.00047379,-382.35,-0.0015403,-15516,0.013565
105,1.05,2.3636,0,0.0012734,12725,0.00047944,-6.629,0.00031576,-1236.5,-0.0012901,-13302,0.0097369
106,0.875,2.3636,0,0.0010916,10908,0.00045051,15.974,0.00019835,-1878.6,-0.0011108,-11715,0.0066524
107,0.7,2.3636,0,0.00097389,9732.2,0.00043007,-18.61,0.00011723,-2369.2,-0.00099297,-10711,0.0042112
108,0.525,2.3636,0,0.00091326,9126.2,0.00043123,87.331,6.17e-05,-2689.2,-0.00092525,-10105,0.0023549
109,0.35,2.3636,0,0.00085069,8501,0.00039539,-333.14,2.6086e-05,-3108,-0.00087454,-9874.9,0.0010497
110,0.175,2.3636,0,0.00095992,9592.5,0.00053891,1325.8,5.6237e-06,-2681.1,-0.00091796,-9620.5,0.00028065
111,1.4,2.5455,0,0.0015073,15063,0.00050286,13.365,0.00048945,-87.454,-0.0015086,-15100,0.019173
112,1.225,2.5455,0,0.001408,14070,0.00049609,12.262,0.00041176,-621.37,-0.0014173,-14364,0.014304
113,1.05,2.5455,0,0.0012564,12555,0.00047725,3.4349,0.00030478,-1292.4,-0.0012733,-13149,0.010285
114,0.875,2.5455,0,0.0011166,11158,0.00045997,7.8424,0.00020373,-1917.4,-0.0011365,-11988,0.0070256
115,0.7,2.5455,0,0.0010125,10118,0.00044576,-19.983,0.00012467,-2432.5,-0.0010324,-11127,0.0044442
116,0.525,2.5455,0,0.00095524,9545.8,0.00044976,92.068,6.7448e-05,-2780.5,-0.00096797,-10560,0.0024839
117,0.35,2.5455,0,0.00089184,8912.2,0.0004135,-352.39,2.9268e-05,-3239.4,-0.00091712,-10350,0.0011074
118,0.175,2.5455,0,0.0010103,10096,0.00056711,1402.1,6.8932e-06,-2807.1,-0.00096603,-10117,0.0002964
119,1.4,2.7273,0,0.0013973,13964,0.00047535,-5.281,0.00043645,-297.56,-0.0014023,-14113,0.019736
120,1.225,2.7273,0,0.0013361,13352,0.00047748,-4.735,0.00037736,-757.02,-0.0013474,-13717,0.014788
121,1.05,2.7273,0,0.0012318,12310,0.00047156,-1.3837,0.00029171,-1352.7,-0.0012493,-12931,0.010658
122,0.875,2.7273,0,0.001124,11233,0.0004635,7.7264,0.00020419,-1940.7,-0.0011442,-12072,0.0072865
123,0.7,2.7273,0,0.001034,10333,0.00045419,-21.492,0.00012928,-2462.7,-0.0010544,-11356,0.0046102
124,0.525,2.7273,0,0.0009823,9816.2,0.00046141,95.371,7.1792e-05,-2832.1,-0.00099552,-10851,0.002577
125,0.35,2.7273,0,0.00091996,9193.2,0.00042566,-366.68,3.1814e-05,-3325.9,-0.00094631,-10675,0.0011494
126,0.175,2.7273,0,0.0010465,10458,0.00058742,1459,7.9511e-06,-2895,-0.0010005,-10472,0.00030801
127,1.4,2.9091,0,0.0013505,13495,0.00046513,-3.6703,0.00041207,-402.31,-0.0013569,-13694,0.02001
128,1.225,2.9091,0,0.0013027,13018,0.00047019,-1.6008,0.00036001,-829.43,-0.0013149,-13414,0.015026
129,1.05,2.9091,0,0.0012178,12169,0.00046837,-2.0422,0.00028425,-1385.5,-0.0012355,-12804,0.010845
130,0.875,2.9091,0,0.001125,11243,0.0004644,7.1054,0.00020335,-1954.3,-0.0011453,-12087,0.00742
131,0.7,2.9091,0,0.0010432,10424,0.00045784,-22.378,0.00013115,-2477,-0.0010638,-11455,0.0046963
132,0.525,2.9091,0,0.00099532,9946.3,0.00046702,97.195,7.3922e-05,-2856.4,-0.0010088,-10991,0.0026257
133,0.35,2.9091,0,0.00093413,9334.9,0.00043174,-374.35,3.3138e-05,-3369.3,-0.00096103,-10839,0.0011716
134,0.175,2.9091,0,0.0010654,10647,0.00059808,1489.4,8.5253e-06,-2940.3,-0.0010186,-10657,0.00031419
135,1.4,3.0909,0,0.0013505,13495,0.00046513,-3.6703,0.00041207,-402.31,-0.0013569,-13694,0.02001
136,1.225,3.0909,0,0.0013027,13018,0.00047019,-1.6008,0.00036001,-829.43,-0.0013149,-13414,0.015026
137,1.05,3.0909,0,0.0012178,12169,0.00046837,-2.0422,0.00028425,-1385.5,-0.0012355,-12804,0.010845
138,0.875,3.0909,0,0.001125,11243,0.0004644,7.1054,0.00020335,-1954.3,-0.0011453,-12087,0.00742
139,0.7,3.0909,0,0.0010432,10425,0.00045784,-22.378,0.00013115,-2477,-0.0010638,-11455,0.0046963
140,0.525,3.0909,0,0.00099532,9946.3,0.00046702,97.195,7.3922e-05,-2856.4,-0.0010088,-10991,0.0026257
141,0.35,3.0909,0,0.00093413,9334.9,0.00043174,-374.35,3.3138e-05,-3369.3,-0.00096103,-10839,0.0011716
142,0.175,3.0909,0,0.0010654,10647,0.00059808,1489.4,8.5253e-06,-2940.3,-0.0010186,-10657,0.00031419
143,1.4,3.2727,0,0.0013973,13964,0.00047535,-5.281,0.00043645,-297.56,-0.0014023,-14113,0.019736
144,1.225,3.2727,0,0.0013361,13352,0.00047748,-4.735,0.00037736,-757.03,-0.0013474,-13717,0.014788
145,1.05,3.2727,0,0.0012318,12310,0.00047156,-1.3837,0.00029171,-1352.7,-0.0012493,-12931,0.010658
146,0.875,3.2727,0,0.001124,11233,0.0004635,7.7264,0.00020419,-1940.7,-0.0011442,-12072,0.0072865
147,0.7,3.2727,0,0.001034,10333,0.00045419,-21.492,0.00012928,-2462.7,-0.0010544,-11356,0.0046102
148,0.525,3.2727,0,0.0009823,9816.2,0.00046141,95.371,7.1792e-05,-2832.1,-0.00099552,-10851,0.002577
149,0.35,3.2727,0,0.00091996,9193.2,0.00042566,-366.68,3.1814e-05,-3325.9,-0.00094631,-10675,0.0011494
150,0.175,3.2727,0,0.0010465,10458,0.00058742,1459,7.9512e-06,-2895,-0.0010005,-10472,0.00030801
151,1.4,3.4545,0,0.0015073,15063,0.00050286,13.365,0.00048945,-87.456,-0.0015086,-15100,0.019173
152,1.225,3.4545,0,0.001408,14070,0.00049609,12.262,0.00041176,-621.38,-0.0014173,-14364,0.014304
153,1.05,3.4545,0,0.0012564,12555,0.00047725,3.4349,0.00030478,-1292.4,-0.0012733,-13149,0.010285
154,0.875,3.4545,0,0.0011166,11158,0.00045997,7.8424,0.00020373,-1917.4,-0.0011365,-11988,0.0070256
155,0.7,3.4545,0,0.0010125,10118,0.00044576,-19.983,0.00012467,-2432.5,-0.0010324,-11127,0.0044442
156,0.525,3.4545,0,0.00095524,9545.8,0.00044976,92.068,6.7448e-05,-2780.5,-0.00096797,-10560,0.0024839
157,0.35,3.4545,0,0.00089184,8912.2,0.0004135,-352.39,2.9268e-05,-3239.4,-0.00091712,-10350,0.0011074
158,0.175,3.4545,0,0.0010103,10096,0.00056711,1402.1,6.8933e-06,-2807.1,-0.00096603,-10117,0.0002964
159,1.4,3.6364,0,0.0017228,17216,0.00060175,354.77,0.00054453,-75.151,-0.0017176,-17072,0.018285
160,1.225,3.6364,0,0.0015344,15333,0.00052597,9.6562,0.00047379,-382.36,-0.0015403,-15516,0.013565
161,1.05,3.6364,0,0.0012734,12725,0.00047944,-6.6291,0.00031576,-1236.5,-0.0012901,-13302,0.0097369
162,0.875,3.6364,0,0.0010916,10908,0.00045051,15.974,0.00019835,-1878.6,-0.0011108,-11715,0.0066524
163,0.7,3.6364,0,0.00097389,9732.2,0.00043007,-18.61,0.00011723,-2369.2,-0.00099297,-10711,0.0042112
164,0.525,3.6364,0,0.00091326,9126.3,0.00043123,87.331,6.17e-05,-2689.2,-0.00092525,-10105,0.0023549
165,0.35,3.6364,0,0.00085069,8501.1,0.00039539,-333.14,2.6086e-05,-3108,-0.00087454,-9874.9,0.0010497
166,0.175,3.6364,0,0.00095992,9592.5,0.00053891,1325.8,5.6238e-06,-2681.1,-0.00091796,-9620.5,0.00028065
167,1.4,3.8182,0,0.0021893,21878,0.00079327,825.32,0.00067735,-45.652,-0.0021748,-21475,0.017012
168,1.225,3.8182,0,0.0016604,16592,0.00059064,283.56,0.00050087,-390.93,-0.0016612,-16636,0.012568
169,1.05,3.8182,0,0.0012522,12513,0.00046976,59.814,0.00031996,-1065.8,-0.0012655,-12978,0.0090377
170,0.875,3.8182,0,0.0010331,10323,0.00042357,-3.5828,0.00019127,-1749,-0.0010517,-11089,0.0061924
171,0.7,3.8182,0,0.000916,9153.6,0.00040482,-11.79,0.00011022,-2225.3,-0.00093374,-10069,0.0039293
172,0.525,3.8182,0,0.00085717,8565.8,0.00040518,80.77,5.6825e-05,-2536.7,-0.00086839,-9488.4,0.0022006
173,0.35,3.8182,0,0.00079863,7980.8,0.00037175,-310.73,2.3469e-05,-2927.6,-0.00082084,-9271.4,0.00098155
174,0.175,3.8182,0,0.00089932,8987,0.00050497,1238,4.5751e-06,-2521.8,-0.00086006,-9018.3,0.00026229
175,1.225,4.1818,0,0.001414,14130,0.00075923,3488.5,0.00025806,-277.12,-0.0013212,-12143,0.01003
176,1.05,4.1818,0,0.0010103,10097,0.00037768,500,0.00030343,-57.881,-0.0010017,-9863.9,0.0073896
177,0.875,4.1818,0,0.00084216,8415.8,0.00032337,8.7464,0.00019855,-929.09,-0.00085389,-8836.7,0.0051356
178,0.7,4.1818,0,0.00075792,7573.9,0.00032477,-11.941,0.00011173,-1612.6,-0.00077275,-8258.3,0.00329
179,0.525,4.1818,0,0.00071768,7171.8,0.0003353,69.597,5.6372e-05,-2026.2,-0.0007276,-7916.7,0.0018543
180,0.35,4.1818,0,0.00067401,6735.4,0.00031226,-263.36,2.2983e-05,-2436.9,-0.00069309,-7817.2,0.00083043
181,0.175,4.1818,0,0.00076197,7614.4,0.00042784,1050.8,4.1152e-06,-2132.9,-0.00072867,-7638.8,0.00022237
182,1.225,4.3636,0,0.0010609,10601,0.00060008,3133.9,0.00018361,4.6005,-0.00097223,-8679.9,0.0087373
183,1.05,4.3636,0,0.0008389,8383.2,0.00033932,741.56,0.00023686,-28.321,-0.00082411,-8000,0.0065314
184,0.875,4.3636,0,0.00073344,7329.4,0.000269,13.962,0.00019647,-531.02,-0.00074072,-7572.7,0.0045853
185,0.7,4.3636,0,0.00067157,6711.1,0.00028085,-9.0741,0.00011293,-1270.7,-0.00068439,-7261.5,0.0029572
186,0.525,4.3636,0,0.00064241,6419.7,0.00029689,63.471,5.7572e-05,-1734.7,-0.00065165,-7063.5,0.0016746
187,0.35,4.3636,0,0.00060744,6070.2,0.00027994,-239.36,2.3787e-05,-2164,-0.00062498,-7038.6,0.00075242
188,0.175,4.3636,0,0.00069032,6898.4,0.00038758,956.25,4.2966e-06,-1923.6,-0.00066008,-6915.4,0.00020198
189,1.225,4.5455,0,0.0008196,8190.3,0.0004522,2243.6,0.00014737,-46.86,-0.00075783,-6848.1,0.007548
190,1.05,4.5455,0,0.0006933,6928.3,0.00028909,718.12,0.00019006,-25.992,-0.00067852,-6552.2,0.0057101
191,0.875,4.5455,0,0.0006285,6280.6,0.00022606,30.668,0.00017805,-330.02,-0.00063281,-6422.5,0.0040466
192,0.7,4.5455,0,0.00058637,5859.6,0.00024074,-8.831,0.00010726,-1011.8,-0.00059725,-6305.2,0.0026282
193,0.525,4.5455,0,0.00056801,5676.2,0.00026006,57.816,5.6296e-05,-1473.2,-0.00057638,-6226.9,0.001496
194,0.35,4.5455,0,0.00054127,5408.9,0.00024817,-215.52,2.3772e-05,-1901.6,-0.00055719,-6266.7,0.00067473
195,0.175,4.5455,0,0.00061897,6185.4,0.00034756,861.95,4.2936e-06,-1717.2,-0.00059175,-6195.7,0.00018165
196,1.225,4.7273,0,0.00065521,6547.6,0.00035189,1677.9,0.00012591,-20.051,-0.00061027,-5551.4,0.0064941
197,1.05,4.7273,0,0.00057197,5715.8,0.00023657,569.07,0.00015807,-20.748,-0.00056036,-5418.7,0.0049545
198,0.875,4.7273,0,0.00053248,5321.2,0.00019102,32.53,0.00015235,-258.05,-0.00053573,-5428,0.0035382
199,0.7,4.7273,0,0.00050703,5066.8,0.00020622,-6.5029,9.6643e-05,-829.79,-0.00051622,-5434.6,0.0023124
200,0.525,4.7273,0,0.00049733,4969.9,0.00022616,52.091,5.2706e-05,-1251.2,-0.00050474,-5439.6,0.0013227
201,0.35,4.7273,0,0.00047756,4772.3,0.00021798,-191.97,2.2929e-05,-1657.5,-0.00049182,-5525.1,0.00059884
202,0.175,4.7273,0,0.00054938,5490.1,0.00030856,769.02,4.0888e-06,-1518.7,-0.00052512,-5494.9,0.00016169
203,1.225,4.9091,0,0.00052797,5276.1,0.00027506,1239.2,0.00010729,-21.357,-0.00049583,-4553,0.0055771
204,1.05,4.9091,0,0.00047131,4709.8,0.00019047,411.05,0.00013285,-21.873,-0.00046319,-4500.3,0.0042785
205,0.875,4.9091,0,0.00044944,4491.3,0.00016202,29.996,0.00012743,-229.9,-0.00045227,-4585.6,0.0030721
206,0.7,4.9091,0,0.00043619,4358.9,0.00017641,-4.2764,8.5186e-05,-689.66,-0.00044393,-4665.2,0.0020174
207,0.525,4.9091,0,0.00043288,4325.8,0.00019541,46.584,4.9033e-05,-1053.2,-0.00043938,-4722.9,0.0011585
208,0.35,4.9091,0,0.00041804,4177.5,0.00018974,-169.04,2.2329e-05,-1426.9,-0.00043073,-4831,0.00052617
209,0.175,4.9091,0,0.00048278,4824.5,0.00027116,679.21,3.9962e-06,-1328.1,-0.00046139,-4824.8,0.00014245
210,1.225,5.0909,0,0.00042447,4241.8,0.0002144,908.83,9.098e-05,-18.471,-0.00040165,-3719.9,0.0047879
211,1.05,5.0909,0,0.00038699,3867.3,0.00015225,282.49,0.00011132,-25.081,-0.00038169,-3729.4,0.0036835
212,0.875,5.0909,0,0.00037853,3782.6,0.0001374,27.709,0.00010588,-209.11,-0.00038106,-3867.8,0.0026524
213,0.7,5.0909,0,0.00037523,3749.8,0.00015028,-2.2154,7.6238e-05,-558.57,-0.00038166,-3999.1,0.0017462
214,0.525,5.0909,0,0.00037646,3762,0.00016744,41.545,4.7929e-05,-856.44,-0.00038219,-4088.2,0.001005
