Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
110	0.175	2.3636	0.	-9.1796e-004
111	1.4	2.5455	0.	-1.5086e-003
112	1.225	2.5455	0.	-1.4173e-003
113	1.05	2.5455	0.	-1.2733e-003
114	0.875	2.5455	0.	-1.1365e-003
115	0.7	2.5455	0.	-1.0324e-003
116	0.525	2.5455	0.	-9.6797e-004
117	0.35	2.5455	0.	-9.1712e-004
118	0.175	2.5455	0.	-9.6603e-004
119	1.4	2.7273	0.	-1.4023e-003
120	1.225	2.7273	0.	-1.3474e-003
121	1.05	2.7273	0.	-1.2493e-003
122	0.875	2.7273	0.	-1.1442e-003
123	0.7	2.7273	0.	-1.0544e-003
124	0.525	2.7273	0.	-9.9552e-004
125	0.35	2.7273	0.	-9.4631e-004
126	0.175	2.7273	0.	-1.0005e-003
127	1.4	2.9091	0.	-1.3569e-003
128	1.225	2.9091	0.	-1.3149e-003
129	1.05	2.9091	0.	-1.2355e-003
130	0.875	2.9091	0.	-1.1453e-003
131	0.7	2.9091	0.	-1.0638e-003
132	0.525	2.9091	0.	-1.0088e-003
133	0.35	2.9091	0.	-9.6103e-004
134	0.175	2.9091	0.	-1.0186e-003
135	1.4	3.0909	0.	-1.3569e-003
136	1.225	3.0909	0.	-1.3149e-003
137	1.05	3.0909	0.	-1.2355e-003
138	0.875	3.0909	0.	-1.1453e-003
139	0.7	3.0909	0.	-1.0638e-003
140	0.525	3.0909	0.	-1.0088e-003
141	0.35	3.0909	0.	-9.6103e-004
142	0.175	3.0909	0.	-1.0186e-003
143	1.4	3.2727	0.	-1.4023e-003
144	1.225	3.2727	0.	-1.3474e-003
145	1.05	3.2727	0.	-1.2493e-003
146	0.875	3.2727	0.	-1.1442e-003
147	0.7	3.2727	0.	-1.0544e-003
148	0.525	3.2727	0.	-9.9552e-004
149	0.35	3.2727	0.	-9.4631e-004
150	0.175	3.2727	0.	-1.0005e-003
151	1.4	3.4545	0.	-1.5086e-003
152	1.225	3.4545	0.	-1.4173e-003
153	1.05	3.4545	0.	-1.2733e-003
154	0.875	3.4545	0.	-1.1365e-003
155	0.7	3.4545	0.	-1.0324e-003
156	0.525	3.4545	0.	-9.6797e-004
157	0.35	3.4545	0.	-9.1712e-004
158	0.175	3.4545	0.	-9.6603e-004
159	1.4	3.6364	0.	-1.7176e-003
160	1.225	3.6364	0.	-1.5403e-003
161	1.05	3.6364	0.	-1.2901e-003
162	0.875	3.6364	0.	-1.1108e-003
163	0.7	3.6364	0.	-9.9297e-004
164	0.525	3.6364	0.	-9.2525e-004
165	0.35	3.6364	0.	-8.7454e-004
166	0.175	3.6364	0.	-9.1796e-004
167	1.4	3.8182	0.	-2.1748e-003
168	1.225	3.8182	0.	-1.6612e-003
169	1.05	3.8182	0.	-1.2655e-003
170	0.875	3.8182	0.	-1.0517e-003
171	0.7	3.8182	0.	-9.3374e-004
172	0.525	3.8182	0.	-8.6839e-004
173	0.35	3.8182	0.	-8.2084e-004
174	0.175	3.8182	0.	-8.6006e-004
175	1.225	4.1818	0.	-1.3212e-003
176	1.05	4.1818	0.	-1.0017e-003
177	0.875	4.1818	0.	-8.5389e-004
178	0.7	4.1818	0.	-7.7275e-004
179	0.525	4.1818	0.	-7.276e-004
180	0.35	4.1818	0.	-6.9309e-004
181	0.175	4.1818	0.	-7.2867e-004
182	1.225	4.3636	0.	-9.7223e-004
183	1.05	4.3636	0.	-8.2411e-004
184	0.875	4.3636	0.	-7.4072e-004
185	0.7	4.3636	0.	-6.8439e-004
186	0.525	4.3636	0.	-6.5165e-004
187	0.35	4.3636	0.	-6.2498e-004
188	0.175	4.3636	0.	-6.6008e-004
189	1.225	4.5455	0.	-7.5783e-004
190	1.05	4.5455	0.	-6.7852e-004
191	0.875	4.5455	0.	-6.3281e-004
192	0.7	4.5455	0.	-5.9725e-004
193	0.525	4.5455	0.	-5.7638e-004
194	0.35	4.5455	0.	-5.5719e-004
195	0.175	4.5455	0.	-5.9175e-004
196	1.225	4.7273	0.	-6.1027e-004
197	1.05	4.7273	0.	-5.6036e-004
198	0.875	4.7273	0.	-5.3573e-004
199	0.7	4.7273	0.	-5.1622e-004
200	0.525	4.7273	0.	-5.0474e-004
201	0.35	4.7273	0.	-4.9182e-004
202	0.175	4.7273	0.	-5.2512e-004
203	1.225	4.9091	0.	-4.9583e-004
204	1.05	4.9091	0.	-4.6319e-004
205	0.875	4.9091	0.	-4.5227e-004
206	0.7	4.9091	0.	-4.4393e-004
207	0.525	4.9091	0.	-4.3938e-004
208	0.35	4.9091	0.	-4.3073e-004
209	0.175	4.9091	0.	-4.6139e-004
210	1.225	5.0909	0.	-4.0165e-004
211	1.05	5.0909	0.	-3.8169e-004
212	0.875	5.0909	0.	-3.8106e-004
213	0.7	5.0909	0.	-3.8166e-004
214	0.525	5.0909	0.	-3.8219e-004
215	0.35	5.0909	0.	-3.754e-004
216	0.175	5.0909	0.	-4.0121e-004
217	1.225	5.2727	0.	-3.2007e-004
218	1.05	5.2727	0.	-3.1155e-004
219	0.875	5.2727	0.	-3.2091e-004
220	0.7	5.2727	0.	-3.3005e-004
221	0.525	5.2727	0.	-3.3466e-004
222	0.35	5.2727	0.	-3.2721e-004
223	0.175	5.2727	0.	-3.4425e-004
224	1.225	5.4545	0.	-2.4664e-004
225	1.05	5.4545	0.	-2.5075e-004
226	0.875	5.4545	0.	-2.7162e-004
227	0.7	5.4545	0.	-2.8977e-004
228	0.525	5.4545	0.	-2.9822e-004
229	0.35	5.4545	0.	-2.8803e-004
230	0.175	5.4545	0.	-2.8942e-004
231	1.225	5.6364	0.	-1.7887e-004
232	1.05	5.6364	0.	-2.0056e-004
233	0.875	5.6364	0.	-2.3513e-004
234	0.7	5.6364	0.	-2.6211e-004
235	0.525	5.6364	0.	-2.7418e-004
236	0.35	5.6364	0.	-2.6171e-004
237	0.175	5.6364	0.	-2.3615e-004
238	1.225	5.8182	0.	-1.2135e-004
239	1.05	5.8182	0.	-1.7127e-004
240	0.875	5.8182	0.	-2.1871e-004
241	0.7	5.8182	0.	-2.5211e-004
242	0.525	5.8182	0.	-2.6682e-004
243	0.35	5.8182	0.	-2.5515e-004
244	0.175	5.8182	0.	-1.9962e-004
245	1.7505	5.8182	0.	-1.0845e-004
246	1.9344	5.8182	0.	-1.6704e-004
247	2.1183	5.8182	0.	-2.273e-004
248	2.3022	5.8182	0.	-2.8146e-004
249	2.4861	5.8182	0.	-3.2827e-004
250	2.6699	5.8182	0.	-3.6761e-004
251	2.8538	5.8182	0.	-3.9983e-004
252	3.0377	5.8182	0.	-4.2557e-004
253	3.2216	5.8182	0.	-4.4561e-004
254	3.4055	5.8182	0.	-4.6076e-004
255	3.5893	5.8182	0.	-4.7181e-004
256	3.7732	5.8182	0.	-4.7946e-004
257	3.9571	5.8182	0.	-4.8434e-004
258	4.141	5.8182	0.	-4.8696e-004
259	4.3249	5.8182	0.	-4.8779e-004
260	4.5087	5.8182	0.	-4.8717e-004
261	4.6926	5.8182	0.	-4.8542e-004
262	4.8765	5.8182	0.	-4.8277e-004
263	5.0604	5.8182	0.	-4.7942e-004
264	5.2443	5.8182	0.	-4.7553e-004
265	5.4281	5.8182	0.	-4.7122e-004
266	5.612	5.8182	0.	-4.6658e-004
267	5.7959	5.8182	0.	-4.6171e-004
268	5.9798	5.8182	0.	-4.5664e-004
269	6.1637	5.8182	0.	-4.5144e-004
270	6.3475	5.8182	0.	-4.4614e-004
271	6.5314	5.8182	0.	-4.4078e-004
272	6.7153	5.8182	0.	-4.3536e-004
273	6.8992	5.8182	0.	-4.2991e-004
274	7.0831	5.8182	0.	-4.2445e-004
275	7.2669	5.8182	0.	-4.1898e-004
276	7.4508	5.8182	0.	-4.1351e-004
277	7.6347	5.8182	0.	-4.0805e-004
278	7.8186	5.8182	0.	-4.0259e-004
279	8.0025	5.8182	0.	-3.9716e-004
280	8.1863	5.8182	0.	-3.9173e-004
281	8.3702	5.8182	0.	-3.8633e-004
282	8.5541	5.8182	0.	-3.8095e-004
283	8.738	5.8182	0.	-3.7559e-004
284	8.9219	5.8182	0.	-3.7025e-004
285	9.1057	5.8182	0.	-3.6493e-004
286	9.2896	5.8182	0.	-3.5963e-004
287	9.4735	5.8182	0.	-3.5436e-004
288	9.6574	5.8182	0.	-3.491e-004
289	9.8413	5.8182	0.	-3.4387e-004
290	10.025	5.8182	0.	-3.3867e-004
291	10.209	5.8182	0.	-3.3348e-004
292	10.393	5.8182	0.	-3.2832e-004
293	10.577	5.8182	0.	-3.2317e-004
294	10.761	5.8182	0.	-3.1805e-004
295	10.945	5.8182	0.	-3.1295e-004
296	11.128	5.8182	0.	-3.0788e-004
297	11.312	5.8182	0.	-3.0282e-004
298	11.496	5.8182	0.	-2.9779e-004
299	11.68	5.8182	0.	-2.9277e-004
300	11.864	5.8182	0.	-2.8778e-004
301	12.048	5.8182	0.	-2.8281e-004
302	12.232	5.8182	0.	-2.7786e-004
303	12.416	5.8182	0.	-2.7293e-004
304	12.599	5.8182	0.	-2.6802e-004
305	12.783	5.8182	0.	-2.6314e-004
306	12.967	5.8182	0.	-2.5827e-004
307	13.151	5.8182	0.	-2.5342e-004
308	13.335	5.8182	0.	-2.486e-004
309	13.519	5.8182	0.	-2.4379e-004
310	13.703	5.8182	0.	-2.3901e-004
311	13.887	5.8182	0.	-2.3424e-004
312	14.07	5.8182	0.	-2.295e-004
313	14.254	5.8182	0.	-2.2478e-004
314	14.438	5.8182	0.	-2.2008e-004
315	14.622	5.8182	0.	-2.1539e-004
316	14.806	5.8182	0.	-2.1073e-004
317	14.99	5.8182	0.	-2.0609e-004
318	15.174	5.8182	0.	-2.0147e-004
319	15.358	5.8182	0.	-1.9687e-004
320	15.542	5.8182	0.	-1.9229e-004
321	15.725	5.8182	0.	-1.8773e-004
322	15.909	5.8182	0.	-1.8318e-004
323	16.093	5.8182	0.	-1.7866e-004
324	16.277	5.8182	0.	-1.7416e-004
325	16.461	5.8182	0.	-1.6968e-004
326	16.645	5.8182	0.	-1.6522e-004
327	16.829	5.8182	0.	-1.6078e-004
328	17.013	5.8182	0.	-1.5636e-004
329	17.196	5.8182	0.	-1.5196e-004
330	17.38	5.8182	0.	-1.4757e-004
331	17.564	5.8182	0.	-1.4321e-004
332	17.748	5.8182	0.	-1.3886e-004
333	17.932	5.8182	0.	-1.3454e-004
334	18.116	5.8182	0.	-1.3023e-004
335	18.3	5.8182	0.	-1.2594e-004
336	18.484	5.8182	0.	-1.2168e-004
337	18.667	5.8182	0.	-1.1742e-004
338	18.851	5.8182	0.	-1.1319e-004
339	19.035	5.8182	0.	-1.0898e-004
340	19.219	5.8182	0.	-1.0478e-004
341	19.403	5.8182	0.	-1.006e-004
342	19.587	5.8182	0.	-9.6431e-005
343	19.771	5.8182	0.	-9.2283e-005
344	19.955	5.8182	0.	-8.8151e-005
345	20.139	5.8182	0.	-8.4034e-005
346	20.322	5.8182	0.	-7.9933e-005
347	20.506	5.8182	0.	-7.5846e-005
348	20.69	5.8182	0.	-7.1773e-005
349	20.874	5.8182	0.	-6.7713e-005
350	21.058	5.8182	0.	-6.3666e-005
351	21.242	5.8182	0.	-5.9632e-005
352	21.426	5.8182	0.	-5.561e-005
353	21.61	5.8182	0.	-5.1599e-005
354	21.793	5.8182	0.	-4.76e-005
355	21.977	5.8182	0.	-4.3611e-005
356	22.161	5.8182	0.	-3.9632e-005
357	22.345	5.8182	0.	-3.5664e-005
358	22.529	5.8182	0.	-3.1707e-005
359	22.713	5.8182	0.	-2.7762e-005
360	22.897	5.8182	0.	-2.383e-005
361	23.081	5.8182	0.	-1.9914e-005
362	23.264	5.8182	0.	-1.602e-005
363	23.448	5.8182	0.	-1.2159e-005
364	23.632	5.8182	0.	-8.3662e-006
365	23.816	5.8182	0.	-4.8141e-006
366	1.7505	5.6364	0.	-1.5487e-004
367	1.9344	5.6364	0.	-1.9239e-004
368	2.1183	5.6364	0.	-2.4565e-004
369	2.3022	5.6364	0.	-2.9701e-004
370	2.4861	5.6364	0.	-3.4216e-004
371	2.6699	5.6364	0.	-3.8003e-004
372	2.8538	5.6364	0.	-4.1074e-004
373	3.0377	5.6364	0.	-4.3494e-004
374	3.2216	5.6364	0.	-4.5348e-004
375	3.4055	5.6364	0.	-4.6722e-004
376	3.5893	5.6364	0.	-4.7698e-004
377	3.7732	5.6364	0.	-4.835e-004
378	3.9571	5.6364	0.	-4.874e-004
379	4.141	5.6364	0.	-4.8921e-004
380	4.3249	5.6364	0.	-4.8935e-004
381	4.5087	5.6364	0.	-4.8818e-004
382	4.6926	5.6364	0.	-4.8598e-004
383	4.8765	5.6364	0.	-4.8298e-004
384	5.0604	5.6364	0.	-4.7935e-004
385	5.2443	5.6364	0.	-4.7524e-004
386	5.4281	5.6364	0.	-4.7077e-004
387	5.612	5.6364	0.	-4.6601e-004
388	5.7959	5.6364	0.	-4.6105e-004
389	5.9798	5.6364	0.	-4.5593e-004
390	6.1637	5.6364	0.	-4.5069e-004
391	6.3475	5.6364	0.	-4.4537e-004
392	6.5314	5.6364	0.	-4.4e-004
393	6.7153	5.6364	0.	-4.3458e-004
394	6.8992	5.6364	0.	-4.2915e-004
395	7.0831	5.6364	0.	-4.237e-004
396	7.2669	5.6364	0.	-4.1825e-004
397	7.4508	5.6364	0.	-4.128e-004
398	7.6347	5.6364	0.	-4.0736e-004
399	7.8186	5.6364	0.	-4.0193e-004
400	8.0025	5.6364	0.	-3.9651e-004
401	8.1863	5.6364	0.	-3.9111e-004
402	8.3702	5.6364	0.	-3.8573e-004
403	8.5541	5.6364	0.	-3.8037e-004
404	8.738	5.6364	0.	-3.7502e-004
405	8.9219	5.6364	0.	-3.697e-004
406	9.1057	5.6364	0.	-3.644e-004
407	9.2896	5.6364	0.	-3.5912e-004
408	9.4735	5.6364	0.	-3.5386e-004
409	9.6574	5.6364	0.	-3.4862e-004
410	9.8413	5.6364	0.	-3.434e-004
411	10.025	5.6364	0.	-3.3821e-004
412	10.209	5.6364	0.	-3.3303e-004
413	10.393	5.6364	0.	-3.2788e-004
414	10.577	5.6364	0.	-3.2274e-004
415	10.761	5.6364	0.	-3.1763e-004
416	10.945	5.6364	0.	-3.1254e-004
417	11.128	5.6364	0.	-3.0746e-004
418	11.312	5.6364	0.	-3.0241e-004
419	11.496	5.6364	0.	-2.9738e-004
420	11.68	5.6364	0.	-2.9237e-004
421	11.864	5.6364	0.	-2.8738e-004
422	12.048	5.6364	0.	-2.8242e-004
423	12.232	5.6364	0.	-2.7747e-004
424	12.416	5.6364	0.	-2.7254e-004
425	12.599	5.6364	0.	-2.6763e-004
426	12.783	5.6364	0.	-2.6275e-004
427	12.967	5.6364	0.	-2.5788e-004
428	13.151	5.6364	0.	-2.5303e-004
429	13.335	5.6364	0.	-2.4821e-004
430	13.519	5.6364	0.	-2.434e-004
431	13.703	5.6364	0.	-2.3862e-004
432	13.887	5.6364	0.	-2.3385e-004
433	14.07	5.6364	0.	-2.2911e-004
434	14.254	5.6364	0.	-2.2438e-004
435	14.438	5.6364	0.	-2.1968e-004
436	14.622	5.6364	0.	-2.1499e-004
437	14.806	5.6364	0.	-2.1033e-004
438	14.99	5.6364	0.	-2.0568e-004
439	15.174	5.6364	0.	-2.0106e-004
440	15.358	5.6364	0.	-1.9646e-004
441	15.542	5.6364	0.	-1.9187e-004
442	15.725	5.6364	0.	-1.8731e-004
443	15.909	5.6364	0.	-1.8276e-004
444	16.093	5.6364	0.	-1.7824e-004
445	16.277	5.6364	0.	-1.7374e-004
446	16.461	5.6364	0.	-1.6925e-004
447	16.645	5.6364	0.	-1.6479e-004
448	16.829	5.6364	0.	-1.6034e-004
449	17.013	5.6364	0.	-1.5592e-004
450	17.196	5.6364	0.	-1.5151e-004
451	17.38	5.6364	0.	-1.4713e-004
452	17.564	5.6364	0.	-1.4276e-004
453	17.748	5.6364	0.	-1.3841e-004
454	17.932	5.6364	0.	-1.3409e-004
455	18.116	5.6364	0.	-1.2978e-004
456	18.3	5.6364	0.	-1.2549e-004
457	18.484	5.6364	0.	-1.2122e-004
458	18.667	5.6364	0.	-1.1696e-004
459	18.851	5.6364	0.	-1.1273e-004
460	19.035	5.6364	0.	-1.0851e-004
461	19.219	5.6364	0.	-1.0432e-004
462	19.403	5.6364	0.	-1.0014e-004
463	19.587	5.6364	0.	-9.5974e-005
464	19.771	5.6364	0.	-9.1828e-005
465	19.955	5.6364	0.	-8.77e-005
466	20.139	5.6364	0.	-8.3588e-005
467	20.322	5.6364	0.	-7.9492e-005
468	20.506	5.6364	0.	-7.5413e-005
469	20.69	5.6364	0.	-7.1349e-005
470	20.874	5.6364	0.	-6.73e-005
471	21.058	5.6364	0.	-6.3266e-005
472	21.242	5.6364	0.	-5.9246e-005
473	21.426	5.6364	0.	-5.5242e-005
474	21.61	5.6364	0.	-5.1251e-005
475	21.793	5.6364	0.	-4.7275e-005
476	21.977	5.6364	0.	-4.3314e-005
477	22.161	5.6364	0.	-3.9369e-005
478	22.345	5.6364	0.	-3.5441e-005
479	22.529	5.6364	0.	-3.1531e-005
480	22.713	5.6364	0.	-2.7644e-005
481	22.897	5.6364	0.	-2.3784e-005
482	23.081	5.6364	0.	-1.9961e-005
483	23.264	5.6364	0.	-1.6192e-005
484	23.448	5.6364	0.	-1.2505e-005
485	23.632	5.6364	0.	-8.9674e-006
486	23.816	5.6364	0.	-5.692e-006
487	1.7505	5.4545	0.	-2.1129e-004
488	1.9344	5.4545	0.	-2.34e-004
489	2.1183	5.4545	0.	-2.7762e-004
490	2.3022	5.4545	0.	-3.2289e-004
491	2.4861	5.4545	0.	-3.6372e-004
492	2.6699	5.4545	0.	-3.981e-004
493	2.8538	5.4545	0.	-4.2579e-004
494	3.0377	5.4545	0.	-4.4732e-004
495	3.2216	5.4545	0.	-4.6351e-004
496	3.4055	5.4545	0.	-4.7522e-004
497	3.5893	5.4545	0.	-4.8326e-004
498	3.7732	5.4545	0.	-4.8834e-004
499	3.9571	5.4545	0.	-4.9104e-004
500	4.141	5.4545	0.	-4.9187e-004
501	4.3249	5.4545	0.	-4.9122e-004
502	4.5087	5.4545	0.	-4.8941e-004
503	4.6926	5.4545	0.	-4.8671e-004
504	4.8765	5.4545	0.	-4.8331e-004
505	5.0604	5.4545	0.	-4.7938e-004
506	5.2443	5.4545	0.	-4.7504e-004
507	5.4281	5.4545	0.	-4.7039e-004
508	5.612	5.4545	0.	-4.6551e-004
509	5.7959	5.4545	0.	-4.6046e-004
510	5.9798	5.4545	0.	-4.5528e-004
511	6.1637	5.4545	0.	-4.5001e-004
512	6.3475	5.4545	0.	-4.4468e-004
513	6.5314	5.4545	0.	-4.393e-004
514	6.7153	5.4545	0.	-4.3389e-004
515	6.8992	5.4545	0.	-4.2847e-004
516	7.0831	5.4545	0.	-4.2304e-004
517	7.2669	5.4545	0.	-4.1761e-004
518	7.4508	5.4545	0.	-4.1219e-004
519	7.6347	5.4545	0.	-4.0677e-004
520	7.8186	5.4545	0.	-4.0137e-004
521	8.0025	5.4545	0.	-3.9598e-004
522	8.1863	5.4545	0.	-3.9061e-004
523	8.3702	5.4545	0.	-3.8526e-004
524	8.5541	5.4545	0.	-3.7992e-004
525	8.738	5.4545	0.	-3.746e-004
526	8.9219	5.4545	0.	-3.693e-004
527	9.1057	5.4545	0.	-3.6402e-004
528	9.2896	5.4545	0.	-3.5876e-004
529	9.4735	5.4545	0.	-3.5352e-004
530	9.6574	5.4545	0.	-3.483e-004
531	9.8413	5.4545	0.	-3.4309e-004
532	10.025	5.4545	0.	-3.3791e-004
533	10.209	5.4545	0.	-3.3275e-004
534	10.393	5.4545	0.	-3.2761e-004
535	10.577	5.4545	0.	-3.2249e-004
536	10.761	5.4545	0.	-3.1738e-004
537	10.945	5.4545	0.	-3.123e-004
538	11.128	5.4545	0.	-3.0724e-004
539	11.312	5.4545	0.	-3.022e-004
540	11.496	5.4545	0.	-2.9717e-004
541	11.68	5.4545	0.	-2.9217e-004
542	11.864	5.4545	0.	-2.8719e-004
543	12.048	5.4545	0.	-2.8222e-004
544	12.232	5.4545	0.	-2.7728e-004
545	12.416	5.4545	0.	-2.7236e-004
546	12.599	5.4545	0.	-2.6745e-004
547	12.783	5.4545	0.	-2.6257e-004
548	12.967	5.4545	0.	-2.5771e-004
549	13.151	5.4545	0.	-2.5287e-004
550	13.335	5.4545	0.	-2.4804e-004
551	13.519	5.4545	0.	-2.4324e-004
552	13.703	5.4545	0.	-2.3845e-004
553	13.887	5.4545	0.	-2.3369e-004
554	14.07	5.4545	0.	-2.2895e-004
555	14.254	5.4545	0.	-2.2422e-004
556	14.438	5.4545	0.	-2.1952e-004
557	14.622	5.4545	0.	-2.1484e-004
558	14.806	5.4545	0.	-2.1017e-004
559	14.99	5.4545	0.	-2.0553e-004
560	15.174	5.4545	0.	-2.0091e-004
561	15.358	5.4545	0.	-1.963e-004
562	15.542	5.4545	0.	-1.9172e-004
563	15.725	5.4545	0.	-1.8716e-004
564	15.909	5.4545	0.	-1.8261e-004
565	16.093	5.4545	0.	-1.7809e-004
566	16.277	5.4545	0.	-1.7359e-004
567	16.461	5.4545	0.	-1.691e-004
568	16.645	5.4545	0.	-1.6464e-004
569	16.829	5.4545	0.	-1.602e-004
570	17.013	5.4545	0.	-1.5577e-004
571	17.196	5.4545	0.	-1.5137e-004
572	17.38	5.4545	0.	-1.4698e-004
573	17.564	5.4545	0.	-1.4262e-004
574	17.748	5.4545	0.	-1.3827e-004
575	17.932	5.4545	0.	-1.3395e-004
576	18.116	5.4545	0.	-1.2964e-004
577	18.3	5.4545	0.	-1.2536e-004
578	18.484	5.4545	0.	-1.2109e-004
579	18.667	5.4545	0.	-1.1684e-004
580	18.851	5.4545	0.	-1.1261e-004
581	19.035	5.4545	0.	-1.084e-004
582	19.219	5.4545	0.	-1.0421e-004
583	19.403	5.4545	0.	-1.0003e-004
584	19.587	5.4545	0.	-9.588e-005
585	19.771	5.4545	0.	-9.1743e-005
586	19.955	5.4545	0.	-8.7623e-005
587	20.139	5.4545	0.	-8.3522e-005
588	20.322	5.4545	0.	-7.9437e-005
589	20.506	5.4545	0.	-7.537e-005
590	20.69	5.4545	0.	-7.132e-005
591	20.874	5.4545	0.	-6.7287e-005
592	21.058	5.4545	0.	-6.327e-005
593	21.242	5.4545	0.	-5.9271e-005
594	21.426	5.4545	0.	-5.5288e-005
595	21.61	5.4545	0.	-5.1322e-005
596	21.793	5.4545	0.	-4.7374e-005
597	21.977	5.4545	0.	-4.3444e-005
598	22.161	5.4545	0.	-3.9534e-005
599	22.345	5.4545	0.	-3.5647e-005
600	22.529	5.4545	0.	-3.1785e-005
601	22.713	5.4545	0.	-2.7955e-005
