Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
92	6.804	1.0372	0.1	511.61
93	4.3143	4.0392	0.1	1183.7
94	5.3066	5.0354	0.1	750.26
95	2.9867	4.6912	0.1	1173.7
96	4.7435	2.1799	0.1	1183.1
97	5.1617	1.032	0.1	711.43
98	6.7889	5.0783	0.1	619.19
99	10.236	3.649	0.1	543.74
100	11.473	3.6118	0.1	454.02
101	12.681	3.5927	0.1	375.47
102	13.843	3.5871	0.1	305.21
103	14.988	3.5895	0.1	243.3
104	16.114	3.5895	0.1	188.75
105	17.236	3.5893	0.1	141.63
106	18.357	3.5894	0.1	101.58
107	19.479	3.5897	0.1	68.743
108	20.604	3.5903	0.1	43.315
109	21.731	3.5916	0.1	25.54
110	21.734	2.39	0.1	25.479
111	20.607	2.3882	0.1	43.232
112	19.483	2.3872	0.1	68.638
113	18.36	2.3866	0.1	101.44
114	17.239	2.3864	0.1	141.46
115	16.119	2.3863	0.1	188.58
116	14.998	2.3867	0.1	242.82
117	13.848	2.3966	0.1	304.95
118	12.682	2.4077	0.1	374.81
119	11.484	2.4323	0.1	452.45
120	10.279	2.4449	0.1	538.97
121	9.0412	2.4286	0.1	635.53
122	2.538	2.304	0.1	1214.7
123	2.712	3.4942	0.1	1184.8
124	9.0092	3.6227	0.1	632.61
125	3.7243	2.229	0.1	1152.4
126	7.9878	5.3088	0.1	672.61
127	8.9107	4.8892	0.1	624.74
128	10.313	4.8308	0.1	548.66
129	11.542	4.7946	0.1	453.98
130	12.725	4.7902	0.1	375.63
131	13.876	4.7904	0.1	305.11
132	15.009	4.792	0.1	242.96
133	16.132	4.7924	0.1	188.3
134	17.252	4.7924	0.1	140.88
135	18.372	4.7924	0.1	100.63
136	19.493	4.7924	0.1	67.579
137	20.616	4.7925	0.1	41.773
138	21.741	4.793	0.1	23.273
139	22.869	4.7955	0.1	12.258
140	22.861	3.6009	0.1	15.571
141	22.864	2.3932	0.1	15.545
142	1.2914	2.4007	0.1	1473.1
143	1.3731	3.5872	0.1	1466.6
144	22.875	1.1951	0.1	12.194
145	21.753	1.1921	0.1	23.13
146	20.63	1.1909	0.1	41.504
147	19.509	1.1903	0.1	67.188
148	18.388	1.1899	0.1	100.12
149	17.268	1.1897	0.1	140.23
150	16.149	1.1897	0.1	187.53
151	15.019	1.1949	0.1	242.41
152	13.882	1.2003	0.1	304.54
153	12.727	1.2117	0.1	374.42
154	11.56	1.2277	0.1	450.95
155	10.388	1.2323	0.1	535.18
156	9.193	1.2514	0.1	620.94
157	8.062	1.1907	0.1	644.89
158	2.4912	1.1601	0.1	1251.9
159	1.2416	1.2002	0.1	1401.
160	1.3902	4.7523	0.1	1404.6
161	4.1499	5.1873	0.1	1035.9
162	4.9069	2.97	0.1	1404.4
163	3.8999	3.2304	0.1	1189.2
164	3.8864	1.1004	0.1	1072.9
165	4.8756	1.5156	0.1	1102.5
166	5.1032	5.3942	0.1	944.66
167	7.5563	4.2141	0.1	860.67
168	6.9314	5.4713	0.1	597.74
169	5.0237	4.6831	0.1	1287.
170	7.0978	0.57565	0.1	614.95
171	4.8314	0.57832	0.1	884.83
172	7.1877	4.757	0.1	894.8
173	5.6154	2.7112	0.1	1393.
174	6.9445	2.2798	0.1	1094.4
175	7.7703	3.4445	0.1	893.38
176	6.6419	3.2602	0.1	1297.2
177	6.1067	5.5	0.1	298.55
178	6.1067	5.	0.1	1124.4
179	6.1067	4.5	0.1	1209.1
180	6.1067	4.	0.1	2235.2
181	5.94	4.	0.1	2184.5
182	5.94	4.5	0.1	1822.
183	5.94	5.	0.1	1107.9
184	5.94	5.5	0.1	299.78
185	6.1067	0.5	0.1	295.97
186	6.1067	1.	0.1	841.82
187	6.1067	1.5	0.1	1390.3
188	6.1067	2.	0.1	2849.8
189	5.94	2.	0.1	2850.2
190	5.94	1.5	0.1	1589.4
191	5.94	1.	0.1	1134.9
192	5.94	0.5	0.1	466.38
193	6.1067	6.	0.1	332.63
194	7.225	6.	0.1	511.77
195	8.3433	6.	0.1	639.64
196	9.4617	6.	0.1	626.99
197	10.58	6.	0.1	536.81
198	11.698	6.	0.1	452.7
199	12.817	6.	0.1	374.98
200	13.935	6.	0.1	305.38
201	15.053	6.	0.1	242.82
202	16.172	6.	0.1	187.83
203	17.29	6.	0.1	140.22
204	18.408	6.	0.1	99.923
205	19.527	6.	0.1	66.864
206	20.645	6.	0.1	40.973
207	21.763	6.	0.1	22.087
208	22.882	6.	0.1	10.167
209	24.	6.	0.1	4.5834
210	24.	4.8	0.1	8.2469
211	24.	3.6	0.1	12.29
212	24.	2.4	0.1	12.3
213	24.	1.2	0.1	8.2315
214	1.049e-014	1.2	0.1	987.78
215	2.0981e-014	2.4	0.1	1034.3
216	3.1471e-014	3.6	0.1	1040.8
217	4.1961e-014	4.8	0.1	990.67
218	24.	0.	0.1	4.5785
219	22.882	0.	0.1	10.134
220	21.763	0.	0.1	22.057
221	20.645	0.	0.1	40.927
222	19.527	0.	0.1	66.796
223	18.408	0.	0.1	99.821
224	17.29	0.	0.1	140.06
225	16.172	0.	0.1	187.68
226	15.053	0.	0.1	242.44
227	13.935	0.	0.1	304.82
228	12.817	0.	0.1	374.23
229	11.698	0.	0.1	449.94
230	10.58	0.	0.1	524.47
231	9.4617	0.	0.1	602.57
232	8.3433	0.	0.1	628.99
233	7.225	0.	0.1	453.93
234	6.1067	0.	0.1	315.19
235	5.94	0.	0.1	449.47
236	4.752	3.0087e-030	0.1	726.23
237	3.564	2.2565e-030	0.1	1160.7
238	2.376	1.5043e-030	0.1	1377.6
239	1.188	7.5217e-031	0.1	1412.3
240	0.	0.	0.1	777.08
241	3.937e-014	6.	0.1	768.52
242	1.188	6.	0.1	1396.4
243	2.376	6.	0.1	1446.3
244	3.564	6.	0.1	1159.7
245	4.752	6.	0.1	796.41
246	5.94	6.	0.1	528.8
247	4.752	6.	0.	796.41
248	3.564	6.	0.	1159.7
249	2.376	6.	0.	1446.3
250	1.188	6.	0.	1396.4
251	5.94	6.	0.	528.8
252	3.937e-014	6.	0.	768.52
253	1.188	7.5217e-031	0.	1412.3
254	2.376	1.5043e-030	0.	1377.6
255	3.564	2.2565e-030	0.	1160.7
256	4.752	3.0087e-030	0.	726.23
257	5.94	0.	0.	449.47
258	0.	0.	0.	777.08
259	7.225	0.	0.	453.93
260	8.3433	0.	0.	628.99
261	9.4617	0.	0.	602.57
262	10.58	0.	0.	524.47
263	11.698	0.	0.	449.94
264	12.817	0.	0.	374.23
265	13.935	0.	0.	304.82
266	15.053	0.	0.	242.44
267	16.172	0.	0.	187.68
268	17.29	0.	0.	140.06
269	18.408	0.	0.	99.821
270	19.527	0.	0.	66.796
271	20.645	0.	0.	40.927
272	21.763	0.	0.	22.057
273	22.882	0.	0.	10.134
274	6.1067	0.	0.	315.19
275	24.	0.	0.	4.5785
276	4.1961e-014	4.8	0.	990.67
277	3.1471e-014	3.6	0.	1040.8
278	2.0981e-014	2.4	0.	1034.3
279	1.049e-014	1.2	0.	987.78
280	24.	1.2	0.	8.2315
281	24.	2.4	0.	12.3
282	24.	3.6	0.	12.29
283	24.	4.8	0.	8.2469
284	24.	6.	0.	4.5834
285	22.882	6.	0.	10.167
286	21.763	6.	0.	22.087
287	20.645	6.	0.	40.973
288	19.527	6.	0.	66.864
289	18.408	6.	0.	99.923
290	17.29	6.	0.	140.22
291	16.172	6.	0.	187.83
292	15.053	6.	0.	242.82
293	13.935	6.	0.	305.38
294	12.817	6.	0.	374.98
295	11.698	6.	0.	452.7
296	10.58	6.	0.	536.81
297	9.4617	6.	0.	626.99
298	8.3433	6.	0.	639.64
299	7.225	6.	0.	511.77
300	6.1067	6.	0.	332.63
301	5.94	1.5	0.	1589.4
302	5.94	1.	0.	1134.9
303	5.94	0.5	0.	466.38
304	5.94	2.	0.	2850.2
305	6.1067	0.5	0.	295.97
306	6.1067	1.	0.	841.82
307	6.1067	1.5	0.	1390.3
308	6.1067	2.	0.	2849.8
309	5.94	4.5	0.	1822.
310	5.94	5.	0.	1107.9
311	5.94	5.5	0.	299.78
312	5.94	4.	0.	2184.5
313	6.1067	5.5	0.	298.55
314	6.1067	5.	0.	1124.4
315	6.1067	4.5	0.	1209.1
316	6.1067	4.	0.	2235.2
317	7.2061	3.3523	0.	1093.3
318	6.7932	2.77	0.	1164.1
319	6.3446	3.1051	0.	1556.5
320	6.6419	3.2602	5.e-002	80.373
321	6.3743	3.6301	0.	1718.6
322	7.6633	3.8293	0.	876.09
323	8.3897	3.5336	0.	760.68
324	7.8966	2.9174	0.	844.68
325	7.7703	3.4445	5.e-002	53.288
326	6.9942	1.9231	0.	954.8
327	7.4837	2.3351	0.	927.72
328	6.9445	2.2798	5.e-002	30.713
329	6.5256	2.1399	0.	1970.1
330	5.2611	2.8406	0.	1393.2
331	5.8313	2.8306	0.	1614.4
332	5.6154	2.7112	5.e-002	49.255
333	5.7777	2.3556	0.	2058.2
334	7.372	4.4855	0.	872.54
335	7.5877	5.0329	0.	777.7
336	6.9883	4.9176	0.	747.71
337	7.1877	4.757	5.e-002	135.55
338	6.6472	4.6285	0.	953.03
339	4.3589	0.83935	0.	967.28
340	4.9965	0.80516	0.	789.84
341	4.8314	0.57832	5.e-002	76.948
342	4.7917	0.28916	0.	801.76
343	5.3857	0.53916	0.	640.36
344	7.5799	0.88318	0.	618.29
345	6.9509	0.80645	0.	556.7
346	7.0978	0.57565	5.e-002	62.372
347	7.1614	0.28782	0.	529.64
348	6.6022	0.53782	0.	432.57
349	4.5868	4.9352	0.	1156.5
350	5.1652	4.8593	0.	976.77
351	4.669	4.3611	0.	1229.1
352	5.0237	4.6831	5.e-002	210.81
353	5.4819	4.5915	0.	1339.9
354	7.4596	5.39	0.	616.33
355	6.8601	5.2748	0.	607.64
356	6.9314	5.4713	5.e-002	53.443
357	7.0782	5.7356	0.	545.15
358	6.519	5.4856	0.	426.79
359	8.2335	4.5516	0.	741.48
360	7.5563	4.2141	5.e-002	54.011
361	6.8315	4.107	0.	1514.3
362	4.6265	5.2908	0.	962.29
363	5.2049	5.2148	0.	841.95
364	5.1032	5.3942	5.e-002	85.702
365	4.9276	5.6971	0.	854.27
366	5.5216	5.4471	0.	605.89
367	4.381	1.308	0.	1080.2
368	5.0186	1.2738	0.	884.43
369	4.8096	1.8477	0.	1134.1
370	4.8756	1.5156	5.e-002	117.52
371	5.4078	1.5078	0.	1227.6
372	3.1888	1.1303	0.	1162.1
373	3.8053	1.6647	0.	1109.2
374	3.8864	1.1004	5.e-002	35.634
375	3.7252	0.55019	0.	1115.4
376	4.4034	3.1002	0.	1283.2
377	3.8121	2.7297	0.	1168.7
378	3.3059	3.3623	0.	1186.4
379	4.1071	3.6348	0.	1186.
380	3.8999	3.2304	5.e-002	29.584
381	4.8252	2.5749	0.	1287.8
382	4.9069	2.97	5.e-002	56.201
383	5.4234	3.485	0.	1777.8
384	3.5683	4.9393	0.	1104.4
385	4.1499	5.1873	5.e-002	45.403
386	3.8569	5.5937	0.	1096.9
387	1.3817	4.1697	0.	1433.
388	2.1885	4.7217	0.	1282.2
389	1.3902	4.7523	5.e-002	27.955
390	1.2891	5.3761	0.	1390.6
391	0.69512	4.7761	0.	1180.8
392	1.8664	1.1802	0.	1320.1
393	1.2665	1.8005	0.	1434.2
394	1.2416	1.2002	5.e-002	28.8
395	1.2148	0.60009	0.	1397.6
396	0.62079	1.2001	0.	1176.4
397	2.5146	1.7321	0.	1231.5
398	2.4912	1.1601	5.e-002	15.892
399	2.4336	0.58007	0.	1313.5
400	8.6275	1.2211	0.	631.93
401	7.5529	1.3786	0.	726.62
402	8.0424	1.7906	0.	718.95
403	8.062	1.1907	5.e-002	25.268
404	8.2026	0.59536	0.	635.39
405	9.7905	1.2418	0.	578.05
406	9.1171	1.84	0.	627.71
407	9.193	1.2514	5.e-002	6.1152
408	9.3273	0.6257	0.	611.53
409	10.974	1.23	0.	493.03
410	10.334	1.8386	0.	536.91
411	10.388	1.2323	5.e-002	8.8218
412	10.484	0.61613	0.	529.64
413	12.143	1.2197	0.	412.65
414	11.522	1.83	0.	451.55
415	11.56	1.2277	5.e-002	6.1667
416	11.629	0.61383	0.	450.16
417	13.305	1.206	0.	339.45
418	12.704	1.8097	0.	374.41
419	12.727	1.2117	5.e-002	5.6367
420	12.772	0.60583	0.	373.99
421	14.45	1.1976	0.	273.45
422	13.865	1.7984	0.	304.49
423	13.882	1.2003	5.e-002	5.0248
424	13.908	0.60013	0.	304.35
425	15.584	1.1923	0.	214.94
426	15.008	1.7908	0.	242.31
427	15.019	1.1949	5.e-002	4.5175
428	15.036	0.59745	0.	242.09
429	16.709	1.1897	0.	163.85
430	16.134	1.788	0.	187.72
431	16.149	1.1897	5.e-002	3.9357
432	16.16	0.59485	0.	187.26
433	17.828	1.1898	0.	120.14
434	17.254	1.7881	0.	140.5
435	17.268	1.1897	5.e-002	3.3976
436	17.279	0.59486	0.	139.79
437	18.949	1.1901	0.	83.616
438	18.374	1.7883	0.	100.42
439	18.388	1.1899	5.e-002	2.8327
440	18.398	0.59495	0.	99.609
441	20.07	1.1906	0.	54.289
442	19.496	1.7887	0.	67.55
443	19.509	1.1903	5.e-002	2.281
444	19.518	0.59513	0.	66.617
445	21.191	1.1915	0.	32.224
446	20.619	1.7896	0.	42.008
447	20.63	1.1909	5.e-002	1.7272
448	20.638	0.59543	0.	40.821
449	22.314	1.1936	0.	17.496
450	21.743	1.791	0.	23.977
451	21.753	1.1921	5.e-002	1.1849
452	21.758	0.59603	0.	22.178
453	22.87	1.7941	0.	13.659
454	22.875	1.1951	5.e-002	0.76978
455	22.878	0.59755	0.	10.778
456	23.438	1.1975	0.	10.062
457	1.3323	2.994	0.	1468.2
458	2.0426	3.5407	0.	1318.1
459	1.3731	3.5872	5.e-002	23.66
460	0.68656	3.5936	0.	1233.5
461	1.9147	2.3524	0.	1338.5
462	1.2914	2.4007	5.e-002	16.532
463	0.64569	2.4004	0.	1233.9
464	22.863	2.997	0.	15.444
465	22.299	2.3916	0.	20.28
466	22.864	2.3932	5.e-002	0.73733
467	23.432	2.3966	0.	13.843
468	22.865	4.1982	0.	13.702
469	22.296	3.5962	0.	20.325
470	22.861	3.6009	5.e-002	0.74754
471	23.431	3.6005	0.	13.851
472	22.305	4.7942	0.	17.599
473	22.869	4.7955	5.e-002	0.78098
474	23.434	4.7977	0.	10.105
475	22.875	5.3977	0.	10.828
476	21.178	4.7927	0.	32.43
477	21.736	4.1923	0.	24.078
478	21.741	4.793	5.e-002	1.1953
479	21.752	5.3965	0.	22.26
480	20.054	4.7924	0.	54.62
481	20.61	4.1914	0.	42.182
482	20.616	4.7925	5.e-002	1.7393
483	20.63	5.3962	0.	40.971
484	18.932	4.7924	0.	84.064
485	19.486	4.191	0.	67.795
486	19.493	4.7924	5.e-002	2.296
487	19.51	5.3962	0.	66.837
488	17.812	4.7924	0.	120.72
489	18.364	4.1909	0.	100.74
490	18.372	4.7924	5.e-002	2.8505
491	18.39	5.3962	0.	99.902
492	16.692	4.7924	0.	164.56
493	17.244	4.1909	0.	140.9
494	17.252	4.7924	5.e-002	3.4146
495	17.271	5.3962	0.	140.18
496	15.571	4.7922	0.	215.61
497	16.123	4.1909	0.	188.19
498	16.132	4.7924	5.e-002	3.9513
499	16.152	5.3962	0.	187.71
500	14.442	4.7912	0.	274.01
501	14.999	4.1907	0.	242.82
502	15.009	4.792	5.e-002	4.5126
503	15.031	5.396	0.	242.54
504	13.3	4.7903	0.	340.34
505	13.859	4.1887	0.	304.9
506	13.876	4.7904	5.e-002	4.9823
507	13.905	5.3952	0.	304.9
508	12.133	4.7924	0.	414.77
509	12.703	4.1914	0.	375.35
510	12.725	4.7902	5.e-002	5.8008
511	12.771	5.3951	0.	374.97
512	10.927	4.8127	0.	501.22
513	11.507	4.2032	0.	453.83
514	11.542	4.7946	5.e-002	6.0271
515	11.62	5.3973	0.	453.09
516	9.6119	4.86	0.	586.64
517	10.275	4.2399	0.	546.08
518	10.313	4.8308	5.e-002	5.3268
519	10.447	5.4154	0.	542.59
520	8.4492	5.099	0.	648.06
521	8.96	4.256	0.	628.41
522	8.9107	4.8892	5.e-002	13.78
523	9.1862	5.4446	0.	624.7
524	7.9878	5.3088	5.e-002	26.697
525	8.1655	5.6544	0.	655.91
526	3.1311	2.2665	0.	1182.3
527	4.2339	2.2044	0.	1164.8
528	3.7243	2.229	5.e-002	14.18
529	9.0252	3.0257	0.	633.95
530	9.6227	3.6358	0.	588.04
531	9.0092	3.6227	5.e-002	20.927
532	2.625	2.8991	0.	1198.5
533	2.8493	4.0927	0.	1176.7
534	2.712	3.4942	5.e-002	25.378
535	2.538	2.304	5.e-002	21.637
536	9.6602	2.4367	0.	587.14
537	8.5321	2.4095	0.	717.29
538	9.0412	2.4286	5.e-002	7.5782
539	10.882	2.4386	0.	495.67
540	10.258	3.0469	0.	541.32
541	10.279	2.4449	5.e-002	8.2704
542	12.083	2.42	0.	413.61
543	11.479	3.022	0.	453.13
544	11.484	2.4323	5.e-002	6.2927
545	13.265	2.4021	0.	339.87
546	12.681	3.0002	0.	374.96
547	12.682	2.4077	5.e-002	5.6323
548	14.423	2.3917	0.	273.88
549	13.845	2.9918	0.	304.84
550	13.848	2.3966	5.e-002	5.0237
551	15.558	2.3865	0.	215.69
552	14.993	2.9881	0.	242.78
553	14.998	2.3867	5.e-002	4.5057
554	16.679	2.3864	0.	165.01
555	16.117	2.9879	0.	188.36
556	16.119	2.3863	5.e-002	3.9749
557	17.8	2.3865	0.	121.44
558	17.237	2.9879	0.	141.22
559	17.239	2.3864	5.e-002	3.4003
560	18.921	2.3869	0.	85.012
561	18.358	2.988	0.	101.19
562	18.36	2.3866	5.e-002	2.864
563	20.045	2.3877	0.	55.878
564	19.481	2.9884	0.	68.376
565	19.483	2.3872	5.e-002	2.3048
566	21.17	2.3891	0.	34.231
567	20.605	2.9893	0.	42.987
568	20.607	2.3882	5.e-002	1.7472
569	21.732	2.9908	0.	25.285
570	21.734	2.39	5.e-002	1.1921
571	21.167	3.5909	0.	34.302
572	21.731	3.5916	5.e-002	1.1986
573	20.041	3.59	0.	55.971
574	20.604	3.5903	5.e-002	1.7474
575	18.918	3.5895	0.	85.131
576	19.479	3.5897	5.e-002	2.3032
577	17.796	3.5894	0.	121.58
578	18.357	3.5894	5.e-002	2.8665
579	16.675	3.5894	0.	165.18
580	17.236	3.5893	5.e-002	3.4171
581	15.551	3.5895	0.	216.02
582	16.114	3.5895	5.e-002	3.9463
583	14.416	3.5883	0.	274.24
584	14.988	3.5895	5.e-002	4.4964
585	13.262	3.5899	0.	340.33
586	13.843	3.5871	5.e-002	5.0715
587	12.077	3.6022	0.	414.73
588	12.681	3.5927	5.e-002	5.9365
589	10.855	3.6304	0.	498.83
590	11.473	3.6118	5.e-002	6.3438
591	10.236	3.649	5.e-002	5.0273
592	6.7889	5.0783	5.e-002	8.8761
593	6.4478	5.0391	0.	788.55
594	5.1617	1.032	5.e-002	1.7709
595	5.5508	1.016	0.	894.38
596	4.7435	2.1799	5.e-002	24.098
597	5.3418	2.0899	0.	1993.8
598	3.6505	4.3652	0.	1178.2
599	2.9867	4.6912	5.e-002	21.901
600	2.6814	5.3456	0.	1305.9
601	5.3066	5.0354	5.e-002	24.574
602	5.6233	5.0177	0.	881.37
603	4.3143	4.0392	5.e-002	67.443
604	5.1272	4.0196	0.	1676.6
605	6.9239	1.3019	0.	648.72
606	6.804	1.0372	5.e-002	6.9954
607	6.4554	1.0186	0.	657.31
608	7.0438	1.5665	5.e-002	87.609
609	6.5752	1.5333	0.	1011.6
610	6.0473	2.95	5.e-002	62.561
611	6.077	2.475	0.	2287.9
612	5.9936	3.475	0.	2000.9
613	8.0229	2.3904	5.e-002	36.976
614	8.5321	2.4095	0.1	717.29
615	8.0424	1.7906	0.1	718.95
616	7.4837	2.3351	0.1	927.72
617	7.8966	2.9174	0.1	844.68
618	5.8313	2.8306	0.1	1614.4
619	6.3446	3.1051	0.1	1556.5
620	5.9936	3.475	0.1	2000.9
621	6.077	2.475	0.1	2287.9
622	6.9239	1.3019	0.1	648.72
623	7.5529	1.3786	0.1	726.62
624	6.9942	1.9231	0.1	954.8
625	6.5752	1.5333	0.1	1011.6
626	6.9509	0.80645	0.1	556.7
627	6.4554	1.0186	0.1	657.31
628	3.6505	4.3652	0.1	1178.2
629	4.1071	3.6348	0.1	1186.
630	4.669	4.3611	0.1	1229.1
631	5.1272	4.0196	0.1	1676.6
632	5.2049	5.2148	0.1	841.95
633	5.1652	4.8593	0.1	976.77
634	5.6233	5.0177	0.1	881.37
635	2.8493	4.0927	0.1	1176.7
636	2.1885	4.7217	0.1	1282.2
637	3.5683	4.9393	0.1	1104.4
638	2.6814	5.3456	0.1	1305.9
639	4.2339	2.2044	0.1	1164.8
640	4.8252	2.5749	0.1	1287.8
641	4.8096	1.8477	0.1	1134.1
642	5.3418	2.0899	0.1	1993.8
643	5.0186	1.2738	0.1	884.43
644	4.9965	0.80516	0.1	789.84
645	5.5508	1.016	0.1	894.38
646	6.8601	5.2748	0.1	607.64
647	6.9883	4.9176	0.1	747.71
648	6.4478	5.0391	0.1	788.55
649	10.855	3.6304	0.1	498.83
650	10.258	3.0469	0.1	541.32
651	9.6227	3.6358	0.1	588.04
652	10.275	4.2399	0.1	546.08
653	12.077	3.6022	0.1	414.73
654	11.479	3.022	0.1	453.13
655	11.507	4.2032	0.1	453.83
656	13.262	3.5899	0.1	340.33
657	12.681	3.0002	0.1	374.96
658	12.703	4.1914	0.1	375.35
659	14.416	3.5883	0.1	274.24
660	13.845	2.9918	0.1	304.84
661	13.859	4.1887	0.1	304.9
662	15.551	3.5895	0.1	216.02
663	14.993	2.9881	0.1	242.78
664	14.999	4.1907	0.1	242.82
665	16.675	3.5894	0.1	165.18
666	16.117	2.9879	0.1	188.36
667	16.123	4.1909	0.1	188.19
668	17.796	3.5894	0.1	121.58
669	17.237	2.9879	0.1	141.22
670	17.244	4.1909	0.1	140.9
671	18.918	3.5895	0.1	85.131
672	18.358	2.988	0.1	101.19
673	18.364	4.1909	0.1	100.74
674	20.041	3.59	0.1	55.971
675	19.481	2.9884	0.1	68.376
676	19.486	4.191	0.1	67.795
677	21.167	3.5909	0.1	34.302
678	20.605	2.9893	0.1	42.987
679	20.61	4.1914	0.1	42.182
680	21.732	2.9908	0.1	25.285
681	21.736	4.1923	0.1	24.078
682	22.296	3.5962	0.1	20.325
683	21.17	2.3891	0.1	34.231
684	22.299	2.3916	0.1	20.28
685	21.743	1.791	0.1	23.977
686	20.045	2.3877	0.1	55.878
687	20.619	1.7896	0.1	42.008
688	18.921	2.3869	0.1	85.012
689	19.496	1.7887	0.1	67.55
690	17.8	2.3865	0.1	121.44
691	18.374	1.7883	0.1	100.42
692	16.679	2.3864	0.1	165.01
693	17.254	1.7881	0.1	140.5
694	15.558	2.3865	0.1	215.69
695	16.134	1.788	0.1	187.72
696	14.423	2.3917	0.1	273.88
697	15.008	1.7908	0.1	242.31
698	13.265	2.4021	0.1	339.87
699	13.865	1.7984	0.1	304.49
700	12.083	2.42	0.1	413.61
701	12.704	1.8097	0.1	374.41
702	10.882	2.4386	0.1	495.67
703	11.522	1.83	0.1	451.55
704	9.6602	2.4367	0.1	587.14
705	10.334	1.8386	0.1	536.91
706	9.0252	3.0257	0.1	633.95
707	9.1171	1.84	0.1	627.71
708	2.625	2.8991	0.1	1198.5
709	3.1311	2.2665	0.1	1182.3
710	1.9147	2.3524	0.1	1338.5
711	2.5146	1.7321	0.1	1231.5
712	2.0426	3.5407	0.1	1318.1
713	3.3059	3.3623	0.1	1186.4
714	8.96	4.256	0.1	628.41
715	8.3897	3.5336	0.1	760.68
716	3.8121	2.7297	0.1	1168.7
717	3.8053	1.6647	0.1	1109.2
718	8.4492	5.099	0.1	648.06
719	7.4596	5.39	0.1	616.33
720	7.5877	5.0329	0.1	777.7
721	8.1655	5.6544	0.1	655.91
722	9.6119	4.86	0.1	586.64
723	8.2335	4.5516	0.1	741.48
724	9.1862	5.4446	0.1	624.7
725	10.927	4.8127	0.1	501.22
726	10.447	5.4154	0.1	542.59
727	12.133	4.7924	0.1	414.77
728	11.62	5.3973	0.1	453.09
729	13.3	4.7903	0.1	340.34
730	12.771	5.3951	0.1	374.97
