Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	7.8966	2.9174	0.1	8.597e-005
618	5.8313	2.8306	0.1	1.4949e-004
619	6.3446	3.1051	0.1	1.4864e-004
620	5.9936	3.475	0.1	1.9816e-004
621	6.077	2.475	0.1	2.2835e-004
622	6.9239	1.3019	0.1	6.1999e-005
623	7.5529	1.3786	0.1	7.1144e-005
624	6.9942	1.9231	0.1	9.3454e-005
625	6.5752	1.5333	0.1	9.8185e-005
626	6.9509	0.80645	0.1	5.277e-005
627	6.4554	1.0186	0.1	6.3267e-005
628	3.6505	4.3652	0.1	1.2145e-004
629	4.1071	3.6348	0.1	1.2117e-004
630	4.669	4.3611	0.1	1.2263e-004
631	5.1272	4.0196	0.1	1.7389e-004
632	5.2049	5.2148	0.1	7.9027e-005
633	5.1652	4.8593	0.1	9.3387e-005
634	5.6233	5.0177	0.1	7.9815e-005
635	2.8493	4.0927	0.1	1.2228e-004
636	2.1885	4.7217	0.1	1.2742e-004
637	3.5683	4.9393	0.1	1.1285e-004
638	2.6814	5.3456	0.1	1.3276e-004
639	4.2339	2.2044	0.1	1.1784e-004
640	4.8252	2.5749	0.1	1.2929e-004
641	4.8096	1.8477	0.1	1.1276e-004
642	5.3418	2.0899	0.1	2.0414e-004
643	5.0186	1.2738	0.1	8.4479e-005
644	4.9965	0.80516	0.1	7.514e-005
645	5.5508	1.016	0.1	8.502e-005
646	6.8601	5.2748	0.1	5.8649e-005
647	6.9883	4.9176	0.1	7.3151e-005
648	6.4478	5.0391	0.1	7.3725e-005
649	10.855	3.6304	0.1	5.021e-005
650	10.258	3.0469	0.1	5.4512e-005
651	9.6227	3.6358	0.1	5.9683e-005
652	10.275	4.2399	0.1	5.4885e-005
653	12.077	3.6022	0.1	4.1669e-005
654	11.479	3.022	0.1	4.5593e-005
655	11.507	4.2032	0.1	4.565e-005
656	13.262	3.5899	0.1	3.4083e-005
657	12.681	3.0002	0.1	3.7591e-005
658	12.703	4.1914	0.1	3.7605e-005
659	14.416	3.5883	0.1	2.7394e-005
660	13.845	2.9918	0.1	3.0488e-005
661	13.859	4.1887	0.1	3.0489e-005
662	15.551	3.5895	0.1	2.1513e-005
663	14.993	2.9881	0.1	2.4213e-005
664	14.999	4.1907	0.1	2.4219e-005
665	16.675	3.5894	0.1	1.6388e-005
666	16.117	2.9879	0.1	1.8727e-005
667	16.123	4.1909	0.1	1.8717e-005
668	17.796	3.5894	0.1	1.1995e-005
669	17.237	2.9879	0.1	1.3978e-005
670	17.244	4.1909	0.1	1.3957e-005
671	18.918	3.5895	0.1	8.3172e-006
672	18.358	2.988	0.1	9.9436e-006
673	18.364	4.1909	0.1	9.9155e-006
674	20.041	3.59	0.1	5.3587e-006
675	19.481	2.9884	0.1	6.6267e-006
676	19.486	4.191	0.1	6.5925e-006
677	21.167	3.5909	0.1	3.1223e-006
678	20.605	2.9893	0.1	4.0337e-006
679	20.61	4.1914	0.1	3.9903e-006
680	21.732	2.9908	0.1	2.1646e-006
681	21.736	4.1923	0.1	2.1059e-006
682	22.296	3.5962	0.1	1.5994e-006
683	21.17	2.3891	0.1	3.1159e-006
684	22.299	2.3916	0.1	1.5952e-006
685	21.743	1.791	0.1	2.0947e-006
686	20.045	2.3877	0.1	5.3501e-006
687	20.619	1.7896	0.1	3.9712e-006
688	18.921	2.3869	0.1	8.3059e-006
689	19.496	1.7887	0.1	6.5658e-006
690	17.8	2.3865	0.1	1.1981e-005
691	18.374	1.7883	0.1	9.8811e-006
692	16.679	2.3864	0.1	1.6371e-005
693	17.254	1.7881	0.1	1.3914e-005
694	15.558	2.3865	0.1	2.1478e-005
695	16.134	1.788	0.1	1.8666e-005
696	14.423	2.3917	0.1	2.7352e-005
697	15.008	1.7908	0.1	2.4164e-005
698	13.265	2.4021	0.1	3.4034e-005
699	13.865	1.7984	0.1	3.0439e-005
700	12.083	2.42	0.1	4.1541e-005
701	12.704	1.8097	0.1	3.7514e-005
702	10.882	2.4386	0.1	4.9906e-005
703	11.522	1.83	0.1	4.5369e-005
704	9.6602	2.4367	0.1	5.9478e-005
705	10.334	1.8386	0.1	5.4075e-005
706	9.0252	3.0257	0.1	6.4648e-005
707	9.1171	1.84	0.1	6.3464e-005
708	2.625	2.8991	0.1	1.2474e-004
709	3.1311	2.2665	0.1	1.2105e-004
710	1.9147	2.3524	0.1	1.3194e-004
711	2.5146	1.7321	0.1	1.2716e-004
712	2.0426	3.5407	0.1	1.3039e-004
713	3.3059	3.3623	0.1	1.2216e-004
714	8.96	4.256	0.1	6.406e-005
715	8.3897	3.5336	0.1	7.7948e-005
716	3.8121	2.7297	0.1	1.1829e-004
717	3.8053	1.6647	0.1	1.114e-004
718	8.4492	5.099	0.1	6.5539e-005
719	7.4596	5.39	0.1	6.0981e-005
720	7.5877	5.0329	0.1	7.714e-005
721	8.1655	5.6544	0.1	6.5464e-005
722	9.6119	4.86	0.1	5.9287e-005
723	8.2335	4.5516	0.1	7.6559e-005
724	9.1862	5.4446	0.1	6.2606e-005
725	10.927	4.8127	0.1	5.0347e-005
726	10.447	5.4154	0.1	5.4394e-005
727	12.133	4.7924	0.1	4.1618e-005
728	11.62	5.3973	0.1	4.5454e-005
729	13.3	4.7903	0.1	3.405e-005
730	12.771	5.3951	0.1	3.748e-005
731	14.442	4.7912	0.1	2.7361e-005
732	13.905	5.3952	0.1	3.0426e-005
733	15.571	4.7922	0.1	2.1477e-005
734	15.031	5.396	0.1	2.4148e-005
735	16.692	4.7924	0.1	1.6343e-005
736	16.152	5.3962	0.1	1.8634e-005
737	17.812	4.7924	0.1	1.1936e-005
738	17.271	5.3962	0.1	1.3858e-005
739	18.932	4.7924	0.1	8.2487e-006
740	18.39	5.3962	0.1	9.8104e-006
741	20.054	4.7924	0.1	5.2798e-006
742	19.51	5.3962	0.1	6.4837e-006
743	21.178	4.7927	0.1	3.0245e-006
744	20.63	5.3962	0.1	3.8706e-006
745	22.305	4.7942	0.1	1.4781e-006
746	21.752	5.3965	0.1	1.9576e-006
747	22.865	4.1982	0.1	9.3334e-007
748	22.875	5.3977	0.1	7.4362e-007
749	23.434	4.7977	0.1	6.4691e-007
750	22.863	2.997	0.1	1.0047e-006
751	23.431	3.6005	0.1	8.038e-007
752	22.87	1.7941	0.1	9.2782e-007
753	23.432	2.3966	0.1	8.0143e-007
754	1.3323	2.994	0.1	1.3731e-004
755	1.2665	1.8005	0.1	1.3537e-004
756	0.64569	2.4004	0.1	1.3792e-004
757	1.3817	4.1697	0.1	1.3518e-004
758	0.68656	3.5936	0.1	1.3786e-004
759	22.314	1.1936	0.1	1.4657e-006
760	23.438	1.1975	0.1	6.3989e-007
761	22.878	0.59755	0.1	7.3918e-007
762	21.191	1.1915	0.1	3.0006e-006
763	21.758	0.59603	0.1	1.9505e-006
764	20.07	1.1906	0.1	5.2425e-006
765	20.638	0.59543	0.1	3.8571e-006
766	18.949	1.1901	0.1	8.1986e-006
767	19.518	0.59513	0.1	6.4631e-006
768	17.828	1.1898	0.1	1.1872e-005
769	18.398	0.59495	0.1	9.7822e-006
770	16.709	1.1897	0.1	1.6265e-005
771	17.279	0.59486	0.1	1.3821e-005
772	15.584	1.1923	0.1	2.1405e-005
773	16.16	0.59485	0.1	1.8591e-005
774	14.45	1.1976	0.1	2.7299e-005
775	15.036	0.59745	0.1	2.4103e-005
776	13.305	1.206	0.1	3.3958e-005
777	13.908	0.60013	0.1	3.0367e-005
778	12.143	1.2197	0.1	4.1369e-005
779	12.772	0.60583	0.1	3.7384e-005
780	10.974	1.23	0.1	4.9562e-005
781	11.629	0.61383	0.1	4.508e-005
782	9.7905	1.2418	0.1	5.8105e-005
783	10.484	0.61613	0.1	5.3225e-005
784	8.6275	1.2211	0.1	6.3303e-005
785	9.3273	0.6257	0.1	6.1142e-005
786	7.5799	0.88318	0.1	6.068e-005
787	8.2026	0.59536	0.1	6.2844e-005
788	1.8664	1.1802	0.1	1.3091e-004
789	3.1888	1.1303	0.1	1.1787e-004
790	2.4336	0.58007	0.1	1.3438e-004
791	0.62079	1.2001	0.1	1.3191e-004
792	1.2148	0.60009	0.1	1.3491e-004
793	0.69512	4.7761	0.1	1.3249e-004
794	1.2891	5.3761	0.1	1.3405e-004
795	4.6265	5.2908	0.1	9.5401e-005
796	4.5868	4.9352	0.1	1.1403e-004
797	3.8569	5.5937	0.1	1.1026e-004
798	4.4034	3.1002	0.1	1.2919e-004
799	5.2611	2.8406	0.1	1.3306e-004
800	5.4234	3.485	0.1	1.8113e-004
801	4.381	1.308	0.1	1.0637e-004
802	4.3589	0.83935	0.1	9.5497e-005
803	3.7252	0.55019	0.1	1.1155e-004
804	5.4078	1.5078	0.1	1.1738e-004
805	5.5216	5.4471	0.1	6.1685e-005
806	4.9276	5.6971	0.1	8.4763e-005
807	7.372	4.4855	0.1	8.8133e-005
808	7.6633	3.8293	0.1	9.0555e-005
809	6.8315	4.107	0.1	1.5904e-004
810	6.519	5.4856	0.1	4.394e-005
811	7.0782	5.7356	0.1	5.3927e-005
812	5.4819	4.5915	0.1	1.2381e-004
813	6.6022	0.53782	0.1	4.4165e-005
814	7.1614	0.28782	0.1	5.1911e-005
815	5.3857	0.53916	0.1	6.5577e-005
816	4.7917	0.28916	0.1	7.8616e-005
817	6.6472	4.6285	0.1	8.9982e-005
818	5.7777	2.3556	0.1	2.045e-004
819	6.7932	2.77	0.1	1.1502e-004
820	6.5256	2.1399	0.1	2.013e-004
821	7.2061	3.3523	0.1	1.0909e-004
822	6.3743	3.6301	0.1	1.7612e-004
823	6.1067	5.25	0.1	6.6352e-005
824	6.1067	5.75	0.1	3.2541e-005
825	6.1067	5.5	5.e-002	3.8374e-006
826	6.1067	4.75	0.1	1.0143e-004
827	6.1067	5.	5.e-002	2.0315e-005
828	6.1067	4.25	0.1	1.6574e-004
829	6.1067	4.5	5.e-002	7.0617e-006
830	6.0233	4.	0.1	2.1769e-004
831	6.1067	4.	5.e-002	9.755e-006
832	5.94	4.25	0.1	1.6774e-004
833	5.94	4.	5.e-002	6.2235e-006
834	5.94	4.75	0.1	1.2457e-004
835	5.94	4.5	5.e-002	1.697e-005
836	5.94	5.25	0.1	6.5382e-005
837	5.94	5.	5.e-002	2.3928e-005
838	5.94	5.75	0.1	4.3291e-005
839	5.94	5.5	5.e-002	3.4579e-006
840	6.1067	0.75	0.1	5.7047e-005
841	6.1067	0.25	0.1	3.0556e-005
842	6.1067	0.5	5.e-002	2.9654e-006
843	6.1067	1.25	0.1	1.0742e-004
844	6.1067	1.	5.e-002	1.0743e-005
845	6.1067	1.75	0.1	2.0205e-004
846	6.1067	1.5	5.e-002	7.9163e-006
847	6.0233	2.	0.1	2.6796e-004
848	6.1067	2.	5.e-002	1.5108e-005
849	5.94	1.75	0.1	2.1254e-004
850	5.94	2.	5.e-002	3.3267e-006
851	5.94	1.25	0.1	1.274e-004
852	5.94	1.5	5.e-002	1.0155e-005
853	5.94	0.75	0.1	7.9229e-005
854	5.94	1.	5.e-002	1.6721e-005
855	5.94	0.25	0.1	4.6151e-005
856	5.94	0.5	5.e-002	5.0103e-006
857	6.6658	6.	0.1	4.3402e-005
858	6.1067	6.	5.e-002	2.4209e-006
859	7.7842	6.	0.1	5.7468e-005
860	7.225	6.	5.e-002	1.038e-006
861	8.9025	6.	0.1	6.254e-005
862	8.3433	6.	5.e-002	2.0589e-006
863	10.021	6.	0.1	5.7761e-005
864	9.4617	6.	5.e-002	1.8657e-006
865	11.139	6.	0.1	4.9511e-005
866	10.58	6.	5.e-002	8.7173e-007
867	12.258	6.	0.1	4.1353e-005
868	11.698	6.	5.e-002	7.2525e-007
869	13.376	6.	0.1	3.3906e-005
870	12.817	6.	5.e-002	8.135e-007
871	14.494	6.	0.1	2.7267e-005
872	13.935	6.	5.e-002	8.0033e-007
873	15.613	6.	0.1	2.136e-005
874	15.053	6.	5.e-002	7.4127e-007
875	16.731	6.	0.1	1.6205e-005
876	16.172	6.	5.e-002	6.5386e-007
877	17.849	6.	0.1	1.1788e-005
878	17.29	6.	5.e-002	5.6369e-007
879	18.968	6.	0.1	8.1005e-006
880	18.408	6.	5.e-002	4.7221e-007
881	20.086	6.	0.1	5.1293e-006
882	19.527	6.	5.e-002	3.7956e-007
883	21.204	6.	0.1	2.8599e-006
884	20.645	6.	5.e-002	2.8465e-007
885	22.323	6.	0.1	1.2813e-006
886	21.763	6.	5.e-002	1.8707e-007
887	23.441	6.	0.1	3.8379e-007
888	22.882	6.	5.e-002	1.0287e-007
889	24.	5.4	0.1	2.5692e-007
890	24.	6.	5.e-002	2.0674e-008
891	24.	4.2	0.1	5.0725e-007
892	24.	4.8	5.e-002	4.0045e-008
893	24.	3.	0.1	5.9289e-007
894	24.	3.6	5.e-002	4.2555e-008
895	24.	1.8	0.1	5.0361e-007
896	24.	2.4	5.e-002	4.1979e-008
897	24.	0.6	0.1	2.5435e-007
898	24.	1.2	5.e-002	3.9154e-008
899	1.5735e-014	1.8	0.1	1.3474e-004
900	5.2451e-015	0.6	0.1	1.1245e-004
901	1.0632e-014	1.2	5.e-002	5.1938e-006
902	2.6226e-014	3.	0.1	1.3842e-004
903	2.1264e-014	2.4	5.e-002	2.2339e-006
904	3.6716e-014	4.2	0.1	1.3543e-004
905	3.1897e-014	3.6	5.e-002	1.6345e-006
906	4.7206e-014	5.4	0.1	1.1391e-004
907	4.2529e-014	4.8	5.e-002	4.287e-006
908	23.441	0.	0.1	3.8412e-007
909	24.	0.	5.e-002	2.0648e-008
910	22.323	0.	0.1	1.2821e-006
911	22.882	0.	5.e-002	1.0328e-007
912	21.204	0.	0.1	2.8622e-006
913	21.763	0.	5.e-002	1.8867e-007
914	20.086	0.	0.1	5.1312e-006
915	20.645	0.	5.e-002	2.8653e-007
916	18.968	0.	0.1	8.1003e-006
917	19.527	0.	5.e-002	3.8204e-007
918	17.849	0.	0.1	1.1785e-005
919	18.408	0.	5.e-002	4.7577e-007
920	16.731	0.	0.1	1.62e-005
921	17.29	0.	5.e-002	5.6978e-007
922	15.613	0.	0.1	2.1342e-005
923	16.172	0.	5.e-002	6.5634e-007
924	14.494	0.	0.1	2.7223e-005
925	15.053	0.	5.e-002	7.4292e-007
926	13.376	0.	0.1	3.3844e-005
927	13.935	0.	5.e-002	8.1473e-007
928	12.258	0.	0.1	4.1136e-005
929	12.817	0.	5.e-002	8.4632e-007
930	11.139	0.	0.1	4.8767e-005
931	11.698	0.	5.e-002	7.5708e-007
932	10.021	0.	0.1	5.629e-005
933	10.58	0.	5.e-002	7.6445e-007
934	8.9025	0.	0.1	6.058e-005
935	9.4617	0.	5.e-002	1.4605e-006
936	7.7842	0.	0.1	5.3658e-005
937	8.3433	0.	5.e-002	1.3948e-006
938	6.6658	0.	0.1	3.921e-005
939	7.225	0.	5.e-002	9.9056e-007
940	6.1067	0.	5.e-002	5.1131e-006
941	5.346	3.3848e-030	0.1	6.0134e-005
942	5.94	3.7609e-030	5.e-002	7.0209e-006
943	4.158	2.6326e-030	0.1	9.4455e-005
944	4.752	0.	5.e-002	2.757e-006
945	2.97	1.8804e-030	0.1	1.2805e-004
946	3.564	0.	5.e-002	1.8127e-006
947	1.782	1.1283e-030	0.1	1.3837e-004
948	2.376	0.	5.e-002	1.7804e-006
949	0.594	3.7609e-031	0.1	1.1531e-004
950	1.188	0.	5.e-002	3.5997e-006
951	0.	0.	5.e-002	2.7705e-005
952	0.594	6.	0.1	1.152e-004
953	5.2451e-014	6.	5.e-002	2.3162e-005
954	1.782	6.	0.1	1.3966e-004
955	1.188	6.	5.e-002	1.9487e-006
956	2.97	6.	0.1	1.2976e-004
957	2.376	6.	5.e-002	3.9831e-006
958	4.158	6.	0.1	9.8618e-005
959	3.564	6.	5.e-002	3.0282e-006
960	5.346	6.	0.1	6.8451e-005
961	4.752	6.	5.e-002	2.2599e-006
962	5.94	6.	5.e-002	4.8072e-006
963	4.158	6.	0.	3.3395e-005
964	5.346	6.	0.	2.3098e-005
965	2.97	6.	0.	4.5178e-005
966	1.782	6.	0.	5.3877e-005
967	0.594	6.	0.	3.266e-005
968	5.94	5.75	0.	1.6357e-005
969	4.7206e-014	5.4	0.	8.7974e-007
970	1.782	1.1283e-030	0.	5.5755e-005
971	0.594	3.7609e-031	0.	3.3618e-005
972	2.97	1.8804e-030	0.	4.3067e-005
973	4.158	2.6326e-030	0.	3.3661e-005
974	5.346	3.3848e-030	0.	1.9145e-005
975	5.94	0.25	0.	1.7122e-005
976	5.2451e-015	0.6	0.	1.2403e-006
977	7.7842	0.	0.	2.1329e-005
978	6.6658	0.	0.	1.3385e-005
979	8.9025	0.	0.	2.2653e-005
980	10.021	0.	0.	1.9277e-005
981	11.139	0.	0.	1.6245e-005
982	12.258	0.	0.	1.4129e-005
983	13.376	0.	0.	1.1851e-005
984	14.494	0.	0.	9.7375e-006
985	15.613	0.	0.	7.8616e-006
986	16.731	0.	0.	6.2137e-006
987	17.849	0.	0.	4.7893e-006
988	18.968	0.	0.	3.5805e-006
989	20.086	0.	0.	2.5823e-006
990	21.204	0.	0.	1.7821e-006
991	22.323	0.	0.	1.1537e-006
992	23.441	0.	0.	6.7247e-007
993	6.1067	0.25	0.	1.2301e-005
994	24.	0.6	0.	6.0774e-007
995	3.6716e-014	4.2	0.	3.1771e-007
996	2.6226e-014	3.	0.	3.7757e-008
997	1.5735e-014	1.8	0.	8.8346e-008
998	24.	1.8	0.	9.5434e-007
999	24.	3.	0.	1.1445e-006
1000	24.	4.2	0.	9.5311e-007
1001	24.	5.4	0.	6.0782e-007
1002	23.441	6.	0.	6.7452e-007
1003	22.323	6.	0.	1.1599e-006
1004	21.204	6.	0.	1.7949e-006
1005	20.086	6.	0.	2.6022e-006
1006	18.968	6.	0.	3.6065e-006
1007	17.849	6.	0.	4.8225e-006
1008	16.731	6.	0.	6.252e-006
1009	15.613	6.	0.	7.8958e-006
1010	14.494	6.	0.	9.7739e-006
1011	13.376	6.	0.	1.1891e-005
1012	12.258	6.	0.	1.4172e-005
1013	11.139	6.	0.	1.6415e-005
1014	10.021	6.	0.	2.0486e-005
1015	8.9025	6.	0.	2.3932e-005
1016	7.7842	6.	0.	1.9834e-005
1017	6.6658	6.	0.	1.5361e-005
1018	6.1067	5.75	0.	1.1983e-005
1019	5.94	1.25	0.	7.3218e-005
1020	5.94	1.75	0.	8.9968e-005
1021	5.94	0.75	0.	3.3862e-005
1022	6.0233	2.	0.	8.0537e-005
1023	6.1067	0.75	0.	2.2389e-005
1024	6.1067	1.25	0.	5.1889e-005
1025	6.1067	1.75	0.	7.0151e-005
1026	5.94	4.75	0.	9.7736e-005
1027	5.94	4.25	0.	8.0224e-005
1028	5.94	5.25	0.	3.3383e-005
1029	6.0233	4.	0.	6.0075e-005
1030	6.1067	5.25	0.	3.4851e-005
1031	6.1067	4.75	0.	7.0159e-005
1032	6.1067	4.25	0.	6.9497e-005
