Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
274	2.1667	0.	5.e-002	1015.7
275	1.	1.8804e-030	0.1	3204.7
276	2.	3.7609e-030	5.e-002	356.9
277	0.	0.	5.e-002	698.92
278	1.	1.8804e-030	0.	3204.7
279	2.	0.5	0.	6548.8
280	1.6391e-014	1.875	0.	2969.6
281	6.8452	0.	0.	2757.9
282	3.7262	0.	0.	3538.9
283	9.9643	0.	0.	3195.6
284	13.083	0.	0.	2748.1
285	16.202	0.	0.	1851.4
286	19.321	0.	0.	1084.3
287	22.44	0.	0.	560.3
288	2.1667	0.5	0.	5465.5
289	24.	1.5	0.	385.58
290	1.5	6.	0.	2707.2
291	0.5	6.	0.	2334.1
292	2.	5.5	0.	3050.6
293	4.2617e-014	4.875	0.	2444.3
294	1.	2.375	0.	6069.5
295	24.	4.5	0.	402.62
296	22.181	6.	0.	637.16
297	18.542	6.	0.	1249.1
298	14.903	6.	0.	2098.1
299	11.264	6.	0.	2881.2
300	7.625	6.	0.	3412.9
301	3.9861	6.	0.	3822.
302	2.1667	5.5	0.	5437.8
303	2.	4.75	0.	7375.3
304	2.	4.25	0.	14440
305	2.0833	4.	0.	21374
306	2.1667	4.75	0.	7731.6
307	2.1667	4.25	0.	15957
308	2.	1.25	0.	10971
309	2.	1.75	0.	16928
310	2.0833	2.	0.	19330
311	2.1667	1.25	0.	6737.8
312	2.1667	1.75	0.	12981
