Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
43	2.	4.5	0.1	-8.3071e-004
44	2.	5.	0.1	-1.7936e-004
45	2.1667	6.	0.1	-2.7141e-004
46	5.8056	6.	0.1	-1.4452e-004
47	9.4444	6.	0.1	-1.1883e-004
48	13.083	6.	0.1	-8.8605e-005
49	16.722	6.	0.1	-5.9056e-005
50	20.361	6.	0.1	-3.4875e-005
51	24.	6.	0.1	-1.6309e-005
52	24.	3.	0.1	-1.3953e-005
53	3.2782e-014	3.75	0.1	-1.2181e-005
54	3.937e-014	6.	0.1	-2.1082e-005
55	1.	6.	0.1	-1.6929e-004
56	2.	6.	0.1	-1.2307e-004
57	24.	0.	0.1	-1.7841e-005
58	20.881	0.	0.1	-3.29e-005
59	17.762	0.	0.1	-5.5433e-005
60	14.643	0.	0.1	-8.8579e-005
61	11.524	0.	0.1	-1.2211e-004
62	8.4048	0.	0.1	-1.1992e-004
63	5.2857	0.	0.1	-1.3481e-004
64	2.1667	0.	0.1	-4.136e-004
65	2.	0.	0.1	-2.7717e-004
66	0.	0.	0.1	-1.8502e-005
67	2.	0.	0.	-3.4337e-004
68	0.	0.	0.	-3.502e-004
69	5.2857	0.	0.	-2.7562e-004
70	8.4048	0.	0.	-3.2182e-004
71	11.524	0.	0.	-3.1726e-004
72	14.643	0.	0.	-2.2343e-004
73	17.762	0.	0.	-1.4136e-004
74	20.881	0.	0.	-7.1447e-005
75	2.1667	0.	0.	-4.459e-004
76	24.	0.	0.	-3.985e-005
77	1.	6.	0.	-3.0403e-004
78	2.	6.	0.	-2.6976e-004
79	3.937e-014	6.	0.	-2.2175e-004
80	3.2782e-014	3.75	0.	-4.4809e-004
81	24.	3.	0.	-4.1599e-005
82	24.	6.	0.	-4.5654e-005
83	20.361	6.	0.	-8.3812e-005
84	16.722	6.	0.	-1.6626e-004
85	13.083	6.	0.	-2.5351e-004
86	9.4444	6.	0.	-3.2179e-004
87	5.8056	6.	0.	-3.6622e-004
88	2.1667	6.	0.	-4.267e-004
89	2.	4.5	0.	-8.3573e-004
90	2.	5.	0.	-4.9124e-004
91	2.	4.	0.	-2.3987e-003
92	2.1667	5.	0.	-6.5023e-004
93	2.1667	4.5	0.	-9.5574e-004
94	2.1667	4.	0.	-2.4007e-003
95	2.	1.5	0.	-1.2801e-003
96	2.	1.	0.	-8.7049e-004
97	2.	2.	0.	-2.1718e-003
98	2.1667	1.	0.	-5.6269e-004
99	2.1667	1.5	0.	-8.2057e-004
100	2.1667	2.	0.	-1.9989e-003
101	2.5368	2.5322	0.	-9.2176e-004
102	2.4052	3.0098	0.	-9.2872e-004
103	2.8045	3.1436	0.	-7.4875e-004
104	2.5848	3.0596	5.e-002	-3.5617e-005
105	2.3757	3.5298	0.	-1.5884e-003
106	2.1443	2.8467	0.	-1.0583e-003
107	1.9673	3.1641	0.	-1.2642e-003
108	2.0631	2.7334	5.e-002	-5.5166e-005
109	2.0315	2.3667	0.	-1.5983e-003
110	1.2542	3.6637	0.	-8.227e-004
111	0.83722	3.9411	5.e-002	-3.2017e-005
112	0.91861	4.9705	0.	-4.1068e-004
113	0.41861	3.8455	0.	-4.8199e-004
114	1.4186	4.4705	0.	-4.5273e-004
115	1.4186	2.7205	0.	-8.3519e-004
116	2.6735	1.8595	0.	-8.3502e-004
117	2.4889	2.0049	5.e-002	-8.754e-005
118	2.3278	2.0024	0.	-1.511e-003
119	2.9411	2.4709	0.	-6.4759e-004
120	3.1799	1.4573	0.	-5.5512e-004
121	2.858	1.7141	5.e-002	-3.9511e-005
122	2.5123	1.607	0.	-6.9153e-004
123	1.7713	3.4906	0.	-1.2832e-003
124	1.6711	3.3864	5.e-002	-5.6649e-005
125	1.8355	3.9432	0.	-7.873e-004
126	1.8355	2.6932	0.	-1.5608e-003
127	12.122	3.0578	0.	-2.7149e-004
128	8.8577	2.8869	0.	-3.102e-004
129	10.432	3.0576	5.e-002	-8.4481e-006
130	10.978	1.5288	0.	-3.1153e-004
131	9.9383	4.5288	0.	-3.1415e-004
132	15.514	3.0578	0.	-1.9538e-004
133	13.812	3.058	5.e-002	-4.8908e-007
134	14.227	1.529	0.	-2.2924e-004
135	13.448	4.529	0.	-2.4464e-004
136	18.902	3.0576	0.	-1.1605e-004
137	17.216	3.0576	5.e-002	-9.8083e-007
138	17.489	1.5288	0.	-1.4709e-004
139	16.969	4.5288	0.	-1.5949e-004
140	2.2256	2.96	5.e-002	-8.093e-005
141	2.1128	3.48	0.	-1.6854e-003
142	2.1961	2.48	0.	-1.5026e-003
143	1.8715	3.5948	5.e-002	-2.2299e-005
144	1.9358	3.7974	0.	-1.9025e-003
145	20.587	3.0577	5.e-002	-1.7552e-006
146	20.734	1.5288	0.	-7.4117e-005
147	22.294	3.0288	0.	-5.9763e-005
148	20.474	4.5288	0.	-8.0037e-005
149	5.3924	1.9584	0.	-3.7649e-004
150	7.2832	2.7161	5.e-002	-8.2237e-006
151	7.844	1.3581	0.	-3.1762e-004
152	6.5444	4.3581	0.	-3.3926e-004
153	3.6288	3.6046	0.	-5.49e-004
154	3.0242	3.2276	5.e-002	-3.4825e-005
155	2.5954	3.8638	0.	-7.7969e-004
156	3.8675	2.5911	0.	-4.3629e-004
157	3.5017	1.2006	5.e-002	-3.1445e-005
158	4.3937	0.60029	0.	-3.7047e-004
159	2.8342	1.1003	0.	-5.089e-004
160	4.2334	3.9816	5.e-002	-3.7022e-005
161	5.0195	4.9908	0.	-3.9895e-004
162	3.2	4.4908	0.	-5.3385e-004
163	3.8675	2.5911	0.1	-1.6546e-004
164	3.6288	3.6046	0.1	-2.1547e-004
165	3.2	4.4908	0.1	-2.1107e-004
166	5.0195	4.9908	0.1	-1.6157e-004
167	5.3924	1.9584	0.1	-1.3044e-004
168	3.1799	1.4573	0.1	-2.3896e-004
169	2.8342	1.1003	0.1	-1.8203e-004
170	4.3937	0.60029	0.1	-1.3298e-004
171	2.9411	2.4709	0.1	-2.7925e-004
172	2.8045	3.1436	0.1	-3.3914e-004
173	2.5954	3.8638	0.1	-2.3713e-004
174	8.8577	2.8869	0.1	-1.1075e-004
175	6.5444	4.3581	0.1	-1.3006e-004
176	7.844	1.3581	0.1	-1.105e-004
177	18.902	3.0576	0.1	-4.2991e-005
178	20.474	4.5288	0.1	-3.2259e-005
179	22.294	3.0288	0.1	-2.2635e-005
180	20.734	1.5288	0.1	-3.1527e-005
181	1.7713	3.4906	0.1	-5.3887e-004
182	1.9673	3.1641	0.1	-4.4049e-004
183	1.9358	3.7974	0.1	-6.5632e-004
184	2.1443	2.8467	0.1	-3.5627e-004
185	2.4052	3.0098	0.1	-3.7955e-004
186	2.1961	2.48	0.1	-5.5934e-004
187	2.1128	3.48	0.1	-5.5665e-004
188	15.514	3.0578	0.1	-6.947e-005
189	16.969	4.5288	0.1	-5.6159e-005
190	17.489	1.5288	0.1	-5.4376e-005
191	12.122	3.0578	0.1	-9.4777e-005
192	13.448	4.529	0.1	-8.572e-005
193	14.227	1.529	0.1	-8.5609e-005
194	9.9383	4.5288	0.1	-1.1206e-004
195	10.978	1.5288	0.1	-1.1355e-004
196	1.2542	3.6637	0.1	-3.2454e-004
197	1.8355	2.6932	0.1	-5.8881e-004
198	1.8355	3.9432	0.1	-5.0457e-004
199	2.6735	1.8595	0.1	-3.3364e-004
200	2.5123	1.607	0.1	-2.8969e-004
201	2.5368	2.5322	0.1	-3.1749e-004
202	2.3278	2.0024	0.1	-5.4622e-004
203	1.4186	2.7205	0.1	-4.5445e-004
204	1.4186	4.4705	0.1	-2.128e-004
205	0.41861	3.8455	0.1	-1.2393e-004
206	0.91861	4.9705	0.1	-2.0781e-004
207	2.0315	2.3667	0.1	-6.636e-004
208	2.3757	3.5298	0.1	-5.1214e-004
209	2.1667	1.25	0.1	-2.5753e-004
210	2.1667	0.5	0.1	-3.1155e-004
211	2.1667	1.	5.e-002	-6.1018e-005
212	2.1667	1.75	0.1	-4.4095e-004
213	2.1667	1.5	5.e-002	-1.2467e-004
214	2.0833	2.	0.1	-8.4055e-004
215	2.1667	2.	5.e-002	-8.572e-005
216	2.	1.75	0.1	-8.0403e-004
217	2.	2.	5.e-002	-1.9333e-004
218	2.	1.25	0.1	-5.9597e-004
219	2.	1.5	5.e-002	-1.3059e-004
220	1.	2.375	0.1	-2.6777e-004
221	2.	0.5	0.1	-4.0362e-004
222	2.	1.	5.e-002	-4.9068e-005
223	2.1667	4.75	0.1	-2.6785e-004
224	2.1667	5.5	0.1	-2.4737e-004
225	2.1667	5.	5.e-002	-5.2397e-005
226	2.1667	4.25	0.1	-5.4825e-004
227	2.1667	4.5	5.e-002	-6.0782e-005
228	2.0833	4.	0.1	-7.8418e-004
229	2.1667	4.	5.e-002	-1.2883e-004
230	2.	4.25	0.1	-6.6568e-004
231	2.	4.	5.e-002	-4.1097e-004
232	2.	4.75	0.1	-4.4284e-004
233	2.	4.5	5.e-002	-3.4166e-004
234	2.	5.5	0.1	-1.4598e-004
235	2.	5.	5.e-002	-1.8267e-005
236	3.9861	6.	0.1	-1.6573e-004
237	2.1667	6.	5.e-002	-5.3627e-005
238	7.625	6.	0.1	-1.2548e-004
239	5.8056	6.	5.e-002	-1.7561e-005
240	11.264	6.	0.1	-1.0343e-004
241	9.4444	6.	5.e-002	-1.4219e-005
242	14.903	6.	0.1	-7.3318e-005
243	13.083	6.	5.e-002	-3.5185e-006
244	18.542	6.	0.1	-4.6842e-005
245	16.722	6.	5.e-002	-8.513e-007
246	22.181	6.	0.1	-2.5451e-005
247	20.361	6.	5.e-002	-2.6538e-006
248	24.	4.5	0.1	-1.4114e-005
249	24.	6.	5.e-002	-3.2432e-006
250	24.	1.5	0.1	-1.5347e-005
251	24.	3.	5.e-002	-2.0204e-006
252	4.2617e-014	4.875	0.1	-8.5111e-006
253	1.6391e-014	1.875	0.1	-3.6809e-006
254	3.3226e-014	3.75	5.e-002	-4.0792e-005
255	0.5	6.	0.1	-8.7534e-005
256	5.2451e-014	6.	5.e-002	-6.2905e-005
257	1.5	6.	0.1	-1.4426e-004
258	1.	6.	5.e-002	-1.7762e-005
259	2.	6.	5.e-002	-6.691e-005
260	22.44	0.	0.1	-2.5296e-005
261	24.	0.	5.e-002	-2.5426e-006
262	19.321	0.	0.1	-4.4124e-005
263	20.881	0.	5.e-002	-2.2773e-006
264	16.202	0.	0.1	-7.1927e-005
265	17.762	0.	5.e-002	-2.7621e-006
266	13.083	0.	0.1	-1.0373e-004
267	14.643	0.	5.e-002	-5.5128e-006
268	9.9643	0.	0.1	-1.1886e-004
269	11.524	0.	5.e-002	-7.7089e-006
270	6.8452	0.	0.1	-1.2065e-004
271	8.4048	0.	5.e-002	-2.6982e-005
272	3.7262	0.	0.1	-1.5382e-004
273	5.2857	0.	5.e-002	-1.855e-005
274	2.1667	0.	5.e-002	-7.8046e-005
275	1.	1.8804e-030	0.1	-1.3963e-004
276	2.	3.7609e-030	5.e-002	-2.7424e-005
277	0.	0.	5.e-002	-5.3705e-005
278	1.	1.8804e-030	0.	-3.44e-004
279	2.	0.5	0.	-6.0085e-004
280	1.6391e-014	1.875	0.	-3.9352e-004
281	6.8452	0.	0.	-2.9375e-004
282	3.7262	0.	0.	-3.5368e-004
283	9.9643	0.	0.	-3.1706e-004
284	13.083	0.	0.	-2.6996e-004
285	16.202	0.	0.	-1.8237e-004
286	19.321	0.	0.	-1.0636e-004
287	22.44	0.	0.	-5.5572e-005
288	2.1667	0.5	0.	-5.034e-004
289	24.	1.5	0.	-4.0179e-005
290	1.5	6.	0.	-2.6922e-004
291	0.5	6.	0.	-2.4876e-004
292	2.	5.5	0.	-3.228e-004
293	4.2617e-014	4.875	0.	-3.2465e-004
294	1.	2.375	0.	-6.461e-004
295	24.	4.5	0.	-4.2621e-005
296	22.181	6.	0.	-6.4586e-005
297	18.542	6.	0.	-1.249e-004
298	14.903	6.	0.	-2.0979e-004
299	11.264	6.	0.	-2.8738e-004
300	7.625	6.	0.	-3.437e-004
301	3.9861	6.	0.	-3.7564e-004
302	2.1667	5.5	0.	-5.3526e-004
303	2.	4.75	0.	-6.6052e-004
304	2.	4.25	0.	-1.4227e-003
305	2.0833	4.	0.	-2.246e-003
306	2.1667	4.75	0.	-8.0186e-004
307	2.1667	4.25	0.	-1.6733e-003
308	2.	1.25	0.	-1.0736e-003
309	2.	1.75	0.	-1.7216e-003
310	2.0833	2.	0.	-1.9722e-003
311	2.1667	1.25	0.	-6.8291e-004
312	2.1667	1.75	0.	-1.3241e-003
