Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
250	24.	1.5	0.1	3.8585e-005
251	24.	3.	5.e-002	2.6312e-006
252	4.2617e-014	4.875	0.1	2.4459e-004
253	1.6391e-014	1.875	0.1	2.9717e-004
254	3.3226e-014	3.75	5.e-002	5.3123e-005
255	0.5	6.	0.1	2.3357e-004
256	5.2451e-014	6.	5.e-002	8.192e-005
257	1.5	6.	0.1	2.709e-004
258	1.	6.	5.e-002	2.3132e-005
259	2.	6.	5.e-002	8.7137e-005
260	22.44	0.	0.1	5.6069e-005
261	24.	0.	5.e-002	3.3113e-006
262	19.321	0.	0.1	1.0851e-004
263	20.881	0.	5.e-002	2.9657e-006
264	16.202	0.	0.1	1.8527e-004
265	17.762	0.	5.e-002	3.5971e-006
266	13.083	0.	0.1	2.75e-004
267	14.643	0.	5.e-002	7.1793e-006
268	9.9643	0.	0.1	3.1978e-004
269	11.524	0.	5.e-002	1.0039e-005
270	6.8452	0.	0.1	2.7598e-004
271	8.4048	0.	5.e-002	3.5139e-005
272	3.7262	0.	0.1	3.5413e-004
273	5.2857	0.	5.e-002	2.4158e-005
274	2.1667	0.	5.e-002	1.0164e-004
275	1.	1.8804e-030	0.1	3.2069e-004
276	2.	3.7609e-030	5.e-002	3.5714e-005
277	0.	0.	5.e-002	6.994e-005
278	1.	1.8804e-030	0.	3.2069e-004
279	2.	0.5	0.	6.5533e-004
280	1.6391e-014	1.875	0.	2.9717e-004
281	6.8452	0.	0.	2.7598e-004
282	3.7262	0.	0.	3.5413e-004
283	9.9643	0.	0.	3.1978e-004
284	13.083	0.	0.	2.75e-004
285	16.202	0.	0.	1.8527e-004
286	19.321	0.	0.	1.0851e-004
287	22.44	0.	0.	5.6069e-005
288	2.1667	0.5	0.	5.4693e-004
289	24.	1.5	0.	3.8585e-005
290	1.5	6.	0.	2.709e-004
291	0.5	6.	0.	2.3357e-004
292	2.	5.5	0.	3.0527e-004
293	4.2617e-014	4.875	0.	2.4459e-004
294	1.	2.375	0.	6.0737e-004
295	24.	4.5	0.	4.029e-005
296	22.181	6.	0.	6.376e-005
297	18.542	6.	0.	1.25e-004
298	14.903	6.	0.	2.0995e-004
299	11.264	6.	0.	2.8832e-004
300	7.625	6.	0.	3.4153e-004
301	3.9861	6.	0.	3.8247e-004
302	2.1667	5.5	0.	5.4416e-004
303	2.	4.75	0.	7.3804e-004
304	2.	4.25	0.	1.445e-003
305	2.0833	4.	0.	2.1388e-003
306	2.1667	4.75	0.	7.7369e-004
307	2.1667	4.25	0.	1.5968e-003
308	2.	1.25	0.	1.0978e-003
309	2.	1.75	0.	1.694e-003
310	2.0833	2.	0.	1.9343e-003
311	2.1667	1.25	0.	6.7424e-004
312	2.1667	1.75	0.	1.299e-003
