Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
55,9,1.5,0.1,0.00036406,3638,0.00036471,3657.5,-0.00011707,37.606,-0.00012187,1.4786,0.40732
56,7.5,1.5,0.1,0.00040503,4047.5,0.00040632,4086.7,-0.00012684,80.727,-0.00013773,-1.1081,0.28808
57,6,1.5,0.1,0.00044464,4443.4,0.00044741,4528.7,-0.00013324,165.93,-0.00015414,8.879,0.18713
58,4.5,1.5,0.1,0.00048056,4802.3,0.00048404,4921.6,-0.00013155,296.37,-0.00017631,-39.944,0.10632
59,3,1.5,0.1,0.00050646,5061.1,0.00052171,5562.2,-0.00010792,831.48,-0.00018859,225.34,0.047282
60,1.5,1.5,0.1,0.00056385,5634.6,0.00053516,5304.2,-4.858e-05,918.18,-0.00031062,-1050.7,0.011734
61,22.5,3,0.1,3.8809e-05,387.82,3.6333e-05,340.91,-5.7656e-06,24.599,-2.1254e-05,-91.775,2.0051
62,21,3,0.1,6.7343e-05,672.97,6.6229e-05,644.27,-1.8991e-05,3.9611,-2.7128e-05,-57.18,1.8014
63,19.5,3,0.1,9.8831e-05,987.63,9.834e-05,974.22,-3.055e-05,5.7958,-3.5519e-05,-31.543,1.6007
64,18,3,0.1,0.00013248,1323.9,0.00013218,1315.4,-4.2426e-05,3.5019,-4.5565e-05,-20.08,1.4045
65,16.5,3,0.1,0.00016788,1677.6,0.00016769,1672.2,-5.4503e-05,2.7582,-5.6656e-05,-13.423,1.2142
66,15,3,0.1,0.00020475,2046.1,0.00020464,2042.8,-6.6949e-05,2.1812,-6.8413e-05,-8.8165,1.0314
67,13.5,3,0.1,0.00024292,2427.5,0.00024288,2426.3,-7.9842e-05,1.5621,-8.0559e-05,-3.8225,0.85787
68,12,3,0.1,0.00028215,2819.5,0.00028223,2821.8,-9.281e-05,3.9686,-9.3248e-05,0.67428,0.69525
69,10.5,3,0.1,0.0003221,3218.7,0.00032239,3227.4,-0.00010471,18.297,-0.00010728,-0.96528,0.54533
70,9,3,0.1,0.00036214,3618.9,0.00036286,3640.7,-0.00011536,47.542,-0.00012213,-3.3485,0.40992
71,7.5,3,0.1,0.00040133,4010.5,0.00040277,4055.4,-0.00012282,106.33,-0.00013883,-13.931,0.29084
72,6,3,0.1,0.00043751,4372.1,0.00044051,4471.1,-0.0001236,232.61,-0.00015767,-23.352,0.1899
73,4.5,3,0.1,0.0004688,4684.7,0.00047203,4828.5,-0.00011097,448.01,-0.0001853,-110.44,0.10881
74,3,3,0.1,0.00049487,4945.3,0.00051108,5543.9,-7.8299e-05,1115.5,-0.00019915,207.46,0.049028
75,1.5,3,0.1,0.00058719,5867.8,0.00054951,5484.6,-2.3599e-05,1178.4,-0.00034,-1198.9,0.012315
76,22.5,4.5,0.1,3.6932e-05,369.07,3.5197e-05,333.2,-7.0868e-06,15.493,-1.8684e-05,-71.645,2.0046
77,21,4.5,0.1,6.6532e-05,664.86,6.5577e-05,639.06,-1.9737e-05,-1.9622,-2.5774e-05,-47.315,1.8008
78,19.5,4.5,0.1,9.8635e-05,985.67,9.8151e-05,972.12,-3.0982e-05,1.8676,-3.4993e-05,-28.267,1.5999
79,18,4.5,0.1,0.00013263,1325.4,0.0001323,1315.8,-4.2677e-05,1.1347,-4.5493e-05,-20.023,1.4035
80,16.5,4.5,0.1,0.00016818,1680.7,0.00016795,1673.9,-5.4667e-05,1.2763,-5.6784e-05,-14.628,1.2129
81,15,4.5,0.1,0.00020514,2050,0.00020498,2045.3,-6.7066e-05,1.2448,-6.8644e-05,-10.616,1.0299
82,13.5,4.5,0.1,0.00024339,2432.2,0.0002433,2429.7,-7.9904e-05,1.2503,-8.0901e-05,-6.2415,0.85606
83,12,4.5,0.1,0.00028279,2825.9,0.00028282,2826.8,-9.321e-05,1.5002,-9.3367e-05,0.32018,0.69316
84,10.5,4.5,0.1,0.00032312,3229,0.00032336,3236.1,-0.00010558,13.225,-0.00010719,1.0802,0.54297
85,9,4.5,0.1,0.00036406,3638,0.00036471,3657.5,-0.00011707,37.606,-0.00012187,1.4786,0.40732
86,7.5,4.5,0.1,0.00040503,4047.5,0.00040632,4086.7,-0.00012684,80.727,-0.00013773,-1.1081,0.28808
87,6,4.5,0.1,0.00044464,4443.4,0.00044741,4528.7,-0.00013324,165.93,-0.00015414,8.879,0.18713
88,4.5,4.5,0.1,0.00048056,4802.3,0.00048404,4921.6,-0.00013155,296.37,-0.00017631,-39.944,0.10632
89,3,4.5,0.1,0.00050646,5061.1,0.00052171,5562.2,-0.00010792,831.48,-0.00018859,225.34,0.047282
90,1.5,4.5,0.1,0.00056385,5634.6,0.00053516,5304.2,-4.858e-05,918.18,-0.00031062,-1050.7,0.011734
91,1.5,6,0.1,0.00056181,5614.2,0.00054596,5355.2,-0.00010346,475.63,-0.00027069,-780.84,0.0090775
92,3,6,0.1,0.0005587,5583.2,0.00057108,5965,-0.00014597,577.37,-0.00019553,205,0.040882
93,4.5,6,0.1,0.00051281,5124.5,0.00051666,5243,-0.00015227,216.9,-0.00017777,25.311,0.097988
94,6,6,0.1,0.00046002,4597,0.00046288,4682.1,-0.00014352,125.8,-0.00015423,45.359,0.17838
95,7.5,6,0.1,0.00041275,4124.7,0.00041402,4162.4,-0.0001317,62.052,-0.00013812,13.857,0.27963
96,9,6,0.1,0.0003683,3680.5,0.00036889,3697.9,-0.00011954,28.065,-0.00012235,6.9687,0.39948
97,10.5,6,0.1,0.00032568,3254.5,0.00032582,3258.6,-0.00010715,5.4602,-0.00010752,2.7097,0.53588
98,12,6,0.1,0.00028453,2843.3,0.00028442,2840,-9.3303e-05,1.9806,-9.471e-05,-8.5887,0.68689
99,13.5,6,0.1,0.00024476,2446,0.0002445,2438.3,-7.9894e-05,0.92857,-8.2166e-05,-16.145,0.85063
100,15,6,0.1,0.00020637,2062.2,0.000206,2051.6,-6.7019e-05,0.23657,-6.9896e-05,-21.38,1.0253
101,16.5,6,0.1,0.00016932,1692,0.00016885,1678.5,-5.4593e-05,-0.34334,-5.8058e-05,-26.384,1.2091
102,18,6,0.1,0.00013361,1335.2,0.000133,1317.8,-4.2587e-05,-1.4903,-4.6739e-05,-32.686,1.4004
103,19.5,6,0.1,9.9104e-05,990.36,9.8305e-05,967.97,-3.084e-05,-2.3789,-3.6016e-05,-41.264,1.5976
104,21,6,0.1,6.5763e-05,657.17,6.452e-05,623.28,-1.9524e-05,-8.1892,-2.6005e-05,-56.885,1.7991
105,22.5,6,0.1,3.4356e-05,343.32,3.2565e-05,303.81,-7.022e-06,6.3658,-1.7436e-05,-71.879,2.0033
106,24,6,0.1,1.7498e-05,174.86,1.5737e-05,148.65,-6.6922e-07,25.381,-1.0898e-05,-51.472,2.2088
107,24,4.5,0.1,2.2407e-05,223.92,1.9622e-05,184.05,7.5525e-08,37.178,-1.4678e-05,-73.672,2.2099
108,24,3,0.1,2.5902e-05,258.84,2.1311e-05,194.78,1.9066e-06,48.985,-1.8465e-05,-104.08,2.2103
109,24,1.5,0.1,2.2407e-05,223.92,1.9622e-05,184.05,7.5521e-08,37.178,-1.4678e-05,-73.672,2.2099
110,24,0,0.1,1.7498e-05,174.86,1.5737e-05,148.65,-6.6923e-07,25.381,-1.0898e-05,-51.472,2.2088
111,22.5,0,0.1,3.4356e-05,343.32,3.2566e-05,303.81,-7.022e-06,6.3658,-1.7436e-05,-71.879,2.0033
112,21,0,0.1,6.5763e-05,657.17,6.452e-05,623.28,-1.9524e-05,-8.1892,-2.6005e-05,-56.885,1.7991
113,19.5,0,0.1,9.9104e-05,990.36,9.8305e-05,967.97,-3.084e-05,-2.3789,-3.6016e-05,-41.263,1.5976
114,18,0,0.1,0.00013361,1335.2,0.000133,1317.8,-4.2587e-05,-1.4903,-4.6739e-05,-32.685,1.4004
115,16.5,0,0.1,0.00016932,1692,0.00016885,1678.5,-5.4593e-05,-0.34329,-5.8058e-05,-26.384,1.2091
116,15,0,0.1,0.00020637,2062.2,0.000206,2051.6,-6.7019e-05,0.23658,-6.9896e-05,-21.38,1.0253
117,13.5,0,0.1,0.00024476,2446,0.0002445,2438.3,-7.9894e-05,0.92856,-8.2166e-05,-16.145,0.85063
118,12,0,0.1,0.00028453,2843.3,0.00028442,2840,-9.3303e-05,1.9806,-9.471e-05,-8.5886,0.68689
119,10.5,0,0.1,0.00032568,3254.5,0.00032582,3258.6,-0.00010715,5.4603,-0.00010752,2.7098,0.53588
120,9,0,0.1,0.0003683,3680.5,0.00036889,3697.9,-0.00011954,28.065,-0.00012235,6.9687,0.39948
121,7.5,0,0.1,0.00041275,4124.7,0.00041402,4162.4,-0.0001317,62.052,-0.00013812,13.857,0.27963
122,6,0,0.1,0.00046002,4597,0.00046288,4682.1,-0.00014352,125.8,-0.00015423,45.359,0.17838
123,4.5,0,0.1,0.00051281,5124.5,0.00051666,5243,-0.00015227,216.9,-0.00017777,25.311,0.097988
124,3,0,0.1,0.0005587,5583.2,0.00057108,5965,-0.00014597,577.37,-0.00019553,205,0.040882
125,1.5,0,0.1,0.00056181,5614.2,0.00054596,5355.2,-0.00010346,475.62,-0.00027069,-780.84,0.0090775
126,0,0,0.1,0.00033138,3311.6,0.00042432,6059.9,3.131e-06,2895.3,-3.3665e-05,2618.8,0
127,1.3113e-14,1.5,0.1,0.00039867,3984,0.00053109,7876.9,5.8297e-06,3930.3,-3.9785e-06,3856.6,0
128,2.6226e-14,3,0.1,0.00040606,4057.8,0.00054153,8039.6,3.5275e-06,3997.3,-5.6013e-07,3966.6,0
129,3.9339e-14,4.5,0.1,0.00039867,3984,0.00053109,7876.9,5.8297e-06,3930.3,-3.9785e-06,3856.6,0
130,3.937e-14,6,0.1,0.00033138,3311.6,0.00042432,6059.9,3.131e-06,2895.3,-3.3665e-05,2618.8,0
131,3.9339e-14,4.5,0,0.00039867,3984,3.9785e-06,-3856.6,-5.8297e-06,-3930.3,-0.00053109,-7876.9,0
132,2.6226e-14,3,0,0.00040606,4057.8,5.6013e-07,-3966.6,-3.5275e-06,-3997.3,-0.00054153,-8039.6,0
133,1.3113e-14,1.5,0,0.00039867,3984,3.9785e-06,-3856.6,-5.8297e-06,-3930.3,-0.00053109,-7876.9,0
134,3.937e-14,6,0,0.00033138,3311.6,3.3665e-05,-2618.8,-3.131e-06,-2895.3,-0.00042432,-6059.9,0
135,0,0,0,0.00033138,3311.6,3.3665e-05,-2618.8,-3.131e-06,-2895.3,-0.00042432,-6059.9,0
136,1.5,0,0,0.00056181,5614.2,0.00027069,780.84,0.00010346,-475.62,-0.00054596,-5355.2,0.0090775
137,3,0,0,0.0005587,5583.2,0.00019553,-205,0.00014597,-577.37,-0.00057108,-5965,0.040882
138,4.5,0,0,0.00051281,5124.5,0.00017777,-25.311,0.00015227,-216.9,-0.00051666,-5243,0.097988
139,6,0,0,0.00046002,4597,0.00015423,-45.359,0.00014352,-125.8,-0.00046288,-4682.1,0.17838
140,7.5,0,0,0.00041275,4124.7,0.00013812,-13.857,0.0001317,-62.052,-0.00041402,-4162.4,0.27963
141,9,0,0,0.0003683,3680.5,0.00012235,-6.9687,0.00011954,-28.065,-0.00036889,-3697.9,0.39948
142,10.5,0,0,0.00032568,3254.5,0.00010752,-2.7098,0.00010715,-5.4603,-0.00032582,-3258.6,0.53588
143,12,0,0,0.00028453,2843.3,9.471e-05,8.5886,9.3303e-05,-1.9806,-0.00028442,-2840,0.68689
144,13.5,0,0,0.00024476,2446,8.2166e-05,16.145,7.9894e-05,-0.92856,-0.0002445,-2438.3,0.85063
145,15,0,0,0.00020637,2062.2,6.9896e-05,21.38,6.7019e-05,-0.23658,-0.000206,-2051.6,1.0253
146,16.5,0,0,0.00016932,1692,5.8058e-05,26.384,5.4593e-05,0.34329,-0.00016885,-1678.5,1.2091
147,18,0,0,0.00013361,1335.2,4.6739e-05,32.685,4.2587e-05,1.4903,-0.000133,-1317.8,1.4004
148,19.5,0,0,9.9104e-05,990.36,3.6016e-05,41.263,3.084e-05,2.3789,-9.8305e-05,-967.97,1.5976
149,21,0,0,6.5763e-05,657.17,2.6005e-05,56.885,1.9524e-05,8.1892,-6.452e-05,-623.28,1.7991
150,22.5,0,0,3.4356e-05,343.32,1.7436e-05,71.879,7.022e-06,-6.3658,-3.2566e-05,-303.81,2.0033
151,24,0,0,1.7498e-05,174.86,1.0898e-05,51.472,6.6923e-07,-25.381,-1.5737e-05,-148.65,2.2088
152,24,1.5,0,2.2407e-05,223.92,1.4678e-05,73.672,-7.5523e-08,-37.178,-1.9622e-05,-184.05,2.2099
153,24,3,0,2.5902e-05,258.84,1.8465e-05,104.08,-1.9066e-06,-48.985,-2.1311e-05,-194.78,2.2103
154,24,4.5,0,2.2407e-05,223.92,1.4678e-05,73.672,-7.5528e-08,-37.178,-1.9622e-05,-184.05,2.2099
155,24,6,0,1.7498e-05,174.86,1.0898e-05,51.472,6.6922e-07,-25.381,-1.5737e-05,-148.65,2.2088
156,22.5,6,0,3.4356e-05,343.32,1.7436e-05,71.879,7.022e-06,-6.3658,-3.2565e-05,-303.81,2.0033
157,21,6,0,6.5763e-05,657.17,2.6005e-05,56.885,1.9524e-05,8.1892,-6.452e-05,-623.28,1.7991
158,19.5,6,0,9.9104e-05,990.36,3.6016e-05,41.264,3.084e-05,2.3789,-9.8305e-05,-967.97,1.5976
159,18,6,0,0.00013361,1335.2,4.6739e-05,32.686,4.2587e-05,1.4903,-0.000133,-1317.8,1.4004
160,16.5,6,0,0.00016932,1692,5.8058e-05,26.384,5.4593e-05,0.34334,-0.00016885,-1678.5,1.2091
161,15,6,0,0.00020637,2062.2,6.9896e-05,21.38,6.7019e-05,-0.23657,-0.000206,-2051.6,1.0253
162,13.5,6,0,0.00024476,2446,8.2166e-05,16.145,7.9894e-05,-0.92857,-0.0002445,-2438.3,0.85063
163,12,6,0,0.00028453,2843.3,9.471e-05,8.5887,9.3303e-05,-1.9806,-0.00028442,-2840,0.68689
164,10.5,6,0,0.00032568,3254.5,0.00010752,-2.7097,0.00010715,-5.4602,-0.00032582,-3258.6,0.53588
165,9,6,0,0.0003683,3680.5,0.00012235,-6.9687,0.00011954,-28.065,-0.00036889,-3697.9,0.39948
166,7.5,6,0,0.00041275,4124.7,0.00013812,-13.857,0.0001317,-62.052,-0.00041402,-4162.4,0.27963
167,6,6,0,0.00046002,4597,0.00015423,-45.359,0.00014352,-125.8,-0.00046288,-4682.1,0.17838
168,4.5,6,0,0.00051281,5124.5,0.00017777,-25.311,0.00015227,-216.9,-0.00051666,-5243,0.097988
169,3,6,0,0.0005587,5583.2,0.00019553,-205,0.00014597,-577.37,-0.00057108,-5965,0.040882
170,1.5,6,0,0.00056181,5614.2,0.00027069,780.84,0.00010346,-475.63,-0.00054596,-5355.2,0.0090775
171,2.25,4.5,0,0.0005323,5319.4,0.0002496,412.62,7.8164e-05,-875.46,-0.00052834,-5432.5,0.026452
172,1.5,3.75,0,0.0005741,5737.1,0.00032525,1124.3,3.4741e-05,-1058.4,-0.00054092,-5383.8,0.012153
173,1.5,4.5,0.05,1.315e-05,131.41,1.0098e-05,75.87,5.5548e-12,2.9958e-05,-1.0098e-05,-75.87,0.0117
174,0.75,4.5,0,0.00047427,4739.5,0.00015544,-1416.9,2.1623e-05,-2422.4,-0.00053151,-6578.4,0.0029527
175,1.5,5.25,0,0.00055969,5593,0.00029041,913.92,7.3926e-05,-712.64,-0.00053822,-5312.1,0.010773
176,3.75,4.5,0,0.0004931,4927.6,0.00018244,-92.779,0.00011947,-565.9,-0.0005026,-5239.9,0.074005
177,3,3.75,0,0.0004996,4992.5,0.00019386,-216.47,9.2271e-05,-979.76,-0.00051555,-5546.7,0.048605
178,3,4.5,0.05,5.519e-06,55.152,4.2379e-06,31.842,-6.7004e-13,-6.7542e-15,-4.2379e-06,-31.842,0.04725
179,3,5.25,0,0.00053196,5315.9,0.00019185,-216.76,0.00012673,-706.03,-0.00054597,-5760.4,0.044838
180,5.25,4.5,0,0.00046243,4621.2,0.00016522,15.491,0.0001323,-231.89,-0.00046562,-4724.4,0.1441
181,4.5,3.75,0,0.00047439,4740.7,0.00018079,75.094,0.00012111,-373.31,-0.00047787,-4873.8,0.1082
182,4.5,4.5,0.05,1.7715e-06,17.703,1.3603e-06,10.221,7.2678e-12,-2.168e-15,-1.3603e-06,-10.221,0.10629
183,4.5,5.25,0,0.00049663,4962.9,0.00017699,6.9709,0.00014195,-256.31,-0.00050035,-5082.3,0.103
184,6.75,4.5,0,0.00042478,4244.9,0.00014593,-3.889,0.00013,-123.6,-0.00042683,-4307.4,0.2352
185,6,3.75,0,0.00044105,4407.4,0.0001559,7.2355,0.00012841,-199.32,-0.00044395,-4499.8,0.18921
186,6,4.5,0.05,1.865e-06,18.637,1.4321e-06,10.76,3.8175e-14,1.0706e-06,-1.4321e-06,-10.76,0.1871
187,6,5.25,0,0.00045226,4519.5,0.00015418,-27.136,0.00013833,-146.22,-0.00045509,-4605,0.18356
188,8.25,4.5,0,0.00038452,3842.6,0.0001298,-0.18738,0.00012194,-59.268,-0.0003855,-3871.9,0.34553
189,7.5,3.75,0,0.00040316,4028.8,0.00013828,7.518,0.00012482,-93.618,-0.00040453,-4070.9,0.29015
190,7.5,4.5,0.05,2.3098e-06,23.082,1.7737e-06,13.327,-3.5304e-15,7.0574e-06,-1.7737e-06,-13.327,0.28805
191,7.5,5.25,0,0.00040881,4085.3,0.00013792,-6.4066,0.00012921,-71.859,-0.0004101,-4124,0.28459
192,9.75,4.5,0,0.00034358,3433.4,0.00011453,-1.2817,0.00011132,-25.455,-0.00034403,-3446.7,0.47322
193,9,3.75,0,0.00036304,3627.9,0.000122,0.93124,0.00011616,-42.932,-0.00036374,-3648.7,0.40927
194,9,4.5,0.05,2.4583e-06,24.566,1.8877e-06,14.183,-3.4052e-15,2.8117e-06,-1.8877e-06,-14.183,0.4073
195,9,5.25,0,0.00036609,3658.4,0.00012211,-4.2389,0.00011823,-33.388,-0.00036672,-3677.1,0.40407
196,11.25,4.5,0,0.00030295,3027.4,0.00010023,-1.1147,9.9446e-05,-6.9717,-0.00030309,-3031.4,0.61637
197,10.5,3.75,0,0.00032252,3223,0.00010724,-0.063184,0.00010507,-16.343,-0.0003228,-3231.2,0.54474
198,10.5,4.5,0.05,2.4361e-06,24.344,1.8706e-06,14.055,-2.713e-15,2.8268e-06,-1.8706e-06,-14.055,0.54295
199,10.5,5.25,0,0.0003243,3240.8,0.00010732,-2.1562,0.00010631,-9.749,-0.0003245,-3246.7,0.54002
200,12.75,4.5,0,0.00026308,2629,8.7119e-05,2.8477,8.6569e-05,-1.2819,-0.00026306,-2628.2,0.77314
201,12,3.75,0,0.00028235,2821.6,9.3252e-05,-0.91276,9.2965e-05,-3.0694,-0.00028242,-2823.6,0.69473
202,12,4.5,0.05,2.3923e-06,23.907,1.837e-06,13.803,-9.113e-13,5.714e-06,-1.837e-06,-13.803,0.69314
203,12,5.25,0,0.00028354,2833.4,9.3926e-05,3.292,9.3265e-05,-1.6758,-0.00028351,-2832.6,0.69055
204,14.25,4.5,0,0.00022426,2241.1,7.477e-05,8.407,7.3485e-05,-1.2465,-0.00022414,-2237.5,0.94172
205,13.5,3.75,0,0.00024302,2428.5,8.0612e-05,4.1435,7.9874e-05,-1.3983,-0.00024297,-2427.1,0.85742
206,13.5,4.5,0.05,2.3346e-06,23.33,1.7927e-06,13.47,-2.8817e-15,2.8361e-06,-1.7927e-06,-13.47,0.85604
207,13.5,5.25,0,0.00024394,2437.7,8.1416e-05,10.309,7.9899e-05,-1.0878,-0.00024378,-2433.1,0.8538
208,15.75,4.5,0,0.00018666,1865.3,6.2711e-05,12.597,6.0866e-05,-1.2604,-0.00018646,-1859.6,1.1204
209,15,3.75,0,0.0002048,2046.6,6.8394e-05,8.7081,6.7009e-05,-1.7043,-0.00020468,-2043,1.031
210,15,4.5,0.05,2.2646e-06,22.631,1.739e-06,13.066,-1.6847e-15,6.6611e-06,-1.739e-06,-13.066,1.0299
211,15,5.25,0,0.0002056,2054.6,6.9138e-05,15.003,6.7043e-05,-0.73596,-0.00020536,-2047.4,1.028
212,17.25,4.5,0,0.0001504,1503,5.1134e-05,17.294,4.8672e-05,-1.2058,-0.00015012,-1494.8,1.3074
