Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
209	15.	3.75	0.	2046.6
210	15.	4.5	5.e-002	22.631
211	15.	5.25	0.	2054.6
212	17.25	4.5	0.	1503.
213	16.5	3.75	0.	1677.5
214	16.5	4.5	5.e-002	21.824
215	16.5	5.25	0.	1684.7
216	18.75	4.5	0.	1155.5
217	18.	3.75	0.	1322.8
218	18.	4.5	5.e-002	20.842
219	18.	5.25	0.	1328.3
220	20.25	4.5	0.	825.12
221	19.5	3.75	0.	984.71
222	19.5	4.5	5.e-002	19.614
223	19.5	5.25	0.	985.63
224	21.75	4.5	0.	515.63
225	21.	3.75	0.	667.1
226	21.	4.5	5.e-002	18.166
227	21.	5.25	0.	658.2
228	22.5	3.75	0.	377.09
229	22.5	4.5	5.e-002	19.557
230	23.25	4.5	0.	294.02
231	22.5	5.25	0.	353.14
232	2.25	3.	0.	5379.9
233	1.5	2.25	0.	5737.1
234	1.5	3.	5.e-002	33.959
235	0.75	3.	0.	4886.2
236	3.75	3.	0.	4812.9
237	3.	2.25	0.	4992.5
238	3.	3.	5.e-002	103.02
239	5.25	3.	0.	4526.8
240	4.5	2.25	0.	4740.7
241	4.5	3.	5.e-002	15.388
242	6.75	3.	0.	4191.
243	6.	2.25	0.	4407.4
244	6.	3.	5.e-002	21.07
245	8.25	3.	0.	3814.6
246	7.5	2.25	0.	4028.8
247	7.5	3.	5.e-002	18.466
248	9.75	3.	0.	3418.8
249	9.	2.25	0.	3627.9
250	9.	3.	5.e-002	20.948
251	11.25	3.	0.	3019.1
252	10.5	2.25	0.	3223.
253	10.5	3.	5.e-002	22.992
254	12.75	3.	0.	2623.5
255	12.	2.25	0.	2821.6
256	12.	3.	5.e-002	23.624
257	14.25	3.	0.	2236.8
258	13.5	2.25	0.	2428.5
259	13.5	3.	5.e-002	23.342
260	15.75	3.	0.	1861.9
261	15.	2.25	0.	2046.6
262	15.	3.	5.e-002	22.64
263	17.25	3.	0.	1500.8
264	16.5	2.25	0.	1677.5
265	16.5	3.	5.e-002	21.735
266	18.75	3.	0.	1155.7
267	18.	2.25	0.	1322.8
268	18.	3.	5.e-002	20.668
269	20.25	3.	0.	830.08
270	19.5	2.25	0.	984.71
271	19.5	3.	5.e-002	19.614
272	21.75	3.	0.	528.26
273	21.	2.25	0.	667.1
274	21.	3.	5.e-002	18.67
275	22.5	2.25	0.	377.09
276	22.5	3.	5.e-002	19.769
277	23.25	3.	0.	320.23
278	2.25	1.5	0.	5319.4
279	1.5	1.5	5.e-002	131.41
280	0.75	1.5	0.	4739.4
281	1.5	0.75	0.	5593.
282	3.75	1.5	0.	4927.6
283	3.	1.5	5.e-002	55.152
284	3.	0.75	0.	5315.9
285	5.25	1.5	0.	4621.2
286	4.5	1.5	5.e-002	17.703
287	4.5	0.75	0.	4962.9
288	6.75	1.5	0.	4244.9
289	6.	1.5	5.e-002	18.637
290	6.	0.75	0.	4519.5
291	8.25	1.5	0.	3842.6
292	7.5	1.5	5.e-002	23.082
293	7.5	0.75	0.	4085.3
294	9.75	1.5	0.	3433.4
295	9.	1.5	5.e-002	24.566
296	9.	0.75	0.	3658.4
297	11.25	1.5	0.	3027.4
298	10.5	1.5	5.e-002	24.344
299	10.5	0.75	0.	3240.8
300	12.75	1.5	0.	2629.
301	12.	1.5	5.e-002	23.907
302	12.	0.75	0.	2833.4
303	14.25	1.5	0.	2241.1
304	13.5	1.5	5.e-002	23.33
305	13.5	0.75	0.	2437.7
306	15.75	1.5	0.	1865.3
307	15.	1.5	5.e-002	22.631
308	15.	0.75	0.	2054.6
309	17.25	1.5	0.	1503.
310	16.5	1.5	5.e-002	21.824
311	16.5	0.75	0.	1684.7
312	18.75	1.5	0.	1155.5
313	18.	1.5	5.e-002	20.842
314	18.	0.75	0.	1328.3
315	20.25	1.5	0.	825.12
316	19.5	1.5	5.e-002	19.614
317	19.5	0.75	0.	985.63
318	21.75	1.5	0.	515.63
319	21.	1.5	5.e-002	18.166
320	21.	0.75	0.	658.2
321	22.5	1.5	5.e-002	19.557
322	22.5	0.75	0.	353.14
323	23.25	1.5	0.	294.02
324	21.75	1.5	0.1	515.63
325	22.5	2.25	0.1	377.09
326	23.25	1.5	0.1	294.02
327	22.5	0.75	0.1	353.14
328	20.25	1.5	0.1	825.12
329	21.	2.25	0.1	667.1
330	21.	0.75	0.1	658.2
331	18.75	1.5	0.1	1155.5
332	19.5	2.25	0.1	984.71
333	19.5	0.75	0.1	985.63
334	17.25	1.5	0.1	1503.
335	18.	2.25	0.1	1322.8
336	18.	0.75	0.1	1328.3
337	15.75	1.5	0.1	1865.3
338	16.5	2.25	0.1	1677.5
339	16.5	0.75	0.1	1684.7
340	14.25	1.5	0.1	2241.1
341	15.	2.25	0.1	2046.6
342	15.	0.75	0.1	2054.6
343	12.75	1.5	0.1	2629.
344	13.5	2.25	0.1	2428.5
345	13.5	0.75	0.1	2437.7
346	11.25	1.5	0.1	3027.4
347	12.	2.25	0.1	2821.6
348	12.	0.75	0.1	2833.4
349	9.75	1.5	0.1	3433.4
350	10.5	2.25	0.1	3223.
351	10.5	0.75	0.1	3240.8
352	8.25	1.5	0.1	3842.6
353	9.	2.25	0.1	3627.9
354	9.	0.75	0.1	3658.4
355	6.75	1.5	0.1	4244.9
356	7.5	2.25	0.1	4028.8
357	7.5	0.75	0.1	4085.3
358	5.25	1.5	0.1	4621.2
359	6.	2.25	0.1	4407.4
360	6.	0.75	0.1	4519.5
361	3.75	1.5	0.1	4927.6
362	4.5	2.25	0.1	4740.7
363	4.5	0.75	0.1	4962.9
364	2.25	1.5	0.1	5319.4
365	3.	2.25	0.1	4992.5
366	3.	0.75	0.1	5315.9
367	1.5	2.25	0.1	5737.1
368	1.5	0.75	0.1	5593.
369	0.75	1.5	0.1	4739.4
370	21.75	3.	0.1	528.26
371	22.5	3.75	0.1	377.09
372	23.25	3.	0.1	320.23
373	20.25	3.	0.1	830.08
374	21.	3.75	0.1	667.1
375	18.75	3.	0.1	1155.7
376	19.5	3.75	0.1	984.71
377	17.25	3.	0.1	1500.8
378	18.	3.75	0.1	1322.8
379	15.75	3.	0.1	1861.9
380	16.5	3.75	0.1	1677.5
381	14.25	3.	0.1	2236.8
382	15.	3.75	0.1	2046.6
383	12.75	3.	0.1	2623.5
384	13.5	3.75	0.1	2428.5
385	11.25	3.	0.1	3019.1
386	12.	3.75	0.1	2821.6
387	9.75	3.	0.1	3418.8
388	10.5	3.75	0.1	3223.
389	8.25	3.	0.1	3814.6
390	9.	3.75	0.1	3627.9
391	6.75	3.	0.1	4191.
392	7.5	3.75	0.1	4028.8
393	5.25	3.	0.1	4526.8
394	6.	3.75	0.1	4407.4
395	3.75	3.	0.1	4812.9
396	4.5	3.75	0.1	4740.7
397	2.25	3.	0.1	5379.9
398	3.	3.75	0.1	4992.5
399	1.5	3.75	0.1	5737.1
400	0.75	3.	0.1	4886.2
401	21.75	4.5	0.1	515.63
402	22.5	5.25	0.1	353.14
403	23.25	4.5	0.1	294.02
404	20.25	4.5	0.1	825.12
405	21.	5.25	0.1	658.2
406	18.75	4.5	0.1	1155.5
407	19.5	5.25	0.1	985.63
408	17.25	4.5	0.1	1503.
409	18.	5.25	0.1	1328.3
410	15.75	4.5	0.1	1865.3
411	16.5	5.25	0.1	1684.7
412	14.25	4.5	0.1	2241.1
413	15.	5.25	0.1	2054.6
414	12.75	4.5	0.1	2629.
415	13.5	5.25	0.1	2437.7
416	11.25	4.5	0.1	3027.4
417	12.	5.25	0.1	2833.4
418	9.75	4.5	0.1	3433.4
419	10.5	5.25	0.1	3240.8
420	8.25	4.5	0.1	3842.6
421	9.	5.25	0.1	3658.4
422	6.75	4.5	0.1	4244.9
423	7.5	5.25	0.1	4085.3
424	5.25	4.5	0.1	4621.2
425	6.	5.25	0.1	4519.5
426	3.75	4.5	0.1	4927.6
427	4.5	5.25	0.1	4962.9
428	2.25	4.5	0.1	5319.4
429	3.	5.25	0.1	5315.9
430	1.5	5.25	0.1	5593.
431	0.75	4.5	0.1	4739.5
432	2.25	6.	0.1	5567.
433	0.75	6.	0.1	4298.1
434	1.5	6.	5.e-002	210.79
435	3.75	6.	0.1	5337.2
436	3.	6.	5.e-002	97.162
437	5.25	6.	0.1	4857.4
438	4.5	6.	5.e-002	29.106
439	6.75	6.	0.1	4360.2
440	6.	6.	5.e-002	29.136
441	8.25	6.	0.1	3902.3
442	7.5	6.	5.e-002	45.671
443	9.75	6.	0.1	3467.3
444	9.	6.	5.e-002	48.432
445	11.25	6.	0.1	3048.8
446	10.5	6.	5.e-002	47.221
447	12.75	6.	0.1	2644.5
448	12.	6.	5.e-002	46.113
449	14.25	6.	0.1	2254.
450	13.5	6.	5.e-002	45.032
451	15.75	6.	0.1	1877.
452	15.	6.	5.e-002	43.757
453	17.25	6.	0.1	1513.4
454	16.5	6.	5.e-002	42.235
455	18.75	6.	0.1	1162.4
456	18.	6.	5.e-002	40.291
457	20.25	6.	0.1	823.29
458	19.5	6.	5.e-002	37.369
459	21.75	6.	0.1	498.88
460	21.	6.	5.e-002	32.412
461	23.25	6.	0.1	257.65
462	22.5	6.	5.e-002	29.089
463	24.	5.25	0.1	197.34
464	24.	6.	5.e-002	22.379
465	24.	3.75	0.1	240.98
466	24.	4.5	5.e-002	22.85
467	24.	2.25	0.1	240.98
468	24.	3.	5.e-002	23.434
469	24.	0.75	0.1	197.34
470	24.	1.5	5.e-002	22.85
471	23.25	0.	0.1	257.65
472	24.	0.	5.e-002	22.379
473	21.75	0.	0.1	498.88
474	22.5	0.	5.e-002	29.09
475	20.25	0.	0.1	823.29
476	21.	0.	5.e-002	32.412
477	18.75	0.	0.1	1162.4
478	19.5	0.	5.e-002	37.369
479	17.25	0.	0.1	1513.4
480	18.	0.	5.e-002	40.291
481	15.75	0.	0.1	1877.
482	16.5	0.	5.e-002	42.235
483	14.25	0.	0.1	2254.
484	15.	0.	5.e-002	43.757
485	12.75	0.	0.1	2644.5
486	13.5	0.	5.e-002	45.032
487	11.25	0.	0.1	3048.8
488	12.	0.	5.e-002	46.113
489	9.75	0.	0.1	3467.3
490	10.5	0.	5.e-002	47.221
491	8.25	0.	0.1	3902.3
492	9.	0.	5.e-002	48.432
493	6.75	0.	0.1	4360.2
494	7.5	0.	5.e-002	45.671
495	5.25	0.	0.1	4857.4
496	6.	0.	5.e-002	29.136
497	3.75	0.	0.1	5337.2
498	4.5	0.	5.e-002	29.106
499	2.25	0.	0.1	5567.
500	3.	0.	5.e-002	97.162
501	0.75	0.	0.1	4298.1
502	1.5	0.	5.e-002	210.79
503	6.5564e-015	0.75	0.1	3518.4
504	0.	0.	5.e-002	1484.
505	1.9669e-014	2.25	0.1	4014.
506	1.329e-014	1.5	5.e-002	243.57
507	3.2782e-014	3.75	0.1	4014.
508	2.6581e-014	3.	5.e-002	226.65
509	4.5895e-014	5.25	0.1	3518.4
510	3.9871e-014	4.5	5.e-002	243.57
511	5.2451e-014	6.	5.e-002	1484.
512	3.2782e-014	3.75	0.	4014.
513	4.5895e-014	5.25	0.	3518.4
514	1.9669e-014	2.25	0.	4014.
515	6.5564e-015	0.75	0.	3518.4
516	0.75	6.	0.	4298.1
517	0.75	0.	0.	4298.1
518	2.25	0.	0.	5567.
519	3.75	0.	0.	5337.2
520	5.25	0.	0.	4857.4
521	6.75	0.	0.	4360.2
522	8.25	0.	0.	3902.3
523	9.75	0.	0.	3467.3
524	11.25	0.	0.	3048.8
525	12.75	0.	0.	2644.5
526	14.25	0.	0.	2254.
527	15.75	0.	0.	1877.
528	17.25	0.	0.	1513.4
529	18.75	0.	0.	1162.4
530	20.25	0.	0.	823.29
531	21.75	0.	0.	498.88
532	23.25	0.	0.	257.65
533	24.	0.75	0.	197.34
534	24.	2.25	0.	240.98
535	24.	3.75	0.	240.98
536	24.	5.25	0.	197.34
537	23.25	6.	0.	257.65
538	21.75	6.	0.	498.88
539	20.25	6.	0.	823.29
540	18.75	6.	0.	1162.4
541	17.25	6.	0.	1513.4
542	15.75	6.	0.	1877.
543	14.25	6.	0.	2254.
544	12.75	6.	0.	2644.5
545	11.25	6.	0.	3048.8
546	9.75	6.	0.	3467.3
547	8.25	6.	0.	3902.3
548	6.75	6.	0.	4360.2
549	5.25	6.	0.	4857.4
550	3.75	6.	0.	5337.2
551	2.25	6.	0.	5567.
