Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
136	1.5	0.	0.	-5355.2
137	3.	0.	0.	-5965.
138	4.5	0.	0.	-5243.
139	6.	0.	0.	-4682.1
140	7.5	0.	0.	-4162.4
141	9.	0.	0.	-3697.9
142	10.5	0.	0.	-3258.6
143	12.	0.	0.	-2840.
144	13.5	0.	0.	-2438.3
145	15.	0.	0.	-2051.6
146	16.5	0.	0.	-1678.5
147	18.	0.	0.	-1317.8
148	19.5	0.	0.	-967.97
149	21.	0.	0.	-623.28
150	22.5	0.	0.	-303.81
151	24.	0.	0.	-148.65
152	24.	1.5	0.	-184.05
153	24.	3.	0.	-194.78
154	24.	4.5	0.	-184.05
155	24.	6.	0.	-148.65
156	22.5	6.	0.	-303.81
157	21.	6.	0.	-623.28
158	19.5	6.	0.	-967.97
159	18.	6.	0.	-1317.8
160	16.5	6.	0.	-1678.5
161	15.	6.	0.	-2051.6
162	13.5	6.	0.	-2438.3
163	12.	6.	0.	-2840.
164	10.5	6.	0.	-3258.6
165	9.	6.	0.	-3697.9
166	7.5	6.	0.	-4162.4
167	6.	6.	0.	-4682.1
168	4.5	6.	0.	-5243.
169	3.	6.	0.	-5965.
170	1.5	6.	0.	-5355.2
171	2.25	4.5	0.	-5432.5
172	1.5	3.75	0.	-5383.8
173	1.5	4.5	5.e-002	-75.87
174	0.75	4.5	0.	-6578.4
175	1.5	5.25	0.	-5312.1
176	3.75	4.5	0.	-5239.9
177	3.	3.75	0.	-5546.7
178	3.	4.5	5.e-002	-31.842
179	3.	5.25	0.	-5760.4
180	5.25	4.5	0.	-4724.4
181	4.5	3.75	0.	-4873.8
182	4.5	4.5	5.e-002	-10.221
183	4.5	5.25	0.	-5082.3
184	6.75	4.5	0.	-4307.4
185	6.	3.75	0.	-4499.8
186	6.	4.5	5.e-002	-10.76
187	6.	5.25	0.	-4605.
188	8.25	4.5	0.	-3871.9
189	7.5	3.75	0.	-4070.9
190	7.5	4.5	5.e-002	-13.327
191	7.5	5.25	0.	-4124.
192	9.75	4.5	0.	-3446.7
193	9.	3.75	0.	-3648.7
194	9.	4.5	5.e-002	-14.183
195	9.	5.25	0.	-3677.1
196	11.25	4.5	0.	-3031.4
197	10.5	3.75	0.	-3231.2
198	10.5	4.5	5.e-002	-14.055
199	10.5	5.25	0.	-3246.7
200	12.75	4.5	0.	-2628.2
201	12.	3.75	0.	-2823.6
202	12.	4.5	5.e-002	-13.803
203	12.	5.25	0.	-2832.6
204	14.25	4.5	0.	-2237.5
205	13.5	3.75	0.	-2427.1
206	13.5	4.5	5.e-002	-13.47
207	13.5	5.25	0.	-2433.1
208	15.75	4.5	0.	-1859.6
209	15.	3.75	0.	-2043.
210	15.	4.5	5.e-002	-13.066
211	15.	5.25	0.	-2047.4
212	17.25	4.5	0.	-1494.8
213	16.5	3.75	0.	-1672.
214	16.5	4.5	5.e-002	-12.6
215	16.5	5.25	0.	-1675.1
216	18.75	4.5	0.	-1143.9
217	18.	3.75	0.	-1314.4
218	18.	4.5	5.e-002	-12.033
219	18.	5.25	0.	-1315.5
220	20.25	4.5	0.	-805.57
221	19.5	3.75	0.	-971.9
222	19.5	4.5	5.e-002	-11.324
223	19.5	5.25	0.	-968.49
224	21.75	4.5	0.	-486.09
225	21.	3.75	0.	-640.52
226	21.	4.5	5.e-002	-10.488
227	21.	5.25	0.	-629.35
228	22.5	3.75	0.	-336.33
229	22.5	4.5	5.e-002	-11.291
230	23.25	4.5	0.	-258.27
231	22.5	5.25	0.	-316.65
232	2.25	3.	0.	-5514.1
233	1.5	2.25	0.	-5383.8
234	1.5	3.	5.e-002	-19.606
235	0.75	3.	0.	-6760.6
236	3.75	3.	0.	-5186.1
237	3.	2.25	0.	-5546.7
238	3.	3.	5.e-002	-59.48
239	5.25	3.	0.	-4649.8
240	4.5	2.25	0.	-4873.8
241	4.5	3.	5.e-002	-8.884
242	6.75	3.	0.	-4263.2
243	6.	2.25	0.	-4499.8
244	6.	3.	5.e-002	-12.165
245	8.25	3.	0.	-3848.
246	7.5	2.25	0.	-4070.9
247	7.5	3.	5.e-002	-10.661
248	9.75	3.	0.	-3434.
249	9.	2.25	0.	-3648.7
250	9.	3.	5.e-002	-12.094
251	11.25	3.	0.	-3024.6
252	10.5	2.25	0.	-3231.2
253	10.5	3.	5.e-002	-13.275
254	12.75	3.	0.	-2624.1
255	12.	2.25	0.	-2823.6
256	12.	3.	5.e-002	-13.639
257	14.25	3.	0.	-2234.6
258	13.5	2.25	0.	-2427.1
259	13.5	3.	5.e-002	-13.476
260	15.75	3.	0.	-1857.5
261	15.	2.25	0.	-2043.
262	15.	3.	5.e-002	-13.071
263	17.25	3.	0.	-1493.8
264	16.5	2.25	0.	-1672.
265	16.5	3.	5.e-002	-12.549
266	18.75	3.	0.	-1144.8
267	18.	2.25	0.	-1314.4
268	18.	3.	5.e-002	-11.933
269	20.25	3.	0.	-809.24
270	19.5	2.25	0.	-971.9
271	19.5	3.	5.e-002	-11.324
272	21.75	3.	0.	-492.55
273	21.	2.25	0.	-640.52
274	21.	3.	5.e-002	-10.779
275	22.5	2.25	0.	-336.33
276	22.5	3.	5.e-002	-11.414
277	23.25	3.	0.	-267.68
278	2.25	1.5	0.	-5432.5
279	1.5	1.5	5.e-002	-75.87
280	0.75	1.5	0.	-6578.4
281	1.5	0.75	0.	-5312.1
282	3.75	1.5	0.	-5239.9
283	3.	1.5	5.e-002	-31.842
284	3.	0.75	0.	-5760.4
285	5.25	1.5	0.	-4724.4
286	4.5	1.5	5.e-002	-10.221
287	4.5	0.75	0.	-5082.3
288	6.75	1.5	0.	-4307.4
289	6.	1.5	5.e-002	-10.76
290	6.	0.75	0.	-4605.
291	8.25	1.5	0.	-3871.9
292	7.5	1.5	5.e-002	-13.327
293	7.5	0.75	0.	-4124.
294	9.75	1.5	0.	-3446.7
295	9.	1.5	5.e-002	-14.183
296	9.	0.75	0.	-3677.1
297	11.25	1.5	0.	-3031.4
298	10.5	1.5	5.e-002	-14.055
299	10.5	0.75	0.	-3246.7
300	12.75	1.5	0.	-2628.2
301	12.	1.5	5.e-002	-13.803
302	12.	0.75	0.	-2832.6
303	14.25	1.5	0.	-2237.5
304	13.5	1.5	5.e-002	-13.47
305	13.5	0.75	0.	-2433.1
306	15.75	1.5	0.	-1859.6
307	15.	1.5	5.e-002	-13.066
308	15.	0.75	0.	-2047.4
309	17.25	1.5	0.	-1494.8
310	16.5	1.5	5.e-002	-12.6
311	16.5	0.75	0.	-1675.1
312	18.75	1.5	0.	-1143.9
313	18.	1.5	5.e-002	-12.033
314	18.	0.75	0.	-1315.5
315	20.25	1.5	0.	-805.57
316	19.5	1.5	5.e-002	-11.324
317	19.5	0.75	0.	-968.49
318	21.75	1.5	0.	-486.09
319	21.	1.5	5.e-002	-10.488
320	21.	0.75	0.	-629.35
321	22.5	1.5	5.e-002	-11.291
322	22.5	0.75	0.	-316.65
323	23.25	1.5	0.	-258.27
324	21.75	1.5	0.1	-59.479
325	22.5	2.25	0.1	-80.971
326	23.25	1.5	0.1	-72.458
327	22.5	0.75	0.1	-69.898
328	20.25	1.5	0.1	-37.769
329	21.	2.25	0.1	-51.092
330	21.	0.75	0.1	-50.272
331	18.75	1.5	0.1	-24.111
332	19.5	2.25	0.1	-28.625
333	19.5	0.75	0.1	-33.194
334	17.25	1.5	0.1	-17.294
335	18.	2.25	0.1	-18.823
336	18.	0.75	0.1	-25.036
337	15.75	1.5	0.1	-12.597
338	16.5	2.25	0.1	-12.901
339	16.5	0.75	0.1	-19.375
340	14.25	1.5	0.1	-8.4069
341	15.	2.25	0.1	-8.7081
342	15.	0.75	0.1	-15.003
343	12.75	1.5	0.1	-2.8476
344	13.5	2.25	0.1	-4.1435
345	13.5	0.75	0.1	-10.309
346	11.25	1.5	0.1	1.1147
347	12.	2.25	0.1	0.91275
348	12.	0.75	0.1	-3.2919
349	9.75	1.5	0.1	1.2817
350	10.5	2.25	0.1	6.3182e-002
351	10.5	0.75	0.1	2.1562
352	8.25	1.5	0.1	0.18738
353	9.	2.25	0.1	-0.93125
354	9.	0.75	0.1	4.2389
355	6.75	1.5	0.1	3.889
356	7.5	2.25	0.1	-7.518
357	7.5	0.75	0.1	6.4066
358	5.25	1.5	0.1	-15.491
359	6.	2.25	0.1	-7.2355
360	6.	0.75	0.1	27.136
361	3.75	1.5	0.1	92.779
362	4.5	2.25	0.1	-75.094
363	4.5	0.75	0.1	-6.9709
364	2.25	1.5	0.1	-412.62
365	3.	2.25	0.1	216.47
366	3.	0.75	0.1	216.76
367	1.5	2.25	0.1	-1124.3
368	1.5	0.75	0.1	-913.92
369	0.75	1.5	0.1	1416.9
370	21.75	3.	0.1	-74.477
371	22.5	3.75	0.1	-80.971
372	23.25	3.	0.1	-97.926
373	20.25	3.	0.1	-44.361
374	21.	3.75	0.1	-51.092
375	18.75	3.	0.1	-25.812
376	19.5	3.75	0.1	-28.625
377	17.25	3.	0.1	-16.752
378	18.	3.75	0.1	-18.823
379	15.75	3.	0.1	-11.12
380	16.5	3.75	0.1	-12.901
381	14.25	3.	0.1	-6.3195
382	15.	3.75	0.1	-8.7081
383	12.75	3.	0.1	7.3041e-002
384	13.5	3.75	0.1	-4.1435
385	11.25	3.	0.1	-0.14511
386	12.	3.75	0.1	0.91276
387	9.75	3.	0.1	-2.1564
388	10.5	3.75	0.1	6.3182e-002
389	8.25	3.	0.1	-8.6391
390	9.	3.75	0.1	-0.93124
391	6.75	3.	0.1	-18.641
392	7.5	3.75	0.1	-7.518
393	5.25	3.	0.1	-66.896
394	6.	3.75	0.1	-7.2355
395	3.75	3.	0.1	48.623
396	4.5	3.75	0.1	-75.094
397	2.25	3.	0.1	-495.61
398	3.	3.75	0.1	216.47
399	1.5	3.75	0.1	-1124.3
400	0.75	3.	0.1	1385.4
401	21.75	4.5	0.1	-59.479
402	22.5	5.25	0.1	-69.898
403	23.25	4.5	0.1	-72.459
404	20.25	4.5	0.1	-37.769
405	21.	5.25	0.1	-50.273
406	18.75	4.5	0.1	-24.111
407	19.5	5.25	0.1	-33.194
408	17.25	4.5	0.1	-17.294
409	18.	5.25	0.1	-25.036
410	15.75	4.5	0.1	-12.597
411	16.5	5.25	0.1	-19.375
412	14.25	4.5	0.1	-8.407
413	15.	5.25	0.1	-15.003
414	12.75	4.5	0.1	-2.8477
415	13.5	5.25	0.1	-10.309
416	11.25	4.5	0.1	1.1147
417	12.	5.25	0.1	-3.292
418	9.75	4.5	0.1	1.2817
419	10.5	5.25	0.1	2.1562
420	8.25	4.5	0.1	0.18738
421	9.	5.25	0.1	4.2389
422	6.75	4.5	0.1	3.889
423	7.5	5.25	0.1	6.4066
424	5.25	4.5	0.1	-15.491
425	6.	5.25	0.1	27.136
426	3.75	4.5	0.1	92.779
427	4.5	5.25	0.1	-6.9709
428	2.25	4.5	0.1	-412.62
429	3.	5.25	0.1	216.76
430	1.5	5.25	0.1	-913.92
431	0.75	4.5	0.1	1416.9
432	2.25	6.	0.1	-282.63
433	0.75	6.	0.1	1012.
434	1.5	6.	5.e-002	-121.7
435	3.75	6.	0.1	115.48
436	3.	6.	5.e-002	-56.096
437	5.25	6.	0.1	35.546
438	4.5	6.	5.e-002	-16.805
439	6.75	6.	0.1	29.614
440	6.	6.	5.e-002	-16.822
441	8.25	6.	0.1	10.428
442	7.5	6.	5.e-002	-26.368
443	9.75	6.	0.1	5.1062
444	9.	6.	5.e-002	-27.962
445	11.25	6.	0.1	-2.0787
446	10.5	6.	5.e-002	-27.263
447	12.75	6.	0.1	-12.29
448	12.	6.	5.e-002	-26.623
449	14.25	6.	0.1	-18.682
450	13.5	6.	5.e-002	-26.
451	15.75	6.	0.1	-23.777
452	15.	6.	5.e-002	-25.263
453	17.25	6.	0.1	-29.384
454	16.5	6.	5.e-002	-24.384
455	18.75	6.	0.1	-36.758
456	18.	6.	5.e-002	-23.262
457	20.25	6.	0.1	-48.825
458	19.5	6.	5.e-002	-21.575
459	21.75	6.	0.1	-64.209
460	21.	6.	5.e-002	-18.713
461	23.25	6.	0.1	-61.498
462	22.5	6.	5.e-002	-16.795
463	24.	5.25	0.1	-61.425
464	24.	6.	5.e-002	-12.92
465	24.	3.75	0.1	-88.79
466	24.	4.5	5.e-002	-13.193
467	24.	2.25	0.1	-88.79
468	24.	3.	5.e-002	-13.53
469	24.	0.75	0.1	-61.424
470	24.	1.5	5.e-002	-13.193
471	23.25	0.	0.1	-61.498
472	24.	0.	5.e-002	-12.92
473	21.75	0.	0.1	-64.209
474	22.5	0.	5.e-002	-16.795
475	20.25	0.	0.1	-48.824
476	21.	0.	5.e-002	-18.713
477	18.75	0.	0.1	-36.758
478	19.5	0.	5.e-002	-21.575
479	17.25	0.	0.1	-29.384
480	18.	0.	5.e-002	-23.262
481	15.75	0.	0.1	-23.777
482	16.5	0.	5.e-002	-24.384
483	14.25	0.	0.1	-18.682
484	15.	0.	5.e-002	-25.263
485	12.75	0.	0.1	-12.29
486	13.5	0.	5.e-002	-25.999
487	11.25	0.	0.1	-2.0786
488	12.	0.	5.e-002	-26.623
489	9.75	0.	0.1	5.1063
490	10.5	0.	5.e-002	-27.263
491	8.25	0.	0.1	10.428
492	9.	0.	5.e-002	-27.962
493	6.75	0.	0.1	29.614
494	7.5	0.	5.e-002	-26.368
495	5.25	0.	0.1	35.546
496	6.	0.	5.e-002	-16.822
497	3.75	0.	0.1	115.48
498	4.5	0.	5.e-002	-16.805
499	2.25	0.	0.1	-282.63
500	3.	0.	5.e-002	-56.096
501	0.75	0.	0.1	1012.
502	1.5	0.	5.e-002	-121.7
503	6.5564e-015	0.75	0.1	3320.8
504	0.	0.	5.e-002	-856.81
505	1.9669e-014	2.25	0.1	3919.5
506	1.329e-014	1.5	5.e-002	-140.62
507	3.2782e-014	3.75	0.1	3919.5
508	2.6581e-014	3.	5.e-002	-130.86
509	4.5895e-014	5.25	0.1	3320.8
510	3.9871e-014	4.5	5.e-002	-140.62
511	5.2451e-014	6.	5.e-002	-856.81
512	3.2782e-014	3.75	0.	-7953.8
513	4.5895e-014	5.25	0.	-6884.6
514	1.9669e-014	2.25	0.	-7953.8
515	6.5564e-015	0.75	0.	-6884.6
516	0.75	6.	0.	-5609.1
517	0.75	0.	0.	-5609.1
518	2.25	0.	0.	-5647.5
519	3.75	0.	0.	-5592.9
520	5.25	0.	0.	-4960.3
521	6.75	0.	0.	-4421.8
522	8.25	0.	0.	-3930.
523	9.75	0.	0.	-3478.2
524	11.25	0.	0.	-3049.2
525	12.75	0.	0.	-2639.1
526	14.25	0.	0.	-2244.9
527	15.75	0.	0.	-1864.9
528	17.25	0.	0.	-1498.
529	18.75	0.	0.	-1142.7
530	20.25	0.	0.	-795.37
531	21.75	0.	0.	-463.32
532	23.25	0.	0.	-225.99
533	24.	0.75	0.	-165.19
534	24.	2.25	0.	-189.34
535	24.	3.75	0.	-189.34
536	24.	5.25	0.	-165.19
537	23.25	6.	0.	-225.99
538	21.75	6.	0.	-463.32
539	20.25	6.	0.	-795.37
540	18.75	6.	0.	-1142.7
541	17.25	6.	0.	-1498.
542	15.75	6.	0.	-1864.9
543	14.25	6.	0.	-2244.9
544	12.75	6.	0.	-2639.1
545	11.25	6.	0.	-3049.2
546	9.75	6.	0.	-3478.2
547	8.25	6.	0.	-3930.
548	6.75	6.	0.	-4421.8
549	5.25	6.	0.	-4960.3
550	3.75	6.	0.	-5592.9
551	2.25	6.	0.	-5647.5
