Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
62	16.064	2.3549	0.	5.8246e-006
63	17.206	2.3643	0.	4.1584e-006
64	18.34	2.3701	0.	2.765e-006
65	19.462	2.3872	0.	1.6508e-006
66	20.583	2.3975	0.	7.8129e-007
67	21.72	2.3906	0.	1.5663e-007
68	21.721	3.5976	0.	1.5758e-007
69	20.578	3.5951	0.	7.827e-007
70	19.451	3.5862	0.	1.6558e-006
71	18.336	3.572	0.	2.7767e-006
72	17.212	3.5467	0.	4.1531e-006
73	16.056	3.5225	0.	5.8041e-006
74	14.886	3.5477	0.	7.7786e-006
75	13.706	3.56	0.	1.01e-005
76	12.494	3.5684	0.	1.2597e-005
77	9.7282	3.4508	0.	1.5275e-005
78	6.6375	5.08	0.	1.4951e-005
79	6.9864	4.7442	0.	1.9901e-005
80	4.6039	0.79956	0.	1.17e-005
81	5.3372	2.3473	0.	2.9077e-005
82	2.9499	4.7159	0.	2.6294e-005
83	5.1701	5.0365	0.	1.2553e-005
84	4.2292	4.1021	0.	2.1295e-005
85	6.6839	0.99572	0.	1.3386e-005
86	7.3135	2.0536	0.	1.2238e-005
87	5.0699	3.2499	0.	3.1268e-005
88	7.846	2.8194	0.	1.8826e-005
89	6.904	2.8581	0.	3.472e-005
90	8.8178	2.6451	0.	1.8644e-005
91	11.2	3.5512	0.	1.4377e-005
92	11.2	3.5512	0.1	-1.4377e-005
93	8.8178	2.6451	0.1	-1.8644e-005
94	6.904	2.8581	0.1	-3.472e-005
95	7.846	2.8194	0.1	-1.8826e-005
96	5.0699	3.2499	0.1	-3.1268e-005
97	7.3135	2.0536	0.1	-1.2238e-005
98	6.6839	0.99572	0.1	-1.3386e-005
99	4.2292	4.1021	0.1	-2.1295e-005
100	5.1701	5.0365	0.1	-1.2553e-005
101	2.9499	4.7159	0.1	-2.6294e-005
102	5.3372	2.3473	0.1	-2.9077e-005
103	4.6039	0.79956	0.1	-1.17e-005
104	6.9864	4.7442	0.1	-1.9901e-005
105	6.6375	5.08	0.1	-1.4951e-005
106	9.7282	3.4508	0.1	-1.5275e-005
107	12.494	3.5684	0.1	-1.2597e-005
108	13.706	3.56	0.1	-1.01e-005
109	14.886	3.5477	0.1	-7.7786e-006
110	16.056	3.5225	0.1	-5.8041e-006
111	17.212	3.5467	0.1	-4.1531e-006
112	18.336	3.572	0.1	-2.7767e-006
113	19.451	3.5862	0.1	-1.6558e-006
114	20.578	3.5951	0.1	-7.827e-007
115	21.721	3.5976	0.1	-1.5758e-007
116	21.72	2.3906	0.1	-1.5663e-007
117	20.583	2.3975	0.1	-7.8129e-007
118	19.462	2.3872	0.1	-1.6508e-006
119	18.34	2.3701	0.1	-2.765e-006
120	17.206	2.3643	0.1	-4.1584e-006
121	16.064	2.3549	0.1	-5.8246e-006
122	14.898	2.3493	0.1	-7.7602e-006
123	13.721	2.3622	0.1	-1.0055e-005
124	12.531	2.3835	0.1	-1.2432e-005
125	11.328	2.3859	0.1	-1.454e-005
126	10.228	2.2439	0.1	-1.728e-005
127	9.2425	1.8983	0.1	-1.7746e-005
128	2.3931	2.3653	0.1	-1.6912e-005
129	2.6916	3.4977	0.1	-1.6181e-005
130	8.4581	3.7393	0.1	-1.7463e-005
131	3.5191	2.3367	0.1	-2.0466e-005
132	7.8137	5.3017	0.1	-2.1715e-005
133	8.5088	4.7542	0.1	-1.8207e-005
134	10.027	4.7464	0.1	-1.6741e-005
135	11.305	4.7299	0.1	-1.5226e-005
136	12.56	4.7598	0.1	-1.2749e-005
137	13.754	4.7582	0.1	-1.0114e-005
138	14.918	4.7501	0.1	-7.8864e-006
139	16.055	4.7273	0.1	-5.9244e-006
140	17.21	4.7358	0.1	-4.2853e-006
141	18.337	4.7761	0.1	-2.8975e-006
142	19.463	4.7985	0.1	-1.7816e-006
143	20.595	4.796	0.1	-9.0373e-007
144	21.729	4.7974	0.1	-2.8088e-007
145	22.861	4.7958	0.1	9.643e-008
146	22.855	3.6007	0.1	2.4302e-007
147	22.858	2.3936	0.1	2.4124e-007
148	1.2367	2.4022	0.1	-5.5569e-006
149	1.346	3.6042	0.1	-5.2535e-006
150	22.867	1.1953	0.1	9.7538e-008
151	21.737	1.1924	0.1	-2.7697e-007
152	20.601	1.194	0.1	-8.9445e-007
153	19.476	1.192	0.1	-1.7753e-006
154	18.343	1.1825	0.1	-2.8838e-006
155	17.218	1.1822	0.1	-4.2433e-006
156	16.083	1.1796	0.1	-5.8823e-006
157	14.944	1.1731	0.1	-7.8108e-006
158	13.788	1.1794	0.1	-1.0003e-005
159	12.629	1.1944	0.1	-1.2629e-005
160	11.459	1.2122	0.1	-1.4771e-005
161	10.394	1.095	0.1	-1.6985e-005
162	9.2418	0.9805	0.1	-1.8846e-005
163	7.909	0.96395	0.1	-1.7755e-005
164	2.3196	1.1688	0.1	-2.6178e-005
165	1.1798	1.1933	0.1	-1.3537e-005
166	1.3717	4.7612	0.1	-1.3406e-005
167	4.0194	5.1966	0.1	-2.7657e-005
168	8.1673	1.8101	0.1	-1.9751e-005
169	4.517	2.3833	0.1	-3.7397e-005
170	3.3969	1.2487	0.1	-3.1493e-005
171	4.5325	1.465	0.1	-2.2898e-005
172	4.9792	5.3967	0.1	-2.3067e-005
173	7.247	3.6235	0.1	-2.4104e-005
174	6.8434	5.4753	0.1	-1.3521e-005
175	4.8886	4.6827	0.1	-2.9125e-005
176	6.9989	0.55877	0.1	-1.7598e-005
177	4.9521	0.39654	0.1	-1.098e-005
178	7.1768	4.2699	0.1	-2.031e-005
179	3.8492	3.3492	0.1	-2.1965e-005
180	6.949	1.4327	0.1	-2.186e-005
181	6.011	3.2021	0.1	-4.647e-005
182	6.2148	2.8008	0.1	-4.6661e-005
183	5.9667	5.5	0.1	-6.1641e-008
184	5.9667	5.	0.1	-1.5811e-005
185	5.9667	4.5	0.1	-1.9863e-005
186	5.9667	4.	0.1	-4.0776e-005
187	5.8	4.	0.1	-5.4126e-005
188	5.8	4.5	0.1	-9.6495e-006
189	5.8	5.	0.1	-7.2267e-006
190	5.8	5.5	0.1	3.8399e-006
191	5.9667	0.5	0.1	-2.6211e-006
192	5.9667	1.	0.1	-1.3666e-005
193	5.9667	1.5	0.1	-2.8658e-005
194	5.9667	2.	0.1	-5.4925e-005
195	5.8	2.	0.1	-7.196e-005
196	5.8	1.5	0.1	-2.4925e-005
197	5.8	1.	0.1	-2.0143e-005
198	5.8	0.5	0.1	-7.7238e-006
199	5.9667	6.	0.1	-2.2644e-006
200	7.0938	6.	0.1	-1.453e-005
201	8.2208	6.	0.1	-1.8225e-005
202	9.3479	6.	0.1	-1.8003e-005
203	10.475	6.	0.1	-1.7456e-005
204	11.602	6.	0.1	-1.4382e-005
205	12.729	6.	0.1	-1.2132e-005
206	13.856	6.	0.1	-9.6643e-006
207	14.983	6.	0.1	-7.6384e-006
208	16.11	6.	0.1	-5.7712e-006
209	17.237	6.	0.1	-4.191e-006
210	18.365	6.	0.1	-2.8179e-006
211	19.492	6.	0.1	-1.7289e-006
212	20.619	6.	0.1	-8.7004e-007
213	21.746	6.	0.1	-2.5349e-007
214	22.873	6.	0.1	8.6622e-008
215	24.	6.	0.1	1.0422e-007
216	24.	4.8	0.1	2.0967e-007
217	24.	3.6	0.1	3.5932e-007
218	24.	2.4	0.1	3.6094e-007
219	24.	1.2	0.1	2.1211e-007
220	1.049e-014	1.2	0.1	9.4022e-007
221	2.0981e-014	2.4	0.1	8.9017e-007
222	3.1471e-014	3.6	0.1	5.8162e-007
223	4.1961e-014	4.8	0.1	1.4624e-006
224	24.	0.	0.1	1.0481e-007
225	22.873	0.	0.1	8.478e-008
226	21.746	0.	0.1	-2.6177e-007
227	20.619	0.	0.1	-8.6841e-007
228	19.492	0.	0.1	-1.7282e-006
229	18.365	0.	0.1	-2.8373e-006
230	17.237	0.	0.1	-4.1997e-006
231	16.11	0.	0.1	-5.8006e-006
232	14.983	0.	0.1	-7.6665e-006
233	13.856	0.	0.1	-9.7247e-006
234	12.729	0.	0.1	-1.2232e-005
235	11.602	0.	0.1	-1.475e-005
236	10.475	0.	0.1	-1.7566e-005
237	9.3479	0.	0.1	-1.9793e-005
238	8.2208	0.	0.1	-1.9714e-005
239	7.0938	0.	0.1	-1.3644e-005
240	5.9667	0.	0.1	-1.8748e-007
241	5.8	0.	0.1	4.1245e-006
242	4.64	-1.6499e-030	0.1	-1.0619e-005
243	3.48	-1.2374e-030	0.1	-1.4659e-005
244	2.32	-8.2497e-031	0.1	-3.5812e-005
245	1.16	-4.1248e-031	0.1	-2.9804e-005
246	0.	0.	0.1	2.4551e-007
247	3.937e-014	6.	0.1	1.0629e-006
248	1.16	6.	0.1	-3.4502e-005
249	2.32	6.	0.1	-4.2435e-005
250	3.48	6.	0.1	-3.5416e-005
251	4.64	6.	0.1	-2.0656e-005
252	5.8	6.	0.1	-4.7674e-006
253	4.64	6.	0.	2.0656e-005
254	3.48	6.	0.	3.5416e-005
255	2.32	6.	0.	4.2435e-005
256	1.16	6.	0.	3.4502e-005
257	5.8	6.	0.	4.7674e-006
258	3.937e-014	6.	0.	-1.0629e-006
259	1.16	-4.1248e-031	0.	2.9804e-005
260	2.32	-8.2497e-031	0.	3.5812e-005
261	3.48	-1.2374e-030	0.	1.4659e-005
262	4.64	-1.6499e-030	0.	1.0619e-005
263	5.8	0.	0.	-4.1245e-006
264	0.	0.	0.	-2.4551e-007
265	7.0938	0.	0.	1.3644e-005
266	8.2208	0.	0.	1.9714e-005
267	9.3479	0.	0.	1.9793e-005
268	10.475	0.	0.	1.7566e-005
269	11.602	0.	0.	1.475e-005
270	12.729	0.	0.	1.2232e-005
271	13.856	0.	0.	9.7247e-006
272	14.983	0.	0.	7.6665e-006
273	16.11	0.	0.	5.8006e-006
274	17.237	0.	0.	4.1997e-006
275	18.365	0.	0.	2.8373e-006
276	19.492	0.	0.	1.7282e-006
277	20.619	0.	0.	8.6841e-007
278	21.746	0.	0.	2.6177e-007
279	22.873	0.	0.	-8.478e-008
280	5.9667	0.	0.	1.8748e-007
281	24.	0.	0.	-1.0481e-007
282	4.1961e-014	4.8	0.	-1.4624e-006
283	3.1471e-014	3.6	0.	-5.8162e-007
284	2.0981e-014	2.4	0.	-8.9017e-007
285	1.049e-014	1.2	0.	-9.4022e-007
286	24.	1.2	0.	-2.1211e-007
287	24.	2.4	0.	-3.6094e-007
288	24.	3.6	0.	-3.5932e-007
289	24.	4.8	0.	-2.0967e-007
290	24.	6.	0.	-1.0422e-007
291	22.873	6.	0.	-8.6623e-008
292	21.746	6.	0.	2.5349e-007
293	20.619	6.	0.	8.7004e-007
294	19.492	6.	0.	1.7289e-006
295	18.365	6.	0.	2.8179e-006
296	17.237	6.	0.	4.191e-006
297	16.11	6.	0.	5.7712e-006
298	14.983	6.	0.	7.6384e-006
299	13.856	6.	0.	9.6643e-006
300	12.729	6.	0.	1.2132e-005
301	11.602	6.	0.	1.4382e-005
302	10.475	6.	0.	1.7456e-005
303	9.3479	6.	0.	1.8003e-005
304	8.2208	6.	0.	1.8225e-005
305	7.0938	6.	0.	1.453e-005
306	5.9667	6.	0.	2.2644e-006
307	5.8	1.5	0.	2.4925e-005
308	5.8	1.	0.	2.0143e-005
309	5.8	0.5	0.	7.7238e-006
310	5.8	2.	0.	7.196e-005
311	5.9667	0.5	0.	2.6211e-006
312	5.9667	1.	0.	1.3666e-005
313	5.9667	1.5	0.	2.8658e-005
314	5.9667	2.	0.	5.4925e-005
315	5.8	4.5	0.	9.6495e-006
316	5.8	5.	0.	7.2267e-006
317	5.8	5.5	0.	-3.8399e-006
318	5.8	4.	0.	5.4126e-005
319	5.9667	5.5	0.	6.1641e-008
320	5.9667	5.	0.	1.5811e-005
321	5.9667	4.5	0.	1.9863e-005
322	5.9667	4.	0.	4.0776e-005
323	6.1129	3.0014	0.	4.6306e-005
324	6.5594	2.8295	0.	4.0538e-005
325	6.2148	2.8008	5.e-002	-3.523e-014
326	6.0074	2.4004	0.	6.3926e-005
327	6.629	3.4128	0.	4.0134e-005
328	5.6741	2.7747	0.	3.8039e-005
329	5.5405	3.226	0.	4.7772e-005
330	6.011	3.2021	5.e-002	-1.6828e-012
331	5.9888	3.601	0.	4.3658e-005
332	7.429	1.1983	0.	2.1428e-005
333	6.8164	1.2142	0.	1.9169e-005
334	7.1312	1.7431	0.	2.0239e-005
335	6.949	1.4327	5.e-002	5.4362e-013
336	6.4578	1.4663	0.	2.7666e-005
337	3.6842	2.8429	0.	2.1175e-005
338	3.2704	3.4234	0.	1.9046e-005
339	4.0392	3.7256	0.	2.1701e-005
340	4.4596	3.2995	0.	2.6867e-005
341	3.8492	3.3492	5.e-002	2.263e-013
342	7.2119	3.9467	0.	2.3591e-005
343	7.8428	4.5121	0.	1.8939e-005
344	7.0816	4.507	0.	2.0359e-005
345	7.1768	4.2699	5.e-002	-6.6864e-014
346	6.5718	4.1349	0.	3.4753e-005
347	4.778	0.59805	0.	1.1297e-005
348	4.9521	0.39654	5.e-002	-1.6447e-022
349	4.7961	0.19827	0.	1.2335e-005
350	5.3761	0.44827	0.	9.9014e-006
351	7.4539	0.76136	0.	2.0863e-005
352	6.8414	0.77724	0.	1.5488e-005
353	6.9989	0.55877	5.e-002	-8.3779e-014
354	7.0463	0.27938	0.	1.562e-005
355	6.4828	0.52938	0.	1.2902e-005
356	4.454	4.9397	0.	2.9831e-005
357	5.0294	4.8596	0.	2.4326e-005
358	4.5589	4.3924	0.	2.7444e-005
359	4.8886	4.6827	5.e-002	-1.2699e-012
360	5.3443	4.5914	0.	2.6286e-005
361	7.3285	5.3885	0.	1.7637e-005
362	6.7405	5.2777	0.	1.441e-005
363	6.8434	5.4753	5.e-002	-8.3003e-022
364	6.9686	5.7377	0.	1.5292e-005
365	6.405	5.4877	0.	1.1475e-005
366	7.8525	3.6814	0.	2.1485e-005
367	7.0755	3.2408	0.	3.4024e-005
368	7.247	3.6235	5.e-002	3.5181e-014
369	4.4993	5.2967	0.	2.9272e-005
370	5.0747	5.2166	0.	1.7872e-005
371	4.9792	5.3967	5.e-002	-1.432e-021
372	4.8096	5.6984	0.	2.2781e-005
373	5.3896	5.4484	0.	1.668e-005
374	3.9647	1.3569	0.	2.7228e-005
375	4.5248	1.9242	0.	3.4829e-005
376	4.5682	1.1323	0.	2.0473e-005
377	4.9349	1.9062	0.	3.0803e-005
378	4.5325	1.465	5.e-002	1.8393e-012
379	5.1663	1.4825	0.	2.8727e-005
380	2.8583	1.2087	0.	2.8955e-005
381	3.458	1.7927	0.	2.6228e-005
382	3.3969	1.2487	5.e-002	6.6234e-013
383	3.4385	0.62433	0.	2.3081e-005
384	4.018	2.36	0.	3.1222e-005
385	4.9271	2.3653	0.	3.438e-005
386	4.7935	2.8166	0.	3.4479e-005
387	4.517	2.3833	5.e-002	1.8041e-012
388	8.0381	1.387	0.	1.921e-005
389	8.7049	1.8542	0.	1.9248e-005
390	7.7404	1.9318	0.	1.6284e-005
391	8.4925	2.2276	0.	1.9576e-005
392	8.1673	1.8101	5.e-002	5.3083e-013
393	3.4846	4.9562	0.	2.6976e-005
394	4.0194	5.1966	5.e-002	1.8964e-013
395	3.7497	5.5983	0.	3.2152e-005
396	1.3589	4.1827	0.	9.1334e-006
397	2.1608	4.7385	0.	1.9846e-005
398	1.3717	4.7612	5.e-002	1.2865e-013
399	1.2659	5.3806	0.	2.3404e-005
400	0.68587	4.7806	0.	5.8866e-006
401	1.7497	1.181	0.	1.9818e-005
402	1.2083	1.7977	0.	9.2265e-006
403	1.1798	1.1933	5.e-002	2.4708e-014
404	1.1699	0.59664	0.	2.1215e-005
405	0.58991	1.1966	0.	5.9372e-006
406	2.3564	1.7671	0.	2.1414e-005
407	2.3196	1.1688	5.e-002	-4.7965e-013
408	2.3198	0.5844	0.	3.0969e-005
409	8.5754	0.97223	0.	1.8261e-005
410	7.909	0.96395	5.e-002	-3.395e-013
411	8.0649	0.48198	0.	2.0582e-005
412	9.8178	1.0378	0.	1.7964e-005
413	9.2422	1.4394	0.	1.83e-005
414	9.2418	0.9805	5.e-002	-3.6092e-014
415	9.2949	0.49025	0.	1.9322e-005
416	10.926	1.1536	0.	1.5976e-005
417	10.311	1.6694	0.	1.7132e-005
418	10.394	1.095	5.e-002	-8.7133e-023
419	10.434	0.54752	0.	1.7429e-005
420	12.044	1.2033	0.	1.3708e-005
421	11.393	1.799	0.	1.4816e-005
422	11.459	1.2122	5.e-002	-2.3848e-013
423	11.531	0.60608	0.	1.4797e-005
424	13.208	1.1869	0.	1.1317e-005
425	12.58	1.7889	0.	1.2531e-005
426	12.629	1.1944	5.e-002	-8.7802e-016
427	12.679	0.59721	0.	1.2432e-005
428	14.366	1.1763	0.	8.9073e-006
429	13.755	1.7708	0.	1.0029e-005
430	13.788	1.1794	5.e-002	-1.2566e-014
431	13.822	0.5897	0.	9.864e-006
432	15.514	1.1764	0.	6.8466e-006
433	14.921	1.7612	0.	7.7859e-006
434	14.944	1.1731	5.e-002	1.1141e-013
435	14.963	0.58657	0.	7.7392e-006
436	16.651	1.1809	0.	5.0628e-006
437	16.074	1.7673	0.	5.8538e-006
438	16.083	1.1796	5.e-002	-6.6103e-015
439	16.097	0.58982	0.	5.8419e-006
440	17.78	1.1823	0.	3.5636e-006
441	17.212	1.7732	0.	4.2012e-006
442	17.218	1.1822	5.e-002	1.8721e-015
443	17.228	0.5911	0.	4.2217e-006
444	18.909	1.1872	0.	2.3295e-006
445	18.341	1.7763	0.	2.8247e-006
446	18.343	1.1825	5.e-002	1.0207e-013
447	18.354	0.59123	0.	2.8607e-006
448	20.038	1.193	0.	1.3349e-006
449	19.469	1.7896	0.	1.7135e-006
450	19.476	1.192	5.e-002	1.3527e-013
451	19.484	0.59602	0.	1.752e-006
452	21.169	1.1932	0.	5.8568e-007
453	20.592	1.7958	0.	8.3826e-007
454	20.601	1.194	5.e-002	1.4657e-013
455	20.61	0.597	0.	8.8179e-007
456	22.302	1.1939	0.	8.9566e-008
457	21.728	1.7915	0.	2.1713e-007
458	21.737	1.1924	5.e-002	1.6207e-013
459	21.741	0.59621	0.	2.6963e-007
460	22.863	1.7945	0.	-1.69e-007
461	22.867	1.1953	5.e-002	1.8934e-013
462	22.87	0.59766	0.	-9.0825e-008
463	23.434	1.1977	0.	-1.5566e-007
464	1.2914	3.0032	0.	5.2506e-006
465	2.0188	3.5509	0.	1.072e-005
466	1.346	3.6042	5.e-002	-5.5448e-014
467	0.67301	3.6021	0.	2.2626e-006
468	1.8149	2.3837	0.	1.1238e-005
469	1.2367	2.4022	5.e-002	-1.7553e-013
470	0.61836	2.4011	0.	2.3765e-006
471	22.856	2.9971	0.	-2.4174e-007
472	22.289	2.3921	0.	-4.2615e-008
473	22.858	2.3936	5.e-002	1.7191e-013
474	23.429	2.3968	0.	-3.0215e-007
475	22.858	4.1982	0.	-1.6935e-007
476	22.288	3.5992	0.	-4.303e-008
477	22.855	3.6007	5.e-002	1.5821e-013
478	23.427	3.6003	0.	-3.0219e-007
479	22.295	4.7966	0.	9.2085e-008
480	22.861	4.7958	5.e-002	2.0922e-013
481	23.431	4.7979	0.	-1.5388e-007
482	22.867	5.3979	0.	-9.124e-008
483	21.162	4.7967	0.	5.9227e-007
484	21.725	4.1975	0.	2.1958e-007
485	21.729	4.7974	5.e-002	1.7481e-013
486	21.738	5.3987	0.	2.6741e-007
487	20.029	4.7972	0.	1.3426e-006
488	20.587	4.1955	0.	8.4361e-007
489	20.595	4.796	5.e-002	1.4829e-013
490	20.607	5.398	0.	8.8719e-007
491	18.9	4.7873	0.	2.3395e-006
492	19.457	4.1923	0.	1.7191e-006
493	19.463	4.7985	5.e-002	1.5364e-013
494	19.477	5.3992	0.	1.7555e-006
495	17.773	4.756	0.	3.5914e-006
496	18.336	4.1741	0.	2.8374e-006
497	18.337	4.7761	5.e-002	7.8629e-014
498	18.351	5.388	0.	2.8577e-006
499	16.632	4.7316	0.	5.1049e-006
500	17.211	4.1412	0.	4.2196e-006
501	17.21	4.7358	5.e-002	1.8662e-013
502	17.224	5.3679	0.	4.2379e-006
503	15.486	4.7387	0.	6.9054e-006
504	16.055	4.1249	0.	5.8647e-006
505	16.055	4.7273	5.e-002	1.239e-013
506	16.083	5.3637	0.	5.8477e-006
507	14.336	4.7541	0.	9.0011e-006
508	14.902	4.1489	0.	7.8332e-006
509	14.918	4.7501	5.e-002	2.3445e-013
510	14.951	5.375	0.	7.7626e-006
511	13.157	4.759	0.	1.1541e-005
512	13.73	4.1591	0.	1.0108e-005
513	13.754	4.7582	5.e-002	1.9359e-014
514	13.805	5.3791	0.	9.8894e-006
515	11.933	4.7448	0.	1.3983e-005
516	12.527	4.1641	0.	1.2705e-005
517	12.56	4.7598	5.e-002	1.1304e-013
518	12.645	5.3799	0.	1.2559e-005
519	10.666	4.7381	0.	1.5985e-005
520	11.253	4.1405	0.	1.4785e-005
521	11.305	4.7299	5.e-002	2.7845e-014
522	11.454	5.365	0.	1.4909e-005
523	9.268	4.7503	0.	1.7583e-005
524	9.8778	4.0986	0.	1.6002e-005
525	10.027	4.7464	5.e-002	8.5635e-014
526	10.251	5.3732	0.	1.71e-005
527	8.1612	5.028	0.	2.105e-005
528	8.4834	4.2468	0.	1.7882e-005
529	8.5088	4.7542	5.e-002	-2.7778e-015
530	8.9284	5.3771	0.	2.144e-005
531	7.4001	5.023	0.	2.1682e-005
532	7.8137	5.3017	5.e-002	1.1073e-013
533	8.0173	5.6509	0.	1.9945e-005
534	2.9561	2.351	0.	1.8644e-005
535	3.5191	2.3367	5.e-002	-4.5298e-013
536	9.0932	3.5951	0.	1.6394e-005
537	8.1521	3.2793	0.	1.7988e-005
538	8.4581	3.7393	5.e-002	-1.2257e-013
539	2.5424	2.9315	0.	1.6486e-005
540	2.8207	4.1068	0.	2.1081e-005
541	2.6916	3.4977	5.e-002	-2.1261e-014
542	2.3931	2.3653	5.e-002	-3.5024e-013
543	9.7353	2.0711	0.	1.7522e-005
544	9.0302	2.2717	0.	1.8201e-005
545	9.2425	1.8983	5.e-002	5.0651e-014
546	10.778	2.3149	0.	1.5907e-005
547	9.9781	2.8473	0.	1.627e-005
548	10.228	2.2439	5.e-002	-2.7275e-013
549	11.929	2.3847	0.	1.3687e-005
550	11.264	2.9685	0.	1.4463e-005
551	11.328	2.3859	5.e-002	-1.1978e-013
552	13.126	2.3728	0.	1.1244e-005
553	12.512	2.9759	0.	1.2541e-005
554	12.531	2.3835	5.e-002	-2.7751e-014
555	14.31	2.3557	0.	8.9082e-006
556	13.714	2.9611	0.	1.008e-005
557	13.721	2.3622	5.e-002	-1.0195e-014
558	15.481	2.3521	0.	6.7924e-006
559	14.892	2.9485	0.	7.7697e-006
560	14.898	2.3493	5.e-002	1.076e-013
561	16.635	2.3596	0.	4.9915e-006
562	16.06	2.9387	0.	5.8148e-006
563	16.064	2.3549	5.e-002	-6.9865e-015
564	17.773	2.3672	0.	3.4617e-006
565	17.209	2.9555	0.	4.1565e-006
566	17.206	2.3643	5.e-002	5.1585e-014
567	18.901	2.3786	0.	2.2079e-006
568	18.338	2.9711	0.	2.7715e-006
569	18.34	2.3701	5.e-002	1.0314e-013
570	20.023	2.3923	0.	1.216e-006
571	19.457	2.9867	0.	1.6538e-006
572	19.462	2.3872	5.e-002	1.0442e-013
573	21.152	2.394	0.	4.6888e-007
574	20.58	2.9963	0.	7.8238e-007
575	20.583	2.3975	5.e-002	8.0232e-014
576	21.72	2.9941	0.	1.5749e-007
577	21.72	2.3906	5.e-002	1.4603e-013
578	21.149	3.5964	0.	4.7005e-007
579	21.721	3.5976	5.e-002	1.4693e-013
580	20.014	3.5906	0.	1.2192e-006
581	20.578	3.5951	5.e-002	1.2203e-013
582	18.893	3.5791	0.	2.2162e-006
583	19.451	3.5862	5.e-002	9.6696e-014
584	17.774	3.5593	0.	3.4649e-006
585	18.336	3.572	5.e-002	1.2499e-013
586	16.634	3.5346	0.	4.9786e-006
587	17.212	3.5467	5.e-002	6.9019e-014
588	15.471	3.5351	0.	6.7913e-006
589	16.056	3.5225	5.e-002	6.2511e-014
590	14.296	3.5539	0.	8.9395e-006
591	14.886	3.5477	5.e-002	1.8161e-015
592	13.1	3.5642	0.	1.1363e-005
593	13.706	3.56	5.e-002	1.2953e-014
594	11.847	3.5598	0.	1.3549e-005
595	12.494	3.5684	5.e-002	1.7996e-013
596	9.273	3.048	0.	1.6936e-005
597	10.464	3.501	0.	1.4831e-005
598	9.7282	3.4508	5.e-002	8.1299e-014
599	6.812	4.9121	0.	1.9046e-005
600	6.6375	5.08	5.e-002	-4.9585e-014
601	6.3021	5.04	0.	1.5142e-005
602	6.9864	4.7442	5.e-002	-1.1251e-012
603	6.4766	4.6221	0.	2.315e-005
604	4.6039	0.79956	5.e-002	1.128e-012
605	4.042	0.39978	0.	2.5208e-005
606	5.202	0.89978	0.	1.6319e-005
607	5.3372	2.3473	5.e-002	-3.1895e-014
