Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
49,6.6187,2.9237,0.1,0.00042484,4245.5,0.0004244,4250,-0.00011814,173.56,-0.00016074,-146.47,0.32332
50,4.9165,2.8224,0.1,0.00038957,3893,0.0003933,4026.7,-9.9316e-05,325.35,-0.00014704,-33.23,0.18943
51,3.4978,1.891,0.1,0.00055405,5536.7,0.00054288,5286.6,-0.00013741,175.14,-0.00023987,-594.7,0.095491
52,1.1527,1.1886,0.1,0.0004885,4881.6,0.00047107,4409.6,-0.00014141,-192.39,-0.00021035,-710.4,0.0062171
53,19.918,2.0203,0.1,9.0265e-05,902.03,8.9389e-05,878.47,-2.7047e-05,3.6145,-3.398e-05,-48.477,2.0142
54,17.91,2.0146,0.1,0.00013459,1345,0.00013381,1322.5,-4.3242e-05,-7.8019,-4.7088e-05,-36.698,1.7111
55,16.081,1.8179,0.1,0.00017633,1762.1,0.00017623,1759.7,-5.5421e-05,19.242,-6.1064e-05,-23.155,1.4442
56,14.247,1.4062,0.1,0.00022317,2230.1,0.00022346,2239.2,-7.0659e-05,29.343,-7.5976e-05,-10.609,1.1879
57,12.215,1.3598,0.1,0.00027541,2752.2,0.00027568,2760.4,-8.9503e-05,16.483,-9.1706e-05,-0.074417,0.92181
58,10.297,1.4309,0.1,0.00032805,3278.2,0.00032835,3287.3,-0.00010661,19.135,-0.00010928,-0.8949,0.69175
59,8.3593,1.4551,0.1,0.0003803,3800.4,0.0003814,3833.2,-0.00012054,61.877,-0.00012818,4.4636,0.48384
60,6.3838,1.4295,0.1,0.00042499,4247,0.00042329,4198.3,-0.000136,-3.9764,-0.00014772,-92.026,0.30115
61,21.963,2.0194,0.1,4.8706e-05,486.72,4.7299e-05,459.25,-1.0145e-05,27.638,-2.2912e-05,-68.288,2.3303
62,3.3244,3.6623,0.1,0.00058037,5799.7,0.00062466,7213.7,-7.6723e-05,1943.8,-0.00020234,1000,0.086669
63,6.6099,4.4827,0.1,0.00043148,4311.8,0.00042855,4234.9,-0.00012929,43.555,-0.00016009,-187.9,0.31911
64,8.685,4.4719,0.1,0.00037253,3722.7,0.00037463,3785.2,-0.00011679,92.798,-0.00012478,32.834,0.51536
65,10.802,4.4526,0.1,0.00031498,3147.6,0.00031487,3144.5,-0.00010274,6.7508,-0.00010535,-12.884,0.74886
66,12.978,4.3995,0.1,0.00026015,2599.7,0.00025995,2594.3,-8.4026e-05,9.7515,-8.8019e-05,-20.256,1.0182
67,21.893,4.0148,0.1,4.9961e-05,499.27,4.874e-05,476.2,-1.0607e-05,30.293,-2.305e-05,-63.201,2.3182
68,2.0457,3.5784,0.1,0.0013391,13382,0.0012763,11869,-0.00031718,-103.05,-0.00064644,-2577,0.028394
69,2.4867,2.7112,0.1,0.00094482,9441.7,0.00089575,8153.1,-0.00025651,-504.47,-0.00044413,-1914.2,0.046144
70,17.637,3.9919,0.1,0.00014143,1413.3,0.00014093,1399,-4.54e-05,-0.97932,-4.8889e-05,-27.193,1.6695
71,15.368,3.8707,0.1,0.00018786,1877.3,0.00018942,1924.9,-5.5891e-05,81.769,-6.4731e-05,15.349,1.3425
72,19.791,4.0076,0.1,9.3269e-05,932.05,9.2636e-05,914.89,-2.8432e-05,5.236,-3.4193e-05,-38.05,1.9937
73,4.3716,1.1543,0.1,0.00039966,3993.8,0.00039942,3988.2,-0.00012599,40.497,-0.00013806,-50.188,0.1478
74,4.5067,4.5262,0.1,0.00039386,3935.9,0.00040252,4201.8,-0.00010399,396.14,-0.00013707,147.6,0.15768
75,3.5255,2.9335,0.1,0.00064288,6424.4,0.0006547,6860.3,-0.00013553,922.75,-0.00025299,40.225,0.09877
76,1.4535,1.5804,0.1,0.00063159,6311.5,0.00064508,6896.7,-9.7194e-05,1319.6,-0.0002668,45.243,0.010782
77,0.971,4.9405,0.1,0.00041673,4164.4,0.00039699,3740.1,-8.4009e-05,126.06,-0.00020914,-814.1,0.0041999
78,0.78582,2.1681,0.1,0.00064596,6455.2,0.00058232,5562,-1.7759e-05,1053.2,-0.00040185,-1832.7,0.003721
79,3.1961,2.2939,0.1,0.00060733,6069.1,0.00062705,6777.3,-0.00010313,1291,-0.00024063,257.9,0.079548
80,0.97271,3.5185,0.1,0.00067968,6792.1,0.0006482,6349.8,-8.2699e-05,858.1,-0.00036263,-1245.2,0.0060869
81,1.677,2.7858,0.1,0.0010271,10264,0.0010103,9786.8,-0.00032396,-238.66,-0.00038533,-699.8,0.019152
82,2.214,3.6232,0.1,0.0012247,12239,0.0011581,10281,-0.0004589,-1868.2,-0.00048253,-2045.8,0.033878
83,2.1667,1,0.1,0.00053906,5386.9,0.00055203,5792.7,-0.00013471,632.87,-0.00019174,204.42,0.018137
84,2.1667,1.5,0.1,0.00081846,8179,0.00083158,8637.8,-0.00019161,949.95,-0.00031229,43.249,0.023717
85,2.1667,2,0.1,0.0018274,18261,0.001894,20230,-0.0005004,2239.4,-0.00057093,1709.4,0.029242
86,2,2,0.1,0.0016256,16245,0.0017327,19394,-0.0004146,3260.4,-0.00044383,3040.8,0.023918
87,2,1.5,0.1,0.0012476,12468,0.0011498,10291,-0.00023333,-101.89,-0.00069006,-3533.5,0.019463
88,2,1,0.1,0.00032922,3289.9,0.00036769,4741.3,3.0921e-05,2210.9,-0.00012729,1022.2,0.015829
89,2.1667,4.75,0.1,0.00061108,6106.6,0.00061282,6208,-0.00015336,451.19,-0.00023958,-196.65,0.020414
90,2.1667,4,0.1,0.002028,20266,0.0020997,23029,-0.00026925,5230.3,-0.0008358,973.47,0.029038
91,2,4,0.1,0.0025375,25357,0.0025922,27544,-0.00044507,4723.6,-0.0010409,246.96,0.023571
92,2,4.5,0.1,0.0010671,10663,0.0011374,12896,-0.00016656,3099.2,-0.00037423,1538.8,0.019265
93,2,5,0.1,0.00047226,4719.4,0.00050348,5640.8,-0.00011385,1002.4,-0.00013488,844.46,0.01563
94,2.1667,6,0.1,0.00039672,3964.5,0.00036744,3503,-3.5996e-05,471.76,-0.00022967,-983.41,0.0060755
95,4.35,6,0.1,0.00035205,3518.1,0.00033869,3180.8,-9.132e-05,-50.091,-0.00016015,-567.24,0.13854
96,6.5333,6,0.1,0.0004439,4436,0.0004393,4302.7,-0.00014387,-79.116,-0.00015805,-185.6,0.30322
97,8.7167,6,0.1,0.00037621,3759.5,0.00037854,3828.2,-0.00012003,82.103,-0.00012358,55.394,0.50979
98,10.9,6,0.1,0.00032147,3212.5,0.00032035,3179.9,-0.00010479,-14.426,-0.00010957,-50.36,0.75238
99,13.083,6,0.1,0.00025265,2524.8,0.0002526,2526.8,-7.5652e-05,60.511,-9.0702e-05,-52.575,1.0254
100,15.267,6,0.1,0.00018978,1896.5,0.00019043,1917.7,-5.7067e-05,58.078,-6.6606e-05,-13.596,1.3221
101,17.45,6,0.1,0.00015025,1501.4,0.00014978,1487.8,-4.959e-05,-10.188,-5.0497e-05,-17.001,1.6368
102,19.633,6,0.1,9.7503e-05,974.35,9.7075e-05,962.19,-3.1006e-05,-0.16059,-3.4145e-05,-23.743,1.9656
103,21.817,6,0.1,4.9926e-05,498.91,4.8705e-05,471.31,-1.2126e-05,14.249,-2.2131e-05,-60.921,2.3034
104,24,6,0.1,2.5984e-05,259.66,2.5047e-05,252.51,-2.4962e-06,45.564,-1.3731e-05,-38.852,2.6455
105,24,4,0.1,2.8644e-05,286.24,2.7166e-05,276.11,-1.1473e-06,63.374,-1.6147e-05,-49.325,2.6479
106,24,2,0.1,2.8363e-05,283.44,2.6689e-05,269.44,-9.5515e-07,61.731,-1.6285e-05,-53.455,2.649
107,1.7484e-14,2,0.1,0.0004757,4753.7,0.00063016,9324.9,2.9797e-05,4814,-3.0528e-05,4360.8,0
108,3.4968e-14,4,0.1,0.00045993,4596.2,0.00061028,9033.5,2.2589e-05,4617.9,-2.2915e-05,4276,0
109,4.371e-14,5,0.1,0.00035506,3548.2,0.0004725,7003.5,9.2152e-06,3522.5,-8.188e-06,3391.8,0
110,3.937e-14,6,0.1,0.00017056,1704.4,0.00021543,3028.2,-3.9836e-06,1379.6,-1.8172e-05,1273,0
111,1,6,0.1,0.00036173,3614.8,0.00034624,3225.1,-9.249e-05,-71.39,-0.00016825,-640.6,0.0022744
112,2,6,0.1,0.00031686,3166.5,0.00031553,3187.6,-6.7734e-05,307.95,-0.00013578,-203.34,0.0095903
113,24,0,0.1,2.4412e-05,243.95,2.2979e-05,226.15,-1.8923e-06,39.278,-1.3751e-05,-49.823,2.6489
114,22.015,0,0.1,4.6529e-05,464.97,4.4514e-05,419.97,-1.0076e-05,9.7994,-2.2713e-05,-85.145,2.3378
115,20.03,0,0.1,8.8986e-05,889.24,8.7145e-05,839.03,-2.6352e-05,-13.737,-3.5527e-05,-82.677,2.0299
116,18.045,0,0.1,0.00013227,1321.8,0.00013126,1293.9,-4.0735e-05,1.6318,-4.8332e-05,-55.45,1.7287
117,16.061,0,0.1,0.00017938,1792.6,0.00017896,1782.1,-5.5015e-05,24.093,-6.396e-05,-43.112,1.4378
118,14.076,0,0.1,0.00022699,2268.4,0.00022744,2282.7,-7.0605e-05,43.234,-7.8165e-05,-13.57,1.1606
119,12.091,0,0.1,0.00028219,2820,0.00028214,2818.5,-9.2076e-05,6.7594,-9.4271e-05,-9.7321,0.90125
120,10.106,0,0.1,0.00033645,3362.2,0.00033683,3373.6,-0.00010787,32.308,-0.00011339,-9.2059,0.66398
121,8.1212,0,0.1,0.0003842,3839.3,0.00038576,3885.4,-0.00012392,55.854,-0.00012652,36.332,0.45316
122,6.1364,0,0.1,0.00042963,4293.4,0.00042596,4185.3,-0.00014444,-100.44,-0.00014647,-115.66,0.27265
123,4.1515,0,0.1,0.00037036,3701,0.00035991,3420.1,-0.0001066,-85.102,-0.00015514,-449.78,0.12567
124,2.1667,0,0.1,0.00038447,3842.1,0.000377,3750.2,-7.1153e-05,382.95,-0.00018002,-435.04,0.0071414
125,2,0,0.1,0.00044815,4478.4,0.00040079,3446.6,-7.2532e-05,-109.75,-0.00026858,-1582.8,0.009405
126,0,0,0.1,0.00026743,2672.4,0.00032182,4546.9,5.1111e-05,2512.9,-8.1012e-05,1520.2,0
127,2,0,0,0.00044815,4478.4,0.00026858,1582.8,7.2532e-05,109.75,-0.00040079,-3446.6,0.009405
128,0,0,0,0.00026743,2672.4,8.1012e-05,-1520.2,-5.1111e-05,-2512.9,-0.00032182,-4546.9,0
129,4.1515,0,0,0.00037036,3701,0.00015514,449.78,0.0001066,85.102,-0.00035991,-3420.1,0.12567
130,6.1364,0,0,0.00042963,4293.4,0.00014647,115.66,0.00014444,100.44,-0.00042596,-4185.3,0.27265
131,8.1212,0,0,0.0003842,3839.3,0.00012652,-36.332,0.00012392,-55.854,-0.00038576,-3885.4,0.45316
132,10.106,0,0,0.00033645,3362.2,0.00011339,9.2059,0.00010787,-32.308,-0.00033683,-3373.6,0.66398
133,12.091,0,0,0.00028219,2820,9.4271e-05,9.7321,9.2076e-05,-6.7594,-0.00028214,-2818.5,0.90125
134,14.076,0,0,0.00022699,2268.4,7.8165e-05,13.57,7.0605e-05,-43.234,-0.00022744,-2282.7,1.1606
135,16.061,0,0,0.00017938,1792.6,6.396e-05,43.112,5.5015e-05,-24.093,-0.00017896,-1782.1,1.4378
136,18.045,0,0,0.00013227,1321.8,4.8332e-05,55.45,4.0735e-05,-1.6318,-0.00013126,-1293.9,1.7287
137,20.03,0,0,8.8986e-05,889.24,3.5527e-05,82.677,2.6352e-05,13.737,-8.7145e-05,-839.03,2.0299
138,22.015,0,0,4.6529e-05,464.97,2.2713e-05,85.145,1.0076e-05,-9.7994,-4.4514e-05,-419.97,2.3378
139,2.1667,0,0,0.00038447,3842.1,0.00018002,435.04,7.1153e-05,-382.95,-0.000377,-3750.2,0.0071414
140,24,0,0,2.4412e-05,243.95,1.3751e-05,49.823,1.8923e-06,-39.278,-2.2979e-05,-226.15,2.6489
141,1,6,0,0.00036173,3614.8,0.00016825,640.6,9.249e-05,71.39,-0.00034624,-3225.1,0.0022744
142,2,6,0,0.00031686,3166.5,0.00013578,203.34,6.7734e-05,-307.95,-0.00031553,-3187.6,0.0095903
143,3.937e-14,6,0,0.00017056,1704.4,1.8172e-05,-1273,3.9836e-06,-1379.6,-0.00021543,-3028.2,0
144,4.371e-14,5,0,0.00035506,3548.2,8.188e-06,-3391.8,-9.2152e-06,-3522.5,-0.0004725,-7003.5,0
145,3.4968e-14,4,0,0.00045993,4596.2,2.2915e-05,-4276,-2.2589e-05,-4617.9,-0.00061028,-9033.5,0
146,1.7484e-14,2,0,0.0004757,4753.7,3.0528e-05,-4360.8,-2.9797e-05,-4814,-0.00063016,-9324.9,0
147,24,2,0,2.8363e-05,283.44,1.6285e-05,53.455,9.5515e-07,-61.731,-2.6689e-05,-269.44,2.649
148,24,4,0,2.8644e-05,286.24,1.6147e-05,49.325,1.1473e-06,-63.374,-2.7166e-05,-276.11,2.6479
149,24,6,0,2.5984e-05,259.66,1.3731e-05,38.852,2.4962e-06,-45.564,-2.5047e-05,-252.51,2.6455
150,21.817,6,0,4.9926e-05,498.91,2.2131e-05,60.921,1.2126e-05,-14.249,-4.8705e-05,-471.31,2.3034
151,19.633,6,0,9.7503e-05,974.35,3.4145e-05,23.743,3.1006e-05,0.16059,-9.7075e-05,-962.19,1.9656
152,17.45,6,0,0.00015025,1501.4,5.0497e-05,17.001,4.959e-05,10.188,-0.00014978,-1487.8,1.6368
153,15.267,6,0,0.00018978,1896.5,6.6606e-05,13.596,5.7067e-05,-58.078,-0.00019043,-1917.7,1.3221
154,13.083,6,0,0.00025265,2524.8,9.0702e-05,52.575,7.5652e-05,-60.511,-0.0002526,-2526.8,1.0254
155,10.9,6,0,0.00032147,3212.5,0.00010957,50.36,0.00010479,14.426,-0.00032035,-3179.9,0.75238
156,8.7167,6,0,0.00037621,3759.5,0.00012358,-55.394,0.00012003,-82.103,-0.00037854,-3828.2,0.50979
157,6.5333,6,0,0.0004439,4436,0.00015805,185.6,0.00014387,79.116,-0.0004393,-4302.7,0.30322
158,4.35,6,0,0.00035205,3518.1,0.00016015,567.24,9.132e-05,50.091,-0.00033869,-3180.8,0.13854
159,2.1667,6,0,0.00039672,3964.5,0.00022967,983.41,3.5996e-05,-471.76,-0.00036744,-3503,0.0060755
160,2,4.5,0,0.0010671,10663,0.00037423,-1538.8,0.00016656,-3099.2,-0.0011374,-12896,0.019265
161,2,5,0,0.00047226,4719.4,0.00013488,-844.46,0.00011385,-1002.4,-0.00050348,-5640.8,0.01563
162,2,4,0,0.0025375,25357,0.0010409,-246.96,0.00044507,-4723.6,-0.0025922,-27544,0.023571
163,2.1667,4.75,0,0.00061108,6106.6,0.00023958,196.65,0.00015336,-451.19,-0.00061282,-6208,0.020414
164,2.1667,4,0,0.002028,20266,0.0008358,-973.47,0.00026925,-5230.3,-0.0020997,-23029,0.029038
165,2,1.5,0,0.0012476,12468,0.00069006,3533.5,0.00023333,101.89,-0.0011498,-10291,0.019463
166,2,1,0,0.00032922,3289.9,0.00012729,-1022.2,-3.0921e-05,-2210.9,-0.00036769,-4741.3,0.015829
167,2,2,0,0.0016256,16245,0.00044383,-3040.8,0.0004146,-3260.4,-0.0017327,-19394,0.023918
168,2.1667,1,0,0.00053906,5386.9,0.00019174,-204.42,0.00013471,-632.87,-0.00055203,-5792.7,0.018137
169,2.1667,1.5,0,0.00081846,8179,0.00031229,-43.249,0.00019161,-949.95,-0.00083158,-8637.8,0.023717
170,2.1667,2,0,0.0018274,18261,0.00057093,-1709.4,0.0005004,-2239.4,-0.001894,-20230,0.029242
171,2.1299,3.6008,0,0.0012779,12770,0.00056143,2288.4,0.00039091,1007.2,-0.001217,-11074,0.031089
172,2.3918,3.4448,0,0.0011131,11123,0.00044546,1613.9,0.00038235,1139.7,-0.0010655,-9738.6,0.041677
173,2.214,3.6232,0.05,2.5743e-05,257.25,1.9767e-05,148.52,3.0067e-12,9.1118e-05,-1.9767e-05,-148.52,0.033816
174,2.1903,3.8116,0,0.0015872,15861,0.00062972,314.9,0.00036558,-1669.7,-0.0016009,-16445,0.031801
175,1.3248,3.1522,0,0.00083089,8303.1,0.00034375,745.36,0.00022161,-172.35,-0.00081732,-7978.5,0.011732
176,2.0818,2.7485,0,0.00097445,9737.8,0.00040438,1229.2,0.0002918,383.35,-0.00094426,-8903.9,0.030984
177,1.7732,3.0298,0,0.0010747,10740,0.00039392,338.47,0.00031834,-229.38,-0.0010717,-10674,0.021859
178,1.677,2.7858,0.05,2.5847e-05,258.29,1.9847e-05,149.12,3.8218e-12,-3.1631e-14,-1.9847e-05,-149.12,0.019103
179,1.8385,2.3929,0,0.0012825,12816,0.00038545,-1389.4,0.00035983,-1581.9,-0.0013329,-14301,0.022222
180,0.87926,2.8433,0,0.00064295,6425.1,0.00037848,1510.7,3.3899e-05,-1078.3,-0.00059518,-5805,0.0050534
181,0.97186,4.2295,0,0.00054187,5415,0.0002852,1024.5,7.7877e-05,-533.23,-0.00051643,-4998.6,0.0053205
182,1.3075,3.5607,0,0.00081967,8191,0.00030117,565.27,0.0002702,332.57,-0.00080415,-7739.6,0.011016
183,0.97271,3.5185,0.05,2.7856e-05,278.37,2.139e-05,160.72,2.2089e-12,6.347e-05,-2.139e-05,-160.72,0.0060443
184,0.48636,3.7592,0,0.00055798,5576,0.00018376,-1583.1,3.225e-05,-2721.5,-0.00062242,-7640.4,0.0014637
185,1.4864,4.0092,0,0.00083996,8393.8,0.00036464,-175.33,9.7496e-05,-2182.5,-0.00086186,-9390.7,0.012654
186,3.3608,2.6137,0,0.00061443,6140,0.00024627,-153.12,0.00010963,-1179.8,-0.00063063,-6741.8,0.089184
187,3.3469,2.0925,0,0.00057405,5736.6,0.00019029,-206.98,0.00016893,-367.51,-0.00058366,-6022.1,0.087482
188,3.1961,2.2939,0.05,6.7898e-05,678.51,5.2137e-05,391.74,-1.9948e-12,-4.1835e-06,-5.2137e-05,-391.74,0.079496
189,2.6814,2.147,0,0.0012093,12085,0.00036831,-1265.2,0.00033514,-1514.4,-0.0012564,-13473,0.052691
190,1.1197,1.8743,0,0.00062885,6284.2,0.00032979,859.67,5.718e-05,-1188.6,-0.00060887,-6193.1,0.0070408
191,0.96926,1.6783,0,0.00055053,5501.5,0.00030511,1264.1,6.9714e-05,-504.57,-0.00051584,-4904.2,0.0051103
192,0.78582,2.1681,0.05,7.5873e-05,758.21,5.8261e-05,437.75,-2.5192e-13,1.1939e-05,-5.8261e-05,-437.75,0.0036828
193,0.39291,2.084,0,0.00054337,5430,0.00019913,-1392.2,5.4623e-06,-2847.4,-0.00060066,-7401.5,0.00096645
194,1.3929,2.084,0,0.0011104,11096,0.00042148,-614.28,0.00020978,-2204.9,-0.0011497,-12420,0.011513
195,0.971,4.9405,0.05,3.0611e-05,305.89,2.3505e-05,176.61,1.9533e-13,1.8694e-05,-2.3505e-05,-176.61,0.0041736
196,0.9855,5.4702,0,0.00038882,3885.5,0.00018794,721.69,8.8928e-05,-22.235,-0.00037154,-3482,0.003306
197,0.4855,4.9702,0,0.00036691,3666.5,0.00010318,-1330.1,2.6679e-05,-1904.8,-0.00041854,-5250,0.0010799
198,1.4855,4.9702,0,0.00043622,4359.2,0.00016535,-65.199,0.00010006,-555.74,-0.00044471,-4648.9,0.0091265
199,1.3031,1.3845,0,0.0005577,5573.2,0.00023772,326.13,0.0001185,-569.61,-0.00055642,-5640.7,0.0082929
200,1.4535,1.5804,0.05,8.8704e-05,886.42,6.8113e-05,511.78,2.7267e-12,-1.0856e-13,-6.8113e-05,-511.78,0.01075
201,1.7267,1.5402,0,0.00086397,8633.7,0.00035989,853.5,0.00023351,-96.094,-0.00084716,-8215.8,0.015035
202,3.0061,2.8223,0,0.00077683,7762.9,0.00028819,483.34,0.00024642,169.51,-0.00076524,-7431.7,0.070326
203,3.425,3.2979,0,0.0006085,6080.8,0.0002128,-631.83,0.00012016,-1327.9,-0.00063884,-7030.7,0.092847
204,4.221,2.8779,0,0.00051258,5122.2,0.00019721,-24.607,0.00011722,-625.58,-0.00052099,-5420.8,0.14199
205,3.5255,2.9335,0.05,5.0744e-05,507.09,3.8965e-05,292.77,6.8079e-12,-4.9083e-07,-3.8965e-05,-292.77,0.09872
206,5.5583,4.5045,0,0.00041259,4123.1,0.00014851,19.616,0.00011665,-219.78,-0.00041548,-4217.9,0.23344
207,3.9156,4.0942,0,0.00048618,4858.5,0.00016881,-580.51,9.0896e-05,-1165.9,-0.00051324,-5705.2,0.12091
208,4.7116,3.6743,0,0.0003915,3912.3,0.00014199,-57.695,0.00010156,-361.44,-0.00039775,-4113.1,0.17429
209,4.5067,4.5262,0.05,8.9637e-06,89.575,6.883e-06,51.716,1.5849e-12,1.0397e-05,-6.883e-06,-51.716,0.15764
210,4.4284,5.2631,0,0.00037045,3701.9,0.00013233,87.533,0.00011305,-57.379,-0.00036972,-3684.7,0.14887
211,3.3367,4.6381,0,0.00045605,4557.4,0.00015957,-191.54,0.00011693,-511.89,-0.00046717,-4900.6,0.083842
