Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
140	17.224	4.7342	0.1	138.65
141	18.348	4.7752	0.1	97.55
142	19.472	4.7983	0.1	63.963
143	20.602	4.7958	0.1	37.48
144	21.735	4.7984	0.1	18.372
145	22.863	4.7957	0.1	6.5354
146	22.856	3.6007	0.1	7.108
147	22.86	2.3935	0.1	7.0911
148	1.2447	2.4018	0.1	1385.4
149	1.3615	3.5874	0.1	1364.3
150	22.87	1.1953	0.1	6.4977
151	21.741	1.1923	0.1	18.277
152	20.607	1.1938	0.1	37.345
153	19.485	1.1918	0.1	63.508
154	18.355	1.182	0.1	97.175
155	17.232	1.1818	0.1	138.15
156	16.103	1.1793	0.1	186.55
157	14.963	1.1727	0.1	243.24
158	13.81	1.1791	0.1	307.84
159	12.653	1.1947	0.1	380.43
160	11.486	1.2115	0.1	456.63
161	10.424	1.0943	0.1	538.88
162	9.2746	0.97886	0.1	619.96
163	7.9442	0.96135	0.1	666.94
164	2.3371	1.1693	0.1	1400.6
165	1.1873	1.1927	0.1	1329.2
166	1.3814	4.7452	0.1	1318.7
167	4.0489	5.1948	0.1	1026.5
168	8.2037	1.8069	0.1	731.64
169	4.5759	2.3653	0.1	1247.2
170	3.4237	1.2473	0.1	1216.3
171	4.5652	1.4579	0.1	971.78
172	5.0145	5.3959	0.1	805.86
173	7.2904	3.6225	0.1	1106.8
174	6.8816	5.4756	0.1	529.38
175	4.9225	4.6816	0.1	1120.8
176	7.0362	0.55808	0.1	576.37
177	4.9867	0.39612	0.1	346.41
178	7.2136	4.2703	0.1	1008.6
179	3.886	3.3341	0.1	1303.1
180	6.9882	1.431	0.1	841.64
181	6.0761	3.1992	0.1	1437.2
182	6.2745	2.793	0.1	1282.8
183	6.0067	5.5	0.1	432.46
184	6.0067	5.	0.1	886.87
185	6.0067	4.5	0.1	910.88
186	6.0067	4.	0.1	2485.8
187	5.84	4.	0.1	2625.
188	5.84	4.5	0.1	1217.2
189	5.84	5.	0.1	942.85
190	5.84	5.5	0.1	433.3
191	6.0067	0.5	0.1	476.69
192	6.0067	1.	0.1	878.14
193	6.0067	1.5	0.1	1186.1
194	6.0067	2.	0.1	2435.3
195	5.84	2.	0.1	3201.8
196	5.84	1.5	0.1	1460.8
197	5.84	1.	0.1	859.25
198	5.84	0.5	0.1	619.94
199	6.0067	6.	0.1	394.73
200	7.1313	6.	0.1	515.62
201	8.2558	6.	0.1	627.69
202	9.3804	6.	0.1	602.15
203	10.505	6.	0.1	543.47
204	11.63	6.	0.1	457.99
205	12.754	6.	0.1	376.19
206	13.879	6.	0.1	304.22
207	15.003	6.	0.1	240.16
208	16.128	6.	0.1	183.86
209	17.253	6.	0.1	136.07
210	18.377	6.	0.1	95.286
211	19.502	6.	0.1	61.55
212	20.626	6.	0.1	35.151
213	21.751	6.	0.1	16.08
214	22.875	6.	0.1	4.0827
215	24.	6.	0.1	-0.29776
216	24.	4.8	0.1	2.2261
217	24.	3.6	0.1	3.1047
218	24.	2.4	0.1	3.0871
219	24.	1.2	0.1	2.1606
220	1.049e-014	1.2	0.1	1970.9
221	2.0981e-014	2.4	0.1	2060.3
222	3.1471e-014	3.6	0.1	2058.9
223	4.1961e-014	4.8	0.1	1952.1
224	24.	0.	0.1	-0.30663
225	22.875	0.	0.1	4.1133
226	21.751	0.	0.1	16.179
227	20.626	0.	0.1	35.2
228	19.502	0.	0.1	61.531
229	18.377	0.	0.1	95.158
230	17.253	0.	0.1	136.02
231	16.128	0.	0.1	184.53
232	15.003	0.	0.1	240.37
233	13.879	0.	0.1	304.
234	12.754	0.	0.1	375.06
235	11.63	0.	0.1	449.28
236	10.505	0.	0.1	536.88
237	9.3804	0.	0.1	611.93
238	8.2558	0.	0.1	620.07
239	7.1313	0.	0.1	495.65
240	6.0067	0.	0.1	401.24
241	5.84	0.	0.1	369.81
242	4.672	7.7644e-031	0.1	704.73
243	3.504	5.8233e-031	0.1	1071.5
244	2.336	3.8822e-031	0.1	1494.3
245	1.168	1.9411e-031	0.1	1363.8
246	0.	0.	0.1	1412.8
247	3.937e-014	6.	0.1	1423.3
248	1.168	6.	0.1	1289.4
249	2.336	6.	0.1	1429.6
250	3.504	6.	0.1	1132.
251	4.672	6.	0.1	818.63
252	5.84	6.	0.1	592.22
253	4.672	6.	0.	-48.744
254	3.504	6.	0.	21.11
255	2.336	6.	0.	42.147
256	1.168	6.	0.	196.28
257	5.84	6.	0.	-34.537
258	3.937e-014	6.	0.	-644.49
259	1.168	1.9411e-031	0.	179.03
260	2.336	3.8822e-031	0.	-23.119
261	3.504	5.8233e-031	0.	40.82
262	4.672	7.7644e-031	0.	359.47
263	5.84	0.	0.	-89.139
264	0.	0.	0.	-599.88
265	7.1313	0.	0.	28.513
266	8.2558	0.	0.	39.175
267	9.3804	0.	0.	3.7644
268	10.505	0.	0.	1.424
269	11.63	0.	0.	8.1274
270	12.754	0.	0.	8.8656
271	13.879	0.	0.	9.0152
272	15.003	0.	0.	9.7824
273	16.128	0.	0.	10.053
274	17.253	0.	0.	10.535
275	18.377	0.	0.	10.678
276	19.502	0.	0.	10.379
277	20.626	0.	0.	10.182
278	21.751	0.	0.	9.2148
279	22.875	0.	0.	7.5475
280	6.0067	0.	0.	-39.527
281	24.	0.	0.	5.1142
282	4.1961e-014	4.8	0.	-958.12
283	3.1471e-014	3.6	0.	-1016.1
284	2.0981e-014	2.4	0.	-1016.2
285	1.049e-014	1.2	0.	-968.06
286	24.	1.2	0.	6.7676
287	24.	2.4	0.	10.063
288	24.	3.6	0.	10.046
289	24.	4.8	0.	6.7429
290	24.	6.	0.	5.1168
291	22.875	6.	0.	7.624
292	21.751	6.	0.	9.2539
293	20.626	6.	0.	10.171
294	19.502	6.	0.	10.771
295	18.377	6.	0.	11.059
296	17.253	6.	0.	10.873
297	16.128	6.	0.	10.992
298	15.003	6.	0.	10.585
299	13.879	6.	0.	10.161
300	12.754	6.	0.	12.465
301	11.63	6.	0.	13.438
302	10.505	6.	0.	4.5364
303	9.3804	6.	0.	53.044
304	8.2558	6.	0.	57.645
305	7.1313	6.	0.	-6.0083
306	6.0067	6.	0.	-41.493
307	5.84	1.5	0.	620.81
308	5.84	1.	0.	59.987
309	5.84	0.5	0.	-4.8015
310	5.84	2.	0.	-72.354
311	6.0067	0.5	0.	-78.393
312	6.0067	1.	0.	204.9
313	6.0067	1.5	0.	409.79
314	6.0067	2.	0.	-314.63
315	5.84	4.5	0.	794.
316	5.84	5.	0.	351.57
317	5.84	5.5	0.	-97.658
318	5.84	4.	0.	-109.09
319	6.0067	5.5	0.	-66.595
320	6.0067	5.	0.	351.44
321	6.0067	4.5	0.	432.21
322	6.0067	4.	0.	-98.745
323	6.1753	2.9961	0.	310.3
324	6.6093	2.816	0.	312.27
325	6.2745	2.793	5.e-002	74.353
326	6.0573	2.3965	0.	132.89
327	6.6832	3.4108	0.	76.72
328	5.7333	2.763	0.	277.28
329	5.6276	3.1992	0.	80.967
330	6.0761	3.1992	5.e-002	30.321
331	6.0414	3.5996	0.	55.548
332	7.4662	1.1962	0.	45.88
333	6.8552	1.213	0.	96.995
334	7.17	1.7407	0.	24.365
335	6.9882	1.431	5.e-002	64.527
336	6.4975	1.4655	0.	171.93
337	3.7227	2.8327	0.	9.1631
338	3.298	3.4156	0.	-51.302
339	4.0798	3.7126	0.	-45.785
340	4.5325	3.2667	0.	26.826
341	3.886	3.3341	5.e-002	8.2428
342	7.252	3.9464	0.	-51.382
343	7.879	4.5114	0.	-37.429
344	7.1191	4.5073	0.	15.318
345	7.2136	4.2703	5.e-002	31.407
346	6.6101	4.1351	0.	-121.88
347	4.8114	0.59687	0.	230.31
348	4.9867	0.39612	5.e-002	6.0492
349	4.8293	0.19806	0.	232.23
350	5.4133	0.44806	0.	46.781
351	7.4902	0.75971	0.	20.209
352	6.8792	0.77652	0.	106.66
353	7.0362	0.55808	5.e-002	27.658
354	7.0837	0.27904	0.	57.329
355	6.5214	0.52904	0.	-30.23
356	4.4857	4.9382	0.	91.285
357	5.0644	4.8587	0.	163.28
358	4.598	4.3863	0.	57.182
359	4.9225	4.6816	5.e-002	120.76
360	5.3812	4.5908	0.	357.55
361	7.3658	5.3885	0.	43.074
362	6.7706	5.2794	0.	90.598
363	6.8816	5.4756	5.e-002	28.18
364	7.0064	5.7378	0.	25.148
365	6.4441	5.4878	0.	-35.819
366	7.8916	3.6795	0.	-10.675
367	7.1173	3.2307	0.	74.096
368	7.2904	3.6225	5.e-002	57.582
369	4.5317	5.2954	0.	42.887
370	5.1104	5.2158	0.	186.23
371	5.0145	5.3959	5.e-002	51.728
372	4.8433	5.698	0.	43.083
373	5.4273	5.448	0.	-22.419
374	3.9945	1.3526	0.	6.05
375	4.5705	1.9116	0.	9.9946
376	4.6006	1.1277	0.	153.58
377	4.9779	1.8924	0.	146.49
378	4.5652	1.4579	5.e-002	54.345
379	5.2026	1.4789	0.	211.63
380	2.8804	1.2083	0.	-27.015
381	3.4916	1.7893	0.	15.571
382	3.4237	1.2473	5.e-002	25.199
383	3.4639	0.62364	0.	16.879
384	4.0676	2.3482	0.	31.134
385	4.9832	2.3461	0.	193.16
386	4.8775	2.7822	0.	58.997
387	4.5759	2.3653	5.e-002	30.412
388	8.074	1.3841	0.	-9.173
389	8.7397	1.8514	0.	-10.378
390	7.7777	1.9287	0.	-18.988
391	8.5282	2.2247	0.	-25.353
392	8.2037	1.8069	5.e-002	17.701
393	3.51	4.955	0.	-25.344
394	4.0489	5.1948	5.e-002	25.604
395	3.7765	5.5974	0.	3.4211
396	1.3714	4.1663	0.	278.83
397	2.1762	4.7302	0.	102.71
398	1.3814	4.7452	5.e-002	15.835
399	1.2747	5.3726	0.	224.74
400	0.69069	4.7726	0.	-355.05
401	1.7622	1.181	0.	109.19
402	1.216	1.7972	0.	286.92
403	1.1873	1.1927	5.e-002	16.428
404	1.1777	0.59633	0.	220.65
405	0.59366	1.1963	0.	-354.17
406	2.3767	1.765	0.	-63.815
407	2.3371	1.1693	5.e-002	4.7035
408	2.3366	0.58464	0.	-34.029
409	8.6094	0.97011	0.	8.8874
410	7.9442	0.96135	5.e-002	7.7177
411	8.1	0.48068	0.	10.101
412	9.8492	1.0366	0.	3.7776
413	9.2752	1.4374	0.	7.6697
414	9.2746	0.97886	5.e-002	2.4625
415	9.3275	0.48943	0.	6.168
416	10.955	1.1529	0.	-0.18187
417	10.341	1.6682	0.	-1.4378
418	10.424	1.0943	5.e-002	3.0399
419	10.464	0.54713	0.	-0.75042
420	12.069	1.2031	0.	1.6741
421	11.421	1.7982	0.	0.78876
422	11.486	1.2115	5.e-002	3.7137
423	11.558	0.60573	0.	4.2919
424	13.231	1.1869	0.	3.2143
425	12.604	1.7888	0.	0.47444
426	12.653	1.1947	5.e-002	3.5224
427	12.704	0.59734	0.	5.2529
428	14.387	1.1759	0.	5.2877
429	13.777	1.7703	0.	4.3403
430	13.81	1.1791	5.e-002	3.2527
431	13.844	0.58953	0.	6.5034
432	15.533	1.176	0.	6.7309
433	14.945	1.7557	0.	6.2406
434	14.963	1.1727	5.e-002	2.6374
435	14.983	0.58634	0.	7.7709
436	16.667	1.1805	0.	7.6015
437	16.092	1.7666	0.	7.6786
438	16.103	1.1793	5.e-002	2.304
439	16.115	0.58965	0.	8.4471
440	17.793	1.1819	0.	8.1152
441	17.234	1.7733	0.	8.4573
442	17.232	1.1818	5.e-002	1.9279
443	17.242	0.5909	0.	9.0096
444	18.92	1.1869	0.	8.3915
445	18.353	1.7757	0.	8.9659
446	18.355	1.182	5.e-002	1.6294
447	18.366	0.59102	0.	9.2644
448	20.046	1.1928	0.	8.4568
449	19.478	1.7893	0.	9.1971
450	19.485	1.1918	5.e-002	1.3283
451	19.493	0.59591	0.	9.2031
452	21.174	1.1931	0.	8.3065
453	20.604	1.794	0.	9.2646
454	20.607	1.1938	5.e-002	1.001
455	20.617	0.59691	0.	9.0715
456	22.305	1.1938	0.	7.9038
457	21.733	1.7914	0.	9.2246
458	21.741	1.1923	5.e-002	0.68538
459	21.746	0.59615	0.	8.4577
460	22.865	1.7944	0.	9.0078
461	22.87	1.1953	5.e-002	0.45095
462	22.872	0.59763	0.	7.3597
463	23.435	1.1976	0.	7.1571
464	1.3031	2.9946	0.	307.67
465	2.0357	3.5422	0.	112.26
466	1.3615	3.5874	5.e-002	14.802
467	0.68073	3.5937	0.	-355.96
468	1.8304	2.3813	0.	113.97
469	1.2447	2.4018	5.e-002	11.035
470	0.62233	2.4009	0.	-353.29
471	22.858	2.9971	0.	10.561
472	22.292	2.3919	0.	10.631
473	22.86	2.3935	5.e-002	0.42674
474	23.43	2.3967	0.	10.341
475	22.86	4.1982	0.	9.0234
476	22.291	3.5992	0.	10.637
477	22.856	3.6007	5.e-002	0.43192
478	23.428	3.6004	0.	10.339
479	22.299	4.7971	0.	7.9046
480	22.863	4.7957	5.e-002	0.45346
481	23.432	4.7979	0.	7.155
482	22.869	5.3979	0.	7.4087
483	21.169	4.7971	0.	8.2729
484	21.73	4.198	0.	9.2166
485	21.735	4.7984	5.e-002	0.69174
486	21.743	5.3992	0.	8.468
487	20.037	4.797	0.	8.3336
488	20.599	4.1964	0.	9.2509
489	20.602	4.7958	5.e-002	1.0207
490	20.614	5.3979	0.	9.0433
491	18.91	4.7867	0.	8.2483
492	19.473	4.1933	0.	9.137
493	19.472	4.7983	5.e-002	1.3544
494	19.487	5.3991	0.	9.2869
495	17.786	4.7547	0.	7.9986
496	18.349	4.1739	0.	8.8842
497	18.348	4.7752	5.e-002	1.6811
498	18.363	5.3876	0.	9.389
499	16.648	4.7301	0.	7.349
500	17.225	4.1399	0.	8.3551
501	17.224	4.7342	5.e-002	1.9572
502	17.238	5.3671	0.	9.0979
503	15.506	4.7376	0.	6.229
504	16.073	4.1236	0.	7.4516
505	16.073	4.7261	5.e-002	2.2658
506	16.1	5.363	0.	8.7041
507	14.357	4.7532	0.	4.1916
508	14.922	4.1468	0.	5.8063
509	14.938	4.7492	5.e-002	2.596
510	14.971	5.3746	0.	7.8157
511	13.181	4.7582	0.	1.1081
512	13.753	4.1574	0.	3.2063
513	13.776	4.7573	5.e-002	3.2515
514	13.828	5.3786	0.	6.2726
515	11.96	4.7447	0.	-2.1586
516	12.552	4.1635	0.	-0.87029
517	12.586	4.7592	5.e-002	3.6031
518	12.67	5.3796	0.	5.5875
519	10.696	4.7379	0.	-1.3689
520	11.281	4.1406	0.	-1.9948
521	11.334	4.7301	5.e-002	2.0911
522	11.482	5.365	0.	2.8244
523	9.3014	4.7492	0.	2.8945
524	9.9102	4.097	0.	-1.4859
525	10.058	4.7458	5.e-002	1.4134
526	10.282	5.3729	0.	3.5877
527	8.1973	5.0271	0.	0.17814
528	8.5187	4.2446	0.	-6.3245
529	8.5445	4.7526	5.e-002	13.717
530	8.9625	5.3763	0.	3.0475
531	7.4374	5.0229	0.	55.029
532	7.8501	5.3015	5.e-002	14.126
533	8.053	5.6508	0.	36.877
534	2.9878	2.346	0.	-20.833
535	3.5594	2.3312	5.e-002	7.9699
536	9.1274	3.5924	0.	-11.228
537	8.1885	3.2763	0.	-23.714
538	8.4928	3.7366	5.e-002	12.125
539	2.5631	2.9289	0.	-81.524
540	2.8406	4.1061	0.	-63.668
541	2.71	3.497	5.e-002	11.312
542	2.4162	2.3608	5.e-002	16.272
543	9.7672	2.0691	0.	2.1061
544	9.0642	2.2692	0.	-9.1694
545	9.2757	1.8959	5.e-002	4.8829
546	10.807	2.3136	0.	0.1501
547	10.01	2.8452	0.	-4.1912
548	10.259	2.2422	5.e-002	4.3847
549	11.956	2.3839	0.	-0.31942
550	11.292	2.968	0.	2.1278
551	11.355	2.385	5.e-002	2.8446
552	13.15	2.3723	0.	1.9494
553	12.537	2.9754	0.	-1.7963
554	12.556	2.3829	5.e-002	2.073
555	14.335	2.3502	0.	5.6652
556	13.737	2.9596	0.	4.0566
557	13.744	2.3616	5.e-002	2.9969
558	15.504	2.3464	0.	7.5943
559	14.916	2.9416	0.	6.3879
560	14.926	2.3388	5.e-002	2.5852
561	16.658	2.3594	0.	8.9572
562	16.078	2.9376	0.	8.2361
563	16.081	2.354	5.e-002	2.4281
564	17.793	2.3672	0.	9.7508
565	17.231	2.9552	0.	9.19
566	17.235	2.3649	5.e-002	2.0061
567	18.911	2.3781	0.	10.222
568	18.35	2.971	0.	9.8373
569	18.351	2.3694	5.e-002	1.6381
570	20.036	2.3905	0.	10.434
571	19.473	2.9876	0.	10.187
572	19.472	2.3869	5.e-002	1.3126
573	21.162	2.3923	0.	10.572
574	20.598	2.9956	0.	10.345
575	20.601	2.3942	5.e-002	1.0086
576	21.724	2.994	0.	10.503
577	21.724	2.3904	5.e-002	0.69376
578	21.16	3.5973	0.	10.59
579	21.725	3.5976	5.e-002	0.69284
580	20.035	3.5927	0.	10.482
581	20.596	3.5969	5.e-002	1.0169
582	18.912	3.5805	0.	10.214
583	19.474	3.5884	5.e-002	1.3015
584	17.788	3.559	0.	9.6895
585	18.349	3.5725	5.e-002	1.638
586	16.65	3.5334	0.	8.8873
587	17.226	3.5456	5.e-002	2.0811
588	15.49	3.5328	0.	7.4417
589	16.074	3.5212	5.e-002	2.3865
590	14.318	3.551	0.	5.185
591	14.906	3.5445	5.e-002	2.5082
592	13.125	3.5627	0.	0.7062
593	13.73	3.5575	5.e-002	3.0847
594	11.874	3.5595	0.	-0.78075
595	12.519	3.5679	5.e-002	2.3075
596	9.3074	3.0454	0.	-15.369
597	10.495	3.4996	0.	-2.1595
598	9.7621	3.4482	5.e-002	2.5912
599	6.8422	4.9138	0.	95.441
600	6.6597	5.0832	5.e-002	20.89
601	6.3332	5.0416	0.	183.74
602	7.0247	4.7443	5.e-002	68.682
603	6.5157	4.6222	0.	214.64
604	4.6361	0.79762	5.e-002	59.379
605	4.07	0.39881	0.	93.529
606	5.238	0.89881	0.	110.06
607	5.3906	2.3269	5.e-002	31.29
608	5.6153	2.1634	0.	99.582
609	3.6223	4.4031	0.	-57.105
610	2.9711	4.7151	5.e-002	14.108
611	2.6536	5.3576	0.	-36.397
612	5.2063	5.0357	5.e-002	6.4663
613	5.5231	5.0179	0.	252.59
614	4.2736	4.091	5.e-002	41.682
615	5.0568	4.0455	0.	-161.75
616	6.7222	0.99495	5.e-002	5.7007
617	6.3644	0.99748	0.	141.41
618	7.618	2.4333	0.	-21.33
619	7.3517	2.0505	5.e-002	20.565
620	6.6792	2.0253	0.	-169.1
621	5.1791	3.1992	5.e-002	57.131
622	5.5095	3.5996	0.	-99.774
623	7.4142	2.8275	0.	42.104
624	8.3685	2.7293	0.	-28.062
625	7.8843	2.816	5.e-002	10.303
626	6.9442	2.8389	5.e-002	15.65
627	6.4754	2.4195	0.	-107.92
628	8.8527	2.6426	5.e-002	8.1795
629	11.228	3.5511	5.e-002	3.4311
630	10.495	3.4996	0.1	541.62
631	11.874	3.5595	0.1	436.13
632	11.292	2.968	0.1	475.69
633	11.281	4.1406	0.1	479.49
634	8.3685	2.7293	0.1	810.36
635	9.3074	3.0454	0.1	654.2
636	9.0642	2.2692	0.1	670.85
637	8.5282	2.2247	0.1	720.6
638	7.4142	2.8275	0.1	935.63
639	7.1173	3.2307	0.1	1035.8
640	6.6093	2.816	0.1	1117.5
641	6.4754	2.4195	0.1	1632.8
642	7.618	2.4333	0.1	952.13
643	8.1885	3.2763	0.1	835.86
644	4.8775	2.7822	0.1	1292.7
645	4.5325	3.2667	0.1	1331.8
646	5.6276	3.1992	0.1	1389.7
647	5.5095	3.5996	0.1	1983.4
648	7.7777	1.9287	0.1	860.75
649	7.17	1.7407	0.1	917.37
650	6.6792	2.0253	0.1	1696.4
651	6.8792	0.77652	0.1	533.88
652	6.8552	1.213	0.1	658.72
653	6.3644	0.99748	0.1	662.8
654	3.6223	4.4031	0.1	1275.5
655	4.598	4.3863	0.1	1196.4
656	4.0798	3.7126	0.1	1286.4
657	5.0568	4.0455	0.1	1943.
658	5.1104	5.2158	0.1	704.26
659	5.0644	4.8587	0.1	847.62
660	5.5231	5.0179	0.1	746.46
661	2.8406	4.1061	0.1	1310.
662	2.1762	4.7302	0.1	1298.3
663	3.51	4.955	0.1	1152.3
664	2.6536	5.3576	0.1	1353.
665	4.9832	2.3461	0.1	1302.6
666	4.9779	1.8924	0.1	1166.6
667	5.7333	2.763	0.1	1395.4
668	5.6153	2.1634	0.1	2270.2
669	4.6006	1.1277	0.1	845.03
670	4.8114	0.59687	0.1	531.19
671	5.238	0.89881	0.1	704.7
672	4.07	0.39881	0.1	893.24
673	6.8422	4.9138	0.1	668.88
674	7.4374	5.0229	0.1	735.23
675	7.1191	4.5073	0.1	897.43
676	6.5157	4.6222	0.1	813.98
677	6.7706	5.2794	0.1	541.08
678	6.3332	5.0416	0.1	678.17
679	10.01	2.8452	0.1	574.35
680	9.1274	3.5924	0.1	680.68
681	9.9102	4.097	0.1	588.75
682	13.125	3.5627	0.1	350.02
683	12.537	2.9754	0.1	386.76
684	12.552	4.1635	0.1	387.76
685	14.318	3.551	0.1	278.81
686	13.737	2.9596	0.1	310.99
687	13.753	4.1574	0.1	311.09
688	15.49	3.5328	0.1	216.64
689	14.916	2.9416	0.1	245.07
690	14.922	4.1468	0.1	244.97
691	16.65	3.5334	0.1	162.91
692	16.078	2.9376	0.1	187.14
693	16.073	4.1236	0.1	187.46
694	17.788	3.559	0.1	117.8
695	17.231	2.9552	0.1	137.93
696	17.225	4.1399	0.1	138.29
697	18.912	3.5805	0.1	80.454
698	18.35	2.971	0.1	96.916
699	18.349	4.1739	0.1	97.153
700	20.035	3.5927	0.1	50.715
701	19.473	2.9876	0.1	63.549
702	19.473	4.1933	0.1	63.606
703	21.16	3.5973	0.1	28.287
704	20.598	2.9956	0.1	37.504
705	20.599	4.1964	0.1	37.393
706	21.724	2.994	0.1	18.706
707	21.73	4.198	0.1	18.422
708	22.291	3.5992	0.1	12.971
709	21.162	2.3923	0.1	28.229
710	22.292	2.3919	0.1	12.961
711	21.733	1.7914	0.1	18.372
712	20.036	2.3905	0.1	50.715
713	20.604	1.794	0.1	37.275
714	18.911	2.3781	0.1	80.414
715	19.478	1.7893	0.1	63.43
716	17.793	2.3672	0.1	117.44
717	18.353	1.7757	0.1	96.866
718	16.658	2.3594	0.1	162.56
719	17.234	1.7733	0.1	137.79
720	15.504	2.3464	0.1	215.97
