Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
189	4.7592	5.3201	0.1	-358.52
190	13.708	3.2899	0.1	-207.71
191	11.891	4.6445	0.1	-306.34
192	12.671	1.6445	0.1	-120.07
193	16.647	3.2385	0.1	-294.51
194	14.899	4.6454	0.1	-321.05
195	15.484	1.6454	0.1	-423.18
196	19.599	3.1327	0.1	-171.74
197	17.95	4.593	0.1	-178.39
198	18.34	1.593	0.1	-283.
199	20.971	4.5396	0.1	-130.05
200	22.53	3.0396	0.1	-34.793
201	21.166	1.5396	0.1	-156.82
202	1.9556	3.2611	0.1	-1588.9
203	2.0458	3.6832	0.1	-758.04
204	2.9579	2.3817	0.1	1726.4
205	1.382	3.5457	0.1	-594.52
206	1.4722	2.9679	0.1	464.11
207	1.4722	2.7179	0.1	-926.32
208	1.4722	3.9679	0.1	-38.828
209	1.4722	4.2179	0.1	-581.01
210	1.4722	4.4679	0.1	-396.1
211	0.47217	3.8429	0.1	1234.7
212	0.97217	4.9679	0.1	-1014.8
213	1.9099	2.5778	0.1	1498.
214	2.1667	1.25	0.1	-175.81
215	2.1667	0.5	0.1	-215.43
216	2.1667	1.	5.e-002	-430.86
217	2.1667	1.75	0.1	1810.8
218	2.1667	1.5	5.e-002	-147.4
219	2.0833	2.	0.1	2771.3
220	2.1667	2.	5.e-002	-284.79
221	2.	1.75	0.1	640.08
222	2.	2.	5.e-002	-627.84
223	2.	1.25	0.1	-1354.1
224	2.	1.5	5.e-002	-204.66
225	1.	2.375	0.1	793.57
226	2.	0.5	0.1	-1752.7
227	2.	1.	5.e-002	-246.48
228	2.1667	4.75	0.1	99.585
229	2.1667	5.5	0.1	381.56
230	2.1667	5.	5.e-002	-254.9
231	2.1667	4.25	0.1	1273.5
232	2.1667	4.5	5.e-002	-318.38
233	2.0833	4.	0.1	2787.2
234	2.1667	4.	5.e-002	-352.73
235	2.	4.25	0.1	1265.4
236	2.	4.	5.e-002	-1336.1
237	2.	4.75	0.1	59.14
238	2.	4.5	5.e-002	-1002.9
239	2.	5.5	0.1	552.92
240	2.	5.	5.e-002	-466.86
241	3.7262	6.	0.1	-159.98
242	2.1667	6.	5.e-002	-127.99
243	6.8452	6.	0.1	-838.49
244	5.2857	6.	5.e-002	-290.14
245	9.9643	6.	0.1	-795.67
246	8.4048	6.	5.e-002	-563.57
247	13.083	6.	0.1	-440.26
248	11.524	6.	5.e-002	-438.7
249	16.202	6.	0.1	-208.09
250	14.643	6.	5.e-002	-103.03
251	19.321	6.	0.1	-150.28
252	17.762	6.	5.e-002	-8.6424
253	22.44	6.	0.1	-99.583
254	20.881	6.	5.e-002	-21.201
255	24.	4.5	0.1	9.0753
256	24.	6.	5.e-002	-25.738
257	24.	1.5	0.1	47.405
258	24.	3.	5.e-002	-22.678
259	4.2617e-014	4.875	0.1	2536.1
260	1.6391e-014	1.875	0.1	3168.
261	3.3226e-014	3.75	5.e-002	-170.19
262	0.5	6.	0.1	294.12
263	5.2451e-014	6.	5.e-002	-203.12
264	1.5	6.	0.1	-60.618
265	1.	6.	5.e-002	-119.22
266	2.	6.	5.e-002	-254.
267	22.635	0.	0.1	-115.34
268	24.	0.	5.e-002	-39.404
269	19.906	0.	0.1	-298.52
270	21.271	0.	5.e-002	-31.36
271	17.177	0.	0.1	-425.99
272	18.542	0.	5.e-002	-7.263
273	14.448	0.	0.1	-295.83
274	15.813	0.	5.e-002	-64.288
275	11.719	0.	0.1	-431.9
276	13.083	0.	5.e-002	-284.64
277	8.9896	0.	0.1	-247.52
278	10.354	0.	5.e-002	-343.11
279	6.2604	0.	0.1	-167.69
280	7.625	0.	5.e-002	-317.04
281	3.5313	0.	0.1	-113.91
282	4.8958	0.	5.e-002	-316.62
283	2.1667	0.	5.e-002	-149.86
284	1.	1.8804e-030	0.1	659.01
285	2.	3.7609e-030	5.e-002	-218.62
286	0.	0.	5.e-002	-307.48
287	1.	1.8804e-030	0.	-4798.8
288	2.	0.5	0.	-5906.
289	1.6391e-014	1.875	0.	-6517.
290	6.2604	0.	0.	-2286.5
291	3.5313	0.	0.	-2673.5
292	8.9896	0.	0.	-1884.8
293	11.719	0.	0.	-1840.9
294	14.448	0.	0.	-1970.1
295	17.177	0.	0.	-1554.8
296	19.906	0.	0.	-943.43
297	22.635	0.	0.	-546.82
298	2.1667	0.5	0.	-4159.7
299	24.	1.5	0.	-416.59
300	1.5	6.	0.	-3396.4
301	0.5	6.	0.	-2975.1
302	2.	5.5	0.	-4684.1
303	4.2617e-014	4.875	0.	-5171.1
304	1.	2.375	0.	-7584.
305	24.	4.5	0.	-429.33
306	22.44	6.	0.	-573.12
307	19.321	6.	0.	-1072.1
308	16.202	6.	0.	-1765.
309	13.083	6.	0.	-1852.9
310	9.9643	6.	0.	-1489.6
311	6.8452	6.	0.	-2232.3
312	3.7262	6.	0.	-3234.9
313	2.1667	5.5	0.	-5082.9
314	2.	4.75	0.	-8431.5
315	2.	4.25	0.	-14527
316	2.0833	4.	0.	-17464
317	2.1667	4.75	0.	-6305.
318	2.1667	4.25	0.	-12056
319	2.	1.25	0.	-10154
320	2.	1.75	0.	-18588
321	2.0833	2.	0.	-21161
322	2.1667	1.25	0.	-6123.
323	2.1667	1.75	0.	-12763
