Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
186	10.802	4.9091	0.	1.2316e-004
187	10.802	4.7273	0.	1.3277e-004
188	10.802	4.5455	0.	1.4065e-004
189	10.802	4.3636	0.	1.4603e-004
190	10.802	4.1818	0.	1.4874e-004
191	10.802	4.	0.	1.495e-004
192	10.802	3.8182	0.	1.4955e-004
193	10.802	3.6364	0.	1.4989e-004
194	10.802	3.4545	0.	1.5076e-004
195	10.802	3.2727	0.	1.5181e-004
196	10.802	3.0909	0.	1.5249e-004
197	10.802	2.9091	0.	1.5249e-004
198	10.802	2.7273	0.	1.5181e-004
199	10.802	2.5455	0.	1.5076e-004
200	10.802	2.3636	0.	1.4989e-004
201	10.802	2.1818	0.	1.4955e-004
202	10.802	2.	0.	1.495e-004
203	10.802	1.8182	0.	1.4874e-004
204	10.802	1.6364	0.	1.4603e-004
205	10.802	1.4545	0.	1.4065e-004
206	10.802	1.2727	0.	1.3277e-004
207	10.802	1.0909	0.	1.2316e-004
208	10.802	0.90909	0.	1.1283e-004
209	10.802	0.72727	0.	1.0263e-004
210	10.802	0.54545	0.	9.3142e-005
211	10.802	0.36364	0.	8.4612e-005
212	10.802	0.18182	0.	7.6954e-005
213	10.618	5.8182	0.	8.4228e-005
214	10.618	5.6364	0.	9.1432e-005
215	10.618	5.4545	0.	9.8828e-005
216	10.618	5.2727	0.	1.0652e-004
217	10.618	5.0909	0.	1.1435e-004
218	10.618	4.9091	0.	1.2193e-004
219	10.618	4.7273	0.	1.2868e-004
220	10.618	4.5455	0.	1.3403e-004
221	10.618	4.3636	0.	1.376e-004
222	10.618	4.1818	0.	1.394e-004
223	10.618	4.	0.	1.3992e-004
224	10.618	3.8182	0.	1.3987e-004
225	10.618	3.6364	0.	1.3987e-004
226	10.618	3.4545	0.	1.4015e-004
227	10.618	3.2727	0.	1.4058e-004
228	10.618	3.0909	0.	1.4089e-004
229	10.618	2.9091	0.	1.4089e-004
230	10.618	2.7273	0.	1.4058e-004
231	10.618	2.5455	0.	1.4015e-004
232	10.618	2.3636	0.	1.3987e-004
233	10.618	2.1818	0.	1.3987e-004
234	10.618	2.	0.	1.3992e-004
235	10.618	1.8182	0.	1.394e-004
236	10.618	1.6364	0.	1.376e-004
237	10.618	1.4545	0.	1.3403e-004
238	10.618	1.2727	0.	1.2868e-004
239	10.618	1.0909	0.	1.2193e-004
240	10.618	0.90909	0.	1.1435e-004
241	10.618	0.72727	0.	1.0652e-004
242	10.618	0.54545	0.	9.8828e-005
243	10.618	0.36364	0.	9.1432e-005
244	10.618	0.18182	0.	8.4228e-005
245	10.435	5.8182	0.	9.0497e-005
246	10.435	5.6364	0.	9.7095e-005
247	10.435	5.4545	0.	1.0348e-004
248	10.435	5.2727	0.	1.0975e-004
249	10.435	5.0909	0.	1.158e-004
250	10.435	4.9091	0.	1.2138e-004
251	10.435	4.7273	0.	1.2614e-004
252	10.435	4.5455	0.	1.2976e-004
253	10.435	4.3636	0.	1.3208e-004
254	10.435	4.1818	0.	1.3316e-004
255	10.435	4.	0.	1.3335e-004
256	10.435	3.8182	0.	1.331e-004
257	10.435	3.6364	0.	1.328e-004
258	10.435	3.4545	0.	1.3266e-004
259	10.435	3.2727	0.	1.3266e-004
260	10.435	3.0909	0.	1.3269e-004
261	10.435	2.9091	0.	1.3269e-004
262	10.435	2.7273	0.	1.3266e-004
263	10.435	2.5455	0.	1.3266e-004
264	10.435	2.3636	0.	1.328e-004
265	10.435	2.1818	0.	1.331e-004
266	10.435	2.	0.	1.3335e-004
267	10.435	1.8182	0.	1.3316e-004
268	10.435	1.6364	0.	1.3208e-004
269	10.435	1.4545	0.	1.2976e-004
270	10.435	1.2727	0.	1.2614e-004
271	10.435	1.0909	0.	1.2138e-004
272	10.435	0.90909	0.	1.158e-004
273	10.435	0.72727	0.	1.0975e-004
274	10.435	0.54545	0.	1.0348e-004
275	10.435	0.36364	0.	9.7095e-005
276	10.435	0.18182	0.	9.0497e-005
277	10.252	5.8182	0.	9.5903e-005
278	10.252	5.6364	0.	1.018e-004
279	10.252	5.4545	0.	1.0728e-004
280	10.252	5.2727	0.	1.124e-004
281	10.252	5.0909	0.	1.1709e-004
282	10.252	4.9091	0.	1.2122e-004
283	10.252	4.7273	0.	1.2457e-004
284	10.252	4.5455	0.	1.2699e-004
285	10.252	4.3636	0.	1.2842e-004
286	10.252	4.1818	0.	1.2896e-004
287	10.252	4.	0.	1.2884e-004
288	10.252	3.8182	0.	1.2838e-004
289	10.252	3.6364	0.	1.2786e-004
290	10.252	3.4545	0.	1.2746e-004
291	10.252	3.2727	0.	1.2722e-004
292	10.252	3.0909	0.	1.271e-004
293	10.252	2.9091	0.	1.271e-004
294	10.252	2.7273	0.	1.2722e-004
295	10.252	2.5455	0.	1.2746e-004
296	10.252	2.3636	0.	1.2786e-004
297	10.252	2.1818	0.	1.2838e-004
298	10.252	2.	0.	1.2884e-004
299	10.252	1.8182	0.	1.2896e-004
300	10.252	1.6364	0.	1.2842e-004
301	10.252	1.4545	0.	1.2699e-004
302	10.252	1.2727	0.	1.2457e-004
303	10.252	1.0909	0.	1.2122e-004
304	10.252	0.90909	0.	1.1709e-004
305	10.252	0.72727	0.	1.124e-004
306	10.252	0.54545	0.	1.0728e-004
307	10.252	0.36364	0.	1.018e-004
308	10.252	0.18182	0.	9.5903e-005
309	10.069	5.8182	0.	1.0058e-004
310	10.069	5.6364	0.	1.0575e-004
311	10.069	5.4545	0.	1.1039e-004
312	10.069	5.2727	0.	1.1457e-004
313	10.069	5.0909	0.	1.1823e-004
314	10.069	4.9091	0.	1.2129e-004
315	10.069	4.7273	0.	1.2364e-004
316	10.069	4.5455	0.	1.2521e-004
317	10.069	4.3636	0.	1.2601e-004
318	10.069	4.1818	0.	1.2613e-004
319	10.069	4.	0.	1.2577e-004
320	10.069	3.8182	0.	1.2514e-004
321	10.069	3.6364	0.	1.2448e-004
322	10.069	3.4545	0.	1.24e-004
323	10.069	3.2727	0.	1.2447e-004
324	10.069	3.0909	0.	1.2513e-004
325	10.069	2.9091	0.	1.2513e-004
326	10.069	2.7273	0.	1.2447e-004
327	10.069	2.5455	0.	1.24e-004
328	10.069	2.3636	0.	1.2448e-004
329	10.069	2.1818	0.	1.2514e-004
330	10.069	2.	0.	1.2577e-004
331	10.069	1.8182	0.	1.2613e-004
332	10.069	1.6364	0.	1.2601e-004
333	10.069	1.4545	0.	1.2521e-004
334	10.069	1.2727	0.	1.2364e-004
335	10.069	1.0909	0.	1.2129e-004
336	10.069	0.90909	0.	1.1823e-004
337	10.069	0.72727	0.	1.1457e-004
338	10.069	0.54545	0.	1.1039e-004
339	10.069	0.36364	0.	1.0575e-004
340	10.069	0.18182	0.	1.0058e-004
341	9.8862	5.8182	0.	1.0466e-004
342	9.8862	5.6364	0.	1.091e-004
343	9.8862	5.4545	0.	1.13e-004
344	9.8862	5.2727	0.	1.1639e-004
345	9.8862	5.0909	0.	1.1924e-004
346	9.8862	4.9091	0.	1.215e-004
347	9.8862	4.7273	0.	1.2312e-004
348	9.8862	4.5455	0.	1.2409e-004
349	9.8862	4.3636	0.	1.2444e-004
350	9.8862	4.1818	0.	1.2426e-004
351	9.8862	4.	0.	1.2372e-004
352	9.8862	3.8182	0.	1.2299e-004
353	9.8862	3.6364	0.	1.2229e-004
354	9.8862	3.4545	0.	1.2246e-004
355	9.8862	3.2727	0.	1.2347e-004
356	9.8862	3.0909	0.	1.2403e-004
357	9.8862	2.9091	0.	1.2403e-004
358	9.8862	2.7273	0.	1.2347e-004
359	9.8862	2.5455	0.	1.2246e-004
360	9.8862	2.3636	0.	1.2229e-004
361	9.8862	2.1818	0.	1.2299e-004
362	9.8862	2.	0.	1.2372e-004
363	9.8862	1.8182	0.	1.2426e-004
364	9.8862	1.6364	0.	1.2444e-004
365	9.8862	1.4545	0.	1.2409e-004
366	9.8862	1.2727	0.	1.2312e-004
367	9.8862	1.0909	0.	1.215e-004
368	9.8862	0.90909	0.	1.1924e-004
369	9.8862	0.72727	0.	1.1639e-004
370	9.8862	0.54545	0.	1.13e-004
371	9.8862	0.36364	0.	1.091e-004
372	9.8862	0.18182	0.	1.0466e-004
373	9.7031	5.8182	0.	1.0825e-004
374	9.7031	5.6364	0.	1.1199e-004
375	9.7031	5.4545	0.	1.1523e-004
376	9.7031	5.2727	0.	1.1796e-004
377	9.7031	5.0909	0.	1.2017e-004
378	9.7031	4.9091	0.	1.2182e-004
379	9.7031	4.7273	0.	1.2291e-004
380	9.7031	4.5455	0.	1.2344e-004
381	9.7031	4.3636	0.	1.2347e-004
382	9.7031	4.1818	0.	1.2309e-004
383	9.7031	4.	0.	1.2243e-004
384	9.7031	3.8182	0.	1.2165e-004
385	9.7031	3.6364	0.	1.2121e-004
386	9.7031	3.4545	0.	1.2221e-004
387	9.7031	3.2727	0.	1.2309e-004
388	9.7031	3.0909	0.	1.2355e-004
389	9.7031	2.9091	0.	1.2355e-004
390	9.7031	2.7273	0.	1.2309e-004
391	9.7031	2.5455	0.	1.2221e-004
392	9.7031	2.3636	0.	1.2121e-004
393	9.7031	2.1818	0.	1.2165e-004
394	9.7031	2.	0.	1.2243e-004
395	9.7031	1.8182	0.	1.2309e-004
396	9.7031	1.6364	0.	1.2347e-004
397	9.7031	1.4545	0.	1.2344e-004
398	9.7031	1.2727	0.	1.2291e-004
399	9.7031	1.0909	0.	1.2182e-004
400	9.7031	0.90909	0.	1.2017e-004
401	9.7031	0.72727	0.	1.1796e-004
402	9.7031	0.54545	0.	1.1523e-004
403	9.7031	0.36364	0.	1.1199e-004
404	9.7031	0.18182	0.	1.0825e-004
405	9.52	5.8182	0.	1.1144e-004
406	9.52	5.6364	0.	1.1454e-004
407	9.52	5.4545	0.	1.1719e-004
408	9.52	5.2727	0.	1.1936e-004
409	9.52	5.0909	0.	1.2105e-004
410	9.52	4.9091	0.	1.2223e-004
411	9.52	4.7273	0.	1.2291e-004
412	9.52	4.5455	0.	1.2313e-004
413	9.52	4.3636	0.	1.2293e-004
414	9.52	4.1818	0.	1.2241e-004
415	9.52	4.	0.	1.2169e-004
416	9.52	3.8182	0.	1.2096e-004
417	9.52	3.6364	0.	1.2146e-004
418	9.52	3.4545	0.	1.2246e-004
419	9.52	3.2727	0.	1.2318e-004
420	9.52	3.0909	0.	1.2355e-004
421	9.52	2.9091	0.	1.2355e-004
422	9.52	2.7273	0.	1.2318e-004
423	9.52	2.5455	0.	1.2246e-004
424	9.52	2.3636	0.	1.2146e-004
425	9.52	2.1818	0.	1.2096e-004
426	9.52	2.	0.	1.2169e-004
427	9.52	1.8182	0.	1.2241e-004
428	9.52	1.6364	0.	1.2293e-004
429	9.52	1.4545	0.	1.2313e-004
430	9.52	1.2727	0.	1.2291e-004
431	9.52	1.0909	0.	1.2223e-004
432	9.52	0.90909	0.	1.2105e-004
433	9.52	0.72727	0.	1.1936e-004
434	9.52	0.54545	0.	1.1719e-004
435	9.52	0.36364	0.	1.1454e-004
436	9.52	0.18182	0.	1.1144e-004
437	9.3369	5.8182	0.	1.1432e-004
438	9.3369	5.6364	0.	1.1683e-004
439	9.3369	5.4545	0.	1.1895e-004
440	9.3369	5.2727	0.	1.2065e-004
441	9.3369	5.0909	0.	1.219e-004
442	9.3369	4.9091	0.	1.2271e-004
443	9.3369	4.7273	0.	1.231e-004
444	9.3369	4.5455	0.	1.2308e-004
445	9.3369	4.3636	0.	1.2273e-004
446	9.3369	4.1818	0.	1.2212e-004
447	9.3369	4.	0.	1.2138e-004
448	9.3369	3.8182	0.	1.2127e-004
449	9.3369	3.6364	0.	1.2224e-004
450	9.3369	3.4545	0.	1.2307e-004
451	9.3369	3.2727	0.	1.2365e-004
452	9.3369	3.0909	0.	1.2395e-004
453	9.3369	2.9091	0.	1.2395e-004
454	9.3369	2.7273	0.	1.2365e-004
455	9.3369	2.5455	0.	1.2307e-004
456	9.3369	2.3636	0.	1.2224e-004
457	9.3369	2.1818	0.	1.2127e-004
458	9.3369	2.	0.	1.2138e-004
459	9.3369	1.8182	0.	1.2212e-004
460	9.3369	1.6364	0.	1.2273e-004
461	9.3369	1.4545	0.	1.2308e-004
462	9.3369	1.2727	0.	1.231e-004
463	9.3369	1.0909	0.	1.2271e-004
464	9.3369	0.90909	0.	1.219e-004
465	9.3369	0.72727	0.	1.2065e-004
466	9.3369	0.54545	0.	1.1895e-004
467	9.3369	0.36364	0.	1.1683e-004
468	9.3369	0.18182	0.	1.1432e-004
469	9.1538	5.8182	0.	1.1694e-004
470	9.1538	5.6364	0.	1.1892e-004
471	9.1538	5.4545	0.	1.2058e-004
472	9.1538	5.2727	0.	1.2187e-004
473	9.1538	5.0909	0.	1.2276e-004
474	9.1538	4.9091	0.	1.2328e-004
475	9.1538	4.7273	0.	1.2342e-004
476	9.1538	4.5455	0.	1.2323e-004
477	9.1538	4.3636	0.	1.2277e-004
478	9.1538	4.1818	0.	1.2212e-004
479	9.1538	4.	0.	1.2165e-004
480	9.1538	3.8182	0.	1.2244e-004
481	9.1538	3.6364	0.	1.2328e-004
482	9.1538	3.4545	0.	1.2396e-004
483	9.1538	3.2727	0.	1.2443e-004
484	9.1538	3.0909	0.	1.2467e-004
485	9.1538	2.9091	0.	1.2467e-004
486	9.1538	2.7273	0.	1.2443e-004
487	9.1538	2.5455	0.	1.2396e-004
488	9.1538	2.3636	0.	1.2328e-004
489	9.1538	2.1818	0.	1.2244e-004
490	9.1538	2.	0.	1.2165e-004
491	9.1538	1.8182	0.	1.2212e-004
492	9.1538	1.6364	0.	1.2277e-004
493	9.1538	1.4545	0.	1.2323e-004
494	9.1538	1.2727	0.	1.2342e-004
495	9.1538	1.0909	0.	1.2328e-004
496	9.1538	0.90909	0.	1.2276e-004
497	9.1538	0.72727	0.	1.2187e-004
498	9.1538	0.54545	0.	1.2058e-004
499	9.1538	0.36364	0.	1.1892e-004
500	9.1538	0.18182	0.	1.1694e-004
501	8.9708	5.8182	0.	1.1937e-004
502	8.9708	5.6364	0.	1.2087e-004
503	8.9708	5.4545	0.	1.2212e-004
504	8.9708	5.2727	0.	1.2305e-004
505	8.9708	5.0909	0.	1.2365e-004
506	8.9708	4.9091	0.	1.2391e-004
507	8.9708	4.7273	0.	1.2386e-004
508	8.9708	4.5455	0.	1.2355e-004
509	8.9708	4.3636	0.	1.2301e-004
510	8.9708	4.1818	0.	1.2247e-004
511	8.9708	4.	0.	1.2304e-004
512	8.9708	3.8182	0.	1.2383e-004
513	8.9708	3.6364	0.	1.2452e-004
514	8.9708	3.4545	0.	1.2507e-004
515	8.9708	3.2727	0.	1.2546e-004
516	8.9708	3.0909	0.	1.2565e-004
517	8.9708	2.9091	0.	1.2565e-004
518	8.9708	2.7273	0.	1.2546e-004
519	8.9708	2.5455	0.	1.2507e-004
520	8.9708	2.3636	0.	1.2452e-004
521	8.9708	2.1818	0.	1.2383e-004
522	8.9708	2.	0.	1.2304e-004
523	8.9708	1.8182	0.	1.2247e-004
524	8.9708	1.6364	0.	1.2301e-004
525	8.9708	1.4545	0.	1.2355e-004
526	8.9708	1.2727	0.	1.2386e-004
527	8.9708	1.0909	0.	1.2391e-004
528	8.9708	0.90909	0.	1.2365e-004
529	8.9708	0.72727	0.	1.2305e-004
530	8.9708	0.54545	0.	1.2212e-004
531	8.9708	0.36364	0.	1.2087e-004
532	8.9708	0.18182	0.	1.1937e-004
533	8.7877	5.8182	0.	1.2163e-004
534	8.7877	5.6364	0.	1.2272e-004
535	8.7877	5.4545	0.	1.236e-004
536	8.7877	5.2727	0.	1.2422e-004
537	8.7877	5.0909	0.	1.2455e-004
538	8.7877	4.9091	0.	1.2461e-004
539	8.7877	4.7273	0.	1.2441e-004
540	8.7877	4.5455	0.	1.2399e-004
541	8.7877	4.3636	0.	1.2351e-004
542	8.7877	4.1818	0.	1.24e-004
543	8.7877	4.	0.	1.247e-004
544	8.7877	3.8182	0.	1.2535e-004
545	8.7877	3.6364	0.	1.2592e-004
546	8.7877	3.4545	0.	1.2637e-004
547	8.7877	3.2727	0.	1.2668e-004
548	8.7877	3.0909	0.	1.2684e-004
549	8.7877	2.9091	0.	1.2684e-004
550	8.7877	2.7273	0.	1.2668e-004
551	8.7877	2.5455	0.	1.2637e-004
552	8.7877	2.3636	0.	1.2592e-004
553	8.7877	2.1818	0.	1.2535e-004
554	8.7877	2.	0.	1.247e-004
555	8.7877	1.8182	0.	1.24e-004
556	8.7877	1.6364	0.	1.2351e-004
557	8.7877	1.4545	0.	1.2399e-004
558	8.7877	1.2727	0.	1.2441e-004
559	8.7877	1.0909	0.	1.2461e-004
560	8.7877	0.90909	0.	1.2455e-004
561	8.7877	0.72727	0.	1.2422e-004
562	8.7877	0.54545	0.	1.236e-004
563	8.7877	0.36364	0.	1.2272e-004
564	8.7877	0.18182	0.	1.2163e-004
565	8.6046	5.8182	0.	1.2377e-004
566	8.6046	5.6364	0.	1.2449e-004
567	8.6046	5.4545	0.	1.2505e-004
568	8.6046	5.2727	0.	1.2539e-004
569	8.6046	5.0909	0.	1.255e-004
570	8.6046	4.9091	0.	1.2537e-004
571	8.6046	4.7273	0.	1.2505e-004
572	8.6046	4.5455	0.	1.2474e-004
573	8.6046	4.3636	0.	1.2525e-004
574	8.6046	4.1818	0.	1.2585e-004
575	8.6046	4.	0.	1.2644e-004
576	8.6046	3.8182	0.	1.2698e-004
577	8.6046	3.6364	0.	1.2745e-004
578	8.6046	3.4545	0.	1.2782e-004
579	8.6046	3.2727	0.	1.2808e-004
580	8.6046	3.0909	0.	1.2821e-004
581	8.6046	2.9091	0.	1.2821e-004
582	8.6046	2.7273	0.	1.2808e-004
583	8.6046	2.5455	0.	1.2782e-004
584	8.6046	2.3636	0.	1.2745e-004
585	8.6046	2.1818	0.	1.2698e-004
586	8.6046	2.	0.	1.2644e-004
587	8.6046	1.8182	0.	1.2585e-004
588	8.6046	1.6364	0.	1.2525e-004
589	8.6046	1.4545	0.	1.2474e-004
590	8.6046	1.2727	0.	1.2505e-004
591	8.6046	1.0909	0.	1.2537e-004
592	8.6046	0.90909	0.	1.255e-004
593	8.6046	0.72727	0.	1.2539e-004
594	8.6046	0.54545	0.	1.2505e-004
595	8.6046	0.36364	0.	1.2449e-004
596	8.6046	0.18182	0.	1.2377e-004
597	8.4215	5.8182	0.	1.2581e-004
598	8.4215	5.6364	0.	1.262e-004
599	8.4215	5.4545	0.	1.2647e-004
600	8.4215	5.2727	0.	1.2657e-004
601	8.4215	5.0909	0.	1.2647e-004
602	8.4215	4.9091	0.	1.2621e-004
603	8.4215	4.7273	0.	1.2627e-004
604	8.4215	4.5455	0.	1.2674e-004
605	8.4215	4.3636	0.	1.2725e-004
606	8.4215	4.1818	0.	1.2776e-004
607	8.4215	4.	0.	1.2826e-004
608	8.4215	3.8182	0.	1.287e-004
609	8.4215	3.6364	0.	1.2909e-004
610	8.4215	3.4545	0.	1.294e-004
611	8.4215	3.2727	0.	1.2961e-004
612	8.4215	3.0909	0.	1.2972e-004
613	8.4215	2.9091	0.	1.2972e-004
614	8.4215	2.7273	0.	1.2961e-004
615	8.4215	2.5455	0.	1.294e-004
616	8.4215	2.3636	0.	1.2909e-004
617	8.4215	2.1818	0.	1.287e-004
618	8.4215	2.	0.	1.2826e-004
619	8.4215	1.8182	0.	1.2776e-004
620	8.4215	1.6364	0.	1.2725e-004
621	8.4215	1.4545	0.	1.2674e-004
622	8.4215	1.2727	0.	1.2627e-004
623	8.4215	1.0909	0.	1.2621e-004
624	8.4215	0.90909	0.	1.2647e-004
625	8.4215	0.72727	0.	1.2657e-004
626	8.4215	0.54545	0.	1.2647e-004
