Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
52	11.717	0.18182	0.	-555.18
53	11.534	5.8182	0.	-892.39
54	11.534	5.6364	0.	-1010.2
55	11.534	5.4545	0.	-1190.4
56	11.534	5.2727	0.	-1411.6
57	11.534	5.0909	0.	-1672.8
58	11.534	4.9091	0.	-1984.5
59	11.534	4.7273	0.	-2369.4
60	11.534	4.5455	0.	-2860.5
61	11.534	4.3636	0.	-3517.8
62	11.534	4.1818	0.	-4339.2
63	11.534	4.	0.	-5114.1
64	11.534	3.8182	0.	-5709.6
65	11.534	3.6364	0.	-5915.8
66	11.534	3.4545	0.	-5900.9
67	11.534	3.2727	0.	-5832.5
68	11.534	3.0909	0.	-5786.7
69	11.534	2.9091	0.	-5786.7
70	11.534	2.7273	0.	-5832.5
71	11.534	2.5455	0.	-5900.9
72	11.534	2.3636	0.	-5915.8
73	11.534	2.1818	0.	-5709.6
74	11.534	2.	0.	-5114.1
75	11.534	1.8182	0.	-4339.2
76	11.534	1.6364	0.	-3517.8
77	11.534	1.4545	0.	-2860.5
78	11.534	1.2727	0.	-2369.4
79	11.534	1.0909	0.	-1984.5
80	11.534	0.90909	0.	-1672.8
81	11.534	0.72727	0.	-1411.6
82	11.534	0.54545	0.	-1190.4
83	11.534	0.36364	0.	-1010.2
84	11.534	0.18182	0.	-892.39
85	11.351	5.8182	0.	-1242.9
86	11.351	5.6364	0.	-1330.9
87	11.351	5.4545	0.	-1474.4
88	11.351	5.2727	0.	-1665.
89	11.351	5.0909	0.	-1901.
90	11.351	4.9091	0.	-2187.1
91	11.351	4.7273	0.	-2532.7
92	11.351	4.5455	0.	-2950.7
93	11.351	4.3636	0.	-3437.8
94	11.351	4.1818	0.	-3966.5
95	11.351	4.	0.	-4471.9
96	11.351	3.8182	0.	-4873.6
97	11.351	3.6364	0.	-5143.5
98	11.351	3.4545	0.	-5277.6
99	11.351	3.2727	0.	-5328.1
100	11.351	3.0909	0.	-5342.
101	11.351	2.9091	0.	-5342.
102	11.351	2.7273	0.	-5328.1
103	11.351	2.5455	0.	-5277.6
104	11.351	2.3636	0.	-5143.5
105	11.351	2.1818	0.	-4873.6
106	11.351	2.	0.	-4471.9
107	11.351	1.8182	0.	-3966.5
108	11.351	1.6364	0.	-3437.8
109	11.351	1.4545	0.	-2950.7
110	11.351	1.2727	0.	-2532.7
111	11.351	1.0909	0.	-2187.1
112	11.351	0.90909	0.	-1901.
113	11.351	0.72727	0.	-1665.
114	11.351	0.54545	0.	-1474.4
115	11.351	0.36364	0.	-1330.9
116	11.351	0.18182	0.	-1242.9
117	11.168	5.8182	0.	-1570.3
118	11.168	5.6364	0.	-1645.9
119	11.168	5.4545	0.	-1766.
120	11.168	5.2727	0.	-1928.9
121	11.168	5.0909	0.	-2134.1
122	11.168	4.9091	0.	-2382.5
123	11.168	4.7273	0.	-2675.2
124	11.168	4.5455	0.	-3010.2
125	11.168	4.3636	0.	-3377.2
126	11.168	4.1818	0.	-3751.6
127	11.168	4.	0.	-4104.2
128	11.168	3.8182	0.	-4407.2
129	11.168	3.6364	0.	-4640.8
130	11.168	3.4545	0.	-4797.7
131	11.168	3.2727	0.	-4887.3
132	11.168	3.0909	0.	-4926.4
133	11.168	2.9091	0.	-4926.4
134	11.168	2.7273	0.	-4887.3
135	11.168	2.5455	0.	-4797.7
136	11.168	2.3636	0.	-4640.8
137	11.168	2.1818	0.	-4407.2
138	11.168	2.	0.	-4104.2
139	11.168	1.8182	0.	-3751.6
140	11.168	1.6364	0.	-3377.2
141	11.168	1.4545	0.	-3010.2
142	11.168	1.2727	0.	-2675.2
143	11.168	1.0909	0.	-2382.5
144	11.168	0.90909	0.	-2134.1
145	11.168	0.72727	0.	-1928.9
146	11.168	0.54545	0.	-1766.
147	11.168	0.36364	0.	-1645.9
148	11.168	0.18182	0.	-1570.3
149	10.985	5.8182	0.	-1868.7
150	10.985	5.6364	0.	-1936.6
151	10.985	5.4545	0.	-2039.7
152	10.985	5.2727	0.	-2178.3
153	10.985	5.0909	0.	-2352.4
154	10.985	4.9091	0.	-2560.7
155	10.985	4.7273	0.	-2800.3
156	10.985	4.5455	0.	-3065.3
157	10.985	4.3636	0.	-3344.3
158	10.985	4.1818	0.	-3622.5
159	10.985	4.	0.	-3884.
160	10.985	3.8182	0.	-4114.9
161	10.985	3.6364	0.	-4304.2
162	10.985	3.4545	0.	-4444.7
163	10.985	3.2727	0.	-4535.2
164	10.985	3.0909	0.	-4578.8
165	10.985	2.9091	0.	-4578.8
166	10.985	2.7273	0.	-4535.2
167	10.985	2.5455	0.	-4444.7
168	10.985	2.3636	0.	-4304.2
169	10.985	2.1818	0.	-4114.9
170	10.985	2.	0.	-3884.
171	10.985	1.8182	0.	-3622.5
172	10.985	1.6364	0.	-3344.3
173	10.985	1.4545	0.	-3065.3
174	10.985	1.2727	0.	-2800.3
175	10.985	1.0909	0.	-2560.7
176	10.985	0.90909	0.	-2352.4
177	10.985	0.72727	0.	-2178.3
178	10.985	0.54545	0.	-2039.7
179	10.985	0.36364	0.	-1936.6
180	10.985	0.18182	0.	-1868.7
181	10.802	5.8182	0.	-2135.8
182	10.802	5.6364	0.	-2196.9
183	10.802	5.4545	0.	-2285.7
184	10.802	5.2727	0.	-2402.9
185	10.802	5.0909	0.	-2548.1
186	10.802	4.9091	0.	-2719.2
187	10.802	4.7273	0.	-2912.1
188	10.802	4.5455	0.	-3120.3
189	10.802	4.3636	0.	-3335.3
190	10.802	4.1818	0.	-3546.9
191	10.802	4.	0.	-3745.6
192	10.802	3.8182	0.	-3923.3
193	10.802	3.6364	0.	-4072.9
194	10.802	3.4545	0.	-4188.6
195	10.802	3.2727	0.	-4266.7
196	10.802	3.0909	0.	-4305.8
197	10.802	2.9091	0.	-4305.8
198	10.802	2.7273	0.	-4266.7
199	10.802	2.5455	0.	-4188.6
200	10.802	2.3636	0.	-4072.9
201	10.802	2.1818	0.	-3923.3
202	10.802	2.	0.	-3745.6
203	10.802	1.8182	0.	-3546.9
204	10.802	1.6364	0.	-3335.3
205	10.802	1.4545	0.	-3120.3
206	10.802	1.2727	0.	-2912.1
207	10.802	1.0909	0.	-2719.2
208	10.802	0.90909	0.	-2548.1
209	10.802	0.72727	0.	-2402.9
210	10.802	0.54545	0.	-2285.7
211	10.802	0.36364	0.	-2196.9
212	10.802	0.18182	0.	-2135.8
213	10.618	5.8182	0.	-2372.
214	10.618	5.6364	0.	-2426.3
215	10.618	5.4545	0.	-2502.3
216	10.618	5.2727	0.	-2600.6
217	10.618	5.0909	0.	-2720.3
218	10.618	4.9091	0.	-2859.
219	10.618	4.7273	0.	-3012.9
220	10.618	4.5455	0.	-3176.5
221	10.618	4.3636	0.	-3343.1
222	10.618	4.1818	0.	-3506.
223	10.618	4.	0.	-3658.9
224	10.618	3.8182	0.	-3796.2
225	10.618	3.6364	0.	-3913.
226	10.618	3.4545	0.	-4004.8
227	10.618	3.2727	0.	-4068.
228	10.618	3.0909	0.	-4100.1
229	10.618	2.9091	0.	-4100.1
230	10.618	2.7273	0.	-4068.
231	10.618	2.5455	0.	-4004.8
232	10.618	2.3636	0.	-3913.
233	10.618	2.1818	0.	-3796.2
234	10.618	2.	0.	-3658.9
235	10.618	1.8182	0.	-3506.
236	10.618	1.6364	0.	-3343.1
237	10.618	1.4545	0.	-3176.5
238	10.618	1.2727	0.	-3012.9
239	10.618	1.0909	0.	-2859.
240	10.618	0.90909	0.	-2720.3
241	10.618	0.72727	0.	-2600.6
242	10.618	0.54545	0.	-2502.3
243	10.618	0.36364	0.	-2426.3
244	10.618	0.18182	0.	-2372.
245	10.435	5.8182	0.	-2579.4
246	10.435	5.6364	0.	-2626.9
247	10.435	5.4545	0.	-2691.2
248	10.435	5.2727	0.	-2772.9
249	10.435	5.0909	0.	-2870.7
250	10.435	4.9091	0.	-2982.4
251	10.435	4.7273	0.	-3104.6
252	10.435	4.5455	0.	-3232.9
253	10.435	4.3636	0.	-3362.6
254	10.435	4.1818	0.	-3488.8
255	10.435	4.	0.	-3607.
256	10.435	3.8182	0.	-3713.1
257	10.435	3.6364	0.	-3803.7
258	10.435	3.4545	0.	-3875.3
259	10.435	3.2727	0.	-3924.8
260	10.435	3.0909	0.	-3950.2
261	10.435	2.9091	0.	-3950.2
262	10.435	2.7273	0.	-3924.8
263	10.435	2.5455	0.	-3875.3
264	10.435	2.3636	0.	-3803.7
265	10.435	2.1818	0.	-3713.1
266	10.435	2.	0.	-3607.
267	10.435	1.8182	0.	-3488.8
268	10.435	1.6364	0.	-3362.6
269	10.435	1.4545	0.	-3232.9
270	10.435	1.2727	0.	-3104.6
271	10.435	1.0909	0.	-2982.4
272	10.435	0.90909	0.	-2870.7
273	10.435	0.72727	0.	-2772.9
274	10.435	0.54545	0.	-2691.2
275	10.435	0.36364	0.	-2626.9
276	10.435	0.18182	0.	-2579.4
277	10.252	5.8182	0.	-2760.9
278	10.252	5.6364	0.	-2801.8
279	10.252	5.4545	0.	-2855.7
280	10.252	5.2727	0.	-2923.
281	10.252	5.0909	0.	-3002.3
282	10.252	4.9091	0.	-3091.7
283	10.252	4.7273	0.	-3188.5
284	10.252	4.5455	0.	-3289.2
285	10.252	4.3636	0.	-3390.3
286	10.252	4.1818	0.	-3488.2
287	10.252	4.	0.	-3579.7
288	10.252	3.8182	0.	-3661.7
289	10.252	3.6364	0.	-3731.6
290	10.252	3.4545	0.	-3786.9
291	10.252	3.2727	0.	-3825.1
292	10.252	3.0909	0.	-3844.7
293	10.252	2.9091	0.	-3844.7
294	10.252	2.7273	0.	-3825.1
295	10.252	2.5455	0.	-3786.9
296	10.252	2.3636	0.	-3731.6
297	10.252	2.1818	0.	-3661.7
298	10.252	2.	0.	-3579.7
299	10.252	1.8182	0.	-3488.2
300	10.252	1.6364	0.	-3390.3
301	10.252	1.4545	0.	-3289.2
302	10.252	1.2727	0.	-3188.5
303	10.252	1.0909	0.	-3091.7
304	10.252	0.90909	0.	-3002.3
305	10.252	0.72727	0.	-2923.
306	10.252	0.54545	0.	-2855.7
307	10.252	0.36364	0.	-2801.8
308	10.252	0.18182	0.	-2760.9
309	10.069	5.8182	0.	-2919.9
310	10.069	5.6364	0.	-2954.5
311	10.069	5.4545	0.	-2999.3
312	10.069	5.2727	0.	-3054.2
313	10.069	5.0909	0.	-3118.2
314	10.069	4.9091	0.	-3189.5
315	10.069	4.7273	0.	-3265.9
316	10.069	4.5455	0.	-3344.8
317	10.069	4.3636	0.	-3423.6
318	10.069	4.1818	0.	-3499.6
319	10.069	4.	0.	-3570.4
320	10.069	3.8182	0.	-3633.7
321	10.069	3.6364	0.	-3687.5
322	10.069	3.4545	0.	-3729.9
323	10.069	3.2727	0.	-3759.2
324	10.069	3.0909	0.	-3774.2
325	10.069	2.9091	0.	-3774.2
326	10.069	2.7273	0.	-3759.2
327	10.069	2.5455	0.	-3729.9
328	10.069	2.3636	0.	-3687.5
329	10.069	2.1818	0.	-3633.7
330	10.069	2.	0.	-3570.4
331	10.069	1.8182	0.	-3499.6
332	10.069	1.6364	0.	-3423.6
333	10.069	1.4545	0.	-3344.8
334	10.069	1.2727	0.	-3265.9
335	10.069	1.0909	0.	-3189.5
336	10.069	0.90909	0.	-3118.2
337	10.069	0.72727	0.	-3054.2
338	10.069	0.54545	0.	-2999.3
339	10.069	0.36364	0.	-2954.5
340	10.069	0.18182	0.	-2919.9
341	9.8862	5.8182	0.	-3059.6
342	9.8862	5.6364	0.	-3088.5
343	9.8862	5.4545	0.	-3125.3
344	9.8862	5.2727	0.	-3169.9
345	9.8862	5.0909	0.	-3221.2
346	9.8862	4.9091	0.	-3277.9
347	9.8862	4.7273	0.	-3338.
348	9.8862	4.5455	0.	-3399.8
349	9.8862	4.3636	0.	-3461.1
350	9.8862	4.1818	0.	-3520.
351	9.8862	4.	0.	-3574.7
352	9.8862	3.8182	0.	-3623.4
353	9.8862	3.6364	0.	-3664.6
354	9.8862	3.4545	0.	-3697.1
355	9.8862	3.2727	0.	-3719.4
356	9.8862	3.0909	0.	-3730.8
357	9.8862	2.9091	0.	-3730.8
358	9.8862	2.7273	0.	-3719.4
359	9.8862	2.5455	0.	-3697.1
360	9.8862	2.3636	0.	-3664.7
361	9.8862	2.1818	0.	-3623.4
362	9.8862	2.	0.	-3574.7
363	9.8862	1.8182	0.	-3520.
364	9.8862	1.6364	0.	-3461.1
365	9.8862	1.4545	0.	-3399.8
366	9.8862	1.2727	0.	-3338.
367	9.8862	1.0909	0.	-3277.9
368	9.8862	0.90909	0.	-3221.2
369	9.8862	0.72727	0.	-3169.9
370	9.8862	0.54545	0.	-3125.3
371	9.8862	0.36364	0.	-3088.5
372	9.8862	0.18182	0.	-3059.6
373	9.7031	5.8182	0.	-3183.2
374	9.7031	5.6364	0.	-3206.9
375	9.7031	5.4545	0.	-3237.
376	9.7031	5.2727	0.	-3272.9
377	9.7031	5.0909	0.	-3313.9
378	9.7031	4.9091	0.	-3358.6
379	9.7031	4.7273	0.	-3405.9
380	9.7031	4.5455	0.	-3454.1
381	9.7031	4.3636	0.	-3501.7
382	9.7031	4.1818	0.	-3547.2
383	9.7031	4.	0.	-3589.3
384	9.7031	3.8182	0.	-3626.7
385	9.7031	3.6364	0.	-3658.3
386	9.7031	3.4545	0.	-3683.
387	9.7031	3.2727	0.	-3699.9
388	9.7031	3.0909	0.	-3708.6
389	9.7031	2.9091	0.	-3708.6
390	9.7031	2.7273	0.	-3699.9
391	9.7031	2.5455	0.	-3683.
392	9.7031	2.3636	0.	-3658.3
393	9.7031	2.1818	0.	-3626.7
394	9.7031	2.	0.	-3589.3
395	9.7031	1.8182	0.	-3547.2
396	9.7031	1.6364	0.	-3501.7
397	9.7031	1.4545	0.	-3454.1
398	9.7031	1.2727	0.	-3405.9
399	9.7031	1.0909	0.	-3358.6
400	9.7031	0.90909	0.	-3313.9
401	9.7031	0.72727	0.	-3272.9
402	9.7031	0.54545	0.	-3237.
403	9.7031	0.36364	0.	-3206.9
404	9.7031	0.18182	0.	-3183.2
405	9.52	5.8182	0.	-3293.4
406	9.52	5.6364	0.	-3312.7
407	9.52	5.4545	0.	-3336.9
408	9.52	5.2727	0.	-3365.7
409	9.52	5.0909	0.	-3398.2
410	9.52	4.9091	0.	-3433.4
411	9.52	4.7273	0.	-3470.3
412	9.52	4.5455	0.	-3507.8
413	9.52	4.3636	0.	-3544.6
414	9.52	4.1818	0.	-3579.7
415	9.52	4.	0.	-3612.1
416	9.52	3.8182	0.	-3640.6
417	9.52	3.6364	0.	-3664.7
418	9.52	3.4545	0.	-3683.4
419	9.52	3.2727	0.	-3696.3
420	9.52	3.0909	0.	-3702.8
421	9.52	2.9091	0.	-3702.8
422	9.52	2.7273	0.	-3696.3
423	9.52	2.5455	0.	-3683.4
424	9.52	2.3636	0.	-3664.7
425	9.52	2.1818	0.	-3640.6
426	9.52	2.	0.	-3612.1
427	9.52	1.8182	0.	-3579.7
428	9.52	1.6364	0.	-3544.6
429	9.52	1.4545	0.	-3507.8
430	9.52	1.2727	0.	-3470.3
431	9.52	1.0909	0.	-3433.4
432	9.52	0.90909	0.	-3398.2
433	9.52	0.72727	0.	-3365.7
434	9.52	0.54545	0.	-3336.9
435	9.52	0.36364	0.	-3312.7
436	9.52	0.18182	0.	-3293.4
437	9.3369	5.8182	0.	-3392.6
438	9.3369	5.6364	0.	-3408.
439	9.3369	5.4545	0.	-3427.4
440	9.3369	5.2727	0.	-3450.2
441	9.3369	5.0909	0.	-3475.8
442	9.3369	4.9091	0.	-3503.4
443	9.3369	4.7273	0.	-3532.1
444	9.3369	4.5455	0.	-3561.1
445	9.3369	4.3636	0.	-3589.5
446	9.3369	4.1818	0.	-3616.4
447	9.3369	4.	0.	-3641.1
448	9.3369	3.8182	0.	-3662.8
449	9.3369	3.6364	0.	-3681.1
450	9.3369	3.4545	0.	-3695.2
451	9.3369	3.2727	0.	-3704.9
452	9.3369	3.0909	0.	-3709.8
453	9.3369	2.9091	0.	-3709.8
454	9.3369	2.7273	0.	-3704.9
455	9.3369	2.5455	0.	-3695.2
456	9.3369	2.3636	0.	-3681.1
457	9.3369	2.1818	0.	-3662.8
458	9.3369	2.	0.	-3641.1
459	9.3369	1.8182	0.	-3616.4
460	9.3369	1.6364	0.	-3589.5
461	9.3369	1.4545	0.	-3561.1
462	9.3369	1.2727	0.	-3532.1
463	9.3369	1.0909	0.	-3503.4
464	9.3369	0.90909	0.	-3475.8
465	9.3369	0.72727	0.	-3450.2
466	9.3369	0.54545	0.	-3427.4
467	9.3369	0.36364	0.	-3408.
468	9.3369	0.18182	0.	-3392.6
469	9.1538	5.8182	0.	-3482.9
470	9.1538	5.6364	0.	-3495.
471	9.1538	5.4545	0.	-3510.3
472	9.1538	5.2727	0.	-3528.3
473	9.1538	5.0909	0.	-3548.3
474	9.1538	4.9091	0.	-3569.7
475	9.1538	4.7273	0.	-3591.9
476	9.1538	4.5455	0.	-3614.1
477	9.1538	4.3636	0.	-3635.8
478	9.1538	4.1818	0.	-3656.3
479	9.1538	4.	0.	-3675.1
480	9.1538	3.8182	0.	-3691.5
481	9.1538	3.6364	0.	-3705.3
482	9.1538	3.4545	0.	-3715.9
483	9.1538	3.2727	0.	-3723.2
484	9.1538	3.0909	0.	-3726.9
485	9.1538	2.9091	0.	-3726.9
486	9.1538	2.7273	0.	-3723.2
487	9.1538	2.5455	0.	-3715.9
488	9.1538	2.3636	0.	-3705.3
489	9.1538	2.1818	0.	-3691.5
490	9.1538	2.	0.	-3675.1
491	9.1538	1.8182	0.	-3656.3
492	9.1538	1.6364	0.	-3635.8
493	9.1538	1.4545	0.	-3614.1
494	9.1538	1.2727	0.	-3591.9
495	9.1538	1.0909	0.	-3569.7
496	9.1538	0.90909	0.	-3548.3
497	9.1538	0.72727	0.	-3528.3
498	9.1538	0.54545	0.	-3510.3
499	9.1538	0.36364	0.	-3495.
500	9.1538	0.18182	0.	-3482.9
501	8.9708	5.8182	0.	-3566.1
502	8.9708	5.6364	0.	-3575.4
503	8.9708	5.4545	0.	-3587.3
504	8.9708	5.2727	0.	-3601.2
505	8.9708	5.0909	0.	-3616.6
506	8.9708	4.9091	0.	-3633.1
507	8.9708	4.7273	0.	-3650.
508	8.9708	4.5455	0.	-3667.
509	8.9708	4.3636	0.	-3683.4
510	8.9708	4.1818	0.	-3698.9
511	8.9708	4.	0.	-3713.
512	8.9708	3.8182	0.	-3725.3
513	8.9708	3.6364	0.	-3735.6
514	8.9708	3.4545	0.	-3743.5
515	8.9708	3.2727	0.	-3748.9
516	8.9708	3.0909	0.	-3751.7
517	8.9708	2.9091	0.	-3751.7
518	8.9708	2.7273	0.	-3748.9
519	8.9708	2.5455	0.	-3743.5
520	8.9708	2.3636	0.	-3735.6
521	8.9708	2.1818	0.	-3725.3
522	8.9708	2.	0.	-3713.
523	8.9708	1.8182	0.	-3698.9
524	8.9708	1.6364	0.	-3683.4
525	8.9708	1.4545	0.	-3667.
526	8.9708	1.2727	0.	-3650.
527	8.9708	1.0909	0.	-3633.1
528	8.9708	0.90909	0.	-3616.6
529	8.9708	0.72727	0.	-3601.2
530	8.9708	0.54545	0.	-3587.3
531	8.9708	0.36364	0.	-3575.4
532	8.9708	0.18182	0.	-3566.1
533	8.7877	5.8182	0.	-3643.5
534	8.7877	5.6364	0.	-3650.4
535	8.7877	5.4545	0.	-3659.5
536	8.7877	5.2727	0.	-3670.1
537	8.7877	5.0909	0.	-3681.8
538	8.7877	4.9091	0.	-3694.3
539	8.7877	4.7273	0.	-3707.
540	8.7877	4.5455	0.	-3719.8
541	8.7877	4.3636	0.	-3732.1
542	8.7877	4.1818	0.	-3743.6
543	8.7877	4.	0.	-3754.1
544	8.7877	3.8182	0.	-3763.2
545	8.7877	3.6364	0.	-3770.8
546	8.7877	3.4545	0.	-3776.6
547	8.7877	3.2727	0.	-3780.5
548	8.7877	3.0909	0.	-3782.6
549	8.7877	2.9091	0.	-3782.6
550	8.7877	2.7273	0.	-3780.5
551	8.7877	2.5455	0.	-3776.6
552	8.7877	2.3636	0.	-3770.8
553	8.7877	2.1818	0.	-3763.2
554	8.7877	2.	0.	-3754.1
555	8.7877	1.8182	0.	-3743.6
556	8.7877	1.6364	0.	-3732.1
557	8.7877	1.4545	0.	-3719.8
558	8.7877	1.2727	0.	-3707.
559	8.7877	1.0909	0.	-3694.3
560	8.7877	0.90909	0.	-3681.8
561	8.7877	0.72727	0.	-3670.1
562	8.7877	0.54545	0.	-3659.5
563	8.7877	0.36364	0.	-3650.4
564	8.7877	0.18182	0.	-3643.5
565	8.6046	5.8182	0.	-3716.4
566	8.6046	5.6364	0.	-3721.3
567	8.6046	5.4545	0.	-3727.9
568	8.6046	5.2727	0.	-3735.8
569	8.6046	5.0909	0.	-3744.5
570	8.6046	4.9091	0.	-3753.7
571	8.6046	4.7273	0.	-3763.2
572	8.6046	4.5455	0.	-3772.6
573	8.6046	4.3636	0.	-3781.6
574	8.6046	4.1818	0.	-3790.
575	8.6046	4.	0.	-3797.6
576	8.6046	3.8182	0.	-3804.2
577	8.6046	3.6364	0.	-3809.7
578	8.6046	3.4545	0.	-3813.9
579	8.6046	3.2727	0.	-3816.8
580	8.6046	3.0909	0.	-3818.2
581	8.6046	2.9091	0.	-3818.2
582	8.6046	2.7273	0.	-3816.8
583	8.6046	2.5455	0.	-3813.9
584	8.6046	2.3636	0.	-3809.7
585	8.6046	2.1818	0.	-3804.2
586	8.6046	2.	0.	-3797.6
587	8.6046	1.8182	0.	-3790.
588	8.6046	1.6364	0.	-3781.6
589	8.6046	1.4545	0.	-3772.6
590	8.6046	1.2727	0.	-3763.2
591	8.6046	1.0909	0.	-3753.7
592	8.6046	0.90909	0.	-3744.5
593	8.6046	0.72727	0.	-3735.8
594	8.6046	0.54545	0.	-3727.9
595	8.6046	0.36364	0.	-3721.3
596	8.6046	0.18182	0.	-3716.4
597	8.4215	5.8182	0.	-3785.7
598	8.4215	5.6364	0.	-3788.8
599	8.4215	5.4545	0.	-3793.5
600	8.4215	5.2727	0.	-3799.1
601	8.4215	5.0909	0.	-3805.3
602	8.4215	4.9091	0.	-3811.9
603	8.4215	4.7273	0.	-3818.7
604	8.4215	4.5455	0.	-3825.4
605	8.4215	4.3636	0.	-3831.8
606	8.4215	4.1818	0.	-3837.8
607	8.4215	4.	0.	-3843.2
608	8.4215	3.8182	0.	-3847.8
609	8.4215	3.6364	0.	-3851.7
610	8.4215	3.4545	0.	-3854.6
611	8.4215	3.2727	0.	-3856.6
612	8.4215	3.0909	0.	-3857.6
613	8.4215	2.9091	0.	-3857.6
614	8.4215	2.7273	0.	-3856.6
615	8.4215	2.5455	0.	-3854.6
616	8.4215	2.3636	0.	-3851.7
617	8.4215	2.1818	0.	-3847.8
618	8.4215	2.	0.	-3843.2
619	8.4215	1.8182	0.	-3837.8
620	8.4215	1.6364	0.	-3831.8
621	8.4215	1.4545	0.	-3825.4
622	8.4215	1.2727	0.	-3818.7
623	8.4215	1.0909	0.	-3811.9
624	8.4215	0.90909	0.	-3805.3
625	8.4215	0.72727	0.	-3799.1
626	8.4215	0.54545	0.	-3793.5
627	8.4215	0.36364	0.	-3788.9
628	8.4215	0.18182	0.	-3785.7
629	8.2385	5.8182	0.	-3852.2
630	8.2385	5.6364	0.	-3853.9
631	8.2385	5.4545	0.	-3856.8
632	8.2385	5.2727	0.	-3860.5
633	8.2385	5.0909	0.	-3864.7
634	8.2385	4.9091	0.	-3869.2
635	8.2385	4.7273	0.	-3873.8
636	8.2385	4.5455	0.	-3878.3
637	8.2385	4.3636	0.	-3882.7
638	8.2385	4.1818	0.	-3886.7
639	8.2385	4.	0.	-3890.4
640	8.2385	3.8182	0.	-3893.5
641	8.2385	3.6364	0.	-3896.
642	8.2385	3.4545	0.	-3898.
643	8.2385	3.2727	0.	-3899.3
644	8.2385	3.0909	0.	-3900.
645	8.2385	2.9091	0.	-3900.
646	8.2385	2.7273	0.	-3899.3
647	8.2385	2.5455	0.	-3898.
648	8.2385	2.3636	0.	-3896.
649	8.2385	2.1818	0.	-3893.5
650	8.2385	2.	0.	-3890.4
651	8.2385	1.8182	0.	-3886.7
652	8.2385	1.6364	0.	-3882.7
653	8.2385	1.4545	0.	-3878.3
654	8.2385	1.2727	0.	-3873.8
655	8.2385	1.0909	0.	-3869.2
656	8.2385	0.90909	0.	-3864.7
657	8.2385	0.72727	0.	-3860.5
658	8.2385	0.54545	0.	-3856.8
659	8.2385	0.36364	0.	-3853.9
660	8.2385	0.18182	0.	-3852.2
661	8.0554	5.8182	0.	-3916.5
662	8.0554	5.6364	0.	-3916.9
663	8.0554	5.4545	0.	-3918.5
664	8.0554	5.2727	0.	-3920.6
665	8.0554	5.0909	0.	-3923.1
666	8.0554	4.9091	0.	-3925.8
667	8.0554	4.7273	0.	-3928.6
668	8.0554	4.5455	0.	-3931.4
669	8.0554	4.3636	0.	-3934.1
670	8.0554	4.1818	0.	-3936.6
671	8.0554	4.	0.	-3938.8
672	8.0554	3.8182	0.	-3940.7
673	8.0554	3.6364	0.	-3942.3
674	8.0554	3.4545	0.	-3943.4
675	8.0554	3.2727	0.	-3944.2
676	8.0554	3.0909	0.	-3944.6
677	8.0554	2.9091	0.	-3944.6
678	8.0554	2.7273	0.	-3944.2
679	8.0554	2.5455	0.	-3943.4
680	8.0554	2.3636	0.	-3942.3
681	8.0554	2.1818	0.	-3940.7
682	8.0554	2.	0.	-3938.8
683	8.0554	1.8182	0.	-3936.6
684	8.0554	1.6364	0.	-3934.1
685	8.0554	1.4545	0.	-3931.4
686	8.0554	1.2727	0.	-3928.6
687	8.0554	1.0909	0.	-3925.8
