Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
83	11.534	0.36364	0.	137.18
84	11.534	0.18182	0.	71.118
85	11.351	5.8182	0.	70.644
86	11.351	5.6364	0.	126.17
87	11.351	5.4545	0.	221.59
88	11.351	5.2727	0.	347.53
89	11.351	5.0909	0.	495.18
90	11.351	4.9091	0.	655.34
91	11.351	4.7273	0.	813.94
92	11.351	4.5455	0.	946.78
93	11.351	4.3636	0.	1000.1
94	11.351	4.1818	0.	917.75
95	11.351	4.	0.	724.53
96	11.351	3.8182	0.	533.39
97	11.351	3.6364	0.	437.1
98	11.351	3.4545	0.	408.28
99	11.351	3.2727	0.	401.75
100	11.351	3.0909	0.	401.05
101	11.351	2.9091	0.	401.05
102	11.351	2.7273	0.	401.75
103	11.351	2.5455	0.	408.28
104	11.351	2.3636	0.	437.1
105	11.351	2.1818	0.	533.39
106	11.351	2.	0.	724.53
107	11.351	1.8182	0.	917.75
108	11.351	1.6364	0.	1000.1
109	11.351	1.4545	0.	946.78
110	11.351	1.2727	0.	813.94
111	11.351	1.0909	0.	655.34
112	11.351	0.90909	0.	495.18
113	11.351	0.72727	0.	347.53
114	11.351	0.54545	0.	221.59
115	11.351	0.36364	0.	126.17
116	11.351	0.18182	0.	70.644
117	11.168	5.8182	0.	70.812
118	11.168	5.6364	0.	126.31
119	11.168	5.4545	0.	202.76
120	11.168	5.2727	0.	297.25
121	11.168	5.0909	0.	404.05
122	11.168	4.9091	0.	513.61
123	11.168	4.7273	0.	611.56
124	11.168	4.5455	0.	677.03
125	11.168	4.3636	0.	684.
126	11.168	4.1818	0.	615.68
127	11.168	4.	0.	497.73
128	11.168	3.8182	0.	382.77
129	11.168	3.6364	0.	309.76
130	11.168	3.4545	0.	279.93
131	11.168	3.2727	0.	272.44
132	11.168	3.0909	0.	271.75
133	11.168	2.9091	0.	271.75
134	11.168	2.7273	0.	272.44
135	11.168	2.5455	0.	279.93
136	11.168	2.3636	0.	309.76
137	11.168	2.1818	0.	382.77
138	11.168	2.	0.	497.73
139	11.168	1.8182	0.	615.68
140	11.168	1.6364	0.	684.
141	11.168	1.4545	0.	677.03
142	11.168	1.2727	0.	611.56
143	11.168	1.0909	0.	513.61
144	11.168	0.90909	0.	404.05
145	11.168	0.72727	0.	297.25
146	11.168	0.54545	0.	202.76
147	11.168	0.36364	0.	126.31
148	11.168	0.18182	0.	70.812
149	10.985	5.8182	0.	68.496
150	10.985	5.6364	0.	125.11
151	10.985	5.4545	0.	189.67
152	10.985	5.2727	0.	261.7
153	10.985	5.0909	0.	337.66
154	10.985	4.9091	0.	410.01
155	10.985	4.7273	0.	467.74
156	10.985	4.5455	0.	497.19
157	10.985	4.3636	0.	486.03
158	10.985	4.1818	0.	433.06
159	10.985	4.	0.	353.69
160	10.985	3.8182	0.	275.28
161	10.985	3.6364	0.	219.05
162	10.985	3.4545	0.	188.8
163	10.985	3.2727	0.	176.67
164	10.985	3.0909	0.	173.2
165	10.985	2.9091	0.	173.2
166	10.985	2.7273	0.	176.67
167	10.985	2.5455	0.	188.8
168	10.985	2.3636	0.	219.05
169	10.985	2.1818	0.	275.28
170	10.985	2.	0.	353.69
171	10.985	1.8182	0.	433.06
172	10.985	1.6364	0.	486.03
173	10.985	1.4545	0.	497.19
174	10.985	1.2727	0.	467.74
175	10.985	1.0909	0.	410.01
176	10.985	0.90909	0.	337.66
177	10.985	0.72727	0.	261.7
178	10.985	0.54545	0.	189.67
179	10.985	0.36364	0.	125.11
180	10.985	0.18182	0.	68.496
181	10.802	5.8182	0.	64.346
182	10.802	5.6364	0.	120.55
183	10.802	5.4545	0.	176.49
184	10.802	5.2727	0.	232.52
185	10.802	5.0909	0.	286.53
186	10.802	4.9091	0.	333.33
187	10.802	4.7273	0.	365.64
188	10.802	4.5455	0.	375.68
189	10.802	4.3636	0.	358.44
190	10.802	4.1818	0.	315.65
191	10.802	4.	0.	257.7
192	10.802	3.8182	0.	199.66
193	10.802	3.6364	0.	153.75
194	10.802	3.4545	0.	124.42
195	10.802	3.2727	0.	109.13
196	10.802	3.0909	0.	103.1
197	10.802	2.9091	0.	103.1
198	10.802	2.7273	0.	109.13
199	10.802	2.5455	0.	124.42
200	10.802	2.3636	0.	153.75
201	10.802	2.1818	0.	199.66
202	10.802	2.	0.	257.7
203	10.802	1.8182	0.	315.65
204	10.802	1.6364	0.	358.44
205	10.802	1.4545	0.	375.68
206	10.802	1.2727	0.	365.64
207	10.802	1.0909	0.	333.33
208	10.802	0.90909	0.	286.53
209	10.802	0.72727	0.	232.52
210	10.802	0.54545	0.	176.49
211	10.802	0.36364	0.	120.55
212	10.802	0.18182	0.	64.346
213	10.618	5.8182	0.	59.037
214	10.618	5.6364	0.	112.97
215	10.618	5.4545	0.	161.84
216	10.618	5.2727	0.	206.23
217	10.618	5.0909	0.	244.98
218	10.618	4.9091	0.	274.86
219	10.618	4.7273	0.	291.54
220	10.618	4.5455	0.	291.04
221	10.618	4.3636	0.	271.65
222	10.618	4.1818	0.	235.87
223	10.618	4.	0.	190.55
224	10.618	3.8182	0.	144.82
225	10.618	3.6364	0.	106.38
226	10.618	3.4545	0.	78.955
227	10.618	3.2727	0.	62.463
228	10.618	3.0909	0.	54.996
229	10.618	2.9091	0.	54.996
230	10.618	2.7273	0.	62.463
231	10.618	2.5455	0.	78.955
232	10.618	2.3636	0.	106.38
233	10.618	2.1818	0.	144.82
234	10.618	2.	0.	190.55
235	10.618	1.8182	0.	235.87
236	10.618	1.6364	0.	271.65
237	10.618	1.4545	0.	291.04
238	10.618	1.2727	0.	291.54
239	10.618	1.0909	0.	274.86
240	10.618	0.90909	0.	244.98
241	10.618	0.72727	0.	206.23
242	10.618	0.54545	0.	161.84
243	10.618	0.36364	0.	112.97
244	10.618	0.18182	0.	59.037
245	10.435	5.8182	0.	53.193
246	10.435	5.6364	0.	103.36
247	10.435	5.4545	0.	145.99
248	10.435	5.2727	0.	181.67
249	10.435	5.0909	0.	209.85
250	10.435	4.9091	0.	228.7
251	10.435	4.7273	0.	235.92
252	10.435	4.5455	0.	229.75
253	10.435	4.3636	0.	210.07
254	10.435	4.1818	0.	179.26
255	10.435	4.	0.	142.12
256	10.435	3.8182	0.	104.55
257	10.435	3.6364	0.	71.727
258	10.435	3.4545	0.	46.745
259	10.435	3.2727	0.	30.459
260	10.435	3.0909	0.	22.498
261	10.435	2.9091	0.	22.498
262	10.435	2.7273	0.	30.459
263	10.435	2.5455	0.	46.745
264	10.435	2.3636	0.	71.727
265	10.435	2.1818	0.	104.55
266	10.435	2.	0.	142.12
267	10.435	1.8182	0.	179.26
268	10.435	1.6364	0.	210.07
269	10.435	1.4545	0.	229.75
270	10.435	1.2727	0.	235.92
271	10.435	1.0909	0.	228.7
272	10.435	0.90909	0.	209.85
273	10.435	0.72727	0.	181.67
274	10.435	0.54545	0.	145.99
275	10.435	0.36364	0.	103.36
276	10.435	0.18182	0.	53.193
277	10.252	5.8182	0.	47.263
278	10.252	5.6364	0.	92.69
279	10.252	5.4545	0.	129.63
280	10.252	5.2727	0.	158.58
281	10.252	5.0909	0.	179.35
282	10.252	4.9091	0.	191.04
283	10.252	4.7273	0.	192.62
284	10.252	4.5455	0.	183.55
285	10.252	4.3636	0.	164.45
286	10.252	4.1818	0.	137.46
287	10.252	4.	0.	106.06
288	10.252	3.8182	0.	74.363
289	10.252	3.6364	0.	46.094
290	10.252	3.4545	0.	23.821
291	10.252	3.2727	0.	8.7818
292	10.252	3.0909	0.	1.2245
293	10.252	2.9091	0.	1.2245
294	10.252	2.7273	0.	8.7818
295	10.252	2.5455	0.	23.821
296	10.252	2.3636	0.	46.094
297	10.252	2.1818	0.	74.363
298	10.252	2.	0.	106.06
299	10.252	1.8182	0.	137.46
300	10.252	1.6364	0.	164.45
301	10.252	1.4545	0.	183.55
302	10.252	1.2727	0.	192.62
303	10.252	1.0909	0.	191.04
304	10.252	0.90909	0.	179.35
305	10.252	0.72727	0.	158.58
306	10.252	0.54545	0.	129.63
307	10.252	0.36364	0.	92.69
308	10.252	0.18182	0.	47.263
309	10.069	5.8182	0.	41.537
310	10.069	5.6364	0.	81.718
311	10.069	5.4545	0.	113.43
312	10.069	5.2727	0.	137.01
313	10.069	5.0909	0.	152.47
314	10.069	4.9091	0.	159.48
315	10.069	4.7273	0.	157.72
316	10.069	4.5455	0.	147.36
317	10.069	4.3636	0.	129.31
318	10.069	4.1818	0.	105.44
319	10.069	4.	0.	78.409
320	10.069	3.8182	0.	51.261
321	10.069	3.6364	0.	26.861
322	10.069	3.4545	0.	7.84
323	10.069	3.2727	0.	0.69534
324	10.069	3.0909	0.	0.15878
325	10.069	2.9091	0.	0.15878
326	10.069	2.7273	0.	0.69534
327	10.069	2.5455	0.	7.8401
328	10.069	2.3636	0.	26.861
329	10.069	2.1818	0.	51.261
330	10.069	2.	0.	78.409
331	10.069	1.8182	0.	105.44
332	10.069	1.6364	0.	129.31
333	10.069	1.4545	0.	147.36
334	10.069	1.2727	0.	157.72
335	10.069	1.0909	0.	159.48
336	10.069	0.90909	0.	152.47
337	10.069	0.72727	0.	137.01
338	10.069	0.54545	0.	113.43
339	10.069	0.36364	0.	81.718
340	10.069	0.18182	0.	41.537
341	9.8862	5.8182	0.	36.183
342	9.8862	5.6364	0.	70.986
343	9.8862	5.4545	0.	97.889
344	9.8862	5.2727	0.	117.05
345	9.8862	5.0909	0.	128.59
346	9.8862	4.9091	0.	132.46
347	9.8862	4.7273	0.	128.79
348	9.8862	4.5455	0.	118.06
349	9.8862	4.3636	0.	101.27
350	9.8862	4.1818	0.	80.067
351	9.8862	4.	0.	56.564
352	9.8862	3.8182	0.	33.137
353	9.8862	3.6364	0.	12.313
354	9.8862	3.4545	0.	1.2164
355	9.8862	3.2727	0.	0.2575
356	9.8862	3.0909	0.	0.10053
357	9.8862	2.9091	0.	0.10053
358	9.8862	2.7273	0.	0.2575
359	9.8862	2.5455	0.	1.2164
360	9.8862	2.3636	0.	12.313
361	9.8862	2.1818	0.	33.137
362	9.8862	2.	0.	56.564
363	9.8862	1.8182	0.	80.067
364	9.8862	1.6364	0.	101.27
365	9.8862	1.4545	0.	118.06
366	9.8862	1.2727	0.	128.79
367	9.8862	1.0909	0.	132.46
368	9.8862	0.90909	0.	128.59
369	9.8862	0.72727	0.	117.05
370	9.8862	0.54545	0.	97.889
371	9.8862	0.36364	0.	70.986
372	9.8862	0.18182	0.	36.183
373	9.7031	5.8182	0.	31.275
374	9.7031	5.6364	0.	60.824
375	9.7031	5.4545	0.	83.32
376	9.7031	5.2727	0.	98.755
377	9.7031	5.0909	0.	107.27
378	9.7031	4.9091	0.	109.
379	9.7031	4.7273	0.	104.25
380	9.7031	4.5455	0.	93.643
381	9.7031	4.3636	0.	78.2
382	9.7031	4.1818	0.	59.332
383	9.7031	4.	0.	38.789
384	9.7031	3.8182	0.	18.568
385	9.7031	3.6364	0.	2.8412
386	9.7031	3.4545	0.	0.4111
387	9.7031	3.2727	0.	0.14194
388	9.7031	3.0909	0.	6.7853e-002
389	9.7031	2.9091	0.	6.7853e-002
390	9.7031	2.7273	0.	0.14194
391	9.7031	2.5455	0.	0.4111
392	9.7031	2.3636	0.	2.8412
393	9.7031	2.1818	0.	18.568
394	9.7031	2.	0.	38.789
395	9.7031	1.8182	0.	59.332
396	9.7031	1.6364	0.	78.2
397	9.7031	1.4545	0.	93.643
398	9.7031	1.2727	0.	104.25
399	9.7031	1.0909	0.	109.
400	9.7031	0.90909	0.	107.27
401	9.7031	0.72727	0.	98.755
402	9.7031	0.54545	0.	83.32
403	9.7031	0.36364	0.	60.824
404	9.7031	0.18182	0.	31.275
405	9.52	5.8182	0.	26.832
406	9.52	5.6364	0.	51.411
407	9.52	5.4545	0.	69.89
408	9.52	5.2727	0.	82.116
409	9.52	5.0909	0.	88.22
410	9.52	4.9091	0.	88.395
411	9.52	4.7273	0.	83.047
412	9.52	4.5455	0.	72.832
413	9.52	4.3636	0.	58.704
414	9.52	4.1818	0.	41.899
415	9.52	4.	0.	23.912
416	9.52	3.8182	0.	6.9013
417	9.52	3.6364	0.	0.65017
418	9.52	3.4545	0.	0.20388
419	9.52	3.2727	0.	8.7072e-002
420	9.52	3.0909	0.	4.6665e-002
421	9.52	2.9091	0.	4.6665e-002
422	9.52	2.7273	0.	8.7072e-002
423	9.52	2.5455	0.	0.20388
424	9.52	2.3636	0.	0.65018
425	9.52	2.1818	0.	6.9013
426	9.52	2.	0.	23.912
427	9.52	1.8182	0.	41.899
428	9.52	1.6364	0.	58.704
429	9.52	1.4545	0.	72.832
430	9.52	1.2727	0.	83.047
431	9.52	1.0909	0.	88.395
432	9.52	0.90909	0.	88.22
433	9.52	0.72727	0.	82.116
434	9.52	0.54545	0.	69.89
435	9.52	0.36364	0.	51.411
436	9.52	0.18182	0.	26.832
437	9.3369	5.8182	0.	22.833
438	9.3369	5.6364	0.	42.816
439	9.3369	5.4545	0.	57.649
440	9.3369	5.2727	0.	67.064
441	9.3369	5.0909	0.	71.164
442	9.3369	4.9091	0.	70.161
443	9.3369	4.7273	0.	64.475
444	9.3369	4.5455	0.	54.747
445	9.3369	4.3636	0.	41.845
446	9.3369	4.1818	0.	26.862
447	9.3369	4.	0.	11.219
448	9.3369	3.8182	0.	1.0876
449	9.3369	3.6364	0.	0.26861
450	9.3369	3.4545	0.	0.11549
451	9.3369	3.2727	0.	5.5886e-002
452	9.3369	3.0909	0.	3.2355e-002
453	9.3369	2.9091	0.	3.2355e-002
454	9.3369	2.7273	0.	5.5887e-002
455	9.3369	2.5455	0.	0.11549
456	9.3369	2.3636	0.	0.26861
457	9.3369	2.1818	0.	1.0877
458	9.3369	2.	0.	11.219
459	9.3369	1.8182	0.	26.862
460	9.3369	1.6364	0.	41.845
461	9.3369	1.4545	0.	54.747
462	9.3369	1.2727	0.	64.475
463	9.3369	1.0909	0.	70.161
464	9.3369	0.90909	0.	71.164
465	9.3369	0.72727	0.	67.064
466	9.3369	0.54545	0.	57.649
467	9.3369	0.36364	0.	42.816
468	9.3369	0.18182	0.	22.833
469	9.1538	5.8182	0.	19.239
470	9.1538	5.6364	0.	35.035
471	9.1538	5.4545	0.	46.571
472	9.1538	5.2727	0.	53.492
473	9.1538	5.0909	0.	55.869
474	9.1538	4.9091	0.	53.907
475	9.1538	4.7273	0.	48.01
476	9.1538	4.5455	0.	38.771
477	9.1538	4.3636	0.	26.975
478	9.1538	4.1818	0.	13.639
479	9.1538	4.	0.	1.9102
480	9.1538	3.8182	0.	0.32079
481	9.1538	3.6364	0.	0.13816
482	9.1538	3.4545	0.	6.9791e-002
483	9.1538	3.2727	0.	3.6743e-002
484	9.1538	3.0909	0.	2.2509e-002
485	9.1538	2.9091	0.	2.2509e-002
486	9.1538	2.7273	0.	3.6743e-002
487	9.1538	2.5455	0.	6.9791e-002
488	9.1538	2.3636	0.	0.13816
489	9.1538	2.1818	0.	0.32079
490	9.1538	2.	0.	1.9102
491	9.1538	1.8182	0.	13.639
492	9.1538	1.6364	0.	26.975
493	9.1538	1.4545	0.	38.771
494	9.1538	1.2727	0.	48.01
495	9.1538	1.0909	0.	53.907
496	9.1538	0.90909	0.	55.869
497	9.1538	0.72727	0.	53.492
498	9.1538	0.54545	0.	46.571
499	9.1538	0.36364	0.	35.035
500	9.1538	0.18182	0.	19.239
501	8.9708	5.8182	0.	16.004
502	8.9708	5.6364	0.	28.02
503	8.9708	5.4545	0.	36.578
504	8.9708	5.2727	0.	41.262
505	8.9708	5.0909	0.	42.114
506	8.9708	4.9091	0.	39.321
507	8.9708	4.7273	0.	33.254
508	8.9708	4.5455	0.	24.453
509	8.9708	4.3636	0.	13.652
510	8.9708	4.1818	0.	2.6639
511	8.9708	4.	0.	0.33612
512	8.9708	3.8182	0.	0.14623
513	8.9708	3.6364	0.	7.8758e-002
514	8.9708	3.4545	0.	4.3842e-002
515	8.9708	3.2727	0.	2.4497e-002
516	8.9708	3.0909	0.	1.564e-002
517	8.9708	2.9091	0.	1.564e-002
518	8.9708	2.7273	0.	2.4497e-002
519	8.9708	2.5455	0.	4.3842e-002
520	8.9708	2.3636	0.	7.8758e-002
521	8.9708	2.1818	0.	0.14623
522	8.9708	2.	0.	0.33612
523	8.9708	1.8182	0.	2.6639
524	8.9708	1.6364	0.	13.652
525	8.9708	1.4545	0.	24.453
526	8.9708	1.2727	0.	33.254
527	8.9708	1.0909	0.	39.321
528	8.9708	0.90909	0.	42.114
529	8.9708	0.72727	0.	41.262
530	8.9708	0.54545	0.	36.578
531	8.9708	0.36364	0.	28.02
532	8.9708	0.18182	0.	16.004
533	8.7877	5.8182	0.	13.077
534	8.7877	5.6364	0.	21.698
535	8.7877	5.4545	0.	27.565
536	8.7877	5.2727	0.	30.222
537	8.7877	5.0909	0.	29.689
538	8.7877	4.9091	0.	26.133
539	8.7877	4.7273	0.	19.892
540	8.7877	4.5455	0.	11.478
541	8.7877	4.3636	0.	2.3022
542	8.7877	4.1818	0.	0.29165
543	8.7877	4.	0.	0.13583
544	8.7877	3.8182	0.	7.9047e-002
545	8.7877	3.6364	0.	4.7771e-002
546	8.7877	3.4545	0.	2.8277e-002
547	8.7877	3.2727	0.	1.6443e-002
548	8.7877	3.0909	0.	1.0783e-002
549	8.7877	2.9091	0.	1.0782e-002
550	8.7877	2.7273	0.	1.6443e-002
551	8.7877	2.5455	0.	2.8277e-002
552	8.7877	2.3636	0.	4.7771e-002
553	8.7877	2.1818	0.	7.9048e-002
554	8.7877	2.	0.	0.13583
555	8.7877	1.8182	0.	0.29165
556	8.7877	1.6364	0.	2.3022
557	8.7877	1.4545	0.	11.478
558	8.7877	1.2727	0.	19.891
559	8.7877	1.0909	0.	26.133
560	8.7877	0.90909	0.	29.689
561	8.7877	0.72727	0.	30.222
562	8.7877	0.54545	0.	27.565
563	8.7877	0.36364	0.	21.698
564	8.7877	0.18182	0.	13.077
565	8.6046	5.8182	0.	10.41
566	8.6046	5.6364	0.	15.985
567	8.6046	5.4545	0.	19.413
568	8.6046	5.2727	0.	20.215
569	8.6046	5.0909	0.	18.398
570	8.6046	4.9091	0.	14.116
571	8.6046	4.7273	0.	7.7105
572	8.6046	4.5455	0.	1.0101
573	8.6046	4.3636	0.	0.20411
574	8.6046	4.1818	0.	0.11082
575	8.6046	4.	0.	7.1148e-002
576	8.6046	3.8182	0.	4.6967e-002
577	8.6046	3.6364	0.	3.0263e-002
578	8.6046	3.4545	0.	1.8572e-002
579	8.6046	3.2727	0.	1.1021e-002
580	8.6046	3.0909	0.	7.2963e-003
581	8.6046	2.9091	0.	7.2959e-003
582	8.6046	2.7273	0.	1.1021e-002
583	8.6046	2.5455	0.	1.8572e-002
584	8.6046	2.3636	0.	3.0263e-002
585	8.6046	2.1818	0.	4.6967e-002
586	8.6046	2.	0.	7.1148e-002
587	8.6046	1.8182	0.	0.11082
588	8.6046	1.6364	0.	0.20411
589	8.6046	1.4545	0.	1.0101
590	8.6046	1.2727	0.	7.7105
591	8.6046	1.0909	0.	14.116
592	8.6046	0.90909	0.	18.398
593	8.6046	0.72727	0.	20.215
594	8.6046	0.54545	0.	19.413
595	8.6046	0.36364	0.	15.985
596	8.6046	0.18182	0.	10.41
597	8.4215	5.8182	0.	7.9558
598	8.4215	5.6364	0.	10.794
599	8.4215	5.4545	0.	11.998
600	8.4215	5.2727	0.	11.087
601	8.4215	5.0909	0.	8.0687
602	8.4215	4.9091	0.	3.1918
603	8.4215	4.7273	0.	0.27463
604	8.4215	4.5455	0.	0.12272
605	8.4215	4.3636	0.	8.1472e-002
606	8.4215	4.1818	0.	5.8626e-002
607	8.4215	4.	0.	4.2381e-002
608	8.4215	3.8182	0.	2.9739e-002
609	8.4215	3.6364	0.	1.9796e-002
610	8.4215	3.4545	0.	1.2306e-002
611	8.4215	3.2727	0.	7.2809e-003
612	8.4215	3.0909	0.	4.7442e-003
613	8.4215	2.9091	0.	4.7446e-003
614	8.4215	2.7273	0.	7.2808e-003
615	8.4215	2.5455	0.	1.2306e-002
616	8.4215	2.3636	0.	1.9796e-002
617	8.4215	2.1818	0.	2.9739e-002
618	8.4215	2.	0.	4.2382e-002
619	8.4215	1.8182	0.	5.8627e-002
620	8.4215	1.6364	0.	8.1472e-002
621	8.4215	1.4545	0.	0.12272
622	8.4215	1.2727	0.	0.27463
623	8.4215	1.0909	0.	3.1918
624	8.4215	0.90909	0.	8.0686
625	8.4215	0.72727	0.	11.087
626	8.4215	0.54545	0.	11.998
627	8.4215	0.36364	0.	10.794
628	8.4215	0.18182	0.	7.9558
629	8.2385	5.8182	0.	5.6748
630	8.2385	5.6364	0.	6.0374
631	8.2385	5.4545	0.	5.2026
632	8.2385	5.2727	0.	2.7277
633	8.2385	5.0909	0.	0.22994
634	8.2385	4.9091	0.	9.7224e-002
635	8.2385	4.7273	0.	7.122e-002
636	8.2385	4.5455	0.	5.6869e-002
637	8.2385	4.3636	0.	4.5773e-002
638	8.2385	4.1818	0.	3.6091e-002
639	8.2385	4.	0.	2.7405e-002
640	8.2385	3.8182	0.	1.9731e-002
641	8.2385	3.6364	0.	1.3242e-002
642	8.2385	3.4545	0.	8.1466e-003
643	8.2385	3.2727	0.	4.6312e-003
644	8.2385	3.0909	0.	2.8365e-003
645	8.2385	2.9091	0.	2.8364e-003
646	8.2385	2.7273	0.	4.6312e-003
647	8.2385	2.5455	0.	8.1467e-003
648	8.2385	2.3636	0.	1.3242e-002
649	8.2385	2.1818	0.	1.9731e-002
650	8.2385	2.	0.	2.7405e-002
651	8.2385	1.8182	0.	3.6091e-002
652	8.2385	1.6364	0.	4.5773e-002
653	8.2385	1.4545	0.	5.687e-002
654	8.2385	1.2727	0.	7.1221e-002
655	8.2385	1.0909	0.	9.7224e-002
656	8.2385	0.90909	0.	0.22994
657	8.2385	0.72727	0.	2.7277
658	8.2385	0.54545	0.	5.2026
659	8.2385	0.36364	0.	6.0374
660	8.2385	0.18182	0.	5.6748
661	8.0554	5.8182	0.	3.5323
662	8.0554	5.6364	0.	1.643
663	8.0554	5.4545	0.	7.8527e-002
664	8.0554	5.2727	0.	5.118e-002
665	8.0554	5.0909	0.	4.735e-002
666	8.0554	4.9091	0.	4.4096e-002
667	8.0554	4.7273	0.	4.0128e-002
668	8.0554	4.5455	0.	3.536e-002
669	8.0554	4.3636	0.	3.0008e-002
670	8.0554	4.1818	0.	2.4375e-002
671	8.0554	4.	0.	1.8781e-002
672	8.0554	3.8182	0.	1.3541e-002
673	8.0554	3.6364	0.	8.9507e-003
674	8.0554	3.4545	0.	5.2663e-003
675	8.0554	3.2727	0.	2.6901e-003
676	8.0554	3.0909	0.	1.3656e-003
677	8.0554	2.9091	0.	1.3654e-003
678	8.0554	2.7273	0.	2.6904e-003
679	8.0554	2.5455	0.	5.2666e-003
680	8.0554	2.3636	0.	8.9507e-003
681	8.0554	2.1818	0.	1.3542e-002
682	8.0554	2.	0.	1.8781e-002
683	8.0554	1.8182	0.	2.4375e-002
684	8.0554	1.6364	0.	3.0008e-002
685	8.0554	1.4545	0.	3.5361e-002
686	8.0554	1.2727	0.	4.0128e-002
687	8.0554	1.0909	0.	4.4097e-002
688	8.0554	0.90909	0.	4.7352e-002
689	8.0554	0.72727	0.	5.1181e-002
690	8.0554	0.54545	0.	7.8525e-002
691	8.0554	0.36364	0.	1.643
692	8.0554	0.18182	0.	3.5323
693	7.8723	5.8182	0.	1.5139
694	7.8723	5.6364	0.	3.1928e-002
695	7.8723	5.4545	0.	2.8106e-002
696	7.8723	5.2727	0.	3.0621e-002
697	7.8723	5.0909	0.	3.1007e-002
698	7.8723	4.9091	0.	3.0235e-002
699	7.8723	4.7273	0.	2.8202e-002
700	7.8723	4.5455	0.	2.5224e-002
701	7.8723	4.3636	0.	2.1569e-002
702	7.8723	4.1818	0.	1.7536e-002
703	7.8723	4.	0.	1.3417e-002
704	7.8723	3.8182	0.	9.4867e-003
705	7.8723	3.6364	0.	6.003e-003
706	7.8723	3.4545	0.	3.1844e-003
707	7.8723	3.2727	0.	1.2036e-003
708	7.8723	3.0909	0.	1.8173e-004
709	7.8723	2.9091	0.	1.8179e-004
710	7.8723	2.7273	0.	1.2035e-003
711	7.8723	2.5455	0.	3.1846e-003
712	7.8723	2.3636	0.	6.0032e-003
713	7.8723	2.1818	0.	9.4873e-003
714	7.8723	2.	0.	1.3417e-002
715	7.8723	1.8182	0.	1.7537e-002
716	7.8723	1.6364	0.	2.1569e-002
717	7.8723	1.4545	0.	2.5225e-002
718	7.8723	1.2727	0.	2.8202e-002
719	7.8723	1.0909	0.	3.0236e-002
720	7.8723	0.90909	0.	3.1008e-002
721	7.8723	0.72727	0.	3.0622e-002
