Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
142	14.06	2.4188	0.1	1.0643
143	12.973	2.4255	0.1	1.3341
144	11.902	2.4543	0.1	0.47908
145	10.796	2.4368	0.1	5.9223
146	9.6509	2.4149	0.1	15.417
147	8.5226	2.376	0.1	30.87
148	7.4308	2.2601	0.1	55.718
149	6.0897	5.2061	0.1	65.904
150	6.9604	4.6809	0.1	45.625
151	8.3927	4.7711	0.1	39.474
152	9.6042	4.7943	0.1	10.709
153	10.751	4.8241	0.1	1.649
154	11.878	4.8297	0.1	1.0469
155	12.988	4.8346	0.1	0.6956
156	14.099	4.8635	0.1	0.56118
157	15.187	4.8027	0.1	0.54008
158	16.275	4.7906	0.1	0.50613
159	17.371	4.7839	0.1	0.49281
160	18.467	4.7881	0.1	0.50969
161	19.561	4.7947	0.1	0.56449
162	20.669	4.795	0.1	0.53959
163	21.78	4.7985	0.1	0.54379
164	22.884	4.7945	0.1	0.57517
165	22.874	3.6016	0.1	1.2265
166	22.874	2.393	0.1	1.2348
167	22.888	1.1952	0.1	0.58097
168	21.784	1.1918	0.1	0.54568
169	20.681	1.1911	0.1	0.54659
170	19.581	1.1795	0.1	0.57027
171	18.481	1.1811	0.1	0.55066
172	17.382	1.182	0.1	0.54109
173	16.284	1.1815	0.1	0.54844
174	15.176	1.1962	0.1	0.48415
175	14.077	1.2119	0.1	0.55939
176	12.988	1.179	0.1	0.6187
177	11.884	1.1741	0.1	0.8607
178	10.793	1.2106	0.1	2.6881
179	9.6795	1.2128	0.1	8.4827
180	8.5603	1.1902	0.1	20.313
181	7.4323	1.1309	0.1	22.868
182	6.1647	1.0367	0.1	41.3
183	2.0184	0.9735	0.1	77.544
184	1.157	4.7665	0.1	179.24
185	1.374	3.4692	0.1	342.37
186	1.1843	2.263	0.1	292.9
187	2.9945	3.369	0.1	290.7
188	6.4197	2.1426	0.1	57.869
189	2.058	4.9948	0.1	121.98
190	5.7917	4.0129	0.1	129.31
191	5.0887	5.4782	0.1	-38.087
192	3.5077	4.1342	0.1	14.236
193	3.1777	4.5729	0.1	5.4683
194	3.0091	5.2651	0.1	-16.416
195	5.1267	0.58344	0.1	-23.749
196	2.4977	1.9691	0.1	139.77
197	2.9813	0.69257	0.1	16.023
198	5.2185	4.6501	0.1	-43.108
199	3.8323	3.8845	0.1	129.01
200	3.8071	2.8004	0.1	-14.729
201	5.3932	2.0703	0.1	208.48
202	5.4132	2.7346	0.1	196.88
203	4.2067	5.5	0.1	169.03
204	4.2067	5.	0.1	153.79
205	4.2067	4.5	0.1	47.132
206	4.2067	4.	0.1	987.51
207	4.04	4.	0.1	745.73
208	4.04	4.5	0.1	214.86
209	4.04	5.	0.1	87.243
210	4.04	5.5	0.1	227.17
211	4.2067	0.5	0.1	185.9
212	4.2067	1.	0.1	110.51
213	4.2067	1.5	0.1	32.23
214	4.2067	2.	0.1	430.77
215	4.04	2.	0.1	651.36
216	4.04	1.5	0.1	177.19
217	4.04	1.	0.1	52.069
218	4.04	0.5	0.1	201.04
219	4.2067	6.	0.1	121.33
220	5.3063	6.	0.1	55.777
221	6.4059	6.	0.1	0.72737
222	7.5056	6.	0.1	-8.9187
223	8.6052	6.	0.1	25.798
224	9.7048	6.	0.1	0.40176
225	10.804	6.	0.1	1.507
226	11.904	6.	0.1	7.4119e-002
227	13.004	6.	0.1	0.44996
228	14.103	6.	0.1	-9.3693e-002
229	15.203	6.	0.1	-0.3094
230	16.303	6.	0.1	-0.3763
231	17.402	6.	0.1	-0.42883
232	18.502	6.	0.1	-0.42132
233	19.601	6.	0.1	-0.45337
234	20.701	6.	0.1	-0.44333
235	21.801	6.	0.1	-0.33178
236	22.9	6.	0.1	-0.33375
237	24.	6.	0.1	-0.83721
238	24.	4.8	0.1	0.56838
239	24.	3.6	0.1	1.2761
240	24.	2.4	0.1	1.2673
241	24.	1.2	0.1	0.55744
242	1.049e-014	1.2	0.1	974.79
243	2.0981e-014	2.4	0.1	1035.3
244	3.1471e-014	3.6	0.1	1037.3
245	4.1961e-014	4.8	0.1	993.95
246	24.	0.	0.1	-0.85767
247	22.9	0.	0.1	-0.34663
248	21.801	0.	0.1	-0.32554
249	20.701	0.	0.1	-0.43416
250	19.601	0.	0.1	-0.45126
251	18.502	0.	0.1	-0.40164
252	17.402	0.	0.1	-0.36299
253	16.303	0.	0.1	-0.30799
254	15.203	0.	0.1	-0.24222
255	14.103	0.	0.1	-0.21716
256	13.004	0.	0.1	-0.30741
257	11.904	0.	0.1	0.35459
258	10.804	0.	0.1	1.3444
259	9.7048	0.	0.1	2.3007
260	8.6052	0.	0.1	8.5132
261	7.5056	0.	0.1	8.3016
262	6.4059	0.	0.1	0.49435
263	5.3063	0.	0.1	44.056
264	4.2067	0.	0.1	153.1
265	4.04	0.	0.1	246.97
266	3.03	-1.9108e-030	0.1	-23.711
267	2.02	-1.2738e-030	0.1	34.678
268	1.01	-6.3692e-031	0.1	48.078
269	0.	0.	0.1	613.75
270	3.937e-014	6.	0.1	634.38
271	1.01	6.	0.1	18.392
272	2.02	6.	0.1	36.447
273	3.03	6.	0.1	0.86542
274	4.04	6.	0.1	249.07
275	3.03	6.	0.	-0.86542
276	2.02	6.	0.	-36.447
277	1.01	6.	0.	-18.392
278	4.04	6.	0.	-249.07
279	3.937e-014	6.	0.	-634.38
280	1.01	-6.3692e-031	0.	-48.078
281	2.02	-1.2738e-030	0.	-34.678
282	3.03	-1.9108e-030	0.	23.711
283	4.04	0.	0.	-246.97
284	0.	0.	0.	-613.75
285	5.3063	0.	0.	-44.056
286	6.4059	0.	0.	-0.49435
287	7.5056	0.	0.	-8.3015
288	8.6052	0.	0.	-8.5132
289	9.7048	0.	0.	-2.3007
290	10.804	0.	0.	-1.3444
291	11.904	0.	0.	-0.35459
292	13.004	0.	0.	0.30741
293	14.103	0.	0.	0.21716
294	15.203	0.	0.	0.24222
295	16.303	0.	0.	0.30799
296	17.402	0.	0.	0.36299
297	18.502	0.	0.	0.40164
298	19.601	0.	0.	0.45126
299	20.701	0.	0.	0.43416
300	21.801	0.	0.	0.32554
301	22.9	0.	0.	0.34663
302	4.2067	0.	0.	-153.1
303	24.	0.	0.	0.85769
304	4.1961e-014	4.8	0.	-993.95
305	3.1471e-014	3.6	0.	-1037.3
306	2.0981e-014	2.4	0.	-1035.3
307	1.049e-014	1.2	0.	-974.79
308	24.	1.2	0.	-0.55744
309	24.	2.4	0.	-1.2673
310	24.	3.6	0.	-1.2761
311	24.	4.8	0.	-0.56838
312	24.	6.	0.	0.83722
313	22.9	6.	0.	0.33375
314	21.801	6.	0.	0.33178
315	20.701	6.	0.	0.44333
316	19.601	6.	0.	0.45337
317	18.502	6.	0.	0.42132
318	17.402	6.	0.	0.42882
319	16.303	6.	0.	0.3763
320	15.203	6.	0.	0.3094
321	14.103	6.	0.	9.3693e-002
322	13.004	6.	0.	-0.44996
323	11.904	6.	0.	-7.4119e-002
324	10.804	6.	0.	-1.507
325	9.7048	6.	0.	-0.40176
326	8.6052	6.	0.	-25.798
327	7.5056	6.	0.	8.9187
328	6.4059	6.	0.	-0.72737
329	5.3063	6.	0.	-55.777
330	4.2067	6.	0.	-121.33
331	4.04	1.5	0.	-177.19
332	4.04	1.	0.	-52.069
333	4.04	0.5	0.	-201.04
334	4.04	2.	0.	-651.36
335	4.2067	0.5	0.	-185.9
336	4.2067	1.	0.	-110.51
337	4.2067	1.5	0.	-32.23
338	4.2067	2.	0.	-430.77
339	4.04	4.5	0.	-214.86
340	4.04	5.	0.	-87.243
341	4.04	5.5	0.	-227.17
342	4.04	4.	0.	-745.73
343	4.2067	5.5	0.	-169.03
344	4.2067	5.	0.	-153.79
345	4.2067	4.5	0.	-47.132
346	4.2067	4.	0.	-987.51
347	5.4032	2.4024	0.	-192.45
348	4.9968	2.6438	0.	44.139
349	5.3217	3.057	0.	-183.27
350	5.8814	2.9542	0.	-147.39
351	5.4132	2.7346	5.e-002	-1.182e-006
352	5.9064	2.1064	0.	-135.74
353	5.308	1.7713	0.	-73.98
354	5.3932	2.0703	5.e-002	-7.9531e-015
355	4.7999	2.0351	0.	-248.73
356	3.4008	3.0847	0.	6.1196
357	4.1937	2.6767	0.	81.293
358	3.9287	2.9546	0.	9.4479
359	3.8071	2.8004	5.e-002	1.2995e-006
360	3.9235	2.4002	0.	-316.93
361	3.67	4.0094	0.	-73.488
362	3.9137	3.7779	0.	63.215
363	3.7638	3.6634	0.	-5.5097
364	3.8323	3.8845	5.e-002	-4.247e-014
365	3.9362	3.9423	0.	-282.33
366	5.5051	4.3315	0.	-4.6456
367	5.6541	4.9281	0.	26.139
368	5.0579	4.8497	0.	33.019
369	5.2185	4.6501	5.e-002	9.294e-007
370	4.7126	4.5751	0.	3.694
371	2.4998	0.83304	0.	-21.301
372	3.0717	0.93669	0.	0.61124
373	2.9813	0.69257	5.e-002	-1.4721e-006
374	3.0056	0.34629	0.	3.8375
375	3.5106	0.59629	0.	-101.21
376	1.841	2.116	0.	-215.6
377	2.2581	1.4713	0.	-107.25
378	2.8299	1.575	0.	-43.867
379	2.5787	2.3331	0.	-185.78
380	2.4977	1.9691	5.e-002	2.1137e-006
381	3.2689	1.7346	0.	-182.83
382	5.6457	0.81009	0.	17.529
383	5.0243	0.79973	0.	27.566
384	5.1267	0.58344	5.e-002	-1.7295e-006
385	5.2165	0.29172	0.	-10.444
386	4.6667	0.54172	0.	-44.73
387	3.0934	4.919	0.	6.1142
388	2.5336	5.1299	0.	-31.813
389	3.0091	5.2651	5.e-002	-5.737e-015
390	3.0196	5.6325	0.	9.589
391	3.5246	5.3825	0.	-92.184
392	3.3427	4.3536	0.	-9.2433
393	2.7755	4.3267	0.	-66.019
394	3.1777	4.5729	5.e-002	-6.1398e-015
395	3.6088	4.7864	0.	-42.801
396	3.2511	3.7516	0.	-51.527
397	3.5077	4.1342	5.e-002	-1.8449e-014
398	3.7738	4.3171	0.	-110.98
399	5.5892	5.3422	0.	12.236
400	4.9929	5.2637	0.	26.881
401	5.0887	5.4782	5.e-002	-7.6285e-015
402	5.1975	5.7391	0.	-7.9013
403	4.6477	5.4891	0.	-28.547
404	6.376	4.3469	0.	-87.047
405	5.5109	3.6962	0.	-145.32
406	6.0706	3.5934	0.	-114.26
407	5.7917	4.0129	5.e-002	1.4246e-006
408	4.9992	4.0065	0.	-538.91
409	1.6075	4.8806	0.	-150.81
410	2.2156	4.5377	0.	-168.12
411	2.058	4.9948	5.e-002	3.7221e-006
412	2.039	5.4974	0.	-77.445
413	6.2922	1.5897	0.	-50.553
414	6.9252	2.2013	0.	-55.885
415	6.3846	2.6582	0.	-77.19
416	6.4197	2.1426	5.e-002	-6.6225e-007
417	2.8271	3.0331	0.	-262.43
418	3.3449	3.4056	0.	1.978
419	2.6839	3.7248	0.	-251.99
420	2.9945	3.369	5.e-002	-8.9311e-015
421	1.2791	2.8661	0.	-319.38
422	1.1199	1.7075	0.	-248.39
423	1.1843	2.263	5.e-002	-1.1725e-007
424	0.59213	2.3315	0.	-663.36
425	1.2655	4.1178	0.	-262.88
426	2.0168	3.0831	0.	-284.73
427	1.8736	3.7749	0.	-279.75
428	1.374	3.4692	5.e-002	1.358e-007
429	0.68698	3.5346	0.	-688.76
430	1.157	4.7665	5.e-002	7.2299e-007
431	1.0835	5.3832	0.	-103.89
432	0.5785	4.7832	0.	-590.92
433	1.5369	1.0627	0.	-139.35
434	2.0184	0.9735	5.e-002	-3.6602e-015
435	2.0192	0.48675	0.	-54.444
436	6.7985	1.0838	0.	-32.75
437	5.6938	1.2546	0.	-4.12
438	6.1647	1.0367	5.e-002	1.3409e-006
439	6.2853	0.51837	0.	4.2311
440	7.9963	1.1605	0.	-21.593
441	7.4315	1.6955	0.	-39.202
442	7.4323	1.1309	5.e-002	4.8766e-007
443	7.4689	0.56547	0.	-15.568
444	9.1199	1.2015	0.	-14.409
445	8.5414	1.7831	0.	-25.627
446	8.5603	1.1902	5.e-002	2.5929e-007
447	8.5827	0.59508	0.	-14.519
448	10.236	1.2117	0.	-5.5482
449	9.6652	1.8139	0.	-12.04
450	9.6795	1.2128	5.e-002	6.3794e-007
451	9.6922	0.6064	0.	-5.331
452	11.339	1.1923	0.	-1.1647
453	10.794	1.8237	0.	-4.4217
454	10.793	1.2106	5.e-002	9.3451e-007
455	10.799	0.6053	0.	-1.3499
456	12.436	1.1765	0.	-0.73529
457	11.893	1.8142	0.	-0.6728
458	11.884	1.1741	5.e-002	1.1872e-006
459	11.894	0.58704	0.	-0.60893
460	13.532	1.1955	0.	-0.58887
461	12.98	1.8022	0.	-0.97623
462	12.988	1.179	5.e-002	1.3091e-006
463	12.996	0.58951	0.	-0.15646
464	14.626	1.2041	0.	-0.52178
465	14.068	1.8154	0.	-0.80907
466	14.077	1.2119	5.e-002	1.7738e-006
467	14.09	0.60597	0.	-0.16871
468	15.73	1.1888	0.	-0.51631
469	15.169	1.7975	0.	-0.74098
470	15.176	1.1962	5.e-002	1.7888e-006
471	15.189	0.59811	0.	-0.12041
472	16.833	1.1817	0.	-0.5448
473	16.273	1.7803	0.	-0.88294
474	16.284	1.1815	5.e-002	1.9279e-006
475	16.293	0.59073	0.	-0.11831
476	17.932	1.1816	0.	-0.5459
477	17.372	1.7821	0.	-0.85967
478	17.382	1.182	5.e-002	2.2303e-006
479	17.392	0.59101	0.	-8.5942e-002
480	19.031	1.1803	0.	-0.56054
481	18.47	1.7844	0.	-0.86978
482	18.481	1.1811	5.e-002	2.2704e-006
483	18.492	0.59055	0.	-7.1562e-002
484	20.131	1.1853	0.	-0.55859
485	19.57	1.7867	0.	-0.87781
486	19.581	1.1795	5.e-002	2.5014e-006
487	19.591	0.58973	0.	-5.6146e-002
488	21.232	1.1915	0.	-0.54638
489	20.669	1.7924	0.	-0.88549
490	20.681	1.1911	5.e-002	2.7332e-006
491	20.691	0.59555	0.	-5.3411e-002
492	22.336	1.1935	0.	-0.56432
493	21.777	1.794	0.	-0.83204
494	21.784	1.1918	5.e-002	2.8128e-006
495	21.792	0.59591	0.	-0.10823
496	22.881	1.7941	0.	-0.90498
497	22.888	1.1952	5.e-002	3.173e-006
498	22.894	0.5976	0.	-0.11498
499	23.444	1.1976	0.	-0.57534
500	22.874	2.9973	0.	-1.2276
501	22.323	2.3946	0.	-1.1816
502	22.874	2.393	5.e-002	2.8869e-006
503	23.437	2.3965	0.	-1.2586
504	22.879	4.1981	0.	-0.89795
505	22.32	3.6	0.	-1.2054
506	22.874	3.6016	5.e-002	2.9424e-006
507	23.437	3.6008	0.	-1.259
508	22.332	4.7965	0.	-0.56054
509	22.884	4.7945	5.e-002	3.095e-006
510	23.442	4.7973	0.	-0.57749
511	22.892	5.3973	0.	-0.11816
512	21.224	4.7967	0.	-0.54192
513	21.773	4.1984	0.	-0.85917
514	21.78	4.7985	5.e-002	3.0335e-006
515	21.79	5.3992	0.	-0.10389
516	20.115	4.7949	0.	-0.55215
517	20.665	4.196	0.	-0.87641
518	20.669	4.795	5.e-002	2.805e-006
519	20.685	5.3975	0.	-4.6831e-002
520	19.014	4.7914	0.	-0.53717
521	19.56	4.1938	0.	-0.8858
522	19.561	4.7947	5.e-002	2.5817e-006
523	19.581	5.3974	0.	-5.5356e-002
524	17.919	4.786	0.	-0.50131
525	18.464	4.1879	0.	-0.85479
526	18.467	4.7881	5.e-002	2.1108e-006
527	18.485	5.394	0.	-4.4012e-002
528	16.823	4.7872	0.	-0.49951
529	17.364	4.1827	0.	-0.86755
530	17.371	4.7839	5.e-002	2.1129e-006
531	17.386	5.3919	0.	-3.0785e-002
532	15.731	4.7966	0.	-0.52311
533	16.268	4.189	0.	-0.82545
534	16.275	4.7906	5.e-002	1.9364e-006
535	16.289	5.3953	0.	-6.3174e-002
536	14.643	4.8331	0.	-0.55059
537	15.177	4.204	0.	-0.86378
538	15.187	4.8027	5.e-002	1.5517e-006
539	15.195	5.4013	0.	-0.1089
540	13.543	4.849	0.	-0.62712
541	14.082	4.2546	0.	-0.85695
542	14.099	4.8635	5.e-002	1.3292e-006
543	14.101	5.4317	0.	-0.22733
544	12.433	4.8322	0.	-0.87031
545	12.986	4.2373	0.	-0.62128
546	12.988	4.8346	5.e-002	1.2078e-006
547	12.996	5.4173	0.	-0.57377
548	11.315	4.8269	0.	-0.69534
549	11.883	4.2473	0.	-1.0633
550	11.878	4.8297	5.e-002	9.5304e-007
551	11.891	5.4149	0.	-0.5621
552	10.178	4.8092	0.	-6.0707
553	10.75	4.226	0.	-3.8047
554	10.751	4.8241	5.e-002	9.5114e-007
555	10.778	5.412	0.	-0.83604
556	8.9985	4.7827	0.	-25.052
557	9.5979	4.201	0.	-14.306
558	9.6042	4.7943	5.e-002	3.2838e-006
559	9.6545	5.3971	0.	-4.944
560	7.6765	4.726	0.	-42.538
561	8.3997	4.1778	0.	-39.449
562	8.3927	4.7711	5.e-002	1.121e-006
563	8.4989	5.3855	0.	-32.332
564	6.525	4.9435	0.	-55.567
565	7.1312	4.0744	0.	-54.574
566	6.9604	4.6809	5.e-002	1.0031e-006
567	7.233	5.3404	0.	-10.348
568	6.0897	5.2061	5.e-002	2.1674e-007
569	6.2478	5.6031	0.	-19.62
570	7.9767	2.3181	0.	-43.295
571	7.3664	2.864	0.	-59.382
572	7.4308	2.2601	5.e-002	2.7797e-007
573	9.0868	2.3955	0.	-23.074
574	8.4647	2.9803	0.	-35.362
575	8.5226	2.376	5.e-002	1.1879e-007
576	10.224	2.4259	0.	-10.652
577	9.6213	3.0113	0.	-16.724
578	9.6509	2.4149	5.e-002	2.2806e-007
579	11.349	2.4455	0.	-2.3897
580	10.773	3.0324	0.	-5.9132
581	10.796	2.4368	5.e-002	7.0964e-007
582	12.438	2.4399	0.	-0.90391
583	11.894	3.0596	0.	-0.73713
584	11.902	2.4543	5.e-002	1.1914e-006
585	13.517	2.4221	0.	-1.1979
586	12.979	3.0328	0.	-0.94362
587	12.973	2.4255	5.e-002	1.1778e-006
588	14.612	2.4088	0.	-1.0338
589	14.063	3.0322	0.	-1.1107
590	14.06	2.4188	5.e-002	1.1829e-006
591	15.713	2.3889	0.	-1.1127
592	15.165	3.0021	0.	-1.0955
593	15.163	2.3988	5.e-002	1.4311e-006
594	16.812	2.3806	0.	-1.2034
595	16.262	2.9832	0.	-1.1828
596	16.262	2.3791	5.e-002	1.5439e-006
597	17.91	2.3849	0.	-1.1894
598	17.36	2.9818	0.	-1.2129
599	17.361	2.3821	5.e-002	1.8776e-006
600	19.009	2.3908	0.	-1.1924
601	18.46	2.9878	0.	-1.1962
602	18.459	2.3877	5.e-002	2.0224e-006
603	20.108	2.3938	0.	-1.2104
604	19.559	2.9934	0.	-1.1989
605	19.558	2.3939	5.e-002	2.3007e-006
606	21.214	2.395	0.	-1.1773
607	20.659	2.9954	0.	-1.2214
608	20.658	2.3938	5.e-002	2.5238e-006
609	21.768	2.9973	0.	-1.1488
610	21.771	2.3961	5.e-002	2.6947e-006
611	21.213	3.5977	0.	-1.2003
612	21.765	3.5984	5.e-002	2.658e-006
613	20.11	3.595	0.	-1.2172
614	20.661	3.597	5.e-002	2.1961e-006
615	19.01	3.5904	0.	-1.2103
616	19.559	3.5929	5.e-002	2.0418e-006
617	17.91	3.5847	0.	-1.2272
618	18.461	3.5878	5.e-002	1.9634e-006
619	16.81	3.5845	0.	-1.1995
620	17.358	3.5815	5.e-002	1.8618e-006
621	15.714	3.5964	0.	-1.1723
622	16.261	3.5874	5.e-002	1.7849e-006
623	14.616	3.6255	0.	-1.1771
624	15.167	3.6054	5.e-002	1.8478e-006
625	13.525	3.6429	0.	-0.86136
626	14.066	3.6457	5.e-002	1.1941e-006
627	12.436	3.6524	0.	-0.79576
628	12.984	3.64	5.e-002	9.4968e-007
629	11.318	3.6464	0.	-2.7014
630	11.887	3.6649	5.e-002	9.871e-007
631	10.17	3.6178	0.	-11.811
632	10.749	3.628	5.e-002	7.1991e-007
633	8.9992	3.5961	0.	-28.752
634	9.5916	3.6076	5.e-002	3.2483e-007
635	7.8544	3.5262	0.	-51.48
636	6.8258	3.3209	0.	-80.958
637	7.302	3.468	5.e-002	1.9997e-007
638	8.4068	3.5845	5.e-002	-1.1664e-007
639	4.8972	5.0492	5.e-002	-5.8131e-015
640	4.5519	5.0246	0.	-71.622
641	3.1621	1.1808	5.e-002	2.0086e-007
642	3.601	1.0904	0.	-33.703
643	2.6597	2.6971	5.e-002	-6.4485e-007
644	3.3498	2.3485	0.	-424.54
645	1.0555	1.152	5.e-002	3.0779e-006
646	1.0327	0.576	0.	-129.12
647	0.52773	1.176	0.	-590.9
648	5.0724	1.2442	0.	17.524
649	4.9219	1.016	5.e-002	3.9303e-007
650	4.5643	1.008	0.	-42.293
651	5.2229	1.4724	5.e-002	3.5609e-006
652	4.7148	1.4862	0.	-12.333
653	4.6442	2.8071	0.	71.852
654	4.5803	2.5531	5.e-002	6.9993e-009
655	4.3935	2.2765	0.	-142.19
656	4.4149	3.6459	0.	-2.6785
657	4.1084	3.6751	0.	36.648
658	4.236	3.5297	0.	-34.238
659	4.2218	3.679	5.e-002	4.7065e-007
660	4.1309	3.8395	0.	-359.08
661	4.919	3.4961	0.	-75.919
662	4.5867	3.4806	0.	-22.667
663	4.6079	3.6128	5.e-002	-2.0591e-006
664	4.4073	3.8064	0.	-406.97
665	3.9723	3.5914	0.	74.212
666	3.9951	3.6712	5.e-002	1.8958e-006
667	3.8729	3.2755	0.	47.354
668	3.8224	3.4769	0.	78.663
669	3.6954	3.4422	5.e-002	2.4688e-005
670	4.9691	3.2202	0.	-51.245
671	5.2301	3.3794	5.e-002	2.3803e-006
672	4.1504	3.2446	0.	-18.964
673	4.3792	3.0849	0.	0.26788
674	4.0504	3.1088	5.e-002	8.1417e-006
675	6.3495	3.1738	5.e-002	-8.3206e-007
676	4.0999	3.446	0.	17.189
677	4.4079	3.3644	0.	-25.186
678	4.2503	3.3804	5.e-002	3.2209e-007
679	3.9494	3.5116	5.e-002	4.069e-005
680	4.6367	3.2047	0.	-20.819
681	4.708	3.061	5.e-002	1.2722e-005
682	4.5654	3.3484	5.e-002	2.6934e-006
