Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
107	12.052	1.8182	0.	4223.8
108	12.052	1.6364	0.	3787.
109	12.052	1.4545	0.	3307.3
110	12.052	1.2727	0.	2838.3
111	12.052	1.0909	0.	2419.4
112	12.052	0.90909	0.	2055.1
113	12.052	0.72727	0.	1746.6
114	12.052	0.54545	0.	1495.6
115	12.052	0.36364	0.	1308.5
116	12.052	0.18182	0.	1196.2
117	11.87	5.8182	0.	1504.
118	11.87	5.6364	0.	1604.1
119	11.87	5.4545	0.	1758.1
120	11.87	5.2727	0.	1963.6
121	11.87	5.0909	0.	2217.2
122	11.87	4.9091	0.	2513.7
123	11.87	4.7273	0.	2844.8
124	11.87	4.5455	0.	3195.6
125	11.87	4.3636	0.	3541.2
126	11.87	4.1818	0.	3849.4
127	11.87	4.	0.	4112.
128	11.87	3.8182	0.	4332.2
129	11.87	3.6364	0.	4510.
130	11.87	3.4545	0.	4640.5
131	11.87	3.2727	0.	4719.6
132	11.87	3.0909	0.	4755.4
133	11.87	2.9091	0.	4755.4
134	11.87	2.7273	0.	4719.6
135	11.87	2.5455	0.	4640.5
136	11.87	2.3636	0.	4510.
137	11.87	2.1818	0.	4332.2
138	11.87	2.	0.	4112.
139	11.87	1.8182	0.	3849.4
140	11.87	1.6364	0.	3541.2
141	11.87	1.4545	0.	3195.6
142	11.87	1.2727	0.	2844.8
143	11.87	1.0909	0.	2513.7
144	11.87	0.90909	0.	2217.2
145	11.87	0.72727	0.	1963.6
146	11.87	0.54545	0.	1758.1
147	11.87	0.36364	0.	1604.1
148	11.87	0.18182	0.	1504.
149	11.687	5.8182	0.	1783.5
150	11.687	5.6364	0.	1876.6
151	11.687	5.4545	0.	2008.1
152	11.687	5.2727	0.	2177.8
153	11.687	5.0909	0.	2383.8
154	11.687	4.9091	0.	2620.3
155	11.687	4.7273	0.	2878.1
156	11.687	4.5455	0.	3143.1
157	11.687	4.3636	0.	3397.9
158	11.687	4.1818	0.	3628.8
159	11.687	4.	0.	3830.1
160	11.687	3.8182	0.	4004.6
161	11.687	3.6364	0.	4152.6
162	11.687	3.4545	0.	4268.4
163	11.687	3.2727	0.	4346.6
164	11.687	3.0909	0.	4385.4
165	11.687	2.9091	0.	4385.4
166	11.687	2.7273	0.	4346.6
167	11.687	2.5455	0.	4268.4
168	11.687	2.3636	0.	4152.6
169	11.687	2.1818	0.	4004.6
170	11.687	2.	0.	3830.1
171	11.687	1.8182	0.	3628.8
172	11.687	1.6364	0.	3397.9
173	11.687	1.4545	0.	3143.1
174	11.687	1.2727	0.	2878.1
175	11.687	1.0909	0.	2620.3
176	11.687	0.90909	0.	2383.8
177	11.687	0.72727	0.	2177.8
178	11.687	0.54545	0.	2008.1
179	11.687	0.36364	0.	1876.6
180	11.687	0.18182	0.	1783.5
181	11.504	5.8182	0.	2033.2
182	11.504	5.6364	0.	2119.6
183	11.504	5.4545	0.	2233.
184	11.504	5.2727	0.	2373.7
185	11.504	5.0909	0.	2540.1
186	11.504	4.9091	0.	2727.2
187	11.504	4.7273	0.	2926.8
188	11.504	4.5455	0.	3128.4
189	11.504	4.3636	0.	3321.2
190	11.504	4.1818	0.	3497.
191	11.504	4.	0.	3653.
192	11.504	3.8182	0.	3789.7
193	11.504	3.6364	0.	3906.5
194	11.504	3.4545	0.	4000.2
195	11.504	3.2727	0.	4065.7
196	11.504	3.0909	0.	4099.3
197	11.504	2.9091	0.	4099.3
198	11.504	2.7273	0.	4065.7
199	11.504	2.5455	0.	4000.2
200	11.504	2.3636	0.	3906.5
201	11.504	2.1818	0.	3789.7
202	11.504	2.	0.	3653.
203	11.504	1.8182	0.	3497.
204	11.504	1.6364	0.	3321.2
205	11.504	1.4545	0.	3128.4
206	11.504	1.2727	0.	2926.8
207	11.504	1.0909	0.	2727.2
208	11.504	0.90909	0.	2540.1
209	11.504	0.72727	0.	2373.7
210	11.504	0.54545	0.	2233.
211	11.504	0.36364	0.	2119.6
212	11.504	0.18182	0.	2033.2
213	11.322	5.8182	0.	2253.8
214	11.322	5.6364	0.	2332.6
215	11.322	5.4545	0.	2430.1
216	11.322	5.2727	0.	2546.8
217	11.322	5.0909	0.	2680.9
218	11.322	4.9091	0.	2828.3
219	11.322	4.7273	0.	2982.9
220	11.322	4.5455	0.	3137.2
221	11.322	4.3636	0.	3284.3
222	11.322	4.1818	0.	3419.1
223	11.322	4.	0.	3539.7
224	11.322	3.8182	0.	3645.6
225	11.322	3.6364	0.	3736.1
226	11.322	3.4545	0.	3808.9
227	11.322	3.2727	0.	3860.1
228	11.322	3.0909	0.	3886.7
229	11.322	2.9091	0.	3886.7
230	11.322	2.7273	0.	3860.1
231	11.322	2.5455	0.	3808.9
232	11.322	2.3636	0.	3736.1
233	11.322	2.1818	0.	3645.6
234	11.322	2.	0.	3539.7
235	11.322	1.8182	0.	3419.1
236	11.322	1.6364	0.	3284.3
237	11.322	1.4545	0.	3137.2
238	11.322	1.2727	0.	2982.9
239	11.322	1.0909	0.	2828.3
240	11.322	0.90909	0.	2680.9
241	11.322	0.72727	0.	2546.8
242	11.322	0.54545	0.	2430.1
243	11.322	0.36364	0.	2332.6
244	11.322	0.18182	0.	2253.8
245	11.139	5.8182	0.	2447.4
246	11.139	5.6364	0.	2517.9
247	11.139	5.4545	0.	2601.2
248	11.139	5.2727	0.	2697.6
249	11.139	5.0909	0.	2805.4
250	11.139	4.9091	0.	2921.6
251	11.139	4.7273	0.	3041.5
252	11.139	4.5455	0.	3160.
253	11.139	4.3636	0.	3272.7
254	11.139	4.1818	0.	3376.2
255	11.139	4.	0.	3469.
256	11.139	3.8182	0.	3550.4
257	11.139	3.6364	0.	3619.5
258	11.139	3.4545	0.	3674.7
259	11.139	3.2727	0.	3713.5
260	11.139	3.0909	0.	3733.6
261	11.139	2.9091	0.	3733.6
262	11.139	2.7273	0.	3713.5
263	11.139	2.5455	0.	3674.7
264	11.139	2.3636	0.	3619.5
265	11.139	2.1818	0.	3550.4
266	11.139	2.	0.	3469.
267	11.139	1.8182	0.	3376.2
268	11.139	1.6364	0.	3272.7
269	11.139	1.4545	0.	3160.
270	11.139	1.2727	0.	3041.5
271	11.139	1.0909	0.	2921.6
272	11.139	0.90909	0.	2805.4
273	11.139	0.72727	0.	2697.6
274	11.139	0.54545	0.	2601.2
275	11.139	0.36364	0.	2517.9
276	11.139	0.18182	0.	2447.4
277	10.957	5.8182	0.	2617.
278	10.957	5.6364	0.	2678.9
279	10.957	5.4545	0.	2749.4
280	10.957	5.2727	0.	2828.7
281	10.957	5.0909	0.	2915.3
282	10.957	4.9091	0.	3006.8
283	10.957	4.7273	0.	3099.9
284	10.957	4.5455	0.	3191.2
285	10.957	4.3636	0.	3277.6
286	10.957	4.1818	0.	3356.9
287	10.957	4.	0.	3427.8
288	10.957	3.8182	0.	3489.8
289	10.957	3.6364	0.	3542.1
290	10.957	3.4545	0.	3583.4
291	10.957	3.2727	0.	3612.3
292	10.957	3.0909	0.	3627.2
293	10.957	2.9091	0.	3627.2
294	10.957	2.7273	0.	3612.3
295	10.957	2.5455	0.	3583.4
296	10.957	2.3636	0.	3542.1
297	10.957	2.1818	0.	3489.8
298	10.957	2.	0.	3427.8
299	10.957	1.8182	0.	3356.9
300	10.957	1.6364	0.	3277.6
301	10.957	1.4545	0.	3191.2
302	10.957	1.2727	0.	3099.9
303	10.957	1.0909	0.	3006.8
304	10.957	0.90909	0.	2915.3
305	10.957	0.72727	0.	2828.7
306	10.957	0.54545	0.	2749.4
307	10.957	0.36364	0.	2678.9
308	10.957	0.18182	0.	2617.
309	10.774	5.8182	0.	2765.7
310	10.774	5.6364	0.	2819.1
311	10.774	5.4545	0.	2878.3
312	10.774	5.2727	0.	2943.3
313	10.774	5.0909	0.	3012.7
314	10.774	4.9091	0.	3084.7
315	10.774	4.7273	0.	3157.1
316	10.774	4.5455	0.	3227.4
317	10.774	4.3636	0.	3293.5
318	10.774	4.1818	0.	3354.
319	10.774	4.	0.	3408.
320	10.774	3.8182	0.	3454.8
321	10.774	3.6364	0.	3493.9
322	10.774	3.4545	0.	3524.5
323	10.774	3.2727	0.	3545.8
324	10.774	3.0909	0.	3556.7
325	10.774	2.9091	0.	3556.7
326	10.774	2.7273	0.	3545.8
327	10.774	2.5455	0.	3524.5
328	10.774	2.3636	0.	3493.9
329	10.774	2.1818	0.	3454.8
330	10.774	2.	0.	3408.
331	10.774	1.8182	0.	3354.
332	10.774	1.6364	0.	3293.5
333	10.774	1.4545	0.	3227.4
334	10.774	1.2727	0.	3157.1
335	10.774	1.0909	0.	3084.7
336	10.774	0.90909	0.	3012.7
337	10.774	0.72727	0.	2943.3
338	10.774	0.54545	0.	2878.3
339	10.774	0.36364	0.	2819.1
340	10.774	0.18182	0.	2765.7
341	10.591	5.8182	0.	2896.6
342	10.591	5.6364	0.	2942.
343	10.591	5.4545	0.	2991.3
344	10.591	5.2727	0.	3044.3
345	10.591	5.0909	0.	3099.8
346	10.591	4.9091	0.	3156.4
347	10.591	4.7273	0.	3212.6
348	10.591	4.5455	0.	3266.6
349	10.591	4.3636	0.	3317.1
350	10.591	4.1818	0.	3363.1
351	10.591	4.	0.	3403.8
352	10.591	3.8182	0.	3438.8
353	10.591	3.6364	0.	3467.8
354	10.591	3.4545	0.	3490.3
355	10.591	3.2727	0.	3505.8
356	10.591	3.0909	0.	3513.7
357	10.591	2.9091	0.	3513.7
358	10.591	2.7273	0.	3505.8
359	10.591	2.5455	0.	3490.3
360	10.591	2.3636	0.	3467.8
361	10.591	2.1818	0.	3438.8
362	10.591	2.	0.	3403.8
363	10.591	1.8182	0.	3363.1
364	10.591	1.6364	0.	3317.1
365	10.591	1.4545	0.	3266.6
366	10.591	1.2727	0.	3212.6
367	10.591	1.0909	0.	3156.4
368	10.591	0.90909	0.	3099.8
369	10.591	0.72727	0.	3044.3
370	10.591	0.54545	0.	2991.3
371	10.591	0.36364	0.	2942.
372	10.591	0.18182	0.	2896.6
373	10.409	5.8182	0.	3012.7
374	10.409	5.6364	0.	3050.7
375	10.409	5.4545	0.	3091.4
376	10.409	5.2727	0.	3134.3
377	10.409	5.0909	0.	3178.6
378	10.409	4.9091	0.	3223.
379	10.409	4.7273	0.	3266.5
380	10.409	4.5455	0.	3307.9
381	10.409	4.3636	0.	3346.3
382	10.409	4.1818	0.	3380.9
383	10.409	4.	0.	3411.4
384	10.409	3.8182	0.	3437.4
385	10.409	3.6364	0.	3458.7
386	10.409	3.4545	0.	3475.1
387	10.409	3.2727	0.	3486.2
388	10.409	3.0909	0.	3491.9
389	10.409	2.9091	0.	3491.9
390	10.409	2.7273	0.	3486.2
391	10.409	2.5455	0.	3475.1
392	10.409	2.3636	0.	3458.7
393	10.409	2.1818	0.	3437.4
394	10.409	2.	0.	3411.4
395	10.409	1.8182	0.	3380.9
396	10.409	1.6364	0.	3346.3
397	10.409	1.4545	0.	3307.9
398	10.409	1.2727	0.	3266.5
399	10.409	1.0909	0.	3223.
400	10.409	0.90909	0.	3178.6
401	10.409	0.72727	0.	3134.3
402	10.409	0.54545	0.	3091.4
403	10.409	0.36364	0.	3050.7
404	10.409	0.18182	0.	3012.7
405	10.226	5.8182	0.	3116.5
406	10.226	5.6364	0.	3147.8
407	10.226	5.4545	0.	3181.1
408	10.226	5.2727	0.	3215.7
409	10.226	5.0909	0.	3250.8
410	10.226	4.9091	0.	3285.6
411	10.226	4.7273	0.	3319.1
412	10.226	4.5455	0.	3350.7
413	10.226	4.3636	0.	3379.6
414	10.226	4.1818	0.	3405.5
415	10.226	4.	0.	3428.
416	10.226	3.8182	0.	3447.1
417	10.226	3.6364	0.	3462.5
418	10.226	3.4545	0.	3474.3
419	10.226	3.2727	0.	3482.2
420	10.226	3.0909	0.	3486.2
421	10.226	2.9091	0.	3486.2
422	10.226	2.7273	0.	3482.2
423	10.226	2.5455	0.	3474.3
424	10.226	2.3636	0.	3462.5
425	10.226	2.1818	0.	3447.1
426	10.226	2.	0.	3428.
427	10.226	1.8182	0.	3405.5
428	10.226	1.6364	0.	3379.6
429	10.226	1.4545	0.	3350.7
430	10.226	1.2727	0.	3319.1
431	10.226	1.0909	0.	3285.6
432	10.226	0.90909	0.	3250.8
433	10.226	0.72727	0.	3215.7
434	10.226	0.54545	0.	3181.1
435	10.226	0.36364	0.	3147.8
436	10.226	0.18182	0.	3116.5
437	10.043	5.8182	0.	3210.2
438	10.043	5.6364	0.	3235.7
439	10.043	5.4545	0.	3262.7
440	10.043	5.2727	0.	3290.3
441	10.043	5.0909	0.	3317.9
442	10.043	4.9091	0.	3344.9
443	10.043	4.7273	0.	3370.6
444	10.043	4.5455	0.	3394.4
445	10.043	4.3636	0.	3416.1
446	10.043	4.1818	0.	3435.2
447	10.043	4.	0.	3451.7
448	10.043	3.8182	0.	3465.4
449	10.043	3.6364	0.	3476.4
450	10.043	3.4545	0.	3484.7
451	10.043	3.2727	0.	3490.3
452	10.043	3.0909	0.	3493.
453	10.043	2.9091	0.	3493.
454	10.043	2.7273	0.	3490.3
455	10.043	2.5455	0.	3484.7
456	10.043	2.3636	0.	3476.4
457	10.043	2.1818	0.	3465.4
458	10.043	2.	0.	3451.7
459	10.043	1.8182	0.	3435.2
460	10.043	1.6364	0.	3416.1
461	10.043	1.4545	0.	3394.4
462	10.043	1.2727	0.	3370.6
463	10.043	1.0909	0.	3344.9
464	10.043	0.90909	0.	3317.9
465	10.043	0.72727	0.	3290.3
466	10.043	0.54545	0.	3262.7
467	10.043	0.36364	0.	3235.7
468	10.043	0.18182	0.	3210.2
469	9.8609	5.8182	0.	3295.8
470	9.8609	5.6364	0.	3316.2
471	9.8609	5.4545	0.	3337.7
472	9.8609	5.2727	0.	3359.5
473	9.8609	5.0909	0.	3381.1
474	9.8609	4.9091	0.	3401.8
475	9.8609	4.7273	0.	3421.3
476	9.8609	4.5455	0.	3439.1
477	9.8609	4.3636	0.	3455.
478	9.8609	4.1818	0.	3468.9
479	9.8609	4.	0.	3480.7
480	9.8609	3.8182	0.	3490.4
481	9.8609	3.6364	0.	3498.1
482	9.8609	3.4545	0.	3503.8
483	9.8609	3.2727	0.	3507.5
484	9.8609	3.0909	0.	3509.4
485	9.8609	2.9091	0.	3509.4
486	9.8609	2.7273	0.	3507.5
487	9.8609	2.5455	0.	3503.8
488	9.8609	2.3636	0.	3498.1
489	9.8609	2.1818	0.	3490.4
490	9.8609	2.	0.	3480.7
491	9.8609	1.8182	0.	3468.9
492	9.8609	1.6364	0.	3455.
493	9.8609	1.4545	0.	3439.1
494	9.8609	1.2727	0.	3421.3
495	9.8609	1.0909	0.	3401.8
496	9.8609	0.90909	0.	3381.1
497	9.8609	0.72727	0.	3359.5
498	9.8609	0.54545	0.	3337.7
499	9.8609	0.36364	0.	3316.2
500	9.8609	0.18182	0.	3295.8
501	9.6783	5.8182	0.	3374.8
502	9.6783	5.6364	0.	3390.7
503	9.6783	5.4545	0.	3407.7
504	9.6783	5.2727	0.	3424.6
505	9.6783	5.0909	0.	3441.2
506	9.6783	4.9091	0.	3456.9
507	9.6783	4.7273	0.	3471.4
508	9.6783	4.5455	0.	3484.5
509	9.6783	4.3636	0.	3496.
510	9.6783	4.1818	0.	3505.8
511	9.6783	4.	0.	3514.
512	9.6783	3.8182	0.	3520.6
513	9.6783	3.6364	0.	3525.8
514	9.6783	3.4545	0.	3529.5
515	9.6783	3.2727	0.	3532.
516	9.6783	3.0909	0.	3533.2
517	9.6783	2.9091	0.	3533.2
518	9.6783	2.7273	0.	3532.
519	9.6783	2.5455	0.	3529.5
520	9.6783	2.3636	0.	3525.8
521	9.6783	2.1818	0.	3520.6
522	9.6783	2.	0.	3514.
523	9.6783	1.8182	0.	3505.8
524	9.6783	1.6364	0.	3496.
525	9.6783	1.4545	0.	3484.5
526	9.6783	1.2727	0.	3471.4
527	9.6783	1.0909	0.	3456.9
528	9.6783	0.90909	0.	3441.2
529	9.6783	0.72727	0.	3424.6
530	9.6783	0.54545	0.	3407.7
531	9.6783	0.36364	0.	3390.7
532	9.6783	0.18182	0.	3374.8
533	9.4957	5.8182	0.	3448.5
534	9.4957	5.6364	0.	3460.6
535	9.4957	5.4545	0.	3473.6
536	9.4957	5.2727	0.	3486.6
537	9.4957	5.0909	0.	3499.
538	9.4957	4.9091	0.	3510.6
539	9.4957	4.7273	0.	3521.2
540	9.4957	4.5455	0.	3530.5
541	9.4957	4.3636	0.	3538.5
542	9.4957	4.1818	0.	3545.2
543	9.4957	4.	0.	3550.6
544	9.4957	3.8182	0.	3554.9
545	9.4957	3.6364	0.	3558.1
546	9.4957	3.4545	0.	3560.4
547	9.4957	3.2727	0.	3561.9
548	9.4957	3.0909	0.	3562.6
549	9.4957	2.9091	0.	3562.6
550	9.4957	2.7273	0.	3561.9
551	9.4957	2.5455	0.	3560.4
552	9.4957	2.3636	0.	3558.1
553	9.4957	2.1818	0.	3554.9
554	9.4957	2.	0.	3550.6
555	9.4957	1.8182	0.	3545.2
556	9.4957	1.6364	0.	3538.5
557	9.4957	1.4545	0.	3530.5
558	9.4957	1.2727	0.	3521.2
559	9.4957	1.0909	0.	3510.6
560	9.4957	0.90909	0.	3499.
561	9.4957	0.72727	0.	3486.6
562	9.4957	0.54545	0.	3473.6
563	9.4957	0.36364	0.	3460.6
564	9.4957	0.18182	0.	3448.5
565	9.313	5.8182	0.	3518.1
566	9.313	5.6364	0.	3526.9
567	9.313	5.4545	0.	3536.6
568	9.313	5.2727	0.	3546.1
569	9.313	5.0909	0.	3555.1
570	9.313	4.9091	0.	3563.4
571	9.313	4.7273	0.	3570.7
572	9.313	4.5455	0.	3577.
573	9.313	4.3636	0.	3582.3
574	9.313	4.1818	0.	3586.5
575	9.313	4.	0.	3589.8
576	9.313	3.8182	0.	3592.3
577	9.313	3.6364	0.	3594.1
578	9.313	3.4545	0.	3595.3
579	9.313	3.2727	0.	3596.
580	9.313	3.0909	0.	3596.3
581	9.313	2.9091	0.	3596.3
582	9.313	2.7273	0.	3596.
583	9.313	2.5455	0.	3595.3
584	9.313	2.3636	0.	3594.1
585	9.313	2.1818	0.	3592.3
586	9.313	2.	0.	3589.8
587	9.313	1.8182	0.	3586.5
588	9.313	1.6364	0.	3582.3
589	9.313	1.4545	0.	3577.
590	9.313	1.2727	0.	3570.7
591	9.313	1.0909	0.	3563.4
592	9.313	0.90909	0.	3555.1
593	9.313	0.72727	0.	3546.1
594	9.313	0.54545	0.	3536.6
595	9.313	0.36364	0.	3526.9
596	9.313	0.18182	0.	3518.1
597	9.1304	5.8182	0.	3584.4
598	9.1304	5.6364	0.	3590.3
599	9.1304	5.4545	0.	3597.1
600	9.1304	5.2727	0.	3603.7
601	9.1304	5.0909	0.	3609.9
602	9.1304	4.9091	0.	3615.4
603	9.1304	4.7273	0.	3620.2
604	9.1304	4.5455	0.	3624.1
605	9.1304	4.3636	0.	3627.2
606	9.1304	4.1818	0.	3629.5
607	9.1304	4.	0.	3631.1
608	9.1304	3.8182	0.	3632.2
609	9.1304	3.6364	0.	3632.8
610	9.1304	3.4545	0.	3633.2
611	9.1304	3.2727	0.	3633.4
612	9.1304	3.0909	0.	3633.4
613	9.1304	2.9091	0.	3633.4
614	9.1304	2.7273	0.	3633.4
615	9.1304	2.5455	0.	3633.2
616	9.1304	2.3636	0.	3632.8
617	9.1304	2.1818	0.	3632.2
618	9.1304	2.	0.	3631.1
619	9.1304	1.8182	0.	3629.5
620	9.1304	1.6364	0.	3627.2
621	9.1304	1.4545	0.	3624.1
622	9.1304	1.2727	0.	3620.2
623	9.1304	1.0909	0.	3615.4
624	9.1304	0.90909	0.	3609.9
625	9.1304	0.72727	0.	3603.7
626	9.1304	0.54545	0.	3597.1
627	9.1304	0.36364	0.	3590.3
628	9.1304	0.18182	0.	3584.4
629	8.9478	5.8182	0.	3648.1
630	8.9478	5.6364	0.	3651.6
631	8.9478	5.4545	0.	3655.9
632	8.9478	5.2727	0.	3660.
633	8.9478	5.0909	0.	3663.8
634	8.9478	4.9091	0.	3667.
635	8.9478	4.7273	0.	3669.6
636	8.9478	4.5455	0.	3671.6
637	8.9478	4.3636	0.	3672.9
638	8.9478	4.1818	0.	3673.7
639	8.9478	4.	0.	3674.
640	8.9478	3.8182	0.	3674.
641	8.9478	3.6364	0.	3673.7
642	8.9478	3.4545	0.	3673.5
643	8.9478	3.2727	0.	3673.2
644	8.9478	3.0909	0.	3673.1
645	8.9478	2.9091	0.	3673.1
646	8.9478	2.7273	0.	3673.2
647	8.9478	2.5455	0.	3673.5
648	8.9478	2.3636	0.	3673.7
649	8.9478	2.1818	0.	3674.
650	8.9478	2.	0.	3674.
651	8.9478	1.8182	0.	3673.7
652	8.9478	1.6364	0.	3672.9
653	8.9478	1.4545	0.	3671.6
654	8.9478	1.2727	0.	3669.6
655	8.9478	1.0909	0.	3667.
656	8.9478	0.90909	0.	3663.8
657	8.9478	0.72727	0.	3660.
658	8.9478	0.54545	0.	3655.9
659	8.9478	0.36364	0.	3651.6
660	8.9478	0.18182	0.	3648.1
661	8.7652	5.8182	0.	3709.9
662	8.7652	5.6364	0.	3711.1
663	8.7652	5.4545	0.	3713.3
664	8.7652	5.2727	0.	3715.3
665	8.7652	5.0909	0.	3717.
666	8.7652	4.9091	0.	3718.3
667	8.7652	4.7273	0.	3719.1
668	8.7652	4.5455	0.	3719.5
669	8.7652	4.3636	0.	3719.3
670	8.7652	4.1818	0.	3718.8
671	8.7652	4.	0.	3718.1
672	8.7652	3.8182	0.	3717.2
673	8.7652	3.6364	0.	3716.3
674	8.7652	3.4545	0.	3715.5
675	8.7652	3.2727	0.	3714.9
676	8.7652	3.0909	0.	3714.6
677	8.7652	2.9091	0.	3714.6
678	8.7652	2.7273	0.	3714.9
679	8.7652	2.5455	0.	3715.5
680	8.7652	2.3636	0.	3716.3
681	8.7652	2.1818	0.	3717.2
682	8.7652	2.	0.	3718.1
683	8.7652	1.8182	0.	3718.8
684	8.7652	1.6364	0.	3719.3
685	8.7652	1.4545	0.	3719.5
686	8.7652	1.2727	0.	3719.1
687	8.7652	1.0909	0.	3718.3
688	8.7652	0.90909	0.	3717.
689	8.7652	0.72727	0.	3715.3
690	8.7652	0.54545	0.	3713.3
691	8.7652	0.36364	0.	3711.1
692	8.7652	0.18182	0.	3709.9
693	8.5826	5.8182	0.	3770.
694	8.5826	5.6364	0.	3769.4
695	8.5826	5.4545	0.	3769.7
696	8.5826	5.2727	0.	3769.8
697	8.5826	5.0909	0.	3769.8
698	8.5826	4.9091	0.	3769.4
699	8.5826	4.7273	0.	3768.7
700	8.5826	4.5455	0.	3767.7
701	8.5826	4.3636	0.	3766.3
702	8.5826	4.1818	0.	3764.8
703	8.5826	4.	0.	3763.2
704	8.5826	3.8182	0.	3761.6
705	8.5826	3.6364	0.	3760.1
706	8.5826	3.4545	0.	3758.9
707	8.5826	3.2727	0.	3758.1
708	8.5826	3.0909	0.	3757.7
709	8.5826	2.9091	0.	3757.7
710	8.5826	2.7273	0.	3758.1
711	8.5826	2.5455	0.	3758.9
712	8.5826	2.3636	0.	3760.1
713	8.5826	2.1818	0.	3761.6
714	8.5826	2.	0.	3763.2
715	8.5826	1.8182	0.	3764.8
716	8.5826	1.6364	0.	3766.3
717	8.5826	1.4545	0.	3767.7
718	8.5826	1.2727	0.	3768.7
719	8.5826	1.0909	0.	3769.4
720	8.5826	0.90909	0.	3769.8
721	8.5826	0.72727	0.	3769.8
722	8.5826	0.54545	0.	3769.7
723	8.5826	0.36364	0.	3769.4
724	8.5826	0.18182	0.	3770.
725	8.4	5.8182	0.	3829.1
726	8.4	5.6364	0.	3826.7
727	8.4	5.4545	0.	3825.3
728	8.4	5.2727	0.	3823.8
