Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
117	11.87	5.8182	0.	66.598
118	11.87	5.6364	0.	120.43
119	11.87	5.4545	0.	194.
120	11.87	5.2727	0.	284.72
121	11.87	5.0909	0.	387.24
122	11.87	4.9091	0.	492.63
123	11.87	4.7273	0.	587.38
124	11.87	4.5455	0.	651.75
125	11.87	4.3636	0.	660.88
126	11.87	4.1818	0.	598.28
127	11.87	4.	0.	487.56
128	11.87	3.8182	0.	378.51
129	11.87	3.6364	0.	308.48
130	11.87	3.4545	0.	279.23
131	11.87	3.2727	0.	271.36
132	11.87	3.0909	0.	270.31
133	11.87	2.9091	0.	270.31
134	11.87	2.7273	0.	271.36
135	11.87	2.5455	0.	279.23
136	11.87	2.3636	0.	308.48
137	11.87	2.1818	0.	378.51
138	11.87	2.	0.	487.56
139	11.87	1.8182	0.	598.28
140	11.87	1.6364	0.	660.88
141	11.87	1.4545	0.	651.75
142	11.87	1.2727	0.	587.38
143	11.87	1.0909	0.	492.63
144	11.87	0.90909	0.	387.24
145	11.87	0.72727	0.	284.72
146	11.87	0.54545	0.	194.
147	11.87	0.36364	0.	120.43
148	11.87	0.18182	0.	66.598
149	11.687	5.8182	0.	64.599
150	11.687	5.6364	0.	119.51
151	11.687	5.4545	0.	181.98
152	11.687	5.2727	0.	251.65
153	11.687	5.0909	0.	325.23
154	11.687	4.9091	0.	395.61
155	11.687	4.7273	0.	452.37
156	11.687	4.5455	0.	482.5
157	11.687	4.3636	0.	474.09
158	11.687	4.1818	0.	425.64
159	11.687	4.	0.	351.44
160	11.687	3.8182	0.	277.4
161	11.687	3.6364	0.	223.87
162	11.687	3.4545	0.	194.78
163	11.687	3.2727	0.	182.88
164	11.687	3.0909	0.	179.35
165	11.687	2.9091	0.	179.35
166	11.687	2.7273	0.	182.88
167	11.687	2.5455	0.	194.78
168	11.687	2.3636	0.	223.87
169	11.687	2.1818	0.	277.4
170	11.687	2.	0.	351.44
171	11.687	1.8182	0.	425.64
172	11.687	1.6364	0.	474.09
173	11.687	1.4545	0.	482.5
174	11.687	1.2727	0.	452.37
175	11.687	1.0909	0.	395.61
176	11.687	0.90909	0.	325.23
177	11.687	0.72727	0.	251.65
178	11.687	0.54545	0.	181.98
179	11.687	0.36364	0.	119.51
180	11.687	0.18182	0.	64.599
181	11.504	5.8182	0.	60.918
182	11.504	5.6364	0.	115.47
183	11.504	5.4545	0.	169.86
184	11.504	5.2727	0.	224.51
185	11.504	5.0909	0.	277.42
186	11.504	4.9091	0.	323.68
187	11.504	4.7273	0.	356.33
188	11.504	4.5455	0.	367.92
189	11.504	4.3636	0.	353.5
190	11.504	4.1818	0.	314.5
191	11.504	4.	0.	260.62
192	11.504	3.8182	0.	206.14
193	11.504	3.6364	0.	162.78
194	11.504	3.4545	0.	134.92
195	11.504	3.2727	0.	120.31
196	11.504	3.0909	0.	114.52
197	11.504	2.9091	0.	114.52
198	11.504	2.7273	0.	120.31
199	11.504	2.5455	0.	134.92
200	11.504	2.3636	0.	162.78
201	11.504	2.1818	0.	206.14
202	11.504	2.	0.	260.62
203	11.504	1.8182	0.	314.5
204	11.504	1.6364	0.	353.5
205	11.504	1.4545	0.	367.92
206	11.504	1.2727	0.	356.33
207	11.504	1.0909	0.	323.68
208	11.504	0.90909	0.	277.42
209	11.504	0.72727	0.	224.51
210	11.504	0.54545	0.	169.86
211	11.504	0.36364	0.	115.47
212	11.504	0.18182	0.	60.918
213	11.322	5.8182	0.	56.168
214	11.322	5.6364	0.	108.61
215	11.322	5.4545	0.	156.36
216	11.322	5.2727	0.	200.04
217	11.322	5.0909	0.	238.54
218	11.322	4.9091	0.	268.76
219	11.322	4.7273	0.	286.53
220	11.322	4.5455	0.	287.99
221	11.322	4.3636	0.	271.38
222	11.322	4.1818	0.	238.93
223	11.322	4.	0.	197.05
224	11.322	3.8182	0.	154.38
225	11.322	3.6364	0.	118.32
226	11.322	3.4545	0.	92.51
227	11.322	3.2727	0.	76.968
228	11.322	3.0909	0.	69.932
229	11.322	2.9091	0.	69.932
230	11.322	2.7273	0.	76.968
231	11.322	2.5455	0.	92.51
232	11.322	2.3636	0.	118.32
233	11.322	2.1818	0.	154.38
234	11.322	2.	0.	197.05
235	11.322	1.8182	0.	238.93
236	11.322	1.6364	0.	271.38
237	11.322	1.4545	0.	287.99
238	11.322	1.2727	0.	286.53
239	11.322	1.0909	0.	268.76
240	11.322	0.90909	0.	238.54
241	11.322	0.72727	0.	200.04
242	11.322	0.54545	0.	156.36
243	11.322	0.36364	0.	108.61
244	11.322	0.18182	0.	56.168
245	11.139	5.8182	0.	50.923
246	11.139	5.6364	0.	99.839
247	11.139	5.4545	0.	141.73
248	11.139	5.2727	0.	177.18
249	11.139	5.0909	0.	205.67
250	11.139	4.9091	0.	225.4
251	11.139	4.7273	0.	234.13
252	11.139	4.5455	0.	230.1
253	11.139	4.3636	0.	213.1
254	11.139	4.1818	0.	185.3
255	11.139	4.	0.	151.18
256	11.139	3.8182	0.	116.34
257	11.139	3.6364	0.	85.732
258	11.139	3.4545	0.	62.364
259	11.139	3.2727	0.	47.146
260	11.139	3.0909	0.	39.765
261	11.139	2.9091	0.	39.765
262	11.139	2.7273	0.	47.146
263	11.139	2.5455	0.	62.364
264	11.139	2.3636	0.	85.732
265	11.139	2.1818	0.	116.34
266	11.139	2.	0.	151.18
267	11.139	1.8182	0.	185.3
268	11.139	1.6364	0.	213.1
269	11.139	1.4545	0.	230.1
270	11.139	1.2727	0.	234.13
271	11.139	1.0909	0.	225.4
272	11.139	0.90909	0.	205.67
273	11.139	0.72727	0.	177.18
274	11.139	0.54545	0.	141.73
275	11.139	0.36364	0.	99.839
276	11.139	0.18182	0.	50.924
277	10.957	5.8182	0.	45.595
278	10.957	5.6364	0.	90.064
279	10.957	5.4545	0.	126.61
280	10.957	5.2727	0.	155.7
281	10.957	5.0909	0.	177.16
282	10.957	4.9091	0.	190.05
283	10.957	4.7273	0.	193.35
284	10.957	4.5455	0.	186.48
285	10.957	4.3636	0.	169.96
286	10.957	4.1818	0.	145.73
287	10.957	4.	0.	117.06
288	10.957	3.8182	0.	87.832
289	10.957	3.6364	0.	61.586
290	10.957	3.4545	0.	40.776
291	10.957	3.2727	0.	26.602
292	10.957	3.0909	0.	19.433
293	10.957	2.9091	0.	19.433
294	10.957	2.7273	0.	26.602
295	10.957	2.5455	0.	40.776
296	10.957	2.3636	0.	61.586
297	10.957	2.1818	0.	87.832
298	10.957	2.	0.	117.06
299	10.957	1.8182	0.	145.73
300	10.957	1.6364	0.	169.96
301	10.957	1.4545	0.	186.48
302	10.957	1.2727	0.	193.35
303	10.957	1.0909	0.	190.05
304	10.957	0.90909	0.	177.16
305	10.957	0.72727	0.	155.7
306	10.957	0.54545	0.	126.61
307	10.957	0.36364	0.	90.064
308	10.957	0.18182	0.	45.595
309	10.774	5.8182	0.	40.452
310	10.774	5.6364	0.	80.001
311	10.774	5.4545	0.	111.64
312	10.774	5.2727	0.	135.65
313	10.774	5.0909	0.	152.06
314	10.774	4.9091	0.	160.47
315	10.774	4.7273	0.	160.55
316	10.774	4.5455	0.	152.39
317	10.774	4.3636	0.	136.8
318	10.774	4.1818	0.	115.49
319	10.774	4.	0.	90.952
320	10.774	3.8182	0.	66.043
321	10.774	3.6364	0.	43.423
322	10.774	3.4545	0.	25.121
323	10.774	3.2727	0.	12.358
324	10.774	3.0909	0.	5.6688
325	10.774	2.9091	0.	5.6688
326	10.774	2.7273	0.	12.358
327	10.774	2.5455	0.	25.121
328	10.774	2.3636	0.	43.423
329	10.774	2.1818	0.	66.043
330	10.774	2.	0.	90.952
331	10.774	1.8182	0.	115.49
332	10.774	1.6364	0.	136.8
333	10.774	1.4545	0.	152.39
334	10.774	1.2727	0.	160.55
335	10.774	1.0909	0.	160.47
336	10.774	0.90909	0.	152.06
337	10.774	0.72727	0.	135.65
338	10.774	0.54545	0.	111.64
339	10.774	0.36364	0.	80.001
340	10.774	0.18182	0.	40.452
341	10.591	5.8182	0.	35.65
342	10.591	5.6364	0.	70.154
343	10.591	5.4545	0.	97.274
344	10.591	5.2727	0.	117.13
345	10.591	5.0909	0.	129.8
346	10.591	4.9091	0.	135.21
347	10.591	4.7273	0.	133.43
348	10.591	4.5455	0.	124.86
349	10.591	4.3636	0.	110.43
350	10.591	4.1818	0.	91.615
351	10.591	4.	0.	70.406
352	10.591	3.8182	0.	48.994
353	10.591	3.6364	0.	29.47
354	10.591	3.4545	0.	13.57
355	10.591	3.2727	0.	2.8278
356	10.591	3.0909	0.	0.16226
357	10.591	2.9091	0.	0.16226
358	10.591	2.7273	0.	2.8278
359	10.591	2.5455	0.	13.57
360	10.591	2.3636	0.	29.47
361	10.591	2.1818	0.	48.994
362	10.591	2.	0.	70.406
363	10.591	1.8182	0.	91.615
364	10.591	1.6364	0.	110.43
365	10.591	1.4545	0.	124.86
366	10.591	1.2727	0.	133.43
367	10.591	1.0909	0.	135.21
368	10.591	0.90909	0.	129.8
369	10.591	0.72727	0.	117.13
370	10.591	0.54545	0.	97.274
371	10.591	0.36364	0.	70.154
372	10.591	0.18182	0.	35.65
373	10.409	5.8182	0.	31.258
374	10.409	5.6364	0.	60.838
375	10.409	5.4545	0.	83.827
376	10.409	5.2727	0.	100.17
377	10.409	5.0909	0.	109.98
378	10.409	4.9091	0.	113.34
379	10.409	4.7273	0.	110.51
380	10.409	4.5455	0.	102.03
381	10.409	4.3636	0.	88.831
382	10.409	4.1818	0.	72.211
383	10.409	4.	0.	53.781
384	10.409	3.8182	0.	35.295
385	10.409	3.6364	0.	18.465
386	10.409	3.4545	0.	5.0635
387	10.409	3.2727	0.	0.37575
388	10.409	3.0909	0.	7.9328e-002
389	10.409	2.9091	0.	7.9328e-002
390	10.409	2.7273	0.	0.37576
391	10.409	2.5455	0.	5.0635
392	10.409	2.3636	0.	18.465
393	10.409	2.1818	0.	35.295
394	10.409	2.	0.	53.781
395	10.409	1.8182	0.	72.211
396	10.409	1.6364	0.	88.831
397	10.409	1.4545	0.	102.03
398	10.409	1.2727	0.	110.51
399	10.409	1.0909	0.	113.34
400	10.409	0.90909	0.	109.98
401	10.409	0.72727	0.	100.17
402	10.409	0.54545	0.	83.827
403	10.409	0.36364	0.	60.838
404	10.409	0.18182	0.	31.258
405	10.226	5.8182	0.	27.294
406	10.226	5.6364	0.	52.223
407	10.226	5.4545	0.	71.456
408	10.226	5.2727	0.	84.791
409	10.226	5.0909	0.	92.326
410	10.226	4.9091	0.	94.212
411	10.226	4.7273	0.	90.798
412	10.226	4.5455	0.	82.671
413	10.226	4.3636	0.	70.697
414	10.226	4.1818	0.	56.011
415	10.226	4.	0.	39.951
416	10.226	3.8182	0.	23.962
417	10.226	3.6364	0.	9.5563
418	10.226	3.4545	0.	0.88697
419	10.226	3.2727	0.	0.15281
420	10.226	3.0909	0.	5.1282e-002
421	10.226	2.9091	0.	5.1282e-002
422	10.226	2.7273	0.	0.15281
423	10.226	2.5455	0.	0.88698
424	10.226	2.3636	0.	9.5563
425	10.226	2.1818	0.	23.962
426	10.226	2.	0.	39.951
427	10.226	1.8182	0.	56.011
428	10.226	1.6364	0.	70.697
429	10.226	1.4545	0.	82.671
430	10.226	1.2727	0.	90.798
431	10.226	1.0909	0.	94.212
432	10.226	0.90909	0.	92.326
433	10.226	0.72727	0.	84.791
434	10.226	0.54545	0.	71.456
435	10.226	0.36364	0.	52.223
436	10.226	0.18182	0.	27.294
437	10.043	5.8182	0.	23.742
438	10.043	5.6364	0.	44.376
439	10.043	5.4545	0.	60.212
440	10.043	5.2727	0.	70.923
441	10.043	5.0909	0.	76.583
442	10.043	4.9091	0.	77.362
443	10.043	4.7273	0.	73.63
444	10.043	4.5455	0.	65.958
445	10.043	4.3636	0.	55.137
446	10.043	4.1818	0.	42.15
447	10.043	4.	0.	28.128
448	10.043	3.8182	0.	14.308
449	10.043	3.6364	0.	2.6947
450	10.043	3.4545	0.	0.26981
451	10.043	3.2727	0.	8.2856e-002
452	10.043	3.0909	0.	3.5073e-002
453	10.043	2.9091	0.	3.5073e-002
454	10.043	2.7273	0.	8.2856e-002
455	10.043	2.5455	0.	0.26981
456	10.043	2.3636	0.	2.6948
457	10.043	2.1818	0.	14.308
458	10.043	2.	0.	28.128
459	10.043	1.8182	0.	42.15
460	10.043	1.6364	0.	55.137
461	10.043	1.4545	0.	65.959
462	10.043	1.2727	0.	73.63
463	10.043	1.0909	0.	77.363
464	10.043	0.90909	0.	76.583
465	10.043	0.72727	0.	70.923
466	10.043	0.54545	0.	60.212
467	10.043	0.36364	0.	44.376
468	10.043	0.18182	0.	23.742
469	9.8609	5.8182	0.	20.565
470	9.8609	5.6364	0.	37.298
471	9.8609	5.4545	0.	50.074
472	9.8609	5.2727	0.	58.472
473	9.8609	5.0909	0.	62.535
474	9.8609	4.9091	0.	62.431
475	9.8609	4.7273	0.	58.512
476	9.8609	4.5455	0.	51.31
477	9.8609	4.3636	0.	41.528
478	9.8609	4.1818	0.	30.02
479	9.8609	4.	0.	17.759
480	9.8609	3.8182	0.	5.9652
481	9.8609	3.6364	0.	0.45653
482	9.8609	3.4545	0.	0.12494
483	9.8609	3.2727	0.	4.9871e-002
484	9.8609	3.0909	0.	2.4597e-002
485	9.8609	2.9091	0.	2.4597e-002
486	9.8609	2.7273	0.	4.9872e-002
487	9.8609	2.5455	0.	0.12494
488	9.8609	2.3636	0.	0.45653
489	9.8609	2.1818	0.	5.9653
490	9.8609	2.	0.	17.759
491	9.8609	1.8182	0.	30.02
492	9.8609	1.6364	0.	41.528
493	9.8609	1.4545	0.	51.31
494	9.8609	1.2727	0.	58.512
495	9.8609	1.0909	0.	62.431
496	9.8609	0.90909	0.	62.535
497	9.8609	0.72727	0.	58.472
498	9.8609	0.54545	0.	50.074
499	9.8609	0.36364	0.	37.298
500	9.8609	0.18182	0.	20.565
501	9.6783	5.8182	0.	17.722
502	9.6783	5.6364	0.	30.946
503	9.6783	5.4545	0.	40.973
504	9.6783	5.2727	0.	47.311
505	9.6783	5.0909	0.	49.978
506	9.6783	4.9091	0.	49.123
507	9.6783	4.7273	0.	45.069
508	9.6783	4.5455	0.	38.294
509	9.6783	4.3636	0.	29.418
510	9.6783	4.1818	0.	19.184
511	9.6783	4.	0.	8.4902
512	9.6783	3.8182	0.	0.78387
513	9.6783	3.6364	0.	0.16317
514	9.6783	3.4545	0.	6.7783e-002
515	9.6783	3.2727	0.	3.1701e-002
516	9.6783	3.0909	0.	1.7504e-002
517	9.6783	2.9091	0.	1.7505e-002
518	9.6783	2.7273	0.	3.1701e-002
519	9.6783	2.5455	0.	6.7784e-002
520	9.6783	2.3636	0.	0.16318
521	9.6783	2.1818	0.	0.78388
522	9.6783	2.	0.	8.4903
523	9.6783	1.8182	0.	19.184
524	9.6783	1.6364	0.	29.418
525	9.6783	1.4545	0.	38.295
526	9.6783	1.2727	0.	45.069
527	9.6783	1.0909	0.	49.123
528	9.6783	0.90909	0.	49.978
529	9.6783	0.72727	0.	47.311
530	9.6783	0.54545	0.	40.973
531	9.6783	0.36364	0.	30.946
532	9.6783	0.18182	0.	17.722
533	9.4957	5.8182	0.	15.166
534	9.4957	5.6364	0.	25.255
535	9.4957	5.4545	0.	32.814
536	9.4957	5.2727	0.	37.303
537	9.4957	5.0909	0.	38.717
538	9.4957	4.9091	0.	37.188
539	9.4957	4.7273	0.	33.002
540	9.4957	4.5455	0.	26.581
541	9.4957	4.3636	0.	18.47
542	9.4957	4.1818	0.	9.3476
543	9.4957	4.	0.	1.2021
544	9.4957	3.8182	0.	0.18343
545	9.4957	3.6364	0.	7.9152e-002
546	9.4957	3.4545	0.	4.0024e-002
547	9.4957	3.2727	0.	2.0909e-002
548	9.4957	3.0909	0.	1.2606e-002
549	9.4957	2.9091	0.	1.2605e-002
550	9.4957	2.7273	0.	2.091e-002
551	9.4957	2.5455	0.	4.0025e-002
552	9.4957	2.3636	0.	7.9152e-002
553	9.4957	2.1818	0.	0.18343
554	9.4957	2.	0.	1.2021
555	9.4957	1.8182	0.	9.3476
556	9.4957	1.6364	0.	18.47
557	9.4957	1.4545	0.	26.581
558	9.4957	1.2727	0.	33.002
559	9.4957	1.0909	0.	37.188
560	9.4957	0.90909	0.	38.717
561	9.4957	0.72727	0.	37.303
562	9.4957	0.54545	0.	32.814
563	9.4957	0.36364	0.	25.255
564	9.4957	0.18182	0.	15.166
565	9.313	5.8182	0.	12.853
566	9.313	5.6364	0.	20.147
567	9.313	5.4545	0.	25.488
568	9.313	5.2727	0.	28.301
569	9.313	5.0909	0.	28.569
570	9.313	4.9091	0.	26.406
571	9.313	4.7273	0.	22.061
572	9.313	4.5455	0.	15.908
573	9.313	4.3636	0.	8.4492
574	9.313	4.1818	0.	1.189
575	9.313	4.	0.	0.17159
576	9.313	3.8182	0.	7.9528e-002
577	9.313	3.6364	0.	4.4115e-002
578	9.313	3.4545	0.	2.5024e-002
579	9.313	3.2727	0.	1.4182e-002
580	9.313	3.0909	0.	9.15e-003
581	9.313	2.9091	0.	9.1501e-003
582	9.313	2.7273	0.	1.4182e-002
583	9.313	2.5455	0.	2.5025e-002
584	9.313	2.3636	0.	4.4115e-002
585	9.313	2.1818	0.	7.9528e-002
586	9.313	2.	0.	0.17159
587	9.313	1.8182	0.	1.1891
588	9.313	1.6364	0.	8.4492
589	9.313	1.4545	0.	15.908
590	9.313	1.2727	0.	22.061
591	9.313	1.0909	0.	26.406
592	9.313	0.90909	0.	28.57
593	9.313	0.72727	0.	28.301
594	9.313	0.54545	0.	25.488
595	9.313	0.36364	0.	20.147
596	9.313	0.18182	0.	12.853
597	9.1304	5.8182	0.	10.742
598	9.1304	5.6364	0.	15.544
599	9.1304	5.4545	0.	18.88
600	9.1304	5.2727	0.	20.163
601	9.1304	5.0909	0.	19.364
602	9.1304	4.9091	0.	16.582
603	9.1304	4.7273	0.	12.041
604	9.1304	4.5455	0.	6.0996
605	9.1304	4.3636	0.	0.60481
606	9.1304	4.1818	0.	0.13072
607	9.1304	4.	0.	6.948e-002
608	9.1304	3.8182	0.	4.2776e-002
609	9.1304	3.6364	0.	2.6787e-002
610	9.1304	3.4545	0.	1.6342e-002
611	9.1304	3.2727	0.	9.8233e-003
612	9.1304	3.0909	0.	6.6594e-003
613	9.1304	2.9091	0.	6.6592e-003
614	9.1304	2.7273	0.	9.824e-003
615	9.1304	2.5455	0.	1.6342e-002
616	9.1304	2.3636	0.	2.6787e-002
617	9.1304	2.1818	0.	4.2776e-002
618	9.1304	2.	0.	6.9481e-002
619	9.1304	1.8182	0.	0.13072
620	9.1304	1.6364	0.	0.60482
621	9.1304	1.4545	0.	6.0997
622	9.1304	1.2727	0.	12.041
623	9.1304	1.0909	0.	16.582
624	9.1304	0.90909	0.	19.364
625	9.1304	0.72727	0.	20.163
626	9.1304	0.54545	0.	18.88
627	9.1304	0.36364	0.	15.544
628	9.1304	0.18182	0.	10.742
629	8.9478	5.8182	0.	8.7933
630	8.9478	5.6364	0.	11.364
631	8.9478	5.4545	0.	12.881
632	8.9478	5.2727	0.	12.75
633	8.9478	5.0909	0.	10.942
634	8.9478	4.9091	0.	7.5512
635	8.9478	4.7273	0.	2.8518
636	8.9478	4.5455	0.	0.19969
637	8.9478	4.3636	0.	8.4919e-002
638	8.9478	4.1818	0.	5.4236e-002
639	8.9478	4.	0.	3.747e-002
640	8.9478	3.8182	0.	2.5895e-002
641	8.9478	3.6364	0.	1.7314e-002
642	8.9478	3.4545	0.	1.1052e-002
643	8.9478	3.2727	0.	6.9045e-003
644	8.9478	3.0909	0.	4.8314e-003
645	8.9478	2.9091	0.	4.8317e-003
646	8.9478	2.7273	0.	6.9046e-003
647	8.9478	2.5455	0.	1.1052e-002
648	8.9478	2.3636	0.	1.7314e-002
649	8.9478	2.1818	0.	2.5895e-002
650	8.9478	2.	0.	3.747e-002
651	8.9478	1.8182	0.	5.4236e-002
652	8.9478	1.6364	0.	8.492e-002
653	8.9478	1.4545	0.	0.19969
654	8.9478	1.2727	0.	2.8518
655	8.9478	1.0909	0.	7.5512
656	8.9478	0.90909	0.	10.942
657	8.9478	0.72727	0.	12.75
658	8.9478	0.54545	0.	12.881
659	8.9478	0.36364	0.	11.364
660	8.9478	0.18182	0.	8.7934
661	8.7652	5.8182	0.	6.9745
662	8.7652	5.6364	0.	7.5353
663	8.7652	5.4545	0.	7.384
664	8.7652	5.2727	0.	5.9364
665	8.7652	5.0909	0.	3.1804
666	8.7652	4.9091	0.	0.24501
667	8.7652	4.7273	0.	7.6186e-002
668	8.7652	4.5455	0.	5.202e-002
669	8.7652	4.3636	0.	3.9724e-002
670	8.7652	4.1818	0.	3.0746e-002
671	8.7652	4.	0.	2.3296e-002
672	8.7652	3.8182	0.	1.6975e-002
673	8.7652	3.6364	0.	1.1734e-002
674	8.7652	3.4545	0.	7.6635e-003
675	8.7652	3.2727	0.	4.87e-003
676	8.7652	3.0909	0.	3.4481e-003
677	8.7652	2.9091	0.	3.448e-003
678	8.7652	2.7273	0.	4.8705e-003
679	8.7652	2.5455	0.	7.6635e-003
680	8.7652	2.3636	0.	1.1735e-002
681	8.7652	2.1818	0.	1.6975e-002
682	8.7652	2.	0.	2.3297e-002
683	8.7652	1.8182	0.	3.0746e-002
684	8.7652	1.6364	0.	3.9725e-002
685	8.7652	1.4545	0.	5.202e-002
686	8.7652	1.2727	0.	7.6187e-002
687	8.7652	1.0909	0.	0.24501
688	8.7652	0.90909	0.	3.1805
689	8.7652	0.72727	0.	5.9365
690	8.7652	0.54545	0.	7.384
691	8.7652	0.36364	0.	7.5353
692	8.7652	0.18182	0.	6.9745
693	8.5826	5.8182	0.	5.2559
694	8.5826	5.6364	0.	3.9879
695	8.5826	5.4545	0.	2.2967
696	8.5826	5.2727	0.	0.12957
697	8.5826	5.0909	0.	4.5182e-002
698	8.5826	4.9091	0.	3.7518e-002
699	8.5826	4.7273	0.	3.3122e-002
700	8.5826	4.5455	0.	2.8956e-002
701	8.5826	4.3636	0.	2.463e-002
702	8.5826	4.1818	0.	2.0198e-002
703	8.5826	4.	0.	1.5842e-002
704	8.5826	3.8182	0.	1.1779e-002
705	8.5826	3.6364	0.	8.2258e-003
706	8.5826	3.4545	0.	5.3757e-003
707	8.5826	3.2727	0.	3.3829e-003
708	8.5826	3.0909	0.	2.3577e-003
709	8.5826	2.9091	0.	2.3583e-003
710	8.5826	2.7273	0.	3.383e-003
711	8.5826	2.5455	0.	5.3759e-003
712	8.5826	2.3636	0.	8.2258e-003
713	8.5826	2.1818	0.	1.1779e-002
714	8.5826	2.	0.	1.5843e-002
715	8.5826	1.8182	0.	2.0198e-002
716	8.5826	1.6364	0.	2.463e-002
717	8.5826	1.4545	0.	2.8957e-002
718	8.5826	1.2727	0.	3.3122e-002
719	8.5826	1.0909	0.	3.7519e-002
720	8.5826	0.90909	0.	4.5184e-002
721	8.5826	0.72727	0.	0.12957
722	8.5826	0.54545	0.	2.2967
723	8.5826	0.36364	0.	3.9879
724	8.5826	0.18182	0.	5.2559
725	8.4	5.8182	0.	3.6136
726	8.4	5.6364	0.	0.67002
727	8.4	5.4545	0.	2.1956e-002
728	8.4	5.2727	0.	2.2837e-002
729	8.4	5.0909	0.	2.3554e-002
730	8.4	4.9091	0.	2.3336e-002
731	8.4	4.7273	0.	2.211e-002
732	8.4	4.5455	0.	2.0082e-002
733	8.4	4.3636	0.	1.7471e-002
734	8.4	4.1818	0.	1.4517e-002
