Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
24,9.4313,1.2104,0,6.2034e-05,619.91,2.0577e-05,-4.6415,1.9867e-05,-9.9732,-6.2281e-05,-627.2,0.12942
25,10.608,1.1941,0,5.2846e-05,528.1,1.7491e-05,-0.028343,1.735e-05,-1.0845,-5.2865e-05,-528.65,0.15875
26,11.754,1.1763,0,4.4427e-05,443.96,1.4926e-05,2.6026,1.445e-05,-0.97644,-4.4398e-05,-443.14,0.18871
27,12.892,1.1729,0,3.6812e-05,367.87,1.2593e-05,5.013,1.1853e-05,-0.54283,-3.6733e-05,-365.6,0.2196
28,14,1.1707,0,2.9973e-05,299.52,1.0489e-05,6.7084,9.4894e-06,-0.80101,-2.9865e-05,-296.49,0.25062
29,15.118,1.1698,0,2.388e-05,238.63,8.537e-06,7.6065,7.4587e-06,-0.49547,-2.3748e-05,-234.97,0.28263
30,16.223,1.1696,0,1.85e-05,184.87,6.8144e-06,8.183,5.6426e-06,-0.62136,-1.8356e-05,-180.93,0.31487
31,17.334,1.1705,0,1.3834e-05,138.25,5.2904e-06,8.4516,4.0953e-06,-0.52845,-1.3678e-05,-134.07,0.34772
32,18.439,1.1729,0,9.8811e-06,98.742,3.9982e-06,8.6053,2.775e-06,-0.58517,-9.7125e-06,-94.411,0.38072
33,19.547,1.1774,0,6.642e-06,66.374,2.9235e-06,8.6196,1.7033e-06,-0.54871,-6.457e-06,-61.862,0.41405
34,20.653,1.1836,0,4.1158e-06,41.13,2.0738e-06,8.5288,8.6315e-07,-0.56792,-3.9042e-06,-36.388,0.44746
35,21.764,1.1884,0,2.3062e-06,23.046,1.433e-06,8.2245,2.6508e-07,-0.55069,-2.0467e-06,-17.921,0.48111
36,22.881,1.1908,0,1.2199e-06,12.191,9.9276e-07,7.6202,-9.9084e-08,-0.58348,-8.716e-07,-6.3879,0.51497
37,22.881,2.3892,0,1.5584e-06,15.574,1.342e-06,10.752,-2.4803e-07,-1.1949,-1.0023e-06,-6.8618,0.51523
38,22.871,3.5917,0,1.5645e-06,15.634,1.345e-06,10.728,-2.5124e-07,-1.2654,-1.0084e-06,-6.9544,0.5151
39,22.88,4.7918,0,1.2284e-06,12.276,1.0011e-06,7.6936,-1.0177e-07,-0.59328,-8.7586e-07,-6.4094,0.51554
40,21.761,4.7914,0,2.3119e-06,23.103,1.4291e-06,8.1163,2.6848e-07,-0.60429,-2.0571e-06,-18.077,0.48159
41,20.647,4.7404,0,4.1424e-06,41.396,2.081e-06,8.5351,8.7647e-07,-0.51493,-3.9311e-06,-36.637,0.44784
42,19.536,4.6987,0,6.6746e-06,66.7,2.9325e-06,8.646,1.7202e-06,-0.46285,-6.4885e-06,-62.14,0.4143
43,18.432,4.6769,0,9.9174e-06,99.106,4.0015e-06,8.5863,2.8011e-06,-0.43272,-9.7479e-06,-94.721,0.38108
44,17.327,4.6688,0,1.3859e-05,138.5,5.2928e-06,8.4248,4.1115e-06,-0.45064,-1.3702e-05,-134.3,0.34811
45,16.223,4.6679,0,1.8512e-05,184.99,6.8086e-06,8.1668,5.662e-06,-0.44805,-1.8366e-05,-180.98,0.31549
46,15.117,4.6686,0,2.3872e-05,238.56,8.5413e-06,7.7214,7.4553e-06,-0.43792,-2.3738e-05,-234.81,0.28324
47,14.009,4.6707,0,2.9941e-05,299.2,1.048e-05,6.8645,9.4908e-06,-0.56564,-2.9827e-05,-295.98,0.25149
48,12.897,4.7131,0,3.6733e-05,367.08,1.2585e-05,5.2371,1.1816e-05,-0.53915,-3.665e-05,-364.7,0.22036
49,11.772,4.7559,0,4.4284e-05,442.53,1.4903e-05,2.8606,1.4387e-05,-1.0175,-4.4251e-05,-441.6,0.18979
50,10.636,4.7601,0,5.2682e-05,526.45,1.7458e-05,0.8225,1.7337e-05,-0.087932,-5.2669e-05,-526.09,0.16006
51,9.4596,4.7629,0,6.1634e-05,615.92,2.0288e-05,-5.6596,1.9909e-05,-8.5053,-6.1875e-05,-622.99,0.1307
52,8.2138,4.7614,0,7.3163e-05,731.13,2.6421e-05,12.717,2.1401e-05,-24.998,-7.3299e-05,-736.54,0.10147
53,6.7458,4.7218,0,8.3511e-05,834.53,2.7633e-05,-22.344,2.5378e-05,-39.285,-8.4546e-05,-865.22,0.069998
54,5.9023,5.2566,0,7.3602e-05,735.51,2.7394e-05,-21.864,1.6762e-05,-101.75,-7.5378e-05,-794.05,0.053028
55,6.888,2.478,0,8.3097e-05,830.4,2.849e-05,-42.307,2.1648e-05,-93.713,-8.5292e-05,-897.22,0.073146
56,8.1228,2.4124,0,7.2602e-05,725.52,2.5662e-05,6.3135,2.162e-05,-24.054,-7.2856e-05,-733.91,0.099639
57,9.3736,2.382,0,6.2123e-05,620.81,2.11e-05,-2.3116,1.9269e-05,-16.068,-6.2425e-05,-629.88,0.12876
58,10.581,2.3679,0,5.2802e-05,527.66,1.7618e-05,-0.42944,1.7059e-05,-4.627,-5.2887e-05,-530.17,0.15871
59,11.739,2.3576,0,4.4315e-05,442.84,1.4821e-05,1.5341,1.4431e-05,-1.3941,-4.4312e-05,-442.77,0.18893
60,12.882,2.3511,0,3.6762e-05,367.37,1.2628e-05,5.437,1.1787e-05,-0.88468,-3.6681e-05,-365.05,0.21989
61,13.996,2.3481,0,2.9962e-05,299.41,1.0585e-05,7.7004,9.406e-06,-1.1571,-2.984e-05,-296.04,0.25101
62,15.114,2.3471,0,2.3889e-05,238.72,8.6866e-06,9.0273,7.3391e-06,-1.097,-2.3738e-05,-234.6,0.28297
63,16.221,2.3479,0,1.8535e-05,185.22,6.9874e-06,9.8258,5.5237e-06,-1.1714,-1.8363e-05,-180.65,0.31519
64,17.331,2.35,0,1.3889e-05,138.79,5.4832e-06,10.25,3.9716e-06,-1.1069,-1.3698e-05,-133.87,0.34798
65,18.438,2.3548,0,9.953e-06,99.462,4.2064e-06,10.552,2.648e-06,-1.1573,-9.7413e-06,-94.246,0.381
66,19.547,2.3609,0,6.737e-06,67.324,3.1494e-06,10.709,1.5698e-06,-1.16,-6.4956e-06,-61.76,0.41431
67,20.655,2.3682,0,4.2583e-06,42.553,2.3221e-06,10.762,7.2861e-07,-1.211,-3.9675e-06,-36.495,0.44777
68,21.767,2.3767,0,2.525e-06,25.232,1.7188e-06,10.792,1.2936e-07,-1.1501,-2.1391e-06,-18.194,0.48142
69,21.764,3.5787,0,2.536e-06,25.343,1.7258e-06,10.815,1.2838e-07,-1.1865,-2.1491e-06,-18.299,0.48153
70,20.656,3.556,0,4.2629e-06,42.599,2.3236e-06,10.775,7.3172e-07,-1.1854,-3.9718e-06,-36.526,0.44801
71,19.539,3.53,0,6.7586e-06,67.539,3.165e-06,10.754,1.5651e-06,-1.2676,-6.5164e-06,-61.989,0.41427
72,18.433,3.517,0,9.9712e-06,99.643,4.2176e-06,10.563,2.6456e-06,-1.2488,-9.7601e-06,-94.46,0.38105
73,17.326,3.5087,0,1.3903e-05,138.94,5.4996e-06,10.299,3.9599e-06,-1.2697,-1.3714e-05,-134.06,0.34803
74,16.219,3.5056,0,1.8545e-05,185.32,6.9894e-06,9.7706,5.524e-06,-1.2394,-1.8375e-05,-180.81,0.31535
75,15.111,3.5051,0,2.3904e-05,238.88,8.6936e-06,9.0219,7.3404e-06,-1.1461,-2.3754e-05,-234.78,0.28307
76,14,3.5064,0,2.9943e-05,299.23,1.0583e-05,7.7194,9.3947e-06,-1.2087,-2.9823e-05,-295.87,0.25132
77,12.883,3.5109,0,3.6727e-05,367.02,1.2647e-05,5.6831,1.1746e-05,-1.0905,-3.6644e-05,-364.67,0.22013
78,11.749,3.534,0,4.4237e-05,442.07,1.4826e-05,1.8148,1.4379e-05,-1.5449,-4.4232e-05,-441.92,0.1894
79,10.602,3.5349,0,5.2665e-05,526.29,1.763e-05,0.51236,1.7002e-05,-4.2051,-5.2726e-05,-528.12,0.15947
80,9.3846,3.5719,0,6.1961e-05,619.18,2.0985e-05,-3.1295,1.9245e-05,-16.197,-6.2279e-05,-628.74,0.12923
81,8.1489,3.6014,0,7.2644e-05,725.94,2.5709e-05,8.6377,2.1793e-05,-20.782,-7.2806e-05,-731.56,0.10041
82,6.9041,3.5669,0,8.198e-05,819.24,2.7342e-05,-44.524,2.2441e-05,-81.351,-8.4059e-05,-881.55,0.073644
83,4.6919,5.0833,0,6.7325e-05,672.78,3.6673e-05,182.57,1.2926e-05,4.147,-6.2348e-05,-561.44,0.03148
84,3.0744,1.0947,0,9.4381e-05,943.16,3.5811e-05,61.683,2.8818e-05,9.1449,-9.3067e-05,-906.65,0.012172
85,2.5836,2.5771,0,0.00014178,1416.9,5.1003e-05,-111.77,2.8808e-05,-278.53,-0.00014768,-1604.6,0.0094929
86,3.0446,4.4838,0,0.00012872,1286.3,5.2519e-05,128.73,3.6956e-05,11.796,-0.00012593,-1212.1,0.012441
87,4.6649,0.94932,0,7.4511e-05,744.6,4.0706e-05,197.17,1.3535e-05,-6.9913,-6.9145e-05,-628.22,0.030635
88,4.946,1.2826,0,0.0001182,1181.2,5.5682e-05,179.18,2.5834e-05,-45.089,-0.00011431,-1098.1,0.035863
89,4.0816,2.808,0,0.00019316,1930.3,9.9465e-05,507.73,4.7223e-05,115.2,-0.00017954,-1588.6,0.024622
90,4.0622,3.4355,0,0.00021266,2125.2,0.00010406,389.69,4.5603e-05,-49.546,-0.00020344,-1920.8,0.024232
91,3.8794,3.712,0,0.00036092,3606.7,0.00013707,391.95,0.00012455,297.91,-0.00034909,-3260.8,0.021565
92,3.5884,3.4948,0,0.00026532,2651.4,9.3665e-05,129.75,8.9096e-05,95.42,-0.00026147,-2538.6,0.018456
93,3.7748,3.3748,0,0.00025463,2544.5,8.5839e-05,-4.3066,8.0555e-05,-44.01,-0.00025542,-2568.4,0.020658
94,3.7768,3.637,0,0.00030179,3015.8,0.00012049,238.54,8.5365e-05,-25.404,-0.00029729,-2900.5,0.020443
95,2.2738,3.9817,0,0.00013713,1370.4,5.7148e-05,0.81379,2.3724e-05,-250.32,-0.00013964,-1477.8,0.0072048
96,2.2738,3.9817,0.1,0.00013713,1370.4,0.00013964,1477.8,-2.3724e-05,250.32,-5.7148e-05,-0.81379,0.0072048
97,3.7768,3.637,0.1,0.00030179,3015.8,0.00029729,2900.5,-8.5365e-05,25.404,-0.00012049,-238.54,0.020443
98,3.7748,3.3748,0.1,0.00025463,2544.5,0.00025542,2568.4,-8.0555e-05,44.01,-8.5839e-05,4.3066,0.020658
99,3.5884,3.4948,0.1,0.00026532,2651.4,0.00026147,2538.6,-8.9096e-05,-95.42,-9.3665e-05,-129.75,0.018456
100,3.8794,3.712,0.1,0.00036092,3606.7,0.00034909,3260.8,-0.00012455,-297.91,-0.00013707,-391.95,0.021565
101,4.0622,3.4355,0.1,0.00021266,2125.2,0.00020344,1920.8,-4.5603e-05,49.546,-0.00010406,-389.69,0.024232
102,4.0816,2.808,0.1,0.00019316,1930.3,0.00017954,1588.6,-4.7223e-05,-115.2,-9.9465e-05,-507.73,0.024622
103,4.946,1.2826,0.1,0.0001182,1181.2,0.00011431,1098.1,-2.5834e-05,45.089,-5.5682e-05,-179.18,0.035863
104,4.6649,0.94932,0.1,7.4511e-05,744.6,6.9145e-05,628.22,-1.3535e-05,6.9913,-4.0706e-05,-197.17,0.030635
105,3.0446,4.4838,0.1,0.00012872,1286.3,0.00012593,1212.1,-3.6956e-05,-11.796,-5.2519e-05,-128.73,0.012441
106,2.5836,2.5771,0.1,0.00014178,1416.9,0.00014768,1604.6,-2.8808e-05,278.53,-5.1003e-05,111.77,0.0094929
107,3.0744,1.0947,0.1,9.4381e-05,943.16,9.3067e-05,906.65,-2.8818e-05,-9.1449,-3.5811e-05,-61.683,0.012172
108,4.6919,5.0833,0.1,6.7325e-05,672.78,6.2348e-05,561.44,-1.2926e-05,-4.147,-3.6673e-05,-182.57,0.03148
109,6.9041,3.5669,0.1,8.198e-05,819.24,8.4059e-05,881.55,-2.2441e-05,81.351,-2.7342e-05,44.524,0.073644
110,8.1489,3.6014,0.1,7.2644e-05,725.94,7.2806e-05,731.56,-2.1793e-05,20.782,-2.5709e-05,-8.6377,0.10041
111,9.3846,3.5719,0.1,6.1961e-05,619.18,6.2279e-05,628.74,-1.9245e-05,16.197,-2.0985e-05,3.1295,0.12923
112,10.602,3.5349,0.1,5.2665e-05,526.29,5.2726e-05,528.12,-1.7002e-05,4.2051,-1.763e-05,-0.51236,0.15947
113,11.749,3.534,0.1,4.4237e-05,442.07,4.4232e-05,441.92,-1.4379e-05,1.5449,-1.4826e-05,-1.8148,0.1894
114,12.883,3.5109,0.1,3.6727e-05,367.02,3.6644e-05,364.67,-1.1746e-05,1.0905,-1.2647e-05,-5.6831,0.22013
115,14,3.5064,0.1,2.9943e-05,299.23,2.9823e-05,295.87,-9.3947e-06,1.2087,-1.0583e-05,-7.7194,0.25132
116,15.111,3.5051,0.1,2.3904e-05,238.88,2.3754e-05,234.78,-7.3404e-06,1.1461,-8.6936e-06,-9.0219,0.28307
117,16.219,3.5056,0.1,1.8545e-05,185.32,1.8375e-05,180.81,-5.524e-06,1.2394,-6.9894e-06,-9.7706,0.31535
118,17.326,3.5087,0.1,1.3903e-05,138.94,1.3714e-05,134.06,-3.9599e-06,1.2697,-5.4996e-06,-10.299,0.34803
119,18.433,3.517,0.1,9.9712e-06,99.643,9.7601e-06,94.46,-2.6456e-06,1.2488,-4.2176e-06,-10.563,0.38105
120,19.539,3.53,0.1,6.7586e-06,67.539,6.5164e-06,61.989,-1.5651e-06,1.2676,-3.165e-06,-10.754,0.41427
121,20.656,3.556,0.1,4.2629e-06,42.599,3.9718e-06,36.526,-7.3172e-07,1.1854,-2.3236e-06,-10.775,0.44801
122,21.764,3.5787,0.1,2.536e-06,25.343,2.1491e-06,18.299,-1.2839e-07,1.1865,-1.7258e-06,-10.815,0.48153
123,21.767,2.3767,0.1,2.525e-06,25.232,2.1391e-06,18.194,-1.2936e-07,1.1501,-1.7188e-06,-10.792,0.48142
124,20.655,2.3682,0.1,4.2583e-06,42.553,3.9675e-06,36.495,-7.2861e-07,1.211,-2.3221e-06,-10.762,0.44777
125,19.547,2.3609,0.1,6.737e-06,67.324,6.4956e-06,61.76,-1.5698e-06,1.16,-3.1494e-06,-10.709,0.41431
126,18.438,2.3548,0.1,9.953e-06,99.462,9.7413e-06,94.246,-2.648e-06,1.1573,-4.2064e-06,-10.552,0.381
127,17.331,2.35,0.1,1.3889e-05,138.79,1.3698e-05,133.87,-3.9716e-06,1.1069,-5.4832e-06,-10.25,0.34798
128,16.221,2.3479,0.1,1.8535e-05,185.22,1.8363e-05,180.65,-5.5237e-06,1.1714,-6.9874e-06,-9.8257,0.31519
129,15.114,2.3471,0.1,2.3889e-05,238.72,2.3738e-05,234.6,-7.3391e-06,1.097,-8.6866e-06,-9.0273,0.28297
130,13.996,2.3481,0.1,2.9962e-05,299.41,2.984e-05,296.04,-9.406e-06,1.1571,-1.0585e-05,-7.7004,0.25101
131,12.882,2.3511,0.1,3.6762e-05,367.37,3.6681e-05,365.05,-1.1787e-05,0.88468,-1.2628e-05,-5.437,0.21989
132,11.739,2.3576,0.1,4.4315e-05,442.84,4.4312e-05,442.77,-1.4431e-05,1.3941,-1.4821e-05,-1.5341,0.18893
133,10.581,2.3679,0.1,5.2802e-05,527.66,5.2887e-05,530.17,-1.7059e-05,4.627,-1.7618e-05,0.42944,0.15871
134,9.3736,2.382,0.1,6.2123e-05,620.81,6.2425e-05,629.88,-1.9269e-05,16.068,-2.11e-05,2.3116,0.12876
135,8.1228,2.4124,0.1,7.2602e-05,725.52,7.2856e-05,733.91,-2.162e-05,24.054,-2.5662e-05,-6.3135,0.099639
136,6.888,2.478,0.1,8.3097e-05,830.4,8.5292e-05,897.22,-2.1648e-05,93.713,-2.849e-05,42.307,0.073146
137,5.9023,5.2566,0.1,7.3602e-05,735.51,7.5378e-05,794.05,-1.6762e-05,101.75,-2.7394e-05,21.864,0.053028
138,6.7458,4.7218,0.1,8.3511e-05,834.53,8.4546e-05,865.22,-2.5378e-05,39.285,-2.7633e-05,22.344,0.069998
139,8.2138,4.7614,0.1,7.3163e-05,731.13,7.3299e-05,736.54,-2.1401e-05,24.998,-2.6421e-05,-12.717,0.10147
140,9.4596,4.7629,0.1,6.1634e-05,615.92,6.1875e-05,622.99,-1.9909e-05,8.5053,-2.0288e-05,5.6596,0.1307
141,10.636,4.7601,0.1,5.2682e-05,526.45,5.2669e-05,526.09,-1.7337e-05,0.087933,-1.7458e-05,-0.8225,0.16006
142,11.772,4.7559,0.1,4.4284e-05,442.53,4.4251e-05,441.6,-1.4387e-05,1.0175,-1.4903e-05,-2.8606,0.18979
143,12.897,4.7131,0.1,3.6733e-05,367.08,3.665e-05,364.7,-1.1816e-05,0.53915,-1.2585e-05,-5.2371,0.22036
144,14.009,4.6707,0.1,2.9941e-05,299.2,2.9827e-05,295.98,-9.4908e-06,0.56564,-1.048e-05,-6.8645,0.25149
145,15.117,4.6686,0.1,2.3872e-05,238.56,2.3738e-05,234.81,-7.4553e-06,0.43792,-8.5413e-06,-7.7214,0.28324
146,16.223,4.6679,0.1,1.8512e-05,184.99,1.8366e-05,180.98,-5.662e-06,0.44805,-6.8086e-06,-8.1668,0.31549
147,17.327,4.6688,0.1,1.3859e-05,138.5,1.3702e-05,134.3,-4.1115e-06,0.45064,-5.2928e-06,-8.4248,0.34811
148,18.432,4.6769,0.1,9.9174e-06,99.106,9.7479e-06,94.721,-2.8011e-06,0.43272,-4.0015e-06,-8.5863,0.38108
149,19.536,4.6987,0.1,6.6746e-06,66.7,6.4885e-06,62.14,-1.7202e-06,0.46285,-2.9325e-06,-8.646,0.4143
150,20.647,4.7404,0.1,4.1424e-06,41.396,3.9311e-06,36.637,-8.7647e-07,0.51493,-2.081e-06,-8.5351,0.44784
151,21.761,4.7914,0.1,2.3119e-06,23.103,2.0571e-06,18.077,-2.6848e-07,0.60429,-1.4291e-06,-8.1162,0.48159
152,22.88,4.7918,0.1,1.2284e-06,12.276,8.7586e-07,6.4094,1.0177e-07,0.59328,-1.0011e-06,-7.6936,0.51554
153,22.871,3.5917,0.1,1.5645e-06,15.634,1.0084e-06,6.9544,2.5123e-07,1.2654,-1.345e-06,-10.728,0.5151
154,22.881,2.3892,0.1,1.5584e-06,15.574,1.0023e-06,6.8618,2.4803e-07,1.1949,-1.342e-06,-10.752,0.51523
155,22.881,1.1908,0.1,1.2199e-06,12.191,8.716e-07,6.3879,9.9083e-08,0.58348,-9.9276e-07,-7.6202,0.51497
156,21.764,1.1884,0.1,2.3062e-06,23.046,2.0467e-06,17.921,-2.6508e-07,0.55069,-1.433e-06,-8.2245,0.48111
157,20.653,1.1836,0.1,4.1158e-06,41.13,3.9042e-06,36.388,-8.6315e-07,0.56792,-2.0738e-06,-8.5288,0.44746
158,19.547,1.1774,0.1,6.642e-06,66.374,6.457e-06,61.862,-1.7033e-06,0.54871,-2.9235e-06,-8.6196,0.41405
159,18.439,1.1729,0.1,9.8811e-06,98.742,9.7125e-06,94.411,-2.775e-06,0.58517,-3.9982e-06,-8.6053,0.38072
160,17.334,1.1705,0.1,1.3834e-05,138.25,1.3678e-05,134.07,-4.0953e-06,0.52845,-5.2904e-06,-8.4515,0.34772
161,16.223,1.1696,0.1,1.85e-05,184.87,1.8356e-05,180.94,-5.6426e-06,0.62136,-6.8144e-06,-8.183,0.31487
162,15.118,1.1698,0.1,2.388e-05,238.63,2.3748e-05,234.97,-7.4587e-06,0.49547,-8.537e-06,-7.6065,0.28263
163,14,1.1707,0.1,2.9973e-05,299.52,2.9865e-05,296.49,-9.4894e-06,0.80101,-1.0489e-05,-6.7084,0.25062
164,12.892,1.1729,0.1,3.6812e-05,367.87,3.6733e-05,365.6,-1.1853e-05,0.54283,-1.2593e-05,-5.013,0.2196
165,11.754,1.1763,0.1,4.4427e-05,443.96,4.4398e-05,443.14,-1.445e-05,0.97644,-1.4926e-05,-2.6026,0.18871
166,10.608,1.1941,0.1,5.2846e-05,528.1,5.2865e-05,528.65,-1.735e-05,1.0845,-1.7491e-05,0.028343,0.15875
167,9.4313,1.2104,0.1,6.2034e-05,619.91,6.2281e-05,627.2,-1.9867e-05,9.9732,-2.0577e-05,4.6415,0.12942
168,8.1894,1.2319,0.1,7.3194e-05,731.43,7.344e-05,739.93,-2.145e-05,26.967,-2.6192e-05,-8.6668,0.10035
169,6.7596,1.2893,0.1,8.3916e-05,838.58,8.5141e-05,875.85,-2.3852e-05,56.921,-2.8909e-05,18.921,0.06974
170,5.8216,0.79252,0.1,8.3849e-05,837.91,8.4944e-05,871.54,-2.3762e-05,54.768,-2.9191e-05,13.977,0.050894
171,1.3618,3.3559,0.1,0.00014623,1461.2,0.0001366,1385.6,-1.5478e-06,347.61,-8.5795e-05,-285.38,0.0026418
172,1.1685,2.191,0.1,0.00015225,1521.4,0.00014252,1418.6,-6.8875e-06,296.05,-8.794e-05,-312.95,0.0019221
173,1.9406,0.91545,0.1,0.00013062,1305.3,0.00013244,1361.3,-3.6678e-05,90.554,-4.5556e-05,23.847,0.0047739
174,2.9385,3.2449,0.1,0.00015167,1515.7,0.00015214,1593.6,-2.0979e-05,292.83,-6.9389e-05,-70.904,0.012319
175,1.0196,1.1065,0.1,0.00014214,1420.4,0.00013366,1306.5,-1.2331e-05,209.59,-7.9883e-05,-297.97,0.0013347
176,1.0922,4.7309,0.1,0.00014299,1429,0.00013466,1312.2,-1.3738e-05,197.23,-7.9725e-05,-298.57,0.0015894
177,5.5869,3.4654,0.1,0.00012369,1236,0.00012555,1320.9,-2.1898e-05,212.99,-5.1887e-05,-12.333,0.048184
178,1.9872,4.9471,0.1,0.00012284,1227.6,0.00012587,1320.3,-3.207e-05,133.55,-4.2448e-05,55.572,0.0051191
179,5.4546,4.1755,0.1,0.0001075,1074.2,0.0001099,1161.2,-2.1686e-05,172.45,-4.2226e-05,18.121,0.045598
180,4.8652,5.4724,0.1,8.1313e-05,812.57,7.6754e-05,697.01,-2.0607e-05,-34.524,-3.9648e-05,-177.59,0.033903
181,3.5579,3.7893,0.1,0.00021823,2180.8,0.0002199,2282.8,-4.0302e-05,327.76,-9.3131e-05,-69.177,0.017867
182,3.2843,3.9955,0.1,0.00016474,1646.2,0.00016107,1562.4,-4.0963e-05,44.364,-7.1821e-05,-187.49,0.014994
183,2.884,5.2103,0.1,0.00010109,1010.2,9.9604e-05,970.02,-3.0005e-05,-3.8109,-3.9208e-05,-72.956,0.010366
184,4.858,0.59855,0.1,8.0565e-05,805.09,7.7044e-05,716.87,-2.044e-05,-15.591,-3.7682e-05,-145.14,0.033313
185,2.5068,1.7152,0.1,0.00012413,1240.4,0.0001262,1315,-2.7766e-05,158.23,-4.8127e-05,5.2344,0.0086174
186,2.888,0.63189,0.1,9.5668e-05,956.02,9.3976e-05,913.64,-2.6221e-05,10.53,-3.9296e-05,-87.708,0.010203
187,4.9347,4.7563,0.1,0.00011456,1144.8,0.00011008,1045.5,-2.5116e-05,29.696,-5.502e-05,-194.99,0.036027
188,3.8135,2.7829,0.1,0.00023523,2350.7,0.00022027,1980.6,-5.64e-05,-98.237,-0.00011923,-570.33,0.021237
189,5.4005,1.8884,0.1,0.0001145,1144.2,0.0001177,1255,-2.2667e-05,200.36,-4.4207e-05,38.517,0.044371
190,5.5577,2.6429,0.1,0.00012799,1279.1,0.00013026,1369.9,-2.4671e-05,205.73,-5.1965e-05,0.65747,0.047576
191,4.0467,5.5,0.1,2.8664e-05,286.44,3.14e-05,409.29,4.6172e-06,208.05,-1.2246e-05,81.341,0.019814
192,4.0467,5,0.1,0.0001079,1078.2,9.9075e-05,943.72,-7.6962e-06,141.48,-6.4048e-05,-281.93,0.020848
193,4.0467,4.5,0.1,0.00018178,1816.5,0.00015625,1259,-2.6776e-05,-116.2,-0.00011782,-800.26,0.02201
194,4.0467,4,0.1,0.00030839,3081.7,0.00031701,3396.9,-5.4956e-05,602.15,-0.00012286,91.929,0.023194
195,3.88,4,0.1,0.00057823,5778.3,0.00057828,5818.6,-0.00015123,337.34,-0.00022498,-216.81,0.021017
