Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
233	4.1961e-014	4.8	0.1	2009.6
234	24.	0.	0.1	-0.33581
235	22.891	0.	0.1	3.9285
236	21.783	0.	0.1	15.59
237	20.674	0.	0.1	34.184
238	19.566	0.	0.1	59.772
239	18.457	0.	0.1	92.39
240	17.349	0.	0.1	132.18
241	16.24	0.	0.1	179.08
242	15.132	0.	0.1	233.38
243	14.023	0.	0.1	294.73
244	12.915	0.	0.1	363.93
245	11.806	0.	0.1	440.1
246	10.698	0.	0.1	523.29
247	9.5893	0.	0.1	618.9
248	8.4807	0.	0.1	715.1
249	7.3722	0.	0.1	780.47
250	6.2637	0.	0.1	799.09
251	5.1552	0.	0.1	670.58
252	4.0467	0.	0.1	520.95
253	3.88	0.	0.1	603.31
254	2.91	1.0919e-030	0.1	814.34
255	1.94	7.2791e-031	0.1	1342.4
256	0.97	3.6396e-031	0.1	1308.4
257	0.	0.	0.1	1293.6
258	3.937e-014	6.	0.1	1334.1
259	0.97	6.	0.1	1281.9
260	1.94	6.	0.1	1318.3
261	2.91	6.	0.1	864.71
262	3.88	6.	0.1	646.95
263	2.91	6.	0.	52.167
264	1.94	6.	0.	-7.6979
265	0.97	6.	0.	189.51
266	3.88	6.	0.	-91.929
267	3.937e-014	6.	0.	-573.08
268	0.97	3.6396e-031	0.	176.46
269	1.94	7.2791e-031	0.	0.75946
270	2.91	1.0919e-030	0.	66.647
271	3.88	0.	0.	-105.38
272	0.	0.	0.	-549.13
273	5.1552	0.	0.	-25.823
274	6.2637	0.	0.	28.962
275	7.3722	0.	0.	67.587
276	8.4807	0.	0.	3.3242
277	9.5893	0.	0.	2.6016
278	10.698	0.	0.	8.2906
279	11.806	0.	0.	8.6838
280	12.915	0.	0.	8.537
281	14.023	0.	0.	9.7989
282	15.132	0.	0.	10.156
283	16.24	0.	0.	10.629
284	17.349	0.	0.	10.724
285	18.457	0.	0.	10.8
286	19.566	0.	0.	10.631
287	20.674	0.	0.	10.285
288	21.783	0.	0.	9.3519
289	22.891	0.	0.	7.5789
290	4.0467	0.	0.	-33.476
291	24.	0.	0.	5.1391
292	4.1961e-014	4.8	0.	-988.06
293	3.1471e-014	3.6	0.	-1031.
294	2.0981e-014	2.4	0.	-1021.3
295	1.049e-014	1.2	0.	-956.25
296	24.	1.2	0.	6.8375
297	24.	2.4	0.	10.142
298	24.	3.6	0.	10.113
299	24.	4.8	0.	6.8041
300	24.	6.	0.	5.1541
301	22.891	6.	0.	7.5632
302	21.783	6.	0.	9.5389
303	20.674	6.	0.	10.747
304	19.566	6.	0.	11.32
305	18.457	6.	0.	11.518
306	17.349	6.	0.	11.516
307	16.24	6.	0.	11.336
308	15.132	6.	0.	10.937
309	14.023	6.	0.	9.8858
310	12.915	6.	0.	8.5494
311	11.806	6.	0.	8.565
312	10.698	6.	0.	8.3498
313	9.5893	6.	0.	4.6498
314	8.4807	6.	0.	-7.2133e-002
315	7.3722	6.	0.	69.71
316	6.2637	6.	0.	26.828
317	5.1552	6.	0.	-38.015
318	4.0467	6.	0.	3.7178
319	3.88	1.5	0.	167.17
320	3.88	1.	0.	350.78
321	3.88	0.5	0.	-123.98
322	3.88	2.	0.	-639.82
323	4.0467	0.5	0.	-84.943
324	4.0467	1.	0.	362.3
325	4.0467	1.5	0.	761.78
326	4.0467	2.	0.	-297.66
327	3.88	4.5	0.	268.42
328	3.88	5.	0.	-34.512
329	3.88	5.5	0.	-111.64
330	3.88	4.	0.	216.81
331	4.0467	5.5	0.	-81.341
332	4.0467	5.	0.	281.93
333	4.0467	4.5	0.	800.26
334	4.0467	4.	0.	-91.929
335	5.4791	2.2657	0.	-26.254
336	5.5723	3.0542	0.	5.3642
337	6.2229	2.5605	0.	-21.749
338	4.8197	2.7255	0.	151.06
339	5.5577	2.6429	5.e-002	36.445
340	6.08	1.5889	0.	-29.348
341	5.1732	1.5855	0.	61.32
342	5.4005	1.8884	5.e-002	64.259
343	4.7236	1.9442	0.	-226.18
344	3.376	3.0139	0.	188.71
345	3.9476	2.7954	0.	522.76
346	3.7942	3.0788	0.	244.65
347	3.8135	2.7829	5.e-002	112.47
348	3.8467	2.3914	0.	-47.68
349	5.1947	4.4659	0.	74.692
350	5.4185	5.0064	0.	65.618
351	4.8133	4.9198	0.	155.25
352	4.9347	4.7563	5.e-002	112.99
353	4.4907	4.6281	0.	332.25
354	2.4143	0.77367	0.	1.5684
355	2.9812	0.86328	0.	74.61
356	2.888	0.63189	5.e-002	38.262
357	2.899	0.31595	0.	73.675
358	3.384	0.56595	0.	-61.365
359	2.2237	1.3153	0.	-21.67
360	1.8377	1.9531	0.	142.98
361	2.7906	1.405	0.	3.7259
362	2.5452	2.1462	0.	-62.742
363	2.5068	1.7152	5.e-002	60.066
364	3.1934	1.6076	0.	47.133
365	5.3398	0.69554	0.	36.262
366	4.7615	0.77394	0.	169.67
367	4.858	0.59855	5.e-002	46.204
368	5.0066	0.29928	0.	47.131
369	4.4524	0.54928	0.	-31.01
370	2.4356	5.0787	0.	-19.817
371	2.9643	4.8471	0.	99.897
372	2.884	5.2103	5.e-002	24.23
373	2.897	5.6052	0.	59.31
374	3.382	5.3552	0.	-48.455
375	3.4211	3.8924	0.	128.32
376	3.1114	3.6202	0.	32.424
377	3.1644	4.2396	0.	156.93
378	3.2843	3.9955	5.e-002	50.256
379	3.5822	4.2477	0.	148.86
380	3.5731	3.6421	0.	68.829
381	3.6674	3.7132	0.	100.33
382	3.5579	3.7893	5.e-002	176.72
383	3.719	3.8947	0.	61.987
384	5.3837	5.3645	0.	24.184
385	4.7785	5.2779	0.	179.15
386	4.8652	5.4724	5.e-002	46.483
387	5.0102	5.7362	0.	62.764
388	4.4559	5.4862	0.	-16.711
389	5.5208	3.8204	0.	-9.9834
390	6.1002	4.4486	0.	-20.428
391	5.4546	4.1755	5.e-002	61.498
392	4.7506	4.0877	0.	-132.84
393	1.5397	4.839	0.	121.48
394	2.1305	4.4644	0.	-27.389
395	1.9872	4.9471	5.e-002	17.843
396	1.9636	5.4736	0.	-32.814
397	6.2455	3.5162	0.	-16.121
398	4.8246	3.4505	0.	87.306
399	5.5869	3.4654	5.e-002	36.195
400	1.227	4.0434	0.	291.97
401	1.0922	4.7309	5.e-002	16.567
402	1.0311	5.3655	0.	243.79
403	0.54611	4.7655	0.	-346.09
404	1.4801	1.011	0.	136.33
405	1.0941	1.6487	0.	305.4
406	1.0196	1.1065	5.e-002	23.569
407	0.99479	0.55323	0.	236.95
408	0.50979	1.1532	0.	-330.58
409	2.7611	2.911	0.	-25.435
410	3.2634	3.3699	0.	97.152
411	2.6061	3.6133	0.	34.389
412	2.9385	3.2449	5.e-002	66.219
413	1.9406	0.91545	5.e-002	23.298
414	1.9403	0.45772	0.	-18.368
415	1.2652	2.7734	0.	299.15
416	1.1685	2.191	5.e-002	18.254
417	0.58427	2.2955	0.	-354.92
418	1.9727	2.9665	0.	85.859
419	1.8178	3.6688	0.	142.94
420	1.3618	3.3559	5.e-002	11.232
421	0.68089	3.4779	0.	-373.36
422	6.2906	1.0409	0.	-18.342
423	5.3838	1.0375	0.	67.951
424	5.8216	0.79252	5.e-002	19.797
425	6.0426	0.39626	0.	0.35646
426	7.4745	1.2606	0.	-5.8836
427	6.8238	1.8836	0.	-30.75
428	6.7596	1.2893	5.e-002	9.4943
429	7.0659	0.64463	0.	5.1412
430	8.8103	1.2212	0.	1.9366
431	8.1561	1.8222	0.	7.4895
432	8.1894	1.2319	5.e-002	2.9601
433	8.3351	0.61596	0.	5.9869
434	10.02	1.2023	0.	-2.4803
435	9.4024	1.7962	0.	-3.4833
436	9.4313	1.2104	5.e-002	3.6737
437	9.5103	0.60522	0.	-3.7576
438	11.181	1.1852	0.	0.93432
439	10.594	1.781	0.	-0.2886
440	10.608	1.1941	5.e-002	3.846
441	10.653	0.59707	0.	3.5661
442	12.323	1.1746	0.	3.7953
443	11.747	1.767	0.	1.8886
444	11.754	1.1763	5.e-002	3.4144
445	11.78	0.58817	0.	5.4218
446	13.446	1.1718	0.	5.8513
447	12.887	1.762	0.	5.0191
448	12.892	1.1729	5.e-002	3.2575
449	12.903	0.58645	0.	6.5645
450	14.559	1.1703	0.	7.1481
451	13.998	1.7594	0.	6.9859
452	14.	1.1707	5.e-002	2.9016
453	14.012	0.58536	0.	8.0363
454	15.67	1.1697	0.	7.8852
455	15.116	1.7585	0.	8.0886
456	15.118	1.1698	5.e-002	2.5609
457	15.125	0.58492	0.	8.6616
458	16.779	1.1701	0.	8.3065
459	16.222	1.7587	0.	8.7716
460	16.223	1.1696	5.e-002	2.2628
461	16.232	0.58479	0.	9.1811
462	17.887	1.1717	0.	8.5163
463	17.333	1.7603	0.	9.1159
464	17.334	1.1705	5.e-002	1.9302
465	17.342	0.58527	0.	9.3616
466	18.993	1.1752	0.	8.5987
467	18.439	1.7639	0.	9.3451
468	18.439	1.1729	5.e-002	1.6161
469	18.448	0.58645	0.	9.4717
470	20.1	1.1805	0.	8.5602
471	19.547	1.7691	0.	9.4366
472	19.547	1.1774	5.e-002	1.3012
473	19.557	0.58871	0.	9.3917
474	21.209	1.186	0.	8.3678
475	20.654	1.7759	0.	9.4285
476	20.653	1.1836	5.e-002	0.99268
477	20.664	0.59181	0.	9.1684
478	22.322	1.1896	0.	7.9223
479	21.765	1.7825	0.	9.3218
480	21.764	1.1884	5.e-002	0.67542
481	21.774	0.59421	0.	8.545
482	22.881	1.79	0.	9.0703
483	22.881	1.1908	5.e-002	0.44449
484	22.886	0.59542	0.	7.377
485	23.44	1.1954	0.	7.1926
486	22.876	2.9904	0.	10.67
487	22.324	2.3829	0.	10.772
488	22.881	2.3892	5.e-002	0.41988
489	23.441	2.3946	0.	10.443
490	22.875	4.1917	0.	9.0904
491	22.317	3.5852	0.	10.771
492	22.871	3.5917	5.e-002	0.42139
493	23.435	3.5959	0.	10.417
494	22.32	4.7916	0.	7.9046
495	22.88	4.7918	5.e-002	0.45888
496	23.44	4.7959	0.	7.213
497	22.886	5.3959	0.	7.4057
498	21.204	4.7659	0.	8.314
499	21.762	4.1851	0.	9.2851
500	21.761	4.7914	5.e-002	0.70382
501	21.772	5.3957	0.	8.5611
502	20.092	4.7196	0.	8.5743
503	20.652	4.1482	0.	9.4458
504	20.647	4.7404	5.e-002	1.0283
505	20.661	5.3702	0.	9.3749
506	18.984	4.6878	0.	8.6022
507	19.538	4.1143	0.	9.4811
508	19.536	4.6987	5.e-002	1.353
509	19.551	5.3493	0.	9.7096
510	17.879	4.6729	0.	8.4944
511	18.432	4.097	0.	9.3516
512	18.432	4.6769	5.e-002	1.6501
513	18.445	5.3385	0.	9.7665
514	16.775	4.6683	0.	8.2867
515	17.327	4.0888	0.	9.1388
516	17.327	4.6688	5.e-002	1.9645
517	17.338	5.3344	0.	9.6773
518	15.67	4.6682	0.	7.9364
519	16.221	4.0867	0.	8.7475
520	16.223	4.6679	5.e-002	2.2733
521	16.232	5.3339	0.	9.4551
522	14.563	4.6696	0.	7.2868
523	15.114	4.0868	0.	8.1523
524	15.117	4.6686	5.e-002	2.5978
525	15.125	5.3343	0.	9.0402
526	13.453	4.6919	0.	6.0444
527	14.004	4.0885	0.	7.0702
528	14.009	4.6707	5.e-002	2.9255
529	14.016	5.3353	0.	8.1121
530	12.334	4.7345	0.	4.0413
531	12.89	4.112	0.	5.2528
532	12.897	4.7131	5.e-002	3.2323
533	12.906	5.3565	0.	6.6282
534	11.204	4.758	0.	1.6303
535	11.761	4.1449	0.	2.1488
536	11.772	4.7559	5.e-002	3.3592
537	11.789	5.3779	0.	5.4467
538	10.048	4.7615	0.	-2.7938
539	10.619	4.1475	0.	0.52069
540	10.636	4.7601	5.e-002	3.8106
541	10.667	5.38	0.	4.1422
542	8.8367	4.7622	0.	3.1529
543	9.4221	4.1674	0.	-4.603
544	9.4596	4.7629	5.e-002	3.1658
545	9.5244	5.3815	0.	-1.7764
546	7.4798	4.7416	0.	-6.5196
547	8.1813	4.1814	0.	10.628
548	8.2138	4.7614	5.e-002	3.7774
549	8.3472	5.3807	0.	6.2832
550	6.324	4.9892	0.	-23.28
551	6.825	4.1444	0.	-34.501
552	6.7458	4.7218	5.e-002	7.0804
553	7.059	5.3609	0.	15.448
554	5.9023	5.2566	5.e-002	16.235
555	6.083	5.6283	0.	-12.705
556	7.5054	2.4452	0.	-18.401
557	6.8961	3.0225	0.	-43.967
558	6.888	2.478	5.e-002	16.339
559	8.7482	2.3972	0.	1.9269
560	8.1358	3.0069	0.	7.4699
561	8.1228	2.4124	5.e-002	2.5529
562	9.977	2.375	0.	-1.419
563	9.3791	2.977	0.	-2.7967
564	9.3736	2.382	5.e-002	4.4605
565	11.16	2.3628	0.	-0.81282
566	10.591	2.9514	0.	1.3254e-002
567	10.581	2.3679	5.e-002	4.3338
568	12.311	2.3544	0.	3.4815
569	11.744	2.9458	0.	1.5065
570	11.739	2.3576	5.e-002	3.4742
571	13.439	2.3496	0.	6.5676
572	12.882	2.931	0.	5.3743
573	12.882	2.3511	5.e-002	3.239
574	14.555	2.3476	0.	8.3627
575	13.998	2.9272	0.	7.5164
576	13.996	2.3481	5.e-002	2.9267
577	15.667	2.3475	0.	9.4253
578	15.112	2.9261	0.	8.8177
579	15.114	2.3471	5.e-002	2.5685
580	16.776	2.349	0.	10.037
581	16.22	2.9268	0.	9.5861
582	16.221	2.3479	5.e-002	2.2752
583	17.884	2.3524	0.	10.4
584	17.329	2.9294	0.	10.064
585	17.331	2.35	5.e-002	1.9553
586	18.992	2.3579	0.	10.629
587	18.436	2.9359	0.	10.351
588	18.438	2.3548	5.e-002	1.6375
589	20.101	2.3645	0.	10.735
590	19.543	2.9454	0.	10.535
591	19.547	2.3609	5.e-002	1.3192
592	21.211	2.3724	0.	10.777
593	20.656	2.9621	0.	10.593
594	20.655	2.3682	5.e-002	0.99787
595	21.765	2.9777	0.	10.666
596	21.767	2.3767	5.e-002	0.66813
597	21.21	3.5674	0.	10.794
598	21.764	3.5787	5.e-002	0.65581
599	20.098	3.543	0.	10.763
600	20.656	3.556	5.e-002	0.96827
601	18.986	3.5235	0.	10.657
602	19.539	3.53	5.e-002	1.3304
603	17.88	3.5129	0.	10.43
604	18.433	3.517	5.e-002	1.6604
605	16.773	3.5072	0.	10.034
606	17.326	3.5087	5.e-002	1.974
607	15.665	3.5054	0.	9.3955
608	16.219	3.5056	5.e-002	2.2769
609	14.555	3.5057	0.	8.3697
610	15.111	3.5051	5.e-002	2.6457
611	13.441	3.5086	0.	6.701
612	14.	3.5064	5.e-002	2.9927
613	12.316	3.5224	0.	3.7466
614	12.883	3.5109	5.e-002	3.2047
615	11.176	3.5344	0.	-0.43859
616	11.749	3.534	5.e-002	3.3924
617	9.9933	3.5534	0.	-1.3411
618	10.602	3.5349	5.e-002	4.323
619	8.7667	3.5867	0.	2.7394
620	9.3846	3.5719	5.e-002	4.2664
621	7.5265	3.5842	0.	-17.995
622	8.1489	3.6014	5.e-002	3.252
623	6.9041	3.5669	5.e-002	12.293
624	4.6919	5.0833	5.e-002	13.876
625	4.3693	5.0417	0.	204.72
626	3.0744	1.0947	5.e-002	14.26
627	3.4772	1.0473	0.	168.12
628	2.5836	2.5771	5.e-002	24.836
629	3.2318	2.2886	0.	-413.48
630	2.6592	4.2328	0.	7.9215
631	3.0446	4.4838	5.e-002	34.434
632	3.4623	4.7419	0.	5.634
633	4.8055	1.1159	0.	150.86
634	4.6649	0.94932	5.e-002	3.0556
635	4.3558	0.97466	0.	240.78
636	4.946	1.2826	5.e-002	114.96
637	4.4963	1.3913	0.	324.27
638	4.0719	3.1217	0.	435.98
639	4.0816	2.808	5.e-002	9.4902
640	4.0641	2.404	0.	92.103
641	3.9708	3.5737	0.	330.74
642	3.9185	3.4052	0.	143.94
643	4.0622	3.4355	5.e-002	32.888
644	4.0545	3.7177	0.	123.92
645	3.8281	3.6745	0.	285.06
646	3.8794	3.712	5.e-002	74.354
647	3.8797	3.856	0.	272.81
648	3.6816	3.4348	0.	53.506
649	3.5884	3.4948	5.e-002	200.48
650	3.7758	3.5059	0.	99.491
651	3.7748	3.3748	5.e-002	108.31
652	3.7768	3.637	5.e-002	144.82
653	2.2738	3.9817	5.e-002	21.402
654	2.6592	4.2328	0.1	1327.3
655	1.8178	3.6688	0.1	1429.9
656	2.6061	3.6133	0.1	1535.6
657	2.1305	4.4644	0.1	1398.2
658	3.7758	3.5059	0.1	2730.7
659	3.8281	3.6745	0.1	3069.8
660	3.6674	3.7132	0.1	2566.3
661	3.6816	3.4348	0.1	2544.5
662	3.9185	3.4052	0.1	2214.1
663	3.7942	3.0788	0.1	2243.5
664	3.2634	3.3699	0.1	2063.2
665	3.5731	3.6421	0.1	2375.9
666	3.9708	3.5737	0.1	2576.9
667	3.8797	3.856	0.1	4485.9
668	4.0719	3.1217	0.1	1742.3
669	4.8246	3.4505	0.1	1619.6
670	4.0545	3.7177	0.1	2634.1
671	3.9476	2.7954	0.1	1772.4
672	4.8197	2.7255	0.1	1478.6
673	4.0641	2.404	0.1	2531.7
674	4.8055	1.1159	0.1	850.75
675	5.3838	1.0375	0.1	982.97
676	5.1732	1.5855	0.1	1175.
677	4.4963	1.3913	0.1	1110.5
678	4.7615	0.77394	0.1	671.01
679	4.3558	0.97466	0.1	796.32
680	3.1644	4.2396	0.1	1386.1
681	2.9643	4.8471	0.1	1090.4
682	3.4623	4.7419	0.1	1102.8
683	1.9727	2.9665	0.1	1493.4
684	2.7611	2.911	0.1	1592.3
685	2.5452	2.1462	0.1	1455.9
686	3.2318	2.2886	0.1	2939.7
687	2.7906	1.405	0.1	1108.5
688	2.9812	0.86328	0.1	909.94
689	3.4772	1.0473	0.1	1215.8
690	4.7785	5.2779	0.1	627.87
691	4.8133	4.9198	0.1	789.01
692	4.3693	5.0417	0.1	722.07
693	7.5265	3.5842	0.1	806.47
694	6.8961	3.0225	0.1	889.37
695	6.825	4.1444	0.1	873.13
696	6.2455	3.5162	0.1	1100.4
697	8.7667	3.5867	0.1	680.15
698	8.1358	3.0069	0.1	732.63
699	8.1813	4.1814	0.1	734.01
700	9.9933	3.5534	0.1	578.43
701	9.3791	2.977	0.1	629.22
702	9.4221	4.1674	0.1	625.73
703	11.176	3.5344	0.1	485.02
704	10.591	2.9514	0.1	529.02
705	10.619	4.1475	0.1	526.95
706	12.316	3.5224	0.1	403.3
707	11.744	2.9458	0.1	442.19
708	11.761	4.1449	0.1	441.57
709	13.441	3.5086	0.1	330.27
710	12.882	2.931	0.1	364.68
711	12.89	4.112	0.1	364.48
712	14.555	3.5057	0.1	265.32
713	13.998	2.9272	0.1	295.77
714	14.004	4.0885	0.1	295.71
715	15.665	3.5054	0.1	207.79
716	15.112	2.9261	0.1	234.48
717	15.114	4.0868	0.1	234.58
718	16.773	3.5072	0.1	157.43
719	16.22	2.9268	0.1	180.52
