Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
103	9.3309	3.5743	0.1	1.6824
104	10.539	3.5575	0.1	1.0847
105	11.708	3.5491	0.1	1.3575
106	12.853	3.5333	0.1	0.39805
107	13.987	3.5154	0.1	-1.5673
108	15.109	3.5072	0.1	-7.2965
109	16.216	3.5097	0.1	-13.906
110	17.323	3.5169	0.1	-19.693
111	18.428	3.53	0.1	-27.246
112	19.543	3.5553	0.1	-37.748
113	20.649	3.5783	0.1	-55.702
114	21.757	3.5901	0.1	-83.334
115	21.759	2.3864	0.1	-82.578
116	20.649	2.3767	0.1	-55.569
117	19.541	2.3688	0.1	-38.432
118	18.435	2.3614	0.1	-27.343
119	17.326	2.3552	0.1	-19.775
120	16.22	2.351	0.1	-13.664
121	15.106	2.3495	0.1	-8.0874
122	13.998	2.3502	0.1	-0.78038
123	12.866	2.3529	0.1	-0.74208
124	11.709	2.3621	0.1	1.1255
125	10.529	2.377	0.1	-4.0026
126	9.3307	2.3857	0.1	-12.126
127	8.0816	2.3666	0.1	23.218
128	6.8669	3.5467	0.1	102.04
129	6.8699	2.45	0.1	17.32
130	5.8855	5.2763	0.1	-8.2814
131	6.8656	4.74	0.1	-255.98
132	8.1993	4.7845	0.1	0.44112
133	9.4266	4.7745	0.1	17.95
134	10.602	4.7665	0.1	-5.8987
135	11.752	4.7558	0.1	-0.58042
136	12.893	4.717	0.1	-0.73453
137	14.009	4.6711	0.1	-4.017
138	15.115	4.6693	0.1	-10.232
139	16.219	4.6691	0.1	-14.629
140	17.322	4.6763	0.1	-19.55
141	18.426	4.6969	0.1	-25.572
142	19.533	4.7383	0.1	-33.744
143	20.644	4.7903	0.1	-42.843
144	21.763	4.7922	0.1	-58.091
145	22.881	4.7966	0.1	-85.66
146	22.874	3.6018	0.1	-125.11
147	22.871	2.3928	0.1	-124.84
148	22.884	1.1949	0.1	-85.045
149	21.765	1.1881	0.1	-57.42
150	20.651	1.1883	0.1	-41.68
151	19.542	1.1839	0.1	-31.285
152	18.437	1.1775	0.1	-24.102
153	17.328	1.1732	0.1	-19.109
154	16.225	1.1711	0.1	-14.857
155	15.11	1.171	0.1	-10.986
156	14.005	1.1723	0.1	-5.6376
157	12.874	1.1747	0.1	-1.3433
158	11.743	1.1876	0.1	0.29495
159	10.599	1.1985	0.1	-8.2851
160	9.4137	1.2005	0.1	24.174
161	8.1523	1.2112	0.1	34.454
162	6.6434	1.1904	0.1	-184.73
163	2.0342	3.2169	0.1	207.14
164	1.0218	3.4998	0.1	-987.61
165	0.96849	2.3086	0.1	-942.54
166	4.9042	5.4765	0.1	-302.88
167	5.8046	0.73368	0.1	-98.206
168	2.0973	4.5285	0.1	195.66
169	1.8822	1.0361	0.1	238.53
170	5.0724	4.7567	0.1	-383.93
171	4.8943	1.208	0.1	-277.2
172	0.94102	1.1471	0.1	-1003.8
173	1.0496	4.7316	0.1	-1010.1
174	5.6824	2.5192	0.1	-156.51
175	5.3819	3.4472	0.1	75.091
176	4.6772	5.0877	0.1	-493.92
177	2.929	5.1997	0.1	-323.7
178	3.1925	4.592	0.1	-244.37
179	4.9436	0.48234	0.1	-254.14
180	2.8325	0.82275	0.1	-271.88
181	3.2067	2.4246	0.1	79.402
182	5.5326	4.2158	0.1	203.87
183	3.4548	3.4992	0.1	-1116.5
184	5.4871	1.7885	0.1	123.41
185	4.5409	3.5178	0.1	-359.76
186	4.7066	2.576	0.1	-477.8
187	4.0467	4.	0.	-14827
188	4.0467	4.5	0.	-2798.6
189	4.0467	5.	0.	-2484.8
190	4.0467	5.5	0.	-1067.1
191	3.88	4.	0.	-23211
192	3.88	5.5	0.	-2021.8
193	3.88	5.	0.	-3386.5
194	3.88	4.5	0.	-3098.2
195	4.0467	2.	0.	-14873
196	4.0467	1.5	0.	-2519.5
197	4.0467	1.	0.	-2253.1
198	4.0467	0.5	0.	-1226.
199	3.88	2.	0.	-25133
200	3.88	0.5	0.	-1919.9
201	3.88	1.	0.	-3938.9
202	3.88	1.5	0.	-7052.6
203	4.0467	6.	0.	-622.03
204	5.1552	6.	0.	-3240.
205	6.2637	6.	0.	-4264.4
206	7.3722	6.	0.	-4091.6
207	8.4807	6.	0.	-3742.6
208	9.5893	6.	0.	-3504.5
209	10.698	6.	0.	-3194.3
210	11.806	6.	0.	-2887.6
211	12.915	6.	0.	-2586.7
212	14.023	6.	0.	-2294.9
213	15.132	6.	0.	-2011.8
214	16.24	6.	0.	-1736.4
215	17.349	6.	0.	-1468.1
216	18.457	6.	0.	-1206.4
217	19.566	6.	0.	-950.8
218	20.674	6.	0.	-701.7
219	21.783	6.	0.	-456.62
220	22.891	6.	0.	-214.35
221	24.	6.	0.	-12.937
222	24.	4.8	0.	-3.7726
223	24.	3.6	0.	-2.7766
224	24.	2.4	0.	-2.5513
225	24.	1.2	0.	-3.4569
226	0.	1.2	0.	-7509.6
227	0.	2.4	0.	-7555.
228	0.	3.6	0.	-7778.5
229	0.	4.8	0.	-7460.3
230	24.	0.	0.	-13.249
231	4.0467	0.	0.	-667.81
232	22.891	0.	0.	-214.16
233	21.783	0.	0.	-456.14
234	20.674	0.	0.	-699.88
235	19.566	0.	0.	-949.03
236	18.457	0.	0.	-1204.6
237	17.349	0.	0.	-1466.4
238	16.24	0.	0.	-1735.6
239	15.132	0.	0.	-2011.4
240	14.023	0.	0.	-2296.
241	12.915	0.	0.	-2588.
242	11.806	0.	0.	-2889.3
243	10.698	0.	0.	-3193.7
244	9.5893	0.	0.	-3506.9
245	8.4807	0.	0.	-3715.
246	7.3722	0.	0.	-4207.7
247	6.2637	0.	0.	-4106.6
248	5.1552	0.	0.	-3347.2
249	0.	0.	0.	-2409.8
250	3.88	0.	0.	-342.97
251	2.91	0.	0.	-3657.
252	1.94	0.	0.	-5503.9
253	0.97	0.	0.	-6180.6
254	0.	6.	0.	-2480.4
255	3.88	6.	0.	-271.13
256	0.97	6.	0.	-6207.9
257	1.94	6.	0.	-5673.4
258	2.91	6.	0.	-3555.9
259	4.0467	4.	0.1	-3485.5
260	4.0467	4.5	0.1	-3854.9
261	4.0467	5.	0.1	-2251.7
262	4.0467	5.5	0.1	-390.28
263	3.88	5.5	0.1	-894.65
264	3.88	5.	0.1	-1259.8
265	3.88	4.5	0.1	-7999.5
266	3.88	4.	0.1	-162.89
267	4.0467	2.	0.1	-2482.8
268	4.0467	1.5	0.1	-5315.3
269	4.0467	1.	0.1	-1017.8
270	4.0467	0.5	0.1	-732.97
271	3.88	0.5	0.1	-983.39
272	3.88	1.	0.1	-2150.5
273	3.88	1.5	0.1	-4607.2
274	3.88	2.	0.1	982.24
275	4.0467	6.	0.1	-112.7
276	5.1552	6.	0.1	-63.701
277	6.2637	6.	0.1	-34.506
278	7.3722	6.	0.1	2.2539
279	8.4807	6.	0.1	-55.37
280	9.5893	6.	0.1	-23.677
281	10.698	6.	0.1	-15.472
282	11.806	6.	0.1	-7.4785
283	12.915	6.	0.1	-8.9235
284	14.023	6.	0.1	-10.212
285	15.132	6.	0.1	-11.643
286	16.24	6.	0.1	-11.278
287	17.349	6.	0.1	-11.768
288	18.457	6.	0.1	-12.78
289	19.566	6.	0.1	-14.381
290	20.674	6.	0.1	-14.887
291	21.783	6.	0.1	-14.153
292	22.891	6.	0.1	-14.533
293	24.	6.	0.1	-22.352
294	24.	4.8	0.1	-144.42
295	24.	3.6	0.1	-184.36
296	24.	2.4	0.1	-184.36
297	24.	1.2	0.1	-144.4
298	0.	1.2	0.1	3691.4
299	0.	2.4	0.1	3644.5
300	0.	3.6	0.1	3823.
301	0.	4.8	0.1	3677.7
302	24.	0.	0.1	-22.512
303	22.891	0.	0.1	-14.564
304	21.783	0.	0.1	-15.112
305	20.674	0.	0.1	-15.619
306	19.566	0.	0.1	-14.526
307	18.457	0.	0.1	-13.176
308	17.349	0.	0.1	-11.931
309	16.24	0.	0.1	-10.934
310	15.132	0.	0.1	-9.9948
311	14.023	0.	0.1	-8.6986
312	12.915	0.	0.1	-7.6374
313	11.806	0.	0.1	-7.4491
314	10.698	0.	0.1	-14.567
315	9.5893	0.	0.1	-23.531
316	8.4807	0.	0.1	-79.56
317	7.3722	0.	0.1	64.771
318	6.2637	0.	0.1	-156.42
319	5.1552	0.	0.1	-78.882
320	4.0467	0.	0.1	-144.36
321	3.88	0.	0.1	-106.56
322	2.91	0.	0.1	-234.58
323	1.94	0.	0.1	-218.53
324	0.97	0.	0.1	-405.96
325	0.	0.	0.1	797.73
326	0.	6.	0.1	857.95
327	0.97	6.	0.1	-382.49
328	1.94	6.	0.1	135.33
329	2.91	6.	0.1	-113.5
330	3.88	6.	0.1	-229.42
331	4.6238	3.0469	0.	-7440.7
332	5.1945	2.5476	0.	-6168.3
333	4.4232	2.627	0.	-7819.9
334	4.7066	2.576	5.e-002	-58.751
335	4.3766	2.288	0.	-10576
336	4.9614	3.4825	0.	-7201.9
337	4.2702	3.3201	0.	-9106.3
338	4.5409	3.5178	5.e-002	-101.64
339	4.2938	3.7589	0.	-10958
340	5.5847	2.1538	0.	-5051.2
341	5.1907	1.4982	0.	-5452.8
342	6.0653	1.4894	0.	-4457.3
343	5.4871	1.7885	5.e-002	-127.24
344	4.7669	1.8942	0.	-9575.2
345	3.4737	3.8568	0.	-9133.2
346	3.4693	3.0509	0.	-8805.2
347	3.1965	3.6605	0.	-7906.3
348	3.4548	3.4992	5.e-002	-357.3
349	3.6674	3.7496	0.	-16258
350	5.4573	3.8315	0.	-6003.4
351	5.3025	4.4863	0.	-5511.8
352	6.1991	4.4779	0.	-4686.4
353	5.5326	4.2158	5.e-002	-138.57
354	4.7896	4.1079	0.	-9853.2
355	2.6204	2.8207	0.	-7773.6
356	3.0373	2.0547	0.	-7895.5
357	3.3453	2.5136	0.	-9066.
358	3.0725	3.1231	0.	-7864.4
359	3.2067	2.4246	5.e-002	-178.23
360	3.5434	1.9623	0.	-7503.4
361	2.3574	0.92943	0.	-5162.5
362	2.8502	1.2538	0.	-5529.8
363	2.8325	0.82275	5.e-002	-49.21
364	3.3563	0.66138	0.	-2883.2
365	2.8713	0.41138	0.	-4179.8
366	5.3741	0.60801	0.	-3701.7
367	4.798	0.68928	0.	-3313.8
368	4.9436	0.48234	5.e-002	-93.231
369	4.4951	0.49117	0.	-2063.5
370	5.0494	0.24117	0.	-3519.5
371	3.0608	4.8958	0.	-5232.1
372	3.3426	4.4031	0.	-7599.9
373	3.0654	4.2068	0.	-6061.8
374	3.1925	4.592	5.e-002	-127.86
375	3.5363	4.796	0.	-4480.7
376	2.5132	4.8641	0.	-5112.
377	2.929	5.1997	5.e-002	-75.026
378	3.4045	5.3498	0.	-2940.4
379	2.9195	5.5998	0.	-4038.3
380	4.8748	4.9222	0.	-4438.1
381	4.7907	5.2821	0.	-3320.9
382	4.6772	5.0877	5.e-002	-173.05
383	4.3619	5.0438	0.	-2620.4
384	5.5321	2.9832	0.	-5902.6
385	6.1244	3.497	0.	-5409.3
386	5.3819	3.4472	5.e-002	-186.75
387	6.2761	2.4846	0.	-4871.
388	5.6824	2.5192	5.e-002	-183.85
389	1.5735	4.6301	0.	-5767.2
390	1.0357	4.1157	0.	-6225.8
391	1.0496	4.7316	5.e-002	-20.376
392	0.52481	4.7658	0.	-6652.1
393	1.0098	5.3658	0.	-6034.3
394	1.4116	1.0916	0.	-5705.3
395	0.95476	1.7278	0.	-6149.5
396	0.94102	1.1471	5.e-002	-19.248
397	0.47051	1.1736	0.	-6626.7
398	0.95551	0.57355	0.	-5973.1
399	5.3495	0.97083	0.	-4965.9
400	4.7734	1.0521	0.	-4603.2
401	4.8943	1.208	5.e-002	-255.12
402	4.4705	1.354	0.	-3535.8
403	5.4789	5.0165	0.	-4937.2
404	5.0724	4.7567	5.e-002	-228.71
405	4.5595	4.6283	0.	-3670.2
406	1.9151	1.5621	0.	-6028.1
407	1.8822	1.0361	5.e-002	-22.338
408	1.9111	0.51805	0.	-5572.9
409	2.0657	3.8727	0.	-5849.9
410	2.5178	4.1751	0.	-6070.3
411	2.0973	4.5285	5.e-002	-63.644
412	2.0187	5.2643	0.	-5672.8
413	6.224	0.96205	0.	-3909.2
414	5.8046	0.73368	5.e-002	-94.032
415	6.0342	0.36684	0.	-3840.7
416	5.3948	5.3764	0.	-3809.3
417	4.9042	5.4765	5.e-002	-93.052
418	4.4754	5.4883	0.	-1967.
419	5.0297	5.7383	0.	-3307.2
420	0.99514	2.9042	0.	-6570.4
421	1.4583	2.1983	0.	-6483.2
422	0.96849	2.3086	5.e-002	-28.846
423	0.48424	2.3543	0.	-7047.
424	1.528	3.3583	0.	-6342.1
425	1.0218	3.4998	5.e-002	-6.3781
426	0.51089	3.5499	0.	-7190.5
427	1.9911	2.6525	0.	-6243.6
428	2.0342	3.2169	5.e-002	-18.642
429	7.3979	1.2008	0.	-4085.4
430	6.7567	1.8202	0.	-4279.6
431	6.6434	1.1904	5.e-002	-36.3
432	7.0078	0.59521	0.	-4165.8
433	8.783	1.2059	0.	-3787.9
434	8.117	1.7889	0.	-4013.
435	8.1523	1.2112	5.e-002	-17.602
436	8.3165	0.60562	0.	-3875.7
437	10.006	1.1995	0.	-3372.8
438	9.3722	1.7931	0.	-3538.
439	9.4137	1.2005	5.e-002	-4.3802
440	9.5015	0.60027	0.	-3522.7
441	11.171	1.193	0.	-3049.7
442	10.564	1.7877	0.	-3213.3
443	10.599	1.1985	5.e-002	-2.6462
444	10.648	0.59923	0.	-3200.
445	12.308	1.1812	0.	-2741.6
446	11.726	1.7749	0.	-2894.
447	11.743	1.1876	5.e-002	-1.9034
448	11.775	0.59382	0.	-2890.8
449	13.439	1.1735	0.	-2443.2
450	12.87	1.7638	0.	-2588.6
451	12.874	1.1747	5.e-002	-1.5994
452	12.894	0.58734	0.	-2589.2
453	14.557	1.1716	0.	-2155.1
454	14.001	1.7612	0.	-2293.8
455	14.005	1.1723	5.e-002	-1.3626
456	14.014	0.58613	0.	-2295.7
457	15.667	1.1711	0.	-1876.
458	15.108	1.7602	0.	-2012.3
459	15.11	1.171	5.e-002	-1.2332
460	15.121	0.58549	0.	-2012.7
461	16.777	1.1722	0.	-1604.2
462	16.223	1.761	0.	-1735.4
463	16.225	1.1711	5.e-002	-1.1454
464	16.232	0.58557	0.	-1736.4
465	17.883	1.1754	0.	-1340.2
466	17.327	1.7642	0.	-1468.4
467	17.328	1.1732	5.e-002	-1.1247
468	17.339	0.5866	0.	-1468.4
469	18.99	1.1807	0.	-1083.
470	18.436	1.7694	0.	-1207.5
471	18.437	1.1775	5.e-002	-1.1565
472	18.447	0.58875	0.	-1206.9
473	20.097	1.1861	0.	-832.66
474	19.542	1.7763	0.	-954.79
475	19.542	1.1839	5.e-002	-1.289
476	19.554	0.59193	0.	-952.4
477	21.208	1.1882	0.	-587.9
478	20.65	1.7825	0.	-708.49
479	20.651	1.1883	5.e-002	-1.3724
480	20.663	0.59416	0.	-703.98
481	22.325	1.1915	0.	-349.51
482	21.762	1.7873	0.	-468.55
483	21.765	1.1881	5.e-002	-1.6085
484	21.774	0.59407	0.	-460.7
485	22.878	1.7939	0.	-235.24
486	22.884	1.1949	5.e-002	-2.3502
487	23.442	1.1974	0.	-116.23
488	22.888	0.59745	0.	-221.7
489	22.873	2.9973	0.	-238.77
490	22.315	2.3896	0.	-355.63
491	22.871	2.3928	5.e-002	-2.4225
492	23.436	2.3964	0.	-119.67
493	22.877	4.1992	0.	-235.48
494	22.316	3.596	0.	-355.65
495	22.874	3.6018	5.e-002	-2.4438
496	23.437	3.6009	0.	-119.5
497	22.322	4.7944	0.	-350.28
498	22.881	4.7966	5.e-002	-2.3971
499	22.886	5.3983	0.	-222.31
500	23.44	4.7983	0.	-116.98
501	21.204	4.7913	0.	-588.73
502	21.76	4.1912	0.	-469.09
503	21.763	4.7922	5.e-002	-1.6616
504	21.773	5.3961	0.	-461.18
505	20.089	4.7643	0.	-834.11
506	20.646	4.1843	0.	-709.18
507	20.644	4.7903	5.e-002	-1.2671
508	20.659	5.3952	0.	-705.39
509	18.979	4.7176	0.	-1084.8
510	19.538	4.1468	0.	-955.29
511	19.533	4.7383	5.e-002	-1.5911
512	19.55	5.3691	0.	-954.04
513	17.874	4.6866	0.	-1341.3
514	18.427	4.1135	0.	-1209.3
515	18.426	4.6969	5.e-002	-1.8328
516	18.442	5.3485	0.	-1208.6
517	16.771	4.6727	0.	-1604.6
518	17.323	4.0966	0.	-1468.9
519	17.322	4.6763	5.e-002	-1.892
520	17.336	5.3381	0.	-1469.2
521	15.667	4.6692	0.	-1875.1
522	16.218	4.0894	0.	-1736.
523	16.219	4.6691	5.e-002	-1.9352
524	16.23	5.3346	0.	-1736.9
525	14.562	4.6702	0.	-2152.9
526	15.112	4.0883	0.	-2010.4
527	15.115	4.6693	5.e-002	-2.1016
528	15.124	5.3346	0.	-2011.6
529	13.451	4.694	0.	-2439.4
530	13.998	4.0932	0.	-2293.9
531	14.009	4.6711	5.e-002	-2.3756
532	14.016	5.3355	0.	-2294.
533	12.323	4.7364	0.	-2737.3
534	12.873	4.1251	0.	-2587.7
535	12.893	4.717	5.e-002	-2.1761
536	12.904	5.3585	0.	-2585.7
537	11.177	4.7611	0.	-3045.3
538	11.73	4.1524	0.	-2892.2
539	11.752	4.7558	5.e-002	-2.0248
540	11.779	5.3779	0.	-2888.3
541	10.014	4.7705	0.	-3369.6
542	10.571	4.162	0.	-3210.7
543	10.602	4.7665	5.e-002	-2.8068
544	10.65	5.3833	0.	-3197.4
545	8.8129	4.7795	0.	-3753.3
546	9.3787	4.1744	0.	-3547.8
547	9.4266	4.7745	5.e-002	-1.6351
548	9.5079	5.3873	0.	-3521.1
549	7.5324	4.7622	0.	-3921.6
550	8.1586	4.1859	0.	-3929.
551	8.1993	4.7845	5.e-002	-15.739
552	8.34	5.3922	0.	-3855.5
553	6.3755	5.0081	0.	-4063.3
554	6.8662	4.1434	0.	-4089.4
555	6.8656	4.74	5.e-002	-17.788
556	7.1189	5.37	0.	-3979.
557	5.8855	5.2763	5.e-002	-90.863
558	6.0746	5.6381	0.	-4237.5
559	6.8684	2.9984	0.	-4364.7
560	7.4757	2.4083	0.	-4207.3
561	6.8699	2.45	5.e-002	-53.608
562	7.4924	3.567	0.	-4096.8
563	6.8669	3.5467	5.e-002	-58.861
564	8.7062	2.3761	0.	-3763.4
565	8.0997	2.9769	0.	-3939.4
566	8.0816	2.3666	5.e-002	-5.2625
567	9.9298	2.3814	0.	-3378.9
568	9.3308	2.98	0.	-3547.6
569	9.3307	2.3857	5.e-002	-6.2394
570	11.119	2.3696	0.	-3058.2
571	10.534	2.9672	0.	-3220.4
572	10.529	2.377	5.e-002	-3.6163
573	12.288	2.3575	0.	-2741.8
574	11.709	2.9556	0.	-2895.5
575	11.709	2.3621	5.e-002	-1.8177
576	13.432	2.3516	0.	-2440.2
577	12.86	2.9431	0.	-2588.9
578	12.866	2.3529	5.e-002	-1.4412
579	14.552	2.3498	0.	-2152.1
580	13.993	2.9328	0.	-2293.6
581	13.998	2.3502	5.e-002	-1.3428
582	15.663	2.3502	0.	-1872.9
583	15.108	2.9284	0.	-2010.
584	15.106	2.3495	5.e-002	-1.2544
585	16.773	2.3531	0.	-1601.
586	16.218	2.9303	0.	-1734.3
587	16.22	2.351	5.e-002	-1.1768
588	17.881	2.3583	0.	-1337.1
589	17.325	2.9361	0.	-1467.
590	17.326	2.3552	5.e-002	-1.1628
591	18.988	2.3651	0.	-1080.9
592	18.431	2.9457	0.	-1207.
593	18.435	2.3614	5.e-002	-1.2348
594	20.095	2.3727	0.	-832.35
595	19.542	2.9621	0.	-953.75
596	19.541	2.3688	5.e-002	-1.4029
597	21.204	2.3815	0.	-590.83
598	20.649	2.9775	0.	-709.12
599	20.649	2.3767	5.e-002	-1.5448
600	21.758	2.9883	0.	-471.64
601	21.759	2.3864	5.e-002	-2.076
602	21.203	3.5842	0.	-591.23
603	21.757	3.5901	5.e-002	-1.9354
604	20.096	3.5668	0.	-832.02
605	20.649	3.5783	5.e-002	-1.4655
606	18.985	3.5427	0.	-1081.3
607	19.543	3.5553	5.e-002	-1.3213
608	17.876	3.5234	0.	-1338.2
609	18.428	3.53	5.e-002	-1.391
610	16.77	3.5133	0.	-1601.6
611	17.323	3.5169	5.e-002	-1.3743
612	15.663	3.5084	0.	-1872.5
613	16.216	3.5097	5.e-002	-1.3885
614	14.548	3.5113	0.	-2152.4
615	15.109	3.5072	5.e-002	-1.5228
616	13.42	3.5243	0.	-2443.2
617	13.987	3.5154	5.e-002	-1.557
618	12.281	3.5412	0.	-2743.4
619	12.853	3.5333	5.e-002	-1.6906
620	11.124	3.5533	0.	-3058.2
621	11.708	3.5491	5.e-002	-2.235
622	9.9352	3.5659	0.	-3389.3
623	10.539	3.5575	5.e-002	-4.5315
624	8.7244	3.5808	0.	-3723.8
625	9.3309	3.5743	5.e-002	-9.1271
626	8.1179	3.5873	5.e-002	-3.3787
627	2.408	1.8864	0.	-6353.2
628	2.8679	1.6848	5.e-002	-66.152
629	3.374	1.3424	0.	-4639.
630	3.4926	4.2143	5.e-002	-586.33
631	3.6863	4.3571	0.	-5211.4
632	4.6524	0.89622	5.e-002	-151.91
633	4.3495	0.94811	0.	-2590.
634	4.0696	2.9002	0.	-9421.6
635	4.1398	2.678	5.e-002	-371.27
636	4.0099	2.339	0.	-16486
637	3.7416	2.8625	0.	-9462.6
638	3.9994	3.1223	5.e-002	-351.28
639	3.9397	3.5612	0.	-16544
640	3.4838	2.6026	5.e-002	-382.04
641	3.6819	2.3013	0.	-16864
642	1.948	2.0881	5.e-002	-52.284
643	2.9382	3.8217	5.e-002	-58.61
644	2.5178	4.1751	0.1	-57.541
645	3.0654	4.2068	0.1	-237.14
646	3.0725	3.1231	0.1	-107.21
647	3.1965	3.6605	0.1	-775.54
648	2.408	1.8864	0.1	74.446
649	1.9911	2.6525	0.1	233.88
650	1.4583	2.1983	0.1	-341.22
651	1.9151	1.5621	0.1	249.06
652	3.7416	2.8625	0.1	-468.19
653	3.3453	2.5136	0.1	-238.23
654	3.4693	3.0509	0.1	-622.41
655	3.6819	2.3013	0.1	398.81
656	4.0696	2.9002	0.1	-1723.7
657	4.2702	3.3201	0.1	-432.32
658	3.9397	3.5612	0.1	18.208
659	4.4232	2.627	0.1	-1568.7
660	4.0099	2.339	0.1	-124.23
661	4.7734	1.0521	0.1	-437.34
662	4.798	0.68928	0.1	-426.55
663	4.3495	0.94811	0.1	-806.75
664	3.3426	4.4031	0.1	-926.45
665	3.4737	3.8568	0.1	-1246.3
666	3.6863	4.3571	0.1	-3958.2
667	2.8502	1.2538	0.1	-137.38
668	3.0373	2.0547	0.1	-19.838
669	3.374	1.3424	0.1	-551.76
670	8.7244	3.5808	0.1	-28.794
671	8.0997	2.9769	0.1	-17.94
672	7.4924	3.567	0.1	22.705
673	8.1586	4.1859	0.1	-29.283
674	9.9352	3.5659	0.1	1.4806
675	9.3308	2.98	0.1	-5.1887
676	9.3787	4.1744	0.1	9.8294
677	11.124	3.5533	0.1	1.2213
678	10.534	2.9672	0.1	-1.2937
679	10.571	4.162	0.1	-2.3967
680	12.281	3.5412	0.1	0.88155
681	11.709	2.9556	0.1	1.2795
682	11.73	4.1524	0.1	0.39908
683	13.42	3.5243	0.1	-1.9029e-002
684	12.86	2.9431	0.1	-0.15458
685	12.873	4.1251	0.1	-0.1366
686	14.548	3.5113	0.1	-4.3109
687	13.993	2.9328	0.1	-0.68845
688	13.998	4.0932	0.1	-2.3037
689	15.663	3.5084	0.1	-10.588
690	15.108	2.9284	0.1	-7.1063
