Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
60	8.0816	2.3666	0.	-3.9187e-004
61	9.3307	2.3857	0.	-3.5127e-004
62	10.529	2.377	0.	-3.2038e-004
63	11.709	2.3621	0.	-2.8887e-004
64	12.866	2.3529	0.	-2.5863e-004
65	13.998	2.3502	0.	-2.2947e-004
66	15.106	2.3495	0.	-2.0152e-004
67	16.22	2.351	0.	-1.7403e-004
68	17.326	2.3552	0.	-1.475e-004
69	18.435	2.3614	0.	-1.2167e-004
70	19.541	2.3688	0.	-9.6812e-005
71	20.649	2.3767	0.	-7.2862e-005
72	21.759	2.3864	0.	-4.9948e-005
73	21.757	3.5901	0.	-5.0018e-005
74	20.649	3.5783	0.	-7.2881e-005
75	19.543	3.5553	0.	-9.6743e-005
76	18.428	3.53	0.	-1.2184e-004
77	17.323	3.5169	0.	-1.4754e-004
78	16.216	3.5097	0.	-1.741e-004
79	15.109	3.5072	0.	-2.0137e-004
80	13.987	3.5154	0.	-2.2971e-004
81	12.853	3.5333	0.	-2.59e-004
82	11.708	3.5491	0.	-2.8886e-004
83	10.539	3.5575	0.	-3.2029e-004
84	9.3309	3.5743	0.	-3.5255e-004
85	8.1179	3.5873	0.	-3.8607e-004
86	2.8679	1.6848	0.	-6.3666e-004
87	3.4926	4.2143	0.	-9.5775e-004
88	4.6524	0.89622	0.	-3.4333e-004
89	4.1398	2.678	0.	-9.8881e-004
90	3.9994	3.1223	0.	-1.0458e-003
91	3.4838	2.6026	0.	-8.9631e-004
92	1.948	2.0881	0.	-5.7317e-004
93	2.9382	3.8217	0.	-6.714e-004
94	2.9382	3.8217	0.1	-2.4759e-004
95	1.948	2.0881	0.1	-2.4748e-004
96	3.4838	2.6026	0.1	-3.6018e-004
97	3.9994	3.1223	0.1	-4.0751e-004
98	4.1398	2.678	0.1	-5.9874e-004
99	4.6524	0.89622	0.1	-1.8775e-004
100	3.4926	4.2143	0.1	-4.984e-004
101	2.8679	1.6848	0.1	-2.2493e-004
102	8.1179	3.5873	0.1	-1.3952e-004
103	9.3309	3.5743	0.1	-1.2074e-004
104	10.539	3.5575	0.1	-1.0822e-004
105	11.708	3.5491	0.1	-9.6354e-005
106	12.853	3.5333	0.1	-8.5817e-005
107	13.987	3.5154	0.1	-7.5958e-005
108	15.109	3.5072	0.1	-6.7084e-005
109	16.216	3.5097	0.1	-5.8694e-005
110	17.323	3.5169	0.1	-5.045e-005
111	18.428	3.53	0.1	-4.2633e-005
112	19.543	3.5553	0.1	-3.5266e-005
113	20.649	3.5783	0.1	-2.902e-005
114	21.757	3.5901	0.1	-2.3963e-005
115	21.759	2.3864	0.1	-2.3847e-005
116	20.649	2.3767	0.1	-2.9e-005
117	19.541	2.3688	0.1	-3.5394e-005
118	18.435	2.3614	0.1	-4.2592e-005
119	17.326	2.3552	0.1	-5.0434e-005
120	16.22	2.351	0.1	-5.8645e-005
121	15.106	2.3495	0.1	-6.7237e-005
122	13.998	2.3502	0.1	-7.5809e-005
123	12.866	2.3529	0.1	-8.5844e-005
124	11.709	2.3621	0.1	-9.6421e-005
125	10.529	2.377	0.1	-1.0876e-004
126	9.3307	2.3857	0.1	-1.2115e-004
127	8.0816	2.3666	0.1	-1.3598e-004
128	6.8669	3.5467	0.1	-1.4566e-004
129	6.8699	2.45	0.1	-1.5587e-004
130	5.8855	5.2763	0.1	-1.5019e-004
131	6.8656	4.74	0.1	-1.4975e-004
132	8.1993	4.7845	0.1	-1.3536e-004
133	9.4266	4.7745	0.1	-1.1692e-004
134	10.602	4.7665	0.1	-1.0701e-004
135	11.752	4.7558	0.1	-9.5928e-005
136	12.893	4.717	0.1	-8.5605e-005
137	14.009	4.6711	0.1	-7.6153e-005
138	15.115	4.6693	0.1	-6.7478e-005
139	16.219	4.6691	0.1	-5.8864e-005
140	17.322	4.6763	0.1	-5.0534e-005
141	18.426	4.6969	0.1	-4.257e-005
142	19.533	4.7383	0.1	-3.5018e-005
143	20.644	4.7903	0.1	-2.7736e-005
144	21.763	4.7922	0.1	-2.1246e-005
145	22.881	4.7966	0.1	-1.628e-005
146	22.874	3.6018	0.1	-2.0397e-005
147	22.871	2.3928	0.1	-2.04e-005
148	22.884	1.1949	0.1	-1.6183e-005
149	21.765	1.1881	0.1	-2.1164e-005
150	20.651	1.1883	0.1	-2.7582e-005
151	19.542	1.1839	0.1	-3.4714e-005
152	18.437	1.1775	0.1	-4.2361e-005
153	17.328	1.1732	0.1	-5.0484e-005
154	16.225	1.1711	0.1	-5.8872e-005
155	15.11	1.171	0.1	-6.7619e-005
156	14.005	1.1723	0.1	-7.6381e-005
157	12.874	1.1747	0.1	-8.5736e-005
158	11.743	1.1876	0.1	-9.5909e-005
159	10.599	1.1985	0.1	-1.0739e-004
160	9.4137	1.2005	0.1	-1.1574e-004
161	8.1523	1.2112	0.1	-1.3675e-004
162	6.6434	1.1904	0.1	-1.5181e-004
163	2.0342	3.2169	0.1	-2.2069e-004
164	1.0218	3.4998	0.1	-3.7319e-004
165	0.96849	2.3086	0.1	-3.7145e-004
166	4.9042	5.4765	0.1	-1.4216e-004
167	5.8046	0.73368	0.1	-1.3994e-004
168	2.0973	4.5285	0.1	-2.0487e-004
169	1.8822	1.0361	0.1	-1.8187e-004
170	5.0724	4.7567	0.1	-2.3022e-004
171	4.8943	1.208	0.1	-2.4298e-004
172	0.94102	1.1471	0.1	-3.2854e-004
173	1.0496	4.7316	0.1	-3.3374e-004
174	5.6824	2.5192	0.1	-2.0326e-004
175	5.3819	3.4472	0.1	-2.2425e-004
176	4.6772	5.0877	0.1	-1.6207e-004
177	2.929	5.1997	0.1	-1.8274e-004
178	3.1925	4.592	0.1	-2.2253e-004
179	4.9436	0.48234	0.1	-1.4611e-004
180	2.8325	0.82275	0.1	-1.8192e-004
181	3.2067	2.4246	0.1	-3.5377e-004
182	5.5326	4.2158	0.1	-1.9622e-004
183	3.4548	3.4992	0.1	-4.1146e-004
184	5.4871	1.7885	0.1	-1.6198e-004
185	4.5409	3.5178	0.1	-2.9114e-004
186	4.7066	2.576	0.1	-2.8151e-004
187	4.0467	4.	0.	-1.5492e-003
188	4.0467	4.5	0.	-4.2584e-004
189	4.0467	5.	0.	-3.1764e-004
190	4.0467	5.5	0.	-1.1591e-004
191	3.88	4.	0.	-2.286e-003
192	3.88	5.5	0.	-2.2364e-004
193	3.88	5.	0.	-3.7342e-004
194	3.88	4.5	0.	-6.1484e-004
195	4.0467	2.	0.	-1.5349e-003
196	4.0467	1.5	0.	-4.4862e-004
197	4.0467	1.	0.	-2.4882e-004
198	4.0467	0.5	0.	-1.4489e-004
199	3.88	2.	0.	-2.3951e-003
200	3.88	0.5	0.	-2.2297e-004
201	3.88	1.	0.	-4.6411e-004
202	3.88	1.5	0.	-8.4879e-004
203	4.0467	6.	0.	-6.7767e-005
204	5.1552	6.	0.	-3.2595e-004
205	6.2637	6.	0.	-4.259e-004
206	7.3722	6.	0.	-3.9949e-004
207	8.4807	6.	0.	-3.7701e-004
208	9.5893	6.	0.	-3.514e-004
209	10.698	6.	0.	-3.2007e-004
210	11.806	6.	0.	-2.892e-004
211	12.915	6.	0.	-2.5915e-004
212	14.023	6.	0.	-2.2998e-004
213	15.132	6.	0.	-2.017e-004
214	16.24	6.	0.	-1.7414e-004
215	17.349	6.	0.	-1.473e-004
216	18.457	6.	0.	-1.2114e-004
217	19.566	6.	0.	-9.5606e-005
218	20.674	6.	0.	-7.0701e-005
219	21.783	6.	0.	-4.6182e-005
220	22.891	6.	0.	-2.1935e-005
221	24.	6.	0.	-1.9846e-006
222	24.	4.8	0.	-5.2483e-006
223	24.	3.6	0.	-6.4726e-006
224	24.	2.4	0.	-6.4548e-006
225	24.	1.2	0.	-5.2227e-006
226	0.	1.2	0.	-5.0611e-004
227	0.	2.4	0.	-5.0901e-004
228	0.	3.6	0.	-5.2408e-004
229	0.	4.8	0.	-5.0268e-004
230	24.	0.	0.	-2.0172e-006
231	4.0467	0.	0.	-7.4917e-005
232	22.891	0.	0.	-2.1924e-005
233	21.783	0.	0.	-4.616e-005
234	20.674	0.	0.	-7.0547e-005
235	19.566	0.	0.	-9.5453e-005
236	18.457	0.	0.	-1.2098e-004
237	17.349	0.	0.	-1.4713e-004
238	16.24	0.	0.	-1.7404e-004
239	15.132	0.	0.	-2.016e-004
240	14.023	0.	0.	-2.3006e-004
241	12.915	0.	0.	-2.5922e-004
242	11.806	0.	0.	-2.8935e-004
243	10.698	0.	0.	-3.1989e-004
244	9.5893	0.	0.	-3.5164e-004
245	8.4807	0.	0.	-3.7557e-004
246	7.3722	0.	0.	-4.0361e-004
247	6.2637	0.	0.	-4.1737e-004
248	5.1552	0.	0.	-3.3462e-004
249	0.	0.	0.	-1.8243e-004
250	3.88	0.	0.	-3.8664e-005
251	2.91	0.	0.	-3.7604e-004
252	1.94	0.	0.	-5.5242e-004
253	0.97	0.	0.	-6.3475e-004
254	0.	6.	0.	-1.8689e-004
255	3.88	6.	0.	-3.8972e-005
256	0.97	6.	0.	-6.4055e-004
257	1.94	6.	0.	-5.5157e-004
258	2.91	6.	0.	-3.5863e-004
259	4.0467	4.	0.1	-8.8794e-004
260	4.0467	4.5	0.1	-4.5969e-004
261	4.0467	5.	0.1	-3.1275e-004
262	4.0467	5.5	0.1	-7.8061e-005
263	3.88	5.5	0.1	-1.6451e-004
264	3.88	5.	0.1	-2.4497e-004
265	3.88	4.5	0.1	-8.6217e-004
266	3.88	4.	0.1	-8.2491e-004
267	4.0467	2.	0.1	-7.7499e-004
268	4.0467	1.5	0.1	-5.9413e-004
269	4.0467	1.	0.1	-1.8651e-004
270	4.0467	0.5	0.1	-1.1584e-004
271	3.88	0.5	0.1	-1.6344e-004
272	3.88	1.	0.1	-3.4634e-004
273	3.88	1.5	0.1	-7.0304e-004
274	3.88	2.	0.1	-8.1912e-004
275	4.0467	6.	0.1	-3.0019e-005
276	5.1552	6.	0.1	-1.1374e-004
277	6.2637	6.	0.1	-1.4625e-004
278	7.3722	6.	0.1	-1.4477e-004
279	8.4807	6.	0.1	-1.2847e-004
280	9.5893	6.	0.1	-1.1818e-004
281	10.698	6.	0.1	-1.0712e-004
282	11.806	6.	0.1	-9.611e-005
283	12.915	6.	0.1	-8.6306e-005
284	14.023	6.	0.1	-7.6803e-005
285	15.132	6.	0.1	-6.7599e-005
286	16.24	6.	0.1	-5.8459e-005
287	17.349	6.	0.1	-4.966e-005
288	18.457	6.	0.1	-4.112e-005
289	19.566	6.	0.1	-3.2852e-005
290	20.674	6.	0.1	-2.467e-005
291	21.783	6.	0.1	-1.6474e-005
292	22.891	6.	0.1	-8.5281e-006
293	24.	6.	0.1	-2.7121e-006
294	24.	4.8	0.1	-1.4476e-005
295	24.	3.6	0.1	-1.8434e-005
296	24.	2.4	0.1	-1.8422e-005
297	24.	1.2	0.1	-1.4456e-005
298	0.	1.2	0.1	-2.055e-006
299	0.	2.4	0.1	-1.1444e-005
300	0.	3.6	0.1	-2.3634e-006
301	0.	4.8	0.1	-7.5592e-007
302	24.	0.	0.1	-2.7424e-006
303	22.891	0.	0.1	-8.5177e-006
304	21.783	0.	0.1	-1.6559e-005
305	20.674	0.	0.1	-2.468e-005
306	19.566	0.	0.1	-3.2788e-005
307	18.457	0.	0.1	-4.1091e-005
308	17.349	0.	0.1	-4.9616e-005
309	16.24	0.	0.1	-5.84e-005
310	15.132	0.	0.1	-6.742e-005
311	14.023	0.	0.1	-7.6682e-005
312	12.915	0.	0.1	-8.6247e-005
313	11.806	0.	0.1	-9.6183e-005
314	10.698	0.	0.1	-1.0711e-004
315	9.5893	0.	0.1	-1.1824e-004
316	8.4807	0.	0.1	-1.2946e-004
317	7.3722	0.	0.1	-1.4778e-004
318	6.2637	0.	0.1	-1.5001e-004
319	5.1552	0.	0.1	-1.2136e-004
320	4.0467	0.	0.1	-3.3177e-005
321	3.88	0.	0.1	-2.1165e-005
322	2.91	0.	0.1	-1.419e-004
323	1.94	0.	0.1	-2.0919e-004
324	0.97	0.	0.1	-2.4186e-004
325	0.	0.	0.1	-3.2123e-005
326	0.	6.	0.1	-2.9047e-005
327	0.97	6.	0.1	-2.3658e-004
328	1.94	6.	0.1	-1.8551e-004
329	2.91	6.	0.1	-1.2974e-004
330	3.88	6.	0.1	-2.7647e-005
331	4.6238	3.0469	0.	-7.5971e-004
332	5.1945	2.5476	0.	-6.2078e-004
333	4.4232	2.627	0.	-8.4868e-004
334	4.7066	2.576	5.e-002	-7.8193e-006
335	4.3766	2.288	0.	-1.0763e-003
336	4.9614	3.4825	0.	-7.1976e-004
337	4.2702	3.3201	0.	-9.2538e-004
338	4.5409	3.5178	5.e-002	-1.3527e-005
339	4.2938	3.7589	0.	-1.1247e-003
340	5.5847	2.1538	0.	-4.9186e-004
341	5.1907	1.4982	0.	-5.3348e-004
342	6.0653	1.4894	0.	-4.4042e-004
343	5.4871	1.7885	5.e-002	-1.6935e-005
344	4.7669	1.8942	0.	-9.629e-004
345	3.4737	3.8568	0.	-9.4752e-004
346	3.4693	3.0509	0.	-9.1386e-004
347	3.1965	3.6605	0.	-8.262e-004
348	3.4548	3.4992	5.e-002	-4.7554e-005
349	3.6674	3.7496	0.	-1.6308e-003
350	5.4573	3.8315	0.	-5.7021e-004
351	5.3025	4.4863	0.	-5.3234e-004
352	6.1991	4.4779	0.	-4.542e-004
353	5.5326	4.2158	5.e-002	-1.8443e-005
354	4.7896	4.1079	0.	-9.8767e-004
355	2.6204	2.8207	0.	-7.283e-004
356	3.0373	2.0547	0.	-7.6479e-004
357	3.3453	2.5136	0.	-8.9784e-004
358	3.0725	3.1231	0.	-7.6989e-004
359	3.2067	2.4246	5.e-002	-2.3721e-005
360	3.5434	1.9623	0.	-7.7154e-004
361	2.3574	0.92943	0.	-5.0741e-004
362	2.8502	1.2538	0.	-5.5923e-004
363	2.8325	0.82275	5.e-002	-6.5495e-006
364	3.3563	0.66138	0.	-2.9459e-004
365	2.8713	0.41138	0.	-4.2809e-004
366	5.3741	0.60801	0.	-3.7309e-004
367	4.798	0.68928	0.	-3.4641e-004
368	4.9436	0.48234	5.e-002	-1.2408e-005
369	4.4951	0.49117	0.	-2.0934e-004
370	5.0494	0.24117	0.	-3.5684e-004
371	3.0608	4.8958	0.	-5.3152e-004
372	3.3426	4.4031	0.	-7.7987e-004
373	3.0654	4.2068	0.	-6.1713e-004
374	3.1925	4.592	5.e-002	-1.7016e-005
375	3.5363	4.796	0.	-4.627e-004
376	2.5132	4.8641	0.	-4.9508e-004
377	2.929	5.1997	5.e-002	-9.9853e-006
378	3.4045	5.3498	0.	-2.9879e-004
379	2.9195	5.5998	0.	-4.1032e-004
380	4.8748	4.9222	0.	-4.5294e-004
381	4.7907	5.2821	0.	-3.429e-004
382	4.6772	5.0877	5.e-002	-2.3031e-005
383	4.3619	5.0438	0.	-2.9405e-004
384	5.5321	2.9832	0.	-5.7725e-004
385	6.1244	3.497	0.	-5.2319e-004
386	5.3819	3.4472	5.e-002	-2.4855e-005
387	6.2761	2.4846	0.	-4.7799e-004
388	5.6824	2.5192	5.e-002	-2.447e-005
389	1.5735	4.6301	0.	-5.5246e-004
390	1.0357	4.1157	0.	-6.0807e-004
391	1.0496	4.7316	5.e-002	-2.7119e-006
392	0.52481	4.7658	0.	-5.4057e-004
393	1.0098	5.3658	0.	-6.1062e-004
394	1.4116	1.0916	0.	-5.5505e-004
395	0.95476	1.7278	0.	-5.9797e-004
396	0.94102	1.1471	5.e-002	-2.5617e-006
397	0.47051	1.1736	0.	-5.3781e-004
398	0.95551	0.57355	0.	-6.0358e-004
399	5.3495	0.97083	0.	-4.9444e-004
400	4.7734	1.0521	0.	-4.7112e-004
401	4.8943	1.208	5.e-002	-3.3955e-005
402	4.4705	1.354	0.	-4.2419e-004
403	5.4789	5.0165	0.	-4.9299e-004
404	5.0724	4.7567	5.e-002	-3.0439e-005
405	4.5595	4.6283	0.	-4.256e-004
406	1.9151	1.5621	0.	-5.5447e-004
407	1.8822	1.0361	5.e-002	-2.973e-006
408	1.9111	0.51805	0.	-5.4484e-004
409	2.0657	3.8727	0.	-5.3899e-004
410	2.5178	4.1751	0.	-5.9781e-004
411	2.0973	4.5285	5.e-002	-8.4705e-006
412	2.0187	5.2643	0.	-5.3779e-004
413	6.224	0.96205	0.	-3.9324e-004
414	5.8046	0.73368	5.e-002	-1.2515e-005
415	6.0342	0.36684	0.	-3.8314e-004
416	5.3948	5.3764	0.	-3.8152e-004
417	4.9042	5.4765	5.e-002	-1.2384e-005
418	4.4754	5.4883	0.	-1.9781e-004
419	5.0297	5.7383	0.	-3.3661e-004
420	0.99514	2.9042	0.	-6.3059e-004
421	1.4583	2.1983	0.	-5.9885e-004
422	0.96849	2.3086	5.e-002	-3.8392e-006
423	0.48424	2.3543	0.	-5.6665e-004
424	1.528	3.3583	0.	-5.9907e-004
425	1.0218	3.4998	5.e-002	-8.4888e-007
426	0.51089	3.5499	0.	-5.8054e-004
427	1.9911	2.6525	0.	-5.6584e-004
428	2.0342	3.2169	5.e-002	-2.4811e-006
429	7.3979	1.2008	0.	-4.0945e-004
430	6.7567	1.8202	0.	-4.2688e-004
431	6.6434	1.1904	5.e-002	-4.8312e-006
432	7.0078	0.59521	0.	-4.1262e-004
433	8.783	1.2059	0.	-3.74e-004
434	8.117	1.7889	0.	-3.939e-004
435	8.1523	1.2112	5.e-002	-2.3427e-006
436	8.3165	0.60562	0.	-3.8572e-004
437	10.006	1.1995	0.	-3.3627e-004
438	9.3722	1.7931	0.	-3.5163e-004
439	9.4137	1.2005	5.e-002	-5.8297e-007
440	9.5015	0.60027	0.	-3.5181e-004
441	11.171	1.193	0.	-3.0477e-004
442	10.564	1.7877	0.	-3.2041e-004
443	10.599	1.1985	5.e-002	-3.5218e-007
444	10.648	0.59923	0.	-3.2016e-004
445	12.308	1.1812	0.	-2.7414e-004
446	11.726	1.7749	0.	-2.8891e-004
447	11.743	1.1876	5.e-002	-2.5332e-007
448	11.775	0.59382	0.	-2.8918e-004
449	13.439	1.1735	0.	-2.4457e-004
450	12.87	1.7638	0.	-2.5888e-004
451	12.874	1.1747	5.e-002	-2.1287e-007
452	12.894	0.58734	0.	-2.592e-004
453	14.557	1.1716	0.	-2.1593e-004
454	14.001	1.7612	0.	-2.2962e-004
455	14.005	1.1723	5.e-002	-1.8135e-007
456	14.014	0.58613	0.	-2.2996e-004
457	15.667	1.1711	0.	-1.8816e-004
458	15.108	1.7602	0.	-2.0166e-004
459	15.11	1.171	5.e-002	-1.6414e-007
460	15.121	0.58549	0.	-2.0176e-004
461	16.777	1.1722	0.	-1.6109e-004
462	16.223	1.761	0.	-1.7411e-004
463	16.225	1.1711	5.e-002	-1.5245e-007
464	16.232	0.58557	0.	-1.7419e-004
465	17.883	1.1754	0.	-1.3483e-004
466	17.327	1.7642	0.	-1.4756e-004
467	17.328	1.1732	5.e-002	-1.4969e-007
468	17.339	0.5866	0.	-1.4745e-004
469	18.99	1.1807	0.	-1.0929e-004
470	18.436	1.7694	0.	-1.2165e-004
471	18.437	1.1775	5.e-002	-1.5392e-007
472	18.447	0.58875	0.	-1.2138e-004
473	20.097	1.1861	0.	-8.4528e-005
474	19.542	1.7763	0.	-9.666e-005
475	19.542	1.1839	5.e-002	-1.7156e-007
476	19.554	0.59193	0.	-9.6055e-005
477	21.208	1.1882	0.	-6.0466e-005
478	20.65	1.7825	0.	-7.2475e-005
479	20.651	1.1883	5.e-002	-1.8266e-007
480	20.663	0.59416	0.	-7.1376e-005
481	22.325	1.1915	0.	-3.7323e-005
482	21.762	1.7873	0.	-4.9171e-005
483	21.765	1.1881	5.e-002	-2.1407e-007
484	21.774	0.59407	0.	-4.728e-005
485	22.878	1.7939	0.	-2.6984e-005
486	22.884	1.1949	5.e-002	-3.1279e-007
487	23.442	1.1974	0.	-1.5418e-005
488	22.888	0.59745	0.	-2.3784e-005
489	22.873	2.9973	0.	-2.8012e-005
490	22.315	2.3896	0.	-3.901e-005
491	22.871	2.3928	5.e-002	-3.2241e-007
492	23.436	2.3964	0.	-1.7092e-005
493	22.877	4.1992	0.	-2.7028e-005
494	22.316	3.596	0.	-3.9025e-005
495	22.874	3.6018	5.e-002	-3.2525e-007
496	23.437	3.6009	0.	-1.7083e-005
497	22.322	4.7944	0.	-3.7422e-005
498	22.881	4.7966	5.e-002	-3.1903e-007
499	22.886	5.3983	0.	-2.3851e-005
500	23.44	4.7983	0.	-1.5502e-005
501	21.204	4.7913	0.	-6.0581e-005
502	21.76	4.1912	0.	-4.9238e-005
503	21.763	4.7922	5.e-002	-2.2115e-007
504	21.773	5.3961	0.	-4.7326e-005
505	20.089	4.7643	0.	-8.4732e-005
506	20.646	4.1843	0.	-7.2566e-005
507	20.644	4.7903	5.e-002	-1.6864e-007
508	20.659	5.3952	0.	-7.152e-005
509	18.979	4.7176	0.	-1.0953e-004
510	19.538	4.1468	0.	-9.6757e-005
511	19.533	4.7383	5.e-002	-2.1177e-007
512	19.55	5.3691	0.	-9.6243e-005
513	17.874	4.6866	0.	-1.3497e-004
514	18.427	4.1135	0.	-1.2187e-004
515	18.426	4.6969	5.e-002	-2.4394e-007
516	18.442	5.3485	0.	-1.2156e-004
517	16.771	4.6727	0.	-1.6113e-004
518	17.323	4.0966	0.	-1.4761e-004
519	17.322	4.6763	5.e-002	-2.5181e-007
520	17.336	5.3381	0.	-1.4753e-004
521	15.667	4.6692	0.	-1.8804e-004
522	16.218	4.0894	0.	-1.7417e-004
523	16.219	4.6691	5.e-002	-2.5755e-007
524	16.23	5.3346	0.	-1.7422e-004
525	14.562	4.6702	0.	-2.1567e-004
526	15.112	4.0883	0.	-2.0145e-004
527	15.115	4.6693	5.e-002	-2.7971e-007
528	15.124	5.3346	0.	-2.0165e-004
529	13.451	4.694	0.	-2.441e-004
530	13.998	4.0932	0.	-2.2961e-004
531	14.009	4.6711	5.e-002	-3.1618e-007
532	14.016	5.3355	0.	-2.2978e-004
533	12.323	4.7364	0.	-2.7364e-004
534	12.873	4.1251	0.	-2.5871e-004
535	12.893	4.717	5.e-002	-2.8962e-007
536	12.904	5.3585	0.	-2.5882e-004
537	11.177	4.7611	0.	-3.0427e-004
538	11.73	4.1524	0.	-2.8874e-004
539	11.752	4.7558	5.e-002	-2.6948e-007
540	11.779	5.3779	0.	-2.8893e-004
541	10.014	4.7705	0.	-3.357e-004
542	10.571	4.162	0.	-3.2002e-004
543	10.602	4.7665	5.e-002	-3.7356e-007
544	10.65	5.3833	0.	-3.1991e-004
545	8.8129	4.7795	0.	-3.7216e-004
546	9.3787	4.1744	0.	-3.5204e-004
547	9.4266	4.7745	5.e-002	-2.1762e-007
548	9.5079	5.3873	0.	-3.5147e-004
549	7.5324	4.7622	0.	-3.9637e-004
550	8.1586	4.1859	0.	-3.8939e-004
551	8.1993	4.7845	5.e-002	-2.0948e-006
552	8.34	5.3922	0.	-3.8488e-004
553	6.3755	5.0081	0.	-4.0841e-004
554	6.8662	4.1434	0.	-4.068e-004
555	6.8656	4.74	5.e-002	-2.3674e-006
556	7.1189	5.37	0.	-3.9919e-004
557	5.8855	5.2763	5.e-002	-1.2093e-005
558	6.0746	5.6381	0.	-4.1861e-004
559	6.8684	2.9984	0.	-4.222e-004
560	7.4757	2.4083	0.	-4.1133e-004
561	6.8699	2.45	5.e-002	-7.1348e-006
562	7.4924	3.567	0.	-3.9981e-004
563	6.8669	3.5467	5.e-002	-7.8339e-006
564	8.7062	2.3761	0.	-3.7157e-004
565	8.0997	2.9769	0.	-3.8895e-004
566	8.0816	2.3666	5.e-002	-7.004e-007
567	9.9298	2.3814	0.	-3.3582e-004
568	9.3308	2.98	0.	-3.519e-004
569	9.3307	2.3857	5.e-002	-8.3041e-007
570	11.119	2.3696	0.	-3.0462e-004
571	10.534	2.9672	0.	-3.2031e-004
572	10.529	2.377	5.e-002	-4.813e-007
573	12.288	2.3575	0.	-2.7375e-004
574	11.709	2.9556	0.	-2.8882e-004
575	11.709	2.3621	5.e-002	-2.4193e-007
576	13.432	2.3516	0.	-2.4405e-004
577	12.86	2.9431	0.	-2.5876e-004
578	12.866	2.3529	5.e-002	-1.9181e-007
579	14.552	2.3498	0.	-2.155e-004
580	13.993	2.9328	0.	-2.2953e-004
581	13.998	2.3502	5.e-002	-1.7871e-007
582	15.663	2.3502	0.	-1.8778e-004
583	15.108	2.9284	0.	-2.0137e-004
584	15.106	2.3495	5.e-002	-1.6695e-007
585	16.773	2.3531	0.	-1.6076e-004
586	16.218	2.9303	0.	-1.7398e-004
587	16.22	2.351	5.e-002	-1.5662e-007
588	17.881	2.3583	0.	-1.3459e-004
589	17.325	2.9361	0.	-1.4743e-004
590	17.326	2.3552	5.e-002	-1.5476e-007
591	18.988	2.3651	0.	-1.0924e-004
592	18.431	2.9457	0.	-1.2166e-004
593	18.435	2.3614	5.e-002	-1.6434e-007
