Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	10.602	3.5349	5.e-002	5.7535e-007
619	8.7667	3.5867	0.	2.3345e-005
620	9.3846	3.5719	5.e-002	5.6783e-007
621	7.5265	3.5842	0.	2.6519e-005
622	8.1489	3.6014	5.e-002	4.3282e-007
623	6.9041	3.5669	5.e-002	1.6361e-006
624	4.6919	5.0833	5.e-002	1.8468e-006
625	4.3693	5.0417	0.	4.6697e-005
626	3.0744	1.0947	5.e-002	1.8979e-006
627	3.4772	1.0473	0.	5.8246e-005
628	2.5836	2.5771	5.e-002	3.3055e-006
629	3.2318	2.2886	0.	7.1796e-005
630	2.6592	4.2328	0.	4.7267e-005
631	3.0446	4.4838	5.e-002	4.5829e-006
632	3.4623	4.7419	0.	3.8525e-005
633	4.8055	1.1159	0.	4.3228e-005
634	4.6649	0.94932	5.e-002	4.0667e-007
635	4.3558	0.97466	0.	5.2188e-005
636	4.946	1.2826	5.e-002	1.53e-005
637	4.4963	1.3913	0.	6.6916e-005
638	4.0719	3.1217	0.	1.0007e-004
639	4.0816	2.808	5.e-002	1.2631e-006
640	4.0641	2.404	0.	1.0069e-004
641	3.9708	3.5737	0.	1.1257e-004
642	3.9185	3.4052	0.	8.8461e-005
643	4.0622	3.4355	5.e-002	4.3771e-006
644	4.0545	3.7177	0.	1.1014e-004
645	3.8281	3.6745	0.	1.2476e-004
646	3.8794	3.712	5.e-002	9.8959e-006
647	3.8797	3.856	0.	1.7682e-004
648	3.6816	3.4348	0.	8.8525e-005
649	3.5884	3.4948	5.e-002	2.6683e-005
650	3.7758	3.5059	0.	1.0082e-004
651	3.7748	3.3748	5.e-002	1.4415e-005
652	3.7768	3.637	5.e-002	1.9274e-005
653	2.2738	3.9817	5.e-002	2.8484e-006
654	2.6592	4.2328	0.1	1.3044e-004
655	1.8178	3.6688	0.1	1.3789e-004
656	2.6061	3.6133	0.1	1.4588e-004
657	2.1305	4.4644	0.1	1.3265e-004
658	3.7758	3.5059	0.1	2.7585e-004
659	3.8281	3.6745	0.1	3.2174e-004
660	3.6674	3.7132	0.1	2.5522e-004
661	3.6816	3.4348	0.1	2.5725e-004
662	3.9185	3.4052	0.1	2.2537e-004
663	3.7942	3.0788	0.1	2.3372e-004
664	3.2634	3.3699	0.1	2.0642e-004
665	3.5731	3.6421	0.1	2.3605e-004
666	3.9708	3.5737	0.1	2.7441e-004
667	3.8797	3.856	0.1	4.5653e-004
668	4.0719	3.1217	0.1	1.8985e-004
669	4.8246	3.4505	0.1	1.6433e-004
670	4.0545	3.7177	0.1	2.5693e-004
671	3.9476	2.7954	0.1	1.9828e-004
672	4.8197	2.7255	0.1	1.5482e-004
673	4.0641	2.404	0.1	2.4852e-004
674	4.8055	1.1159	0.1	9.0078e-005
675	5.3838	1.0375	0.1	9.9383e-005
676	5.1732	1.5855	0.1	1.158e-004
677	4.4963	1.3913	0.1	1.2404e-004
678	4.7615	0.77394	0.1	7.289e-005
679	4.3558	0.97466	0.1	8.5842e-005
680	3.1644	4.2396	0.1	1.4335e-004
681	2.9643	4.8471	0.1	1.1269e-004
682	3.4623	4.7419	0.1	1.09e-004
683	1.9727	2.9665	0.1	1.4192e-004
684	2.7611	2.911	0.1	1.4901e-004
685	2.5452	2.1462	0.1	1.3642e-004
686	3.2318	2.2886	0.1	2.6443e-004
687	2.7906	1.405	0.1	1.0931e-004
688	2.9812	0.86328	0.1	9.3494e-005
689	3.4772	1.0473	0.1	1.2594e-004
690	4.7785	5.2779	0.1	6.9371e-005
691	4.8133	4.9198	0.1	8.429e-005
692	4.3693	5.0417	0.1	7.6651e-005
693	7.5265	3.5842	0.1	7.8421e-005
694	6.8961	3.0225	0.1	8.4674e-005
695	6.825	4.1444	0.1	8.4269e-005
696	6.2455	3.5162	0.1	1.047e-004
697	8.7667	3.5867	0.1	6.7542e-005
698	8.1358	3.0069	0.1	7.2816e-005
699	8.1813	4.1814	0.1	7.3047e-005
700	9.9933	3.5534	0.1	5.7503e-005
701	9.3791	2.977	0.1	6.234e-005
702	9.4221	4.1674	0.1	6.2058e-005
703	11.176	3.5344	0.1	4.8479e-005
704	10.591	2.9514	0.1	5.279e-005
705	10.619	4.1475	0.1	5.2677e-005
706	12.316	3.5224	0.1	4.0438e-005
707	11.744	2.9458	0.1	4.4251e-005
708	11.761	4.1449	0.1	4.4216e-005
709	13.441	3.5086	0.1	3.3233e-005
710	12.882	2.931	0.1	3.6638e-005
711	12.89	4.112	0.1	3.662e-005
712	14.555	3.5057	0.1	2.6788e-005
713	13.998	2.9272	0.1	2.9806e-005
714	14.004	4.0885	0.1	2.9795e-005
715	15.665	3.5054	0.1	2.1064e-005
716	15.112	2.9261	0.1	2.3719e-005
717	15.114	4.0868	0.1	2.3717e-005
718	16.773	3.5072	0.1	1.6044e-005
719	16.22	2.9268	0.1	1.8341e-005
720	16.221	4.0867	0.1	1.8341e-005
721	17.88	3.5129	0.1	1.1737e-005
722	17.329	2.9294	0.1	1.3678e-005
723	17.327	4.0888	0.1	1.3678e-005
724	18.986	3.5235	0.1	8.138e-006
725	18.436	2.9359	0.1	9.7239e-006
726	18.432	4.097	0.1	9.7246e-006
727	20.098	3.543	0.1	5.2439e-006
728	19.543	2.9454	0.1	6.4804e-006
729	19.538	4.1143	0.1	6.4737e-006
730	21.21	3.5674	0.1	3.0602e-006
731	20.656	2.9621	0.1	3.9468e-006
732	20.652	4.1482	0.1	3.9239e-006
733	21.765	2.9777	0.1	2.1263e-006
734	21.762	4.1851	0.1	2.0794e-006
735	22.317	3.5852	0.1	1.5784e-006
736	21.211	2.3724	0.1	3.0532e-006
737	22.324	2.3829	0.1	1.5703e-006
738	21.765	1.7825	0.1	2.0684e-006
739	20.101	2.3645	0.1	5.2314e-006
740	20.654	1.7759	0.1	3.9073e-006
741	18.992	2.3579	0.1	8.1183e-006
742	19.547	1.7691	0.1	6.4463e-006
743	17.884	2.3524	0.1	1.172e-005
744	18.439	1.7639	0.1	9.6962e-006
745	16.776	2.349	0.1	1.603e-005
746	17.333	1.7603	0.1	1.3657e-005
747	15.667	2.3475	0.1	2.105e-005
748	16.222	1.7587	0.1	1.8329e-005
749	14.555	2.3476	0.1	2.6789e-005
750	15.116	1.7585	0.1	2.3713e-005
751	13.439	2.3496	0.1	3.326e-005
752	13.998	1.7594	0.1	2.9824e-005
753	12.311	2.3544	0.1	4.0496e-005
754	12.887	1.762	0.1	3.668e-005
755	11.16	2.3628	0.1	4.8599e-005
756	11.747	1.767	0.1	4.4331e-005
757	9.977	2.375	0.1	5.7655e-005
758	10.594	1.781	0.1	5.2856e-005
759	8.7482	2.3972	0.1	6.764e-005
760	9.4024	1.7962	0.1	6.2337e-005
761	7.5054	2.4452	0.1	7.9064e-005
762	8.1561	1.8222	0.1	7.3143e-005
763	6.8238	1.8836	0.1	8.52e-005
764	6.2229	2.5605	0.1	1.0776e-004
765	6.324	4.9892	0.1	7.9877e-005
766	5.3837	5.3645	0.1	7.393e-005
767	5.4185	5.0064	0.1	9.2466e-005
768	6.083	5.6283	0.1	7.6024e-005
769	7.4798	4.7416	0.1	7.8922e-005
770	6.1002	4.4486	0.1	9.694e-005
771	7.059	5.3609	0.1	8.2423e-005
772	8.8367	4.7622	0.1	6.7583e-005
773	8.3472	5.3807	0.1	7.2044e-005
774	10.048	4.7615	0.1	5.7271e-005
775	9.5244	5.3815	0.1	6.1921e-005
776	11.204	4.758	0.1	4.8459e-005
777	10.667	5.38	0.1	5.2588e-005
778	12.334	4.7345	0.1	4.045e-005
779	11.789	5.3779	0.1	4.4254e-005
780	13.453	4.6919	0.1	3.3237e-005
781	12.906	5.3565	0.1	3.6622e-005
782	14.563	4.6696	0.1	2.6781e-005
783	14.016	5.3353	0.1	2.9784e-005
784	15.67	4.6682	0.1	2.1051e-005
785	15.125	5.3343	0.1	2.3686e-005
786	16.775	4.6683	0.1	1.6033e-005
787	16.232	5.3339	0.1	1.8291e-005
788	17.879	4.6729	0.1	1.1724e-005
789	17.338	5.3344	0.1	1.361e-005
790	18.984	4.6878	0.1	8.1163e-006
791	18.445	5.3385	0.1	9.643e-006
792	20.092	4.7196	0.1	5.2076e-006
793	19.551	5.3493	0.1	6.3812e-006
794	21.204	4.7659	0.1	2.9925e-006
795	20.661	5.3702	0.1	3.8218e-006
796	22.32	4.7916	0.1	1.4663e-006
797	21.772	5.3957	0.1	1.9463e-006
798	22.875	4.1917	0.1	9.2654e-007
799	22.886	5.3959	0.1	7.3441e-007
800	23.44	4.7959	0.1	6.4486e-007
801	22.876	2.9904	0.1	9.964e-007
802	23.435	3.5959	0.1	8.023e-007
803	22.881	1.79	0.1	9.2193e-007
804	23.441	2.3946	0.1	7.9584e-007
805	22.322	1.1896	0.1	1.459e-006
806	23.44	1.1954	0.1	6.386e-007
807	22.886	0.59542	0.1	7.3342e-007
808	21.209	1.186	0.1	2.9742e-006
809	21.774	0.59421	0.1	1.9307e-006
810	20.1	1.1805	0.1	5.1787e-006
811	20.664	0.59181	0.1	3.8071e-006
812	18.993	1.1752	0.1	8.0829e-006
813	19.557	0.58871	0.1	6.3702e-006
814	17.887	1.1717	0.1	1.1693e-005
815	18.448	0.58645	0.1	9.6328e-006
816	16.779	1.1701	0.1	1.6015e-005
817	17.342	0.58527	0.1	1.3605e-005
818	15.67	1.1697	0.1	2.1051e-005
819	16.232	0.58479	0.1	1.8289e-005
820	14.559	1.1703	0.1	2.6805e-005
821	15.125	0.58492	0.1	2.3694e-005
822	13.446	1.1718	0.1	3.3298e-005
823	14.012	0.58536	0.1	2.9815e-005
824	12.323	1.1746	0.1	4.0564e-005
825	12.903	0.58645	0.1	3.6689e-005
826	11.181	1.1852	0.1	4.863e-005
827	11.78	0.58817	0.1	4.4331e-005
828	10.02	1.2023	0.1	5.7571e-005
829	10.653	0.59707	0.1	5.2711e-005
830	8.8103	1.2212	0.1	6.7856e-005
831	9.5103	0.60522	0.1	6.2083e-005
832	7.4745	1.2606	0.1	7.9289e-005
833	8.3351	0.61596	0.1	7.2387e-005
834	6.2906	1.0409	0.1	8.4912e-005
835	6.08	1.5889	0.1	1.0114e-004
836	7.0659	0.64463	0.1	8.2844e-005
837	5.3398	0.69554	0.1	7.9208e-005
838	6.0426	0.39626	0.1	8.2838e-005
839	1.2652	2.7734	0.1	1.3936e-004
840	1.227	4.0434	0.1	1.3533e-004
841	0.68089	3.4779	0.1	1.3873e-004
842	1.0941	1.6487	0.1	1.3788e-004
843	1.8377	1.9531	0.1	1.3386e-004
844	0.58427	2.2955	0.1	1.4097e-004
845	1.4801	1.011	0.1	1.3298e-004
846	2.2237	1.3153	0.1	1.2932e-004
847	2.4143	0.77367	0.1	1.1284e-004
848	1.9403	0.45772	0.1	1.328e-004
849	3.1114	3.6202	0.1	1.5474e-004
850	3.376	3.0139	0.1	1.8402e-004
851	0.50979	1.1532	0.1	1.3176e-004
852	0.99479	0.55323	0.1	1.3368e-004
853	1.5397	4.839	0.1	1.3021e-004
854	0.54611	4.7655	0.1	1.3448e-004
855	1.0311	5.3655	0.1	1.3311e-004
856	5.5208	3.8204	0.1	1.1755e-004
857	5.5723	3.0542	0.1	1.2773e-004
858	2.4356	5.0787	0.1	1.1204e-004
859	1.9636	5.4736	0.1	1.2795e-004
860	5.1947	4.4659	0.1	1.0978e-004
861	4.7506	4.0877	0.1	2.1188e-004
862	4.4559	5.4862	0.1	5.3394e-005
863	5.0102	5.7362	0.1	6.8155e-005
864	3.4211	3.8924	0.1	1.8975e-004
865	3.719	3.8947	0.1	3.964e-004
866	3.5822	4.2477	0.1	1.6163e-004
867	3.382	5.3552	0.1	7.9545e-005
868	2.897	5.6052	0.1	9.3528e-005
869	4.4524	0.54928	0.1	5.4904e-005
870	5.0066	0.29928	0.1	7.0143e-005
871	3.1934	1.6076	0.1	1.4566e-004
872	3.384	0.56595	0.1	8.0569e-005
873	2.899	0.31595	0.1	8.8574e-005
874	4.4907	4.6281	0.1	1.1658e-004
875	3.8467	2.3914	0.1	3.0113e-004
876	5.4791	2.2657	0.1	1.2362e-004
877	4.7236	1.9442	0.1	2.192e-004
878	4.0467	5.25	0.1	6.4894e-005
879	4.0467	5.75	0.1	3.7354e-005
880	4.0467	5.5	5.e-002	3.0486e-006
881	4.0467	4.75	0.1	1.2758e-004
882	4.0467	5.	5.e-002	2.0592e-005
883	4.0467	4.25	0.1	2.1828e-004
884	4.0467	4.5	5.e-002	1.61e-005
885	3.9633	4.	0.1	4.0922e-004
886	4.0467	4.	5.e-002	1.616e-005
887	3.88	4.25	0.1	3.6046e-004
888	3.88	4.	5.e-002	6.171e-005
889	3.88	4.75	0.1	1.4334e-004
890	3.88	4.5	5.e-002	2.6449e-005
891	3.88	5.25	0.1	8.2811e-005
892	3.88	5.	5.e-002	1.1072e-005
893	3.88	5.75	0.1	5.321e-005
894	3.88	5.5	5.e-002	6.8131e-006
895	4.0467	0.75	0.1	7.432e-005
896	4.0467	0.25	0.1	3.8191e-005
897	4.0467	0.5	5.e-002	3.3779e-006
898	4.0467	1.25	0.1	1.361e-004
899	4.0467	1.	5.e-002	2.467e-005
900	4.0467	1.75	0.1	2.1936e-004
901	4.0467	1.5	5.e-002	1.0363e-005
902	3.9633	2.	0.1	3.3578e-004
903	4.0467	2.	5.e-002	1.7572e-005
904	3.88	1.75	0.1	2.7318e-004
905	3.88	2.	5.e-002	7.2688e-006
906	3.88	1.25	0.1	1.7078e-004
907	3.88	1.5	5.e-002	1.3893e-005
908	3.88	0.75	0.1	1.2362e-004
909	3.88	1.	5.e-002	2.5193e-005
910	3.88	0.25	0.1	5.8918e-005
911	3.88	0.5	5.e-002	9.3936e-006
912	4.6009	6.	0.1	5.374e-005
913	4.0467	6.	5.e-002	4.9856e-006
914	5.7094	6.	0.1	6.8213e-005
915	5.1552	6.	5.e-002	2.1204e-006
916	6.818	6.	0.1	7.8572e-005
917	6.2637	6.	5.e-002	1.4204e-006
918	7.9265	6.	0.1	7.5583e-005
919	7.3722	6.	5.e-002	3.0492e-006
920	9.035	6.	0.1	6.6367e-005
921	8.4807	6.	5.e-002	5.417e-007
922	10.144	6.	0.1	5.7281e-005
923	9.5893	6.	5.e-002	7.771e-007
924	11.252	6.	0.1	4.8447e-005
925	10.698	6.	5.e-002	9.5834e-007
926	12.361	6.	0.1	4.0494e-005
927	11.806	6.	5.e-002	9.9859e-007
928	13.469	6.	0.1	3.3235e-005
929	12.915	6.	5.e-002	8.9391e-007
930	14.578	6.	0.1	2.6758e-005
931	14.023	6.	5.e-002	7.6883e-007
932	15.686	6.	0.1	2.1e-005
933	15.132	6.	5.e-002	6.9512e-007
934	16.795	6.	0.1	1.5942e-005
935	16.24	6.	5.e-002	6.2088e-007
936	17.903	6.	0.1	1.16e-005
937	17.349	6.	5.e-002	5.3357e-007
938	19.012	6.	0.1	7.9745e-006
939	18.457	6.	5.e-002	4.4428e-007
940	20.12	6.	0.1	5.0574e-006
941	19.566	6.	5.e-002	3.6078e-007
942	21.229	6.	0.1	2.8365e-006
943	20.674	6.	5.e-002	2.8133e-007
944	22.337	6.	0.1	1.2758e-006
945	21.783	6.	5.e-002	1.9694e-007
946	23.446	6.	0.1	3.7282e-007
947	22.891	6.	5.e-002	1.0589e-007
948	24.	5.4	0.1	2.5466e-007
949	24.	6.	5.e-002	2.0569e-008
950	24.	4.2	0.1	5.095e-007
951	24.	4.8	5.e-002	3.9994e-008
952	24.	3.	0.1	5.9402e-007
953	24.	3.6	5.e-002	4.2797e-008
954	24.	1.8	0.1	5.0234e-007
955	24.	2.4	5.e-002	4.2373e-008
956	24.	0.6	0.1	2.5248e-007
957	24.	1.2	5.e-002	3.9095e-008
958	1.5735e-014	1.8	0.1	1.3529e-004
959	5.2451e-015	0.6	0.1	1.0807e-004
960	1.0632e-014	1.2	5.e-002	4.8466e-006
961	2.6226e-014	3.	0.1	1.4025e-004
962	2.1264e-014	2.4	5.e-002	3.9315e-007
963	3.6716e-014	4.2	0.1	1.381e-004
964	3.1897e-014	3.6	5.e-002	1.4985e-006
965	4.7206e-014	5.4	0.1	1.1161e-004
966	4.2529e-014	4.8	5.e-002	5.307e-006
967	23.446	0.	0.1	3.7629e-007
968	24.	0.	5.e-002	2.0058e-008
969	22.337	0.	0.1	1.2633e-006
970	22.891	0.	5.e-002	1.0216e-007
971	21.229	0.	0.1	2.8189e-006
972	21.783	0.	5.e-002	1.8767e-007
973	20.12	0.	0.1	5.0519e-006
974	20.674	0.	5.e-002	2.8613e-007
975	19.012	0.	0.1	7.9737e-006
976	19.566	0.	5.e-002	3.8279e-007
977	17.903	0.	0.1	1.1599e-005
978	18.457	0.	5.e-002	4.8018e-007
979	16.795	0.	0.1	1.5933e-005
980	17.349	0.	5.e-002	5.743e-007
981	15.686	0.	0.1	2.0986e-005
982	16.24	0.	5.e-002	6.6881e-007
983	14.578	0.	0.1	2.6757e-005
984	15.132	0.	5.e-002	7.581e-007
985	13.469	0.	0.1	3.3259e-005
986	14.023	0.	5.e-002	8.4747e-007
987	12.361	0.	0.1	4.0509e-005
988	12.915	0.	5.e-002	9.3563e-007
989	11.252	0.	0.1	4.8463e-005
990	11.806	0.	5.e-002	9.9754e-007
991	10.144	0.	0.1	5.7259e-005
992	10.698	0.	5.e-002	9.759e-007
993	9.035	0.	0.1	6.662e-005
994	9.5893	0.	5.e-002	8.97e-007
995	7.9265	0.	0.1	7.6012e-005
996	8.4807	0.	5.e-002	8.012e-007
997	6.818	0.	0.1	8.0756e-005
998	7.3722	0.	5.e-002	2.6398e-006
999	5.7094	0.	0.1	7.2504e-005
1000	6.2637	0.	5.e-002	1.6039e-006
1001	4.6009	0.	0.1	5.5369e-005
1002	5.1552	0.	5.e-002	1.1239e-006
1003	4.0467	0.	5.e-002	4.7791e-006
1004	3.395	1.2738e-030	0.1	6.6152e-005
1005	3.88	1.4558e-030	5.e-002	7.3483e-006
1006	2.425	9.0989e-031	0.1	1.0861e-004
1007	2.91	0.	5.e-002	8.3284e-007
1008	1.455	5.4593e-031	0.1	1.341e-004
1009	1.94	0.	5.e-002	3.7545e-006
1010	0.485	1.8198e-031	0.1	1.0999e-004
1011	0.97	0.	5.e-002	3.057e-006
1012	0.	0.	5.e-002	2.6479e-005
1013	0.485	6.	0.1	1.103e-004
1014	5.2451e-014	6.	5.e-002	2.6327e-005
1015	1.455	6.	0.1	1.314e-004
1016	0.97	6.	5.e-002	2.2223e-006
1017	2.425	6.	0.1	1.091e-004
1018	1.94	6.	5.e-002	2.2019e-006
1019	3.395	6.	0.1	6.966e-005
1020	2.91	6.	5.e-002	1.68e-006
1021	3.88	6.	5.e-002	1.0292e-005
1022	2.425	6.	0.	3.702e-005
1023	3.395	6.	0.	2.3944e-005
1024	1.455	6.	0.	5.3356e-005
1025	0.485	6.	0.	3.2657e-005
1026	3.88	5.75	0.	1.9481e-005
1027	4.7206e-014	5.4	0.	1.5065e-006
1028	1.455	5.4593e-031	0.	5.2544e-005
1029	0.485	1.8198e-031	0.	3.2727e-005
1030	2.425	9.0989e-031	0.	3.8598e-005
1031	3.395	1.2738e-030	0.	2.2329e-005
1032	3.88	0.25	0.	1.9502e-005
1033	5.2451e-015	0.6	0.	1.0978e-006
1034	5.7094	0.	0.	2.4481e-005
1035	4.6009	0.	0.	1.9718e-005
1036	6.818	0.	0.	3.0579e-005
1037	7.9265	0.	0.	2.7338e-005
1038	9.035	0.	0.	2.2181e-005
1039	10.144	0.	0.	1.9459e-005
1040	11.252	0.	0.	1.6768e-005
1041	12.361	0.	0.	1.4137e-005
1042	13.469	0.	0.	1.1787e-005
1043	14.578	0.	0.	9.7083e-006
1044	15.686	0.	0.	7.8376e-006
1045	16.795	0.	0.	6.1933e-006
1046	17.903	0.	0.	4.7683e-006
1047	19.012	0.	0.	3.5662e-006
1048	20.12	0.	0.	2.5778e-006
1049	21.229	0.	0.	1.7857e-006
1050	22.337	0.	0.	1.1563e-006
1051	23.446	0.	0.	6.7277e-007
1052	4.0467	0.25	0.	1.5646e-005
1053	24.	0.6	0.	6.127e-007
1054	3.6716e-014	4.2	0.	2.7214e-007
1055	2.6226e-014	3.	0.	6.2967e-009
1056	1.5735e-014	1.8	0.	5.9163e-008
1057	24.	1.8	0.	9.6181e-007
1058	24.	3.	0.	1.1537e-006
1059	24.	4.2	0.	9.6106e-007
1060	24.	5.4	0.	6.134e-007
1061	23.446	6.	0.	6.7069e-007
1062	22.337	6.	0.	1.1666e-006
1063	21.229	6.	0.	1.8201e-006
1064	20.12	6.	0.	2.632e-006
1065	19.012	6.	0.	3.6295e-006
1066	17.903	6.	0.	4.8357e-006
1067	16.795	6.	0.	6.2629e-006
1068	15.686	6.	0.	7.9112e-006
1069	14.578	6.	0.	9.7476e-006
1070	13.469	6.	0.	1.1779e-005
1071	12.361	6.	0.	1.4122e-005
1072	11.252	6.	0.	1.6771e-005
1073	10.144	6.	0.	1.9576e-005
1074	9.035	6.	0.	2.2128e-005
1075	7.9265	6.	0.	2.6751e-005
1076	6.818	6.	0.	2.9629e-005
1077	5.7094	6.	0.	2.3342e-005
1078	4.6009	6.	0.	1.8718e-005
1079	4.0467	5.75	0.	1.6572e-005
1080	3.88	1.25	0.	7.4851e-005
1081	3.88	1.75	0.	7.8666e-005
1082	3.88	0.75	0.	5.2114e-005
1083	3.9633	2.	0.	8.5358e-005
1084	4.0467	0.75	0.	3.662e-005
1085	4.0467	1.25	0.	9.3604e-005
1086	4.0467	1.75	0.	9.071e-005
1087	3.88	4.75	0.	6.3948e-005
1088	3.88	4.25	0.	1.3687e-004
1089	3.88	5.25	0.	2.2906e-005
1090	3.9633	4.	0.	1.4258e-004
1091	4.0467	5.25	0.	3.0166e-005
1092	4.0467	4.75	0.	9.0243e-005
1093	4.0467	4.25	0.	1.0368e-004
