Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
268	9.9643	0.	0.1	-153.14
269	11.524	0.	5.e-002	-58.
270	6.8452	0.	0.1	424.67
271	8.4048	0.	5.e-002	-203.01
272	3.7262	0.	0.1	-205.51
273	5.2857	0.	5.e-002	-138.64
274	2.1667	0.	5.e-002	-585.3
275	1.	1.8804e-030	0.1	598.73
276	2.	3.7609e-030	5.e-002	-205.97
277	0.	0.	5.e-002	-403.44
278	1.	1.8804e-030	0.	-4232.7
279	2.	0.5	0.	-6276.2
280	1.6391e-014	1.875	0.	-5802.
281	6.8452	0.	0.	-3536.1
282	3.7262	0.	0.	-3606.3
283	9.9643	0.	0.	-3121.8
284	13.083	0.	0.	-2604.1
285	16.202	0.	0.	-1772.3
286	19.321	0.	0.	-1028.
287	22.44	0.	0.	-561.97
288	2.1667	0.5	0.	-4602.4
289	24.	1.5	0.	-442.77
290	1.5	6.	0.	-3098.1
291	0.5	6.	0.	-2844.
292	2.	5.5	0.	-4319.2
293	4.2617e-014	4.875	0.	-4801.5
294	1.	2.375	0.	-7813.2
295	24.	4.5	0.	-476.12
296	22.181	6.	0.	-670.28
297	18.542	6.	0.	-1250.6
298	14.903	6.	0.	-2094.7
299	11.264	6.	0.	-2856.7
300	7.625	6.	0.	-3488.7
301	3.9861	6.	0.	-3678.6
302	2.1667	5.5	0.	-5315.8
303	2.	4.75	0.	-5704.5
304	2.	4.25	0.	-14228
305	2.0833	4.	0.	-24853
306	2.1667	4.75	0.	-8594.4
307	2.1667	4.25	0.	-18315
308	2.	1.25	0.	-11807
309	2.	1.75	0.	-19039
310	2.0833	2.	0.	-21177
311	2.1667	1.25	0.	-7046.9
312	2.1667	1.75	0.	-13742
