Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
83	20.361	6.	0.	3.4882e-005
84	16.722	6.	0.	5.9056e-005
85	13.083	6.	0.	8.8584e-005
86	9.4444	6.	0.	1.1878e-004
87	5.8056	6.	0.	1.446e-004
88	2.1667	6.	0.	2.719e-004
89	2.	4.5	0.	8.3063e-004
90	2.	5.	0.	1.7939e-004
91	2.	4.	0.	8.2452e-004
92	2.1667	5.	0.	2.4525e-004
93	2.1667	4.5	0.	3.156e-004
94	2.1667	4.	0.	7.8147e-004
95	2.	1.5	0.	6.6301e-004
96	2.	1.	0.	5.318e-004
97	2.	2.	0.	9.5819e-004
98	2.1667	1.	0.	2.3561e-004
99	2.1667	1.5	0.	3.6393e-004
100	2.1667	2.	0.	7.4294e-004
101	2.5367	2.5333	0.	3.1797e-004
102	2.405	3.0109	0.	3.7963e-004
103	2.8045	3.1461	0.	3.3941e-004
104	2.5845	3.0616	5.e-002	3.5737e-005
105	2.3756	3.5308	0.	5.1181e-004
106	2.1441	2.8468	0.	3.5617e-004
107	1.9671	3.1641	0.	4.4039e-004
108	2.0626	2.7334	5.e-002	5.5117e-005
109	2.0313	2.3667	0.	6.6367e-004
110	1.254	3.6637	0.	3.2452e-004
111	0.83709	3.941	5.e-002	3.2008e-005
112	0.91854	4.9705	0.	2.0779e-004
113	0.41854	3.8455	0.	1.2392e-004
114	1.4185	4.4705	0.	2.1281e-004
115	1.4185	2.7205	0.	4.5442e-004
116	2.6715	1.8618	0.	3.3471e-004
117	2.4889	2.005	5.e-002	8.7708e-005
118	2.3278	2.0025	0.	5.4714e-004
119	2.9394	2.4746	0.	2.8024e-004
120	3.1782	1.4612	0.	2.3975e-004
121	2.8542	1.7186	5.e-002	3.9915e-005
122	2.5104	1.6093	0.	2.8979e-004
123	1.7713	3.4906	0.	5.3882e-004
124	1.671	3.3864	5.e-002	5.658e-005
125	1.8355	3.9432	0.	5.0451e-004
126	1.8355	2.6932	0.	5.8895e-004
127	12.123	3.0578	0.	9.4761e-005
128	8.8588	2.8874	0.	1.1076e-004
129	10.433	3.0576	5.e-002	8.4626e-006
130	10.979	1.5288	0.	1.1354e-004
131	9.9389	4.5288	0.	1.1202e-004
132	15.514	3.0578	0.	6.9474e-005
133	13.813	3.058	5.e-002	4.8924e-007
134	14.228	1.529	0.	8.5629e-005
135	13.448	4.529	0.	8.5704e-005
136	18.902	3.0576	0.	4.2997e-005
137	17.216	3.0576	5.e-002	9.7891e-007
138	17.489	1.5288	0.	5.4391e-005
139	16.969	4.5288	0.	5.6164e-005
140	2.2255	2.9602	5.e-002	8.0675e-005
141	2.1128	3.4801	0.	5.5658e-004
142	2.1961	2.4801	0.	5.6e-004
143	1.8716	3.5948	5.e-002	2.2421e-005
144	1.9358	3.7974	0.	6.5627e-004
145	20.588	3.0575	5.e-002	1.7537e-006
146	20.734	1.5288	0.	3.1526e-005
147	22.294	3.0288	0.	2.264e-005
148	20.475	4.5288	0.	3.2265e-005
149	5.3932	1.9605	0.	1.3044e-004
150	7.2842	2.7171	5.e-002	8.2258e-006
151	7.8445	1.3586	0.	1.1052e-004
152	6.5449	4.3586	0.	1.3011e-004
153	3.6295	3.6086	0.	2.1545e-004
154	3.0246	3.2307	5.e-002	3.4902e-005
155	2.5956	3.8653	0.	2.3699e-004
156	3.8683	2.5952	0.	1.6542e-004
157	3.5022	1.2039	5.e-002	3.1341e-005
158	4.3939	0.60194	0.	1.3278e-004
159	2.8344	1.1019	0.	1.8224e-004
160	4.2344	3.9865	5.e-002	3.7099e-005
161	5.02	4.9933	0.	1.616e-004
162	3.2006	4.4933	0.	2.1114e-004
163	3.8683	2.5952	0.1	4.3607e-004
164	3.6295	3.6086	0.1	5.4846e-004
165	3.2006	4.4933	0.1	5.3351e-004
166	5.02	4.9933	0.1	3.9875e-004
167	5.3932	1.9605	0.1	3.7644e-004
168	3.1782	1.4612	0.1	5.5614e-004
169	2.8344	1.1019	0.1	5.0949e-004
170	4.3939	0.60194	0.1	3.704e-004
171	2.9394	2.4746	0.1	6.4825e-004
172	2.8045	3.1461	0.1	7.4868e-004
173	2.5956	3.8653	0.1	7.7927e-004
174	8.8588	2.8874	0.1	3.1016e-004
175	6.5449	4.3586	0.1	3.3921e-004
176	7.8445	1.3586	0.1	3.1757e-004
177	18.902	3.0576	0.1	1.1604e-004
178	20.475	4.5288	0.1	8.0035e-005
179	22.294	3.0288	0.1	5.9757e-005
180	20.734	1.5288	0.1	7.4115e-005
181	1.7713	3.4906	0.1	1.2829e-003
182	1.9671	3.1641	0.1	1.2638e-003
183	1.9358	3.7974	0.1	1.9022e-003
184	2.1441	2.8468	0.1	1.0581e-003
185	2.405	3.0109	0.1	9.2908e-004
186	2.1961	2.4801	0.1	1.5034e-003
187	2.1128	3.4801	0.1	1.6852e-003
188	15.514	3.0578	0.1	1.9537e-004
189	16.969	4.5288	0.1	1.5949e-004
190	17.489	1.5288	0.1	1.4709e-004
191	12.123	3.0578	0.1	2.7145e-004
192	13.448	4.529	0.1	2.4463e-004
193	14.228	1.529	0.1	2.2923e-004
194	9.9389	4.5288	0.1	3.1411e-004
195	10.979	1.5288	0.1	3.1151e-004
196	1.254	3.6637	0.1	8.2255e-004
197	1.8355	2.6932	0.1	1.5612e-003
198	1.8355	3.9432	0.1	7.8709e-004
199	2.6715	1.8618	0.1	8.3584e-004
200	2.5104	1.6093	0.1	6.9168e-004
201	2.5367	2.5333	0.1	9.2177e-004
202	2.3278	2.0025	0.1	1.5116e-003
203	1.4185	2.7205	0.1	8.3522e-004
204	1.4185	4.4705	0.1	4.5272e-004
205	0.41854	3.8455	0.1	4.8197e-004
206	0.91854	4.9705	0.1	4.1065e-004
207	2.0313	2.3667	0.1	1.5987e-003
208	2.3756	3.5308	0.1	1.5884e-003
209	2.1667	1.25	0.1	6.8265e-004
210	2.1667	0.5	0.1	5.0385e-004
211	2.1667	1.	5.e-002	6.1407e-005
212	2.1667	1.75	0.1	1.3244e-003
213	2.1667	1.5	5.e-002	1.2476e-004
214	2.0833	2.	0.1	1.9734e-003
215	2.1667	2.	5.e-002	8.6534e-005
216	2.	1.75	0.1	1.7221e-003
217	2.	2.	5.e-002	1.9336e-004
218	2.	1.25	0.1	1.0736e-003
219	2.	1.5	5.e-002	1.3055e-004
220	1.	2.375	0.1	6.4612e-004
221	2.	0.5	0.1	6.0089e-004
222	2.	1.	5.e-002	4.9068e-005
223	2.1667	4.75	0.1	8.0163e-004
224	2.1667	5.5	0.1	5.3508e-004
225	2.1667	5.	5.e-002	5.2518e-005
226	2.1667	4.25	0.1	1.6729e-003
227	2.1667	4.5	5.e-002	6.0771e-005
228	2.0833	4.	0.1	2.2456e-003
229	2.1667	4.	5.e-002	1.2904e-004
230	2.	4.25	0.1	1.4226e-003
231	2.	4.	5.e-002	4.108e-004
232	2.	4.75	0.1	6.6044e-004
233	2.	4.5	5.e-002	3.416e-004
234	2.	5.5	0.1	3.2279e-004
235	2.	5.	5.e-002	1.8258e-005
236	3.9861	6.	0.1	3.7558e-004
237	2.1667	6.	5.e-002	5.3765e-005
238	7.625	6.	0.1	3.4366e-004
239	5.8056	6.	5.e-002	1.7641e-005
240	11.264	6.	0.1	2.8736e-004
241	9.4444	6.	5.e-002	1.4213e-005
242	14.903	6.	0.1	2.0979e-004
243	13.083	6.	5.e-002	3.5314e-006
244	18.542	6.	0.1	1.249e-004
245	16.722	6.	5.e-002	8.4164e-007
246	22.181	6.	0.1	6.4589e-005
247	20.361	6.	5.e-002	2.645e-006
248	24.	4.5	0.1	4.2622e-005
249	24.	6.	5.e-002	3.2407e-006
250	24.	1.5	0.1	4.0174e-005
251	24.	3.	5.e-002	2.0233e-006
252	4.2617e-014	4.875	0.1	3.2464e-004
253	1.6391e-014	1.875	0.1	3.9353e-004
254	3.3226e-014	3.75	5.e-002	4.0786e-005
255	0.5	6.	0.1	2.4874e-004
256	5.2451e-014	6.	5.e-002	6.2929e-005
257	1.5	6.	0.1	2.6919e-004
258	1.	6.	5.e-002	1.7764e-005
259	2.	6.	5.e-002	6.6912e-005
260	22.44	0.	0.1	5.5574e-005
261	24.	0.	5.e-002	2.546e-006
262	19.321	0.	0.1	1.0637e-004
263	20.881	0.	5.e-002	2.2803e-006
264	16.202	0.	0.1	1.8237e-004
265	17.762	0.	5.e-002	2.7656e-006
266	13.083	0.	0.1	2.6997e-004
267	14.643	0.	5.e-002	5.5147e-006
268	9.9643	0.	0.1	3.1702e-004
269	11.524	0.	5.e-002	7.7194e-006
270	6.8452	0.	0.1	2.9364e-004
271	8.4048	0.	5.e-002	2.7019e-005
272	3.7262	0.	0.1	3.5347e-004
273	5.2857	0.	5.e-002	1.8452e-005
274	2.1667	0.	5.e-002	7.7899e-005
275	1.	1.8804e-030	0.1	3.4402e-004
276	2.	3.7609e-030	5.e-002	2.7413e-005
277	0.	0.	5.e-002	5.3695e-005
278	1.	1.8804e-030	0.	1.3964e-004
279	2.	0.5	0.	4.0364e-004
280	1.6391e-014	1.875	0.	3.6842e-006
281	6.8452	0.	0.	1.2047e-004
282	3.7262	0.	0.	1.5385e-004
283	9.9643	0.	0.	1.1885e-004
284	13.083	0.	0.	1.0377e-004
285	16.202	0.	0.	7.196e-005
286	19.321	0.	0.	4.4133e-005
287	22.44	0.	0.	2.5288e-005
288	2.1667	0.5	0.	3.1139e-004
289	24.	1.5	0.	1.5343e-005
290	1.5	6.	0.	1.4425e-004
291	0.5	6.	0.	8.7529e-005
292	2.	5.5	0.	1.4598e-004
293	4.2617e-014	4.875	0.	8.5065e-006
294	1.	2.375	0.	2.6778e-004
295	24.	4.5	0.	1.4129e-005
296	22.181	6.	0.	2.5465e-005
297	18.542	6.	0.	4.6845e-005
298	14.903	6.	0.	7.3301e-005
299	11.264	6.	0.	1.0339e-004
300	7.625	6.	0.	1.2552e-004
301	3.9861	6.	0.	1.6584e-004
302	2.1667	5.5	0.	2.4787e-004
303	2.	4.75	0.	4.4279e-004
304	2.	4.25	0.	6.6563e-004
305	2.0833	4.	0.	7.838e-004
306	2.1667	4.75	0.	2.6778e-004
307	2.1667	4.25	0.	5.4784e-004
308	2.	1.25	0.	5.9596e-004
309	2.	1.75	0.	8.0425e-004
310	2.0833	2.	0.	8.4138e-004
311	2.1667	1.25	0.	2.566e-004
312	2.1667	1.75	0.	4.4148e-004
