Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
53	3.2782e-014	3.75	0.1	3383.7
54	3.937e-014	6.	0.1	1741.4
55	1.	6.	0.1	3250.1
56	2.	6.	0.1	2557.2
57	24.	0.	0.1	392.34
58	20.881	0.	0.1	731.
59	17.762	0.	0.1	1441.1
60	14.643	0.	0.1	2263.
61	11.524	0.	0.1	3244.7
62	8.4048	0.	0.1	3203.7
63	5.2857	0.	0.1	2683.3
64	2.1667	0.	0.1	5592.7
65	2.	0.	0.1	4040.1
66	0.	0.	0.1	2688.9
67	2.	0.	0.	4040.1
68	0.	0.	0.	2688.9
69	5.2857	0.	0.	2683.3
70	8.4048	0.	0.	3203.7
71	11.524	0.	0.	3244.7
72	14.643	0.	0.	2263.
73	17.762	0.	0.	1441.1
74	20.881	0.	0.	731.
75	2.1667	0.	0.	5592.7
76	24.	0.	0.	392.34
77	1.	6.	0.	3250.1
78	2.	6.	0.	2557.2
79	3.937e-014	6.	0.	1741.4
80	3.2782e-014	3.75	0.	3383.7
81	24.	3.	0.	393.27
82	24.	6.	0.	436.15
83	20.361	6.	0.	841.84
84	16.722	6.	0.	1661.4
85	13.083	6.	0.	2537.2
86	9.4444	6.	0.	3231.4
87	5.8056	6.	0.	3616.3
88	2.1667	6.	0.	4665.9
89	2.	4.5	0.	10864
90	2.	5.	0.	4567.4
91	2.	4.	0.	23153
92	2.1667	5.	0.	6371.9
93	2.1667	4.5	0.	9141.3
94	2.1667	4.	0.	22873
95	2.	1.5	0.	12802
96	2.	1.	0.	9186.1
97	2.	2.	0.	21259
98	2.1667	1.	0.	5607.7
99	2.1667	1.5	0.	8183.8
100	2.1667	2.	0.	19863
101	2.5367	2.5333	0.	9286.9
102	2.405	3.0109	0.	9424.1
103	2.8045	3.1461	0.	7681.3
104	2.5845	3.0616	5.e-002	465.08
105	2.3756	3.5308	0.	15366
106	2.1441	2.8468	0.	10526
107	1.9671	3.1641	0.	12753
108	2.0626	2.7334	5.e-002	717.29
109	2.0313	2.3667	0.	15622
110	1.254	3.6637	0.	8249.1
111	0.83709	3.941	5.e-002	416.55
112	0.91854	4.9705	0.	4295.3
113	0.41854	3.8455	0.	4343.
114	1.4185	4.4705	0.	4462.3
115	1.4185	2.7205	0.	8487.5
116	2.6715	1.8618	0.	8501.5
117	2.4889	2.005	5.e-002	1141.4
118	2.3278	2.0025	0.	15017
119	2.9394	2.4746	0.	6678.5
120	3.1782	1.4612	0.	5716.6
121	2.8542	1.7186	5.e-002	519.45
122	2.5104	1.6093	0.	6987.7
123	1.7713	3.4906	0.	13004
124	1.671	3.3864	5.e-002	736.32
125	1.8355	3.9432	0.	8627.
126	1.8355	2.6932	0.	15067
127	12.123	3.0578	0.	2733.7
128	8.8588	2.8874	0.	3099.6
129	10.433	3.0576	5.e-002	110.13
130	10.979	1.5288	0.	3165.5
131	9.9389	4.5288	0.	3162.5
132	15.514	3.0578	0.	1961.6
133	13.813	3.058	5.e-002	6.367
134	14.228	1.529	0.	2309.1
135	13.448	4.529	0.	2450.8
136	18.902	3.0576	0.	1164.2
137	17.216	3.0576	5.e-002	12.739
138	17.489	1.5288	0.	1487.2
139	16.969	4.5288	0.	1596.9
140	2.2255	2.9602	5.e-002	1049.9
141	2.1128	3.4801	0.	16381
142	2.1961	2.4801	0.	14960
143	1.8716	3.5948	5.e-002	291.79
144	1.9358	3.7974	0.	18735
145	20.588	3.0575	5.e-002	22.822
146	20.734	1.5288	0.	748.88
147	22.294	3.0288	0.	587.04
148	20.475	4.5288	0.	801.43
149	5.3932	1.9605	0.	3715.4
150	7.2842	2.7171	5.e-002	107.05
151	7.8445	1.3586	0.	3148.
152	6.5449	4.3586	0.	3352.5
153	3.6295	3.6086	0.	5550.
154	3.0246	3.2307	5.e-002	454.21
155	2.5956	3.8653	0.	7562.8
156	3.8683	2.5952	0.	4360.3
157	3.5022	1.2039	5.e-002	407.87
158	4.3939	0.60194	0.	3458.1
159	2.8344	1.1019	0.	5036.9
160	4.2344	3.9865	5.e-002	482.81
161	5.02	4.9933	0.	3995.2
162	3.2006	4.4933	0.	5297.6
163	3.8683	2.5952	0.1	4360.3
164	3.6295	3.6086	0.1	5550.
165	3.2006	4.4933	0.1	5297.6
166	5.02	4.9933	0.1	3995.2
167	5.3932	1.9605	0.1	3715.4
168	3.1782	1.4612	0.1	5716.6
169	2.8344	1.1019	0.1	5036.9
170	4.3939	0.60194	0.1	3458.1
171	2.9394	2.4746	0.1	6678.5
172	2.8045	3.1461	0.1	7681.3
173	2.5956	3.8653	0.1	7562.8
174	8.8588	2.8874	0.1	3099.6
175	6.5449	4.3586	0.1	3352.5
176	7.8445	1.3586	0.1	3148.
177	18.902	3.0576	0.1	1164.2
178	20.475	4.5288	0.1	801.43
179	22.294	3.0288	0.1	587.04
180	20.734	1.5288	0.1	748.88
181	1.7713	3.4906	0.1	13004
182	1.9671	3.1641	0.1	12753
183	1.9358	3.7974	0.1	18735
184	2.1441	2.8468	0.1	10526
185	2.405	3.0109	0.1	9424.1
186	2.1961	2.4801	0.1	14960
187	2.1128	3.4801	0.1	16381
188	15.514	3.0578	0.1	1961.6
189	16.969	4.5288	0.1	1596.9
190	17.489	1.5288	0.1	1487.2
191	12.123	3.0578	0.1	2733.7
192	13.448	4.529	0.1	2450.8
193	14.228	1.529	0.1	2309.1
194	9.9389	4.5288	0.1	3162.5
195	10.979	1.5288	0.1	3165.5
196	1.254	3.6637	0.1	8249.1
197	1.8355	2.6932	0.1	15067
198	1.8355	3.9432	0.1	8627.
199	2.6715	1.8618	0.1	8501.5
200	2.5104	1.6093	0.1	6987.7
201	2.5367	2.5333	0.1	9286.9
202	2.3278	2.0025	0.1	15017
203	1.4185	2.7205	0.1	8487.5
204	1.4185	4.4705	0.1	4462.3
205	0.41854	3.8455	0.1	4343.
206	0.91854	4.9705	0.1	4295.3
207	2.0313	2.3667	0.1	15622
208	2.3756	3.5308	0.1	15366
209	2.1667	1.25	0.1	6733.4
210	2.1667	0.5	0.1	5468.4
211	2.1667	1.	5.e-002	799.15
212	2.1667	1.75	0.1	12983
213	2.1667	1.5	5.e-002	1623.6
214	2.0833	2.	0.1	19341
215	2.1667	2.	5.e-002	1126.1
216	2.	1.75	0.1	16933
217	2.	2.	5.e-002	2516.4
218	2.	1.25	0.1	10971
219	2.	1.5	5.e-002	1699.
220	1.	2.375	0.1	6069.7
221	2.	0.5	0.1	6549.2
222	2.	1.	5.e-002	638.57
223	2.1667	4.75	0.1	7730.6
224	2.1667	5.5	0.1	5438.2
225	2.1667	5.	5.e-002	683.47
226	2.1667	4.25	0.1	15954
227	2.1667	4.5	5.e-002	790.87
228	2.0833	4.	0.1	21370
229	2.1667	4.	5.e-002	1679.3
230	2.	4.25	0.1	14439
231	2.	4.	5.e-002	5346.1
232	2.	4.75	0.1	7374.5
233	2.	4.5	5.e-002	4445.5
234	2.	5.5	0.1	3050.6
235	2.	5.	5.e-002	237.61
236	3.9861	6.	0.1	3821.7
237	2.1667	6.	5.e-002	699.7
238	7.625	6.	0.1	3412.4
239	5.8056	6.	5.e-002	229.58
240	11.264	6.	0.1	2881.
241	9.4444	6.	5.e-002	184.96
242	14.903	6.	0.1	2098.
243	13.083	6.	5.e-002	45.958
244	18.542	6.	0.1	1249.1
245	16.722	6.	5.e-002	10.953
246	22.181	6.	0.1	637.22
247	20.361	6.	5.e-002	34.423
248	24.	4.5	0.1	402.66
249	24.	6.	5.e-002	42.175
250	24.	1.5	0.1	385.53
251	24.	3.	5.e-002	26.331
252	4.2617e-014	4.875	0.1	2444.2
253	1.6391e-014	1.875	0.1	2969.7
254	3.3226e-014	3.75	5.e-002	530.78
255	0.5	6.	0.1	2334.
256	5.2451e-014	6.	5.e-002	818.95
257	1.5	6.	0.1	2706.9
258	1.	6.	5.e-002	231.19
259	2.	6.	5.e-002	870.79
260	22.44	0.	0.1	560.3
261	24.	0.	5.e-002	33.133
262	19.321	0.	0.1	1084.4
263	20.881	0.	5.e-002	29.675
264	16.202	0.	0.1	1851.5
265	17.762	0.	5.e-002	35.992
266	13.083	0.	0.1	2748.3
267	14.643	0.	5.e-002	71.767
268	9.9643	0.	0.1	3195.
269	11.524	0.	5.e-002	100.46
270	6.8452	0.	0.1	2756.6
271	8.4048	0.	5.e-002	351.62
272	3.7262	0.	0.1	3537.2
273	5.2857	0.	5.e-002	240.13
274	2.1667	0.	5.e-002	1013.8
275	1.	1.8804e-030	0.1	3204.9
276	2.	3.7609e-030	5.e-002	356.75
277	0.	0.	5.e-002	698.78
278	1.	1.8804e-030	0.	3204.9
279	2.	0.5	0.	6549.2
280	1.6391e-014	1.875	0.	2969.7
281	6.8452	0.	0.	2756.6
282	3.7262	0.	0.	3537.2
283	9.9643	0.	0.	3195.
284	13.083	0.	0.	2748.3
285	16.202	0.	0.	1851.5
286	19.321	0.	0.	1084.4
287	22.44	0.	0.	560.3
288	2.1667	0.5	0.	5468.4
289	24.	1.5	0.	385.53
290	1.5	6.	0.	2706.9
291	0.5	6.	0.	2334.
292	2.	5.5	0.	3050.6
293	4.2617e-014	4.875	0.	2444.2
294	1.	2.375	0.	6069.7
295	24.	4.5	0.	402.66
296	22.181	6.	0.	637.22
297	18.542	6.	0.	1249.1
298	14.903	6.	0.	2098.
299	11.264	6.	0.	2881.
300	7.625	6.	0.	3412.4
301	3.9861	6.	0.	3821.7
302	2.1667	5.5	0.	5438.2
303	2.	4.75	0.	7374.5
304	2.	4.25	0.	14439
305	2.0833	4.	0.	21370
306	2.1667	4.75	0.	7730.6
307	2.1667	4.25	0.	15954
308	2.	1.25	0.	10971
309	2.	1.75	0.	16933
310	2.0833	2.	0.	19341
311	2.1667	1.25	0.	6733.4
312	2.1667	1.75	0.	12983
