Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
56,21.615,1.2727,0,6.9728e-05,696.8,5.4205e-05,412.12,-6.7098e-07,-0.19231,-5.2869e-05,-392.39,1.9213
57,21.615,1.0909,0,5.5853e-05,558.15,4.2485e-05,315.91,3.4952e-07,-0.67798,-4.3288e-05,-328.55,1.9209
58,21.615,0.90909,0,4.4271e-05,442.41,3.2653e-05,235.42,1.2593e-06,-0.45912,-3.5272e-05,-274.94,1.9205
59,21.615,0.72727,0,3.4272e-05,342.49,2.4182e-05,166.41,1.9708e-06,-0.4736,-2.8248e-05,-227.53,1.9201
60,21.615,0.54545,0,2.5479e-05,254.62,1.6788e-05,106.95,2.4866e-06,-0.50249,-2.1906e-05,-183.78,1.9197
61,21.615,0.36364,0,1.7792e-05,177.8,1.0425e-05,56.956,2.764e-06,-0.60597,-1.612e-05,-142.49,1.9193
62,21.615,0.18182,0,1.1833e-05,118.25,5.7139e-06,21.461,2.667e-06,-1.4323,-1.1325e-05,-106.56,1.9189
63,21.431,5.8182,0,1.926e-05,192.47,7.7587e-06,17.269,5.5194e-06,0.44412,-1.8904e-05,-183.06,1.8937
64,21.431,5.6364,0,2.3009e-05,229.93,1.1121e-05,43.666,5.3615e-06,0.39439,-2.1952e-05,-204.83,1.8941
65,21.431,5.4545,0,2.8777e-05,287.57,1.6144e-05,83.409,5.0977e-06,0.41102,-2.6438e-05,-236.53,1.8944
66,21.431,5.2727,0,3.6075e-05,360.5,2.2381e-05,133.06,4.7299e-06,0.43638,-3.1924e-05,-274.97,1.8948
67,21.431,5.0909,0,4.4746e-05,447.15,2.9673e-05,191.17,4.2903e-06,0.45462,-3.8322e-05,-319.71,1.8952
68,21.431,4.9091,0,5.4889e-05,548.51,3.8048e-05,257.53,3.841e-06,0.51137,-4.5776e-05,-372.29,1.8956
69,21.431,4.7273,0,6.6857e-05,668.11,4.7682e-05,332.62,3.4797e-06,0.50076,-5.4678e-05,-436.47,1.8959
70,21.431,4.5455,0,8.0848e-05,807.92,5.8428e-05,413.23,3.5045e-06,0.54936,-6.5468e-05,-517.69,1.8962
71,21.431,4.3636,0,9.744e-05,973.73,7.0054e-05,493.2,4.6128e-06,1.5002,-7.9213e-05,-628.34,1.8966
72,21.431,4.1818,0,0.00011227,1121.9,7.7733e-05,526.67,8.0773e-06,3.3048,-9.368e-05,-761.26,1.8968
73,21.431,4,0,0.00011782,1177.4,7.4288e-05,453.71,1.4832e-05,6.9782,-0.00010345,-881.71,1.897
74,21.431,3.8182,0,0.00011669,1166.1,6.5293e-05,337.34,2.0944e-05,4.1243,-0.00010725,-959.08,1.8972
75,21.431,3.6364,0,0.00011317,1130.9,5.7896e-05,254.09,2.3977e-05,-0.76197,-0.00010668,-982.47,1.8974
76,21.431,3.4545,0,0.00011012,1100.4,5.354e-05,211.96,2.533e-05,-0.0083061,-0.00010497,-979.02,1.8975
77,21.431,3.2727,0,0.00010792,1078.4,5.1177e-05,191.28,2.5704e-05,-0.12055,-0.00010338,-970.01,1.8975
78,21.431,3.0909,0,0.00010677,1067,5.0115e-05,182.7,2.5789e-05,-0.083213,-0.00010249,-963.88,1.8976
79,21.431,2.9091,0,0.00010677,1067,5.0115e-05,182.7,2.5789e-05,-0.083214,-0.00010249,-963.88,1.8976
80,21.431,2.7273,0,0.00010792,1078.4,5.1177e-05,191.28,2.5704e-05,-0.12055,-0.00010338,-970.01,1.8975
81,21.431,2.5455,0,0.00011012,1100.4,5.354e-05,211.96,2.533e-05,-0.0083069,-0.00010497,-979.02,1.8975
82,21.431,2.3636,0,0.00011317,1130.9,5.7896e-05,254.09,2.3977e-05,-0.76197,-0.00010668,-982.47,1.8974
83,21.431,2.1818,0,0.00011669,1166.1,6.5293e-05,337.34,2.0944e-05,4.1243,-0.00010725,-959.08,1.8972
84,21.431,2,0,0.00011782,1177.4,7.4288e-05,453.71,1.4832e-05,6.9782,-0.00010345,-881.71,1.897
85,21.431,1.8182,0,0.00011227,1121.9,7.7733e-05,526.67,8.0773e-06,3.3048,-9.368e-05,-761.26,1.8968
86,21.431,1.6364,0,9.744e-05,973.73,7.0054e-05,493.2,4.6128e-06,1.5002,-7.9213e-05,-628.34,1.8966
87,21.431,1.4545,0,8.0848e-05,807.92,5.8428e-05,413.23,3.5045e-06,0.54936,-6.5468e-05,-517.69,1.8962
88,21.431,1.2727,0,6.6857e-05,668.11,4.7682e-05,332.62,3.4797e-06,0.50076,-5.4678e-05,-436.47,1.8959
89,21.431,1.0909,0,5.4889e-05,548.51,3.8048e-05,257.53,3.841e-06,0.51137,-4.5776e-05,-372.29,1.8956
90,21.431,0.90909,0,4.4746e-05,447.15,2.9673e-05,191.17,4.2903e-06,0.45462,-3.8322e-05,-319.71,1.8952
91,21.431,0.72727,0,3.6075e-05,360.5,2.2381e-05,133.06,4.7299e-06,0.43638,-3.1924e-05,-274.97,1.8948
92,21.431,0.54545,0,2.8777e-05,287.57,1.6144e-05,83.409,5.0977e-06,0.41101,-2.6438e-05,-236.53,1.8944
93,21.431,0.36364,0,2.3009e-05,229.93,1.1121e-05,43.667,5.3615e-06,0.39439,-2.1952e-05,-204.83,1.8941
94,21.431,0.18182,0,1.926e-05,192.47,7.7587e-06,17.269,5.5194e-06,0.44412,-1.8904e-05,-183.06,1.8937
95,21.246,5.8182,0,2.7578e-05,275.59,1.0586e-05,18.105,8.2115e-06,0.26313,-2.7222e-05,-265.97,1.8684
96,21.246,5.6364,0,3.078e-05,307.59,1.3694e-05,43.3,7.9476e-06,0.12419,-2.9813e-05,-283.59,1.8688
97,21.246,5.4545,0,3.551e-05,354.86,1.7955e-05,77.226,7.695e-06,0.1351,-3.356e-05,-309.84,1.8692
98,21.246,5.2727,0,4.1688e-05,416.59,2.3279e-05,119.14,7.4361e-06,0.10012,-3.8363e-05,-344.02,1.8695
99,21.246,5.0909,0,4.92e-05,491.66,2.9525e-05,167.75,7.2092e-06,0.079209,-4.4151e-05,-385.82,1.8699
100,21.246,4.9091,0,5.7987e-05,579.47,3.657e-05,221.59,7.082e-06,0.024048,-5.0946e-05,-435.97,1.8702
101,21.246,4.7273,0,6.7979e-05,679.32,4.4217e-05,278.16,7.1981e-06,0.013364,-5.883e-05,-496.09,1.8706
102,21.246,4.5455,0,7.8963e-05,789.09,5.2046e-05,332.57,7.7943e-06,0.079134,-6.786e-05,-568.35,1.8709
103,21.246,4.3636,0,8.978e-05,897.18,5.8773e-05,371.99,9.1301e-06,-1.005,-7.7447e-05,-651.52,1.8712
104,21.246,4.1818,0,9.8409e-05,983.41,6.2188e-05,377.59,1.1899e-05,-0.25665,-8.6382e-05,-738.7,1.8714
105,21.246,4,0,0.00010294,1028.7,6.109e-05,341.15,1.5545e-05,-1.0574,-9.2795e-05,-815.08,1.8716
106,21.246,3.8182,0,0.00010394,1038.7,5.6979e-05,282.31,1.924e-05,-1.2377,-9.6212e-05,-868.71,1.8718
107,21.246,3.6364,0,0.00010389,1038.2,5.3015e-05,232.13,2.2172e-05,0.39075,-9.7978e-05,-902.38,1.8719
108,21.246,3.4545,0,0.00010351,1034.4,5.0443e-05,200.68,2.3728e-05,-0.043549,-9.8624e-05,-919.35,1.872
109,21.246,3.2727,0,0.0001031,1030.3,4.8956e-05,183.58,2.4521e-05,-0.02068,-9.8744e-05,-926.18,1.8721
110,21.246,3.0909,0,0.00010285,1027.8,4.8293e-05,176.24,2.4832e-05,-0.031423,-9.8714e-05,-928.31,1.8721
111,21.246,2.9091,0,0.00010285,1027.8,4.8293e-05,176.24,2.4832e-05,-0.031424,-9.8714e-05,-928.31,1.8721
112,21.246,2.7273,0,0.0001031,1030.3,4.8956e-05,183.58,2.4521e-05,-0.020679,-9.8744e-05,-926.18,1.8721
113,21.246,2.5455,0,0.00010351,1034.4,5.0443e-05,200.68,2.3728e-05,-0.043549,-9.8624e-05,-919.35,1.872
114,21.246,2.3636,0,0.00010389,1038.2,5.3015e-05,232.13,2.2172e-05,0.39075,-9.7978e-05,-902.38,1.8719
115,21.246,2.1818,0,0.00010394,1038.7,5.6979e-05,282.31,1.924e-05,-1.2377,-9.6212e-05,-868.71,1.8718
116,21.246,2,0,0.00010294,1028.7,6.109e-05,341.15,1.5545e-05,-1.0574,-9.2795e-05,-815.08,1.8716
117,21.246,1.8182,0,9.8409e-05,983.41,6.2188e-05,377.59,1.1899e-05,-0.25665,-8.6382e-05,-738.7,1.8714
118,21.246,1.6364,0,8.978e-05,897.18,5.8773e-05,371.99,9.1301e-06,-1.005,-7.7448e-05,-651.52,1.8712
119,21.246,1.4545,0,7.8963e-05,789.09,5.2046e-05,332.57,7.7943e-06,0.079136,-6.786e-05,-568.35,1.8709
120,21.246,1.2727,0,6.7979e-05,679.32,4.4217e-05,278.16,7.1981e-06,0.013365,-5.883e-05,-496.09,1.8706
121,21.246,1.0909,0,5.7987e-05,579.47,3.657e-05,221.59,7.082e-06,0.024049,-5.0946e-05,-435.97,1.8702
122,21.246,0.90909,0,4.92e-05,491.66,2.9525e-05,167.75,7.2092e-06,0.079209,-4.4151e-05,-385.82,1.8699
123,21.246,0.72727,0,4.1688e-05,416.59,2.3279e-05,119.14,7.4361e-06,0.10012,-3.8363e-05,-344.02,1.8695
124,21.246,0.54545,0,3.551e-05,354.86,1.7955e-05,77.227,7.695e-06,0.1351,-3.356e-05,-309.84,1.8692
125,21.246,0.36364,0,3.078e-05,307.59,1.3694e-05,43.301,7.9476e-06,0.12419,-2.9813e-05,-283.59,1.8688
126,21.246,0.18182,0,2.7578e-05,275.59,1.0586e-05,18.105,8.2115e-06,0.26313,-2.7222e-05,-265.97,1.8684
127,21.061,5.8182,0,3.585e-05,358.25,1.342e-05,19.29,1.0879e-05,0.19655,-3.548e-05,-348.13,1.8431
128,21.061,5.6364,0,3.8861e-05,388.35,1.6476e-05,44.518,1.0564e-05,0.101,-3.7911e-05,-364.13,1.8435
129,21.061,5.4545,0,4.2975e-05,429.46,2.0267e-05,74.84,1.0325e-05,0.13947,-4.1209e-05,-387.07,1.8439
130,21.061,5.2727,0,4.8253e-05,482.2,2.4831e-05,110.45,1.0146e-05,0.10974,-4.5415e-05,-417.35,1.8443
131,21.061,5.0909,0,5.4635e-05,545.98,3.0077e-05,150.46,1.0064e-05,0.092028,-5.0497e-05,-454.94,1.8446
132,21.061,4.9091,0,6.1989e-05,619.46,3.5822e-05,193.02,1.0144e-05,0.077009,-5.6406e-05,-499.95,1.8449
133,21.061,4.7273,0,7.0071e-05,700.23,4.1763e-05,235.04,1.0487e-05,0.044745,-6.3047e-05,-552.46,1.8453
134,21.061,4.5455,0,7.8412e-05,783.58,4.7363e-05,271.42,1.1241e-05,0.015678,-7.0184e-05,-611.78,1.8455
135,21.061,4.3636,0,8.6176e-05,861.16,5.1747e-05,294.36,1.2611e-05,0.31145,-7.7309e-05,-675.31,1.8458
136,21.061,4.1818,0,9.2191e-05,921.27,5.3922e-05,295.63,1.4592e-05,0.11898,-8.3531e-05,-737.14,1.846
137,21.061,4,0,9.5925e-05,958.59,5.3636e-05,275.1,1.7063e-05,0.30773,-8.8237e-05,-790.87,1.8462
138,21.061,3.8182,0,9.7745e-05,976.77,5.1728e-05,242.29,1.9543e-05,0.47146,-9.1342e-05,-832.68,1.8464
139,21.061,3.6364,0,9.8543e-05,984.75,4.9533e-05,210.33,2.154e-05,0.008397,-9.3264e-05,-862.58,1.8465
140,21.061,3.4545,0,9.9002e-05,989.34,4.787e-05,187.19,2.2958e-05,0.007723,-9.448e-05,-882.37,1.8466
141,21.061,3.2727,0,9.9275e-05,992.07,4.6873e-05,173.42,2.3794e-05,0.015201,-9.5181e-05,-893.92,1.8467
142,21.061,3.0909,0,9.9399e-05,993.3,4.6419e-05,167.17,2.4171e-05,0.0080931,-9.5493e-05,-899.11,1.8467
143,21.061,2.9091,0,9.9399e-05,993.3,4.6419e-05,167.17,2.4171e-05,0.0080945,-9.5493e-05,-899.11,1.8467
144,21.061,2.7273,0,9.9275e-05,992.07,4.6873e-05,173.42,2.3794e-05,0.0152,-9.5181e-05,-893.92,1.8467
145,21.061,2.5455,0,9.9002e-05,989.34,4.787e-05,187.19,2.2958e-05,0.0077247,-9.448e-05,-882.37,1.8466
146,21.061,2.3636,0,9.8543e-05,984.75,4.9533e-05,210.33,2.154e-05,0.0083959,-9.3264e-05,-862.58,1.8465
147,21.061,2.1818,0,9.7745e-05,976.77,5.1728e-05,242.29,1.9543e-05,0.47146,-9.1342e-05,-832.68,1.8464
148,21.061,2,0,9.5925e-05,958.59,5.3636e-05,275.1,1.7063e-05,0.30773,-8.8237e-05,-790.87,1.8462
149,21.061,1.8182,0,9.2191e-05,921.27,5.3922e-05,295.63,1.4592e-05,0.11898,-8.3531e-05,-737.14,1.846
150,21.061,1.6364,0,8.6176e-05,861.16,5.1747e-05,294.36,1.2611e-05,0.31145,-7.7309e-05,-675.31,1.8458
151,21.061,1.4545,0,7.8412e-05,783.58,4.7363e-05,271.42,1.1241e-05,0.015676,-7.0184e-05,-611.78,1.8455
152,21.061,1.2727,0,7.0071e-05,700.23,4.1763e-05,235.04,1.0487e-05,0.044745,-6.3047e-05,-552.46,1.8453
153,21.061,1.0909,0,6.1989e-05,619.46,3.5822e-05,193.02,1.0144e-05,0.07701,-5.6406e-05,-499.95,1.8449
154,21.061,0.90909,0,5.4635e-05,545.98,3.0077e-05,150.46,1.0064e-05,0.09203,-5.0497e-05,-454.94,1.8446
155,21.061,0.72727,0,4.8253e-05,482.2,2.4831e-05,110.45,1.0146e-05,0.10974,-4.5415e-05,-417.35,1.8443
156,21.061,0.54545,0,4.2975e-05,429.46,2.0267e-05,74.84,1.0325e-05,0.13948,-4.1209e-05,-387.07,1.8439
157,21.061,0.36364,0,3.8861e-05,388.35,1.6476e-05,44.518,1.0564e-05,0.101,-3.7911e-05,-364.13,1.8435
158,21.061,0.18182,0,3.585e-05,358.25,1.342e-05,19.29,1.0879e-05,0.19655,-3.548e-05,-348.13,1.8431
159,20.876,5.8182,0,4.3855e-05,438.25,1.6145e-05,20.197,1.3465e-05,0.058635,-4.3476e-05,-427.77,1.8179
160,20.876,5.6364,0,4.6722e-05,466.9,1.914e-05,45.201,1.3127e-05,0.02107,-4.5788e-05,-442.64,1.8183
161,20.876,5.4545,0,5.0388e-05,503.53,2.2579e-05,72.829,1.2897e-05,0.087245,-4.8752e-05,-463.12,1.8187
162,20.876,5.2727,0,5.493e-05,548.93,2.6523e-05,103.42,1.2767e-05,0.064274,-5.2435e-05,-489.84,1.819
163,20.876,5.0909,0,6.0301e-05,602.59,3.09e-05,136.3,1.2767e-05,0.053564,-5.6814e-05,-522.75,1.8194
164,20.876,4.9091,0,6.6344e-05,662.98,3.5532e-05,169.77,1.2942e-05,0.041219,-6.1804e-05,-561.57,1.8197
165,20.876,4.7273,0,7.2783e-05,727.33,4.0122e-05,201.11,1.3362e-05,0.040451,-6.7245e-05,-605.6,1.82
166,20.876,4.5455,0,7.9183e-05,791.28,4.4235e-05,226.44,1.4102e-05,0.038307,-7.286e-05,-653.36,1.8203
167,20.876,4.3636,0,8.4946e-05,848.87,4.7328e-05,241.25,1.5219e-05,-0.0042628,-7.8229e-05,-702.14,1.8205
168,20.876,4.1818,0,8.9519e-05,894.57,4.897e-05,242.42,1.6713e-05,0.051242,-8.2895e-05,-748.36,1.8207
169,20.876,4,0,9.264e-05,925.76,4.9117e-05,230.57,1.8432e-05,0.0076155,-8.6537e-05,-788.69,1.8209
170,20.876,3.8182,0,9.4526e-05,944.61,4.8228e-05,210.88,2.0155e-05,-0.055421,-8.9155e-05,-821.37,1.8211
171,20.876,3.6364,0,9.5643e-05,955.77,4.699e-05,190.3,2.1664e-05,0.01632,-9.0973e-05,-846.3,1.8212
172,20.876,3.4545,0,9.6349e-05,962.82,4.5919e-05,173.72,2.2802e-05,0.02509,-9.221e-05,-864.13,1.8213
173,20.876,3.2727,0,9.6801e-05,967.35,4.5215e-05,162.91,2.3535e-05,0.015886,-9.2995e-05,-875.54,1.8213
174,20.876,3.0909,0,9.7029e-05,969.63,4.4879e-05,157.73,2.3889e-05,0.019809,-9.3378e-05,-881.08,1.8214
175,20.876,2.9091,0,9.7029e-05,969.63,4.4879e-05,157.73,2.3889e-05,0.019809,-9.3378e-05,-881.08,1.8214
176,20.876,2.7273,0,9.6801e-05,967.35,4.5215e-05,162.91,2.3535e-05,0.015886,-9.2995e-05,-875.54,1.8213
177,20.876,2.5455,0,9.6349e-05,962.82,4.5919e-05,173.72,2.2802e-05,0.025089,-9.221e-05,-864.13,1.8213
178,20.876,2.3636,0,9.5643e-05,955.77,4.699e-05,190.3,2.1664e-05,0.016323,-9.0973e-05,-846.3,1.8212
179,20.876,2.1818,0,9.4526e-05,944.61,4.8228e-05,210.88,2.0155e-05,-0.055422,-8.9155e-05,-821.37,1.8211
180,20.876,2,0,9.264e-05,925.76,4.9117e-05,230.57,1.8432e-05,0.0076146,-8.6537e-05,-788.69,1.8209
181,20.876,1.8182,0,8.9519e-05,894.57,4.897e-05,242.42,1.6713e-05,0.051242,-8.2895e-05,-748.36,1.8207
182,20.876,1.6364,0,8.4946e-05,848.87,4.7328e-05,241.25,1.5219e-05,-0.0042624,-7.8229e-05,-702.14,1.8205
183,20.876,1.4545,0,7.9183e-05,791.28,4.4235e-05,226.44,1.4102e-05,0.038307,-7.286e-05,-653.36,1.8203
184,20.876,1.2727,0,7.2783e-05,727.33,4.0122e-05,201.11,1.3362e-05,0.040453,-6.7245e-05,-605.6,1.82
185,20.876,1.0909,0,6.6344e-05,662.98,3.5532e-05,169.77,1.2942e-05,0.041218,-6.1804e-05,-561.57,1.8197
186,20.876,0.90909,0,6.0301e-05,602.59,3.09e-05,136.3,1.2767e-05,0.053564,-5.6814e-05,-522.75,1.8194
187,20.876,0.72727,0,5.493e-05,548.93,2.6523e-05,103.42,1.2767e-05,0.064277,-5.2435e-05,-489.84,1.819
188,20.876,0.54545,0,5.0388e-05,503.53,2.2579e-05,72.829,1.2897e-05,0.087245,-4.8752e-05,-463.12,1.8187
189,20.876,0.36364,0,4.6722e-05,466.9,1.914e-05,45.201,1.3127e-05,0.02107,-4.5788e-05,-442.64,1.8183
190,20.876,0.18182,0,4.3855e-05,438.25,1.6145e-05,20.197,1.3465e-05,0.058634,-4.3476e-05,-427.77,1.8179
191,20.692,5.8182,0,5.1498e-05,514.62,1.8728e-05,20.858,1.5948e-05,-0.031198,-5.1112e-05,-503.89,1.7927
192,20.692,5.6364,0,5.4186e-05,541.49,2.1602e-05,45.07,1.56e-05,-0.025892,-5.3279e-05,-517.55,1.7931
193,20.692,5.4545,0,5.7464e-05,574.24,2.4731e-05,70.339,1.5377e-05,0.061253,-5.5943e-05,-535.81,1.7935
194,20.692,5.2727,0,6.1379e-05,613.36,2.8156e-05,96.865,1.5271e-05,0.047298,-5.9154e-05,-559.15,1.7938
195,20.692,5.0909,0,6.5877e-05,658.31,3.1816e-05,124.11,1.5304e-05,0.046264,-6.2882e-05,-587.41,1.7941
196,20.692,4.9091,0,7.0809e-05,707.6,3.5555e-05,150.68,1.5506e-05,0.043025,-6.7031e-05,-620.11,1.7945
197,20.692,4.7273,0,7.5929e-05,758.76,3.9135e-05,174.52,1.5913e-05,0.043863,-7.1438e-05,-656.28,1.7947
198,20.692,4.5455,0,8.0896e-05,808.4,4.2246e-05,193.04,1.6561e-05,0.052572,-7.5864e-05,-694.39,1.795
199,20.692,4.3636,0,8.5329e-05,852.7,4.457e-05,203.74,1.7463e-05,0.068731,-8.0017e-05,-732.36,1.7952
200,20.692,4.1818,0,8.8909e-05,888.47,4.5896e-05,205.27,1.8584e-05,0.060215,-8.3619e-05,-767.86,1.7955
201,20.692,4,0,9.1515e-05,914.52,4.6242e-05,198.46,1.9837e-05,0.057901,-8.6508e-05,-798.97,1.7956
