Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
1371	14.041	0.72727	0.	-2.29e-004
1372	14.041	0.54545	0.	-2.2909e-004
1373	14.041	0.36364	0.	-2.2921e-004
1374	14.041	0.18182	0.	-2.2955e-004
1375	13.856	5.8182	0.	-2.3432e-004
1376	13.856	5.6364	0.	-2.3398e-004
1377	13.856	5.4545	0.	-2.3386e-004
1378	13.856	5.2727	0.	-2.3376e-004
1379	13.856	5.0909	0.	-2.3366e-004
1380	13.856	4.9091	0.	-2.3358e-004
1381	13.856	4.7273	0.	-2.3351e-004
1382	13.856	4.5455	0.	-2.3345e-004
1383	13.856	4.3636	0.	-2.3339e-004
1384	13.856	4.1818	0.	-2.3334e-004
1385	13.856	4.	0.	-2.333e-004
1386	13.856	3.8182	0.	-2.3327e-004
1387	13.856	3.6364	0.	-2.3324e-004
1388	13.856	3.4545	0.	-2.3322e-004
1389	13.856	3.2727	0.	-2.3321e-004
1390	13.856	3.0909	0.	-2.332e-004
1391	13.856	2.9091	0.	-2.332e-004
1392	13.856	2.7273	0.	-2.3321e-004
1393	13.856	2.5455	0.	-2.3322e-004
1394	13.856	2.3636	0.	-2.3324e-004
1395	13.856	2.1818	0.	-2.3327e-004
1396	13.856	2.	0.	-2.333e-004
1397	13.856	1.8182	0.	-2.3334e-004
1398	13.856	1.6364	0.	-2.3339e-004
1399	13.856	1.4545	0.	-2.3345e-004
1400	13.856	1.2727	0.	-2.3351e-004
1401	13.856	1.0909	0.	-2.3358e-004
1402	13.856	0.90909	0.	-2.3366e-004
1403	13.856	0.72727	0.	-2.3376e-004
1404	13.856	0.54545	0.	-2.3386e-004
1405	13.856	0.36364	0.	-2.3398e-004
1406	13.856	0.18182	0.	-2.3432e-004
1407	13.671	5.8182	0.	-2.3912e-004
1408	13.671	5.6364	0.	-2.3877e-004
1409	13.671	5.4545	0.	-2.3864e-004
1410	13.671	5.2727	0.	-2.3853e-004
1411	13.671	5.0909	0.	-2.3844e-004
1412	13.671	4.9091	0.	-2.3835e-004
1413	13.671	4.7273	0.	-2.3827e-004
1414	13.671	4.5455	0.	-2.382e-004
1415	13.671	4.3636	0.	-2.3814e-004
1416	13.671	4.1818	0.	-2.3809e-004
1417	13.671	4.	0.	-2.3804e-004
1418	13.671	3.8182	0.	-2.38e-004
1419	13.671	3.6364	0.	-2.3797e-004
1420	13.671	3.4545	0.	-2.3795e-004
1421	13.671	3.2727	0.	-2.3794e-004
1422	13.671	3.0909	0.	-2.3793e-004
1423	13.671	2.9091	0.	-2.3793e-004
1424	13.671	2.7273	0.	-2.3794e-004
1425	13.671	2.5455	0.	-2.3795e-004
1426	13.671	2.3636	0.	-2.3797e-004
1427	13.671	2.1818	0.	-2.38e-004
1428	13.671	2.	0.	-2.3804e-004
1429	13.671	1.8182	0.	-2.3809e-004
1430	13.671	1.6364	0.	-2.3814e-004
1431	13.671	1.4545	0.	-2.382e-004
1432	13.671	1.2727	0.	-2.3827e-004
1433	13.671	1.0909	0.	-2.3835e-004
1434	13.671	0.90909	0.	-2.3844e-004
1435	13.671	0.72727	0.	-2.3853e-004
1436	13.671	0.54545	0.	-2.3864e-004
1437	13.671	0.36364	0.	-2.3877e-004
1438	13.671	0.18182	0.	-2.3912e-004
1439	13.486	5.8182	0.	-2.4393e-004
1440	13.486	5.6364	0.	-2.4358e-004
1441	13.486	5.4545	0.	-2.4345e-004
1442	13.486	5.2727	0.	-2.4333e-004
1443	13.486	5.0909	0.	-2.4323e-004
1444	13.486	4.9091	0.	-2.4313e-004
1445	13.486	4.7273	0.	-2.4305e-004
1446	13.486	4.5455	0.	-2.4297e-004
1447	13.486	4.3636	0.	-2.4291e-004
1448	13.486	4.1818	0.	-2.4285e-004
1449	13.486	4.	0.	-2.428e-004
1450	13.486	3.8182	0.	-2.4276e-004
1451	13.486	3.6364	0.	-2.4273e-004
1452	13.486	3.4545	0.	-2.427e-004
1453	13.486	3.2727	0.	-2.4269e-004
1454	13.486	3.0909	0.	-2.4268e-004
1455	13.486	2.9091	0.	-2.4268e-004
1456	13.486	2.7273	0.	-2.4269e-004
1457	13.486	2.5455	0.	-2.427e-004
1458	13.486	2.3636	0.	-2.4273e-004
1459	13.486	2.1818	0.	-2.4276e-004
1460	13.486	2.	0.	-2.428e-004
1461	13.486	1.8182	0.	-2.4285e-004
1462	13.486	1.6364	0.	-2.4291e-004
1463	13.486	1.4545	0.	-2.4297e-004
1464	13.486	1.2727	0.	-2.4305e-004
1465	13.486	1.0909	0.	-2.4313e-004
1466	13.486	0.90909	0.	-2.4323e-004
1467	13.486	0.72727	0.	-2.4333e-004
1468	13.486	0.54545	0.	-2.4345e-004
1469	13.486	0.36364	0.	-2.4358e-004
1470	13.486	0.18182	0.	-2.4393e-004
1471	13.302	5.8182	0.	-2.4877e-004
1472	13.302	5.6364	0.	-2.4841e-004
1473	13.302	5.4545	0.	-2.4827e-004
1474	13.302	5.2727	0.	-2.4815e-004
1475	13.302	5.0909	0.	-2.4804e-004
1476	13.302	4.9091	0.	-2.4794e-004
1477	13.302	4.7273	0.	-2.4785e-004
1478	13.302	4.5455	0.	-2.4777e-004
1479	13.302	4.3636	0.	-2.4769e-004
1480	13.302	4.1818	0.	-2.4763e-004
1481	13.302	4.	0.	-2.4758e-004
1482	13.302	3.8182	0.	-2.4753e-004
1483	13.302	3.6364	0.	-2.475e-004
1484	13.302	3.4545	0.	-2.4747e-004
1485	13.302	3.2727	0.	-2.4746e-004
1486	13.302	3.0909	0.	-2.4745e-004
1487	13.302	2.9091	0.	-2.4745e-004
1488	13.302	2.7273	0.	-2.4746e-004
1489	13.302	2.5455	0.	-2.4747e-004
1490	13.302	2.3636	0.	-2.475e-004
1491	13.302	2.1818	0.	-2.4753e-004
1492	13.302	2.	0.	-2.4758e-004
1493	13.302	1.8182	0.	-2.4763e-004
1494	13.302	1.6364	0.	-2.4769e-004
1495	13.302	1.4545	0.	-2.4777e-004
1496	13.302	1.2727	0.	-2.4785e-004
1497	13.302	1.0909	0.	-2.4794e-004
1498	13.302	0.90909	0.	-2.4804e-004
1499	13.302	0.72727	0.	-2.4815e-004
1500	13.302	0.54545	0.	-2.4827e-004
1501	13.302	0.36364	0.	-2.4841e-004
1502	13.302	0.18182	0.	-2.4877e-004
1503	13.117	5.8182	0.	-2.5362e-004
1504	13.117	5.6364	0.	-2.5326e-004
1505	13.117	5.4545	0.	-2.5311e-004
1506	13.117	5.2727	0.	-2.5298e-004
1507	13.117	5.0909	0.	-2.5287e-004
1508	13.117	4.9091	0.	-2.5276e-004
1509	13.117	4.7273	0.	-2.5266e-004
1510	13.117	4.5455	0.	-2.5258e-004
1511	13.117	4.3636	0.	-2.525e-004
1512	13.117	4.1818	0.	-2.5243e-004
1513	13.117	4.	0.	-2.5238e-004
1514	13.117	3.8182	0.	-2.5233e-004
1515	13.117	3.6364	0.	-2.5229e-004
1516	13.117	3.4545	0.	-2.5226e-004
1517	13.117	3.2727	0.	-2.5224e-004
1518	13.117	3.0909	0.	-2.5223e-004
1519	13.117	2.9091	0.	-2.5223e-004
1520	13.117	2.7273	0.	-2.5224e-004
1521	13.117	2.5455	0.	-2.5226e-004
1522	13.117	2.3636	0.	-2.5229e-004
1523	13.117	2.1818	0.	-2.5233e-004
1524	13.117	2.	0.	-2.5238e-004
1525	13.117	1.8182	0.	-2.5243e-004
1526	13.117	1.6364	0.	-2.525e-004
1527	13.117	1.4545	0.	-2.5258e-004
1528	13.117	1.2727	0.	-2.5266e-004
1529	13.117	1.0909	0.	-2.5276e-004
1530	13.117	0.90909	0.	-2.5287e-004
1531	13.117	0.72727	0.	-2.5298e-004
1532	13.117	0.54545	0.	-2.5311e-004
1533	13.117	0.36364	0.	-2.5326e-004
1534	13.117	0.18182	0.	-2.5362e-004
1535	12.932	5.8182	0.	-2.585e-004
1536	12.932	5.6364	0.	-2.5813e-004
1537	12.932	5.4545	0.	-2.5798e-004
1538	12.932	5.2727	0.	-2.5784e-004
1539	12.932	5.0909	0.	-2.5772e-004
1540	12.932	4.9091	0.	-2.576e-004
1541	12.932	4.7273	0.	-2.575e-004
1542	12.932	4.5455	0.	-2.5741e-004
1543	12.932	4.3636	0.	-2.5733e-004
1544	12.932	4.1818	0.	-2.5725e-004
1545	12.932	4.	0.	-2.5719e-004
1546	12.932	3.8182	0.	-2.5714e-004
1547	12.932	3.6364	0.	-2.571e-004
1548	12.932	3.4545	0.	-2.5707e-004
1549	12.932	3.2727	0.	-2.5705e-004
1550	12.932	3.0909	0.	-2.5704e-004
1551	12.932	2.9091	0.	-2.5704e-004
1552	12.932	2.7273	0.	-2.5705e-004
1553	12.932	2.5455	0.	-2.5707e-004
1554	12.932	2.3636	0.	-2.571e-004
1555	12.932	2.1818	0.	-2.5714e-004
1556	12.932	2.	0.	-2.5719e-004
1557	12.932	1.8182	0.	-2.5725e-004
1558	12.932	1.6364	0.	-2.5733e-004
1559	12.932	1.4545	0.	-2.5741e-004
1560	12.932	1.2727	0.	-2.575e-004
1561	12.932	1.0909	0.	-2.576e-004
1562	12.932	0.90909	0.	-2.5772e-004
1563	12.932	0.72727	0.	-2.5784e-004
1564	12.932	0.54545	0.	-2.5798e-004
1565	12.932	0.36364	0.	-2.5813e-004
1566	12.932	0.18182	0.	-2.585e-004
1567	12.747	5.8182	0.	-2.6339e-004
1568	12.747	5.6364	0.	-2.6302e-004
1569	12.747	5.4545	0.	-2.6286e-004
1570	12.747	5.2727	0.	-2.6272e-004
1571	12.747	5.0909	0.	-2.6259e-004
1572	12.747	4.9091	0.	-2.6246e-004
1573	12.747	4.7273	0.	-2.6236e-004
1574	12.747	4.5455	0.	-2.6226e-004
1575	12.747	4.3636	0.	-2.6217e-004
1576	12.747	4.1818	0.	-2.6209e-004
1577	12.747	4.	0.	-2.6203e-004
1578	12.747	3.8182	0.	-2.6197e-004
1579	12.747	3.6364	0.	-2.6193e-004
1580	12.747	3.4545	0.	-2.6189e-004
1581	12.747	3.2727	0.	-2.6187e-004
1582	12.747	3.0909	0.	-2.6186e-004
1583	12.747	2.9091	0.	-2.6186e-004
1584	12.747	2.7273	0.	-2.6187e-004
1585	12.747	2.5455	0.	-2.6189e-004
1586	12.747	2.3636	0.	-2.6193e-004
1587	12.747	2.1818	0.	-2.6197e-004
1588	12.747	2.	0.	-2.6203e-004
1589	12.747	1.8182	0.	-2.6209e-004
1590	12.747	1.6364	0.	-2.6217e-004
1591	12.747	1.4545	0.	-2.6226e-004
1592	12.747	1.2727	0.	-2.6236e-004
1593	12.747	1.0909	0.	-2.6246e-004
1594	12.747	0.90909	0.	-2.6259e-004
1595	12.747	0.72727	0.	-2.6272e-004
1596	12.747	0.54545	0.	-2.6286e-004
1597	12.747	0.36364	0.	-2.6302e-004
1598	12.747	0.18182	0.	-2.6339e-004
1599	12.563	5.8182	0.	-2.683e-004
1600	12.563	5.6364	0.	-2.6793e-004
1601	12.563	5.4545	0.	-2.6776e-004
1602	12.563	5.2727	0.	-2.6761e-004
1603	12.563	5.0909	0.	-2.6747e-004
1604	12.563	4.9091	0.	-2.6735e-004
1605	12.563	4.7273	0.	-2.6723e-004
1606	12.563	4.5455	0.	-2.6712e-004
1607	12.563	4.3636	0.	-2.6703e-004
1608	12.563	4.1818	0.	-2.6695e-004
1609	12.563	4.	0.	-2.6688e-004
1610	12.563	3.8182	0.	-2.6682e-004
1611	12.563	3.6364	0.	-2.6677e-004
1612	12.563	3.4545	0.	-2.6674e-004
1613	12.563	3.2727	0.	-2.6671e-004
1614	12.563	3.0909	0.	-2.667e-004
1615	12.563	2.9091	0.	-2.667e-004
1616	12.563	2.7273	0.	-2.6671e-004
1617	12.563	2.5455	0.	-2.6674e-004
1618	12.563	2.3636	0.	-2.6677e-004
1619	12.563	2.1818	0.	-2.6682e-004
1620	12.563	2.	0.	-2.6688e-004
1621	12.563	1.8182	0.	-2.6695e-004
1622	12.563	1.6364	0.	-2.6703e-004
1623	12.563	1.4545	0.	-2.6712e-004
1624	12.563	1.2727	0.	-2.6723e-004
1625	12.563	1.0909	0.	-2.6735e-004
1626	12.563	0.90909	0.	-2.6747e-004
1627	12.563	0.72727	0.	-2.6761e-004
1628	12.563	0.54545	0.	-2.6776e-004
1629	12.563	0.36364	0.	-2.6793e-004
1630	12.563	0.18182	0.	-2.683e-004
1631	12.378	5.8182	0.	-2.7324e-004
1632	12.378	5.6364	0.	-2.7286e-004
1633	12.378	5.4545	0.	-2.7268e-004
1634	12.378	5.2727	0.	-2.7252e-004
1635	12.378	5.0909	0.	-2.7238e-004
1636	12.378	4.9091	0.	-2.7224e-004
1637	12.378	4.7273	0.	-2.7212e-004
1638	12.378	4.5455	0.	-2.7201e-004
1639	12.378	4.3636	0.	-2.7191e-004
1640	12.378	4.1818	0.	-2.7182e-004
1641	12.378	4.	0.	-2.7175e-004
1642	12.378	3.8182	0.	-2.7168e-004
1643	12.378	3.6364	0.	-2.7163e-004
1644	12.378	3.4545	0.	-2.7159e-004
1645	12.378	3.2727	0.	-2.7157e-004
1646	12.378	3.0909	0.	-2.7156e-004
1647	12.378	2.9091	0.	-2.7156e-004
1648	12.378	2.7273	0.	-2.7157e-004
1649	12.378	2.5455	0.	-2.7159e-004
1650	12.378	2.3636	0.	-2.7163e-004
1651	12.378	2.1818	0.	-2.7168e-004
1652	12.378	2.	0.	-2.7175e-004
1653	12.378	1.8182	0.	-2.7182e-004
1654	12.378	1.6364	0.	-2.7191e-004
1655	12.378	1.4545	0.	-2.7201e-004
1656	12.378	1.2727	0.	-2.7212e-004
1657	12.378	1.0909	0.	-2.7224e-004
1658	12.378	0.90909	0.	-2.7238e-004
1659	12.378	0.72727	0.	-2.7252e-004
1660	12.378	0.54545	0.	-2.7268e-004
1661	12.378	0.36364	0.	-2.7286e-004
1662	12.378	0.18182	0.	-2.7324e-004
1663	12.193	5.8182	0.	-2.7819e-004
1664	12.193	5.6364	0.	-2.7781e-004
1665	12.193	5.4545	0.	-2.7762e-004
1666	12.193	5.2727	0.	-2.7746e-004
1667	12.193	5.0909	0.	-2.773e-004
1668	12.193	4.9091	0.	-2.7716e-004
1669	12.193	4.7273	0.	-2.7703e-004
1670	12.193	4.5455	0.	-2.7691e-004
1671	12.193	4.3636	0.	-2.7681e-004
1672	12.193	4.1818	0.	-2.7671e-004
1673	12.193	4.	0.	-2.7663e-004
1674	12.193	3.8182	0.	-2.7657e-004
1675	12.193	3.6364	0.	-2.7651e-004
1676	12.193	3.4545	0.	-2.7647e-004
1677	12.193	3.2727	0.	-2.7644e-004
1678	12.193	3.0909	0.	-2.7643e-004
1679	12.193	2.9091	0.	-2.7643e-004
1680	12.193	2.7273	0.	-2.7644e-004
1681	12.193	2.5455	0.	-2.7647e-004
1682	12.193	2.3636	0.	-2.7651e-004
1683	12.193	2.1818	0.	-2.7657e-004
1684	12.193	2.	0.	-2.7663e-004
1685	12.193	1.8182	0.	-2.7671e-004
1686	12.193	1.6364	0.	-2.7681e-004
1687	12.193	1.4545	0.	-2.7691e-004
1688	12.193	1.2727	0.	-2.7703e-004
1689	12.193	1.0909	0.	-2.7716e-004
1690	12.193	0.90909	0.	-2.773e-004
1691	12.193	0.72727	0.	-2.7746e-004
1692	12.193	0.54545	0.	-2.7762e-004
1693	12.193	0.36364	0.	-2.7781e-004
1694	12.193	0.18182	0.	-2.7819e-004
1695	12.008	5.8182	0.	-2.8317e-004
1696	12.008	5.6364	0.	-2.8278e-004
1697	12.008	5.4545	0.	-2.8258e-004
1698	12.008	5.2727	0.	-2.8241e-004
1699	12.008	5.0909	0.	-2.8225e-004
1700	12.008	4.9091	0.	-2.821e-004
1701	12.008	4.7273	0.	-2.8196e-004
1702	12.008	4.5455	0.	-2.8183e-004
1703	12.008	4.3636	0.	-2.8172e-004
1704	12.008	4.1818	0.	-2.8162e-004
1705	12.008	4.	0.	-2.8154e-004
1706	12.008	3.8182	0.	-2.8146e-004
1707	12.008	3.6364	0.	-2.8141e-004
1708	12.008	3.4545	0.	-2.8136e-004
1709	12.008	3.2727	0.	-2.8133e-004
1710	12.008	3.0909	0.	-2.8132e-004
1711	12.008	2.9091	0.	-2.8132e-004
1712	12.008	2.7273	0.	-2.8133e-004
1713	12.008	2.5455	0.	-2.8136e-004
1714	12.008	2.3636	0.	-2.8141e-004
1715	12.008	2.1818	0.	-2.8146e-004
1716	12.008	2.	0.	-2.8154e-004
1717	12.008	1.8182	0.	-2.8162e-004
1718	12.008	1.6364	0.	-2.8172e-004
1719	12.008	1.4545	0.	-2.8183e-004
1720	12.008	1.2727	0.	-2.8196e-004
1721	12.008	1.0909	0.	-2.821e-004
1722	12.008	0.90909	0.	-2.8225e-004
1723	12.008	0.72727	0.	-2.8241e-004
1724	12.008	0.54545	0.	-2.8258e-004
1725	12.008	0.36364	0.	-2.8278e-004
1726	12.008	0.18182	0.	-2.8317e-004
1727	11.824	5.8182	0.	-2.8817e-004
1728	11.824	5.6364	0.	-2.8777e-004
1729	11.824	5.4545	0.	-2.8757e-004
1730	11.824	5.2727	0.	-2.8738e-004
1731	11.824	5.0909	0.	-2.8721e-004
1732	11.824	4.9091	0.	-2.8705e-004
1733	11.824	4.7273	0.	-2.869e-004
1734	11.824	4.5455	0.	-2.8677e-004
1735	11.824	4.3636	0.	-2.8665e-004
1736	11.824	4.1818	0.	-2.8655e-004
1737	11.824	4.	0.	-2.8645e-004
1738	11.824	3.8182	0.	-2.8638e-004
1739	11.824	3.6364	0.	-2.8632e-004
1740	11.824	3.4545	0.	-2.8627e-004
1741	11.824	3.2727	0.	-2.8624e-004
1742	11.824	3.0909	0.	-2.8622e-004
1743	11.824	2.9091	0.	-2.8622e-004
1744	11.824	2.7273	0.	-2.8624e-004
1745	11.824	2.5455	0.	-2.8627e-004
1746	11.824	2.3636	0.	-2.8632e-004
1747	11.824	2.1818	0.	-2.8638e-004
1748	11.824	2.	0.	-2.8645e-004
1749	11.824	1.8182	0.	-2.8655e-004
1750	11.824	1.6364	0.	-2.8665e-004
1751	11.824	1.4545	0.	-2.8677e-004
1752	11.824	1.2727	0.	-2.869e-004
1753	11.824	1.0909	0.	-2.8705e-004
1754	11.824	0.90909	0.	-2.8721e-004
1755	11.824	0.72727	0.	-2.8738e-004
1756	11.824	0.54545	0.	-2.8757e-004
1757	11.824	0.36364	0.	-2.8777e-004
1758	11.824	0.18182	0.	-2.8817e-004
1759	11.639	5.8182	0.	-2.9318e-004
1760	11.639	5.6364	0.	-2.9278e-004
1761	11.639	5.4545	0.	-2.9257e-004
1762	11.639	5.2727	0.	-2.9237e-004
1763	11.639	5.0909	0.	-2.9219e-004
1764	11.639	4.9091	0.	-2.9202e-004
1765	11.639	4.7273	0.	-2.9187e-004
1766	11.639	4.5455	0.	-2.9173e-004
1767	11.639	4.3636	0.	-2.916e-004
1768	11.639	4.1818	0.	-2.9149e-004
1769	11.639	4.	0.	-2.9139e-004
1770	11.639	3.8182	0.	-2.9131e-004
1771	11.639	3.6364	0.	-2.9124e-004
1772	11.639	3.4545	0.	-2.9119e-004
1773	11.639	3.2727	0.	-2.9116e-004
1774	11.639	3.0909	0.	-2.9114e-004
1775	11.639	2.9091	0.	-2.9114e-004
1776	11.639	2.7273	0.	-2.9116e-004
1777	11.639	2.5455	0.	-2.9119e-004
1778	11.639	2.3636	0.	-2.9124e-004
1779	11.639	2.1818	0.	-2.9131e-004
1780	11.639	2.	0.	-2.9139e-004
1781	11.639	1.8182	0.	-2.9149e-004
1782	11.639	1.6364	0.	-2.916e-004
1783	11.639	1.4545	0.	-2.9173e-004
1784	11.639	1.2727	0.	-2.9187e-004
1785	11.639	1.0909	0.	-2.9202e-004
1786	11.639	0.90909	0.	-2.9219e-004
1787	11.639	0.72727	0.	-2.9237e-004
1788	11.639	0.54545	0.	-2.9257e-004
1789	11.639	0.36364	0.	-2.9278e-004
1790	11.639	0.18182	0.	-2.9318e-004
1791	11.454	5.8182	0.	-2.9822e-004
1792	11.454	5.6364	0.	-2.9781e-004
1793	11.454	5.4545	0.	-2.9759e-004
1794	11.454	5.2727	0.	-2.9738e-004
1795	11.454	5.0909	0.	-2.9719e-004
1796	11.454	4.9091	0.	-2.9701e-004
1797	11.454	4.7273	0.	-2.9685e-004
1798	11.454	4.5455	0.	-2.967e-004
1799	11.454	4.3636	0.	-2.9656e-004
1800	11.454	4.1818	0.	-2.9644e-004
1801	11.454	4.	0.	-2.9634e-004
1802	11.454	3.8182	0.	-2.9625e-004
1803	11.454	3.6364	0.	-2.9618e-004
1804	11.454	3.4545	0.	-2.9613e-004
1805	11.454	3.2727	0.	-2.9609e-004
1806	11.454	3.0909	0.	-2.9608e-004
1807	11.454	2.9091	0.	-2.9608e-004
1808	11.454	2.7273	0.	-2.9609e-004
1809	11.454	2.5455	0.	-2.9613e-004
1810	11.454	2.3636	0.	-2.9618e-004
1811	11.454	2.1818	0.	-2.9625e-004
1812	11.454	2.	0.	-2.9634e-004
1813	11.454	1.8182	0.	-2.9644e-004
1814	11.454	1.6364	0.	-2.9656e-004
1815	11.454	1.4545	0.	-2.967e-004
1816	11.454	1.2727	0.	-2.9685e-004
1817	11.454	1.0909	0.	-2.9701e-004
1818	11.454	0.90909	0.	-2.9719e-004
1819	11.454	0.72727	0.	-2.9738e-004
1820	11.454	0.54545	0.	-2.9759e-004
1821	11.454	0.36364	0.	-2.9781e-004
1822	11.454	0.18182	0.	-2.9822e-004
1823	11.269	5.8182	0.	-3.0328e-004
1824	11.269	5.6364	0.	-3.0286e-004
1825	11.269	5.4545	0.	-3.0263e-004
1826	11.269	5.2727	0.	-3.0241e-004
1827	11.269	5.0909	0.	-3.0221e-004
1828	11.269	4.9091	0.	-3.0202e-004
1829	11.269	4.7273	0.	-3.0184e-004
1830	11.269	4.5455	0.	-3.0168e-004
1831	11.269	4.3636	0.	-3.0154e-004
1832	11.269	4.1818	0.	-3.0141e-004
1833	11.269	4.	0.	-3.013e-004
1834	11.269	3.8182	0.	-3.0121e-004
1835	11.269	3.6364	0.	-3.0114e-004
1836	11.269	3.4545	0.	-3.0108e-004
1837	11.269	3.2727	0.	-3.0104e-004
1838	11.269	3.0909	0.	-3.0102e-004
1839	11.269	2.9091	0.	-3.0102e-004
1840	11.269	2.7273	0.	-3.0104e-004
1841	11.269	2.5455	0.	-3.0108e-004
1842	11.269	2.3636	0.	-3.0114e-004
1843	11.269	2.1818	0.	-3.0121e-004
1844	11.269	2.	0.	-3.013e-004
1845	11.269	1.8182	0.	-3.0141e-004
1846	11.269	1.6364	0.	-3.0154e-004
1847	11.269	1.4545	0.	-3.0168e-004
1848	11.269	1.2727	0.	-3.0184e-004
1849	11.269	1.0909	0.	-3.0202e-004
1850	11.269	0.90909	0.	-3.0221e-004
1851	11.269	0.72727	0.	-3.0241e-004
1852	11.269	0.54545	0.	-3.0263e-004
1853	11.269	0.36364	0.	-3.0286e-004
1854	11.269	0.18182	0.	-3.0328e-004
1855	11.085	5.8182	0.	-3.0836e-004
1856	11.085	5.6364	0.	-3.0794e-004
1857	11.085	5.4545	0.	-3.0769e-004
1858	11.085	5.2727	0.	-3.0746e-004
1859	11.085	5.0909	0.	-3.0724e-004
1860	11.085	4.9091	0.	-3.0704e-004
1861	11.085	4.7273	0.	-3.0686e-004
1862	11.085	4.5455	0.	-3.0669e-004
1863	11.085	4.3636	0.	-3.0653e-004
1864	11.085	4.1818	0.	-3.064e-004
1865	11.085	4.	0.	-3.0628e-004
1866	11.085	3.8182	0.	-3.0618e-004
1867	11.085	3.6364	0.	-3.061e-004
1868	11.085	3.4545	0.	-3.0604e-004
1869	11.085	3.2727	0.	-3.06e-004
1870	11.085	3.0909	0.	-3.0598e-004
1871	11.085	2.9091	0.	-3.0598e-004
1872	11.085	2.7273	0.	-3.06e-004
1873	11.085	2.5455	0.	-3.0604e-004
1874	11.085	2.3636	0.	-3.061e-004
1875	11.085	2.1818	0.	-3.0618e-004
1876	11.085	2.	0.	-3.0628e-004
1877	11.085	1.8182	0.	-3.064e-004
1878	11.085	1.6364	0.	-3.0653e-004
1879	11.085	1.4545	0.	-3.0669e-004
1880	11.085	1.2727	0.	-3.0686e-004
1881	11.085	1.0909	0.	-3.0704e-004
1882	11.085	0.90909	0.	-3.0724e-004
1883	11.085	0.72727	0.	-3.0746e-004
1884	11.085	0.54545	0.	-3.0769e-004
1885	11.085	0.36364	0.	-3.0794e-004
1886	11.085	0.18182	0.	-3.0836e-004
1887	10.9	5.8182	0.	-3.1347e-004
1888	10.9	5.6364	0.	-3.1303e-004
1889	10.9	5.4545	0.	-3.1277e-004
1890	10.9	5.2727	0.	-3.1253e-004
1891	10.9	5.0909	0.	-3.123e-004
1892	10.9	4.9091	0.	-3.1208e-004
1893	10.9	4.7273	0.	-3.1189e-004
1894	10.9	4.5455	0.	-3.1171e-004
1895	10.9	4.3636	0.	-3.1154e-004
1896	10.9	4.1818	0.	-3.114e-004
1897	10.9	4.	0.	-3.1127e-004
1898	10.9	3.8182	0.	-3.1117e-004
1899	10.9	3.6364	0.	-3.1108e-004
1900	10.9	3.4545	0.	-3.1102e-004
1901	10.9	3.2727	0.	-3.1098e-004
1902	10.9	3.0909	0.	-3.1095e-004
1903	10.9	2.9091	0.	-3.1095e-004
1904	10.9	2.7273	0.	-3.1098e-004
1905	10.9	2.5455	0.	-3.1102e-004
1906	10.9	2.3636	0.	-3.1108e-004
1907	10.9	2.1818	0.	-3.1117e-004
1908	10.9	2.	0.	-3.1127e-004
1909	10.9	1.8182	0.	-3.114e-004
1910	10.9	1.6364	0.	-3.1154e-004
1911	10.9	1.4545	0.	-3.1171e-004
1912	10.9	1.2727	0.	-3.1189e-004
1913	10.9	1.0909	0.	-3.1208e-004
1914	10.9	0.90909	0.	-3.123e-004
1915	10.9	0.72727	0.	-3.1253e-004
1916	10.9	0.54545	0.	-3.1277e-004
1917	10.9	0.36364	0.	-3.1303e-004
1918	10.9	0.18182	0.	-3.1347e-004
1919	10.715	5.8182	0.	-3.1859e-004
1920	10.715	5.6364	0.	-3.1815e-004
1921	10.715	5.4545	0.	-3.1787e-004
1922	10.715	5.2727	0.	-3.1761e-004
1923	10.715	5.0909	0.	-3.1737e-004
1924	10.715	4.9091	0.	-3.1714e-004
1925	10.715	4.7273	0.	-3.1693e-004
1926	10.715	4.5455	0.	-3.1674e-004
1927	10.715	4.3636	0.	-3.1657e-004
1928	10.715	4.1818	0.	-3.1641e-004
1929	10.715	4.	0.	-3.1628e-004
1930	10.715	3.8182	0.	-3.1617e-004
1931	10.715	3.6364	0.	-3.1607e-004
1932	10.715	3.4545	0.	-3.1601e-004
1933	10.715	3.2727	0.	-3.1596e-004
1934	10.715	3.0909	0.	-3.1594e-004
1935	10.715	2.9091	0.	-3.1594e-004
1936	10.715	2.7273	0.	-3.1596e-004
1937	10.715	2.5455	0.	-3.1601e-004
1938	10.715	2.3636	0.	-3.1607e-004
1939	10.715	2.1818	0.	-3.1617e-004
1940	10.715	2.	0.	-3.1628e-004
1941	10.715	1.8182	0.	-3.1641e-004
1942	10.715	1.6364	0.	-3.1657e-004
1943	10.715	1.4545	0.	-3.1674e-004
1944	10.715	1.2727	0.	-3.1693e-004
1945	10.715	1.0909	0.	-3.1714e-004
1946	10.715	0.90909	0.	-3.1737e-004
1947	10.715	0.72727	0.	-3.1761e-004
1948	10.715	0.54545	0.	-3.1787e-004
1949	10.715	0.36364	0.	-3.1815e-004
1950	10.715	0.18182	0.	-3.1859e-004
1951	10.531	5.8182	0.	-3.2374e-004
1952	10.531	5.6364	0.	-3.2328e-004
1953	10.531	5.4545	0.	-3.2299e-004
1954	10.531	5.2727	0.	-3.2272e-004
1955	10.531	5.0909	0.	-3.2246e-004
1956	10.531	4.9091	0.	-3.2222e-004
