Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
189	2.	4.25	0.1	1.3891e-003
190	2.	4.	5.e-002	3.2687e-004
191	2.	4.75	0.1	7.9692e-004
192	2.	4.5	5.e-002	1.6149e-004
193	2.	5.5	0.1	3.3352e-004
194	2.	5.	5.e-002	6.7208e-005
195	3.8724	6.	0.1	3.613e-004
196	2.1667	6.	5.e-002	3.2801e-005
197	7.9661	6.	0.1	2.6593e-004
198	5.5781	6.	5.e-002	6.6306e-005
199	13.766	6.	0.1	1.8315e-004
200	10.354	6.	5.e-002	3.5609e-005
201	20.589	6.	0.1	1.183e-004
202	17.177	6.	5.e-002	1.1542e-005
203	24.	4.5	0.1	8.9372e-005
204	24.	6.	5.e-002	7.3307e-006
205	24.	1.5	0.1	9.9989e-005
206	24.	3.	5.e-002	5.4352e-006
207	3.9339e-014	4.5	0.1	2.7328e-004
208	1.3113e-014	1.5	0.1	3.2075e-004
209	2.6581e-014	3.	5.e-002	4.1748e-005
210	0.5	6.	0.1	2.7383e-004
211	5.2451e-014	6.	5.e-002	1.0718e-005
212	1.5	6.	0.1	3.326e-004
213	1.	6.	5.e-002	2.3563e-005
214	2.	6.	5.e-002	4.3184e-005
215	21.271	0.	0.1	1.0857e-004
216	24.	0.	5.e-002	1.9625e-005
217	15.813	0.	0.1	1.5733e-004
218	18.542	0.	5.e-002	1.5766e-005
219	10.354	0.	0.1	2.6385e-004
220	13.083	0.	5.e-002	1.9488e-005
221	6.2604	0.	0.1	3.5383e-004
222	7.625	0.	5.e-002	4.9335e-005
223	3.5313	0.	0.1	3.9016e-004
224	4.8958	0.	5.e-002	1.1595e-005
225	2.1667	0.	5.e-002	1.212e-004
226	1.	1.8804e-030	0.1	3.4595e-004
227	2.	3.7609e-030	5.e-002	5.5798e-005
228	0.	0.	5.e-002	7.7465e-005
229	1.	1.8804e-030	0.	3.4595e-004
230	2.	0.5	0.	6.3363e-004
231	1.3113e-014	1.5	0.	3.2075e-004
232	6.2604	0.	0.	3.5383e-004
233	3.5313	0.	0.	3.9016e-004
234	10.354	0.	0.	2.6385e-004
235	15.813	0.	0.	1.5733e-004
236	21.271	0.	0.	1.0857e-004
237	2.1667	0.5	0.	4.1083e-004
238	24.	1.5	0.	9.9989e-005
239	1.5	6.	0.	3.326e-004
240	0.5	6.	0.	2.7383e-004
241	2.	5.5	0.	3.3352e-004
242	3.9339e-014	4.5	0.	2.7328e-004
243	1.	2.	0.	5.732e-004
244	24.	4.5	0.	8.9372e-005
245	20.589	6.	0.	1.183e-004
246	13.766	6.	0.	1.8315e-004
247	7.9661	6.	0.	2.6593e-004
248	3.8724	6.	0.	3.613e-004
249	2.1667	5.5	0.	4.7424e-004
250	2.	4.75	0.	7.9692e-004
251	2.	4.25	0.	1.3891e-003
252	2.0833	4.	0.	1.8912e-003
253	2.1667	4.75	0.	7.9905e-004
254	2.1667	4.25	0.	1.7094e-003
255	2.	1.25	0.	9.7212e-004
256	2.	1.75	0.	1.5257e-003
257	2.0833	2.	0.	1.957e-003
258	2.1667	1.25	0.	4.9032e-004
259	2.1667	1.75	0.	1.4993e-003
