Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
55	4.8958	0.	0.	-3653.7
56	7.625	0.	0.	-3370.4
57	13.083	0.	0.	-1945.1
58	18.542	0.	0.	-1226.1
59	2.1667	0.	0.	-3335.4
60	24.	0.	0.	-682.48
61	1.	6.	0.	-3207.1
62	2.	6.	0.	-4223.9
63	3.937e-014	6.	0.	-3449.1
64	2.6226e-014	3.	0.	-7238.5
65	24.	3.	0.	-812.12
66	24.	6.	0.	-996.69
67	17.177	6.	0.	-1448.3
68	10.354	6.	0.	-2230.3
69	5.5781	6.	0.	-3239.5
70	2.1667	6.	0.	-3926.6
71	2.	4.5	0.	-12053
72	2.	5.	0.	-5329.1
73	2.	4.	0.	-21012
74	2.1667	5.	0.	-5838.2
75	2.1667	4.5	0.	-11762
76	2.1667	4.	0.	-26475
77	2.	1.5	0.	-12402
78	2.	1.	0.	-7849.5
79	2.	2.	0.	-23797
80	2.1667	1.	0.	-4438.2
81	2.1667	1.5	0.	-6433.5
82	2.1667	2.	0.	-20786
83	3.126	3.4357	0.	-6928.9
84	2.6396	2.8285	0.	-7319.5
85	2.4055	3.4451	0.	-9755.8
86	2.6622	3.3716	5.e-002	-692.8
87	2.4144	3.6858	0.	-17236
88	1.4443	3.4833	0.	-8575.4
89	2.2531	2.7492	0.	-8792.8
90	2.0191	3.3658	0.	-11205
91	1.8893	3.213	5.e-002	-79.832
92	1.9446	2.6065	0.	-17047
93	0.99933	3.7536	5.e-002	-234.07
94	0.99966	4.8768	0.	-4437.3
95	0.49966	3.3768	0.	-6446.
96	1.4997	4.1268	0.	-8424.9
97	1.4997	4.3768	0.	-5303.
98	1.4997	3.8768	0.	-13379
99	1.4997	2.6268	0.	-8414.5
100	1.4997	2.8768	0.	-14218
101	3.4151	2.6245	0.	-5065.6
102	5.1384	2.5592	0.	-4470.4
103	4.1802	4.0314	0.	-4620.2
104	3.5899	3.4997	5.e-002	-414.37
105	2.8783	3.9998	0.	-8435.4
106	2.9286	2.0173	0.	-5515.2
107	3.2403	1.7493	5.e-002	-160.09
108	4.068	0.87463	0.	-4229.9
109	2.7035	1.3746	0.	-4642.6
110	2.6169	2.2854	5.e-002	-539.83
111	2.3918	1.8927	0.	-5305.2
112	2.3918	2.1427	0.	-13289
113	2.1489	3.5186	5.e-002	-282.61
114	2.0744	3.7593	0.	-15769
115	13.931	3.0888	0.	-1896.3
116	17.711	2.9698	5.e-002	-45.234
117	18.126	1.4849	0.	-1264.7
118	20.856	2.9849	0.	-1066.2
119	17.444	4.4849	0.	-1385.
120	8.4185	2.4132	0.	-3041.1
121	7.4603	3.8855	0.	-3124.8
122	10.15	3.2077	5.e-002	-101.16
123	11.617	1.6039	0.	-2205.3
124	10.252	4.6039	0.	-2348.7
125	6.687	1.6186	5.e-002	-138.37
126	5.7914	0.80932	0.	-3616.3
127	7.156	0.80932	0.	-3486.
128	4.7705	4.5632	5.e-002	-432.32
129	5.1743	5.2816	0.	-3532.9
130	3.4686	4.7816	0.	-4749.5
131	7.4603	3.8855	0.1	-69.611
132	4.1802	4.0314	0.1	98.996
133	3.4686	4.7816	0.1	-52.885
134	5.1743	5.2816	0.1	-283.22
135	8.4185	2.4132	0.1	54.605
136	5.1384	2.5592	0.1	-108.57
137	7.156	0.80932	0.1	-174.14
138	5.7914	0.80932	0.1	-187.28
139	13.931	3.0888	0.1	4.1917
140	10.252	4.6039	0.1	-22.642
141	11.617	1.6039	0.1	3.1193
142	17.444	4.4849	0.1	-104.8
143	20.856	2.9849	0.1	-193.48
144	18.126	1.4849	0.1	-65.947
145	2.0191	3.3658	0.1	-2244.9
146	2.4055	3.4451	0.1	-2632.
147	2.0744	3.7593	0.1	-1192.7
148	2.9286	2.0173	0.1	-1346.3
149	2.2531	2.7492	0.1	-1514.
150	2.6396	2.8285	0.1	-1742.
151	2.3918	1.8927	0.1	-1113.4
152	2.3918	2.1427	0.1	-4240.5
153	3.4151	2.6245	0.1	-133.53
154	2.7035	1.3746	0.1	124.53
155	4.068	0.87463	0.1	-320.12
156	3.126	3.4357	0.1	-868.67
157	2.8783	3.9998	0.1	633.15
158	1.4443	3.4833	0.1	-634.61
159	1.4997	2.8768	0.1	555.53
160	1.4997	2.6268	0.1	-807.74
161	1.4997	3.8768	0.1	-2.0386
162	1.4997	4.1268	0.1	-938.49
163	1.4997	4.3768	0.1	-311.47
164	0.49966	3.3768	0.1	1141.8
165	0.99966	4.8768	0.1	-1245.4
166	1.9446	2.6065	0.1	1379.1
167	2.4144	3.6858	0.1	812.4
168	2.1667	1.25	0.1	-321.82
169	2.1667	0.5	0.1	-782.19
170	2.1667	1.	5.e-002	-624.63
171	2.1667	1.75	0.1	-3567.4
172	2.1667	1.5	5.e-002	-409.81
173	2.0833	2.	0.1	-310.19
174	2.1667	2.	5.e-002	-3539.4
175	2.	1.75	0.1	1024.2
176	2.	2.	5.e-002	-770.68
177	2.	1.25	0.1	-1000.1
178	2.	1.5	5.e-002	-409.99
179	1.	2.	0.1	909.31
180	2.	0.5	0.1	-1544.6
181	2.	1.	5.e-002	-252.84
182	2.1667	4.75	0.1	489.93
183	2.1667	5.5	0.1	-105.4
184	2.1667	5.	5.e-002	-411.91
185	2.1667	4.25	0.1	1278.8
186	2.1667	4.5	5.e-002	-359.99
187	2.0833	4.	0.1	2136.1
188	2.1667	4.	5.e-002	-866.13
189	2.	4.25	0.1	1226.6
190	2.	4.	5.e-002	-1885.9
191	2.	4.75	0.1	-43.023
192	2.	4.5	5.e-002	-931.71
193	2.	5.5	0.1	816.11
194	2.	5.	5.e-002	-387.76
195	3.8724	6.	0.1	-287.07
196	2.1667	6.	5.e-002	-189.24
197	7.9661	6.	0.1	-203.22
198	5.5781	6.	5.e-002	-382.55
199	13.766	6.	0.1	-110.04
200	10.354	6.	5.e-002	-205.45
201	20.589	6.	0.1	-2.7193
202	17.177	6.	5.e-002	-66.593
203	24.	4.5	0.1	-81.867
204	24.	6.	5.e-002	-42.295
205	24.	1.5	0.1	-410.25
206	24.	3.	5.e-002	-31.358
207	3.9339e-014	4.5	0.1	2545.6
208	1.3113e-014	1.5	0.1	3004.3
209	2.6581e-014	3.	5.e-002	-240.87
210	0.5	6.	0.1	238.55
211	5.2451e-014	6.	5.e-002	-61.837
212	1.5	6.	0.1	-115.57
213	1.	6.	5.e-002	-135.95
214	2.	6.	5.e-002	-249.15
215	21.271	0.	0.1	-292.91
216	24.	0.	5.e-002	-113.23
217	15.813	0.	0.1	-54.122
218	18.542	0.	5.e-002	-90.965
219	10.354	0.	0.1	-144.
220	13.083	0.	5.e-002	-112.44
221	6.2604	0.	0.1	-177.62
222	7.625	0.	5.e-002	-284.64
223	3.5313	0.	0.1	-1025.7
224	4.8958	0.	5.e-002	-66.9
225	2.1667	0.	5.e-002	-699.26
226	1.	1.8804e-030	0.1	604.84
227	2.	3.7609e-030	5.e-002	-321.93
228	0.	0.	5.e-002	-446.94
229	1.	1.8804e-030	0.	-4510.5
230	2.	0.5	0.	-5763.5
231	1.3113e-014	1.5	0.	-6261.5
232	6.2604	0.	0.	-3474.2
233	3.5313	0.	0.	-3311.
234	10.354	0.	0.	-2654.5
235	15.813	0.	0.	-1571.3
236	21.271	0.	0.	-946.71
237	2.1667	0.5	0.	-3847.6
238	24.	1.5	0.	-737.39
239	1.5	6.	0.	-3635.7
240	0.5	6.	0.	-3217.6
241	2.	5.5	0.	-4549.1
242	3.9339e-014	4.5	0.	-5343.3
243	1.	2.	0.	-7430.6
244	24.	4.5	0.	-901.03
245	20.589	6.	0.	-1218.3
246	13.766	6.	0.	-1836.9
247	7.9661	6.	0.	-2686.2
248	3.8724	6.	0.	-3559.3
249	2.1667	5.5	0.	-4873.2
250	2.	4.75	0.	-8683.8
251	2.	4.25	0.	-15877
252	2.0833	4.	0.	-22203
253	2.1667	4.75	0.	-8799.
254	2.1667	4.25	0.	-19066
255	2.	1.25	0.	-10114
256	2.	1.75	0.	-18061
257	2.0833	2.	0.	-20724
258	2.1667	1.25	0.	-4989.6
259	2.1667	1.75	0.	-12814
