Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
167	2.4144	3.6858	0.1	-5.3358e-004
168	2.1667	1.25	0.1	-2.1831e-004
169	2.1667	0.5	0.1	-2.2681e-004
170	2.1667	1.	5.e-002	-8.3134e-005
171	2.1667	1.75	0.1	-7.7369e-004
172	2.1667	1.5	5.e-002	-5.4542e-005
173	2.0833	2.	0.1	-8.1748e-004
174	2.1667	2.	5.e-002	-4.7107e-004
175	2.	1.75	0.1	-6.8226e-004
176	2.	2.	5.e-002	-1.0257e-004
177	2.	1.25	0.1	-5.4118e-004
178	2.	1.5	5.e-002	-5.4566e-005
179	1.	2.	0.1	-2.605e-004
180	2.	0.5	0.1	-4.0815e-004
181	2.	1.	5.e-002	-3.365e-005
182	2.1667	4.75	0.1	-2.8062e-004
183	2.1667	5.5	0.1	-1.8523e-004
184	2.1667	5.	5.e-002	-5.4822e-005
185	2.1667	4.25	0.1	-5.9379e-004
186	2.1667	4.5	5.e-002	-4.7911e-005
187	2.0833	4.	0.1	-6.761e-004
188	2.1667	4.	5.e-002	-1.1527e-004
189	2.	4.25	0.1	-4.98e-004
190	2.	4.	5.e-002	-2.5099e-004
191	2.	4.75	0.1	-3.5085e-004
192	2.	4.5	5.e-002	-1.24e-004
193	2.	5.5	0.1	-1.3037e-004
194	2.	5.	5.e-002	-5.1608e-005
195	3.8724	6.	0.1	-1.543e-004
196	2.1667	6.	5.e-002	-2.5187e-005
197	7.9661	6.	0.1	-1.2049e-004
198	5.5781	6.	5.e-002	-5.0915e-005
199	13.766	6.	0.1	-7.6677e-005
200	10.354	6.	5.e-002	-2.7343e-005
201	20.589	6.	0.1	-4.3118e-005
202	17.177	6.	5.e-002	-8.863e-006
203	24.	4.5	0.1	-4.2546e-005
204	24.	6.	5.e-002	-5.6291e-006
205	24.	1.5	0.1	-7.4206e-005
206	24.	3.	5.e-002	-4.1736e-006
207	3.9339e-014	4.5	0.1	-1.0353e-005
208	1.3113e-014	1.5	0.1	-8.8585e-006
209	2.6581e-014	3.	5.e-002	-3.2058e-005
210	0.5	6.	0.1	-1.0932e-004
211	5.2451e-014	6.	5.e-002	-8.2299e-006
212	1.5	6.	0.1	-1.6655e-004
213	1.	6.	5.e-002	-1.8094e-005
214	2.	6.	5.e-002	-3.316e-005
215	21.271	0.	0.1	-6.6197e-005
216	24.	0.	5.e-002	-1.507e-005
217	15.813	0.	0.1	-5.9234e-005
218	18.542	0.	5.e-002	-1.2107e-005
219	10.354	0.	0.1	-1.0922e-004
220	13.083	0.	5.e-002	-1.4964e-005
221	6.2604	0.	0.1	-1.3471e-004
222	7.625	0.	5.e-002	-3.7883e-005
223	3.5313	0.	0.1	-2.1515e-004
224	4.8958	0.	5.e-002	-8.9038e-006
225	2.1667	0.	5.e-002	-9.3066e-005
226	1.	1.8804e-030	0.1	-1.4927e-004
227	2.	3.7609e-030	5.e-002	-4.2846e-005
228	0.	0.	5.e-002	-5.9484e-005
229	1.	1.8804e-030	0.	-3.7054e-004
230	2.	0.5	0.	-5.6449e-004
231	1.3113e-014	1.5	0.	-4.2465e-004
232	6.2604	0.	0.	-3.5132e-004
233	3.5313	0.	0.	-3.6204e-004
234	10.354	0.	0.	-2.6323e-004
235	15.813	0.	0.	-1.571e-004
236	21.271	0.	0.	-9.8786e-005
237	2.1667	0.5	0.	-3.8938e-004
238	24.	1.5	0.	-7.8536e-005
239	1.5	6.	0.	-3.3271e-004
240	0.5	6.	0.	-2.8716e-004
241	2.	5.5	0.	-3.6645e-004
242	3.9339e-014	4.5	0.	-3.6199e-004
243	1.	2.	0.	-6.0743e-004
244	24.	4.5	0.	-8.8269e-005
245	20.589	6.	0.	-1.1939e-004
246	13.766	6.	0.	-1.8244e-004
247	7.9661	6.	0.	-2.6407e-004
248	3.8724	6.	0.	-3.5762e-004
249	2.1667	5.5	0.	-4.7737e-004
250	2.	4.75	0.	-8.1063e-004
251	2.	4.25	0.	-1.4519e-003
252	2.0833	4.	0.	-1.9947e-003
253	2.1667	4.75	0.	-8.2525e-004
254	2.1667	4.25	0.	-1.7736e-003
255	2.	1.25	0.	-9.3804e-004
256	2.	1.75	0.	-1.5853e-003
257	2.0833	2.	0.	-1.982e-003
258	2.1667	1.25	0.	-4.886e-004
259	2.1667	1.75	0.	-1.4065e-003
