Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
33,16.016,3.6364,0,0.000462,4616.8,0.00020212,601.75,0.00012102,-7.5971,-0.00044886,-4289.5,1.1853
34,16.016,3.4545,0,0.00042963,4293.3,0.00018361,511.03,0.00011592,2.4184,-0.00041863,-4013.9,1.1856
35,16.016,3.2727,0,0.00041088,4105.9,0.00017447,472.54,0.00011137,-1.5415,-0.00040081,-3849.9,1.1859
36,16.016,3.0909,0,0.00040197,4016.9,0.00016999,454.34,0.00010947,-0.35603,-0.00039231,-3770.5,1.186
37,16.016,2.9091,0,0.00040197,4016.9,0.00016999,454.34,0.00010947,-0.35603,-0.00039231,-3770.5,1.186
38,16.016,2.7273,0,0.00041088,4105.9,0.00017447,472.54,0.00011137,-1.5415,-0.00040081,-3849.9,1.1859
39,16.016,2.5455,0,0.00042963,4293.3,0.00018361,511.03,0.00011592,2.4184,-0.00041863,-4013.9,1.1856
40,16.016,2.3636,0,0.000462,4616.8,0.00020212,601.75,0.00012102,-7.5971,-0.00044886,-4289.5,1.1853
41,16.016,2.1818,0,0.00049446,4941.2,0.00022612,778.51,0.00012419,12.656,-0.00047653,-4500.9,1.1848
42,16.016,2,0,0.00053009,5297.2,0.00030742,1526.9,7.0716e-05,-251.56,-0.00048549,-4430.6,1.1842
43,16.016,1.8182,0,0.00045235,4520.4,0.00030876,2022.9,3.1968e-05,-56.759,-0.00038145,-3163,1.1835
44,16.016,1.6364,0,0.00034009,3398.5,0.00024376,1713.1,1.7062e-05,9.7166,-0.00027707,-2200.3,1.1826
45,16.016,1.4545,0,0.00026399,2638.1,0.00018869,1313.1,1.257e-05,-10.228,-0.00021562,-1724.7,1.1818
46,16.016,1.2727,0,0.00020998,2098.4,0.00014826,1021.4,1.2028e-05,-2.2174,-0.00017299,-1392.4,1.1808
47,16.016,1.0909,0,0.00016809,1679.7,0.00011626,782.46,1.1673e-05,-3.3557,-0.00014042,-1146.1,1.1799
48,16.016,0.90909,0,0.00013367,1335.8,8.9696e-05,583.64,1.1679e-05,-2.5574,-0.00011376,-945.05,1.179
49,16.016,0.72727,0,0.00010424,1041.7,6.6958e-05,413.55,1.1572e-05,-2.5981,-9.0809e-05,-771.85,1.178
50,16.016,0.54545,0,7.8395e-05,783.4,4.7144e-05,266.98,1.1226e-05,-2.8915,-7.0332e-05,-615.68,1.1771
51,16.016,0.36364,0,5.5603e-05,555.65,3.0071e-05,143.98,1.0414e-05,-3.7197,-5.1724e-05,-470.6,1.1762
52,16.016,0.18182,0,3.7744e-05,377.18,1.7848e-05,61.605,8.5584e-06,-8.1942,-3.6348e-05,-345.6,1.1752
53,15.832,5.8182,0,5.8652e-05,586.12,2.3162e-05,45.547,1.6976e-05,-0.93118,-5.7755e-05,-562.43,1.1527
54,15.832,5.6364,0,6.8723e-05,686.76,3.0387e-05,94.088,1.7846e-05,-0.14176,-6.6638e-05,-634.92,1.1536
55,15.832,5.4545,0,8.5162e-05,851.03,4.2819e-05,182.06,1.8619e-05,0.22828,-8.059e-05,-745.19,1.1545
56,15.832,5.2727,0,0.00010605,1059.8,5.8624e-05,295.4,1.9375e-05,0.49824,-9.7893e-05,-880.61,1.1554
57,15.832,5.0909,0,0.00013094,1308.5,7.7204e-05,428.33,2.0278e-05,0.60966,-0.00011829,-1040.5,1.1563
58,15.832,4.9091,0,0.00016024,1601.3,9.8553e-05,578.78,2.1627e-05,0.78269,-0.00014236,-1231.3,1.1572
59,15.832,4.7273,0,0.00019514,1950,0.00012306,745.92,2.3875e-05,0.69133,-0.00017144,-1466.8,1.158
60,15.832,4.5455,0,0.0002364,2362.3,0.00015,916.03,2.816e-05,0.57085,-0.00020709,-1767,1.1589
61,15.832,4.3636,0,0.00028561,2854.1,0.00017788,1062.5,3.686e-05,2.9508,-0.00025232,-2169.8,1.1596
62,15.832,4.1818,0,0.00033435,3341.2,0.00019555,1076.2,5.3378e-05,7.9494,-0.00030284,-2668.5,1.1603
63,15.832,4,0,0.00036311,3628.6,0.00018486,822.3,7.9501e-05,30.682,-0.00034206,-3136.8,1.1609
64,15.832,3.8182,0,0.00038181,3815.5,0.00017204,572.55,9.795e-05,15.847,-0.00036874,-3490.7,1.1614
65,15.832,3.6364,0,0.00038651,3862.5,0.00016488,453.38,0.00010422,-2.3833,-0.00037682,-3616.7,1.1619
66,15.832,3.4545,0,0.00038382,3835.6,0.00016063,413.54,0.00010568,0.60384,-0.00037511,-3611.8,1.1622
67,15.832,3.2727,0,0.00037885,3785.9,0.0001574,393.49,0.00010502,-0.080592,-0.00037062,-3573.8,1.1624
68,15.832,3.0909,0,0.00037578,3755.2,0.00015573,385.42,0.00010442,-0.1193,-0.00036774,-3547.7,1.1625
69,15.832,2.9091,0,0.00037578,3755.2,0.00015573,385.42,0.00010442,-0.1193,-0.00036774,-3547.7,1.1625
70,15.832,2.7273,0,0.00037885,3785.9,0.0001574,393.49,0.00010502,-0.080592,-0.00037062,-3573.8,1.1624
71,15.832,2.5455,0,0.00038382,3835.6,0.00016063,413.54,0.00010568,0.60384,-0.00037511,-3611.8,1.1622
72,15.832,2.3636,0,0.00038651,3862.5,0.00016488,453.38,0.00010422,-2.3833,-0.00037682,-3616.7,1.1619
73,15.832,2.1818,0,0.00038181,3815.5,0.00017204,572.55,9.795e-05,15.847,-0.00036874,-3490.7,1.1614
74,15.832,2,0,0.00036311,3628.6,0.00018486,822.3,7.95e-05,30.682,-0.00034206,-3136.8,1.1609
75,15.832,1.8182,0,0.00033435,3341.2,0.00019555,1076.2,5.3378e-05,7.9494,-0.00030284,-2668.5,1.1603
76,15.832,1.6364,0,0.00028561,2854.1,0.00017788,1062.5,3.686e-05,2.9508,-0.00025232,-2169.8,1.1596
77,15.832,1.4545,0,0.0002364,2362.3,0.00015,916.03,2.816e-05,0.57085,-0.00020709,-1767,1.1589
78,15.832,1.2727,0,0.00019514,1950,0.00012306,745.92,2.3875e-05,0.69133,-0.00017144,-1466.8,1.158
79,15.832,1.0909,0,0.00016024,1601.3,9.8553e-05,578.78,2.1627e-05,0.78269,-0.00014236,-1231.3,1.1572
80,15.832,0.90909,0,0.00013094,1308.5,7.7204e-05,428.33,2.0278e-05,0.60966,-0.00011829,-1040.5,1.1563
81,15.832,0.72727,0,0.00010605,1059.8,5.8624e-05,295.4,1.9375e-05,0.49824,-9.7893e-05,-880.61,1.1554
82,15.832,0.54545,0,8.5162e-05,851.03,4.2819e-05,182.06,1.8619e-05,0.22829,-8.059e-05,-745.19,1.1545
83,15.832,0.36364,0,6.8723e-05,686.76,3.0387e-05,94.088,1.7846e-05,-0.14176,-6.6638e-05,-634.92,1.1536
84,15.832,0.18182,0,5.8652e-05,586.12,2.3162e-05,45.547,1.6976e-05,-0.93118,-5.7755e-05,-562.43,1.1527
85,15.648,5.8182,0,8.1337e-05,812.81,3.0615e-05,45.495,2.4549e-05,-0.081627,-8.0469e-05,-789.15,1.1302
86,15.648,5.6364,0,8.9237e-05,891.76,3.6733e-05,88.341,2.4942e-05,-0.25006,-8.7408e-05,-844.4,1.1311
87,15.648,5.4545,0,0.00010206,1019.9,4.6438e-05,156.13,2.5629e-05,-0.21915,-9.8503e-05,-932.9,1.132
88,15.648,5.2727,0,0.00011918,1191,5.9093e-05,243.85,2.6604e-05,-0.26001,-0.00011314,-1050.3,1.1329
89,15.648,5.0909,0,0.00014021,1401.1,7.4147e-05,346.32,2.8012e-05,-0.31911,-0.00013106,-1195.6,1.1337
90,15.648,4.9091,0,0.000165,1648.9,9.1139e-05,457.95,3.012e-05,-0.5212,-0.00015236,-1371.6,1.1345
91,15.648,4.7273,0,0.00019346,1933.2,0.00010938,570,3.3431e-05,-0.63917,-0.00017734,-1584.3,1.1353
92,15.648,4.5455,0,0.00022518,2250.2,0.00012759,667.21,3.8711e-05,-0.62376,-0.00020627,-1841.3,1.136
93,15.648,4.3636,0,0.00025736,2571.8,0.00014232,714.68,4.666e-05,-4.0918,-0.00023762,-2140,1.1367
94,15.648,4.1818,0,0.00028606,2858.6,0.00014878,673.58,5.8868e-05,-2.0085,-0.00026858,-2462.3,1.1373
95,15.648,4,0,0.00030809,3078.7,0.0001469,553.15,7.2539e-05,-5.5778,-0.00029494,-2766.7,1.1378
96,15.648,3.8182,0,0.00032392,3236.9,0.00014175,423.15,8.4897e-05,-4.0109,-0.00031466,-3006.1,1.1383
97,15.648,3.6364,0,0.00033588,3356.5,0.00013937,348.21,9.3352e-05,2.4166,-0.00032857,-3167.8,1.1387
98,15.648,3.4545,0,0.00034231,3420.7,0.00013921,318.7,9.6835e-05,0.32155,-0.00033577,-3250.1,1.1389
99,15.648,3.2727,0,0.00034492,3446.8,0.00013919,307.88,9.826e-05,0.32423,-0.00033864,-3282.4,1.1391
100,15.648,3.0909,0,0.00034567,3454.3,0.00013917,304.45,9.8674e-05,0.19854,-0.00033948,-3291.9,1.1392
101,15.648,2.9091,0,0.00034567,3454.3,0.00013917,304.45,9.8674e-05,0.19854,-0.00033948,-3291.9,1.1392
102,15.648,2.7273,0,0.00034492,3446.8,0.00013919,307.88,9.826e-05,0.32423,-0.00033864,-3282.4,1.1391
103,15.648,2.5455,0,0.00034231,3420.7,0.00013921,318.7,9.6835e-05,0.32155,-0.00033577,-3250.1,1.1389
104,15.648,2.3636,0,0.00033588,3356.5,0.00013937,348.21,9.3352e-05,2.4166,-0.00032857,-3167.8,1.1387
105,15.648,2.1818,0,0.00032392,3236.9,0.00014175,423.15,8.4897e-05,-4.0109,-0.00031466,-3006.1,1.1383
106,15.648,2,0,0.00030809,3078.7,0.0001469,553.15,7.2539e-05,-5.5778,-0.00029494,-2766.7,1.1378
107,15.648,1.8182,0,0.00028606,2858.6,0.00014878,673.58,5.8868e-05,-2.0085,-0.00026858,-2462.3,1.1373
108,15.648,1.6364,0,0.00025736,2571.8,0.00014232,714.68,4.666e-05,-4.0918,-0.00023762,-2140,1.1367
109,15.648,1.4545,0,0.00022518,2250.2,0.00012759,667.21,3.8711e-05,-0.62375,-0.00020627,-1841.3,1.136
110,15.648,1.2727,0,0.00019346,1933.2,0.00010938,570,3.3431e-05,-0.63916,-0.00017734,-1584.3,1.1353
111,15.648,1.0909,0,0.000165,1648.9,9.1139e-05,457.95,3.012e-05,-0.52119,-0.00015236,-1371.6,1.1345
112,15.648,0.90909,0,0.00014021,1401.1,7.4147e-05,346.32,2.8012e-05,-0.31911,-0.00013106,-1195.6,1.1337
113,15.648,0.72727,0,0.00011918,1191,5.9093e-05,243.85,2.6604e-05,-0.26001,-0.00011314,-1050.3,1.1329
114,15.648,0.54545,0,0.00010206,1019.9,4.6438e-05,156.13,2.5629e-05,-0.21915,-9.8503e-05,-932.9,1.132
115,15.648,0.36364,0,8.9237e-05,891.76,3.6733e-05,88.342,2.4942e-05,-0.25006,-8.7408e-05,-844.4,1.1311
116,15.648,0.18182,0,8.1337e-05,812.81,3.0615e-05,45.495,2.4549e-05,-0.081626,-8.0469e-05,-789.15,1.1302
117,15.464,5.8182,0,0.00010279,1027.2,3.7716e-05,46.001,3.1653e-05,0.44801,-0.00010192,-1003.2,1.1078
118,15.464,5.6364,0,0.00010994,1098.7,4.3639e-05,89.169,3.1781e-05,0.068959,-0.00010815,-1051.4,1.1087
119,15.464,5.4545,0,0.00012063,1205.5,5.1738e-05,145.41,3.2392e-05,0.047937,-0.0001175,-1126.1,1.1095
120,15.464,5.2727,0,0.00013476,1346.7,6.1899e-05,213.59,3.3466e-05,-0.044092,-0.00012985,-1227.1,1.1104
121,15.464,5.0909,0,0.00015213,1520.3,7.3779e-05,290.35,3.5119e-05,-0.12139,-0.0001451,-1354.2,1.1112
122,15.464,4.9091,0,0.00017239,1722.7,8.6801e-05,369.75,3.7564e-05,-0.19784,-0.00016309,-1507.9,1.1119
123,15.464,4.7273,0,0.00019494,1948.1,0.00010008,442.66,4.1114e-05,-0.35616,-0.0001836,-1688.7,1.1127
124,15.464,4.5455,0,0.0002187,2185.4,0.00011219,495.51,4.6173e-05,-0.5185,-0.00020601,-1895.3,1.1133
125,15.464,4.3636,0,0.00024187,2417,0.00012113,510.7,5.3194e-05,0.25462,-0.00022909,-2120.8,1.1139
126,15.464,4.1818,0,0.0002621,2619.2,0.00012515,475.38,6.1852e-05,-0.22252,-0.00025076,-2349.1,1.1145
127,15.464,4,0,0.00027877,2785.7,0.0001249,403.07,7.1384e-05,0.94426,-0.00026971,-2561.9,1.115
128,15.464,3.8182,0,0.00029226,2920.6,0.00012319,326.35,7.9966e-05,1.593,-0.00028533,-2743.1,1.1154
129,15.464,3.6364,0,0.00030301,3028,0.00012245,272.47,8.6213e-05,0.22891,-0.00029745,-2882.5,1.1157
130,15.464,3.4545,0,0.00031095,3107.4,0.0001229,245.96,9.0225e-05,0.42122,-0.00030603,-2976.9,1.1159
131,15.464,3.2727,0,0.00031583,3156.1,0.0001237,235.87,9.2353e-05,0.36849,-0.00031115,-3031.4,1.1161
132,15.464,3.0909,0,0.00031806,3178.4,0.00012419,232.81,9.3244e-05,0.30396,-0.00031346,-3055.5,1.1162
133,15.464,2.9091,0,0.00031806,3178.4,0.00012419,232.81,9.3244e-05,0.30395,-0.00031346,-3055.5,1.1162
134,15.464,2.7273,0,0.00031583,3156.1,0.0001237,235.87,9.2353e-05,0.36849,-0.00031115,-3031.4,1.1161
135,15.464,2.5455,0,0.00031095,3107.4,0.0001229,245.96,9.0225e-05,0.42122,-0.00030603,-2976.9,1.1159
136,15.464,2.3636,0,0.00030301,3028,0.00012245,272.47,8.6213e-05,0.22891,-0.00029745,-2882.5,1.1157
137,15.464,2.1818,0,0.00029226,2920.6,0.00012319,326.35,7.9966e-05,1.593,-0.00028533,-2743.1,1.1154
138,15.464,2,0,0.00027877,2785.7,0.0001249,403.07,7.1384e-05,0.94426,-0.00026971,-2561.9,1.115
139,15.464,1.8182,0,0.0002621,2619.2,0.00012515,475.38,6.1852e-05,-0.22252,-0.00025076,-2349.1,1.1145
140,15.464,1.6364,0,0.00024187,2417,0.00012113,510.7,5.3194e-05,0.25462,-0.00022909,-2120.8,1.1139
141,15.464,1.4545,0,0.0002187,2185.4,0.00011219,495.51,4.6173e-05,-0.5185,-0.00020601,-1895.3,1.1133
142,15.464,1.2727,0,0.00019494,1948.1,0.00010008,442.66,4.1114e-05,-0.35616,-0.0001836,-1688.7,1.1127
143,15.464,1.0909,0,0.00017239,1722.7,8.6801e-05,369.75,3.7564e-05,-0.19783,-0.00016309,-1507.9,1.1119
144,15.464,0.90909,0,0.00015213,1520.3,7.3779e-05,290.35,3.5119e-05,-0.12139,-0.0001451,-1354.2,1.1112
145,15.464,0.72727,0,0.00013476,1346.7,6.1899e-05,213.59,3.3466e-05,-0.044091,-0.00012985,-1227.1,1.1104
146,15.464,0.54545,0,0.00012063,1205.5,5.1738e-05,145.41,3.2392e-05,0.047938,-0.0001175,-1126.1,1.1095
147,15.464,0.36364,0,0.00010994,1098.7,4.3639e-05,89.169,3.1781e-05,0.068959,-0.00010815,-1051.4,1.1087
148,15.464,0.18182,0,0.00010279,1027.2,3.7716e-05,46.002,3.1653e-05,0.44801,-0.00010192,-1003.2,1.1078
149,15.28,5.8182,0,0.00012246,1223.8,4.4143e-05,45.127,3.8189e-05,0.38943,-0.00012162,-1200.4,1.0855
150,15.28,5.6364,0,0.00012918,1290.9,4.9987e-05,88.969,3.815e-05,0.024862,-0.00012744,-1244.1,1.0863
151,15.28,5.4545,0,0.0001384,1383,5.7013e-05,137.81,3.8678e-05,0.044361,-0.00013553,-1308.9,1.0872
152,15.28,5.2727,0,0.00015017,1500.7,6.5284e-05,191.85,3.9743e-05,-0.057405,-0.00014598,-1395.5,1.088
153,15.28,5.0909,0,0.00016437,1642.6,7.4581e-05,248.96,4.1429e-05,-0.1305,-0.00015871,-1503.9,1.0887
154,15.28,4.9091,0,0.0001806,1804.8,8.4401e-05,304.36,4.3866e-05,-0.20626,-0.00017349,-1633.3,1.0895
155,15.28,4.7273,0,0.00019821,1980.7,9.3967e-05,350.9,4.7231e-05,-0.25731,-0.0001899,-1781.9,1.0901
156,15.28,4.5455,0,0.00021619,2160.5,0.00010224,379.46,5.169e-05,-0.32572,-0.00020723,-1945.7,1.0907
157,15.28,4.3636,0,0.00023329,2331.3,0.00010809,381.31,5.728e-05,-0.49535,-0.00022446,-2117.4,1.0913
158,15.28,4.1818,0,0.0002485,2483.3,0.000111,354.32,6.3794e-05,-0.36004,-0.00024057,-2287.2,1.0918
159,15.28,4,0,0.00026139,2612.1,0.00011148,306.89,7.0571e-05,-0.46266,-0.00025482,-2445.3,1.0922
160,15.28,3.8182,0,0.00027226,2720.7,0.00011096,256.09,7.6828e-05,-0.38903,-0.000267,-2583.8,1.0926
161,15.28,3.6364,0,0.00028133,2811.4,0.00011073,216.63,8.1913e-05,0.12078,-0.00027702,-2696.8,1.0929
162,15.28,3.4545,0,0.00028841,2882.1,0.00011112,192.93,8.5483e-05,0.26693,-0.00028464,-2780.7,1.0931
163,15.28,3.2727,0,0.00029322,2930.2,0.00011178,181.6,8.7652e-05,0.27965,-0.00028971,-2835,1.0933
164,15.28,3.0909,0,0.00029562,2954.2,0.00011224,177.46,8.8659e-05,0.2941,-0.0002922,-2861.3,1.0933
165,15.28,2.9091,0,0.00029562,2954.2,0.00011224,177.46,8.8659e-05,0.2941,-0.0002922,-2861.3,1.0933
166,15.28,2.7273,0,0.00029322,2930.2,0.00011178,181.6,8.7652e-05,0.27965,-0.00028971,-2835,1.0933
167,15.28,2.5455,0,0.00028841,2882.1,0.00011112,192.93,8.5483e-05,0.26693,-0.00028464,-2780.7,1.0931
168,15.28,2.3636,0,0.00028133,2811.4,0.00011073,216.63,8.1913e-05,0.12078,-0.00027702,-2696.8,1.0929
169,15.28,2.1818,0,0.00027226,2720.7,0.00011096,256.09,7.6828e-05,-0.38903,-0.000267,-2583.8,1.0926
170,15.28,2,0,0.00026139,2612.1,0.00011148,306.89,7.0571e-05,-0.46266,-0.00025482,-2445.3,1.0922
171,15.28,1.8182,0,0.0002485,2483.3,0.000111,354.32,6.3794e-05,-0.36004,-0.00024057,-2287.2,1.0918
172,15.28,1.6364,0,0.00023329,2331.3,0.00010809,381.31,5.728e-05,-0.49535,-0.00022446,-2117.4,1.0913
173,15.28,1.4545,0,0.00021619,2160.5,0.00010224,379.46,5.1689e-05,-0.32572,-0.00020723,-1945.7,1.0907
174,15.28,1.2727,0,0.00019821,1980.7,9.3967e-05,350.9,4.7231e-05,-0.25731,-0.0001899,-1781.9,1.0901
175,15.28,1.0909,0,0.0001806,1804.8,8.4401e-05,304.36,4.3866e-05,-0.20626,-0.00017349,-1633.3,1.0895
176,15.28,0.90909,0,0.00016437,1642.6,7.4581e-05,248.96,4.1429e-05,-0.1305,-0.00015871,-1503.9,1.0887
177,15.28,0.72727,0,0.00015017,1500.7,6.5284e-05,191.85,3.9743e-05,-0.057403,-0.00014598,-1395.5,1.088
178,15.28,0.54545,0,0.0001384,1383,5.7013e-05,137.81,3.8678e-05,0.044361,-0.00013553,-1308.9,1.0872
179,15.28,0.36364,0,0.00012918,1290.9,4.9987e-05,88.969,3.815e-05,0.024862,-0.00012744,-1244.1,1.0863
180,15.28,0.18182,0,0.00012246,1223.8,4.4143e-05,45.127,3.8189e-05,0.38943,-0.00012162,-1200.4,1.0855
181,15.095,5.8182,0,0.00014023,1401.4,4.986e-05,43.234,4.4141e-05,0.26007,-0.00013944,-1379.1,1.0632
182,15.095,5.6364,0,0.00014651,1464.1,5.5521e-05,86.599,4.3993e-05,-0.016833,-0.00014484,-1418.8,1.064
183,15.095,5.4545,0,0.00015452,1544.2,6.1708e-05,129.89,4.4428e-05,0.055813,-0.0001519,-1475.1,1.0649
184,15.095,5.2727,0,0.00016437,1642.6,6.8525e-05,173.65,4.541e-05,-0.029074,-0.00016073,-1548.9,1.0656
185,15.095,5.0909,0,0.00017593,1758.1,7.5823e-05,216.56,4.6991e-05,-0.078657,-0.00017124,-1639.8,1.0664
186,15.095,4.9091,0,0.00018884,1887.1,8.322e-05,255.23,4.9234e-05,-0.12782,-0.0001832,-1746.5,1.0671
187,15.095,4.7273,0,0.00020253,2023.9,9.0143e-05,284.81,5.2215e-05,-0.1682,-0.00019618,-1866.5,1.0677
188,15.095,4.5455,0,0.00021626,2161.1,9.5918e-05,299.93,5.5975e-05,-0.18668,-0.00020959,-1995.5,1.0683
189,15.095,4.3636,0,0.00022923,2290.7,9.9971e-05,296.73,6.0455e-05,-0.17762,-0.00022274,-2128,1.0688
190,15.095,4.1818,0,0.00024085,2406.9,0.00010212,275.45,6.5429e-05,-0.19932,-0.00023498,-2257.4,1.0693
191,15.095,4,0,0.00025093,2507.6,0.00010274,241.97,7.0519e-05,-0.13538,-0.00024594,-2377.9,1.0697
192,15.095,3.8182,0,0.00025954,2593.6,0.00010264,205.74,7.525e-05,-0.045335,-0.00025543,-2484.6,1.07
193,15.095,3.6364,0,0.00026677,2665.9,0.00010253,175.19,7.9215e-05,0.0068352,-0.00026336,-2574,1.0703
194,15.095,3.4545,0,0.00027253,2723.4,0.00010271,154.27,8.2195e-05,0.11166,-0.00026958,-2643,1.0705
195,15.095,3.2727,0,0.00027656,2763.6,0.00010307,142.46,8.4132e-05,0.20033,-0.00027385,-2689.6,1.0706
196,15.095,3.0909,0,0.00027862,2784.3,0.00010333,137.42,8.5074e-05,0.23345,-0.00027603,-2712.9,1.0707
197,15.095,2.9091,0,0.00027862,2784.3,0.00010333,137.42,8.5074e-05,0.23345,-0.00027603,-2712.9,1.0707
198,15.095,2.7273,0,0.00027656,2763.6,0.00010307,142.46,8.4132e-05,0.20033,-0.00027385,-2689.6,1.0706
199,15.095,2.5455,0,0.00027253,2723.4,0.00010271,154.27,8.2195e-05,0.11166,-0.00026958,-2643,1.0705
200,15.095,2.3636,0,0.00026677,2665.9,0.00010253,175.19,7.9215e-05,0.0068343,-0.00026336,-2574,1.0703
201,15.095,2.1818,0,0.00025954,2593.6,0.00010264,205.74,7.525e-05,-0.045334,-0.00025543,-2484.6,1.07
202,15.095,2,0,0.00025093,2507.6,0.00010274,241.97,7.0519e-05,-0.13538,-0.00024594,-2377.9,1.0697
203,15.095,1.8182,0,0.00024085,2406.9,0.00010212,275.45,6.5429e-05,-0.19932,-0.00023498,-2257.4,1.0693
204,15.095,1.6364,0,0.00022923,2290.7,9.9971e-05,296.73,6.0455e-05,-0.17762,-0.00022274,-2128,1.0688
205,15.095,1.4545,0,0.00021626,2161.1,9.5918e-05,299.93,5.5975e-05,-0.18668,-0.00020959,-1995.5,1.0683
206,15.095,1.2727,0,0.00020253,2023.9,9.0143e-05,284.81,5.2215e-05,-0.1682,-0.00019618,-1866.5,1.0677
207,15.095,1.0909,0,0.00018884,1887.1,8.322e-05,255.23,4.9234e-05,-0.12782,-0.0001832,-1746.5,1.0671
208,15.095,0.90909,0,0.00017593,1758.1,7.5823e-05,216.56,4.699e-05,-0.078656,-0.00017124,-1639.8,1.0664
209,15.095,0.72727,0,0.00016437,1642.6,6.8525e-05,173.65,4.541e-05,-0.029073,-0.00016073,-1548.9,1.0656
