Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
86	15.648	5.6364	0.	3.6733e-005
87	15.648	5.4545	0.	4.6438e-005
88	15.648	5.2727	0.	5.9093e-005
89	15.648	5.0909	0.	7.4147e-005
90	15.648	4.9091	0.	9.1139e-005
91	15.648	4.7273	0.	1.0938e-004
92	15.648	4.5455	0.	1.2759e-004
93	15.648	4.3636	0.	1.4232e-004
94	15.648	4.1818	0.	1.4878e-004
95	15.648	4.	0.	1.469e-004
96	15.648	3.8182	0.	1.4175e-004
97	15.648	3.6364	0.	1.3937e-004
98	15.648	3.4545	0.	1.3921e-004
99	15.648	3.2727	0.	1.3919e-004
100	15.648	3.0909	0.	1.3917e-004
101	15.648	2.9091	0.	1.3917e-004
102	15.648	2.7273	0.	1.3919e-004
103	15.648	2.5455	0.	1.3921e-004
104	15.648	2.3636	0.	1.3937e-004
105	15.648	2.1818	0.	1.4175e-004
106	15.648	2.	0.	1.469e-004
107	15.648	1.8182	0.	1.4878e-004
108	15.648	1.6364	0.	1.4232e-004
109	15.648	1.4545	0.	1.2759e-004
110	15.648	1.2727	0.	1.0938e-004
111	15.648	1.0909	0.	9.1139e-005
112	15.648	0.90909	0.	7.4147e-005
113	15.648	0.72727	0.	5.9093e-005
114	15.648	0.54545	0.	4.6438e-005
115	15.648	0.36364	0.	3.6733e-005
116	15.648	0.18182	0.	3.0615e-005
117	15.464	5.8182	0.	3.7716e-005
118	15.464	5.6364	0.	4.3639e-005
119	15.464	5.4545	0.	5.1738e-005
120	15.464	5.2727	0.	6.1899e-005
121	15.464	5.0909	0.	7.3779e-005
122	15.464	4.9091	0.	8.6801e-005
123	15.464	4.7273	0.	1.0008e-004
124	15.464	4.5455	0.	1.1219e-004
125	15.464	4.3636	0.	1.2113e-004
126	15.464	4.1818	0.	1.2515e-004
127	15.464	4.	0.	1.249e-004
128	15.464	3.8182	0.	1.2319e-004
129	15.464	3.6364	0.	1.2245e-004
130	15.464	3.4545	0.	1.229e-004
131	15.464	3.2727	0.	1.237e-004
132	15.464	3.0909	0.	1.2419e-004
133	15.464	2.9091	0.	1.2419e-004
134	15.464	2.7273	0.	1.237e-004
135	15.464	2.5455	0.	1.229e-004
136	15.464	2.3636	0.	1.2245e-004
137	15.464	2.1818	0.	1.2319e-004
138	15.464	2.	0.	1.249e-004
139	15.464	1.8182	0.	1.2515e-004
140	15.464	1.6364	0.	1.2113e-004
141	15.464	1.4545	0.	1.1219e-004
142	15.464	1.2727	0.	1.0008e-004
143	15.464	1.0909	0.	8.6801e-005
144	15.464	0.90909	0.	7.3779e-005
145	15.464	0.72727	0.	6.1899e-005
146	15.464	0.54545	0.	5.1738e-005
147	15.464	0.36364	0.	4.3639e-005
148	15.464	0.18182	0.	3.7716e-005
149	15.28	5.8182	0.	4.4143e-005
150	15.28	5.6364	0.	4.9987e-005
151	15.28	5.4545	0.	5.7013e-005
152	15.28	5.2727	0.	6.5284e-005
153	15.28	5.0909	0.	7.4581e-005
154	15.28	4.9091	0.	8.4401e-005
155	15.28	4.7273	0.	9.3967e-005
156	15.28	4.5455	0.	1.0224e-004
157	15.28	4.3636	0.	1.0809e-004
158	15.28	4.1818	0.	1.11e-004
159	15.28	4.	0.	1.1148e-004
160	15.28	3.8182	0.	1.1096e-004
161	15.28	3.6364	0.	1.1073e-004
162	15.28	3.4545	0.	1.1112e-004
163	15.28	3.2727	0.	1.1178e-004
164	15.28	3.0909	0.	1.1224e-004
165	15.28	2.9091	0.	1.1224e-004
166	15.28	2.7273	0.	1.1178e-004
167	15.28	2.5455	0.	1.1112e-004
168	15.28	2.3636	0.	1.1073e-004
169	15.28	2.1818	0.	1.1096e-004
170	15.28	2.	0.	1.1148e-004
171	15.28	1.8182	0.	1.11e-004
172	15.28	1.6364	0.	1.0809e-004
173	15.28	1.4545	0.	1.0224e-004
174	15.28	1.2727	0.	9.3967e-005
175	15.28	1.0909	0.	8.4401e-005
176	15.28	0.90909	0.	7.4581e-005
177	15.28	0.72727	0.	6.5284e-005
178	15.28	0.54545	0.	5.7013e-005
179	15.28	0.36364	0.	4.9987e-005
180	15.28	0.18182	0.	4.4143e-005
181	15.095	5.8182	0.	4.986e-005
182	15.095	5.6364	0.	5.5521e-005
183	15.095	5.4545	0.	6.1708e-005
184	15.095	5.2727	0.	6.8525e-005
185	15.095	5.0909	0.	7.5823e-005
186	15.095	4.9091	0.	8.322e-005
187	15.095	4.7273	0.	9.0143e-005
188	15.095	4.5455	0.	9.5918e-005
189	15.095	4.3636	0.	9.9971e-005
190	15.095	4.1818	0.	1.0212e-004
191	15.095	4.	0.	1.0274e-004
192	15.095	3.8182	0.	1.0264e-004
193	15.095	3.6364	0.	1.0253e-004
194	15.095	3.4545	0.	1.0271e-004
195	15.095	3.2727	0.	1.0307e-004
196	15.095	3.0909	0.	1.0333e-004
197	15.095	2.9091	0.	1.0333e-004
198	15.095	2.7273	0.	1.0307e-004
199	15.095	2.5455	0.	1.0271e-004
200	15.095	2.3636	0.	1.0253e-004
201	15.095	2.1818	0.	1.0264e-004
202	15.095	2.	0.	1.0274e-004
203	15.095	1.8182	0.	1.0212e-004
204	15.095	1.6364	0.	9.9971e-005
205	15.095	1.4545	0.	9.5918e-005
206	15.095	1.2727	0.	9.0143e-005
207	15.095	1.0909	0.	8.322e-005
208	15.095	0.90909	0.	7.5823e-005
209	15.095	0.72727	0.	6.8525e-005
210	15.095	0.54545	0.	6.1708e-005
211	15.095	0.36364	0.	5.5521e-005
212	15.095	0.18182	0.	4.986e-005
213	14.911	5.8182	0.	5.4904e-005
214	14.911	5.6364	0.	6.0249e-005
215	14.911	5.4545	0.	6.5709e-005
216	14.911	5.2727	0.	7.1381e-005
217	14.911	5.0909	0.	7.7158e-005
218	14.911	4.9091	0.	8.2772e-005
219	14.911	4.7273	0.	8.7839e-005
220	14.911	4.5455	0.	9.1952e-005
221	14.911	4.3636	0.	9.4816e-005
222	14.911	4.1818	0.	9.6386e-005
223	14.911	4.	0.	9.6932e-005
224	14.911	3.8182	0.	9.6919e-005
225	14.911	3.6364	0.	9.6789e-005
226	14.911	3.4545	0.	9.6772e-005
227	14.911	3.2727	0.	9.687e-005
228	14.911	3.0909	0.	9.6967e-005
229	14.911	2.9091	0.	9.6967e-005
230	14.911	2.7273	0.	9.687e-005
231	14.911	2.5455	0.	9.6772e-005
232	14.911	2.3636	0.	9.6789e-005
233	14.911	2.1818	0.	9.6919e-005
234	14.911	2.	0.	9.6932e-005
235	14.911	1.8182	0.	9.6386e-005
236	14.911	1.6364	0.	9.4816e-005
237	14.911	1.4545	0.	9.1952e-005
238	14.911	1.2727	0.	8.7839e-005
239	14.911	1.0909	0.	8.2772e-005
240	14.911	0.90909	0.	7.7158e-005
241	14.911	0.72727	0.	7.1381e-005
242	14.911	0.54545	0.	6.5709e-005
243	14.911	0.36364	0.	6.0249e-005
244	14.911	0.18182	0.	5.4904e-005
245	14.727	5.8182	0.	5.9343e-005
246	14.727	5.6364	0.	6.4271e-005
247	14.727	5.4545	0.	6.9074e-005
248	14.727	5.2727	0.	7.3824e-005
249	14.727	5.0909	0.	7.8445e-005
250	14.727	4.9091	0.	8.2757e-005
251	14.727	4.7273	0.	8.6518e-005
252	14.727	4.5455	0.	8.9492e-005
253	14.727	4.3636	0.	9.1534e-005
254	14.727	4.1818	0.	9.2657e-005
255	14.727	4.	0.	9.3048e-005
256	14.727	3.8182	0.	9.3004e-005
257	14.727	3.6364	0.	9.2812e-005
258	14.727	3.4545	0.	9.2654e-005
259	14.727	3.2727	0.	9.258e-005
260	14.727	3.0909	0.	9.2562e-005
261	14.727	2.9091	0.	9.2562e-005
262	14.727	2.7273	0.	9.258e-005
263	14.727	2.5455	0.	9.2654e-005
264	14.727	2.3636	0.	9.2812e-005
265	14.727	2.1818	0.	9.3004e-005
266	14.727	2.	0.	9.3048e-005
267	14.727	1.8182	0.	9.2657e-005
268	14.727	1.6364	0.	9.1534e-005
269	14.727	1.4545	0.	8.9492e-005
270	14.727	1.2727	0.	8.6518e-005
271	14.727	1.0909	0.	8.2757e-005
272	14.727	0.90909	0.	7.8445e-005
273	14.727	0.72727	0.	7.3824e-005
274	14.727	0.54545	0.	6.9074e-005
275	14.727	0.36364	0.	6.4271e-005
276	14.727	0.18182	0.	5.9343e-005
277	14.543	5.8182	0.	6.3258e-005
278	14.543	5.6364	0.	6.771e-005
279	14.543	5.4545	0.	7.1913e-005
280	14.543	5.2727	0.	7.591e-005
281	14.543	5.0909	0.	7.9646e-005
282	14.543	4.9091	0.	8.3002e-005
283	14.543	4.7273	0.	8.5835e-005
284	14.543	4.5455	0.	8.8014e-005
285	14.543	4.3636	0.	8.9474e-005
286	14.543	4.1818	0.	9.0252e-005
287	14.543	4.	0.	9.0487e-005
288	14.543	3.8182	0.	9.038e-005
289	14.543	3.6364	0.	9.013e-005
290	14.543	3.4545	0.	8.9883e-005
291	14.543	3.2727	0.	8.9709e-005
292	14.543	3.0909	0.	8.9624e-005
293	14.543	2.9091	0.	8.9624e-005
294	14.543	2.7273	0.	8.9709e-005
295	14.543	2.5455	0.	8.9883e-005
296	14.543	2.3636	0.	9.013e-005
297	14.543	2.1818	0.	9.038e-005
298	14.543	2.	0.	9.0487e-005
299	14.543	1.8182	0.	9.0252e-005
300	14.543	1.6364	0.	8.9474e-005
301	14.543	1.4545	0.	8.8014e-005
302	14.543	1.2727	0.	8.5835e-005
303	14.543	1.0909	0.	8.3002e-005
304	14.543	0.90909	0.	7.9646e-005
305	14.543	0.72727	0.	7.591e-005
306	14.543	0.54545	0.	7.1913e-005
307	14.543	0.36364	0.	6.771e-005
308	14.543	0.18182	0.	6.3258e-005
309	14.359	5.8182	0.	6.6729e-005
310	14.359	5.6364	0.	7.0685e-005
311	14.359	5.4545	0.	7.4342e-005
312	14.359	5.2727	0.	7.7717e-005
313	14.359	5.0909	0.	8.0766e-005
314	14.359	4.9091	0.	8.3415e-005
315	14.359	4.7273	0.	8.5579e-005
316	14.359	4.5455	0.	8.7194e-005
317	14.359	4.3636	0.	8.8238e-005
318	14.359	4.1818	0.	8.8759e-005
319	14.359	4.	0.	8.8863e-005
320	14.359	3.8182	0.	8.8697e-005
321	14.359	3.6364	0.	8.8408e-005
322	14.359	3.4545	0.	8.8115e-005
323	14.359	3.2727	0.	8.7892e-005
324	14.359	3.0909	0.	8.7774e-005
325	14.359	2.9091	0.	8.7774e-005
326	14.359	2.7273	0.	8.7892e-005
327	14.359	2.5455	0.	8.8115e-005
328	14.359	2.3636	0.	8.8408e-005
329	14.359	2.1818	0.	8.8697e-005
330	14.359	2.	0.	8.8863e-005
331	14.359	1.8182	0.	8.8759e-005
332	14.359	1.6364	0.	8.8238e-005
333	14.359	1.4545	0.	8.7194e-005
334	14.359	1.2727	0.	8.5579e-005
335	14.359	1.0909	0.	8.3415e-005
336	14.359	0.90909	0.	8.0766e-005
337	14.359	0.72727	0.	7.7717e-005
338	14.359	0.54545	0.	7.4342e-005
339	14.359	0.36364	0.	7.0685e-005
340	14.359	0.18182	0.	6.6729e-005
341	14.175	5.8182	0.	6.9832e-005
342	14.175	5.6364	0.	7.3298e-005
343	14.175	5.4545	0.	7.6464e-005
344	14.175	5.2727	0.	7.9319e-005
345	14.175	5.0909	0.	8.1829e-005
346	14.175	4.9091	0.	8.3945e-005
347	14.175	4.7273	0.	8.5622e-005
348	14.175	4.5455	0.	8.6832e-005
349	14.175	4.3636	0.	8.7579e-005
350	14.175	4.1818	0.	8.7913e-005
351	14.175	4.	0.	8.792e-005
352	14.175	3.8182	0.	8.7712e-005
353	14.175	3.6364	0.	8.7405e-005
354	14.175	3.4545	0.	8.7096e-005
355	14.175	3.2727	0.	8.6856e-005
356	14.175	3.0909	0.	8.6727e-005
357	14.175	2.9091	0.	8.6727e-005
358	14.175	2.7273	0.	8.6856e-005
359	14.175	2.5455	0.	8.7096e-005
360	14.175	2.3636	0.	8.7405e-005
361	14.175	2.1818	0.	8.7712e-005
362	14.175	2.	0.	8.792e-005
363	14.175	1.8182	0.	8.7913e-005
364	14.175	1.6364	0.	8.7579e-005
365	14.175	1.4545	0.	8.6832e-005
366	14.175	1.2727	0.	8.5622e-005
367	14.175	1.0909	0.	8.3945e-005
368	14.175	0.90909	0.	8.1829e-005
369	14.175	0.72727	0.	7.9319e-005
370	14.175	0.54545	0.	7.6464e-005
371	14.175	0.36364	0.	7.3298e-005
372	14.175	0.18182	0.	6.9832e-005
373	13.991	5.8182	0.	7.2633e-005
374	13.991	5.6364	0.	7.5634e-005
375	13.991	5.4545	0.	7.8361e-005
376	13.991	5.2727	0.	8.078e-005
377	13.991	5.0909	0.	8.2859e-005
378	13.991	4.9091	0.	8.4569e-005
379	13.991	4.7273	0.	8.5886e-005
380	13.991	4.5455	0.	8.6803e-005
381	13.991	4.3636	0.	8.7339e-005
382	13.991	4.1818	0.	8.754e-005
383	13.991	4.	0.	8.7481e-005
384	13.991	3.8182	0.	8.7252e-005
385	13.991	3.6364	0.	8.6944e-005
386	13.991	3.4545	0.	8.664e-005
387	13.991	3.2727	0.	8.6403e-005
388	13.991	3.0909	0.	8.6274e-005
389	13.991	2.9091	0.	8.6274e-005
390	13.991	2.7273	0.	8.6403e-005
391	13.991	2.5455	0.	8.664e-005
392	13.991	2.3636	0.	8.6944e-005
393	13.991	2.1818	0.	8.7252e-005
394	13.991	2.	0.	8.7481e-005
395	13.991	1.8182	0.	8.754e-005
396	13.991	1.6364	0.	8.7339e-005
397	13.991	1.4545	0.	8.6803e-005
398	13.991	1.2727	0.	8.5886e-005
399	13.991	1.0909	0.	8.4569e-005
400	13.991	0.90909	0.	8.2859e-005
401	13.991	0.72727	0.	8.078e-005
402	13.991	0.54545	0.	7.8361e-005
403	13.991	0.36364	0.	7.5634e-005
404	13.991	0.18182	0.	7.2633e-005
405	13.807	5.8182	0.	7.5189e-005
406	13.807	5.6364	0.	7.7762e-005
407	13.807	5.4545	0.	8.01e-005
408	13.807	5.2727	0.	8.2149e-005
409	13.807	5.0909	0.	8.3881e-005
410	13.807	4.9091	0.	8.5275e-005
411	13.807	4.7273	0.	8.6322e-005
412	13.807	4.5455	0.	8.7026e-005
413	13.807	4.3636	0.	8.7411e-005
414	13.807	4.1818	0.	8.7523e-005
415	13.807	4.	0.	8.7424e-005
416	13.807	3.8182	0.	8.7189e-005
417	13.807	3.6364	0.	8.6894e-005
418	13.807	3.4545	0.	8.6607e-005
419	13.807	3.2727	0.	8.6384e-005
420	13.807	3.0909	0.	8.6263e-005
421	13.807	2.9091	0.	8.6263e-005
422	13.807	2.7273	0.	8.6384e-005
423	13.807	2.5455	0.	8.6607e-005
424	13.807	2.3636	0.	8.6894e-005
425	13.807	2.1818	0.	8.7189e-005
426	13.807	2.	0.	8.7424e-005
427	13.807	1.8182	0.	8.7523e-005
428	13.807	1.6364	0.	8.7411e-005
429	13.807	1.4545	0.	8.7026e-005
430	13.807	1.2727	0.	8.6322e-005
431	13.807	1.0909	0.	8.5275e-005
432	13.807	0.90909	0.	8.3881e-005
433	13.807	0.72727	0.	8.2149e-005
434	13.807	0.54545	0.	8.01e-005
435	13.807	0.36364	0.	7.7762e-005
436	13.807	0.18182	0.	7.5189e-005
437	13.623	5.8182	0.	7.7548e-005
438	13.623	5.6364	0.	7.9733e-005
439	13.623	5.4545	0.	8.173e-005
440	13.623	5.2727	0.	8.3465e-005
441	13.623	5.0909	0.	8.4912e-005
442	13.623	4.9091	0.	8.6058e-005
443	13.623	4.7273	0.	8.6899e-005
444	13.623	4.5455	0.	8.7446e-005
445	13.623	4.3636	0.	8.7725e-005
446	13.623	4.1818	0.	8.7778e-005
447	13.623	4.	0.	8.7659e-005
448	13.623	3.8182	0.	8.7431e-005
449	13.623	3.6364	0.	8.7157e-005
450	13.623	3.4545	0.	8.6894e-005
451	13.623	3.2727	0.	8.6691e-005
452	13.623	3.0909	0.	8.6581e-005
453	13.623	2.9091	0.	8.6581e-005
454	13.623	2.7273	0.	8.6691e-005
455	13.623	2.5455	0.	8.6894e-005
456	13.623	2.3636	0.	8.7157e-005
457	13.623	2.1818	0.	8.7431e-005
458	13.623	2.	0.	8.7659e-005
459	13.623	1.8182	0.	8.7778e-005
460	13.623	1.6364	0.	8.7725e-005
461	13.623	1.4545	0.	8.7446e-005
462	13.623	1.2727	0.	8.6899e-005
463	13.623	1.0909	0.	8.6058e-005
464	13.623	0.90909	0.	8.4912e-005
465	13.623	0.72727	0.	8.3465e-005
466	13.623	0.54545	0.	8.173e-005
467	13.623	0.36364	0.	7.9733e-005
468	13.623	0.18182	0.	7.7548e-005
469	13.439	5.8182	0.	7.9749e-005
470	13.439	5.6364	0.	8.159e-005
471	13.439	5.4545	0.	8.3287e-005
472	13.439	5.2727	0.	8.4754e-005
473	13.439	5.0909	0.	8.5967e-005
474	13.439	4.9091	0.	8.6914e-005
475	13.439	4.7273	0.	8.7595e-005
476	13.439	4.5455	0.	8.8026e-005
477	13.439	4.3636	0.	8.823e-005
478	13.439	4.1818	0.	8.8246e-005
479	13.439	4.	0.	8.8121e-005
480	13.439	3.8182	0.	8.7908e-005
481	13.439	3.6364	0.	8.7659e-005
482	13.439	3.4545	0.	8.7424e-005
483	13.439	3.2727	0.	8.7243e-005
484	13.439	3.0909	0.	8.7145e-005
485	13.439	2.9091	0.	8.7145e-005
486	13.439	2.7273	0.	8.7243e-005
487	13.439	2.5455	0.	8.7424e-005
488	13.439	2.3636	0.	8.7659e-005
489	13.439	2.1818	0.	8.7908e-005
490	13.439	2.	0.	8.8121e-005
491	13.439	1.8182	0.	8.8246e-005
492	13.439	1.6364	0.	8.823e-005
493	13.439	1.4545	0.	8.8026e-005
494	13.439	1.2727	0.	8.7595e-005
495	13.439	1.0909	0.	8.6914e-005
496	13.439	0.90909	0.	8.5967e-005
497	13.439	0.72727	0.	8.4754e-005
498	13.439	0.54545	0.	8.3287e-005
499	13.439	0.36364	0.	8.159e-005
500	13.439	0.18182	0.	7.9749e-005
501	13.255	5.8182	0.	8.1825e-005
502	13.255	5.6364	0.	8.3362e-005
503	13.255	5.4545	0.	8.4799e-005
504	13.255	5.2727	0.	8.6037e-005
505	13.255	5.0909	0.	8.7053e-005
506	13.255	4.9091	0.	8.7838e-005
507	13.255	4.7273	0.	8.8395e-005
508	13.255	4.5455	0.	8.8737e-005
509	13.255	4.3636	0.	8.8889e-005
510	13.255	4.1818	0.	8.8883e-005
511	13.255	4.	0.	8.8761e-005
512	13.255	3.8182	0.	8.8567e-005
513	13.255	3.6364	0.	8.8345e-005
514	13.255	3.4545	0.	8.8138e-005
515	13.255	3.2727	0.	8.798e-005
516	13.255	3.0909	0.	8.7894e-005
517	13.255	2.9091	0.	8.7894e-005
518	13.255	2.7273	0.	8.798e-005
519	13.255	2.5455	0.	8.8138e-005
520	13.255	2.3636	0.	8.8345e-005
521	13.255	2.1818	0.	8.8567e-005
522	13.255	2.	0.	8.8761e-005
523	13.255	1.8182	0.	8.8883e-005
524	13.255	1.6364	0.	8.8889e-005
525	13.255	1.4545	0.	8.8737e-005
526	13.255	1.2727	0.	8.8395e-005
527	13.255	1.0909	0.	8.7838e-005
528	13.255	0.90909	0.	8.7053e-005
529	13.255	0.72727	0.	8.6037e-005
530	13.255	0.54545	0.	8.4799e-005
531	13.255	0.36364	0.	8.3362e-005
532	13.255	0.18182	0.	8.1825e-005
533	13.07	5.8182	0.	8.3803e-005
534	13.07	5.6364	0.	8.5074e-005
535	13.07	5.4545	0.	8.6284e-005
536	13.07	5.2727	0.	8.7326e-005
537	13.07	5.0909	0.	8.8176e-005
538	13.07	4.9091	0.	8.8829e-005
539	13.07	4.7273	0.	8.9286e-005
540	13.07	4.5455	0.	8.956e-005
541	13.07	4.3636	0.	8.9673e-005
542	13.07	4.1818	0.	8.9655e-005
543	13.07	4.	0.	8.9541e-005
544	13.07	3.8182	0.	8.9367e-005
545	13.07	3.6364	0.	8.9173e-005
546	13.07	3.4545	0.	8.8993e-005
547	13.07	3.2727	0.	8.8856e-005
548	13.07	3.0909	0.	8.8782e-005
549	13.07	2.9091	0.	8.8782e-005
550	13.07	2.7273	0.	8.8856e-005
551	13.07	2.5455	0.	8.8993e-005
552	13.07	2.3636	0.	8.9173e-005
553	13.07	2.1818	0.	8.9367e-005
554	13.07	2.	0.	8.9541e-005
555	13.07	1.8182	0.	8.9655e-005
556	13.07	1.6364	0.	8.9673e-005
557	13.07	1.4545	0.	8.956e-005
558	13.07	1.2727	0.	8.9286e-005
559	13.07	1.0909	0.	8.8829e-005
560	13.07	0.90909	0.	8.8176e-005
561	13.07	0.72727	0.	8.7326e-005
562	13.07	0.54545	0.	8.6284e-005
563	13.07	0.36364	0.	8.5074e-005
564	13.07	0.18182	0.	8.3803e-005
565	12.886	5.8182	0.	8.5703e-005
566	12.886	5.6364	0.	8.6742e-005
567	12.886	5.4545	0.	8.7756e-005
568	12.886	5.2727	0.	8.8629e-005
569	12.886	5.0909	0.	8.9339e-005
570	12.886	4.9091	0.	8.988e-005
571	12.886	4.7273	0.	9.0255e-005
572	12.886	4.5455	0.	9.0476e-005
573	12.886	4.3636	0.	9.0561e-005
574	12.886	4.1818	0.	9.0537e-005
575	12.886	4.	0.	9.0432e-005
576	12.886	3.8182	0.	9.028e-005
577	12.886	3.6364	0.	9.0111e-005
578	12.886	3.4545	0.	8.9956e-005
579	12.886	3.2727	0.	8.9838e-005
580	12.886	3.0909	0.	8.9774e-005
581	12.886	2.9091	0.	8.9774e-005
582	12.886	2.7273	0.	8.9838e-005
583	12.886	2.5455	0.	8.9956e-005
584	12.886	2.3636	0.	9.0111e-005
585	12.886	2.1818	0.	9.028e-005
586	12.886	2.	0.	9.0432e-005
587	12.886	1.8182	0.	9.0537e-005
588	12.886	1.6364	0.	9.0561e-005
589	12.886	1.4545	0.	9.0476e-005
590	12.886	1.2727	0.	9.0255e-005
591	12.886	1.0909	0.	8.988e-005
592	12.886	0.90909	0.	8.9339e-005
593	12.886	0.72727	0.	8.8629e-005
594	12.886	0.54545	0.	8.7756e-005
595	12.886	0.36364	0.	8.6742e-005
596	12.886	0.18182	0.	8.5703e-005
597	12.702	5.8182	0.	8.7543e-005
598	12.702	5.6364	0.	8.8381e-005
599	12.702	5.4545	0.	8.9225e-005
600	12.702	5.2727	0.	8.9951e-005
601	12.702	5.0909	0.	9.0541e-005
602	12.702	4.9091	0.	9.0988e-005
603	12.702	4.7273	0.	9.1295e-005
604	12.702	4.5455	0.	9.1472e-005
605	12.702	4.3636	0.	9.1536e-005
606	12.702	4.1818	0.	9.1508e-005
607	12.702	4.	0.	9.1413e-005
608	12.702	3.8182	0.	9.128e-005
609	12.702	3.6364	0.	9.1135e-005
610	12.702	3.4545	0.	9.1001e-005
611	12.702	3.2727	0.	9.09e-005
612	12.702	3.0909	0.	9.0846e-005
613	12.702	2.9091	0.	9.0846e-005
614	12.702	2.7273	0.	9.09e-005
615	12.702	2.5455	0.	9.1001e-005
616	12.702	2.3636	0.	9.1135e-005
617	12.702	2.1818	0.	9.128e-005
618	12.702	2.	0.	9.1413e-005
619	12.702	1.8182	0.	9.1508e-005
620	12.702	1.6364	0.	9.1536e-005
621	12.702	1.4545	0.	9.1472e-005
622	12.702	1.2727	0.	9.1295e-005
623	12.702	1.0909	0.	9.0988e-005
624	12.702	0.90909	0.	9.0541e-005
625	12.702	0.72727	0.	8.9951e-005
626	12.702	0.54545	0.	8.9225e-005
627	12.702	0.36364	0.	8.8381e-005
628	12.702	0.18182	0.	8.7543e-005
629	12.518	5.8182	0.	8.9336e-005
630	12.518	5.6364	0.	9.e-005
631	12.518	5.4545	0.	9.0696e-005
632	12.518	5.2727	0.	9.1296e-005
633	12.518	5.0909	0.	9.1781e-005
634	12.518	4.9091	0.	9.2148e-005
635	12.518	4.7273	0.	9.2397e-005
636	12.518	4.5455	0.	9.2537e-005
637	12.518	4.3636	0.	9.2582e-005
638	12.518	4.1818	0.	9.2552e-005
