Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
346	14.175	4.9091	0.	2232.
347	14.175	4.7273	0.	2272.6
348	14.175	4.5455	0.	2311.2
349	14.175	4.3636	0.	2346.9
350	14.175	4.1818	0.	2378.9
351	14.175	4.	0.	2406.7
352	14.175	3.8182	0.	2430.3
353	14.175	3.6364	0.	2449.5
354	14.175	3.4545	0.	2464.1
355	14.175	3.2727	0.	2474.
356	14.175	3.0909	0.	2479.
357	14.175	2.9091	0.	2479.
358	14.175	2.7273	0.	2474.
359	14.175	2.5455	0.	2464.1
360	14.175	2.3636	0.	2449.5
361	14.175	2.1818	0.	2430.3
362	14.175	2.	0.	2406.7
363	14.175	1.8182	0.	2378.9
364	14.175	1.6364	0.	2346.9
365	14.175	1.4545	0.	2311.2
366	14.175	1.2727	0.	2272.6
367	14.175	1.0909	0.	2232.
368	14.175	0.90909	0.	2190.7
369	14.175	0.72727	0.	2149.9
370	14.175	0.54545	0.	2110.6
371	14.175	0.36364	0.	2073.8
372	14.175	0.18182	0.	2039.9
373	13.991	5.8182	0.	2130.6
374	13.991	5.6364	0.	2159.3
375	13.991	5.4545	0.	2190.3
376	13.991	5.2727	0.	2222.8
377	13.991	5.0909	0.	2255.9
378	13.991	4.9091	0.	2289.
379	13.991	4.7273	0.	2321.1
380	13.991	4.5455	0.	2351.4
381	13.991	4.3636	0.	2379.1
382	13.991	4.1818	0.	2403.7
383	13.991	4.	0.	2425.1
384	13.991	3.8182	0.	2443.
385	13.991	3.6364	0.	2457.4
386	13.991	3.4545	0.	2468.4
387	13.991	3.2727	0.	2475.7
388	13.991	3.0909	0.	2479.4
389	13.991	2.9091	0.	2479.4
390	13.991	2.7273	0.	2475.7
391	13.991	2.5455	0.	2468.4
392	13.991	2.3636	0.	2457.4
393	13.991	2.1818	0.	2443.
394	13.991	2.	0.	2425.1
395	13.991	1.8182	0.	2403.7
396	13.991	1.6364	0.	2379.1
397	13.991	1.4545	0.	2351.4
398	13.991	1.2727	0.	2321.1
399	13.991	1.0909	0.	2289.
400	13.991	0.90909	0.	2255.9
401	13.991	0.72727	0.	2222.8
402	13.991	0.54545	0.	2190.3
403	13.991	0.36364	0.	2159.3
404	13.991	0.18182	0.	2130.6
405	13.807	5.8182	0.	2213.3
406	13.807	5.6364	0.	2237.4
407	13.807	5.4545	0.	2263.3
408	13.807	5.2727	0.	2290.1
409	13.807	5.0909	0.	2317.1
410	13.807	4.9091	0.	2343.6
411	13.807	4.7273	0.	2369.
412	13.807	4.5455	0.	2392.8
413	13.807	4.3636	0.	2414.3
414	13.807	4.1818	0.	2433.3
415	13.807	4.	0.	2449.6
416	13.807	3.8182	0.	2463.2
417	13.807	3.6364	0.	2474.
418	13.807	3.4545	0.	2482.1
419	13.807	3.2727	0.	2487.6
420	13.807	3.0909	0.	2490.3
421	13.807	2.9091	0.	2490.3
422	13.807	2.7273	0.	2487.6
423	13.807	2.5455	0.	2482.1
424	13.807	2.3636	0.	2474.
425	13.807	2.1818	0.	2463.2
426	13.807	2.	0.	2449.6
427	13.807	1.8182	0.	2433.3
428	13.807	1.6364	0.	2414.3
429	13.807	1.4545	0.	2392.8
430	13.807	1.2727	0.	2369.
431	13.807	1.0909	0.	2343.6
432	13.807	0.90909	0.	2317.1
433	13.807	0.72727	0.	2290.1
434	13.807	0.54545	0.	2263.3
435	13.807	0.36364	0.	2237.4
436	13.807	0.18182	0.	2213.3
437	13.623	5.8182	0.	2289.4
438	13.623	5.6364	0.	2309.4
439	13.623	5.4545	0.	2331.
440	13.623	5.2727	0.	2353.1
441	13.623	5.0909	0.	2375.
442	13.623	4.9091	0.	2396.3
443	13.623	4.7273	0.	2416.5
444	13.623	4.5455	0.	2435.1
445	13.623	4.3636	0.	2451.8
446	13.623	4.1818	0.	2466.5
447	13.623	4.	0.	2478.9
448	13.623	3.8182	0.	2489.2
449	13.623	3.6364	0.	2497.3
450	13.623	3.4545	0.	2503.3
451	13.623	3.2727	0.	2507.3
452	13.623	3.0909	0.	2509.3
453	13.623	2.9091	0.	2509.3
454	13.623	2.7273	0.	2507.3
455	13.623	2.5455	0.	2503.3
456	13.623	2.3636	0.	2497.3
457	13.623	2.1818	0.	2489.2
458	13.623	2.	0.	2478.9
459	13.623	1.8182	0.	2466.5
460	13.623	1.6364	0.	2451.8
461	13.623	1.4545	0.	2435.1
462	13.623	1.2727	0.	2416.5
463	13.623	1.0909	0.	2396.3
464	13.623	0.90909	0.	2375.
465	13.623	0.72727	0.	2353.1
466	13.623	0.54545	0.	2331.
467	13.623	0.36364	0.	2309.4
468	13.623	0.18182	0.	2289.4
469	13.439	5.8182	0.	2360.1
470	13.439	5.6364	0.	2376.6
471	13.439	5.4545	0.	2394.6
472	13.439	5.2727	0.	2412.7
473	13.439	5.0909	0.	2430.5
474	13.439	4.9091	0.	2447.6
475	13.439	4.7273	0.	2463.6
476	13.439	4.5455	0.	2478.3
477	13.439	4.3636	0.	2491.3
478	13.439	4.1818	0.	2502.6
479	13.439	4.	0.	2512.
480	13.439	3.8182	0.	2519.8
481	13.439	3.6364	0.	2525.8
482	13.439	3.4545	0.	2530.3
483	13.439	3.2727	0.	2533.2
484	13.439	3.0909	0.	2534.6
485	13.439	2.9091	0.	2534.6
486	13.439	2.7273	0.	2533.2
487	13.439	2.5455	0.	2530.3
488	13.439	2.3636	0.	2525.8
489	13.439	2.1818	0.	2519.8
490	13.439	2.	0.	2512.
491	13.439	1.8182	0.	2502.6
492	13.439	1.6364	0.	2491.3
493	13.439	1.4545	0.	2478.3
494	13.439	1.2727	0.	2463.6
495	13.439	1.0909	0.	2447.6
496	13.439	0.90909	0.	2430.5
497	13.439	0.72727	0.	2412.7
498	13.439	0.54545	0.	2394.6
499	13.439	0.36364	0.	2376.6
500	13.439	0.18182	0.	2360.1
501	13.255	5.8182	0.	2426.6
502	13.255	5.6364	0.	2440.1
503	13.255	5.4545	0.	2454.9
504	13.255	5.2727	0.	2469.7
505	13.255	5.0909	0.	2484.2
506	13.255	4.9091	0.	2497.9
507	13.255	4.7273	0.	2510.6
508	13.255	4.5455	0.	2522.1
509	13.255	4.3636	0.	2532.3
510	13.255	4.1818	0.	2540.9
511	13.255	4.	0.	2548.1
512	13.255	3.8182	0.	2553.9
513	13.255	3.6364	0.	2558.4
514	13.255	3.4545	0.	2561.7
515	13.255	3.2727	0.	2563.8
516	13.255	3.0909	0.	2564.9
517	13.255	2.9091	0.	2564.9
518	13.255	2.7273	0.	2563.8
519	13.255	2.5455	0.	2561.7
520	13.255	2.3636	0.	2558.4
521	13.255	2.1818	0.	2553.9
522	13.255	2.	0.	2548.1
523	13.255	1.8182	0.	2540.9
524	13.255	1.6364	0.	2532.3
525	13.255	1.4545	0.	2522.1
526	13.255	1.2727	0.	2510.6
527	13.255	1.0909	0.	2497.9
528	13.255	0.90909	0.	2484.2
529	13.255	0.72727	0.	2469.7
530	13.255	0.54545	0.	2454.9
531	13.255	0.36364	0.	2440.1
532	13.255	0.18182	0.	2426.6
533	13.07	5.8182	0.	2489.7
534	13.07	5.6364	0.	2500.5
535	13.07	5.4545	0.	2512.6
536	13.07	5.2727	0.	2524.8
537	13.07	5.0909	0.	2536.5
538	13.07	4.9091	0.	2547.5
539	13.07	4.7273	0.	2557.6
540	13.07	4.5455	0.	2566.6
541	13.07	4.3636	0.	2574.5
542	13.07	4.1818	0.	2581.1
543	13.07	4.	0.	2586.6
544	13.07	3.8182	0.	2590.9
545	13.07	3.6364	0.	2594.3
546	13.07	3.4545	0.	2596.6
547	13.07	3.2727	0.	2598.2
548	13.07	3.0909	0.	2598.9
549	13.07	2.9091	0.	2598.9
550	13.07	2.7273	0.	2598.2
551	13.07	2.5455	0.	2596.6
552	13.07	2.3636	0.	2594.3
553	13.07	2.1818	0.	2590.9
554	13.07	2.	0.	2586.6
555	13.07	1.8182	0.	2581.1
556	13.07	1.6364	0.	2574.5
557	13.07	1.4545	0.	2566.6
558	13.07	1.2727	0.	2557.6
559	13.07	1.0909	0.	2547.5
560	13.07	0.90909	0.	2536.5
561	13.07	0.72727	0.	2524.8
562	13.07	0.54545	0.	2512.6
563	13.07	0.36364	0.	2500.5
564	13.07	0.18182	0.	2489.7
565	12.886	5.8182	0.	2550.
566	12.886	5.6364	0.	2558.6
567	12.886	5.4545	0.	2568.5
568	12.886	5.2727	0.	2578.4
569	12.886	5.0909	0.	2587.8
570	12.886	4.9091	0.	2596.6
571	12.886	4.7273	0.	2604.6
572	12.886	4.5455	0.	2611.7
573	12.886	4.3636	0.	2617.8
574	12.886	4.1818	0.	2622.9
575	12.886	4.	0.	2627.
576	12.886	3.8182	0.	2630.2
577	12.886	3.6364	0.	2632.7
578	12.886	3.4545	0.	2634.4
579	12.886	3.2727	0.	2635.5
580	12.886	3.0909	0.	2636.
581	12.886	2.9091	0.	2636.
582	12.886	2.7273	0.	2635.5
583	12.886	2.5455	0.	2634.4
584	12.886	2.3636	0.	2632.7
585	12.886	2.1818	0.	2630.2
586	12.886	2.	0.	2627.
587	12.886	1.8182	0.	2622.9
588	12.886	1.6364	0.	2617.8
589	12.886	1.4545	0.	2611.7
590	12.886	1.2727	0.	2604.6
591	12.886	1.0909	0.	2596.6
592	12.886	0.90909	0.	2587.8
593	12.886	0.72727	0.	2578.4
594	12.886	0.54545	0.	2568.5
595	12.886	0.36364	0.	2558.6
596	12.886	0.18182	0.	2550.
597	12.702	5.8182	0.	2608.2
598	12.702	5.6364	0.	2614.9
599	12.702	5.4545	0.	2622.9
600	12.702	5.2727	0.	2630.9
601	12.702	5.0909	0.	2638.5
602	12.702	4.9091	0.	2645.5
603	12.702	4.7273	0.	2651.8
604	12.702	4.5455	0.	2657.3
605	12.702	4.3636	0.	2662.
606	12.702	4.1818	0.	2665.9
607	12.702	4.	0.	2668.9
608	12.702	3.8182	0.	2671.3
609	12.702	3.6364	0.	2673.1
610	12.702	3.4545	0.	2674.3
611	12.702	3.2727	0.	2675.1
612	12.702	3.0909	0.	2675.4
613	12.702	2.9091	0.	2675.4
614	12.702	2.7273	0.	2675.1
615	12.702	2.5455	0.	2674.3
616	12.702	2.3636	0.	2673.1
617	12.702	2.1818	0.	2671.3
618	12.702	2.	0.	2668.9
619	12.702	1.8182	0.	2665.9
620	12.702	1.6364	0.	2662.
621	12.702	1.4545	0.	2657.3
622	12.702	1.2727	0.	2651.8
623	12.702	1.0909	0.	2645.5
624	12.702	0.90909	0.	2638.5
625	12.702	0.72727	0.	2630.9
626	12.702	0.54545	0.	2622.9
627	12.702	0.36364	0.	2614.9
628	12.702	0.18182	0.	2608.2
629	12.518	5.8182	0.	2664.8
630	12.518	5.6364	0.	2669.8
631	12.518	5.4545	0.	2676.2
632	12.518	5.2727	0.	2682.6
633	12.518	5.0909	0.	2688.6
634	12.518	4.9091	0.	2694.2
635	12.518	4.7273	0.	2699.1
636	12.518	4.5455	0.	2703.4
637	12.518	4.3636	0.	2707.
638	12.518	4.1818	0.	2709.9
639	12.518	4.	0.	2712.1
640	12.518	3.8182	0.	2713.9
641	12.518	3.6364	0.	2715.1
642	12.518	3.4545	0.	2716.
643	12.518	3.2727	0.	2716.5
644	12.518	3.0909	0.	2716.8
645	12.518	2.9091	0.	2716.8
646	12.518	2.7273	0.	2716.5
647	12.518	2.5455	0.	2716.
648	12.518	2.3636	0.	2715.1
649	12.518	2.1818	0.	2713.9
650	12.518	2.	0.	2712.1
651	12.518	1.8182	0.	2709.9
652	12.518	1.6364	0.	2707.
653	12.518	1.4545	0.	2703.4
654	12.518	1.2727	0.	2699.1
655	12.518	1.0909	0.	2694.2
656	12.518	0.90909	0.	2688.6
657	12.518	0.72727	0.	2682.6
658	12.518	0.54545	0.	2676.2
659	12.518	0.36364	0.	2669.8
660	12.518	0.18182	0.	2664.8
661	12.334	5.8182	0.	2720.
662	12.334	5.6364	0.	2723.6
663	12.334	5.4545	0.	2728.7
664	12.334	5.2727	0.	2733.7
665	12.334	5.0909	0.	2738.5
666	12.334	4.9091	0.	2742.8
667	12.334	4.7273	0.	2746.7
668	12.334	4.5455	0.	2749.9
669	12.334	4.3636	0.	2752.6
670	12.334	4.1818	0.	2754.7
671	12.334	4.	0.	2756.4
672	12.334	3.8182	0.	2757.6
673	12.334	3.6364	0.	2758.5
674	12.334	3.4545	0.	2759.
675	12.334	3.2727	0.	2759.4
676	12.334	3.0909	0.	2759.5
677	12.334	2.9091	0.	2759.5
678	12.334	2.7273	0.	2759.4
679	12.334	2.5455	0.	2759.
680	12.334	2.3636	0.	2758.5
681	12.334	2.1818	0.	2757.6
682	12.334	2.	0.	2756.4
683	12.334	1.8182	0.	2754.7
684	12.334	1.6364	0.	2752.6
685	12.334	1.4545	0.	2749.9
686	12.334	1.2727	0.	2746.7
687	12.334	1.0909	0.	2742.8
688	12.334	0.90909	0.	2738.5
689	12.334	0.72727	0.	2733.7
690	12.334	0.54545	0.	2728.7
691	12.334	0.36364	0.	2723.6
692	12.334	0.18182	0.	2720.
693	12.15	5.8182	0.	2774.2
694	12.15	5.6364	0.	2776.6
695	12.15	5.4545	0.	2780.6
696	12.15	5.2727	0.	2784.5
697	12.15	5.0909	0.	2788.2
698	12.15	4.9091	0.	2791.5
699	12.15	4.7273	0.	2794.4
700	12.15	4.5455	0.	2796.8
701	12.15	4.3636	0.	2798.8
702	12.15	4.1818	0.	2800.3
703	12.15	4.	0.	2801.5
704	12.15	3.8182	0.	2802.3
705	12.15	3.6364	0.	2802.9
706	12.15	3.4545	0.	2803.2
707	12.15	3.2727	0.	2803.4
708	12.15	3.0909	0.	2803.5
709	12.15	2.9091	0.	2803.5
710	12.15	2.7273	0.	2803.4
711	12.15	2.5455	0.	2803.2
712	12.15	2.3636	0.	2802.9
713	12.15	2.1818	0.	2802.3
714	12.15	2.	0.	2801.5
715	12.15	1.8182	0.	2800.3
716	12.15	1.6364	0.	2798.8
717	12.15	1.4545	0.	2796.8
718	12.15	1.2727	0.	2794.4
719	12.15	1.0909	0.	2791.5
720	12.15	0.90909	0.	2788.2
721	12.15	0.72727	0.	2784.5
722	12.15	0.54545	0.	2780.6
723	12.15	0.36364	0.	2776.6
724	12.15	0.18182	0.	2774.2
725	11.966	5.8182	0.	2827.7
726	11.966	5.6364	0.	2829.1
727	11.966	5.4545	0.	2832.1
728	11.966	5.2727	0.	2835.
729	11.966	5.0909	0.	2837.8
730	11.966	4.9091	0.	2840.2
731	11.966	4.7273	0.	2842.4
732	11.966	4.5455	0.	2844.1
733	11.966	4.3636	0.	2845.5
734	11.966	4.1818	0.	2846.6
735	11.966	4.	0.	2847.3
736	11.966	3.8182	0.	2847.8
737	11.966	3.6364	0.	2848.1
738	11.966	3.4545	0.	2848.3
739	11.966	3.2727	0.	2848.4
740	11.966	3.0909	0.	2848.4
