Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
205	17.102	6.	0.	5.1586e-005
206	18.252	6.	0.	4.2679e-005
207	19.401	6.	0.	3.4036e-005
208	20.551	6.	0.	2.5546e-005
209	21.701	6.	0.	1.7118e-005
210	22.85	6.	0.	8.7662e-006
211	24.	6.	0.	2.6897e-006
212	24.	4.8	0.	1.4412e-005
213	24.	3.6	0.	1.8431e-005
214	24.	2.4	0.	1.8487e-005
215	24.	1.2	0.	1.4501e-005
216	0.	1.2	0.	3.4418e-005
217	0.	2.4	0.	4.5684e-006
218	0.	3.6	0.	1.271e-005
219	0.	4.8	0.	4.149e-005
220	24.	0.	0.	2.6684e-006
221	3.3067	0.	0.	3.7669e-005
222	22.85	0.	0.	8.8057e-006
223	21.701	0.	0.	1.7168e-005
224	20.551	0.	0.	2.5581e-005
225	19.401	0.	0.	3.3987e-005
226	18.252	0.	0.	4.265e-005
227	17.102	0.	0.	5.1533e-005
228	15.953	0.	0.	6.072e-005
229	14.803	0.	0.	7.0116e-005
230	13.653	0.	0.	7.9776e-005
231	12.504	0.	0.	8.9827e-005
232	11.354	0.	0.	9.9905e-005
233	10.204	0.	0.	1.1151e-004
234	9.0548	0.	0.	1.1915e-004
235	7.9052	0.	0.	1.4411e-004
236	6.7556	0.	0.	1.5039e-004
237	5.6059	0.	0.	1.7552e-004
238	4.4563	0.	0.	1.2385e-004
239	0.	0.	0.	7.9903e-006
240	3.14	0.	0.	9.5926e-005
241	2.0933	0.	0.	1.1336e-004
242	1.0467	0.	0.	3.4089e-004
243	0.	6.	0.	6.1041e-005
244	3.14	6.	0.	4.7411e-005
245	1.0467	6.	0.	2.3481e-004
246	2.0933	6.	0.	1.9553e-004
247	3.3067	4.	0.1	1.5571e-003
248	3.3067	4.5	0.1	4.0088e-004
249	3.3067	5.	0.1	2.8308e-004
250	3.3067	5.5	0.1	1.2186e-004
251	3.14	5.5	0.1	3.1455e-004
252	3.14	5.	0.1	4.5761e-004
253	3.14	4.5	0.1	5.602e-004
254	3.14	4.	0.1	3.0183e-003
255	3.3067	2.	0.1	1.5238e-003
256	3.3067	1.5	0.1	4.8504e-004
257	3.3067	1.	0.1	3.1355e-004
258	3.3067	0.5	0.1	1.39e-004
259	3.14	0.5	0.1	2.546e-004
260	3.14	1.	0.1	4.4044e-004
261	3.14	1.5	0.1	7.6563e-004
262	3.14	2.	0.1	1.6829e-003
263	3.3067	6.	0.1	1.0271e-004
264	4.4563	6.	0.1	3.184e-004
265	5.6059	6.	0.1	4.6413e-004
266	6.7556	6.	0.1	4.0935e-004
267	7.9052	6.	0.1	4.0354e-004
268	9.0548	6.	0.1	3.6831e-004
269	10.204	6.	0.1	3.3456e-004
270	11.354	6.	0.1	3.0195e-004
271	12.504	6.	0.1	2.7026e-004
272	13.653	6.	0.1	2.3963e-004
273	14.803	6.	0.1	2.0996e-004
274	15.953	6.	0.1	1.8117e-004
275	17.102	6.	0.1	1.5316e-004
276	18.252	6.	0.1	1.2588e-004
277	19.401	6.	0.1	9.9317e-005
278	20.551	6.	0.1	7.3375e-005
279	21.701	6.	0.1	4.7977e-005
280	22.85	6.	0.1	2.2729e-005
281	24.	6.	0.1	1.9607e-006
282	24.	4.8	0.1	5.1722e-006
283	24.	3.6	0.1	6.4727e-006
284	24.	2.4	0.1	6.5449e-006
285	24.	1.2	0.1	5.2593e-006
286	0.	1.2	0.1	4.6817e-004
287	0.	2.4	0.1	5.8172e-004
288	0.	3.6	0.1	5.6612e-004
289	0.	4.8	0.1	4.7028e-004
290	24.	0.	0.1	1.8985e-006
291	22.85	0.	0.1	2.2785e-005
292	21.701	0.	0.1	4.7955e-005
293	20.551	0.	0.1	7.3298e-005
294	19.401	0.	0.1	9.919e-005
295	18.252	0.	0.1	1.2577e-004
296	17.102	0.	0.1	1.5303e-004
297	15.953	0.	0.1	1.811e-004
298	14.803	0.	0.1	2.0985e-004
299	13.653	0.	0.1	2.3955e-004
300	12.504	0.	0.1	2.6999e-004
301	11.354	0.	0.1	3.0113e-004
302	10.204	0.	0.1	3.3353e-004
303	9.0548	0.	0.1	3.649e-004
304	7.9052	0.	0.1	3.9926e-004
305	6.7556	0.	0.1	4.0064e-004
306	5.6059	0.	0.1	4.1638e-004
307	4.4563	0.	0.1	3.4054e-004
308	3.3067	0.	0.1	7.7158e-005
309	3.14	0.	0.1	1.62e-004
310	2.0933	0.	0.1	3.5617e-004
311	1.0467	0.	0.1	6.8189e-004
312	0.	0.	0.1	1.2885e-004
313	0.	6.	0.1	1.9145e-004
314	1.0467	6.	0.1	6.2068e-004
315	2.0933	6.	0.1	3.9675e-004
316	3.14	6.	0.1	8.1423e-005
317	2.0007	3.9313	0.	2.9272e-004
318	3.0395	3.1358	0.	4.1068e-004
319	2.6677	3.915	0.	3.2048e-004
320	2.7492	3.7961	0.	4.8554e-004
321	2.765	3.5004	0.	5.0394e-004
322	2.6102	3.4418	5.e-002	5.8183e-005
323	2.8751	2.7209	0.	3.9027e-004
324	4.0795	3.558	0.	5.4582e-004
325	3.228	3.7529	0.	6.8278e-004
326	3.2505	3.54	0.	6.3795e-004
327	3.3167	3.6369	5.e-002	3.6324e-004
328	3.3117	3.8184	0.	8.5142e-004
329	4.5867	1.0736	0.	1.831e-004
330	4.0498	1.1423	0.	2.0087e-004
331	4.4692	1.5981	0.	2.0168e-004
332	4.1934	1.3232	5.e-002	4.9235e-005
333	3.75	1.4116	0.	3.0436e-004
334	4.8974	3.012	0.	1.9164e-004
335	5.5339	3.5377	0.	1.9469e-004
336	4.8048	3.8511	0.	1.9665e-004
337	4.1556	3.1544	0.	2.9519e-004
338	4.8423	3.4792	5.e-002	3.2711e-005
339	1.4775	1.4971	0.	3.3903e-004
340	1.5261	2.5653	0.	3.4877e-004
341	1.4314	2.0334	5.e-002	1.1292e-005
342	2.2857	1.7667	0.	2.5434e-004
343	0.71568	2.2167	0.	1.9726e-004
344	1.8829	0.71	0.	1.8402e-004
345	2.242	0.45923	5.e-002	2.0288e-005
346	2.691	0.47962	0.	1.2507e-004
347	2.1677	0.22962	0.	1.218e-004
348	1.8012	4.7386	0.	2.3714e-004
349	2.4682	4.7224	0.	2.7755e-004
350	2.2112	5.0565	5.e-002	1.2353e-005
351	2.6756	5.2782	0.	1.6475e-004
352	2.1523	5.5282	0.	1.649e-004
353	4.1041	4.9238	0.	1.876e-004
354	4.0889	5.2702	0.	1.4896e-004
355	3.969	5.0807	5.e-002	1.6566e-005
356	3.6378	5.0403	0.	1.7103e-004
357	4.7162	5.0168	0.	1.8182e-004
358	4.5032	4.4949	0.	1.9447e-004
359	4.2392	4.7669	5.e-002	3.6811e-005
360	3.7729	4.6334	0.	2.7807e-004
361	5.5312	2.5335	0.	1.5704e-004
362	4.2106	2.6873	0.	3.2429e-004
363	4.8488	2.2089	0.	1.4866e-004
364	4.9525	2.5448	5.e-002	8.3782e-007
365	4.5557	0.71244	0.	1.3563e-004
366	4.0188	0.78122	0.	1.7733e-004
367	4.1313	0.60098	5.e-002	1.2144e-005
368	3.719	0.55049	0.	8.4798e-005
369	4.2938	0.30049	0.	1.2845e-004
370	1.506	3.759	0.	3.2214e-004
371	1.3911	4.4207	5.e-002	1.0903e-005
372	0.69557	4.6103	0.	1.7208e-004
373	1.2189	5.2103	0.	2.8764e-004
374	4.701	5.3633	0.	1.4755e-004
375	4.2087	5.4598	5.e-002	6.9028e-006
376	3.7577	5.4799	0.	7.7299e-005
377	4.3325	5.7299	0.	1.327e-004
378	5.5418	1.0497	0.	1.4558e-004
379	4.98	0.8239	5.e-002	2.5294e-005
380	5.293	0.41195	0.	1.5625e-004
381	6.1446	4.1909	0.	1.6237e-004
382	6.1677	3.0592	0.	1.5896e-004
383	6.8517	3.607	0.	1.5481e-004
384	6.2255	3.5962	5.e-002	8.193e-006
385	6.8368	1.2614	0.	1.4235e-004
386	6.1068	1.8989	0.	1.534e-004
387	5.4243	1.5742	0.	1.4505e-004
388	6.1036	1.2756	5.e-002	4.9571e-006
389	6.4296	0.63778	0.	1.4694e-004
390	8.215	1.2349	0.	1.32e-004
391	7.5212	1.8324	0.	1.3913e-004
392	7.57	1.2473	5.e-002	1.2526e-006
393	7.7376	0.62366	0.	1.3455e-004
394	9.4797	1.2127	0.	1.1744e-004
395	8.8208	1.8153	0.	1.2554e-004
396	8.8601	1.2224	5.e-002	7.7114e-007
397	8.9574	0.6112	0.	1.2057e-004
398	10.696	1.1969	0.	1.056e-004
399	10.071	1.7898	0.	1.119e-004
400	10.099	1.203	5.e-002	3.3911e-007
401	10.152	0.60148	0.	1.1049e-004
402	11.879	1.1859	0.	9.4596e-005
403	11.277	1.7799	0.	1.0036e-004
404	11.292	1.1909	5.e-002	2.3687e-007
405	11.323	0.59546	0.	9.9512e-005
406	13.052	1.1806	0.	8.4273e-005
407	12.462	1.7728	0.	8.9293e-005
408	12.467	1.1808	5.e-002	1.7999e-007
409	12.485	0.59041	0.	8.942e-005
410	14.211	1.18	0.	7.4904e-005
411	13.634	1.7715	0.	7.9093e-005
412	13.638	1.1804	5.e-002	1.7267e-007
413	13.646	0.59018	0.	7.9623e-005
414	15.362	1.1796	0.	6.5716e-005
415	14.783	1.7718	0.	6.9991e-005
416	14.784	1.1796	5.e-002	1.6656e-007
417	14.793	0.5898	0.	7.0194e-005
418	16.514	1.1804	0.	5.6735e-005
419	15.939	1.772	0.	6.0904e-005
420	15.941	1.1797	5.e-002	1.4517e-007
421	15.947	0.58985	0.	6.0903e-005
422	17.663	1.1822	0.	4.8076e-005
423	17.086	1.7741	0.	5.2193e-005
424	17.087	1.1811	5.e-002	1.4998e-007
425	17.094	0.59057	0.	5.1913e-005
426	18.814	1.1847	0.	3.9798e-005
427	18.238	1.7763	0.	4.3793e-005
428	18.24	1.1832	5.e-002	1.4789e-007
429	18.246	0.59162	0.	4.3199e-005
430	19.963	1.187	0.	3.2029e-005
431	19.387	1.7795	0.	3.5955e-005
432	19.387	1.1862	5.e-002	1.6338e-007
433	19.394	0.59311	0.	3.4847e-005
434	21.113	1.188	0.	2.4919e-005
435	20.537	1.7826	0.	2.8817e-005
436	20.539	1.1878	5.e-002	1.75e-007
437	20.545	0.59392	0.	2.6863e-005
438	22.266	1.1938	0.	1.896e-005
439	21.686	1.7902	0.	2.2747e-005
440	21.687	1.1882	5.e-002	2.0268e-007
441	21.694	0.59409	0.	1.9253e-005
442	22.842	1.8017	0.	1.8347e-005
443	22.844	1.1994	5.e-002	3.025e-007
444	23.422	1.1997	0.	1.5407e-005
445	22.847	0.59972	0.	1.2372e-005
446	22.84	3.003	0.	2.0438e-005
447	22.262	2.3981	0.	2.2321e-005
448	22.839	2.404	5.e-002	3.2703e-007
449	23.42	2.402	0.	1.9481e-005
450	22.843	4.2002	0.	1.8344e-005
451	22.262	3.5976	0.	2.236e-005
452	22.842	3.602	5.e-002	3.1674e-007
453	23.421	3.601	0.	1.945e-005
454	22.268	4.8005	0.	1.8975e-005
455	22.845	4.7985	5.e-002	3.1034e-007
456	22.848	5.3992	0.	1.2357e-005
457	23.423	4.7992	0.	1.5365e-005
458	21.114	4.7947	0.	2.4991e-005
459	21.686	4.1979	0.	2.2805e-005
460	21.69	4.8026	5.e-002	2.0562e-007
461	21.696	5.4013	0.	1.9235e-005
462	19.962	4.7702	0.	3.2153e-005
463	20.537	4.1841	0.	2.8887e-005
464	20.538	4.7868	5.e-002	1.7396e-007
465	20.544	5.3934	0.	2.6901e-005
466	18.81	4.7402	0.	3.9915e-005
467	19.383	4.1562	0.	3.6031e-005
468	19.386	4.7536	5.e-002	1.9118e-007
469	19.394	5.3768	0.	3.4923e-005
470	17.66	4.7192	0.	4.8119e-005
471	18.233	4.1376	0.	4.386e-005
472	18.234	4.7267	5.e-002	2.0796e-007
473	18.243	5.3634	0.	4.3255e-005
474	16.512	4.7095	0.	5.671e-005
475	17.086	4.1263	0.	5.2186e-005
476	17.087	4.7117	5.e-002	2.2072e-007
477	17.095	5.3559	0.	5.1913e-005
478	15.364	4.7068	0.	6.5575e-005
479	15.936	4.1215	0.	6.092e-005
480	15.938	4.7074	5.e-002	2.248e-007
481	15.945	5.3537	0.	6.092e-005
482	14.215	4.7215	0.	7.4646e-005
483	14.788	4.1203	0.	6.984e-005
484	14.791	4.7062	5.e-002	2.4657e-007
485	14.797	5.3531	0.	7.0091e-005
486	13.058	4.7435	0.	8.4039e-005
487	13.631	4.1421	0.	7.9049e-005
488	13.638	4.7368	5.e-002	2.2045e-007
489	13.646	5.3684	0.	7.9533e-005
490	11.891	4.7565	0.	9.4736e-005
491	12.47	4.148	0.	8.935e-005
492	12.479	4.7503	5.e-002	2.1025e-007
493	12.491	5.3751	0.	8.9221e-005
494	10.701	4.7639	0.	1.0626e-004
495	11.287	4.1567	0.	1.0028e-004
496	11.303	4.7628	5.e-002	1.6304e-007
497	11.328	5.3814	0.	9.9792e-005
498	9.4888	4.7703	0.	1.1768e-004
499	10.07	4.1684	0.	1.1295e-004
500	10.099	4.765	5.e-002	2.4399e-007
501	10.152	5.3825	0.	1.1105e-004
502	8.2299	4.7797	0.	1.3332e-004
503	8.826	4.1812	0.	1.2452e-004
504	8.8788	4.7755	5.e-002	4.3092e-007
505	8.9668	5.3878	0.	1.221e-004
506	6.8223	4.7847	0.	1.5311e-004
507	7.5294	4.2009	0.	1.4551e-004
508	7.581	4.7839	5.e-002	1.2843e-006
509	7.7431	5.392	0.	1.3642e-004
510	5.6284	5.0261	0.	1.3981e-004
511	5.4154	4.5042	0.	1.6273e-004
512	6.0636	4.7855	5.e-002	8.0449e-006
513	6.4096	5.3928	0.	1.5874e-004
514	5.1932	5.2668	5.e-002	1.1695e-005
515	5.3996	5.6334	0.	1.5783e-004
516	6.7913	2.4698	0.	1.4725e-004
517	6.11	2.5222	5.e-002	9.2654e-006
518	8.127	2.4128	0.	1.3274e-004
519	7.4752	3.0176	0.	1.4283e-004
520	7.4725	2.4174	5.e-002	2.5102e-006
521	9.4119	2.3924	0.	1.2002e-004
522	8.7773	2.9975	0.	1.2666e-004
523	8.7815	2.4081	5.e-002	1.3599e-006
524	10.652	2.3728	0.	1.0669e-004
525	10.042	2.9742	0.	1.1315e-004
526	10.042	2.3767	5.e-002	6.8399e-007
527	11.86	2.3669	0.	9.5083e-005
528	11.266	2.9598	0.	1.005e-004
529	11.262	2.3689	5.e-002	4.461e-007
530	13.044	2.3637	0.	8.4228e-005
531	12.46	2.9553	0.	8.948e-005
532	12.457	2.3648	5.e-002	3.4454e-007
533	14.206	2.3634	0.	7.4392e-005
534	13.628	2.955	0.	7.9029e-005
535	13.63	2.3626	5.e-002	2.7509e-007
536	15.36	2.3642	0.	6.5373e-005
537	14.784	2.9492	0.	6.9756e-005
538	14.782	2.3641	5.e-002	2.6001e-007
539	16.511	2.3656	0.	5.6564e-005
540	15.935	2.9499	0.	6.0804e-005
541	15.937	2.3643	5.e-002	2.1531e-007
542	17.661	2.3682	0.	4.8124e-005
543	17.085	2.954	0.	5.2148e-005
544	17.085	2.367	5.e-002	1.95e-007
545	18.811	2.3711	0.	4.0176e-005
546	18.234	2.959	0.	4.3898e-005
547	18.237	2.3693	5.e-002	1.8827e-007
548	19.961	2.375	0.	3.2981e-005
549	19.383	2.9658	0.	3.6258e-005
550	19.386	2.3728	5.e-002	1.9904e-007
551	21.11	2.3847	0.	2.6881e-005
552	20.536	2.9794	0.	2.9511e-005
553	20.536	2.3773	5.e-002	2.1144e-007
554	21.684	2.9927	0.	2.4124e-005
555	21.685	2.3922	5.e-002	2.6578e-007
556	21.109	3.5873	0.	2.6931e-005
557	21.683	3.5932	5.e-002	2.6028e-007
558	19.958	3.5702	0.	3.2989e-005
559	20.536	3.5815	5.e-002	1.8877e-007
560	18.806	3.5537	0.	4.0181e-005
561	19.381	3.5589	5.e-002	1.7153e-007
562	17.658	3.5447	0.	4.8111e-005
563	18.232	3.5486	5.e-002	1.8162e-007
564	16.509	3.5382	0.	5.6561e-005
565	17.084	3.5409	5.e-002	1.7731e-007
566	15.36	3.535	0.	6.5337e-005
567	15.934	3.5356	5.e-002	1.9791e-007
568	14.205	3.5408	0.	7.4379e-005
569	14.786	3.5344	5.e-002	2.0732e-007
570	13.043	3.5465	0.	8.421e-005
571	13.625	3.5473	5.e-002	2.3773e-007
572	11.866	3.5482	0.	9.4901e-005
573	12.462	3.5457	5.e-002	2.8476e-007
574	10.656	3.5612	0.	1.0697e-004
575	11.271	3.5506	5.e-002	3.3937e-007
576	9.407	3.5793	0.	1.1978e-004
577	10.041	3.5717	5.e-002	3.3044e-007
578	8.1255	3.6024	0.	1.3673e-004
579	8.7732	3.5869	5.e-002	7.1633e-007
580	7.4778	3.6178	5.e-002	2.3612e-006
581	4.7672	4.2229	5.e-002	9.2773e-006
582	4.0369	4.1115	0.	4.2281e-004
583	1.5237	0.96077	5.e-002	2.004e-005
584	2.3319	0.98038	0.	1.745e-004
585	0.76185	1.0804	0.	1.4601e-004
586	1.2852	0.48038	0.	2.538e-004
587	1.6209	3.0972	5.e-002	4.6742e-006
588	2.3804	2.5486	0.	4.1935e-004
589	0.81043	3.3486	0.	1.5293e-004
590	3.3265	3.1364	0.	4.8217e-004
591	3.4688	2.8297	5.e-002	1.0175e-004
592	3.3877	2.4149	0.	4.827e-004
593	2.8067	4.2693	0.	5.7827e-004
594	2.7252	4.3882	5.e-002	3.083e-005
595	2.9326	4.6941	0.	3.0687e-004
596	2.925	4.0094	0.	6.4354e-004
597	2.8882	4.1503	5.e-002	1.3266e-004
598	3.0141	4.3252	0.	5.3981e-004
599	3.9062	0.96146	5.e-002	1.8207e-005
600	3.6064	0.98073	0.	2.0976e-004
601	4.7451	1.8729	5.e-002	7.9696e-006
602	4.0259	1.9364	0.	3.181e-004
603	3.1095	3.8265	0.	6.086e-004
604	3.1393	3.8689	5.e-002	2.6276e-004
605	3.1397	3.9345	0.	8.9829e-004
606	3.132	3.6136	0.	6.2061e-004
607	3.0207	3.8263	0.	7.8947e-004
608	3.0797	3.7841	5.e-002	2.7389e-004
609	3.0521	3.501	0.	4.5734e-004
610	3.1842	3.4431	5.e-002	1.631e-004
611	2.9408	3.7137	0.	5.8026e-004
612	2.9617	3.8684	5.e-002	1.1908e-004
613	3.0509	3.9342	0.	1.0187e-003
614	2.9199	3.5589	5.e-002	1.2736e-004
615	2.9408	3.7137	0.1	1.2363e-003
616	3.0521	3.501	0.1	1.13e-003
617	2.765	3.5004	0.1	1.0144e-003
618	3.0207	3.8263	0.1	1.5708e-003
