Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
243	1.0467	-5.0549e-031	0.1	-201.86
244	0.	0.	0.1	522.24
245	3.937e-014	6.	0.1	616.98
246	1.0467	6.	0.1	-202.21
247	2.0933	6.	0.1	-43.838
248	3.14	6.	0.1	103.62
249	2.0933	6.	0.	-1098.4
250	1.0467	6.	0.	-1130.8
251	3.14	6.	0.	-826.77
252	3.937e-014	6.	0.	-1431.5
253	1.0467	-5.0549e-031	0.	-1229.7
254	2.0933	-1.011e-030	0.	-1098.9
255	3.14	0.	0.	-807.45
256	0.	0.	0.	-1250.9
257	4.4563	0.	0.	-655.91
258	5.6059	0.	0.	-859.62
259	6.7556	0.	0.	-848.09
260	7.9052	0.	0.	-762.16
261	9.0548	0.	0.	-664.65
262	10.204	0.	0.	-564.79
263	11.354	0.	0.	-473.45
264	12.504	0.	0.	-391.17
265	13.653	0.	0.	-316.89
266	14.803	0.	0.	-251.14
267	15.953	0.	0.	-192.77
268	17.102	0.	0.	-142.21
269	18.252	0.	0.	-99.456
270	19.401	0.	0.	-64.402
271	20.551	0.	0.	-36.88
272	21.701	0.	0.	-16.94
273	22.85	0.	0.	-4.3929
274	3.3067	0.	0.	-529.21
275	24.	0.	0.	0.25934
276	4.1961e-014	4.8	0.	-2052.3
277	3.1471e-014	3.6	0.	-2179.8
278	2.0981e-014	2.4	0.	-2065.7
279	1.049e-014	1.2	0.	-1874.2
280	24.	1.2	0.	-2.2525
281	24.	2.4	0.	-3.1884
282	24.	3.6	0.	-3.1896
283	24.	4.8	0.	-2.2634
284	24.	6.	0.	0.26193
285	22.85	6.	0.	-4.3873
286	21.701	6.	0.	-16.944
287	20.551	6.	0.	-36.878
288	19.401	6.	0.	-64.227
289	18.252	6.	0.	-99.295
290	17.102	6.	0.	-142.08
291	15.953	6.	0.	-192.3
292	14.803	6.	0.	-250.88
293	13.653	6.	0.	-317.02
294	12.504	6.	0.	-391.09
295	11.354	6.	0.	-473.29
296	10.204	6.	0.	-563.54
297	9.0548	6.	0.	-666.45
298	7.9052	6.	0.	-765.48
299	6.7556	6.	0.	-844.48
300	5.6059	6.	0.	-862.02
301	4.4563	6.	0.	-713.52
302	3.3067	6.	0.	-537.13
303	3.14	1.5	0.	-2776.2
304	3.14	1.	0.	-1843.6
305	3.14	0.5	0.	-1188.2
306	3.14	2.	0.	-4790.7
307	3.3067	0.5	0.	-705.75
308	3.3067	1.	0.	-1046.8
309	3.3067	1.5	0.	-1777.1
310	3.3067	2.	0.	-3223.5
311	3.14	4.5	0.	-1366.6
312	3.14	5.	0.	-590.47
313	3.14	5.5	0.	-841.42
314	3.14	4.	0.	-5772.9
315	3.3067	5.5	0.	-554.78
316	3.3067	5.	0.	-1165.7
317	3.3067	4.5	0.	-1226.6
318	3.3067	4.	0.	-3273.2
319	3.0246	3.4135	0.	-2704.8
320	3.4084	2.8579	0.	-2011.5
321	2.7168	3.4195	0.	-2067.5
322	3.0455	3.0744	5.e-002	-112.42
323	3.0927	2.5372	0.	-3593.8
324	3.4495	3.6186	0.	-2294.
325	4.478	3.4664	0.	-1459.5
326	3.8334	3.0629	0.	-1600.6
327	3.8954	3.4844	5.e-002	-207.34
328	3.601	3.7422	0.	-2354.9
329	2.8753	3.9643	0.	-2361.9
330	3.0037	3.7527	5.e-002	-286.74
331	3.0718	3.8763	0.	-4300.5
332	4.9726	3.0423	0.	-1338.9
333	5.6833	3.4732	0.	-1124.
334	4.9759	3.8193	0.	-1276.8
335	5.0607	3.4483	5.e-002	-40.132
336	1.4645	0.91989	0.	-1216.6
337	1.9649	1.2305	0.	-1261.1
338	1.9764	0.81174	5.e-002	-23.125
339	2.0349	0.40587	0.	-1138.1
340	2.5582	0.65587	0.	-1167.2
341	1.4575	2.8869	0.	-1480.
342	1.9473	2.1007	0.	-1440.4
343	2.0375	2.8923	0.	-1565.2
344	1.9413	2.5521	5.e-002	-31.583
345	2.5406	2.026	0.	-2124.4
346	4.9331	0.73584	0.	-818.
347	4.3149	0.86107	0.	-810.02
348	4.419	0.59593	5.e-002	-24.953
349	4.4376	0.29796	0.	-694.99
350	3.8628	0.54796	0.	-702.04
351	1.6593	4.7163	0.	-1216.5
352	2.422	4.8018	0.	-1152.1
353	2.2639	4.345	0.	-1481.7
354	2.1397	4.9255	5.e-002	-30.26
355	2.1165	5.4627	0.	-1158.1
356	2.6399	5.2127	0.	-1002.2
357	2.7255	4.4271	0.	-1504.5
358	2.5674	3.9703	0.	-1799.6
359	2.7468	4.176	5.e-002	-150.6
360	2.9434	4.338	0.	-1534.8
361	4.2358	4.8915	0.	-902.1
362	4.8631	4.9952	0.	-1015.1
363	4.6665	4.4546	0.	-1173.8
364	4.442	4.719	5.e-002	-93.584
365	3.8743	4.6095	0.	-1090.2
366	4.1191	5.262	0.	-723.72
367	4.0296	5.064	5.e-002	-0.74088
368	3.6681	5.032	0.	-879.53
369	5.4645	2.4155	0.	-1168.9
370	4.3279	2.6388	0.	-1499.8
371	4.5785	2.2842	0.	-1429.9
372	4.8845	2.6363	5.e-002	-40.308
373	1.0763	3.8644	0.	-1332.9
374	1.6563	3.8698	0.	-1420.5
375	1.1789	4.5071	5.e-002	-38.428
376	1.1128	5.2536	0.	-1181.1
377	0.58943	4.6536	0.	-1642.5
378	4.7464	5.3657	0.	-819.35
379	4.2086	5.4599	5.e-002	-43.375
380	4.3324	5.73	0.	-721.94
381	3.7576	5.48	0.	-635.66
382	0.94567	1.5633	0.	-1337.2
383	0.95622	2.6601	0.	-1422.6
384	1.446	1.8739	0.	-1377.3
385	0.93879	2.0985	5.e-002	-17.417
386	0.46939	2.2493	0.	-1741.6
387	0.95255	1.028	5.e-002	-22.544
388	0.99961	0.51402	0.	-1240.2
389	0.47628	1.114	0.	-1558.8
390	0.97365	3.2217	5.e-002	-37.198
391	0.48683	3.4108	0.	-1804.
392	5.9569	1.0191	0.	-893.41
393	5.2265	1.2026	0.	-981.67
394	5.4472	0.87575	5.e-002	-4.7
395	5.5266	0.43787	0.	-884.23
396	7.0794	1.1792	0.	-829.05
397	6.2556	1.6786	0.	-920.52
398	6.4665	1.1625	5.e-002	-5.392
399	6.611	0.58123	0.	-863.05
400	8.3052	1.2032	0.	-725.16
401	7.611	1.7873	0.	-787.11
402	7.6923	1.1959	5.e-002	-4.0428
403	7.7987	0.59793	0.	-770.81
404	9.5219	1.2053	0.	-618.97
405	8.8715	1.8061	0.	-671.59
406	8.9181	1.2104	5.e-002	-3.8876
407	8.9865	0.60522	0.	-667.4
408	10.714	1.1984	0.	-521.63
409	10.098	1.801	0.	-568.23
410	10.126	1.2003	5.e-002	-4.2162
411	10.165	0.60013	0.	-565.92
412	11.888	1.2053	0.	-434.36
413	11.285	1.8035	0.	-476.23
414	11.303	1.1965	5.e-002	-3.5777
415	11.329	0.59824	0.	-474.43
416	13.05	1.2135	0.	-355.84
417	12.457	1.8171	0.	-393.24
418	12.473	1.2141	5.e-002	-3.3605
419	12.488	0.60707	0.	-391.82
420	14.208	1.2033	0.	-285.59
421	13.618	1.815	0.	-318.92
422	13.628	1.2128	5.e-002	-3.0093
423	13.641	0.60638	0.	-317.62
424	15.368	1.1913	0.	-223.23
425	14.776	1.798	0.	-252.54
426	14.788	1.1939	5.e-002	-2.6739
427	14.795	0.59697	0.	-251.53
428	16.522	1.1866	0.	-168.82
429	15.942	1.787	0.	-193.98
430	15.947	1.1886	5.e-002	-2.3856
431	15.95	0.59431	0.	-193.21
432	17.671	1.1842	0.	-122.24
433	17.092	1.7866	0.	-143.41
434	17.097	1.1846	5.e-002	-2.0234
435	17.1	0.59228	0.	-142.66
436	18.82	1.1843	0.	-83.461
437	18.241	1.7864	0.	-100.78
438	18.246	1.1839	5.e-002	-1.6722
439	18.249	0.59193	0.	-99.964
440	19.97	1.1885	0.	-52.337
441	19.39	1.7879	0.	-65.907
442	19.395	1.1847	5.e-002	-1.3485
443	19.398	0.59233	0.	-64.969
444	21.121	1.1929	0.	-28.825
445	20.539	1.7931	0.	-38.659
446	20.546	1.1924	5.e-002	-1.0269
447	20.548	0.5962	0.	-37.547
448	22.271	1.1947	0.	-12.864
449	21.69	1.7928	0.	-19.042
450	21.696	1.1934	5.e-002	-0.704
451	21.698	0.59671	0.	-17.716
452	22.844	1.7953	0.	-6.9218
453	22.847	1.1959	5.e-002	-0.45517
454	22.849	0.59797	0.	-5.3474
455	23.424	1.198	0.	-4.4564
456	22.841	2.9973	0.	-7.2538
457	22.263	2.3934	0.	-13.4
458	22.841	2.3946	5.e-002	-0.43757
459	23.421	2.3973	0.	-5.2442
460	22.842	4.2031	0.	-6.9492
461	22.262	3.5993	0.	-13.424
462	22.841	3.6	5.e-002	-0.43869
463	23.421	3.6	0.	-5.2438
464	22.264	4.8066	0.	-12.987
465	22.842	4.8062	5.e-002	-0.45874
466	23.421	4.8031	0.	-4.4931
467	22.846	5.4031	0.	-5.3777
468	21.11	4.8011	0.	-29.067
469	21.685	4.2027	0.	-19.161
470	21.686	4.8069	5.e-002	-0.71398
471	21.693	5.4035	0.	-17.806
472	19.956	4.7907	0.	-52.744
473	20.529	4.1934	0.	-38.927
474	20.534	4.7953	5.e-002	-1.0418
475	20.543	5.3976	0.	-37.692
476	18.804	4.7838	0.	-84.041
477	19.377	4.1851	0.	-66.287
478	19.378	4.7861	5.e-002	-1.3668
479	19.39	5.3931	0.	-65.131
480	17.656	4.7813	0.	-122.9
481	18.229	4.1811	0.	-101.26
482	18.229	4.7815	5.e-002	-1.6999
483	18.241	5.3908	0.	-100.19
484	16.507	4.7827	0.	-169.42
485	17.082	4.1804	0.	-143.91
486	17.082	4.781	5.e-002	-1.997
487	17.092	5.3905	0.	-142.92
488	15.358	4.7945	0.	-223.62
489	15.93	4.1839	0.	-194.34
490	15.931	4.7844	5.e-002	-2.3459
491	15.942	5.3922	0.	-193.22
492	14.207	4.8071	0.	-285.74
493	14.776	4.2042	0.	-252.61
494	14.785	4.8046	5.e-002	-2.6846
495	14.794	5.4023	0.	-251.53
496	13.046	4.8101	0.	-356.23
497	13.618	4.2105	0.	-318.98
498	13.629	4.8096	5.e-002	-3.0005
499	13.641	5.4048	0.	-317.71
500	11.877	4.8068	0.	-435.29
501	12.452	4.2115	0.	-393.64
502	12.464	4.8106	5.e-002	-3.389
503	12.484	5.4053	0.	-392.14
504	10.697	4.7978	0.	-523.1
505	11.274	4.2091	0.	-477.23
506	11.29	4.803	5.e-002	-3.6483
507	11.322	5.4015	0.	-474.91
508	9.4972	4.7889	0.	-621.7
509	10.082	4.1958	0.	-569.63
510	10.105	4.7926	5.e-002	-4.3421
511	10.154	5.3963	0.	-566.19
512	8.2575	4.7764	0.	-732.31
513	8.8486	4.1852	0.	-675.79
514	8.8899	4.7853	5.e-002	-4.023
515	8.9723	5.3926	0.	-670.15
516	6.9096	4.7702	0.	-854.61
517	7.5648	4.1582	0.	-792.79
518	7.6251	4.7675	5.e-002	-4.8444
519	7.7652	5.3838	0.	-777.94
520	5.7392	5.0222	0.	-922.42
521	6.25	4.1354	0.	-929.89
522	5.5426	4.4816	0.	-1082.3
523	6.1941	4.7728	5.e-002	-6.6761
524	6.4748	5.3864	0.	-881.22
525	5.2842	5.2715	5.e-002	-14.492
526	5.445	5.6357	0.	-894.19
527	6.1753	2.8464	0.	-952.23
528	6.9052	3.5234	0.	-868.38
529	6.3059	3.498	5.e-002	-10.659
530	6.7872	2.2868	0.	-878.58
531	5.5252	1.8621	0.	-1008.
532	6.0446	2.1948	5.e-002	-18.457
533	8.1773	2.3903	0.	-733.58
534	7.5171	2.9638	0.	-794.8
535	7.5297	2.3788	5.e-002	-3.3502
536	9.4475	2.4017	0.	-621.05
537	8.8162	2.9934	0.	-675.17
538	8.8249	2.4017	5.e-002	-2.7816
539	10.669	2.4061	0.	-523.14
540	10.065	3.0003	0.	-569.67
541	10.07	2.4017	5.e-002	-4.1919
542	11.855	2.4154	0.	-435.48
543	11.263	3.0129	0.	-477.24
544	11.268	2.4106	5.e-002	-3.4591
545	13.025	2.4187	0.	-356.73
546	12.441	3.0163	0.	-393.83
547	12.442	2.4201	5.e-002	-3.425
548	14.187	2.4096	0.	-286.31
549	13.609	3.0142	0.	-319.31
550	13.609	2.4172	5.e-002	-3.0811
551	15.35	2.3938	0.	-223.74
552	14.766	3.003	0.	-252.88
553	14.765	2.4021	5.e-002	-2.696
554	16.512	2.387	0.	-169.03
555	15.932	2.9845	0.	-194.22
556	15.936	2.3854	5.e-002	-2.3705
557	17.662	2.3888	0.	-122.41
558	17.084	2.9842	0.	-143.66
559	17.088	2.3886	5.e-002	-2.0697
560	18.811	2.3901	0.	-83.686
561	18.233	2.9848	0.	-101.04
562	18.237	2.389	5.e-002	-1.6935
563	19.959	2.3925	0.	-52.668
564	19.381	2.9876	0.	-66.187
565	19.385	2.3911	5.e-002	-1.3695
566	21.109	2.393	0.	-29.274
567	20.529	2.9927	0.	-39.007
568	20.533	2.3938	5.e-002	-1.0386
569	21.684	2.9953	0.	-19.372
570	21.685	2.3922	5.e-002	-0.70537
571	21.104	3.5951	0.	-29.415
572	21.683	3.5985	5.e-002	-0.69512
573	19.951	3.5879	0.	-52.904
574	20.525	3.5916	5.e-002	-1.037
575	18.803	3.5824	0.	-83.961
576	19.377	3.5841	5.e-002	-1.3798
577	17.655	3.5802	0.	-122.73
578	18.229	3.5806	5.e-002	-1.716
579	16.505	3.5816	0.	-169.29
580	17.081	3.5798	5.e-002	-2.0613
581	15.348	3.5937	0.	-223.79
582	15.929	3.5835	5.e-002	-2.371
583	14.188	3.6076	0.	-286.3
584	14.767	3.6038	5.e-002	-2.6874
585	13.025	3.6119	0.	-356.8
586	13.608	3.6113	5.e-002	-3.0418
587	11.849	3.6139	0.	-435.93
588	12.441	3.6125	5.e-002	-3.3955
589	10.658	3.6071	0.	-524.04
590	11.258	3.6152	5.e-002	-3.5461
591	9.4332	3.5921	0.	-623.93
592	10.059	3.5989	5.e-002	-4.5348
593	8.1559	3.567	0.	-736.4
594	8.8074	3.5852	5.e-002	-3.6308
595	7.5045	3.5488	5.e-002	-3.6601
596	4.8911	4.1903	5.e-002	-43.619
597	4.0989	4.0952	0.	-2189.3
598	1.9533	1.6493	5.e-002	-23.442
599	2.5466	1.3247	0.	-1575.9
600	2.2609	3.4986	0.	-1678.5
601	2.1336	3.2325	5.e-002	-5.8975
602	2.6368	2.6163	0.	-3170.4
603	3.7714	2.6414	5.e-002	-46.892
604	3.539	2.3207	0.	-2409.5
605	2.7042	4.6782	5.e-002	-33.6
606	2.9221	4.8391	0.	-790.71
607	4.6083	1.3279	0.	-960.49
608	4.071	1.3205	0.	-1053.2
609	4.2108	1.1262	5.e-002	-36.231
610	3.7587	1.0631	0.	-923.99
611	4.6392	1.7308	0.	-1271.4
612	5.0058	1.5295	5.e-002	-21.929
613	4.1019	1.7234	0.	-1352.7
614	4.2725	1.932	5.e-002	-75.876
615	3.7896	1.966	0.	-2354.
616	3.9313	1.5148	5.e-002	-93.308
617	3.619	1.5074	0.	-1428.8
618	2.3881	3.7646	5.e-002	-34.083
619	2.2609	3.4986	0.1	18.067
620	2.5674	3.9703	0.1	-131.5
621	2.2639	4.345	0.1	-29.484
622	2.7168	3.4195	0.1	-35.81
623	4.1019	1.7234	0.1	-29.388
624	4.071	1.3205	0.1	-125.6
625	3.619	1.5074	0.1	-388.64
626	4.6392	1.7308	0.1	-3.3632
627	4.5785	2.2842	0.1	21.1
628	3.7896	1.966	0.1	93.663
629	4.6083	1.3279	0.1	-36.068
630	5.5252	1.8621	0.1	-4.2155
631	5.2265	1.2026	0.1	-25.425
632	4.3149	0.86107	0.1	-113.63
633	3.7587	1.0631	0.1	14.772
634	2.7255	4.4271	0.1	-513.21
635	2.422	4.8018	0.1	-279.77
636	2.9221	4.8391	0.1	-352.65
637	4.3279	2.6388	0.1	-32.65
638	3.8334	3.0629	0.1	-190.38
639	3.4084	2.8579	0.1	-164.77
640	3.539	2.3207	0.1	-3.9299
641	1.6563	3.8698	0.1	-106.16
642	2.0375	2.8923	0.1	90.296
643	2.6368	2.6163	0.1	292.91
644	1.446	1.8739	0.1	-129.03
645	1.9473	2.1007	0.1	91.078
646	1.9649	1.2305	0.1	77.079
647	2.5466	1.3247	0.1	92.891
648	5.5426	4.4816	0.1	18.183
649	4.6665	4.4546	0.1	-55.671
650	4.9759	3.8193	0.1	18.523
651	4.0989	4.0952	0.1	268.49
652	8.1559	3.567	0.1	-2.0652
653	7.5171	2.9638	0.1	-6.3149
654	6.9052	3.5234	0.1	10.735
655	7.5648	4.1582	0.1	-8.4722
656	9.4332	3.5921	0.1	1.9527
657	8.8162	2.9934	0.1	3.6305
658	8.8486	4.1852	0.1	4.0549
659	10.658	3.6071	0.1	0.57245
660	10.065	3.0003	0.1	-7.4653e-003
661	10.082	4.1958	0.1	-0.10755
662	11.849	3.6139	0.1	-2.2254
663	11.263	3.0129	0.1	9.7683e-002
664	11.274	4.2091	0.1	-0.50618
665	13.025	3.6119	0.1	-5.7672
666	12.441	3.0163	0.1	-4.3807
667	12.452	4.2115	0.1	-4.3511
668	14.188	3.6076	0.1	-7.7797
669	13.609	3.0142	0.1	-6.7802
670	13.618	4.2105	0.1	-6.5309
671	15.348	3.5937	0.1	-9.0019
672	14.766	3.003	0.1	-8.3428
673	14.776	4.2042	0.1	-7.7722
674	16.505	3.5816	0.1	-9.7325
675	15.932	2.9845	0.1	-9.1969
676	15.93	4.1839	0.1	-8.5183
677	17.655	3.5802	0.1	-10.179
678	17.084	2.9842	0.1	-9.8142
679	17.082	4.1804	0.1	-8.9342
680	18.803	3.5824	0.1	-10.434
681	18.233	2.9848	0.1	-10.152
682	18.229	4.1811	0.1	-9.2068
683	19.951	3.5879	0.1	-10.566
684	19.381	2.9876	0.1	-10.343
685	19.377	4.1851	0.1	-9.3331
686	21.104	3.5951	0.1	-10.65
687	20.529	2.9927	0.1	-10.458
688	20.529	4.1934	0.1	-9.3502
689	21.684	2.9953	0.1	-10.561
690	21.685	4.2027	0.1	-9.2583
691	22.262	3.5993	0.1	-10.689
692	21.109	2.393	0.1	-10.687
