Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
454	3.5393	5.0747	0.	9.3678e-002
455	3.6217	5.3452	5.e-002	9.6565e-002
456	3.5765	5.6726	0.	9.0907e-002
457	2.8942	5.4226	0.	5.2371e-002
458	3.3636	4.4917	0.	8.6991e-002
459	4.1534	4.5348	0.	0.13638
460	3.4568	4.8042	5.e-002	9.0529e-002
461	2.8117	4.9021	0.	5.2611e-002
462	3.7831	3.9332	0.	0.11504
463	3.2704	4.1792	5.e-002	8.3137e-002
464	2.7185	4.3396	0.	5.2213e-002
465	22.704	1.8093	0.	2.5192
466	22.06	1.2079	0.	2.4168
467	22.711	1.2069	5.e-002	2.5209
468	22.713	0.60347	0.	2.5217
469	23.356	1.2035	0.	2.6243
470	22.679	3.0151	0.	2.5138
471	22.696	2.4118	5.e-002	2.5173
472	23.348	2.4059	0.	2.6219
473	21.995	3.6162	0.	2.4036
474	22.662	3.6185	5.e-002	2.5101
475	23.331	3.6092	0.	2.6174
476	4.1608	0.87707	0.	0.13899
477	3.5292	1.273	0.	0.1
478	3.5341	0.83154	5.e-002	9.8315e-002
479	3.4925	0.41577	0.	9.3429e-002
480	2.8504	0.66577	0.	5.6594e-002
481	5.4096	0.98431	0.	0.23082
482	4.7362	1.3616	0.	0.18094
483	4.7875	0.92259	5.e-002	0.18319
484	4.7614	0.46129	0.	0.17919
485	6.6389	1.0988	0.	0.33527
486	6.0318	1.046	5.e-002	0.28198
487	6.0257	0.52301	0.	0.27924
488	7.8631	1.1766	0.	0.45205
489	7.2459	1.1516	5.e-002	0.39165
490	7.2749	0.57578	0.	0.39218
491	9.11	1.2075	0.	0.58299
492	8.4803	1.2016	5.e-002	0.51539
493	8.5342	0.6008	0.	0.51897
494	10.381	1.2125	0.	0.72801
495	9.7397	1.2133	5.e-002	0.65341
496	9.8061	0.60667	0.	0.65912
497	11.671	1.2117	0.	0.88579
498	11.023	1.2116	5.e-002	0.80524
499	11.09	0.60582	0.	0.81181
500	12.965	1.2125	0.	1.0539
501	12.318	1.2117	5.e-002	0.96874
502	12.38	0.60586	0.	0.97539
503	14.259	1.2138	0.	1.2307
504	13.611	1.2132	5.e-002	1.1412
505	13.668	0.60662	0.	1.1479
506	15.555	1.2147	0.	1.4152
507	14.907	1.2143	5.e-002	1.3221
508	14.958	0.60715	0.	1.3285
509	16.854	1.2149	0.	1.6065
510	16.203	1.215	5.e-002	1.5099
511	16.249	0.60752	0.	1.516
512	18.155	1.2146	0.	1.8035
513	17.504	1.2148	5.e-002	1.7043
514	17.541	0.6074	0.	1.7096
515	19.459	1.2131	0.	2.0053
516	18.807	1.2145	5.e-002	1.9038
517	18.835	0.60723	0.	1.9081
518	20.761	1.2103	0.	2.21
519	20.081	1.8142	0.	2.1025
520	20.112	1.2117	5.e-002	2.1076
521	20.129	0.60585	0.	2.1105
522	21.41	1.2088	5.e-002	2.313
523	21.42	0.60442	0.	2.315
524	1.1154	0.96405	0.	5.6641e-003
525	0.98262	0.69658	5.e-002	3.7551e-003
526	0.99131	0.34829	0.	3.1207e-003
527	0.49131	0.94829	0.	1.07e-003
528	1.4913	0.59829	0.	8.2286e-003
529	1.0896	1.5165	0.	6.7266e-003
530	1.2481	1.2315	5.e-002	7.8227e-003
531	1.6241	1.1158	0.	1.2315e-002
532	1.2243	2.2526	0.	1.0389e-002
533	1.3058	1.9622	0.	1.1121e-002
534	0.93112	1.8015	5.e-002	5.3406e-003
535	0.46556	1.5007	0.	1.3011e-003
536	1.2826	5.1995	0.	6.5943e-003
537	0.96257	4.4948	0.	4.7184e-003
538	1.0335	4.9144	5.e-002	4.7566e-003
539	1.0167	5.4572	0.	3.7087e-003
540	0.51674	4.8572	0.	1.2144e-003
541	1.5167	4.9572	0.	9.8974e-003
542	1.5316	5.4847	5.e-002	8.1118e-003
543	1.5158	5.7423	0.	7.0285e-003
544	1.7658	5.4923	0.	1.0539e-002
545	0.96845	3.795	0.	5.5868e-003
546	0.89167	4.0751	5.e-002	4.4015e-003
547	0.44584	3.8375	0.	1.0915e-003
548	1.4458	4.2875	0.	1.1237e-002
549	1.0452	3.515	5.e-002	6.9146e-003
550	0.52261	2.9575	0.	1.95e-003
551	1.5226	3.7575	0.	1.4385e-002
552	1.5174	2.7038	5.e-002	1.6525e-002
553	0.7587	2.5519	0.	4.2527e-003
554	1.7587	3.3519	0.	2.1451e-002
555	2.7877	1.8317	0.	5.9818e-002
556	3.1817	1.7082	0.	8.0923e-002
557	2.8391	1.702	5.e-002	6.1971e-002
558	2.5029	1.601	0.	4.4131e-002
559	3.1014	2.1392	0.	7.737e-002
560	2.7364	1.9614	5.e-002	5.7565e-002
561	2.4515	1.9807	0.	4.393e-002
562	2.7214	2.744	0.	5.8403e-002
563	2.4608	2.8558	5.e-002	4.651e-002
564	2.2304	2.4279	0.	3.6749e-002
565	3.4954	2.0156	0.	9.9811e-002
566	4.1047	1.7575	0.	0.13786
567	3.5244	1.7144	5.e-002	0.10097
568	3.2242	2.4746	0.	8.4498e-002
569	3.8567	2.4701	0.	0.12233
570	3.4664	2.3169	5.e-002	9.8305e-002
571	4.5729	3.9763	0.	0.1678
572	4.779	3.3403	0.	0.18448
573	4.2958	3.6872	5.e-002	0.14938
574	20.656	3.6098	0.	2.1908
575	21.329	3.6139	5.e-002	2.2975
576	4.4659	2.212	0.	0.16301
577	4.6849	1.8007	5.e-002	0.17812
578	20.017	3.0112	0.	2.0911
579	19.983	3.6058	5.e-002	2.0848
580	4.8501	4.2654	5.e-002	0.18664
581	20.051	2.4166	5.e-002	2.0972
582	2.9819	2.6323	5.e-002	7.1372e-002
583	2.5743	2.3161	0.	5.0948e-002
584	4.7546	2.8083	0.	0.18354
585	4.2469	2.6233	5.e-002	0.14788
586	1.6806	2.1229	5.e-002	1.9055e-002
587	1.8403	2.0614	0.	2.2541e-002
588	5.2623	2.9933	5.e-002	0.22151
589	4.7546	2.8083	0.1	0.18354
590	4.779	3.3403	0.1	0.18448
591	5.525	2.5374	0.1	0.24272
592	5.767	3.3067	0.1	0.26141
593	1.3058	1.9622	0.1	1.1121e-002
594	1.66	1.8295	0.1	1.7149e-002
595	1.8453	2.5451	0.1	2.4536e-002
596	1.8403	2.0614	0.1	2.2541e-002
597	4.4659	2.212	0.1	0.16301
598	3.8567	2.4701	0.1	0.12233
599	3.9617	2.909	0.1	0.12885
600	3.2242	2.4746	0.1	8.4498e-002
601	2.7214	2.744	0.1	5.8403e-002
602	3.3292	2.9135	0.1	9.0274e-002
603	2.5743	2.3161	0.1	5.0948e-002
604	20.017	3.0112	0.1	2.0911
605	20.081	1.8142	0.1	2.1025
606	19.39	2.4173	0.1	1.9938
607	20.718	2.4135	0.1	2.2023
608	4.5729	3.9763	0.1	0.1678
609	4.1534	4.5348	0.1	0.13638
610	4.9117	4.6711	0.1	0.18921
611	5.5609	3.9428	0.1	0.24279
612	20.656	3.6098	0.1	2.1908
613	19.956	4.2073	0.1	2.0794
614	19.308	3.6123	0.1	1.9793
615	4.1047	1.7575	0.1	0.13786
616	4.7362	1.3616	0.1	0.18094
617	5.2363	1.9411	0.1	0.21965
618	21.995	3.6162	0.1	2.4036
619	21.313	4.2084	0.1	2.2937
620	21.357	3.0121	0.1	2.3029
621	3.7831	3.9332	0.1	0.11504
622	3.9861	3.441	0.1	0.1295
623	3.4954	2.0156	0.1	9.9811e-002
624	3.1014	2.1392	0.1	7.737e-002
625	3.1817	1.7082	0.1	8.0923e-002
626	3.5292	1.273	0.1	0.1
627	2.6477	3.308	0.1	5.4094e-002
628	2.2355	2.9116	0.1	3.7427e-002
629	2.2304	2.4279	0.1	3.6749e-002
630	2.7877	1.8317	0.1	5.9818e-002
631	2.4515	1.9807	0.1	4.393e-002
632	2.8173	1.4967	0.1	5.9966e-002
633	2.5029	1.601	0.1	4.4131e-002
634	1.2243	2.2526	0.1	1.0389e-002
635	1.7638	2.8356	0.1	2.2554e-002
636	1.7587	3.3519	0.1	2.1451e-002
637	0.7587	2.5519	0.1	4.2527e-003
638	0.96845	3.795	0.1	5.5868e-003
639	1.5226	3.7575	0.1	1.4385e-002
640	0.52261	2.9575	0.1	1.95e-003
641	0.96257	4.4948	0.1	4.7184e-003
642	1.4458	4.2875	0.1	1.1237e-002
643	0.44584	3.8375	0.1	1.0915e-003
644	1.2826	5.1995	0.1	6.5943e-003
645	1.7658	5.4923	0.1	1.0539e-002
646	1.5158	5.7423	0.1	7.0285e-003
647	1.5167	4.9572	0.1	9.8974e-003
648	0.51674	4.8572	0.1	1.2144e-003
649	1.0167	5.4572	0.1	3.7087e-003
650	1.0896	1.5165	0.1	6.7266e-003
651	0.46556	1.5007	0.1	1.3011e-003
652	1.1154	0.96405	0.1	5.6641e-003
653	1.4438	1.3839	0.1	1.1105e-002
654	1.6241	1.1158	0.1	1.2315e-002
655	1.4913	0.59829	0.1	8.2286e-003
656	0.49131	0.94829	0.1	1.07e-003
657	0.99131	0.34829	0.1	3.1207e-003
658	20.761	1.2103	0.1	2.21
659	22.06	1.2079	0.1	2.4168
660	21.397	1.8096	0.1	2.3107
661	21.42	0.60442	0.1	2.315
662	19.459	1.2131	0.1	2.0053
663	20.129	0.60585	0.1	2.1105
664	18.155	1.2146	0.1	1.8035
665	18.768	1.8163	0.1	1.8977
666	18.835	0.60723	0.1	1.9081
667	16.854	1.2149	0.1	1.6065
668	17.454	1.8181	0.1	1.6967
669	17.541	0.6074	0.1	1.7096
670	15.555	1.2147	0.1	1.4152
671	16.145	1.8192	0.1	1.5015
672	16.249	0.60752	0.1	1.516
673	14.259	1.2138	0.1	1.2307
674	14.839	1.8186	0.1	1.3128
