Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,17.769,2.4087,0,1.225e-05,122.41,4.9148e-06,9.8139,3.4343e-06,-1.3105,-1.2067e-05,-117.78,0.35279
22,19.025,2.4114,0,8.1722e-06,81.665,3.5986e-06,10.241,2.0569e-06,-1.3431,-7.9589e-06,-76.598,0.39009
23,20.273,2.4084,0,5.0528e-06,50.493,2.5768e-06,10.43,9.9244e-07,-1.4748,-4.794e-06,-44.952,0.42739
24,20.276,3.6046,0,5.0415e-06,50.38,2.5677e-06,10.419,9.9836e-07,-1.3728,-4.7829e-06,-44.811,0.42744
25,19.016,3.6113,0,8.2019e-06,81.963,3.6034e-06,10.149,2.0675e-06,-1.3913,-7.9917e-06,-76.972,0.38978
26,17.761,3.6073,0,1.2271e-05,122.63,4.9161e-06,9.7113,3.4422e-06,-1.3627,-1.2092e-05,-118.08,0.35254
27,16.508,3.6101,0,1.7234e-05,172.22,6.497e-06,9.0105,5.1244e-06,-1.3031,-1.708e-05,-168.14,0.31571
28,15.258,3.6101,0,2.3079e-05,230.63,8.3204e-06,7.7649,7.1265e-06,-1.206,-2.2955e-05,-227.22,0.2795
29,14.009,3.627,0,2.9753e-05,297.32,1.0331e-05,5.4422,9.4455e-06,-1.2141,-2.9675e-05,-295.15,0.24404
30,12.757,3.6089,0,3.7249e-05,372.23,1.2453e-05,1.4488,1.2152e-05,-0.81418,-3.7237e-05,-371.91,0.20944
31,11.486,3.6056,0,4.5581e-05,455.5,1.5286e-05,-1.4858,1.4492e-05,-7.4537,-4.5731e-05,-459.94,0.17548
32,10.191,3.6079,0,5.4994e-05,549.57,1.9379e-05,2.5849,1.6275e-05,-20.734,-5.5266e-05,-558.27,0.14241
33,5.2281,2.9959,0,0.0002028,2026.6,0.00010819,497.24,3.8174e-05,-28.812,-0.00018964,-1740.5,0.037494
34,22.751,4.8135,0,1.3302e-06,13.293,1.0346e-06,7.4758,-6.9399e-08,-0.81922,-1.006e-06,-7.8567,0.50176
35,21.513,4.805,0,2.6809e-06,26.79,1.5615e-06,8.0897,3.8311e-07,-0.76406,-2.4441e-06,-22.007,0.46451
36,20.253,4.8135,0,4.9703e-06,49.669,2.3463e-06,8.2005,1.1438e-06,-0.83473,-4.7829e-06,-45.366,0.42669
37,19.004,4.8135,0,8.1591e-06,81.535,3.4111e-06,8.2769,2.2033e-06,-0.79804,-7.9939e-06,-77.416,0.38933
38,17.756,4.8135,0,1.2248e-05,122.4,4.7494e-06,8.0841,3.5661e-06,-0.80702,-1.21e-05,-118.52,0.35221
39,16.507,4.8135,0,1.7236e-05,172.24,6.3585e-06,7.5977,5.2378e-06,-0.82239,-1.7106e-05,-168.7,0.31546
40,15.258,4.8135,0,2.3111e-05,230.95,8.2167e-06,6.6565,7.2317e-06,-0.74457,-2.3001e-05,-227.9,0.27924
41,14.009,4.8135,0,2.986e-05,298.39,1.0314e-05,5.0003,9.5316e-06,-0.87483,-2.9786e-05,-296.29,0.24373
42,12.76,4.8135,0,3.7463e-05,374.37,1.2575e-05,2.0125,1.2188e-05,-0.8923,-3.7443e-05,-373.8,0.20914
43,11.501,4.8025,0,4.596e-05,459.28,1.5208e-05,-1.6183,1.495e-05,-3.5569,-4.6048e-05,-461.87,0.17544
44,10.223,4.7853,0,5.5406e-05,553.68,1.8973e-05,1.9045,1.7286e-05,-10.769,-5.5546e-05,-558,0.14273
45,9.0055,4.8418,0,6.3907e-05,638.63,2.1439e-05,-5.6372,1.9977e-05,-16.62,-6.4278e-05,-649.69,0.11322
46,7.8294,5.0419,0,7.2013e-05,719.63,2.5023e-05,24.776,2.3903e-05,16.362,-7.131e-05,-699.03,0.086393
47,6.5923,5.2866,0,6.6007e-05,659.62,2.7775e-05,80.963,1.8847e-05,13.882,-6.4137e-05,-609.63,0.060188
48,6.178,4.2147,0,0.00010412,1040.5,4.0217e-05,71.748,3.0883e-05,1.6149,-0.0001027,-1002.1,0.053098
49,22.767,1.1924,0,1.3204e-06,13.195,1.0332e-06,7.5232,-7.4368e-08,-0.79844,-9.9167e-07,-7.6907,0.50226
50,22.766,2.4016,0,1.6473e-06,16.461,1.3765e-06,10.585,-2.2271e-07,-1.4313,-1.1206e-06,-8.1779,0.50227
51,22.768,3.611,0,1.6398e-06,16.387,1.3685e-06,10.521,-2.1694e-07,-1.3912,-1.1188e-06,-8.1675,0.50231
52,6.6483,0.9357,0,6.7429e-05,673.82,2.6237e-05,51.581,2.014e-05,5.7658,-6.6336e-05,-643.98,0.061598
53,7.8887,1.0428,0,7.2123e-05,720.73,2.6834e-05,30.338,2.138e-05,-10.641,-7.17e-05,-710.01,0.087788
54,9.0706,1.1548,0,6.3655e-05,636.11,2.1775e-05,-1.5427,1.9554e-05,-18.23,-6.3975e-05,-645.83,0.11478
55,10.262,1.1865,0,5.479e-05,547.52,1.8318e-05,-0.75058,1.761e-05,-6.0746,-5.4904e-05,-550.92,0.14375
56,11.506,1.2065,0,4.5939e-05,459.08,1.5163e-05,-0.78703,1.5083e-05,-1.3878,-4.5976e-05,-460.16,0.17563
57,12.758,1.2038,0,3.7487e-05,374.61,1.2613e-05,2.4137,1.2181e-05,-0.83431,-3.7459e-05,-373.81,0.20912
58,14.008,1.2035,0,2.9873e-05,298.53,1.0319e-05,5.044,9.5375e-06,-0.8313,-2.9797e-05,-296.38,0.24375
59,15.257,1.2034,0,2.312e-05,231.04,8.2225e-06,6.6835,7.2327e-06,-0.75299,-2.301e-05,-227.99,0.27928
60,16.507,1.2034,0,1.7229e-05,172.17,6.3593e-06,7.6356,5.2331e-06,-0.82642,-1.7097e-05,-168.61,0.3155
61,17.762,1.2062,0,1.2236e-05,122.27,4.7429e-06,8.0879,3.5666e-06,-0.75056,-1.2087e-05,-118.37,0.35243
62,19.011,1.206,0,8.1355e-06,81.299,3.4114e-06,8.3439,2.1869e-06,-0.85618,-7.9689e-06,-77.164,0.38958
63,20.276,1.2072,0,4.9286e-06,49.252,2.3418e-06,8.3778,1.1291e-06,-0.73414,-4.7349e-06,-44.794,0.42742
64,21.525,1.2021,0,2.6719e-06,26.701,1.5647e-06,8.1529,3.7297e-07,-0.80098,-2.4317e-06,-21.874,0.4649
65,4.0587,1.0223,0,9.3569e-05,935.04,3.849e-05,89.851,2.5933e-05,-4.4939,-9.1759e-05,-888.79,0.020844
66,4.3669,1.5316,0,0.00011908,1190,5.1755e-05,122.8,2.8663e-05,-50.704,-0.0001169,-1144.4,0.024762
67,1.3356,1.0535,0,0.00014144,1413.4,7.5941e-05,291.01,1.9622e-05,-132.15,-0.0001339,-1285.6,0.0022567
68,2.6255,0.67775,0,0.00012342,1233.4,3.9887e-05,-43.484,3.8169e-05,-56.387,-0.00012511,-1283.2,0.0084526
69,1.2136,4.8158,0,0.00013939,1392.9,7.6798e-05,262.59,1.2303e-05,-222,-0.00013222,-1307.9,0.0019015
70,1.2587,3.553,0,0.00014926,1491.6,8.7123e-05,326.74,6.8731e-06,-276.22,-0.00013895,-1371.9,0.0022098
71,1.6027,2.1533,0,0.00013849,1384,7.8079e-05,251.96,7.0754e-06,-281.53,-0.00013105,-1319.3,0.003531
72,3.6821,4.9895,0,0.0001015,1014.3,3.726e-05,45.453,3.1235e-05,0.18315,-0.00010065,-990.77,0.017339
73,2.428,4.8824,0,0.00012501,1249.2,4.9245e-05,-12.595,2.579e-05,-188.83,-0.0001275,-1340.6,0.0076175
74,4.3529,4.5694,0,0.00012852,1284.3,6.9042e-05,309.03,2.2528e-05,-40.458,-0.00012033,-1113.8,0.024568
75,4.6946,3.6845,0,0.00019239,1922.6,8.3343e-05,230.94,5.0019e-05,-19.44,-0.00018756,-1804.5,0.029629
76,5.9485,1.7964,0,0.00010976,1096.8,4.6581e-05,123.4,2.9523e-05,-4.7616,-0.00010718,-1031.9,0.048816
77,5.7728,2.361,0,0.00015946,1593.5,6.7893e-05,191.41,4.3662e-05,9.3514,-0.00015526,-1485.3,0.046142
78,4.2337,3.0291,0,0.00016482,1647,5.8906e-05,5.1533,4.7084e-05,-83.678,-0.00016597,-1684.5,0.024287
79,7.0338,3.6658,0,8.4814e-05,847.56,3.7019e-05,4.9157,1.178e-05,-184.71,-8.6265e-05,-921.39,0.070281
80,21.526,3.6043,0,2.8683e-06,28.664,1.8318e-06,10.534,2.4559e-07,-1.3842,-2.5203e-06,-22.166,0.46495
81,3.6186,1.7009,0,0.00012127,1211.8,4.9642e-05,71.623,2.9714e-05,-78.107,-0.00012068,-1208.1,0.01728
82,2.6943,2.6729,0,0.00012221,1221.3,4.8811e-05,-73.584,1.7807e-05,-306.54,-0.000127,-1394.5,0.0099669
83,2.3832,3.7475,0,0.00012177,1216.8,4.804e-05,-85.125,1.7718e-05,-312.95,-0.00012693,-1399.8,0.0078011
84,8.7445,3.5806,0,6.3901e-05,638.57,2.4453e-05,-2.4162,1.4922e-05,-74.024,-6.4899e-05,-673.77,0.1077
85,7.9217,2.0686,0,7.3909e-05,738.58,2.6693e-05,-1.7271,2.0242e-05,-50.193,-7.4673e-05,-763.35,0.089089
86,9.0495,2.3197,0,6.3598e-05,635.55,2.211e-05,-4.5132,1.8646e-05,-30.541,-6.4155e-05,-652.67,0.11481
87,3.9373,2.2189,0,0.00013098,1308.8,5.3339e-05,0.76448,2.5074e-05,-211.61,-0.00013326,-1401.3,0.020773
88,3.5613,2.9751,0,0.0001357,1356.1,5.5116e-05,26.003,2.8763e-05,-172,-0.0001371,-1418.2,0.017258
89,7.5294,4.1819,0,8.0033e-05,799.78,2.971e-05,26.809,2.3197e-05,-22.132,-7.9841e-05,-796.32,0.080462
90,4.7348,4.2867,0,0.00016666,1665.4,9.9666e-05,620.41,3.0936e-05,104,-0.00014821,-1242.1,0.029324
91,7.6284,2.9715,0,8.1454e-05,813.98,2.945e-05,-20.867,2.045e-05,-88.487,-8.3103e-05,-866.54,0.082865
92,7.6284,2.9715,0.1,8.1454e-05,813.98,8.3103e-05,866.54,-2.045e-05,88.487,-2.945e-05,20.867,0.082865
93,4.7348,4.2867,0.1,0.00016666,1665.4,0.00014821,1242.1,-3.0936e-05,-104,-9.9666e-05,-620.41,0.029324
94,7.5294,4.1819,0.1,8.0033e-05,799.78,7.9841e-05,796.32,-2.3197e-05,22.132,-2.971e-05,-26.809,0.080462
95,3.5613,2.9751,0.1,0.0001357,1356.1,0.0001371,1418.2,-2.8763e-05,172,-5.5116e-05,-26.003,0.017258
96,3.9373,2.2189,0.1,0.00013098,1308.8,0.00013326,1401.3,-2.5074e-05,211.61,-5.3339e-05,-0.76448,0.020773
97,9.0495,2.3197,0.1,6.3598e-05,635.55,6.4155e-05,652.67,-1.8646e-05,30.541,-2.211e-05,4.5132,0.11481
98,7.9217,2.0686,0.1,7.3909e-05,738.58,7.4673e-05,763.35,-2.0242e-05,50.193,-2.6693e-05,1.7271,0.089089
99,8.7445,3.5806,0.1,6.3901e-05,638.57,6.4899e-05,673.77,-1.4922e-05,74.024,-2.4453e-05,2.4162,0.1077
100,2.3832,3.7475,0.1,0.00012177,1216.8,0.00012693,1399.8,-1.7718e-05,312.95,-4.804e-05,85.125,0.0078011
101,2.6943,2.6729,0.1,0.00012221,1221.3,0.000127,1394.5,-1.7807e-05,306.54,-4.8811e-05,73.584,0.0099669
102,3.6186,1.7009,0.1,0.00012127,1211.8,0.00012068,1208.1,-2.9714e-05,78.107,-4.9642e-05,-71.623,0.01728
103,21.526,3.6043,0.1,2.8683e-06,28.664,2.5203e-06,22.166,-2.4559e-07,1.3842,-1.8318e-06,-10.534,0.46495
104,7.0338,3.6658,0.1,8.4814e-05,847.56,8.6265e-05,921.39,-1.178e-05,184.71,-3.7019e-05,-4.9157,0.070281
105,4.2337,3.0291,0.1,0.00016482,1647,0.00016597,1684.5,-4.7084e-05,83.678,-5.8906e-05,-5.1533,0.024287
106,5.7728,2.361,0.1,0.00015946,1593.5,0.00015526,1485.3,-4.3662e-05,-9.3514,-6.7893e-05,-191.41,0.046142
107,5.9485,1.7964,0.1,0.00010976,1096.8,0.00010718,1031.9,-2.9523e-05,4.7616,-4.6581e-05,-123.4,0.048816
108,4.6946,3.6845,0.1,0.00019239,1922.6,0.00018756,1804.5,-5.0019e-05,19.44,-8.3343e-05,-230.94,0.029629
109,4.3529,4.5694,0.1,0.00012852,1284.3,0.00012033,1113.8,-2.2528e-05,40.458,-6.9042e-05,-309.03,0.024568
110,2.428,4.8824,0.1,0.00012501,1249.2,0.0001275,1340.6,-2.579e-05,188.83,-4.9245e-05,12.595,0.0076175
111,3.6821,4.9895,0.1,0.0001015,1014.3,0.00010065,990.77,-3.1235e-05,-0.18315,-3.726e-05,-45.453,0.017339
112,1.6027,2.1533,0.1,0.00013849,1384,0.00013105,1319.3,-7.0754e-06,281.53,-7.8079e-05,-251.96,0.003531
113,1.2587,3.553,0.1,0.00014926,1491.6,0.00013895,1371.9,-6.8731e-06,276.22,-8.7123e-05,-326.74,0.0022098
114,1.2136,4.8158,0.1,0.00013939,1392.9,0.00013222,1307.9,-1.2303e-05,222,-7.6798e-05,-262.59,0.0019015
115,2.6255,0.67775,0.1,0.00012342,1233.4,0.00012511,1283.2,-3.8169e-05,56.387,-3.9887e-05,43.484,0.0084526
116,1.3356,1.0535,0.1,0.00014144,1413.4,0.0001339,1285.6,-1.9622e-05,132.15,-7.5941e-05,-291.01,0.0022567
117,4.3669,1.5316,0.1,0.00011908,1190,0.0001169,1144.4,-2.8663e-05,50.704,-5.1755e-05,-122.8,0.024762
118,4.0587,1.0223,0.1,9.3569e-05,935.04,9.1759e-05,888.79,-2.5933e-05,4.4939,-3.849e-05,-89.851,0.020844
119,21.525,1.2021,0.1,2.6719e-06,26.701,2.4317e-06,21.874,-3.7297e-07,0.80098,-1.5647e-06,-8.1529,0.4649
120,20.276,1.2072,0.1,4.9286e-06,49.252,4.7349e-06,44.794,-1.1291e-06,0.73414,-2.3418e-06,-8.3778,0.42742
121,19.011,1.206,0.1,8.1355e-06,81.299,7.9689e-06,77.164,-2.1869e-06,0.85618,-3.4114e-06,-8.3439,0.38958
122,17.762,1.2062,0.1,1.2236e-05,122.27,1.2087e-05,118.37,-3.5666e-06,0.75056,-4.7429e-06,-8.0879,0.35243
123,16.507,1.2034,0.1,1.7229e-05,172.17,1.7097e-05,168.61,-5.2331e-06,0.82642,-6.3593e-06,-7.6356,0.3155
124,15.257,1.2034,0.1,2.312e-05,231.04,2.301e-05,227.99,-7.2327e-06,0.75299,-8.2225e-06,-6.6835,0.27928
125,14.008,1.2035,0.1,2.9873e-05,298.53,2.9797e-05,296.38,-9.5375e-06,0.8313,-1.0319e-05,-5.044,0.24375
126,12.758,1.2038,0.1,3.7487e-05,374.61,3.7459e-05,373.81,-1.2181e-05,0.83431,-1.2613e-05,-2.4137,0.20912
127,11.506,1.2065,0.1,4.5939e-05,459.08,4.5976e-05,460.16,-1.5083e-05,1.3878,-1.5163e-05,0.78703,0.17563
128,10.262,1.1865,0.1,5.479e-05,547.52,5.4904e-05,550.92,-1.761e-05,6.0746,-1.8318e-05,0.75058,0.14375
129,9.0706,1.1548,0.1,6.3655e-05,636.11,6.3975e-05,645.83,-1.9554e-05,18.23,-2.1775e-05,1.5427,0.11478
130,7.8887,1.0428,0.1,7.2123e-05,720.73,7.17e-05,710.01,-2.138e-05,10.641,-2.6834e-05,-30.338,0.087788
131,6.6483,0.9357,0.1,6.7429e-05,673.82,6.6336e-05,643.98,-2.014e-05,-5.7658,-2.6237e-05,-51.581,0.061598
132,22.768,3.611,0.1,1.6398e-06,16.387,1.1188e-06,8.1675,2.1694e-07,1.3912,-1.3685e-06,-10.521,0.50231
133,22.766,2.4016,0.1,1.6473e-06,16.461,1.1206e-06,8.1779,2.2271e-07,1.4313,-1.3765e-06,-10.585,0.50227
134,22.767,1.1924,0.1,1.3204e-06,13.195,9.9167e-07,7.6907,7.4368e-08,0.79844,-1.0332e-06,-7.5232,0.50226
135,6.178,4.2147,0.1,0.00010412,1040.5,0.0001027,1002.1,-3.0883e-05,-1.6149,-4.0217e-05,-71.748,0.053098
136,6.5923,5.2866,0.1,6.6007e-05,659.62,6.4137e-05,609.63,-1.8847e-05,-13.882,-2.7775e-05,-80.963,0.060188
137,7.8294,5.0419,0.1,7.2013e-05,719.63,7.131e-05,699.03,-2.3903e-05,-16.362,-2.5023e-05,-24.776,0.086393
138,9.0055,4.8418,0.1,6.3907e-05,638.63,6.4278e-05,649.69,-1.9977e-05,16.62,-2.1439e-05,5.6372,0.11322
139,10.223,4.7853,0.1,5.5406e-05,553.68,5.5546e-05,558,-1.7286e-05,10.769,-1.8973e-05,-1.9045,0.14273
140,11.501,4.8025,0.1,4.596e-05,459.28,4.6048e-05,461.87,-1.495e-05,3.5569,-1.5208e-05,1.6183,0.17544
141,12.76,4.8135,0.1,3.7463e-05,374.37,3.7443e-05,373.8,-1.2188e-05,0.89231,-1.2575e-05,-2.0125,0.20914
142,14.009,4.8135,0.1,2.986e-05,298.39,2.9786e-05,296.29,-9.5316e-06,0.87483,-1.0314e-05,-5.0003,0.24373
143,15.258,4.8135,0.1,2.3111e-05,230.95,2.3001e-05,227.9,-7.2317e-06,0.74457,-8.2167e-06,-6.6565,0.27924
144,16.507,4.8135,0.1,1.7236e-05,172.24,1.7106e-05,168.7,-5.2378e-06,0.82239,-6.3585e-06,-7.5977,0.31546
145,17.756,4.8135,0.1,1.2248e-05,122.4,1.21e-05,118.52,-3.5661e-06,0.80702,-4.7494e-06,-8.0841,0.35221
146,19.004,4.8135,0.1,8.1591e-06,81.535,7.9939e-06,77.416,-2.2033e-06,0.79804,-3.4111e-06,-8.2769,0.38933
147,20.253,4.8135,0.1,4.9703e-06,49.669,4.7829e-06,45.366,-1.1438e-06,0.83473,-2.3463e-06,-8.2005,0.42669
148,21.513,4.805,0.1,2.6809e-06,26.79,2.4441e-06,22.007,-3.8311e-07,0.76406,-1.5615e-06,-8.0897,0.46451
149,22.751,4.8135,0.1,1.3302e-06,13.293,1.006e-06,7.8567,6.9399e-08,0.81922,-1.0346e-06,-7.4758,0.50176
150,5.2281,2.9959,0.1,0.0002028,2026.6,0.00018964,1740.5,-3.8174e-05,28.812,-0.00010819,-497.24,0.037494
151,10.191,3.6079,0.1,5.4994e-05,549.57,5.5266e-05,558.27,-1.6275e-05,20.734,-1.9379e-05,-2.5849,0.14241
152,11.486,3.6056,0.1,4.5581e-05,455.5,4.5731e-05,459.94,-1.4492e-05,7.4537,-1.5286e-05,1.4858,0.17548
153,12.757,3.6089,0.1,3.7249e-05,372.23,3.7237e-05,371.91,-1.2152e-05,0.81418,-1.2453e-05,-1.4488,0.20944
154,14.009,3.627,0.1,2.9753e-05,297.32,2.9675e-05,295.15,-9.4455e-06,1.2141,-1.0331e-05,-5.4422,0.24404
155,15.258,3.6101,0.1,2.3079e-05,230.63,2.2955e-05,227.22,-7.1265e-06,1.206,-8.3204e-06,-7.7649,0.2795
156,16.508,3.6101,0.1,1.7234e-05,172.22,1.708e-05,168.14,-5.1244e-06,1.3031,-6.497e-06,-9.0105,0.31571
157,17.761,3.6073,0.1,1.2271e-05,122.63,1.2092e-05,118.08,-3.4422e-06,1.3627,-4.9161e-06,-9.7113,0.35254
158,19.016,3.6113,0.1,8.2019e-06,81.963,7.9917e-06,76.972,-2.0675e-06,1.3913,-3.6034e-06,-10.149,0.38978
159,20.276,3.6046,0.1,5.0415e-06,50.38,4.7829e-06,44.811,-9.9836e-07,1.3728,-2.5677e-06,-10.419,0.42744
160,20.273,2.4084,0.1,5.0528e-06,50.493,4.794e-06,44.952,-9.9244e-07,1.4748,-2.5768e-06,-10.43,0.42739
161,19.025,2.4114,0.1,8.1722e-06,81.665,7.9589e-06,76.598,-2.0569e-06,1.3431,-3.5986e-06,-10.241,0.39009
162,17.769,2.4087,0.1,1.225e-05,122.41,1.2067e-05,117.78,-3.4343e-06,1.3105,-4.9148e-06,-9.8139,0.35279
163,16.507,2.4067,0.1,1.724e-05,172.28,1.7085e-05,168.19,-5.1201e-06,1.348,-6.5053e-06,-9.0599,0.31568
164,15.258,2.4067,0.1,2.3079e-05,230.63,2.2955e-05,227.25,-7.1226e-06,1.2559,-8.322e-06,-7.7555,0.27951
165,14.008,2.4067,0.1,2.9763e-05,297.42,2.9686e-05,295.27,-9.4537e-06,1.1884,-1.0329e-05,-5.3888,0.24404
166,12.758,2.4068,0.1,3.728e-05,372.54,3.7262e-05,372.03,-1.2163e-05,0.67129,-1.2476e-05,-1.6837,0.20947
167,11.503,2.4068,0.1,4.5487e-05,454.55,4.5607e-05,458.13,-1.4619e-05,5.6072,-1.5157e-05,1.5667,0.17595
168,10.23,2.4169,0.1,5.474e-05,547.02,5.4975e-05,554.46,-1.6487e-05,17.515,-1.91e-05,-2.1144,0.14341
169,21.54,2.4036,0.1,2.8455e-06,28.435,2.4993e-06,21.933,-2.4973e-07,1.2779,-1.8171e-06,-10.498,0.46539
170,3.1276,1.2738,0.1,0.00012596,1258.7,0.00012807,1322.5,-3.5801e-05,91.227,-4.2875e-05,38.074,0.012661
171,6.1894,3.3784,0.1,0.0001394,1393,0.00013863,1372.9,-4.2154e-05,14.543,-5.1054e-05,-52.325,0.053794
172,6.8762,1.8815,0.1,8.6199e-05,861.4,8.5936e-05,856.27,-2.484e-05,23.936,-3.2221e-05,-31.522,0.066923
173,3.404,3.8892,0.1,0.00012645,1263.6,0.00012739,1306.1,-2.9188e-05,129.57,-5.0367e-05,-29.556,0.015649
174,4.0969,3.8317,0.1,0.00014294,1428.4,0.0001416,1392.1,-4.314e-05,4.0618,-5.3454e-05,-73.432,0.022514
175,6.6931,2.662,0.1,0.00010032,1002.5,0.0001006,1020,-2.4706e-05,78.459,-3.9679e-05,-34.043,0.063519
176,6.4418,4.6731,0.1,7.6305e-05,762.53,7.4612e-05,722.65,-1.9436e-05,16.014,-3.2956e-05,-85.572,0.057831
177,5.9115,1.3224,0.1,8.9874e-05,898.12,7.9896e-05,695.75,-1.1411e-05,9.7054,-5.5397e-05,-320.79,0.047592
178,3.9022,0.51611,0.1,9.3286e-05,932.22,9.0779e-05,861.1,-2.9302e-05,-41.14,-3.6929e-05,-98.446,0.018562
179,5.8931,3.8816,0.1,0.00012529,1252,0.00013183,1457.3,-2.3951e-05,286.81,-4.3873e-05,137.12,0.048065
180,4.3998,2.2304,0.1,0.00015248,1523.7,0.00015696,1657.5,-4.1311e-05,167.77,-5.0077e-05,101.91,0.025885
181,5.6504,3.1389,0.1,0.00017046,1703.4,0.00016629,1590.5,-4.9857e-05,-33.595,-6.9677e-05,-182.51,0.044269
182,4.7835,2.9538,0.1,0.00018873,1886,0.00018409,1766.7,-5.1821e-05,-5.8724,-7.9684e-05,-215.23,0.031112
183,5.2667,5.5,0.1,5.5583e-05,555.44,5.9326e-05,673.66,-8.7869e-06,161.88,-1.9288e-05,82.984,0.034024
184,5.2667,5,0.1,9.6765e-05,966.98,0.00010024,1073.5,-2.3152e-05,146.33,-3.3172e-05,71.045,0.034965
185,5.2667,4.5,0.1,0.00016341,1633,0.00016331,1651.3,-3.8025e-05,138.56,-6.7107e-05,-79.953,0.035994
186,5.2667,4,0.1,0.00034331,3430.7,0.00035239,3697.9,-0.00010198,283.94,-0.00010641,250.64,0.037087
187,5.1,4,0.1,0.00038191,3816.5,0.0003896,4081.9,-8.5398e-05,512.96,-0.00014588,58.541,0.034568
188,5.1,4.5,0.1,0.00020311,2029.7,0.00017223,1408.8,-1.9838e-05,-34.3,-0.00013665,-912.01,0.033272
189,5.1,5,0.1,6.7504e-05,674.58,6.7804e-05,731.42,-4.7735e-06,186.1,-3.2593e-05,-22.924,0.032009
190,5.1,5.5,0.1,9.0146e-05,900.84,9.4177e-05,1024.6,-1.9976e-05,166.89,-3.0733e-05,86.066,0.030856
191,5.2667,0.5,0.1,7.0024e-05,699.76,7.2315e-05,772.67,-1.5564e-05,112.38,-2.5305e-05,39.187,0.034021
192,5.2667,1,0.1,5.8953e-05,589.13,5.8492e-05,616.45,-5.118e-06,138.51,-2.9108e-05,-41.745,0.034936
193,5.2667,1.5,0.1,0.00017051,1703.9,0.0001659,1592,-4.3628e-05,17.729,-7.4888e-05,-217.15,0.035944
194,5.2667,2,0.1,0.00036302,3627.7,0.00037462,3998.5,-8.0542e-05,578.58,-0.00013176,193.73,0.03706
195,5.1,2,0.1,0.00034643,3461.9,0.00035307,3659.2,-0.00010093,248.02,-0.00011415,148.73,0.034525
