Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
134	22.767	1.1924	0.1	7.6907
135	6.178	4.2147	0.1	1002.1
136	6.5923	5.2866	0.1	609.63
137	7.8294	5.0419	0.1	699.03
138	9.0055	4.8418	0.1	649.69
139	10.223	4.7853	0.1	558.
140	11.501	4.8025	0.1	461.87
141	12.76	4.8135	0.1	373.8
142	14.009	4.8135	0.1	296.29
143	15.258	4.8135	0.1	227.9
144	16.507	4.8135	0.1	168.7
145	17.756	4.8135	0.1	118.52
146	19.004	4.8135	0.1	77.416
147	20.253	4.8135	0.1	45.366
148	21.513	4.805	0.1	22.007
149	22.751	4.8135	0.1	7.8567
150	5.2281	2.9959	0.1	1740.5
151	10.191	3.6079	0.1	558.27
152	11.486	3.6056	0.1	459.94
153	12.757	3.6089	0.1	371.91
154	14.009	3.627	0.1	295.15
155	15.258	3.6101	0.1	227.22
156	16.508	3.6101	0.1	168.14
157	17.761	3.6073	0.1	118.08
158	19.016	3.6113	0.1	76.972
159	20.276	3.6046	0.1	44.811
160	20.273	2.4084	0.1	44.952
161	19.025	2.4114	0.1	76.598
162	17.769	2.4087	0.1	117.78
163	16.507	2.4067	0.1	168.19
164	15.258	2.4067	0.1	227.25
165	14.008	2.4067	0.1	295.27
166	12.758	2.4068	0.1	372.03
167	11.503	2.4068	0.1	458.13
168	10.23	2.4169	0.1	554.46
169	21.54	2.4036	0.1	21.933
170	3.1276	1.2738	0.1	1322.5
171	6.1894	3.3784	0.1	1372.9
172	6.8762	1.8815	0.1	856.27
173	3.404	3.8892	0.1	1306.1
174	4.0969	3.8317	0.1	1392.1
175	6.6931	2.662	0.1	1020.
176	6.4418	4.6731	0.1	722.65
177	5.9115	1.3224	0.1	695.75
178	3.9022	0.51611	0.1	861.1
179	5.8931	3.8816	0.1	1457.3
180	4.3998	2.2304	0.1	1657.5
181	5.6504	3.1389	0.1	1590.5
182	4.7835	2.9538	0.1	1766.7
183	5.2667	5.5	0.1	673.66
184	5.2667	5.	0.1	1073.5
185	5.2667	4.5	0.1	1651.3
186	5.2667	4.	0.1	3697.9
187	5.1	4.	0.1	4081.9
188	5.1	4.5	0.1	1408.8
189	5.1	5.	0.1	731.42
190	5.1	5.5	0.1	1024.6
191	5.2667	0.5	0.1	772.67
192	5.2667	1.	0.1	616.45
193	5.2667	1.5	0.1	1592.
194	5.2667	2.	0.1	3998.5
195	5.1	2.	0.1	3659.2
196	5.1	1.5	0.1	1631.7
197	5.1	1.	0.1	1091.1
198	5.1	0.5	0.1	760.71
199	5.2667	6.	0.1	474.88
200	6.5156	6.	0.1	533.62
201	7.7644	6.	0.1	674.65
202	9.0133	6.	0.1	640.58
203	10.262	6.	0.1	557.49
204	11.511	6.	0.1	465.87
205	12.76	6.	0.1	376.31
206	14.009	6.	0.1	297.14
207	15.258	6.	0.1	227.75
208	16.507	6.	0.1	168.01
209	17.756	6.	0.1	117.48
210	19.004	6.	0.1	76.114
211	20.253	6.	0.1	43.706
212	21.502	6.	0.1	20.279
213	22.751	6.	0.1	5.6574
214	24.	6.	0.1	-3.9487e-002
215	24.	4.8	0.1	2.5668
216	24.	3.6	0.1	3.513
217	24.	2.4	0.1	3.5295
218	24.	1.2	0.1	2.5481
219	1.049e-014	1.2	0.1	1924.
220	2.0981e-014	2.4	0.1	2026.7
221	3.1471e-014	3.6	0.1	2050.8
222	4.1961e-014	4.8	0.1	1955.6
223	24.	0.	0.1	1.5511e-002
224	22.751	0.	0.1	5.6981
225	21.502	0.	0.1	20.307
226	20.253	0.	0.1	43.924
227	19.004	0.	0.1	76.075
228	17.756	0.	0.1	117.46
229	16.507	0.	0.1	167.98
230	15.258	0.	0.1	227.8
231	14.009	0.	0.1	296.93
232	12.76	0.	0.1	375.64
233	11.511	0.	0.1	463.79
234	10.262	0.	0.1	557.78
235	9.0133	0.	0.1	652.93
236	7.7644	0.	0.1	673.77
237	6.5156	0.	0.1	519.26
238	5.2667	0.	0.1	479.29
239	5.1	0.	0.1	609.79
240	3.825	1.6378e-030	0.1	868.46
241	2.55	1.0919e-030	0.1	1321.5
242	1.275	5.4593e-031	0.1	1320.8
243	0.	0.	0.1	1401.6
244	3.937e-014	6.	0.1	1460.5
245	1.275	6.	0.1	1340.7
246	2.55	6.	0.1	1341.9
247	3.825	6.	0.1	867.28
248	5.1	6.	0.1	735.36
249	3.825	6.	0.	115.33
250	2.55	6.	0.	-22.84
251	1.275	6.	0.	187.31
252	5.1	6.	0.	-168.69
253	3.937e-014	6.	0.	-616.59
254	1.275	5.4593e-031	0.	206.44
255	2.55	1.0919e-030	0.	35.706
256	3.825	1.6378e-030	0.	14.213
257	5.1	0.	0.	-111.03
258	0.	0.	0.	-613.57
259	6.5156	0.	0.	100.97
260	7.7644	0.	0.	28.071
261	9.0133	0.	0.	-3.2313
262	10.262	0.	0.	0.21092
263	11.511	0.	0.	2.8005
264	12.76	0.	0.	5.56
265	14.009	0.	0.	7.5271
266	15.258	0.	0.	8.8031
267	16.507	0.	0.	9.6072
268	17.756	0.	0.	9.9292
269	19.004	0.	0.	10.07
270	20.253	0.	0.	9.569
271	21.502	0.	0.	9.0166
272	22.751	0.	0.	7.5578
273	5.2667	0.	0.	-111.77
274	24.	0.	0.	4.8934
275	4.1961e-014	4.8	0.	-959.33
276	3.1471e-014	3.6	0.	-1001.5
277	2.0981e-014	2.4	0.	-1001.
278	1.049e-014	1.2	0.	-947.42
279	24.	1.2	0.	6.5831
280	24.	2.4	0.	9.9288
281	24.	3.6	0.	9.9577
282	24.	4.8	0.	6.5536
283	24.	6.	0.	4.9056
284	22.751	6.	0.	7.5704
285	21.502	6.	0.	8.9982
286	20.253	6.	0.	9.8971
287	19.004	6.	0.	10.083
288	17.756	6.	0.	9.925
289	16.507	6.	0.	9.5596
290	15.258	6.	0.	8.7109
291	14.009	6.	0.	7.2053
292	12.76	6.	0.	4.5662
293	11.511	6.	0.	1.238
294	10.262	6.	0.	1.187
295	9.0133	6.	0.	2.0018
296	7.7644	6.	0.	26.473
297	6.5156	6.	0.	64.503
298	5.2667	6.	0.	-72.539
299	5.1	1.5	0.	684.69
300	5.1	1.	0.	-22.863
301	5.1	0.5	0.	-141.12
302	5.1	2.	0.	-148.73
303	5.2667	0.5	0.	-39.187
304	5.2667	1.	0.	41.745
305	5.2667	1.5	0.	217.15
306	5.2667	2.	0.	-193.73
307	5.1	4.5	0.	912.01
308	5.1	5.	0.	22.924
309	5.1	5.5	0.	-86.066
310	5.1	4.	0.	-58.541
311	5.2667	5.5	0.	-82.984
312	5.2667	5.	0.	-71.045
313	5.2667	4.5	0.	79.953
314	5.2667	4.	0.	-250.64
315	5.0058	2.9749	0.	354.09
316	4.739	3.3192	0.	185.66
317	4.5086	2.9915	0.	65.71
318	4.7835	2.9538	5.e-002	0.66595
319	4.9417	2.4769	0.	9.7732
320	5.9199	3.2586	0.	102.54
321	5.4393	3.0674	0.	336.27
322	5.7116	2.7499	0.	152.09
323	5.6504	3.1389	5.e-002	22.071
324	5.4586	3.5694	0.	-69.404
325	4.3834	1.881	0.	-16.279
326	4.3168	2.6297	0.	-49.693
327	4.1685	2.2246	0.	-51.859
328	4.3998	2.2304	5.e-002	11.631
329	4.7499	2.1152	0.	-158.04
330	6.0412	3.63	0.	-50.186
331	6.0355	4.0481	0.	-53.451
332	5.8931	3.8816	5.e-002	81.245
333	5.5799	3.9408	0.	-206.38
334	3.9804	0.76922	0.	93.055
335	3.2638	0.59693	0.	24.489
336	3.9022	0.51611	5.e-002	24.573
337	3.8636	0.25805	0.	53.01
338	4.5011	0.50805	0.	-49.934
339	6.2799	1.129	0.	173.08
340	5.93	1.5594	0.	213.34
341	5.9115	1.3224	5.e-002	10.616
342	5.5891	1.1612	0.	94.895
343	6.517	4.9798	0.	83.102
344	6.3099	4.4439	0.	77.123
345	6.9856	4.4275	0.	29.137
346	6.4418	4.6731	5.e-002	15.071
347	5.8542	4.8365	0.	-41.148
348	6.7847	2.2718	0.	31.74
349	6.4413	3.0202	0.	33.814
350	6.233	2.5115	0.	46.478
351	7.1608	2.8167	0.	5.5874
352	6.6931	2.662	5.e-002	30.975
353	3.7504	3.8605	0.	48.449
354	4.2249	4.2005	0.	151.47
355	4.3957	3.7581	0.	118.07
356	4.1653	3.4304	0.	33.611
357	4.0969	3.8317	5.e-002	37.004
358	3.5431	4.4394	0.	23.041
359	2.8936	3.8184	0.	-28.239
360	3.4827	3.4322	0.	24.056
361	3.404	3.8892	5.e-002	9.1005
362	6.7622	1.4086	0.	27.095
363	6.4124	1.839	0.	48.204
364	7.3989	1.9751	0.	14.059
365	6.8762	1.8815	5.e-002	14.436
366	6.6116	3.5221	0.	17.83
367	6.1894	3.3784	5.e-002	71.582
368	3.5931	1.1481	0.	1.1013
369	2.8765	0.97577	0.	-46.867
370	2.3651	1.7135	0.	106.74
371	3.3731	1.4873	0.	16.15
372	3.1276	1.2738	5.e-002	41.707
373	20.906	2.406	0.	10.463
374	22.153	2.4026	0.	10.541
375	21.532	1.8028	0.	9.1375
376	21.533	3.0039	0.	10.374
377	21.54	2.4036	5.e-002	0.7489
378	10.866	2.4118	0.	0.26243
379	10.21	3.0124	0.	2.3409
380	10.246	1.8017	0.	0.67027
381	9.6397	2.3683	0.	-1.3743
382	10.23	2.4169	5.e-002	4.0131
383	12.13	2.4068	0.	-1.0757
384	11.494	3.0062	0.	-1.5284
385	11.505	1.8066	0.	-1.1791
386	11.503	2.4068	5.e-002	3.3338
387	13.383	2.4067	0.	3.5297
388	12.758	3.0078	0.	1.3871
389	12.758	1.8053	0.	1.8721
390	12.758	2.4068	5.e-002	3.3889
391	14.633	2.4067	0.	6.5703
392	14.009	3.0168	0.	5.2283
393	14.008	1.8051	0.	5.0107
394	14.008	2.4067	5.e-002	2.8533
395	15.882	2.4067	0.	8.4065
396	15.258	3.0084	0.	7.5472
397	15.258	1.8051	0.	7.0008
398	15.258	2.4067	5.e-002	2.5934
399	17.138	2.4077	0.	9.4355
400	16.507	3.0084	0.	8.8199
401	16.507	1.8051	0.	8.1172
402	16.507	2.4067	5.e-002	2.2468
403	18.397	2.41	0.	10.026
404	17.765	3.008	0.	9.547
405	17.765	1.8075	0.	8.7165
406	17.769	2.4087	5.e-002	1.8489
407	19.649	2.4099	0.	10.334
408	19.021	3.0113	0.	9.9893
409	19.018	1.8087	0.	9.0636
410	19.025	2.4114	5.e-002	1.5156
411	20.275	3.0065	0.	10.239
412	20.275	1.8078	0.	9.1796
413	20.273	2.4084	5.e-002	1.1337
414	19.646	3.608	0.	10.282
415	20.265	4.2091	0.	9.092
416	20.901	3.6045	0.	10.476
417	20.276	3.6046	5.e-002	1.1295
418	18.389	3.6093	0.	9.9287
419	19.01	4.2124	0.	8.9772
420	19.016	3.6113	5.e-002	1.4873
421	17.135	3.6087	0.	9.3594
422	17.759	4.2104	0.	8.6635
423	17.761	3.6073	5.e-002	1.8762
424	15.883	3.6101	0.	8.3866
425	16.507	4.2118	0.	8.0721
426	16.508	3.6101	5.e-002	2.2286
427	14.633	3.6185	0.	6.6018
428	15.258	4.2118	0.	6.994
429	15.258	3.6101	5.e-002	2.5879
430	13.383	3.6179	0.	3.4395
431	14.009	4.2202	0.	5.0134
432	14.009	3.627	5.e-002	2.86
433	12.122	3.6073	0.	-1.1299
434	12.759	4.2112	0.	1.568
435	12.757	3.6089	5.e-002	3.2406
436	10.838	3.6068	0.	0.54951
437	11.493	4.204	0.	-1.5524
438	11.486	3.6056	5.e-002	3.0562
439	10.207	4.1966	0.	2.2237
440	9.4676	3.5942	0.	8.3679e-002
441	10.191	3.6079	5.e-002	3.7184
442	5.2281	2.9959	5.e-002	22.877
443	5.2474	2.4979	0.	30.174
444	5.1641	3.4979	0.	117.33
445	22.132	4.8092	0.	7.7821
446	22.759	4.2122	0.	8.8737
447	22.751	4.8135	5.e-002	0.48571
448	23.376	4.8067	0.	6.9746
449	22.751	5.4067	0.	7.2956
450	20.883	4.8092	0.	8.1307
451	21.519	4.2046	0.	9.116
452	21.513	4.805	5.e-002	0.75327
453	21.508	5.4025	0.	8.313
454	19.629	4.8135	0.	8.222
455	20.253	4.8135	5.e-002	1.1175
456	20.253	5.4067	0.	8.8079
457	18.38	4.8135	0.	8.163
458	19.004	4.8135	5.e-002	1.478
459	19.004	5.4067	0.	8.9489
460	17.131	4.8135	0.	7.8265
461	17.756	4.8135	5.e-002	1.8492
462	17.756	5.4067	0.	8.7742
463	15.882	4.8135	0.	7.1136
464	16.507	4.8135	5.e-002	2.1883
465	16.507	5.4067	0.	8.3514
466	14.633	4.8135	0.	5.8168
467	15.258	4.8135	5.e-002	2.5817
468	15.258	5.4067	0.	7.4624
469	13.384	4.8135	0.	3.4839
470	14.009	4.8135	5.e-002	2.953
471	14.009	5.4067	0.	5.8947
472	12.13	4.808	0.	-0.74733
473	12.76	4.8135	5.e-002	3.3747
474	12.76	5.4067	0.	3.0847
475	10.862	4.7939	0.	0.13997
476	11.501	4.8025	5.e-002	3.5459
477	11.506	5.4012	0.	-1.3033
478	9.614	4.8135	0.	-2.4344
479	10.223	4.7853	5.e-002	3.983
480	10.242	5.3927	0.	1.1685
481	8.4174	4.9419	0.	9.414
482	8.875	4.2112	0.	-4.6479
483	9.0055	4.8418	5.e-002	4.0529
484	9.0094	5.4209	0.	-2.4704
485	7.2108	5.1643	0.	46.188
486	7.6794	4.6119	0.	25.751
487	7.8294	5.0419	5.e-002	1.0634
488	7.7969	5.521	0.	24.728
489	6.5923	5.2866	5.e-002	13.976
490	6.5539	5.6433	0.	72.188
491	5.9295	5.3933	0.	-33.897
492	6.6059	3.9402	0.	9.9912
493	6.178	4.2147	5.e-002	20.073
494	5.7223	4.3573	0.	26.614
495	22.766	1.797	0.	8.9279
496	22.146	1.1972	0.	7.8371
497	22.767	1.1924	5.e-002	0.48183
498	22.759	0.5962	0.	7.3121
499	23.383	1.1962	0.	7.0108
500	22.767	3.0063	0.	10.479
501	22.766	2.4016	5.e-002	0.47033
502	23.383	2.4008	0.	10.253
503	22.147	3.6076	0.	10.528
504	22.768	3.611	5.e-002	0.46382
505	23.384	3.6055	0.	10.235
506	7.2685	0.98927	0.	27.595
507	6.6483	0.9357	5.e-002	19.966
508	6.5819	0.46785	0.	73.444
509	5.9575	0.71785	0.	-18.157
510	8.4796	1.0988	0.	14.296
511	7.9052	1.5557	0.	13.543
512	7.8887	1.0428	5.e-002	6.2573
513	7.8266	0.52142	0.	29.037
514	9.6664	1.1706	0.	-1.1471
515	9.0601	1.7372	0.	-3.0873
516	9.0706	1.1548	5.e-002	5.263
517	9.042	0.57739	0.	-2.4401
518	10.884	1.1965	0.	-0.77154
519	10.262	1.1865	5.e-002	3.4419
520	10.262	0.59326	0.	-0.4535
521	12.132	1.2052	0.	0.51271
522	11.506	1.2065	5.e-002	3.6279
523	11.509	0.60324	0.	0.52042
524	13.383	1.2037	0.	3.7133
525	12.758	1.2038	5.e-002	3.4022
526	12.759	0.60192	0.	3.7751
527	14.633	1.2034	0.	5.8507
528	14.008	1.2035	5.e-002	2.9388
529	14.008	0.60174	0.	6.0629
530	15.882	1.2034	0.	7.1467
531	15.257	1.2034	5.e-002	2.596
532	15.258	0.6017	0.	7.5155
533	17.134	1.2048	0.	7.8475
534	16.507	1.2034	5.e-002	2.2101
535	16.507	0.60169	0.	8.387
536	18.386	1.2061	0.	8.2004
537	17.762	1.2062	5.e-002	1.8523
538	17.759	0.6031	0.	8.7744
539	19.644	1.2066	0.	8.3415
540	19.011	1.206	5.e-002	1.4766
541	19.008	0.60301	0.	8.9629
542	20.901	1.2047	0.	8.2528
543	20.276	1.2072	5.e-002	1.1087
544	20.265	0.60362	0.	8.7344
545	21.525	1.2021	5.e-002	0.76301
546	21.513	0.60104	0.	8.3393
547	4.2128	1.277	0.	105.98
548	4.0587	1.0223	5.e-002	30.549
549	4.5793	1.0112	0.	-19.651
550	3.9928	1.6162	0.	37.664
551	4.3669	1.5316	5.e-002	36.459
552	4.7335	1.5158	0.	342.37
553	1.9805	0.86561	0.	117.56
554	1.4691	1.6034	0.	271.49
555	1.3356	1.0535	5.e-002	17.877
556	1.3053	0.52674	0.	248.43
557	0.66779	1.1267	0.	-328.8
558	2.6255	0.67775	5.e-002	12.066
559	2.5877	0.33888	0.	-4.5041
560	1.2361	4.1844	0.	294.4
561	1.8208	4.8491	0.	124.88
562	1.2136	4.8158	5.e-002	15.072
563	1.2443	5.4079	0.	224.67
564	0.6068	4.8079	0.	-349.9
565	1.4307	2.8532	0.	289.31
566	1.8209	3.6503	0.	120.76
567	1.2587	3.553	5.e-002	14.516
568	0.62933	3.5765	0.	-343.2
569	2.1485	2.4131	0.	89.104
570	1.6027	2.1533	5.e-002	21.297
571	0.80135	2.2766	0.	-374.76
572	3.055	4.936	0.	2.4158
573	4.0175	4.7795	0.	166.54
574	3.6821	4.9895	5.e-002	27.758
575	3.7536	5.4948	0.	75.121
576	4.3911	5.2448	0.	-42.802
577	2.4056	4.315	0.	-49.45
578	2.428	4.8824	5.e-002	13.717
579	2.489	5.4412	0.	-18.235
580	4.5438	4.428	0.	461.18
581	4.3529	4.5694	5.e-002	40.853
582	4.7265	4.7847	0.	35.25
583	4.7147	3.9856	0.	405.16
584	4.6946	3.6845	5.e-002	58.914
585	4.8973	3.8423	0.	15.962
586	5.8607	2.0787	0.	145.53
587	5.9485	1.7964	5.e-002	53.663
588	5.6076	1.6482	0.	130.75
589	5.7728	2.361	5.e-002	34.047
590	5.5197	2.1805	0.	-57.089
591	3.8975	3.0021	0.	15.026
592	4.2337	3.0291	5.e-002	51.363
593	7.2816	3.9238	0.	13.995
594	7.3311	3.3186	0.	-8.7495
595	7.0338	3.6658	5.e-002	23.895
596	21.526	3.6043	5.e-002	0.76767
597	3.1565	2.1869	0.	-1.064
598	3.7779	1.9599	0.	35.298
599	3.6186	1.7009	5.e-002	11.91
600	2.5387	3.2102	0.	-79.367
601	3.1278	2.824	0.	-26.144
602	2.6943	2.6729	5.e-002	18.42
603	2.3832	3.7475	5.e-002	14.419
604	8.897	2.9502	0.	-3.6515
605	8.137	3.8812	0.	11.672
606	8.1864	3.276	0.	-13.101
607	8.7445	3.5806	5.e-002	3.3682
608	8.4856	2.1942	0.	-3.1266
609	7.775	2.52	0.	-11.552
610	7.9217	2.0686	5.e-002	9.397
611	9.0495	2.3197	5.e-002	4.7619
612	3.7493	2.597	0.	13.081
613	3.9373	2.2189	5.e-002	67.26
614	3.5613	2.9751	5.e-002	49.599
615	7.5294	4.1819	5.e-002	12.985
616	4.7348	4.2867	5.e-002	118.39
617	4.9174	4.3933	0.	701.28
618	7.6284	2.9715	5.e-002	18.379
619	7.775	2.52	0.1	814.9
620	8.1864	3.276	0.1	770.1
621	7.3311	3.3186	0.1	892.6
622	7.1608	2.8167	0.1	942.9
623	4.7147	3.9856	0.1	1508.7
624	4.5438	4.428	0.1	1176.1
625	4.9174	4.3933	0.1	1269.4
626	8.137	3.8812	0.1	734.76
627	7.2816	3.9238	0.1	858.53
628	7.6794	4.6119	0.1	747.65
629	6.9856	4.4275	0.1	755.45
630	3.7493	2.597	0.1	1405.5
631	3.1278	2.824	0.1	1405.3
632	3.8975	3.0021	0.1	1551.3
633	3.4827	3.4322	0.1	1361.7
634	3.7779	1.9599	0.1	1304.
635	4.1685	2.2246	0.1	1525.2
636	8.4856	2.1942	0.1	708.
637	8.897	2.9502	0.1	663.14
638	9.0601	1.7372	0.1	649.22
639	9.6397	2.3683	0.1	603.55
640	7.9052	1.5557	0.1	736.61
641	7.3989	1.9751	0.1	809.5
642	8.875	4.2112	0.1	661.67
643	9.4676	3.5942	0.1	616.02
644	2.5387	3.2102	0.1	1395.9
645	2.4056	4.315	0.1	1368.5
646	1.8209	3.6503	0.1	1385.8
647	2.8936	3.8184	0.1	1352.8
648	3.1565	2.1869	0.1	1299.7
649	2.1485	2.4131	0.1	1356.9
650	3.9928	1.6162	0.1	1170.8
651	3.3731	1.4873	0.1	1265.
652	22.147	3.6076	0.1	15.164
653	21.519	4.2046	0.1	21.892
654	20.901	3.6045	0.1	33.487
655	21.533	3.0039	0.1	21.91
656	6.6059	3.9402	0.1	958.09
657	6.6116	3.5221	0.1	1146.8
658	4.1653	3.4304	0.1	1529.
659	4.3168	2.6297	0.1	1652.1
660	4.5086	2.9915	0.1	1724.4
661	5.8607	2.0787	0.1	1254.3
662	6.233	2.5115	0.1	1239.7
663	5.7116	2.7499	0.1	1503.1
664	5.5197	2.1805	0.1	2740.
665	6.4124	1.839	0.1	923.53
666	5.93	1.5594	0.1	862.49
667	5.6076	1.6482	0.1	1276.4
668	4.3957	3.7581	0.1	1596.
669	4.739	3.3192	0.1	1747.8
670	4.8973	3.8423	0.1	2933.
671	4.0175	4.7795	0.1	1045.2
672	4.2249	4.2005	0.1	1241.4
673	4.7265	4.7847	0.1	887.4
674	3.055	4.936	0.1	1163.5
675	1.8208	4.8491	0.1	1324.2
676	2.489	5.4412	0.1	1340.9
677	3.5431	4.4394	0.1	1142.2
678	4.3911	5.2448	0.1	988.23
679	3.7536	5.4948	0.1	928.88
680	1.4307	2.8532	0.1	1342.9
681	1.4691	1.6034	0.1	1300.2
682	2.3651	1.7135	0.1	1319.6
683	0.80135	2.2766	0.1	1672.
684	1.2361	4.1844	0.1	1338.4
685	0.62933	3.5765	0.1	1710.7
686	0.6068	4.8079	0.1	1627.4
687	1.2443	5.4079	0.1	1321.2
688	1.9805	0.86561	0.1	1283.7
689	2.8765	0.97577	0.1	1302.6
690	3.2638	0.59693	0.1	1069.6
691	2.5877	0.33888	0.1	1302.1
692	0.66779	1.1267	0.1	1597.8
693	1.3053	0.52674	0.1	1299.9
694	4.2128	1.277	0.1	1016.5
695	4.3834	1.881	0.1	1400.2
696	4.7335	1.5158	0.1	1326.8
697	3.5931	1.1481	0.1	1102.
698	3.9804	0.76922	0.1	874.52
699	4.5793	1.0112	0.1	945.48
700	20.901	1.2047	0.1	33.321
701	22.146	1.1972	0.1	14.781
702	21.532	1.8028	0.1	21.718
703	21.513	0.60104	0.1	20.847
704	19.644	1.2066	0.1	60.959
705	20.275	1.8078	0.1	44.651
706	20.265	0.60362	0.1	44.123
707	18.386	1.2061	0.1	97.749
708	19.018	1.8087	0.1	76.654
709	19.008	0.60301	0.1	76.376
710	17.134	1.2048	0.1	143.47
711	17.765	1.8075	0.1	117.84
712	17.759	0.6031	0.1	117.68
713	15.882	1.2034	0.1	198.29
714	16.507	1.8051	0.1	168.17
715	16.507	0.60169	0.1	168.06
