Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
614	3.5613	2.9751	5.e-002	6.6012e-006
615	7.5294	4.1819	5.e-002	1.7282e-006
616	4.7348	4.2867	5.e-002	1.5757e-005
617	4.9174	4.3933	0.	1.0952e-004
618	7.6284	2.9715	5.e-002	2.4461e-006
619	7.775	2.52	0.1	7.8882e-005
620	8.1864	3.276	0.1	7.3994e-005
621	7.3311	3.3186	0.1	8.4502e-005
622	7.1608	2.8167	0.1	9.1805e-005
623	4.7147	3.9856	0.1	1.6594e-004
624	4.5438	4.428	0.1	1.3402e-004
625	4.9174	4.3933	0.1	1.5276e-004
626	8.137	3.8812	0.1	7.2332e-005
627	7.2816	3.9238	0.1	8.301e-005
628	7.6794	4.6119	0.1	7.5572e-005
629	6.9856	4.4275	0.1	7.6689e-005
630	3.7493	2.597	0.1	1.3462e-004
631	3.1278	2.824	0.1	1.3191e-004
632	3.8975	3.0021	0.1	1.5153e-004
633	3.4827	3.4322	0.1	1.3219e-004
634	3.7779	1.9599	0.1	1.2688e-004
635	4.1685	2.2246	0.1	1.4456e-004
636	8.4856	2.1942	0.1	6.9413e-005
637	8.897	2.9502	0.1	6.4516e-005
638	9.0601	1.7372	0.1	6.406e-005
639	9.6397	2.3683	0.1	5.9563e-005
640	7.9052	1.5557	0.1	7.3177e-005
641	7.3989	1.9751	0.1	8.0263e-005
642	8.875	4.2112	0.1	6.4581e-005
643	9.4676	3.5942	0.1	6.0083e-005
644	2.5387	3.2102	0.1	1.2679e-004
645	2.4056	4.315	0.1	1.2699e-004
646	1.8209	3.6503	0.1	1.3293e-004
647	2.8936	3.8184	0.1	1.2715e-004
648	3.1565	2.1869	0.1	1.2362e-004
649	2.1485	2.4131	0.1	1.2902e-004
650	3.9928	1.6162	0.1	1.1806e-004
651	3.3731	1.4873	0.1	1.2433e-004
652	22.147	3.6076	0.1	1.8192e-006
653	21.519	4.2046	0.1	2.4564e-006
654	20.901	3.6045	0.1	3.6514e-006
655	21.533	3.0039	0.1	2.4913e-006
656	6.6059	3.9402	0.1	9.3997e-005
657	6.6116	3.5221	0.1	1.1241e-004
658	4.1653	3.4304	0.1	1.5255e-004
659	4.3168	2.6297	0.1	1.5896e-004
660	4.5086	2.9915	0.1	1.7487e-004
661	5.8607	2.0787	0.1	1.3065e-004
662	6.233	2.5115	0.1	1.2621e-004
663	5.7116	2.7499	0.1	1.5615e-004
664	5.5197	2.1805	0.1	2.647e-004
665	6.4124	1.839	0.1	9.3822e-005
666	5.93	1.5594	0.1	9.3361e-005
667	5.6076	1.6482	0.1	1.3181e-004
668	4.3957	3.7581	0.1	1.6427e-004
669	4.739	3.3192	0.1	1.808e-004
670	4.8973	3.8423	0.1	2.8722e-004
671	4.0175	4.7795	0.1	1.0955e-004
672	4.2249	4.2005	0.1	1.2942e-004
673	4.7265	4.7847	0.1	8.9378e-005
674	3.055	4.936	0.1	1.1379e-004
675	1.8208	4.8491	0.1	1.2985e-004
676	2.489	5.4412	0.1	1.2892e-004
677	3.5431	4.4394	0.1	1.1319e-004
678	4.3911	5.2448	0.1	9.4826e-005
679	3.7536	5.4948	0.1	9.5214e-005
680	1.4307	2.8532	0.1	1.3464e-004
681	1.4691	1.6034	0.1	1.3216e-004
682	2.3651	1.7135	0.1	1.2939e-004
683	0.80135	2.2766	0.1	1.3362e-004
684	1.2361	4.1844	0.1	1.3538e-004
685	0.62933	3.5765	0.1	1.3845e-004
686	0.6068	4.8079	0.1	1.3155e-004
687	1.2443	5.4079	0.1	1.3398e-004
688	1.9805	0.86561	0.1	1.2941e-004
689	2.8765	0.97577	0.1	1.2655e-004
690	3.2638	0.59693	0.1	1.0761e-004
691	2.5877	0.33888	0.1	1.2898e-004
692	0.66779	1.1267	0.1	1.3081e-004
693	1.3053	0.52674	0.1	1.3585e-004
694	4.2128	1.277	0.1	1.0432e-004
695	4.3834	1.881	0.1	1.3683e-004
696	4.7335	1.5158	0.1	1.422e-004
697	3.5931	1.1481	0.1	1.0943e-004
698	3.9804	0.76922	0.1	9.1212e-005
699	4.5793	1.0112	0.1	9.1933e-005
700	20.901	1.2047	0.1	3.5816e-006
701	22.146	1.1972	0.1	1.7114e-006
702	21.532	1.8028	0.1	2.4408e-006
703	21.513	0.60104	0.1	2.3485e-006
704	19.644	1.2066	0.1	6.3493e-006
705	20.275	1.8078	0.1	4.7349e-006
706	20.265	0.60362	0.1	4.6933e-006
707	18.386	1.2061	0.1	1.0026e-005
708	19.018	1.8087	0.1	7.9338e-006
709	19.008	0.60301	0.1	7.9262e-006
710	17.134	1.2048	0.1	1.459e-005
711	17.765	1.8075	0.1	1.2046e-005
712	17.759	0.6031	0.1	1.2054e-005
713	15.882	1.2034	0.1	2.0052e-005
714	16.507	1.8051	0.1	1.7061e-005
715	16.507	0.60169	0.1	1.7081e-005
716	14.633	1.2034	0.1	2.6402e-005
717	15.258	1.8051	0.1	2.2954e-005
718	15.258	0.6017	0.1	2.3016e-005
719	13.383	1.2037	0.1	3.3626e-005
720	14.008	1.8051	0.1	2.9714e-005
721	14.008	0.60174	0.1	2.9845e-005
722	12.132	1.2052	0.1	4.1715e-005
723	12.758	1.8053	0.1	3.7337e-005
724	12.759	0.60192	0.1	3.7572e-005
725	10.884	1.1965	0.1	5.0437e-005
726	11.505	1.8066	0.1	4.577e-005
727	11.509	0.60324	0.1	4.6201e-005
728	9.6664	1.1706	0.1	5.9438e-005
729	10.246	1.8017	0.1	5.4922e-005
730	10.262	0.59326	0.1	5.5316e-005
731	8.4796	1.0988	0.1	6.7837e-005
732	9.042	0.57739	0.1	6.4407e-005
733	7.2685	0.98927	0.1	6.8514e-005
734	7.8266	0.52142	0.1	7.0234e-005
735	6.7622	1.4086	0.1	7.5692e-005
736	6.2799	1.129	0.1	7.1678e-005
737	5.9575	0.71785	0.1	6.668e-005
738	6.5819	0.46785	0.1	6.0668e-005
739	22.767	3.0063	0.1	1.1103e-006
740	22.759	4.2122	0.1	1.0462e-006
741	23.384	3.6055	0.1	8.7348e-007
742	22.766	1.797	0.1	1.0397e-006
743	22.153	2.4026	0.1	1.8096e-006
744	23.383	2.4008	0.1	8.7524e-007
745	23.383	1.1962	0.1	7.1286e-007
746	22.759	0.5962	0.1	8.7712e-007
747	6.3099	4.4439	0.1	8.8641e-005
748	6.0355	4.0481	0.1	1.1678e-004
749	5.7223	4.3573	0.1	1.2646e-004
750	7.2108	5.1643	0.1	6.739e-005
751	6.517	4.9798	0.1	6.9361e-005
752	5.9295	5.3933	0.1	5.9511e-005
753	6.5539	5.6433	0.1	6.0064e-005
754	8.4174	4.9419	0.1	6.7785e-005
755	7.7969	5.521	0.1	7.0232e-005
756	9.614	4.8135	0.1	5.9912e-005
757	9.0094	5.4209	0.1	6.4155e-005
758	10.862	4.7939	0.1	5.0792e-005
759	10.207	4.1966	0.1	5.5397e-005
760	10.242	5.3927	0.1	5.5667e-005
761	12.13	4.808	0.1	4.1742e-005
762	11.493	4.204	0.1	4.5873e-005
763	11.506	5.4012	0.1	4.6298e-005
764	13.384	4.8135	0.1	3.3612e-005
765	12.759	4.2112	0.1	3.7318e-005
766	12.76	5.4067	0.1	3.7586e-005
767	14.633	4.8135	0.1	2.6392e-005
768	14.009	4.2202	0.1	2.9703e-005
769	14.009	5.4067	0.1	2.9845e-005
770	15.882	4.8135	0.1	2.0052e-005
771	15.258	4.2118	0.1	2.2949e-005
772	15.258	5.4067	0.1	2.3007e-005
773	17.131	4.8135	0.1	1.4601e-005
774	16.507	4.2118	0.1	1.7062e-005
775	16.507	5.4067	0.1	1.7087e-005
776	18.38	4.8135	0.1	1.0045e-005
777	17.759	4.2104	0.1	1.2065e-005
778	17.756	5.4067	0.1	1.2063e-005
779	19.629	4.8135	0.1	6.3862e-006
780	19.01	4.2124	0.1	7.9617e-006
781	19.004	5.4067	0.1	7.9428e-006
782	20.883	4.8092	0.1	3.6116e-006
783	20.265	4.2091	0.1	4.7543e-006
784	20.253	5.4067	0.1	4.7117e-006
785	22.132	4.8092	0.1	1.7248e-006
786	21.508	5.4025	0.1	2.3559e-006
787	22.751	5.4067	0.1	8.8229e-007
788	23.376	4.8067	0.1	7.2083e-007
789	5.4393	3.0674	0.1	1.7747e-004
790	5.0058	2.9749	0.1	1.8657e-004
791	5.1641	3.4979	0.1	2.8861e-004
792	5.2474	2.4979	0.1	2.7952e-004
793	10.838	3.6068	0.1	5.0497e-005
794	10.21	3.0124	0.1	5.5117e-005
795	12.122	3.6073	0.1	4.1483e-005
796	11.494	3.0062	0.1	4.5656e-005
797	13.383	3.6179	0.1	3.3456e-005
798	12.758	3.0078	0.1	3.7229e-005
799	14.633	3.6185	0.1	2.6315e-005
800	14.009	3.0168	0.1	2.9656e-005
801	15.883	3.6101	0.1	2.0017e-005
802	15.258	3.0084	0.1	2.2927e-005
803	17.135	3.6087	0.1	1.4585e-005
804	16.507	3.0084	0.1	1.7054e-005
805	18.389	3.6093	0.1	1.0041e-005
806	17.765	3.008	0.1	1.2051e-005
807	19.646	3.608	0.1	6.387e-006
808	19.021	3.0113	0.1	7.9484e-006
809	20.275	3.0065	0.1	4.7642e-006
810	19.649	2.4099	0.1	6.3762e-006
811	20.906	2.406	0.1	3.6465e-006
812	18.397	2.41	0.1	1.0013e-005
813	17.138	2.4077	0.1	1.4576e-005
814	15.882	2.4067	0.1	2.002e-005
815	14.633	2.4067	0.1	2.632e-005
816	13.383	2.4067	0.1	3.3474e-005
817	12.13	2.4068	0.1	4.1434e-005
818	10.866	2.4118	0.1	5.0291e-005
819	6.4413	3.0202	0.1	1.1935e-004
820	6.0412	3.63	0.1	1.3273e-004
821	5.9199	3.2586	0.1	1.5241e-004
822	6.7847	2.2718	0.1	9.32e-005
823	3.7504	3.8605	0.1	1.338e-004
824	5.8542	4.8365	0.1	8.2594e-005
825	5.5891	1.1612	0.1	6.7388e-005
826	4.5011	0.50805	0.1	7.5395e-005
827	3.8636	0.25805	0.1	8.8747e-005
828	5.5799	3.9408	0.1	2.4197e-004
829	4.7499	2.1152	0.1	2.55e-004
830	5.4586	3.5694	0.1	2.554e-004
831	4.9417	2.4769	0.1	2.6563e-004
832	5.2667	5.25	0.1	7.9571e-005
833	5.2667	5.75	0.1	4.9249e-005
834	5.2667	5.5	5.e-002	4.3591e-006
835	5.2667	4.75	0.1	1.3175e-004
836	5.2667	5.	5.e-002	8.1614e-006
837	5.2667	4.25	0.1	2.5016e-004
838	5.2667	4.5	5.e-002	1.702e-005
839	5.1833	4.	0.1	3.5145e-004
840	5.2667	4.	5.e-002	5.8509e-006
841	5.1	4.25	0.1	2.4904e-004
842	5.1	4.	5.e-002	3.152e-005
843	5.1	4.75	0.1	1.1959e-004
844	5.1	4.5	5.e-002	3.2745e-005
845	5.1	5.25	0.1	7.8958e-005
846	5.1	5.	5.e-002	8.8891e-006
847	5.1	5.75	0.1	7.1981e-005
848	5.1	5.5	5.e-002	1.1276e-005
849	5.2667	0.75	0.1	6.474e-005
850	5.2667	0.25	0.1	5.345e-005
851	5.2667	0.5	5.e-002	8.9709e-006
852	5.2667	1.25	0.1	1.1211e-004
853	5.2667	1.	5.e-002	8.3482e-006
854	5.2667	1.75	0.1	2.5443e-004
855	5.2667	1.5	5.e-002	1.6501e-005
856	5.1833	2.	0.1	3.4344e-004
857	5.2667	2.	5.e-002	2.6134e-005
858	5.1	1.75	0.1	2.5216e-004
859	5.1	2.	5.e-002	4.7594e-006
860	5.1	1.25	0.1	1.4379e-004
861	5.1	1.5	5.e-002	2.2068e-005
862	5.1	0.75	0.1	8.3859e-005
863	5.1	1.	5.e-002	1.0644e-005
864	5.1	0.25	0.1	5.7133e-005
865	5.1	0.5	5.e-002	5.4158e-006
866	5.8911	6.	0.1	4.8276e-005
867	5.2667	6.	5.e-002	2.7356e-006
868	7.14	6.	0.1	6.2479e-005
869	6.5156	6.	5.e-002	5.5143e-007
870	8.3889	6.	0.1	6.662e-005
871	7.7644	6.	5.e-002	8.5621e-007
872	9.6378	6.	0.1	5.9955e-005
873	9.0133	6.	5.e-002	8.0609e-007
874	10.887	6.	0.1	5.1214e-005
875	10.262	6.	5.e-002	8.8035e-007
876	12.136	6.	0.1	4.2189e-005
877	11.511	6.	5.e-002	9.8807e-007
878	13.384	6.	0.1	3.3868e-005
879	12.76	6.	5.e-002	9.3734e-007
880	14.633	6.	0.1	2.6511e-005
881	14.009	6.	5.e-002	8.4092e-007
882	15.882	6.	0.1	2.0094e-005
883	15.258	6.	5.e-002	7.3914e-007
884	17.131	6.	0.1	1.4602e-005
885	16.507	6.	5.e-002	6.4281e-007
886	18.38	6.	0.1	1.0013e-005
887	17.756	6.	5.e-002	5.3764e-007
888	19.629	6.	0.1	6.32e-006
889	19.004	6.	5.e-002	4.3528e-007
890	20.878	6.	0.1	3.5084e-006
891	20.253	6.	5.e-002	3.241e-007
892	22.127	6.	0.1	1.5685e-006
893	21.502	6.	5.e-002	2.0851e-007
894	23.376	6.	0.1	4.7668e-007
895	22.751	6.	5.e-002	1.1756e-007
896	24.	5.4	0.1	2.8353e-007
897	24.	6.	5.e-002	2.6414e-008
898	24.	4.2	0.1	5.3755e-007
899	24.	4.8	5.e-002	4.4443e-008
900	24.	3.	0.1	6.3072e-007
901	24.	3.6	5.e-002	4.6856e-008
902	24.	1.8	0.1	5.3792e-007
903	24.	2.4	5.e-002	4.5292e-008
904	24.	0.6	0.1	2.853e-007
905	24.	1.2	5.e-002	4.437e-008
906	1.5735e-014	1.8	0.1	1.3293e-004
907	5.2451e-015	0.6	0.1	1.1075e-004
908	1.0632e-014	1.2	5.e-002	7.0513e-006
909	2.6226e-014	3.	0.1	1.3727e-004
910	2.1264e-014	2.4	5.e-002	8.9516e-007
911	3.6716e-014	4.2	0.1	1.3494e-004
912	3.1897e-014	3.6	5.e-002	2.8318e-006
913	4.7206e-014	5.4	0.1	1.1411e-004
914	4.2529e-014	4.8	5.e-002	6.5671e-006
915	23.376	0.	0.1	4.8345e-007
916	24.	0.	5.e-002	3.0681e-008
917	22.127	0.	0.1	1.5716e-006
918	22.751	0.	5.e-002	1.1617e-007
919	20.878	0.	0.1	3.5133e-006
920	21.502	0.	5.e-002	2.1137e-007
921	19.629	0.	0.1	6.3231e-006
922	20.253	0.	5.e-002	3.1897e-007
923	18.38	0.	0.1	1.0008e-005
924	19.004	0.	5.e-002	4.2595e-007
925	17.131	0.	0.1	1.4599e-005
926	17.756	0.	5.e-002	5.3561e-007
927	15.882	0.	0.1	2.0099e-005
928	16.507	0.	5.e-002	6.3801e-007
929	14.633	0.	0.1	2.6512e-005
930	15.258	0.	5.e-002	7.3858e-007
931	13.384	0.	0.1	3.3842e-005
932	14.009	0.	5.e-002	8.3076e-007
933	12.136	0.	0.1	4.2105e-005
934	12.76	0.	5.e-002	9.022e-007
935	10.887	0.	0.1	5.1116e-005
936	11.511	0.	5.e-002	9.4892e-007
937	9.6378	0.	0.1	6.0305e-005
938	10.262	0.	5.e-002	8.7501e-007
939	8.3889	0.	0.1	6.6819e-005
940	9.0133	0.	5.e-002	8.798e-007
941	7.14	0.	0.1	6.1453e-005
942	7.7644	0.	5.e-002	6.7625e-007
943	5.8911	0.	0.1	4.6419e-005
944	6.5156	0.	5.e-002	5.6249e-007
945	5.2667	0.	5.e-002	4.3096e-006
946	4.4625	1.9108e-030	0.1	6.876e-005
947	5.1	2.1837e-030	5.e-002	3.3383e-006
948	3.1875	1.3648e-030	0.1	1.1011e-004
949	3.825	0.	5.e-002	1.5946e-006
950	1.9125	8.189e-031	0.1	1.3499e-004
951	2.55	0.	5.e-002	4.0274e-006
952	0.6375	2.7297e-031	0.1	1.1521e-004
953	1.275	0.	5.e-002	2.9346e-006
954	0.	0.	5.e-002	2.5975e-005
955	0.6375	6.	0.1	1.1649e-004
956	5.2451e-014	6.	5.e-002	2.979e-005
957	1.9125	6.	0.1	1.3318e-004
958	1.275	6.	5.e-002	3.4217e-006
959	3.1875	6.	0.1	1.1e-004
960	2.55	6.	5.e-002	1.7169e-006
961	4.4625	6.	0.1	7.324e-005
962	3.825	6.	5.e-002	7.9122e-007
963	5.1	6.	5.e-002	9.1424e-006
964	3.1875	6.	0.	3.8288e-005
965	4.4625	6.	0.	2.3709e-005
966	1.9125	6.	0.	5.5882e-005
967	0.6375	6.	0.	3.4821e-005
968	5.1	5.75	0.	2.1156e-005
969	4.7206e-014	5.4	0.	1.4463e-006
970	1.9125	8.189e-031	0.	5.3514e-005
971	0.6375	2.7297e-031	0.	3.367e-005
972	3.1875	1.3648e-030	0.	3.8818e-005
973	4.4625	1.9108e-030	0.	2.1528e-005
974	5.1	0.25	0.	1.5965e-005
975	5.2451e-015	0.6	0.	8.2423e-007
976	7.14	0.	0.	2.4692e-005
977	5.8911	0.	0.	1.5145e-005
978	8.3889	0.	0.	2.3052e-005
979	9.6378	0.	0.	2.0038e-005
980	10.887	0.	0.	1.6982e-005
981	12.136	0.	0.	1.4302e-005
982	13.384	0.	0.	1.1777e-005
983	14.633	0.	0.	9.485e-006
984	15.882	0.	0.	7.4542e-006
985	17.131	0.	0.	5.685e-006
986	18.38	0.	0.	4.1872e-006
987	19.629	0.	0.	2.9528e-006
988	20.878	0.	0.	1.9797e-006
989	22.127	0.	0.	1.2523e-006
990	23.376	0.	0.	7.0679e-007
991	5.2667	0.25	0.	1.6209e-005
992	24.	0.6	0.	6.0642e-007
993	3.6716e-014	4.2	0.	4.7337e-007
994	2.6226e-014	3.	0.	6.9854e-007
995	1.5735e-014	1.8	0.	1.464e-007
996	24.	1.8	0.	9.6063e-007
997	24.	3.	0.	1.1581e-006
998	24.	4.2	0.	9.6052e-007
999	24.	5.4	0.	6.0685e-007
1000	23.376	6.	0.	7.0538e-007
1001	22.127	6.	0.	1.2499e-006
1002	20.878	6.	0.	1.9902e-006
1003	19.629	6.	0.	2.9659e-006
1004	18.38	6.	0.	4.1881e-006
1005	17.131	6.	0.	5.6822e-006
1006	15.882	6.	0.	7.4481e-006
1007	14.633	6.	0.	9.4692e-006
1008	13.384	6.	0.	1.1722e-005
1009	12.136	6.	0.	1.423e-005
1010	10.887	6.	0.	1.7031e-005
1011	9.6378	6.	0.	1.9976e-005
1012	8.3889	6.	0.	2.2796e-005
1013	7.14	6.	0.	2.3709e-005
1014	5.8911	6.	0.	1.5525e-005
1015	5.2667	5.75	0.	1.5659e-005
1016	5.1	1.25	0.	8.0248e-005
1017	5.1	1.75	0.	1.0391e-004
1018	5.1	0.75	0.	2.4631e-005
1019	5.1833	2.	0.	1.159e-004
1020	5.2667	0.75	0.	2.6861e-005
1021	5.2667	1.25	0.	4.1723e-005
1022	5.2667	1.75	0.	8.748e-005
1023	5.1	4.75	0.	7.2891e-005
1024	5.1	4.25	0.	1.0709e-004
1025	5.1	5.25	0.	3.1198e-005
1026	5.1833	4.	0.	1.2146e-004
1027	5.2667	5.25	0.	2.5955e-005
1028	5.2667	4.75	0.	4.5125e-005
1029	5.2667	4.25	0.	7.7905e-005
