Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
106	2.	3.	0.	2.0929e-002
107	2.	4.	5.e-002	2.0664e-002
108	1.	4.	0.	5.1777e-003
109	2.	5.	0.	1.9632e-002
110	5.	4.	0.	0.12878
111	4.	3.	0.	8.3516e-002
112	4.	4.	5.e-002	8.2678e-002
113	4.	5.	0.	8.0049e-002
114	7.	4.	0.	0.24804
115	6.	3.	0.	0.18513
116	6.	4.	5.e-002	0.18397
117	6.	5.	0.	0.18046
118	9.	4.	0.	0.40052
119	8.	3.	0.	0.32155
120	8.	4.	5.e-002	0.32034
121	8.	5.	0.	0.31676
122	11.	4.	0.	0.58206
123	10.	3.	0.	0.48901
124	10.	4.	5.e-002	0.4879
125	10.	5.	0.	0.48466
126	13.	4.	0.	0.78836
127	12.	3.	0.	0.68332
128	12.	4.	5.e-002	0.68237
129	12.	5.	0.	0.67959
130	15.	4.	0.	1.0152
131	14.	3.	0.	0.90023
132	14.	4.	5.e-002	0.89944
133	14.	5.	0.	0.89715
134	17.	4.	0.	1.2583
135	16.	3.	0.	1.1355
136	16.	4.	5.e-002	1.1349
137	16.	5.	0.	1.1331
138	19.	4.	0.	1.514
139	18.	3.	0.	1.3853
140	18.	4.	5.e-002	1.3848
141	18.	5.	0.	1.3835
142	21.	4.	0.	1.7783
143	20.	3.	0.	1.6456
144	20.	4.	5.e-002	1.6453
145	20.	5.	0.	1.6443
146	22.	3.	0.	1.9129
147	22.	4.	5.e-002	1.9127
148	23.	4.	0.	2.048
149	22.	5.	0.	1.912
150	3.	2.	0.	4.6498e-002
151	2.	2.	5.e-002	2.0664e-002
152	1.	2.	0.	5.1777e-003
153	2.	1.	0.	1.9632e-002
154	5.	2.	0.	0.12878
155	4.	2.	5.e-002	8.2678e-002
156	4.	1.	0.	8.0049e-002
157	7.	2.	0.	0.24804
158	6.	2.	5.e-002	0.18397
159	6.	1.	0.	0.18046
160	9.	2.	0.	0.40052
161	8.	2.	5.e-002	0.32034
162	8.	1.	0.	0.31676
163	11.	2.	0.	0.58206
164	10.	2.	5.e-002	0.4879
165	10.	1.	0.	0.48466
166	13.	2.	0.	0.78836
167	12.	2.	5.e-002	0.68237
168	12.	1.	0.	0.67959
169	15.	2.	0.	1.0152
170	14.	2.	5.e-002	0.89944
171	14.	1.	0.	0.89715
172	17.	2.	0.	1.2583
173	16.	2.	5.e-002	1.1349
174	16.	1.	0.	1.1331
175	19.	2.	0.	1.514
176	18.	2.	5.e-002	1.3848
177	18.	1.	0.	1.3835
178	21.	2.	0.	1.7783
179	20.	2.	5.e-002	1.6453
180	20.	1.	0.	1.6443
181	22.	2.	5.e-002	1.9127
182	22.	1.	0.	1.912
183	23.	2.	0.	2.048
184	21.	2.	0.1	1.7783
185	22.	3.	0.1	1.9129
186	23.	2.	0.1	2.048
187	22.	1.	0.1	1.912
188	19.	2.	0.1	1.514
189	20.	3.	0.1	1.6456
190	20.	1.	0.1	1.6443
191	17.	2.	0.1	1.2583
192	18.	3.	0.1	1.3853
193	18.	1.	0.1	1.3835
194	15.	2.	0.1	1.0152
195	16.	3.	0.1	1.1355
196	16.	1.	0.1	1.1331
197	13.	2.	0.1	0.78836
198	14.	3.	0.1	0.90023
199	14.	1.	0.1	0.89715
200	11.	2.	0.1	0.58206
201	12.	3.	0.1	0.68332
202	12.	1.	0.1	0.67959
203	9.	2.	0.1	0.40052
204	10.	3.	0.1	0.48901
205	10.	1.	0.1	0.48466
206	7.	2.	0.1	0.24804
207	8.	3.	0.1	0.32155
208	8.	1.	0.1	0.31676
209	5.	2.	0.1	0.12878
210	6.	3.	0.1	0.18513
211	6.	1.	0.1	0.18046
212	3.	2.	0.1	4.6498e-002
213	4.	3.	0.1	8.3516e-002
214	4.	1.	0.1	8.0049e-002
215	2.	3.	0.1	2.0929e-002
216	2.	1.	0.1	1.9632e-002
217	1.	2.	0.1	5.1777e-003
218	21.	4.	0.1	1.7783
219	22.	5.	0.1	1.912
220	23.	4.	0.1	2.048
221	19.	4.	0.1	1.514
222	20.	5.	0.1	1.6443
223	17.	4.	0.1	1.2583
224	18.	5.	0.1	1.3835
225	15.	4.	0.1	1.0152
226	16.	5.	0.1	1.1331
227	13.	4.	0.1	0.78836
228	14.	5.	0.1	0.89715
229	11.	4.	0.1	0.58206
230	12.	5.	0.1	0.67959
231	9.	4.	0.1	0.40052
232	10.	5.	0.1	0.48466
233	7.	4.	0.1	0.24804
234	8.	5.	0.1	0.31676
235	5.	4.	0.1	0.12878
236	6.	5.	0.1	0.18046
237	3.	4.	0.1	4.6498e-002
238	4.	5.	0.1	8.0049e-002
239	2.	5.	0.1	1.9632e-002
240	1.	4.	0.1	5.1777e-003
241	3.	6.	0.1	4.0925e-002
242	1.	6.	0.1	4.2095e-003
243	2.	6.	5.e-002	1.7527e-002
244	5.	6.	0.1	0.11965
245	4.	6.	5.e-002	7.4995e-002
246	7.	6.	0.1	0.23803
247	6.	6.	5.e-002	0.17412
248	9.	6.	0.1	0.39119
249	8.	6.	5.e-002	0.31056
250	11.	6.	0.1	0.57394
251	10.	6.	5.e-002	0.47915
252	13.	6.	0.1	0.78157
253	12.	6.	5.e-002	0.67491
254	15.	6.	0.1	1.0097
255	14.	6.	5.e-002	0.89331
256	17.	6.	0.1	1.2541
257	16.	6.	5.e-002	1.1301
258	19.	6.	0.1	1.5109
259	18.	6.	5.e-002	1.3812
260	21.	6.	0.1	1.7762
261	20.	6.	5.e-002	1.6427
262	23.	6.	0.1	2.0465
263	22.	6.	5.e-002	1.9109
264	24.	5.	0.1	2.1833
265	24.	6.	5.e-002	2.1825
266	24.	3.	0.1	2.184
267	24.	4.	5.e-002	2.1838
268	24.	1.	0.1	2.1833
269	24.	2.	5.e-002	2.1838
270	23.	0.	0.1	2.0465
271	24.	0.	5.e-002	2.1825
272	21.	0.	0.1	1.7762
273	22.	0.	5.e-002	1.9109
274	19.	0.	0.1	1.5109
275	20.	0.	5.e-002	1.6427
276	17.	0.	0.1	1.2541
277	18.	0.	5.e-002	1.3812
278	15.	0.	0.1	1.0097
279	16.	0.	5.e-002	1.1301
280	13.	0.	0.1	0.78157
281	14.	0.	5.e-002	0.89331
282	11.	0.	0.1	0.57394
283	12.	0.	5.e-002	0.67491
284	9.	0.	0.1	0.39119
285	10.	0.	5.e-002	0.47915
286	7.	0.	0.1	0.23803
287	8.	0.	5.e-002	0.31056
288	5.	0.	0.1	0.11965
289	6.	0.	5.e-002	0.17412
290	3.	0.	0.1	4.0925e-002
291	4.	0.	5.e-002	7.4995e-002
292	1.	0.	0.1	4.2095e-003
293	2.	0.	5.e-002	1.7527e-002
294	8.7419e-015	1.	0.1	0.
295	0.	0.	5.e-002	0.
296	2.6226e-014	3.	0.1	0.
297	1.772e-014	2.	5.e-002	0.
298	4.371e-014	5.	0.1	0.
299	3.5441e-014	4.	5.e-002	0.
300	5.2451e-014	6.	5.e-002	0.
301	2.6226e-014	3.	0.	0.
302	4.371e-014	5.	0.	0.
303	8.7419e-015	1.	0.	0.
304	1.	6.	0.	4.2095e-003
305	1.	0.	0.	4.2095e-003
306	3.	0.	0.	4.0925e-002
307	5.	0.	0.	0.11965
308	7.	0.	0.	0.23803
309	9.	0.	0.	0.39119
310	11.	0.	0.	0.57394
311	13.	0.	0.	0.78157
312	15.	0.	0.	1.0097
313	17.	0.	0.	1.2541
314	19.	0.	0.	1.5109
315	21.	0.	0.	1.7762
316	23.	0.	0.	2.0465
317	24.	1.	0.	2.1833
318	24.	3.	0.	2.184
319	24.	5.	0.	2.1833
320	23.	6.	0.	2.0465
321	21.	6.	0.	1.7762
322	19.	6.	0.	1.5109
323	17.	6.	0.	1.2541
324	15.	6.	0.	1.0097
325	13.	6.	0.	0.78157
326	11.	6.	0.	0.57394
327	9.	6.	0.	0.39119
328	7.	6.	0.	0.23803
329	5.	6.	0.	0.11965
330	3.	6.	0.	4.0925e-002
