Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
63	5.2857	0.	0.1	1.0927e-004
64	2.1667	0.	0.1	-2.2763e-005
65	2.	0.	0.1	4.9717e-005
66	0.	0.	0.1	4.2989e-006
67	2.	0.	0.	-4.9717e-005
68	0.	0.	0.	-4.2989e-006
69	5.2857	0.	0.	-1.0927e-004
70	8.4048	0.	0.	8.7501e-005
71	11.524	0.	0.	1.0657e-004
72	14.643	0.	0.	6.5532e-005
73	17.762	0.	0.	4.4964e-005
74	20.881	0.	0.	1.6764e-005
75	2.1667	0.	0.	2.2763e-005
76	24.	0.	0.	4.2095e-006
77	1.	6.	0.	7.0882e-005
78	2.	6.	0.	-8.4438e-005
79	3.937e-014	6.	0.	-2.9373e-006
80	3.2782e-014	3.75	0.	-8.3523e-006
81	24.	3.	0.	6.7976e-006
82	24.	6.	0.	7.4204e-006
83	20.361	6.	0.	2.011e-005
84	16.722	6.	0.	5.0408e-005
85	13.083	6.	0.	7.9554e-005
86	9.4444	6.	0.	9.7038e-005
87	5.8056	6.	0.	7.8894e-005
88	2.1667	6.	0.	6.256e-005
89	2.	4.5	0.	8.9662e-005
90	2.	5.	0.	2.3575e-005
91	2.	4.	0.	5.1858e-004
92	2.1667	5.	0.	1.416e-004
93	2.1667	4.5	0.	1.9786e-004
94	2.1667	4.	0.	4.8523e-004
95	2.	1.5	0.	-4.1576e-005
96	2.	1.	0.	-2.8395e-005
97	2.	2.	0.	2.0057e-004
98	2.1667	1.	0.	1.1457e-004
99	2.1667	1.5	0.	1.427e-004
100	2.1667	2.	0.	5.3031e-004
101	2.5367	2.5333	0.	3.1048e-004
102	2.405	3.0109	0.	2.6254e-004
103	2.8045	3.1461	0.	1.9185e-004
104	2.5845	3.0616	5.e-002	-7.5804e-021
105	2.3756	3.5308	0.	3.9646e-004
106	2.1441	2.8468	0.	3.2912e-004
107	1.9671	3.1641	0.	4.265e-004
108	2.0626	2.7334	5.e-002	3.2955e-012
109	2.0313	2.3667	0.	2.2858e-004
110	1.254	3.6637	0.	2.1844e-004
111	0.83709	3.941	5.e-002	1.8847e-012
112	0.91854	4.9705	0.	9.8442e-005
113	0.41854	3.8455	0.	6.3419e-005
114	1.4185	4.4705	0.	2.3278e-005
115	1.4185	2.7205	0.	-2.1065e-005
116	2.6715	1.8618	0.	2.5203e-004
117	2.4889	2.005	5.e-002	-1.5771e-012
118	2.3278	2.0025	0.	4.2094e-004
119	2.9394	2.4746	0.	1.9479e-004
120	3.1782	1.4612	0.	1.6397e-004
121	2.8542	1.7186	5.e-002	7.1505e-012
122	2.5104	1.6093	0.	1.7648e-004
123	1.7713	3.4906	0.	3.3942e-004
124	1.671	3.3864	5.e-002	4.4402e-013
125	1.8355	3.9432	0.	1.1784e-004
126	1.8355	2.6932	0.	2.5814e-004
127	12.123	3.0578	0.	8.9943e-005
128	8.8588	2.8874	0.	9.3427e-005
129	10.433	3.0576	5.e-002	-1.795e-021
130	10.979	1.5288	0.	1.0594e-004
131	9.9389	4.5288	0.	1.0137e-004
132	15.514	3.0578	0.	6.1755e-005
133	13.813	3.058	5.e-002	1.5095e-012
134	14.228	1.529	0.	6.9955e-005
135	13.448	4.529	0.	7.7234e-005
136	18.902	3.0576	0.	3.4467e-005
137	17.216	3.0576	5.e-002	9.0949e-013
138	17.489	1.5288	0.	4.7089e-005
139	16.969	4.5288	0.	4.9789e-005
140	2.2255	2.9602	5.e-002	2.1437e-012
141	2.1128	3.4801	0.	4.2753e-004
142	2.1961	2.4801	0.	4.0631e-004
143	1.8716	3.5948	5.e-002	1.589e-011
144	1.9358	3.7974	0.	5.207e-004
145	20.588	3.0575	5.e-002	1.351e-012
146	20.734	1.5288	0.	1.8252e-005
147	22.294	3.0288	0.	1.3258e-005
148	20.475	4.5288	0.	1.9919e-005
149	5.3932	1.9605	0.	1.0463e-004
150	7.2842	2.7171	5.e-002	2.948e-012
151	7.8445	1.3586	0.	9.1652e-005
152	6.5449	4.3586	0.	7.9535e-005
153	3.6295	3.6086	0.	1.6205e-004
154	3.0246	3.2307	5.e-002	-1.5307e-015
155	2.5956	3.8653	0.	2.1726e-004
156	3.8683	2.5952	0.	1.2048e-004
157	3.5022	1.2039	5.e-002	6.0143e-013
158	4.3939	0.60194	0.	2.9283e-005
159	2.8344	1.1019	0.	1.3726e-004
160	4.2344	3.9865	5.e-002	2.1145e-013
161	5.02	4.9933	0.	9.8785e-005
162	3.2006	4.4933	0.	1.2383e-004
163	3.8683	2.5952	0.1	-1.2048e-004
164	3.6295	3.6086	0.1	-1.6205e-004
165	3.2006	4.4933	0.1	-1.2383e-004
166	5.02	4.9933	0.1	-9.8785e-005
167	5.3932	1.9605	0.1	-1.0463e-004
168	3.1782	1.4612	0.1	-1.6397e-004
169	2.8344	1.1019	0.1	-1.3726e-004
170	4.3939	0.60194	0.1	-2.9283e-005
171	2.9394	2.4746	0.1	-1.9479e-004
172	2.8045	3.1461	0.1	-1.9185e-004
173	2.5956	3.8653	0.1	-2.1726e-004
174	8.8588	2.8874	0.1	-9.3427e-005
175	6.5449	4.3586	0.1	-7.9535e-005
176	7.8445	1.3586	0.1	-9.1652e-005
177	18.902	3.0576	0.1	-3.4467e-005
178	20.475	4.5288	0.1	-1.9919e-005
179	22.294	3.0288	0.1	-1.3258e-005
180	20.734	1.5288	0.1	-1.8252e-005
181	1.7713	3.4906	0.1	-3.3942e-004
182	1.9671	3.1641	0.1	-4.265e-004
183	1.9358	3.7974	0.1	-5.207e-004
184	2.1441	2.8468	0.1	-3.2912e-004
185	2.405	3.0109	0.1	-2.6254e-004
186	2.1961	2.4801	0.1	-4.0631e-004
187	2.1128	3.4801	0.1	-4.2753e-004
188	15.514	3.0578	0.1	-6.1755e-005
189	16.969	4.5288	0.1	-4.9789e-005
190	17.489	1.5288	0.1	-4.7089e-005
191	12.123	3.0578	0.1	-8.9943e-005
192	13.448	4.529	0.1	-7.7234e-005
193	14.228	1.529	0.1	-6.9955e-005
194	9.9389	4.5288	0.1	-1.0137e-004
195	10.979	1.5288	0.1	-1.0594e-004
196	1.254	3.6637	0.1	-2.1844e-004
197	1.8355	2.6932	0.1	-2.5814e-004
198	1.8355	3.9432	0.1	-1.1784e-004
199	2.6715	1.8618	0.1	-2.5203e-004
200	2.5104	1.6093	0.1	-1.7648e-004
201	2.5367	2.5333	0.1	-3.1048e-004
202	2.3278	2.0025	0.1	-4.2094e-004
203	1.4185	2.7205	0.1	2.1065e-005
204	1.4185	4.4705	0.1	-2.3278e-005
205	0.41854	3.8455	0.1	-6.3419e-005
206	0.91854	4.9705	0.1	-9.8442e-005
207	2.0313	2.3667	0.1	-2.2858e-004
208	2.3756	3.5308	0.1	-3.9646e-004
209	2.1667	1.25	0.1	-1.6307e-004
210	2.1667	0.5	0.1	-8.0481e-005
211	2.1667	1.	5.e-002	-1.3025e-020
212	2.1667	1.75	0.1	-3.6307e-004
213	2.1667	1.5	5.e-002	-2.6464e-020
214	2.0833	2.	0.1	-2.6125e-004
215	2.1667	2.	5.e-002	-1.296e-020
216	2.	1.75	0.1	-8.1437e-005
217	2.	2.	5.e-002	-4.1014e-020
218	2.	1.25	0.1	3.5277e-005
219	2.	1.5	5.e-002	-6.219e-012
220	1.	2.375	0.1	2.7352e-005
221	2.	0.5	0.1	4.4265e-005
222	2.	1.	5.e-002	-1.0408e-020
223	2.1667	4.75	0.1	-1.8126e-004
224	2.1667	5.5	0.1	-1.0958e-004
225	2.1667	5.	5.e-002	-1.114e-020
226	2.1667	4.25	0.1	-3.3732e-004
227	2.1667	4.5	5.e-002	-1.289e-020
228	2.0833	4.	0.1	-3.674e-004
229	2.1667	4.	5.e-002	-2.737e-020
230	2.	4.25	0.1	-2.7163e-004
231	2.	4.	5.e-002	-8.3896e-020
232	2.	4.75	0.1	-1.1587e-004
233	2.	4.5	5.e-002	-7.2458e-020
234	2.	5.5	0.1	8.2885e-005
235	2.	5.	5.e-002	-3.8729e-021
236	3.9861	6.	0.1	-9.2272e-005
237	2.1667	6.	5.e-002	-1.1404e-020
238	7.625	6.	0.1	-9.383e-005
239	5.8056	6.	5.e-002	-3.026e-013
240	11.264	6.	0.1	-8.8313e-005
241	9.4444	6.	5.e-002	-3.0147e-021
242	14.903	6.	0.1	-6.5405e-005
243	13.083	6.	5.e-002	3.6788e-013
244	18.542	6.	0.1	-3.5242e-005
245	16.722	6.	5.e-002	-1.7852e-022
246	22.181	6.	0.1	-1.3758e-005
247	20.361	6.	5.e-002	7.9145e-013
248	24.	4.5	0.1	-7.1196e-006
249	24.	6.	5.e-002	-2.1684e-012
250	24.	1.5	0.1	-5.5076e-006
251	24.	3.	5.e-002	9.2002e-013
252	4.2617e-014	4.875	0.1	7.7965e-006
253	1.6391e-014	1.875	0.1	2.9475e-007
254	3.3226e-014	3.75	5.e-002	-4.4585e-020
255	0.5	6.	0.1	-2.7494e-005
256	5.2451e-014	6.	5.e-002	1.8751e-013
257	1.5	6.	0.1	2.2536e-005
258	1.	6.	5.e-002	5.4129e-014
259	2.	6.	5.e-002	-2.6356e-013
260	22.44	0.	0.1	-1.0485e-005
261	24.	0.	5.e-002	-3.0499e-012
262	19.321	0.	0.1	-3.0864e-005
263	20.881	0.	5.e-002	1.7415e-012
264	16.202	0.	0.1	-5.5294e-005
265	17.762	0.	5.e-002	9.4529e-013
266	13.083	0.	0.1	-8.7269e-005
267	14.643	0.	5.e-002	-5.5105e-013
268	9.9643	0.	0.1	-9.6718e-005
269	11.524	0.	5.e-002	4.9228e-015
270	6.8452	0.	0.1	9.1904e-006
271	8.4048	0.	5.e-002	3.1348e-012
272	3.7262	0.	0.1	-6.9292e-005
273	5.2857	0.	5.e-002	-3.9139e-021
274	2.1667	0.	5.e-002	-1.6524e-020
275	1.	1.8804e-030	0.1	2.1589e-005
276	2.	3.7609e-030	5.e-002	-5.8147e-021
277	0.	0.	5.e-002	2.9867e-013
278	1.	1.8804e-030	0.	-2.1589e-005
279	2.	0.5	0.	-4.4265e-005
280	1.6391e-014	1.875	0.	-2.9475e-007
281	6.8452	0.	0.	-9.1904e-006
282	3.7262	0.	0.	6.9292e-005
283	9.9643	0.	0.	9.6718e-005
284	13.083	0.	0.	8.7269e-005
285	16.202	0.	0.	5.5294e-005
286	19.321	0.	0.	3.0864e-005
287	22.44	0.	0.	1.0485e-005
288	2.1667	0.5	0.	8.0481e-005
289	24.	1.5	0.	5.5076e-006
290	1.5	6.	0.	-2.2536e-005
291	0.5	6.	0.	2.7494e-005
292	2.	5.5	0.	-8.2885e-005
293	4.2617e-014	4.875	0.	-7.7965e-006
294	1.	2.375	0.	-2.7352e-005
295	24.	4.5	0.	7.1196e-006
296	22.181	6.	0.	1.3758e-005
297	18.542	6.	0.	3.5242e-005
298	14.903	6.	0.	6.5405e-005
299	11.264	6.	0.	8.8313e-005
300	7.625	6.	0.	9.383e-005
301	3.9861	6.	0.	9.2272e-005
302	2.1667	5.5	0.	1.0958e-004
303	2.	4.75	0.	1.1587e-004
304	2.	4.25	0.	2.7163e-004
305	2.0833	4.	0.	3.674e-004
306	2.1667	4.75	0.	1.8126e-004
307	2.1667	4.25	0.	3.3732e-004
308	2.	1.25	0.	-3.5277e-005
309	2.	1.75	0.	8.1437e-005
310	2.0833	2.	0.	2.6125e-004
311	2.1667	1.25	0.	1.6307e-004
312	2.1667	1.75	0.	3.6307e-004
