Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
71	11.524	0.	0.	3.2469e-004
72	14.643	0.	0.	2.2646e-004
73	17.762	0.	0.	1.4421e-004
74	20.881	0.	0.	7.3151e-005
75	2.1667	0.	0.	5.5965e-004
76	24.	0.	0.	3.9262e-005
77	1.	6.	0.	3.2523e-004
78	2.	6.	0.	2.559e-004
79	3.937e-014	6.	0.	1.7426e-004
80	3.2782e-014	3.75	0.	3.386e-004
81	24.	3.	0.	3.9354e-005
82	24.	6.	0.	4.3645e-005
83	20.361	6.	0.	8.4242e-005
84	16.722	6.	0.	1.6626e-004
85	13.083	6.	0.	2.5389e-004
86	9.4444	6.	0.	3.2336e-004
87	5.8056	6.	0.	3.6188e-004
88	2.1667	6.	0.	4.6691e-004
89	2.	4.5	0.	1.0872e-003
90	2.	5.	0.	4.5705e-004
91	2.	4.	0.	2.3169e-003
92	2.1667	5.	0.	6.3763e-004
93	2.1667	4.5	0.	9.1476e-004
94	2.1667	4.	0.	2.2889e-003
95	2.	1.5	0.	1.2811e-003
96	2.	1.	0.	9.1925e-004
97	2.	2.	0.	2.1273e-003
98	2.1667	1.	0.	5.6116e-004
99	2.1667	1.5	0.	8.1894e-004
100	2.1667	2.	0.	1.9877e-003
101	2.5367	2.5333	0.	9.2933e-004
102	2.405	3.0109	0.	9.4306e-004
103	2.8045	3.1461	0.	7.6867e-004
104	2.5845	3.0616	5.e-002	4.654e-005
105	2.3756	3.5308	0.	1.5376e-003
106	2.1441	2.8468	0.	1.0533e-003
107	1.9671	3.1641	0.	1.2762e-003
108	2.0626	2.7334	5.e-002	7.1778e-005
109	2.0313	2.3667	0.	1.5633e-003
110	1.254	3.6637	0.	8.2547e-004
111	0.83709	3.941	5.e-002	4.1684e-005
112	0.91854	4.9705	0.	4.2982e-004
113	0.41854	3.8455	0.	4.346e-004
114	1.4185	4.4705	0.	4.4654e-004
115	1.4185	2.7205	0.	8.4934e-004
116	2.6715	1.8618	0.	8.5074e-004
117	2.4889	2.005	5.e-002	1.1422e-004
118	2.3278	2.0025	0.	1.5027e-003
119	2.9394	2.4746	0.	6.6831e-004
120	3.1782	1.4612	0.	5.7206e-004
121	2.8542	1.7186	5.e-002	5.1981e-005
122	2.5104	1.6093	0.	6.9925e-004
123	1.7713	3.4906	0.	1.3013e-003
124	1.671	3.3864	5.e-002	7.3683e-005
125	1.8355	3.9432	0.	8.6329e-004
126	1.8355	2.6932	0.	1.5078e-003
127	12.123	3.0578	0.	2.7356e-004
128	8.8588	2.8874	0.	3.1017e-004
129	10.433	3.0576	5.e-002	1.1021e-005
130	10.979	1.5288	0.	3.1677e-004
131	9.9389	4.5288	0.	3.1647e-004
132	15.514	3.0578	0.	1.9629e-004
133	13.813	3.058	5.e-002	6.3714e-007
134	14.228	1.529	0.	2.3107e-004
135	13.448	4.529	0.	2.4525e-004
136	18.902	3.0576	0.	1.165e-004
137	17.216	3.0576	5.e-002	1.2748e-006
138	17.489	1.5288	0.	1.4882e-004
139	16.969	4.5288	0.	1.598e-004
140	2.2255	2.9602	5.e-002	1.0506e-004
141	2.1128	3.4801	0.	1.6392e-003
142	2.1961	2.4801	0.	1.497e-003
143	1.8716	3.5948	5.e-002	2.9199e-005
144	1.9358	3.7974	0.	1.8748e-003
145	20.588	3.0575	5.e-002	2.2838e-006
146	20.734	1.5288	0.	7.494e-005
147	22.294	3.0288	0.	5.8744e-005
148	20.475	4.5288	0.	8.0198e-005
149	5.3932	1.9605	0.	3.7179e-004
150	7.2842	2.7171	5.e-002	1.0712e-005
151	7.8445	1.3586	0.	3.1502e-004
152	6.5449	4.3586	0.	3.3548e-004
153	3.6295	3.6086	0.	5.5538e-004
154	3.0246	3.2307	5.e-002	4.5453e-005
155	2.5956	3.8653	0.	7.568e-004
156	3.8683	2.5952	0.	4.3633e-004
157	3.5022	1.2039	5.e-002	4.0816e-005
158	4.3939	0.60194	0.	3.4605e-004
159	2.8344	1.1019	0.	5.0404e-004
160	4.2344	3.9865	5.e-002	4.8314e-005
161	5.02	4.9933	0.	3.998e-004
162	3.2006	4.4933	0.	5.3012e-004
163	3.8683	2.5952	0.1	4.3633e-004
164	3.6295	3.6086	0.1	5.5538e-004
165	3.2006	4.4933	0.1	5.3012e-004
166	5.02	4.9933	0.1	3.998e-004
167	5.3932	1.9605	0.1	3.7179e-004
168	3.1782	1.4612	0.1	5.7206e-004
169	2.8344	1.1019	0.1	5.0404e-004
170	4.3939	0.60194	0.1	3.4605e-004
171	2.9394	2.4746	0.1	6.6831e-004
172	2.8045	3.1461	0.1	7.6867e-004
173	2.5956	3.8653	0.1	7.568e-004
174	8.8588	2.8874	0.1	3.1017e-004
175	6.5449	4.3586	0.1	3.3548e-004
176	7.8445	1.3586	0.1	3.1502e-004
177	18.902	3.0576	0.1	1.165e-004
178	20.475	4.5288	0.1	8.0198e-005
179	22.294	3.0288	0.1	5.8744e-005
180	20.734	1.5288	0.1	7.494e-005
181	1.7713	3.4906	0.1	1.3013e-003
182	1.9671	3.1641	0.1	1.2762e-003
183	1.9358	3.7974	0.1	1.8748e-003
184	2.1441	2.8468	0.1	1.0533e-003
185	2.405	3.0109	0.1	9.4306e-004
186	2.1961	2.4801	0.1	1.497e-003
187	2.1128	3.4801	0.1	1.6392e-003
188	15.514	3.0578	0.1	1.9629e-004
189	16.969	4.5288	0.1	1.598e-004
190	17.489	1.5288	0.1	1.4882e-004
191	12.123	3.0578	0.1	2.7356e-004
192	13.448	4.529	0.1	2.4525e-004
193	14.228	1.529	0.1	2.3107e-004
194	9.9389	4.5288	0.1	3.1647e-004
195	10.979	1.5288	0.1	3.1677e-004
196	1.254	3.6637	0.1	8.2547e-004
197	1.8355	2.6932	0.1	1.5078e-003
198	1.8355	3.9432	0.1	8.6329e-004
199	2.6715	1.8618	0.1	8.5074e-004
200	2.5104	1.6093	0.1	6.9925e-004
201	2.5367	2.5333	0.1	9.2933e-004
202	2.3278	2.0025	0.1	1.5027e-003
203	1.4185	2.7205	0.1	8.4934e-004
204	1.4185	4.4705	0.1	4.4654e-004
205	0.41854	3.8455	0.1	4.346e-004
206	0.91854	4.9705	0.1	4.2982e-004
207	2.0313	2.3667	0.1	1.5633e-003
208	2.3756	3.5308	0.1	1.5376e-003
209	2.1667	1.25	0.1	6.738e-004
210	2.1667	0.5	0.1	5.4722e-004
211	2.1667	1.	5.e-002	7.997e-005
212	2.1667	1.75	0.1	1.2992e-003
213	2.1667	1.5	5.e-002	1.6248e-004
214	2.0833	2.	0.1	1.9355e-003
215	2.1667	2.	5.e-002	1.1269e-004
216	2.	1.75	0.1	1.6945e-003
217	2.	2.	5.e-002	2.5181e-004
218	2.	1.25	0.1	1.0979e-003
219	2.	1.5	5.e-002	1.7001e-004
220	1.	2.375	0.1	6.0739e-004
221	2.	0.5	0.1	6.5537e-004
222	2.	1.	5.e-002	6.3901e-005
223	2.1667	4.75	0.1	7.736e-004
224	2.1667	5.5	0.1	5.442e-004
225	2.1667	5.	5.e-002	6.8394e-005
226	2.1667	4.25	0.1	1.5965e-003
227	2.1667	4.5	5.e-002	7.9141e-005
228	2.0833	4.	0.1	2.1384e-003
229	2.1667	4.	5.e-002	1.6804e-004
230	2.	4.25	0.1	1.4449e-003
231	2.	4.	5.e-002	5.3498e-004
232	2.	4.75	0.1	7.3796e-004
233	2.	4.5	5.e-002	4.4486e-004
234	2.	5.5	0.1	3.0527e-004
235	2.	5.	5.e-002	2.3778e-005
236	3.9861	6.	0.1	3.8243e-004
237	2.1667	6.	5.e-002	7.0018e-005
238	7.625	6.	0.1	3.4148e-004
239	5.8056	6.	5.e-002	2.2974e-005
240	11.264	6.	0.1	2.883e-004
241	9.4444	6.	5.e-002	1.8509e-005
242	14.903	6.	0.1	2.0995e-004
243	13.083	6.	5.e-002	4.5989e-006
244	18.542	6.	0.1	1.25e-004
245	16.722	6.	5.e-002	1.0961e-006
246	22.181	6.	0.1	6.3766e-005
247	20.361	6.	5.e-002	3.4446e-006
248	24.	4.5	0.1	4.0294e-005
249	24.	6.	5.e-002	4.2204e-006
250	24.	1.5	0.1	3.858e-005
251	24.	3.	5.e-002	2.6349e-006
252	4.2617e-014	4.875	0.1	2.4459e-004
253	1.6391e-014	1.875	0.1	2.9717e-004
254	3.3226e-014	3.75	5.e-002	5.3115e-005
255	0.5	6.	0.1	2.3356e-004
256	5.2451e-014	6.	5.e-002	8.1952e-005
257	1.5	6.	0.1	2.7088e-004
258	1.	6.	5.e-002	2.3134e-005
259	2.	6.	5.e-002	8.714e-005
260	22.44	0.	0.1	5.6069e-005
261	24.	0.	5.e-002	3.3156e-006
262	19.321	0.	0.1	1.0852e-004
263	20.881	0.	5.e-002	2.9696e-006
264	16.202	0.	0.1	1.8528e-004
265	17.762	0.	5.e-002	3.6017e-006
266	13.083	0.	0.1	2.7502e-004
267	14.643	0.	5.e-002	7.1817e-006
268	9.9643	0.	0.1	3.1972e-004
269	11.524	0.	5.e-002	1.0053e-005
270	6.8452	0.	0.1	2.7585e-004
271	8.4048	0.	5.e-002	3.5186e-005
272	3.7262	0.	0.1	3.5397e-004
273	5.2857	0.	5.e-002	2.4029e-005
274	2.1667	0.	5.e-002	1.0145e-004
275	1.	1.8804e-030	0.1	3.2071e-004
276	2.	3.7609e-030	5.e-002	3.57e-005
277	0.	0.	5.e-002	6.9926e-005
278	1.	1.8804e-030	0.	3.2071e-004
279	2.	0.5	0.	6.5537e-004
280	1.6391e-014	1.875	0.	2.9717e-004
281	6.8452	0.	0.	2.7585e-004
282	3.7262	0.	0.	3.5397e-004
283	9.9643	0.	0.	3.1972e-004
284	13.083	0.	0.	2.7502e-004
285	16.202	0.	0.	1.8528e-004
286	19.321	0.	0.	1.0852e-004
287	22.44	0.	0.	5.6069e-005
288	2.1667	0.5	0.	5.4722e-004
289	24.	1.5	0.	3.858e-005
290	1.5	6.	0.	2.7088e-004
291	0.5	6.	0.	2.3356e-004
292	2.	5.5	0.	3.0527e-004
293	4.2617e-014	4.875	0.	2.4459e-004
294	1.	2.375	0.	6.0739e-004
295	24.	4.5	0.	4.0294e-005
296	22.181	6.	0.	6.3766e-005
297	18.542	6.	0.	1.25e-004
298	14.903	6.	0.	2.0995e-004
299	11.264	6.	0.	2.883e-004
300	7.625	6.	0.	3.4148e-004
301	3.9861	6.	0.	3.8243e-004
302	2.1667	5.5	0.	5.442e-004
303	2.	4.75	0.	7.3796e-004
304	2.	4.25	0.	1.4449e-003
305	2.0833	4.	0.	2.1384e-003
306	2.1667	4.75	0.	7.736e-004
307	2.1667	4.25	0.	1.5965e-003
308	2.	1.25	0.	1.0979e-003
309	2.	1.75	0.	1.6945e-003
310	2.0833	2.	0.	1.9355e-003
311	2.1667	1.25	0.	6.738e-004
312	2.1667	1.75	0.	1.2992e-003
