Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
60	11.511	0.	0.1	292.16
61	8.3889	0.	0.1	429.2
62	5.2667	0.	0.1	537.36
63	5.1	0.	0.1	1114.4
64	2.55	1.0919e-030	0.1	921.62
65	0.	0.	0.1	1793.4
66	3.937e-014	6.	0.1	1632.2
67	2.55	6.	0.1	911.05
68	5.1	6.	0.1	1230.5
69	2.55	6.	0.	332.98
70	5.1	6.	0.	-44.708
71	3.937e-014	6.	0.	-742.05
72	2.55	1.0919e-030	0.	324.16
73	5.1	0.	0.	59.094
74	0.	0.	0.	-817.18
75	8.3889	0.	0.	43.153
76	11.511	0.	0.	13.106
77	14.633	0.	0.	26.44
78	17.756	0.	0.	14.272
79	20.878	0.	0.	14.987
80	5.2667	0.	0.	109.42
81	24.	0.	0.	3.2313
82	2.6226e-014	3.	0.	-892.61
83	24.	3.	0.	-6.7921
84	24.	6.	0.	2.6898
85	20.878	6.	0.	10.679
86	17.756	6.	0.	8.9559
87	14.633	6.	0.	19.51
88	11.511	6.	0.	13.075
89	8.3889	6.	0.	56.853
90	5.2667	6.	0.	53.237
91	5.1	1.5	0.	-150.57
92	5.1	1.	0.	-48.968
93	5.1	2.	0.	-479.71
94	5.2667	1.	0.	-10.496
95	5.2667	1.5	0.	-17.026
96	5.2667	2.	0.	-760.63
97	5.1	4.5	0.	1031.3
98	5.1	5.	0.	40.741
99	5.1	4.	0.	-59.712
100	5.2667	5.	0.	-140.43
101	5.2667	4.5	0.	116.69
102	5.2667	4.	0.	-383.14
103	4.9726	2.7659	0.	357.81
104	5.5834	2.7922	0.	505.7
105	5.1753	2.8931	0.	290.78
106	5.2801	2.6671	5.e-002	76.318
107	5.1901	2.3335	0.	-95.463
108	5.2456	3.4535	0.	384.64
109	5.3826	3.2812	0.	373.5
110	5.3109	3.4326	5.e-002	75.686
111	5.2888	3.7163	0.	3.0542
112	4.2837	2.4325	0.	174.12
113	4.7941	3.0081	0.	167.35
114	4.6651	2.8648	5.e-002	66.914
115	4.8826	2.4324	0.	-312.71
116	4.8826	3.6824	0.	426.69
117	3.9024	2.0001	5.e-002	57.995
118	3.2262	1.0001	0.	177.35
119	4.5012	1.7501	0.	4.9412
120	4.5012	1.5001	0.	6.5941
121	4.5012	3.5001	0.	40.271
122	5.1254	3.2968	0.	151.82
123	5.1802	3.4744	5.e-002	212.98
124	5.1401	3.7372	0.	4.2789
125	6.964	3.487	0.	371.96
126	5.6705	3.0236	0.	349.43
127	5.8867	2.9174	5.e-002	43.289
128	5.5767	2.4587	0.	-243.52
129	5.5767	3.4587	0.	-20.987
130	19.299	3.0045	0.	5.6359
131	20.878	3.0091	5.e-002	1.7445
132	20.878	1.5045	0.	9.1423
133	22.439	3.0045	0.	-0.14933
134	20.878	4.5045	0.	7.4071
135	16.108	2.9995	0.	8.0756
136	17.721	3.	5.e-002	1.4295
137	17.738	1.5	0.	8.4843
138	17.738	4.5	0.	5.777
139	12.789	2.9595	0.	5.6195
140	14.495	2.999	5.e-002	1.9445
141	14.564	1.4995	0.	20.28
142	14.564	4.4995	0.	16.781
143	9.5621	3.4883	0.	126.41
144	9.2155	2.1282	0.	31.666
145	11.083	2.92	5.e-002	0.65594
146	11.297	1.46	0.	-2.0462
147	11.297	4.46	0.	-3.6861
148	7.5653	3.1565	0.	59.208
149	8.0413	4.0566	5.e-002	49.736
150	8.2151	5.0283	0.	183.14
151	6.654	4.5283	0.	-11.734
152	6.654	4.2783	0.	166.3
153	2.4033	3.9221	5.e-002	20.92
154	2.4767	4.9611	0.	317.13
155	2.4767	1.9611	0.	312.73
156	1.2017	3.4611	0.	-300.81
157	3.7517	4.4611	0.	167.02
158	7.2188	1.7964	0.	-29.536
159	7.0894	2.2565	5.e-002	32.675
160	6.178	1.8782	0.	-67.974
161	6.178	2.1282	0.	-464.21
162	4.9969	3.1353	0.	102.13
163	4.9232	3.1515	5.e-002	49.093
164	5.0116	3.5757	0.	32.578
165	5.2625	3.1245	0.	132.22
166	5.0705	3.1192	5.e-002	38.546
167	5.4544	3.1298	5.e-002	67.099
168	7.3481	1.3364	5.e-002	78.839
169	7.8685	0.66818	0.	78.969
170	6.3074	1.1682	0.	1.3399
171	7.2188	1.7964	0.1	687.32
172	9.2155	2.1282	0.1	427.51
173	6.3074	1.1682	0.1	646.45
174	7.8685	0.66818	0.1	492.72
175	5.2625	3.1245	0.1	1776.7
176	5.6705	3.0236	0.1	1195.5
177	5.3826	3.2812	0.1	1390.3
178	4.9969	3.1353	0.1	2132.4
179	5.1254	3.2968	0.1	2101.1
180	5.1753	2.8931	0.1	1932.3
181	4.7941	3.0081	0.1	1907.6
182	5.0116	3.5757	0.1	3049.1
183	7.5653	3.1565	0.1	569.27
184	6.178	1.8782	0.1	959.45
185	6.178	2.1282	0.1	1982.2
186	3.7517	4.4611	0.1	1172.7
187	1.2017	3.4611	0.1	1423.7
188	2.4767	1.9611	0.1	960.24
189	2.4767	4.9611	0.1	955.57
190	9.5621	3.4883	0.1	319.9
191	6.964	3.487	0.1	701.02
192	6.654	4.5283	0.1	623.08
193	6.654	4.2783	0.1	789.82
194	8.2151	5.0283	0.1	364.26
195	12.789	2.9595	0.1	275.46
196	11.297	4.46	0.1	309.3
197	11.297	1.46	0.1	295.59
198	16.108	2.9995	0.1	189.51
199	14.564	4.4995	0.1	247.73
200	14.564	1.4995	0.1	255.56
201	19.299	3.0045	0.1	89.057
202	17.738	4.5	0.1	133.16
203	17.738	1.5	0.1	134.33
204	20.878	4.5045	0.1	44.823
205	22.439	3.0045	0.1	32.461
206	20.878	1.5045	0.1	44.1
207	5.5834	2.7922	0.1	1351.3
208	5.5767	3.4587	0.1	2165.9
209	5.5767	2.4587	0.1	2054.7
210	5.2456	3.4535	0.1	1706.4
211	5.1401	3.7372	0.1	3051.1
212	4.2837	2.4325	0.1	1422.9
213	4.5012	3.5001	0.1	1144.7
214	4.5012	1.7501	0.1	1359.6
215	4.5012	1.5001	0.1	1048.6
216	3.2262	1.0001	0.1	1003.
217	4.9726	2.7659	0.1	1705.6
218	4.8826	3.6824	0.1	1076.
219	4.8826	2.4324	0.1	3568.
220	5.2888	3.7163	0.1	2359.2
221	5.1901	2.3335	0.1	3507.
222	5.2667	4.75	0.1	1181.7
223	5.2667	5.5	0.1	765.78
224	5.2667	5.	5.e-002	45.521
225	5.2667	4.25	0.1	2209.1
226	5.2667	4.5	5.e-002	157.52
227	5.1833	4.	0.1	3653.1
228	5.2667	4.	5.e-002	68.217
229	5.1	4.25	0.1	2524.8
230	5.1	4.	5.e-002	218.74
231	5.1	4.75	0.1	1155.4
232	5.1	4.5	5.e-002	205.48
233	5.1	5.5	0.1	1331.7
234	5.1	5.	5.e-002	104.04
235	5.2667	1.25	0.1	931.61
236	5.2667	0.5	0.1	640.69
237	5.2667	1.	5.e-002	19.255
238	5.2667	1.75	0.1	2143.6
239	5.2667	1.5	5.e-002	100.06
240	5.1833	2.	0.1	4067.9
241	5.2667	2.	5.e-002	82.185
242	5.1	1.75	0.1	3429.9
243	5.1	2.	5.e-002	267.92
244	5.1	1.25	0.1	1383.5
245	5.1	1.5	5.e-002	127.27
246	5.1	0.5	0.1	1082.9
247	5.1	1.	5.e-002	18.664
248	6.8278	6.	0.1	480.8
249	5.2667	6.	5.e-002	31.183
250	9.95	6.	0.1	356.07
251	8.3889	6.	5.e-002	53.692
252	13.072	6.	0.1	281.51
253	11.511	6.	5.e-002	28.874
254	16.194	6.	0.1	192.37
255	14.633	6.	5.e-002	4.8301
256	19.317	6.	0.1	90.453
257	17.756	6.	5.e-002	3.6398
258	22.439	6.	0.1	35.045
259	20.878	6.	5.e-002	2.6409
260	24.	4.5	0.1	21.039
261	24.	6.	5.e-002	2.6169
262	24.	1.5	0.1	21.577
263	24.	3.	5.e-002	1.6149
264	1.3113e-014	1.5	0.1	1800.3
265	3.9339e-014	4.5	0.1	1728.8
266	2.6581e-014	3.	5.e-002	76.318
267	22.439	0.	0.1	35.848
268	24.	0.	5.e-002	2.9442
269	19.317	0.	0.1	91.304
270	20.878	0.	5.e-002	2.2073
271	16.194	0.	0.1	200.93
272	17.756	0.	5.e-002	4.3558
273	13.072	0.	0.1	273.68
274	14.633	0.	5.e-002	2.0027
275	9.95	0.	0.1	334.84
276	11.511	0.	5.e-002	31.679
277	6.8278	0.	0.1	482.05
278	8.3889	0.	5.e-002	51.501
279	5.2667	0.	5.e-002	30.491
280	3.825	1.6378e-030	0.1	990.96
281	5.1	2.1837e-030	5.e-002	66.059
282	1.275	5.4593e-031	0.1	1343.7
283	2.55	0.	5.e-002	33.889
284	0.	0.	5.e-002	197.88
285	1.275	6.	0.1	1264.3
286	5.2451e-014	6.	5.e-002	128.56
287	3.825	6.	0.1	1041.5
288	2.55	6.	5.e-002	29.906
289	5.1	6.	5.e-002	62.117
290	3.825	6.	0.	-54.59
291	1.275	6.	0.	-229.81
292	5.1	5.5	0.	-138.43
293	3.9339e-014	4.5	0.	-823.62
294	3.825	1.6378e-030	0.	61.489
295	1.275	5.4593e-031	0.	-262.14
296	5.1	0.5	0.	-83.699
297	1.3113e-014	1.5	0.	-880.07
298	9.95	0.	0.	3.4757
299	6.8278	0.	0.	61.456
300	13.072	0.	0.	15.822
301	16.194	0.	0.	11.216
302	19.317	0.	0.	13.913
303	22.439	0.	0.	8.3249
304	5.2667	0.5	0.	48.493
305	24.	1.5	0.	-3.6881
306	24.	4.5	0.	-3.1505
307	22.439	6.	0.	6.1192
308	19.317	6.	0.	9.178
309	16.194	6.	0.	8.965
310	13.072	6.	0.	12.87
311	9.95	6.	0.	32.023
312	6.8278	6.	0.	43.899
313	5.2667	5.5	0.	-53.501
314	5.1	1.25	0.	-176.21
315	5.1	1.75	0.	-393.46
316	5.1833	2.	0.	-661.47
317	5.2667	1.25	0.	-18.652
318	5.2667	1.75	0.	-396.83
319	5.1	4.75	0.	473.85
320	5.1	4.25	0.	440.22
321	5.1833	4.	0.	-232.84
322	5.2667	4.75	0.	-91.009
323	5.2667	4.25	0.	-186.28
