Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
166	5.0705	3.1192	5.e-002	66.764
167	5.4544	3.1298	5.e-002	116.22
168	7.3481	1.3364	5.e-002	136.55
169	7.8685	0.66818	0.	514.42
170	6.3074	1.1682	0.	618.14
171	7.2188	1.7964	0.1	628.2
172	9.2155	2.1282	0.1	427.95
173	6.3074	1.1682	0.1	618.14
174	7.8685	0.66818	0.1	514.42
175	5.2625	3.1245	0.1	1809.3
176	5.6705	3.0236	0.1	1371.5
177	5.3826	3.2812	0.1	1617.5
178	4.9969	3.1353	0.1	2198.2
179	5.1254	3.2968	0.1	2164.8
180	5.1753	2.8931	0.1	2111.3
181	4.7941	3.0081	0.1	1993.4
182	5.0116	3.5757	0.1	2897.2
183	7.5653	3.1565	0.1	598.91
184	6.178	1.8782	0.1	859.09
185	6.178	2.1282	0.1	1476.
186	3.7517	4.4611	0.1	1187.9
187	1.2017	3.4611	0.1	1023.2
188	2.4767	1.9611	0.1	1110.
189	2.4767	4.9611	0.1	1115.9
190	9.5621	3.4883	0.1	414.56
191	6.964	3.487	0.1	943.77
192	6.654	4.5283	0.1	591.93
193	6.654	4.2783	0.1	866.55
194	8.2151	5.0283	0.1	489.48
195	12.789	2.9595	0.1	263.68
196	11.297	4.46	0.1	284.64
197	11.297	1.46	0.1	270.07
198	16.108	2.9995	0.1	195.01
199	14.564	4.4995	0.1	260.61
200	14.564	1.4995	0.1	270.86
201	19.299	3.0045	0.1	89.057
202	17.738	4.5	0.1	132.59
203	17.738	1.5	0.1	133.71
204	20.878	4.5045	0.1	47.089
205	22.439	3.0045	0.1	29.669
206	20.878	1.5045	0.1	47.586
207	5.5834	2.7922	0.1	1666.3
208	5.5767	3.4587	0.1	2030.7
209	5.5767	2.4587	0.1	1692.4
210	5.2456	3.4535	0.1	1954.4
211	5.1401	3.7372	0.1	2901.3
212	4.2837	2.4325	0.1	1496.4
213	4.5012	3.5001	0.1	1112.6
214	4.5012	1.7501	0.1	1289.6
215	4.5012	1.5001	0.1	1030.4
216	3.2262	1.0001	0.1	1106.6
217	4.9726	2.7659	0.1	1912.5
218	4.8826	3.6824	0.1	1369.9
219	4.8826	2.4324	0.1	3182.
220	5.2888	3.7163	0.1	2299.1
221	5.1901	2.3335	0.1	3312.
222	5.2667	4.75	0.1	1040.5
223	5.2667	5.5	0.1	652.92
224	5.2667	5.	5.e-002	78.845
225	5.2667	4.25	0.1	1918.4
226	5.2667	4.5	5.e-002	272.83
227	5.1833	4.	0.1	3200.
228	5.2667	4.	5.e-002	118.16
229	5.1	4.25	0.1	2731.4
230	5.1	4.	5.e-002	378.86
231	5.1	4.75	0.1	1514.9
232	5.1	4.5	5.e-002	355.9
233	5.1	5.5	0.1	1158.9
234	5.1	5.	5.e-002	180.21
235	5.2667	1.25	0.1	870.18
236	5.2667	0.5	0.1	644.17
237	5.2667	1.	5.e-002	33.351
238	5.2667	1.75	0.1	1703.6
239	5.2667	1.5	5.e-002	173.31
240	5.1833	2.	0.1	3187.6
241	5.2667	2.	5.e-002	142.35
242	5.1	1.75	0.1	2880.8
243	5.1	2.	5.e-002	464.04
244	5.1	1.25	0.1	1187.4
245	5.1	1.5	5.e-002	220.45
246	5.1	0.5	0.1	973.98
247	5.1	1.	5.e-002	32.327
248	6.8278	6.	0.1	488.09
249	5.2667	6.	5.e-002	54.011
250	9.95	6.	0.1	354.23
251	8.3889	6.	5.e-002	92.997
252	13.072	6.	0.1	281.55
253	11.511	6.	5.e-002	50.011
254	16.194	6.	0.1	199.14
255	14.633	6.	5.e-002	8.3659
256	19.317	6.	0.1	92.707
257	17.756	6.	5.e-002	6.3042
258	22.439	6.	0.1	36.588
259	20.878	6.	5.e-002	4.5741
260	24.	4.5	0.1	16.313
261	24.	6.	5.e-002	4.5327
262	24.	1.5	0.1	16.487
263	24.	3.	5.e-002	2.7971
264	1.3113e-014	1.5	0.1	916.98
265	3.9339e-014	4.5	0.1	876.21
266	2.6581e-014	3.	5.e-002	132.19
267	22.439	0.	0.1	38.967
268	24.	0.	5.e-002	5.0995
269	19.317	0.	0.1	95.28
270	20.878	0.	5.e-002	3.8231
271	16.194	0.	0.1	209.16
272	17.756	0.	5.e-002	7.5445
273	13.072	0.	0.1	273.65
274	14.633	0.	5.e-002	3.4687
275	9.95	0.	0.1	308.46
276	11.511	0.	5.e-002	54.87
277	6.8278	0.	0.1	516.26
278	8.3889	0.	5.e-002	89.202
279	5.2667	0.	5.e-002	52.813
280	3.825	1.6378e-030	0.1	981.21
281	5.1	2.1837e-030	5.e-002	114.42
282	1.275	5.4593e-031	0.1	974.57
283	2.55	0.	5.e-002	58.698
284	0.	0.	5.e-002	342.74
285	1.275	6.	0.1	941.43
286	5.2451e-014	6.	5.e-002	222.68
287	3.825	6.	0.1	958.28
288	2.55	6.	5.e-002	51.798
289	5.1	6.	5.e-002	107.59
290	3.825	6.	0.	958.28
291	1.275	6.	0.	941.43
292	5.1	5.5	0.	1158.9
293	3.9339e-014	4.5	0.	876.21
294	3.825	1.6378e-030	0.	981.21
295	1.275	5.4593e-031	0.	974.57
296	5.1	0.5	0.	973.98
297	1.3113e-014	1.5	0.	916.98
298	9.95	0.	0.	308.46
299	6.8278	0.	0.	516.26
300	13.072	0.	0.	273.65
301	16.194	0.	0.	209.16
302	19.317	0.	0.	95.28
303	22.439	0.	0.	38.967
304	5.2667	0.5	0.	644.17
305	24.	1.5	0.	16.487
306	24.	4.5	0.	16.313
307	22.439	6.	0.	36.588
308	19.317	6.	0.	92.707
309	16.194	6.	0.	199.14
310	13.072	6.	0.	281.55
311	9.95	6.	0.	354.23
312	6.8278	6.	0.	488.09
313	5.2667	5.5	0.	652.92
314	5.1	1.25	0.	1187.4
315	5.1	1.75	0.	2880.8
316	5.1833	2.	0.	3187.6
317	5.2667	1.25	0.	870.18
318	5.2667	1.75	0.	1703.6
319	5.1	4.75	0.	1514.9
320	5.1	4.25	0.	2731.4
321	5.1833	4.	0.	3200.
322	5.2667	4.75	0.	1040.5
323	5.2667	4.25	0.	1918.4
