Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
200,14.564,1.4995,0.1,2.7105e-05,270.86,2.6575e-05,255.56,-8.772e-06,-10.016,-1.0138e-05,-20.28,0.22217
201,19.299,3.0045,0.1,8.9119e-06,89.057,8.8674e-06,89.057,-2.0563e-06,6.9804,-3.7354e-06,-5.6359,0.33539
202,17.738,4.5,0.1,1.3268e-05,132.59,1.3252e-05,133.16,-3.4074e-06,7.9862,-5.2392e-06,-5.777,0.29504
203,17.738,1.5,0.1,1.3381e-05,133.71,1.3323e-05,134.33,-2.9432e-06,12.119,-5.6853e-06,-8.4843,0.29837
204,20.878,4.5045,0.1,4.7121e-06,47.089,4.5445e-06,44.823,-6.7342e-07,5.6178,-2.4069e-06,-7.4071,0.37303
205,22.439,3.0045,0.1,2.969e-06,29.669,3.0306e-06,32.461,-4.3198e-07,6.4446,-1.2698e-06,0.14933,0.41391
206,20.878,1.5045,0.1,4.7619e-06,47.586,4.5262e-06,44.1,-5.8246e-07,5.7154,-2.5599e-06,-9.1423,0.37636
207,5.5834,2.7922,0.1,0.00016675,1666.3,0.00015237,1351.3,-2.9282e-05,-13.578,-9.4779e-05,-505.7,0.038936
208,5.5767,3.4587,0.1,0.00020321,2030.7,0.00020703,2165.9,-4.4907e-05,272.91,-7.8436e-05,20.987,0.038177
209,5.5767,2.4587,0.1,0.00016936,1692.4,0.00018061,2054.7,-2.4502e-05,513.57,-6.0443e-05,243.52,0.038896
210,5.2456,3.4535,0.1,0.00019557,1954.4,0.00018591,1706.4,-5.1069e-05,-74.169,-9.239e-05,-384.64,0.033348
211,5.1401,3.7372,0.1,0.00029033,2901.3,0.00029445,3051.1,-6.7245e-05,333.48,-0.0001122,-4.2789,0.031398
212,4.2837,2.4325,0.1,0.00014974,1496.4,0.00014639,1422.9,-3.5915e-05,53.212,-6.6171e-05,-174.12,0.022362
213,4.5012,3.5001,0.1,0.00011133,1112.6,0.00011184,1144.7,-2.4207e-05,122.57,-4.588e-05,-40.271,0.024032
214,4.5012,1.7501,0.1,0.00012905,1289.6,0.0001309,1359.6,-2.8638e-05,160.84,-5.0703e-05,-4.9412,0.02443
215,4.5012,1.5001,0.1,0.00010312,1030.4,0.00010367,1048.6,-2.9929e-05,44.772,-3.6765e-05,-6.5941,0.024219
216,3.2262,1.0001,0.1,0.00011073,1106.6,0.00010659,1003,-2.8354e-05,-10.873,-5.051e-05,-177.35,0.012613
217,4.9726,2.7659,0.1,0.00019139,1912.5,0.00018275,1705.6,-4.5284e-05,-7.7603,-9.1872e-05,-357.81,0.030265
218,4.8826,3.6824,0.1,0.00013709,1369.9,0.00012518,1076,-3.1778e-05,-103.28,-7.482e-05,-426.69,0.028203
219,4.8826,2.4324,0.1,0.00031842,3182,0.00033137,3568,-8.1661e-05,464.57,-0.00010187,312.71,0.029131
220,5.2888,3.7163,0.1,0.00023007,2299.1,0.00023193,2359.2,-6.491e-05,128.86,-8.2467e-05,-3.0542,0.033493
221,5.1901,2.3335,0.1,0.00033143,3312,0.00033774,3507,-8.8514e-05,304.28,-0.0001163,95.463,0.03311
222,5.2667,4.75,0.1,0.00010412,1040.5,0.00010865,1181.7,-2.2017e-05,199.99,-3.6521e-05,91.009,0.030347
223,5.2667,5.5,0.1,6.5337e-05,652.92,6.8404e-05,765.78,-7.4787e-06,195.63,-2.6395e-05,53.501,0.028324
224,5.2667,5,0.05,7.89e-06,78.845,6.0585e-06,45.521,-5.9727e-21,7.6292e-06,-6.0585e-06,-45.521,0.029672
225,5.2667,4.25,0.1,0.00019198,1918.4,0.00020118,2209.1,-3.7509e-05,415.65,-6.8035e-05,186.28,0.031871
226,5.2667,4.5,0.05,2.7302e-05,272.83,2.0964e-05,157.52,-4.4468e-21,-3.3412e-14,-2.0964e-05,-157.52,0.031008
227,5.1833,4,0.1,0.00032022,3200,0.0003337,3653.1,-5.5086e-05,731.87,-0.0001215,232.84,0.031435
228,5.2667,4,0.05,1.1824e-05,118.16,9.0791e-06,68.217,1.5557e-12,1.0688e-06,-9.0791e-06,-68.217,0.032552
229,5.1,4.25,0.1,0.00027332,2731.4,0.00026352,2524.8,-5.7693e-05,111.39,-0.00013111,-440.22,0.029884
230,5.1,4,0.05,3.7913e-05,378.86,2.9112e-05,218.74,-6.1751e-21,7.8467e-06,-2.9112e-05,-218.74,0.030357
231,5.1,4.75,0.1,0.00015159,1514.9,0.00013822,1155.4,-4.3575e-05,-210.53,-7.862e-05,-473.85,0.029038
232,5.1,4.5,0.05,3.5615e-05,355.9,2.7348e-05,205.48,-2.0752e-13,-4.3585e-14,-2.7348e-05,-205.48,0.029415
233,5.1,5.5,0.1,0.00011597,1158.9,0.00012174,1331.7,-2.7476e-05,210.57,-3.7078e-05,138.43,0.027809
234,5.1,5,0.05,1.8034e-05,180.21,1.3848e-05,104.04,-2.9373e-21,1.0327e-07,-1.3848e-05,-104.04,0.028649
235,5.2667,1.25,0.1,8.7079e-05,870.18,8.8922e-05,931.61,-2.0205e-05,111.68,-3.2586e-05,18.652,0.033374
236,5.2667,0.5,0.1,6.4461e-05,644.17,6.3939e-05,640.69,-1.4176e-05,53.768,-2.7786e-05,-48.493,0.032832
237,5.2667,1,0.05,3.3374e-06,33.351,2.5627e-06,19.255,1.7816e-14,1.4945e-07,-2.5627e-06,-19.255,0.033171
238,5.2667,1.75,0.1,0.00017048,1703.6,0.00018533,2143.6,-3.5201e-05,486.56,-4.7143e-05,396.83,0.03377
239,5.2667,1.5,0.05,1.7343e-05,173.31,1.3318e-05,100.06,-2.8249e-21,6.6771e-06,-1.3318e-05,-100.06,0.033579
240,5.1833,2,0.1,0.00031898,3187.6,0.00034701,4067.9,-4.0375e-05,1157.2,-0.00010635,661.47,0.032698
241,5.2667,2,0.05,1.4245e-05,142.35,1.0938e-05,82.185,5.5797e-14,2.0728e-06,-1.0938e-05,-82.185,0.033925
242,5.1,1.75,0.1,0.00028828,2880.8,0.00030596,3429.9,-5.2681e-05,735.27,-9.8174e-05,393.46,0.031139
243,5.1,2,0.05,4.6436e-05,464.04,3.5657e-05,267.92,-2.5273e-12,-4.2402e-05,-3.5657e-05,-267.92,0.031534
244,5.1,1.25,0.1,0.00011882,1187.4,0.00012546,1383.5,-2.9792e-05,216.99,-3.5219e-05,176.21,0.030291
245,5.1,1.5,0.05,2.206e-05,220.45,1.6939e-05,127.27,-3.5931e-21,-2.6997e-14,-1.6939e-05,-127.27,0.03069
246,5.1,0.5,0.1,9.7465e-05,973.98,0.0001011,1082.9,-2.4891e-05,136.23,-3.1883e-05,83.699,0.029107
247,5.1,1,0.05,3.2349e-06,32.327,2.484e-06,18.664,-5.2689e-22,-3.9589e-15,-2.484e-06,-18.664,0.029877
248,6.8278,6,0.1,4.8843e-05,488.09,4.8233e-05,480.8,-1.0397e-05,40.276,-2.16e-05,-43.899,0.054027
249,5.2667,6,0.05,5.4048e-06,54.011,4.1502e-06,31.183,-8.8032e-22,1.3827e-07,-4.1502e-06,-31.183,0.026898
250,9.95,6,0.1,3.5447e-05,354.23,3.5033e-05,356.07,-5.6824e-06,50.15,-1.6619e-05,-32.023,0.11523
251,8.3889,6,0.05,9.3061e-06,92.997,7.1459e-06,53.692,-1.5158e-21,-1.1389e-14,-7.1459e-06,-53.692,0.083677
252,13.072,6,0.1,2.8174e-05,281.55,2.8105e-05,281.51,-7.3849e-06,14.853,-1.1075e-05,-12.87,0.18233
253,11.511,6,0.05,5.0045e-06,50.011,3.8429e-06,28.874,6.3245e-14,3.3754e-07,-3.8429e-06,-28.874,0.14804
254,16.194,6,0.1,1.9928e-05,199.14,1.9695e-05,192.37,-6.5075e-06,-4.5076,-7.1007e-06,-8.965,0.25538
255,14.633,6,0.05,8.3717e-07,8.3659,6.4284e-07,4.8301,-2.7147e-14,1.7954e-06,-6.4284e-07,-4.8301,0.21822
256,19.317,6,0.1,9.2771e-06,92.707,9.1324e-06,90.453,-2.0107e-06,6.7276,-4.1276e-06,-9.178,0.33217
257,17.756,6,0.05,6.3086e-07,6.3042,4.8442e-07,3.6398,5.5372e-13,1.1298e-06,-4.8442e-07,-3.6398,0.29346
258,22.439,6,0.1,3.6614e-06,36.588,3.5034e-06,35.045,-3.3226e-07,6.2252,-1.9752e-06,-6.1192,0.41048
259,20.878,6,0.05,4.5773e-07,4.5741,3.5148e-07,2.6409,1.9592e-13,3.236e-06,-3.5148e-07,-2.6409,0.37122
260,24,4.5,0.1,1.6324e-06,16.313,1.7707e-06,21.039,-1.0006e-07,6.9825,-6.1007e-07,3.1505,0.45147
261,24,6,0.05,4.5358e-07,4.5327,3.4829e-07,2.6169,-4.8931e-13,-2.6052e-06,-3.4829e-07,-2.6169,0.44979
262,24,1.5,0.1,1.6499e-06,16.487,1.8065e-06,21.577,-1.3475e-07,6.9908,-5.7431e-07,3.6881,0.4548
263,24,3,0.05,2.799e-07,2.7971,2.1493e-07,1.6149,1.4211e-13,2.861e-06,-2.1493e-07,-1.6149,0.45314
264,1.3113e-14,1.5,0.1,9.1761e-05,916.98,0.00012181,1800.3,2.1285e-07,886.66,-6.6376e-07,880.07,0
265,3.9339e-14,4.5,0.1,8.7682e-05,876.21,0.00011658,1728.8,4.2414e-06,884.67,-3.8839e-06,823.62,0
266,2.6581e-14,3,0.05,1.3228e-05,132.19,1.0157e-05,76.318,-2.1545e-21,-4.8461e-14,-1.0157e-05,-76.318,0
267,22.439,0,0.1,3.8993e-06,38.967,3.6525e-06,35.848,-2.7346e-07,6.35,-2.2266e-06,-8.3249,0.41713
268,24,0,0.05,5.103e-07,5.0995,3.9185e-07,2.9442,-4.8885e-13,-2.4823e-06,-3.9185e-07,-2.9442,0.45644
269,19.317,0,0.1,9.5346e-06,95.28,9.2379e-06,91.304,-1.4699e-06,10.85,-4.7657e-06,-13.913,0.33881
270,20.878,0,0.05,3.8257e-07,3.8231,2.9377e-07,2.2073,2.4403e-13,3.5397e-06,-2.9377e-07,-2.2073,0.37787
271,16.194,0,0.1,2.093e-05,209.16,2.0646e-05,200.93,-6.7756e-06,-5.1027,-7.5892e-06,-11.216,0.26201
272,17.756,0,0.05,7.5497e-07,7.5445,5.7972e-07,4.3558,6.3281e-14,4.118e-06,-5.7972e-07,-4.3558,0.30009
273,13.072,0,0.1,2.7384e-05,273.65,2.7273e-05,273.68,-6.5872e-06,19.265,-1.1257e-05,-15.822,0.1891
274,14.633,0,0.05,3.4711e-07,3.4687,2.6654e-07,2.0027,9.0806e-13,4.5024e-09,-2.6654e-07,-2.0027,0.22486
275,9.95,0,0.1,3.0867e-05,308.46,3.1336e-05,334.84,-4.0146e-06,69.232,-1.3691e-05,-3.4757,0.12245
276,11.511,0,0.05,5.4908e-06,54.87,4.2162e-06,31.679,4.2427e-13,2.4493e-06,-4.2162e-06,-31.679,0.15511
277,6.8278,0,0.1,5.1662e-05,516.26,5.0327e-05,482.05,-1.4067e-05,-1.7775,-2.201e-05,-61.456,0.060203
278,8.3889,0,0.05,8.9263e-06,89.202,6.8543e-06,51.501,-3.9795e-16,1.3353e-08,-6.8543e-06,-51.501,0.090471
279,5.2667,0,0.05,5.2849e-06,52.813,4.0581e-06,30.491,-8.6079e-22,1.2172e-06,-4.0581e-06,-30.491,0.032409
280,3.825,1.6378e-30,0.1,9.8189e-05,981.21,9.7848e-05,990.96,-2.0549e-05,101.38,-4.2225e-05,-61.489,0.016798
281,5.1,2.1837e-30,0.05,1.145e-05,114.42,8.7919e-06,66.059,-1.8649e-21,-1.4012e-14,-8.7919e-06,-66.059,0.028179
282,1.275,5.4593e-31,0.1,9.7525e-05,974.57,0.00010818,1343.7,3.8437e-07,533.77,-3.5768e-05,262.14,0.001885
283,2.55,0,0.05,5.8738e-06,58.698,4.5104e-06,33.889,-9.2043e-13,-7.1884e-15,-4.5104e-06,-33.889,0.0077619
284,0,0,0.05,3.4297e-05,342.74,2.6336e-05,197.88,-5.5863e-21,-4.1973e-14,-2.6336e-05,-197.88,0
285,1.275,6,0.1,9.4208e-05,941.43,0.00010381,1264.3,-3.5312e-06,457.76,-3.387e-05,229.81,0.0017636
286,5.2451e-14,6,0.05,2.2283e-05,222.68,1.7111e-05,128.56,-3.6294e-21,-2.727e-14,-1.7111e-05,-128.56,0
287,3.825,6,0.1,9.5894e-05,958.28,9.8631e-05,1041.5,-2.4726e-05,114.61,-3.2714e-05,54.59,0.015794
288,2.55,6,0.05,5.1834e-06,51.798,3.9802e-06,29.906,-8.4426e-22,9.4592e-08,-3.9802e-06,-29.906,0.0071991
289,5.1,6,0.05,1.0766e-05,107.59,8.2672e-06,62.117,-1.7536e-21,-1.3176e-14,-8.2672e-06,-62.117,0.02683
290,3.825,6,0,9.5894e-05,958.28,3.2714e-05,-54.59,2.4726e-05,-114.61,-9.8631e-05,-1041.5,0.015794
291,1.275,6,0,9.4208e-05,941.43,3.387e-05,-229.81,3.5312e-06,-457.76,-0.00010381,-1264.3,0.0017636
292,5.1,5.5,0,0.00011597,1158.9,3.7078e-05,-138.43,2.7476e-05,-210.57,-0.00012174,-1331.7,0.027809
293,3.9339e-14,4.5,0,8.7682e-05,876.21,3.8839e-06,-823.62,-4.2414e-06,-884.67,-0.00011658,-1728.8,0
294,3.825,1.6378e-30,0,9.8189e-05,981.21,4.2225e-05,61.489,2.0549e-05,-101.38,-9.7848e-05,-990.96,0.016798
295,1.275,5.4593e-31,0,9.7525e-05,974.57,3.5768e-05,-262.14,-3.8437e-07,-533.77,-0.00010818,-1343.7,0.001885
296,5.1,0.5,0,9.7465e-05,973.98,3.1883e-05,-83.699,2.4891e-05,-136.23,-0.0001011,-1082.9,0.029107
297,1.3113e-14,1.5,0,9.1761e-05,916.98,6.6376e-07,-880.07,-2.1285e-07,-886.66,-0.00012181,-1800.3,0
298,9.95,0,0,3.0867e-05,308.46,1.3691e-05,3.4757,4.0146e-06,-69.232,-3.1336e-05,-334.84,0.12245
299,6.8278,0,0,5.1662e-05,516.26,2.201e-05,61.456,1.4067e-05,1.7775,-5.0327e-05,-482.05,0.060203
300,13.072,0,0,2.7384e-05,273.65,1.1257e-05,15.822,6.5872e-06,-19.265,-2.7273e-05,-273.68,0.1891
301,16.194,0,0,2.093e-05,209.16,7.5892e-06,11.216,6.7756e-06,5.1027,-2.0646e-05,-200.93,0.26201
302,19.317,0,0,9.5346e-06,95.28,4.7657e-06,13.913,1.4699e-06,-10.85,-9.2379e-06,-91.304,0.33881
303,22.439,0,0,3.8993e-06,38.967,2.2266e-06,8.3249,2.7346e-07,-6.35,-3.6525e-06,-35.848,0.41713
304,5.2667,0.5,0,6.4461e-05,644.17,2.7786e-05,48.493,1.4176e-05,-53.768,-6.3939e-05,-640.69,0.032832
305,24,1.5,0,1.6499e-06,16.487,5.7431e-07,-3.6881,1.3475e-07,-6.9908,-1.8065e-06,-21.577,0.4548
306,24,4.5,0,1.6324e-06,16.313,6.1007e-07,-3.1505,1.0005e-07,-6.9825,-1.7707e-06,-21.039,0.45147
307,22.439,6,0,3.6614e-06,36.588,1.9752e-06,6.1192,3.3226e-07,-6.2252,-3.5034e-06,-35.045,0.41048
308,19.317,6,0,9.2771e-06,92.707,4.1276e-06,9.178,2.0107e-06,-6.7276,-9.1324e-06,-90.453,0.33217
309,16.194,6,0,1.9928e-05,199.14,7.1007e-06,8.965,6.5075e-06,4.5076,-1.9695e-05,-192.37,0.25538
310,13.072,6,0,2.8174e-05,281.55,1.1075e-05,12.87,7.3849e-06,-14.853,-2.8105e-05,-281.51,0.18233
311,9.95,6,0,3.5447e-05,354.23,1.6619e-05,32.023,5.6824e-06,-50.15,-3.5033e-05,-356.07,0.11523
312,6.8278,6,0,4.8843e-05,488.09,2.16e-05,43.899,1.0397e-05,-40.276,-4.8233e-05,-480.8,0.054027
313,5.2667,5.5,0,6.5337e-05,652.92,2.6395e-05,-53.501,7.4787e-06,-195.63,-6.8404e-05,-765.78,0.028324
314,5.1,1.25,0,0.00011882,1187.4,3.5219e-05,-176.21,2.9792e-05,-216.99,-0.00012546,-1383.5,0.030291
315,5.1,1.75,0,0.00028828,2880.8,9.8174e-05,-393.46,5.2681e-05,-735.27,-0.00030596,-3429.9,0.031139
316,5.1833,2,0,0.00031898,3187.6,0.00010635,-661.47,4.0375e-05,-1157.2,-0.00034701,-4067.9,0.032698
317,5.2667,1.25,0,8.7079e-05,870.18,3.2586e-05,-18.652,2.0205e-05,-111.68,-8.8922e-05,-931.61,0.033374
318,5.2667,1.75,0,0.00017048,1703.6,4.7143e-05,-396.83,3.5201e-05,-486.56,-0.00018533,-2143.6,0.03377
319,5.1,4.75,0,0.00015159,1514.9,7.862e-05,473.85,4.3575e-05,210.53,-0.00013822,-1155.4,0.029038
320,5.1,4.25,0,0.00027332,2731.4,0.00013111,440.22,5.7693e-05,-111.39,-0.00026352,-2524.8,0.029884
321,5.1833,4,0,0.00032022,3200,0.0001215,-232.84,5.5086e-05,-731.87,-0.0003337,-3653.1,0.031435
322,5.2667,4.75,0,0.00010412,1040.5,3.6521e-05,-91.009,2.2017e-05,-199.99,-0.00010865,-1181.7,0.030347
323,5.2667,4.25,0,0.00019198,1918.4,6.8035e-05,-186.28,3.7509e-05,-415.65,-0.00020118,-2209.1,0.031871
