Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
46	5.1	1.	0.1	-3.7996e-005
47	5.2667	6.	0.1	-2.5226e-005
48	8.3889	6.	0.1	-2.0942e-005
49	11.511	6.	0.1	-1.3079e-005
50	14.633	6.	0.1	-9.9815e-006
51	17.756	6.	0.1	-5.6222e-006
52	20.878	6.	0.1	-2.8032e-006
53	24.	6.	0.1	-1.2976e-006
54	24.	3.	0.1	-2.1516e-007
55	2.6226e-014	3.	0.1	-2.0284e-006
56	24.	0.	0.1	-1.4413e-006
57	20.878	0.	0.1	-3.2207e-006
58	17.756	0.	0.1	-6.5014e-006
59	14.633	0.	0.1	-1.111e-005
60	11.511	0.	0.1	-1.2456e-005
61	8.3889	0.	0.1	-2.1489e-005
62	5.2667	0.	0.1	-2.6478e-005
63	5.1	0.	0.1	-4.9396e-005
64	2.55	1.0919e-030	0.1	-6.9695e-005
65	0.	0.	0.1	-6.0009e-006
66	3.937e-014	6.	0.1	-7.4153e-006
67	2.55	6.	0.1	-6.7052e-005
68	5.1	6.	0.1	-5.1274e-005
69	2.55	6.	0.	-9.8518e-005
70	5.1	6.	0.	-1.0655e-004
71	3.937e-014	6.	0.	-1.1105e-004
72	2.55	1.0919e-030	0.	-9.6108e-005
73	5.1	0.	0.	-1.0678e-004
74	0.	0.	0.	-1.2393e-004
75	8.3889	0.	0.	-4.1377e-005
76	11.511	0.	0.	-2.8173e-005
77	14.633	0.	0.	-2.7765e-005
78	17.756	0.	0.	-1.3689e-005
79	20.878	0.	0.	-4.9558e-006
80	5.2667	0.	0.	-5.9602e-005
81	24.	0.	0.	-2.5725e-006
82	2.6226e-014	3.	0.	-1.2504e-004
83	24.	3.	0.	-1.5443e-006
84	24.	6.	0.	-2.2867e-006
85	20.878	6.	0.	-4.8825e-006
86	17.756	6.	0.	-1.3522e-005
87	14.633	6.	0.	-2.5949e-005
88	11.511	6.	0.	-3.0402e-005
89	8.3889	6.	0.	-4.0451e-005
90	5.2667	6.	0.	-5.6229e-005
91	5.1	1.5	0.	-1.5649e-004
92	5.1	1.	0.	-9.5611e-005
93	5.1	2.	0.	-4.8646e-004
94	5.2667	1.	0.	-6.8569e-005
95	5.2667	1.5	0.	-1.0996e-004
96	5.2667	2.	0.	-2.6148e-004
97	5.1	4.5	0.	-1.4814e-004
98	5.1	5.	0.	-1.3728e-004
99	5.1	4.	0.	-4.0275e-004
100	5.2667	5.	0.	-8.2176e-005
101	5.2667	4.5	0.	-1.3563e-004
102	5.2667	4.	0.	-2.9881e-004
103	4.9726	2.7659	0.	-1.8275e-004
104	5.5834	2.7922	0.	-1.5237e-004
105	5.1753	2.8931	0.	-2.0448e-004
106	5.2801	2.6671	5.e-002	-1.0157e-005
107	5.1901	2.3335	0.	-3.3774e-004
108	5.2456	3.4535	0.	-1.8591e-004
109	5.3826	3.2812	0.	-1.5224e-004
110	5.3109	3.4326	5.e-002	-1.0073e-005
111	5.2888	3.7163	0.	-2.3193e-004
112	4.2837	2.4325	0.	-1.4639e-004
113	4.7941	3.0081	0.	-1.9618e-004
114	4.6651	2.8648	5.e-002	-8.9056e-006
115	4.8826	2.4324	0.	-3.3137e-004
116	4.8826	3.6824	0.	-1.2518e-004
117	3.9024	2.0001	5.e-002	-7.7187e-006
118	3.2262	1.0001	0.	-1.0659e-004
119	4.5012	1.7501	0.	-1.309e-004
120	4.5012	1.5001	0.	-1.0367e-004
121	4.5012	3.5001	0.	-1.1184e-004
122	5.1254	3.2968	0.	-2.1406e-004
123	5.1802	3.4744	5.e-002	-2.8346e-005
124	5.1401	3.7372	0.	-2.9445e-004
125	6.964	3.487	0.	-8.2451e-005
126	5.6705	3.0236	0.	-1.2715e-004
127	5.8867	2.9174	5.e-002	-5.7613e-006
128	5.5767	2.4587	0.	-1.8061e-004
129	5.5767	3.4587	0.	-2.0703e-004
130	19.299	3.0045	0.	-8.8674e-006
131	20.878	3.0091	5.e-002	-2.3218e-007
132	20.878	1.5045	0.	-4.5262e-006
133	22.439	3.0045	0.	-3.0306e-006
134	20.878	4.5045	0.	-4.5445e-006
135	16.108	2.9995	0.	-1.9324e-005
136	17.721	3.	5.e-002	-1.9026e-007
137	17.738	1.5	0.	-1.3323e-005
138	17.738	4.5	0.	-1.3252e-005
139	12.789	2.9595	0.	-2.6642e-005
140	14.495	2.999	5.e-002	-2.588e-007
141	14.564	1.4995	0.	-2.6575e-005
142	14.564	4.4995	0.	-2.5634e-005
143	9.5621	3.4883	0.	-3.7942e-005
144	9.2155	2.1282	0.	-4.2513e-005
145	11.083	2.92	5.e-002	-8.73e-008
146	11.297	1.46	0.	-2.7608e-005
147	11.297	4.46	0.	-2.912e-005
148	7.5653	3.1565	0.	-5.8752e-005
149	8.0413	4.0566	5.e-002	-6.6194e-006
150	8.2151	5.0283	0.	-4.3534e-005
151	6.654	4.5283	0.	-6.0224e-005
152	6.654	4.2783	0.	-8.2671e-005
153	2.4033	3.9221	5.e-002	-2.7842e-006
154	2.4767	4.9611	0.	-1.013e-004
155	2.4767	1.9611	0.	-1.0002e-004
156	1.2017	3.4611	0.	-1.1457e-004
157	3.7517	4.4611	0.	-1.1468e-004
158	7.2188	1.7964	0.	-6.4713e-005
159	7.0894	2.2565	5.e-002	-4.3488e-006
160	6.178	1.8782	0.	-8.9246e-005
161	6.178	2.1282	0.	-1.6479e-004
162	4.9969	3.1353	0.	-2.1767e-004
163	4.9232	3.1515	5.e-002	-6.5339e-006
164	5.0116	3.5757	0.	-2.9362e-004
165	5.2625	3.1245	0.	-1.7929e-004
166	5.0705	3.1192	5.e-002	-5.1302e-006
167	5.4544	3.1298	5.e-002	-8.9303e-006
168	7.3481	1.3364	5.e-002	-1.0493e-005
169	7.8685	0.66818	0.	-4.9694e-005
170	6.3074	1.1682	0.	-6.2654e-005
171	7.2188	1.7964	0.1	-2.2833e-005
172	9.2155	2.1282	0.1	-1.86e-005
173	6.3074	1.1682	0.1	-2.3562e-005
174	7.8685	0.66818	0.1	-2.6393e-005
175	5.2625	3.1245	0.1	-7.4775e-005
176	5.6705	3.0236	0.1	-7.8471e-005
177	5.3826	3.2812	0.1	-8.2506e-005
178	4.9969	3.1353	0.1	-7.9729e-005
179	5.1254	3.2968	0.1	-8.5785e-005
180	5.1753	2.8931	0.1	-9.1388e-005
181	4.7941	3.0081	0.1	-7.9974e-005
182	5.0116	3.5757	0.1	-1.1652e-004
183	7.5653	3.1565	0.1	-2.4893e-005
184	6.178	1.8782	0.1	-2.9402e-005
185	6.178	2.1282	0.1	-3.7235e-005
186	3.7517	4.4611	0.1	-6.3626e-005
187	1.2017	3.4611	0.1	-3.4886e-005
188	2.4767	1.9611	0.1	-6.9405e-005
189	2.4767	4.9611	0.1	-6.8083e-005
190	9.5621	3.4883	0.1	-2.1458e-005
191	6.964	3.487	0.1	-6.0353e-005
192	6.654	4.5283	0.1	-2.1142e-005
193	6.654	4.2783	0.1	-4.458e-005
194	8.2151	5.0283	0.1	-2.9321e-005
195	12.789	2.9595	0.1	-1.0767e-005
196	11.297	4.46	0.1	-1.1555e-005
197	11.297	1.46	0.1	-1.1459e-005
198	16.108	2.9995	0.1	-6.9735e-006
199	14.564	4.4995	0.1	-9.5693e-006
200	14.564	1.4995	0.1	-1.0138e-005
201	19.299	3.0045	0.1	-3.7354e-006
202	17.738	4.5	0.1	-5.2392e-006
203	17.738	1.5	0.1	-5.6853e-006
204	20.878	4.5045	0.1	-2.4069e-006
205	22.439	3.0045	0.1	-1.2698e-006
206	20.878	1.5045	0.1	-2.5599e-006
207	5.5834	2.7922	0.1	-9.4779e-005
208	5.5767	3.4587	0.1	-7.8436e-005
209	5.5767	2.4587	0.1	-6.0443e-005
210	5.2456	3.4535	0.1	-9.239e-005
211	5.1401	3.7372	0.1	-1.122e-004
212	4.2837	2.4325	0.1	-6.6171e-005
213	4.5012	3.5001	0.1	-4.588e-005
214	4.5012	1.7501	0.1	-5.0703e-005
215	4.5012	1.5001	0.1	-3.6765e-005
216	3.2262	1.0001	0.1	-5.051e-005
217	4.9726	2.7659	0.1	-9.1872e-005
218	4.8826	3.6824	0.1	-7.482e-005
219	4.8826	2.4324	0.1	-1.0187e-004
220	5.2888	3.7163	0.1	-8.2467e-005
221	5.1901	2.3335	0.1	-1.163e-004
222	5.2667	4.75	0.1	-3.6521e-005
223	5.2667	5.5	0.1	-2.6395e-005
224	5.2667	5.	5.e-002	-6.0585e-006
225	5.2667	4.25	0.1	-6.8035e-005
226	5.2667	4.5	5.e-002	-2.0964e-005
227	5.1833	4.	0.1	-1.215e-004
228	5.2667	4.	5.e-002	-9.0791e-006
229	5.1	4.25	0.1	-1.3111e-004
230	5.1	4.	5.e-002	-2.9112e-005
231	5.1	4.75	0.1	-7.862e-005
232	5.1	4.5	5.e-002	-2.7348e-005
233	5.1	5.5	0.1	-3.7078e-005
234	5.1	5.	5.e-002	-1.3848e-005
235	5.2667	1.25	0.1	-3.2586e-005
236	5.2667	0.5	0.1	-2.7786e-005
237	5.2667	1.	5.e-002	-2.5627e-006
238	5.2667	1.75	0.1	-4.7143e-005
239	5.2667	1.5	5.e-002	-1.3318e-005
240	5.1833	2.	0.1	-1.0635e-004
241	5.2667	2.	5.e-002	-1.0938e-005
242	5.1	1.75	0.1	-9.8174e-005
243	5.1	2.	5.e-002	-3.5657e-005
244	5.1	1.25	0.1	-3.5219e-005
245	5.1	1.5	5.e-002	-1.6939e-005
246	5.1	0.5	0.1	-3.1883e-005
247	5.1	1.	5.e-002	-2.484e-006
248	6.8278	6.	0.1	-2.16e-005
249	5.2667	6.	5.e-002	-4.1502e-006
250	9.95	6.	0.1	-1.6619e-005
251	8.3889	6.	5.e-002	-7.1459e-006
252	13.072	6.	0.1	-1.1075e-005
253	11.511	6.	5.e-002	-3.8429e-006
254	16.194	6.	0.1	-7.1007e-006
255	14.633	6.	5.e-002	-6.4284e-007
256	19.317	6.	0.1	-4.1276e-006
257	17.756	6.	5.e-002	-4.8442e-007
258	22.439	6.	0.1	-1.9752e-006
259	20.878	6.	5.e-002	-3.5148e-007
260	24.	4.5	0.1	-6.1007e-007
261	24.	6.	5.e-002	-3.4829e-007
262	24.	1.5	0.1	-5.7431e-007
263	24.	3.	5.e-002	-2.1493e-007
264	1.3113e-014	1.5	0.1	-6.6376e-007
265	3.9339e-014	4.5	0.1	-3.8839e-006
266	2.6581e-014	3.	5.e-002	-1.0157e-005
267	22.439	0.	0.1	-2.2266e-006
268	24.	0.	5.e-002	-3.9185e-007
269	19.317	0.	0.1	-4.7657e-006
270	20.878	0.	5.e-002	-2.9377e-007
271	16.194	0.	0.1	-7.5892e-006
272	17.756	0.	5.e-002	-5.7972e-007
273	13.072	0.	0.1	-1.1257e-005
274	14.633	0.	5.e-002	-2.6654e-007
275	9.95	0.	0.1	-1.3691e-005
276	11.511	0.	5.e-002	-4.2162e-006
277	6.8278	0.	0.1	-2.201e-005
278	8.3889	0.	5.e-002	-6.8543e-006
279	5.2667	0.	5.e-002	-4.0581e-006
280	3.825	1.6378e-030	0.1	-4.2225e-005
281	5.1	2.1837e-030	5.e-002	-8.7919e-006
282	1.275	5.4593e-031	0.1	-3.5768e-005
283	2.55	0.	5.e-002	-4.5104e-006
284	0.	0.	5.e-002	-2.6336e-005
285	1.275	6.	0.1	-3.387e-005
286	5.2451e-014	6.	5.e-002	-1.7111e-005
287	3.825	6.	0.1	-3.2714e-005
288	2.55	6.	5.e-002	-3.9802e-006
289	5.1	6.	5.e-002	-8.2672e-006
290	3.825	6.	0.	-9.8631e-005
291	1.275	6.	0.	-1.0381e-004
292	5.1	5.5	0.	-1.2174e-004
293	3.9339e-014	4.5	0.	-1.1658e-004
294	3.825	1.6378e-030	0.	-9.7848e-005
295	1.275	5.4593e-031	0.	-1.0818e-004
296	5.1	0.5	0.	-1.011e-004
297	1.3113e-014	1.5	0.	-1.2181e-004
298	9.95	0.	0.	-3.1336e-005
299	6.8278	0.	0.	-5.0327e-005
300	13.072	0.	0.	-2.7273e-005
301	16.194	0.	0.	-2.0646e-005
302	19.317	0.	0.	-9.2379e-006
303	22.439	0.	0.	-3.6525e-006
304	5.2667	0.5	0.	-6.3939e-005
305	24.	1.5	0.	-1.8065e-006
306	24.	4.5	0.	-1.7707e-006
307	22.439	6.	0.	-3.5034e-006
308	19.317	6.	0.	-9.1324e-006
309	16.194	6.	0.	-1.9695e-005
310	13.072	6.	0.	-2.8105e-005
311	9.95	6.	0.	-3.5033e-005
312	6.8278	6.	0.	-4.8233e-005
313	5.2667	5.5	0.	-6.8404e-005
314	5.1	1.25	0.	-1.2546e-004
315	5.1	1.75	0.	-3.0596e-004
316	5.1833	2.	0.	-3.4701e-004
317	5.2667	1.25	0.	-8.8922e-005
318	5.2667	1.75	0.	-1.8533e-004
319	5.1	4.75	0.	-1.3822e-004
320	5.1	4.25	0.	-2.6352e-004
321	5.1833	4.	0.	-3.337e-004
322	5.2667	4.75	0.	-1.0865e-004
323	5.2667	4.25	0.	-2.0118e-004
