Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
113	0.41854	3.8455	0.	8.5607e-004
114	1.4185	4.4705	0.	8.2847e-003
115	1.4185	2.7205	0.	9.8123e-003
116	2.6715	1.8618	0.	4.4546e-002
117	2.4889	2.005	5.e-002	3.6952e-002
118	2.3278	2.0025	0.	3.0211e-002
119	2.9394	2.4746	0.	5.9969e-002
120	3.1782	1.4612	0.	6.8482e-002
121	2.8542	1.7186	5.e-002	5.2652e-002
122	2.5104	1.6093	0.	3.5248e-002
123	1.7713	3.4906	0.	1.7378e-002
124	1.671	3.3864	5.e-002	1.5324e-002
125	1.8355	3.9432	0.	1.7114e-002
126	1.8355	2.6932	0.	1.8256e-002
127	12.123	3.0578	0.	0.84123
128	8.8588	2.8874	0.	0.49814
129	10.433	3.0576	5.e-002	0.65536
130	10.979	1.5288	0.	0.71106
131	9.9389	4.5288	0.	0.60172
132	15.514	3.0578	0.	1.2597
133	13.813	3.058	5.e-002	1.0429
134	14.228	1.529	0.	1.0919
135	13.448	4.529	0.	0.99695
136	18.902	3.0576	0.	1.7224
137	17.216	3.0576	5.e-002	1.4877
138	17.489	1.5288	0.	1.5229
139	16.969	4.5288	0.	1.4537
140	2.2255	2.9602	5.e-002	3.0693e-002
141	2.1128	3.4801	0.	2.6624e-002
142	2.1961	2.4801	0.	2.8144e-002
143	1.8716	3.5948	5.e-002	1.9478e-002
144	1.9358	3.7974	0.	2.02e-002
145	20.588	3.0575	5.e-002	1.9635
146	20.734	1.5288	0.	1.983
147	22.294	3.0288	0.	2.212
148	20.475	4.5288	0.	1.9475
149	5.3932	1.9605	0.	0.21101
150	7.2842	2.7171	5.e-002	0.35761
151	7.8445	1.3586	0.	0.40533
152	6.5449	4.3586	0.	0.29291
153	3.6295	3.6086	0.	9.6139e-002
154	3.0246	3.2307	5.e-002	6.4911e-002
155	2.5956	3.8653	0.	4.339e-002
156	3.8683	2.5952	0.	0.11066
157	3.5022	1.2039	5.e-002	8.5603e-002
158	4.3939	0.60194	0.	0.13907
159	2.8344	1.1019	0.	4.7711e-002
160	4.2344	3.9865	5.e-002	0.13017
161	5.02	4.9933	0.	0.17673
162	3.2006	4.4933	0.	6.9103e-002
163	3.8683	2.5952	0.1	0.11066
164	3.6295	3.6086	0.1	9.6139e-002
165	3.2006	4.4933	0.1	6.9103e-002
166	5.02	4.9933	0.1	0.17673
167	5.3932	1.9605	0.1	0.21101
168	3.1782	1.4612	0.1	6.8482e-002
169	2.8344	1.1019	0.1	4.7711e-002
170	4.3939	0.60194	0.1	0.13907
171	2.9394	2.4746	0.1	5.9969e-002
172	2.8045	3.1461	0.1	5.4537e-002
173	2.5956	3.8653	0.1	4.339e-002
174	8.8588	2.8874	0.1	0.49814
175	6.5449	4.3586	0.1	0.29291
176	7.8445	1.3586	0.1	0.40533
177	18.902	3.0576	0.1	1.7224
178	20.475	4.5288	0.1	1.9475
179	22.294	3.0288	0.1	2.212
180	20.734	1.5288	0.1	1.983
181	1.7713	3.4906	0.1	1.7378e-002
182	1.9671	3.1641	0.1	2.2679e-002
183	1.9358	3.7974	0.1	2.02e-002
184	2.1441	2.8468	0.1	2.7724e-002
185	2.405	3.0109	0.1	3.747e-002
186	2.1961	2.4801	0.1	2.8144e-002
187	2.1128	3.4801	0.1	2.6624e-002
188	15.514	3.0578	0.1	1.2597
189	16.969	4.5288	0.1	1.4537
190	17.489	1.5288	0.1	1.5229
191	12.123	3.0578	0.1	0.84123
192	13.448	4.529	0.1	0.99695
193	14.228	1.529	0.1	1.0919
194	9.9389	4.5288	0.1	0.60172
195	10.979	1.5288	0.1	0.71106
196	1.254	3.6637	0.1	8.3243e-003
197	1.8355	2.6932	0.1	1.8256e-002
198	1.8355	3.9432	0.1	1.7114e-002
199	2.6715	1.8618	0.1	4.4546e-002
200	2.5104	1.6093	0.1	3.5248e-002
201	2.5367	2.5333	0.1	4.16e-002
202	2.3278	2.0025	0.1	3.0211e-002
203	1.4185	2.7205	0.1	9.8123e-003
204	1.4185	4.4705	0.1	8.2847e-003
205	0.41854	3.8455	0.1	8.5607e-004
206	0.91854	4.9705	0.1	2.9338e-003
207	2.0313	2.3667	0.1	2.2244e-002
208	2.3756	3.5308	0.1	3.5738e-002
209	2.1667	1.25	0.1	1.565e-002
210	2.1667	0.5	0.1	7.2356e-003
211	2.1667	1.	5.e-002	1.2598e-002
212	2.1667	1.75	0.1	2.1379e-002
213	2.1667	1.5	5.e-002	1.8282e-002
214	2.0833	2.	0.1	2.1466e-002
215	2.1667	2.	5.e-002	2.4042e-002
216	2.	1.75	0.1	1.8058e-002
217	2.	2.	5.e-002	1.9093e-002
218	2.	1.25	0.1	1.6327e-002
219	2.	1.5	5.e-002	1.6943e-002
220	1.	2.375	0.1	4.1426e-003
221	2.	0.5	0.1	1.4774e-002
222	2.	1.	5.e-002	1.5727e-002
223	2.1667	4.75	0.1	1.8267e-002
224	2.1667	5.5	0.1	9.8383e-003
225	2.1667	5.	5.e-002	1.54e-002
226	2.1667	4.25	0.1	2.3059e-002
227	2.1667	4.5	5.e-002	2.0513e-002
228	2.0833	4.	0.1	2.2646e-002
229	2.1667	4.	5.e-002	2.5177e-002
230	2.	4.25	0.1	1.8179e-002
231	2.	4.	5.e-002	2.0353e-002
232	2.	4.75	0.1	1.4352e-002
233	2.	4.5	5.e-002	1.594e-002
234	2.	5.5	0.1	1.0919e-002
235	2.	5.	5.e-002	1.3099e-002
236	3.9861	6.	0.1	0.10288
237	2.1667	6.	5.e-002	2.542e-003
238	7.625	6.	0.1	0.37392
239	5.8056	6.	5.e-002	0.22623
240	11.264	6.	0.1	0.73602
241	9.4444	6.	5.e-002	0.54414
242	14.903	6.	0.1	1.1754
243	13.083	6.	5.e-002	0.94731
244	18.542	6.	0.1	1.6696
245	16.722	6.	5.e-002	1.4171
246	22.181	6.	0.1	2.1956
247	20.361	6.	5.e-002	1.9299
248	24.	4.5	0.1	2.4637
249	24.	6.	5.e-002	2.4639
250	24.	1.5	0.1	2.4615
251	24.	3.	5.e-002	2.463
252	4.2617e-014	4.875	0.1	0.
253	1.6391e-014	1.875	0.1	0.
254	3.3226e-014	3.75	5.e-002	0.
255	0.5	6.	0.1	4.5975e-004
256	5.2451e-014	6.	5.e-002	0.
257	1.5	6.	0.1	4.8763e-003
258	1.	6.	5.e-002	1.9992e-003
259	2.	6.	5.e-002	9.3049e-003
260	22.44	0.	0.1	2.2293
261	24.	0.	5.e-002	2.4594
262	19.321	0.	0.1	1.7762
263	20.881	0.	5.e-002	2.0011
264	16.202	0.	0.1	1.3429
265	17.762	0.	5.e-002	1.5562
266	13.083	0.	0.1	0.94435
267	14.643	0.	5.e-002	1.1382
268	9.9643	0.	0.1	0.59794
269	11.524	0.	5.e-002	0.76338
270	6.8452	0.	0.1	0.31825
271	8.4048	0.	5.e-002	0.4502
272	3.7262	0.	0.1	9.2555e-002
273	5.2857	0.	5.e-002	0.19863
274	2.1667	0.	5.e-002	2.5007e-004
275	1.	1.8804e-030	0.1	3.5245e-003
276	2.	3.7609e-030	5.e-002	1.4286e-002
277	0.	0.	5.e-002	0.
278	1.	1.8804e-030	0.	3.5245e-003
279	2.	0.5	0.	1.4774e-002
280	1.6391e-014	1.875	0.	0.
281	6.8452	0.	0.	0.31825
282	3.7262	0.	0.	9.2555e-002
283	9.9643	0.	0.	0.59794
284	13.083	0.	0.	0.94435
285	16.202	0.	0.	1.3429
286	19.321	0.	0.	1.7762
287	22.44	0.	0.	2.2293
288	2.1667	0.5	0.	7.2356e-003
289	24.	1.5	0.	2.4615
290	1.5	6.	0.	4.8763e-003
291	0.5	6.	0.	4.5975e-004
292	2.	5.5	0.	1.0919e-002
293	4.2617e-014	4.875	0.	0.
294	1.	2.375	0.	4.1426e-003
295	24.	4.5	0.	2.4637
296	22.181	6.	0.	2.1956
297	18.542	6.	0.	1.6696
298	14.903	6.	0.	1.1754
299	11.264	6.	0.	0.73602
300	7.625	6.	0.	0.37392
301	3.9861	6.	0.	0.10288
302	2.1667	5.5	0.	9.8383e-003
303	2.	4.75	0.	1.4352e-002
304	2.	4.25	0.	1.8179e-002
305	2.0833	4.	0.	2.2646e-002
306	2.1667	4.75	0.	1.8267e-002
307	2.1667	4.25	0.	2.3059e-002
308	2.	1.25	0.	1.6327e-002
309	2.	1.75	0.	1.8058e-002
310	2.0833	2.	0.	2.1466e-002
311	2.1667	1.25	0.	1.565e-002
312	2.1667	1.75	0.	2.1379e-002
