Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
136	18.971	4.8166	0.1	765.37
137	20.429	5.3166	0.1	502.96
138	17.867	2.8519	0.1	2340.8
139	18.043	2.898	0.1	2421.2
140	17.978	2.3877	0.1	3530.7
141	17.578	2.8158	0.1	1983.6
142	17.009	2.3863	0.1	1497.4
143	17.69	2.3516	0.1	3131.9
144	17.69	3.6016	0.1	2024.2
145	17.889	3.4642	0.1	3636.
146	20.526	3.0118	0.1	626.91
147	19.13	3.3108	0.1	1136.1
148	18.879	2.4337	0.1	1583.1
149	18.879	3.9337	0.1	1572.3
150	7.967	2.9936	0.1	3496.9
151	2.7934	2.9958	0.1	5266.6
152	5.7934	4.4958	0.1	3731.3
153	5.7934	1.4958	0.1	3761.6
154	12.646	3.4149	0.1	2592.
155	11.174	4.4978	0.1	3048.8
156	11.174	1.4978	0.1	3093.5
157	16.472	4.4172	0.1	1843.5
158	14.972	4.9172	0.1	1964.4
159	14.972	1.9172	0.1	1708.6
160	18.399	3.1374	0.1	1855.2
161	18.148	2.5103	0.1	3543.3
162	18.065	3.5103	0.1	3725.6
163	19.814	1.8281	0.1	895.26
164	21.272	4.3281	0.1	462.7
165	22.731	2.8281	0.1	373.14
166	21.272	1.3281	0.1	422.41
167	17.32	1.7846	0.1	1861.
168	17.32	1.5346	0.1	1470.9
169	17.32	3.5346	0.1	1458.
170	15.82	1.0346	0.1	1366.3
171	18.418	2.6271	0.1	3142.3
172	18.418	3.6271	0.1	3660.9
173	18.167	1.25	0.1	1999.2
174	18.167	0.5	0.1	1001.9
175	18.167	1.	5.e-002	27.396
176	18.167	1.75	0.1	3847.2
177	18.167	1.5	5.e-002	75.412
178	18.083	2.	0.1	4691.4
179	18.167	2.	5.e-002	312.31
180	18.	1.75	0.1	3429.9
181	18.	2.	5.e-002	155.87
182	18.	1.25	0.1	2194.7
183	18.	1.5	5.e-002	247.08
184	18.	0.5	0.1	1703.9
185	18.	1.	5.e-002	72.257
186	18.167	4.75	0.1	1738.6
187	18.167	5.5	0.1	803.76
188	18.167	5.	5.e-002	20.522
189	18.167	4.25	0.1	4173.3
190	18.167	4.5	5.e-002	137.62
191	18.083	4.	0.1	5369.9
192	18.167	4.	5.e-002	156.53
193	18.	4.25	0.1	3785.8
194	18.	4.	5.e-002	437.81
195	18.	4.75	0.1	2108.9
196	18.	4.5	5.e-002	298.4
197	18.	5.5	0.1	1711.4
198	18.	5.	5.e-002	103.41
199	19.625	6.	0.1	512.38
200	18.167	6.	5.e-002	70.258
201	22.542	6.	0.1	424.69
202	21.083	6.	5.e-002	15.759
203	24.	4.5	0.1	328.85
204	24.	6.	5.e-002	19.081
205	24.	1.5	0.1	295.04
206	24.	3.	5.e-002	12.451
207	3.9339e-014	4.5	0.1	6596.2
208	1.3113e-014	1.5	0.1	6613.2
209	2.6581e-014	3.	5.e-002	451.75
210	3.	6.	0.1	5096.7
211	5.2451e-014	6.	5.e-002	754.63
212	9.	6.	0.1	3283.6
213	6.	6.	5.e-002	153.93
214	13.5	6.	0.1	2404.3
215	12.	6.	5.e-002	203.6
216	16.5	6.	0.1	1830.2
217	15.	6.	5.e-002	190.06
218	18.	6.	5.e-002	190.6
219	22.542	0.	0.1	345.88
220	24.	0.	5.e-002	8.9329
221	19.625	0.	0.1	491.37
222	21.083	0.	5.e-002	3.1399
223	18.167	0.	5.e-002	25.373
224	16.5	2.5578e-030	0.1	1571.3
225	18.	2.7903e-030	5.e-002	109.27
226	13.5	2.0927e-030	0.1	2206.7
227	15.	0.	5.e-002	44.517
228	9.	1.3952e-030	0.1	3354.6
229	12.	0.	5.e-002	163.13
230	3.	4.6505e-031	0.1	5143.7
231	6.	0.	5.e-002	118.57
232	0.	0.	5.e-002	653.01
233	9.	1.3952e-030	0.	436.38
234	3.	4.6505e-031	0.	-1069.6
235	13.5	2.0927e-030	0.	8.2909
236	16.5	2.5578e-030	0.	227.59
237	18.	0.5	0.	71.325
238	1.3113e-014	1.5	0.	-3246.2
239	19.625	0.	0.	-3.202
240	22.542	0.	0.	40.942
241	18.167	0.5	0.	-52.616
242	24.	1.5	0.	10.548
243	13.5	6.	0.	113.23
244	16.5	6.	0.	91.926
245	9.	6.	0.	393.88
246	3.	6.	0.	-1082.
247	18.	5.5	0.	-6.9036
248	3.9339e-014	4.5	0.	-3229.8
249	24.	4.5	0.	-8.6275
250	22.542	6.	0.	-27.88
251	19.625	6.	0.	78.211
252	18.167	5.5	0.	31.477
253	18.	4.75	0.	242.53
254	18.	4.25	0.	92.252
255	18.083	4.	0.	-56.924
256	18.167	4.75	0.	-85.745
257	18.167	4.25	0.	-35.149
258	18.	1.25	0.	208.64
259	18.	1.75	0.	554.33
260	18.083	2.	0.	-40.673
261	18.167	1.25	0.	-168.61
262	18.167	1.75	0.	-182.3
