Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
96	20.526	3.0118	0.	-35.497
97	21.462	2.6563	5.e-002	8.6855e-006
98	21.272	1.3281	0.	-25.538
99	22.731	2.8281	0.	-33.773
100	21.272	4.3281	0.	-35.362
101	19.814	1.8281	0.	-185.07
102	18.043	2.898	0.	60.317
103	18.129	3.0207	5.e-002	1.3351e-005
104	18.065	3.5103	0.	-82.187
105	18.148	2.5103	0.	-133.12
106	12.646	3.4149	0.	-104.36
107	14.944	3.8343	5.e-002	4.8215e-006
108	14.972	1.9172	0.	65.25
109	14.972	4.9172	0.	106.96
110	16.472	4.4172	0.	-51.71
111	7.967	2.9936	0.	-372.47
112	10.347	2.9955	5.e-002	-2.6597e-006
113	11.174	1.4978	0.	-313.81
114	11.174	4.4978	0.	-297.79
115	5.5868	2.9916	5.e-002	-4.5727e-008
116	5.7934	1.4958	0.	-469.96
117	5.7934	4.4958	0.	-418.65
118	2.7934	2.9958	0.	-1886.
119	19.683	4.0003	0.	35.269
120	19.59	3.3674	5.e-002	1.4899e-005
121	18.879	3.9337	0.	-171.18
122	18.879	2.4337	0.	-347.41
123	17.578	2.8158	0.	-101.48
124	17.867	2.8519	0.	-56.083
125	17.777	2.9284	5.e-002	-1.0644e-013
126	17.889	3.4642	0.	-182.09
127	17.38	2.7033	5.e-002	-2.6134e-006
128	17.69	3.6016	0.	78.138
129	17.69	2.3516	0.	-252.23
130	17.957	2.7753	5.e-002	-6.6727e-014
131	17.978	2.3877	0.	-170.02
132	19.775	4.6331	5.e-002	7.014e-007
133	20.429	5.3166	0.	36.37
134	18.971	4.8166	0.	-36.779
135	19.683	4.0003	0.1	-35.269
136	18.971	4.8166	0.1	36.779
137	20.429	5.3166	0.1	-36.37
138	17.867	2.8519	0.1	56.083
139	18.043	2.898	0.1	-60.317
140	17.978	2.3877	0.1	170.02
141	17.578	2.8158	0.1	101.48
142	17.009	2.3863	0.1	-84.855
143	17.69	2.3516	0.1	252.23
144	17.69	3.6016	0.1	-78.138
145	17.889	3.4642	0.1	182.09
146	20.526	3.0118	0.1	35.497
147	19.13	3.3108	0.1	127.75
148	18.879	2.4337	0.1	347.41
149	18.879	3.9337	0.1	171.18
150	7.967	2.9936	0.1	372.47
151	2.7934	2.9958	0.1	1886.
152	5.7934	4.4958	0.1	418.65
153	5.7934	1.4958	0.1	469.96
154	12.646	3.4149	0.1	104.36
155	11.174	4.4978	0.1	297.79
156	11.174	1.4978	0.1	313.81
157	16.472	4.4172	0.1	51.71
158	14.972	4.9172	0.1	-106.96
159	14.972	1.9172	0.1	-65.25
160	18.399	3.1374	0.1	81.793
161	18.148	2.5103	0.1	133.12
162	18.065	3.5103	0.1	82.187
163	19.814	1.8281	0.1	185.07
164	21.272	4.3281	0.1	35.362
165	22.731	2.8281	0.1	33.773
166	21.272	1.3281	0.1	25.538
167	17.32	1.7846	0.1	53.241
168	17.32	1.5346	0.1	-106.51
169	17.32	3.5346	0.1	-2.873
170	15.82	1.0346	0.1	-156.63
171	18.418	2.6271	0.1	241.15
172	18.418	3.6271	0.1	200.64
173	18.167	1.25	0.1	531.09
174	18.167	0.5	0.1	190.17
175	18.167	1.	5.e-002	2.8949e-005
176	18.167	1.75	0.1	766.07
177	18.167	1.5	5.e-002	-6.5348e-014
178	18.083	2.	0.1	373.84
179	18.167	2.	5.e-002	-1.3127e-004
180	18.	1.75	0.1	375.87
181	18.	2.	5.e-002	-9.0819e-006
182	18.	1.25	0.1	194.59
183	18.	1.5	5.e-002	-7.5574e-006
184	18.	0.5	0.1	43.888
185	18.	1.	5.e-002	6.6045e-006
186	18.167	4.75	0.1	349.23
187	18.167	5.5	0.1	43.938
188	18.167	5.	5.e-002	3.6907e-005
189	18.167	4.25	0.1	850.5
190	18.167	4.5	5.e-002	5.8249e-006
191	18.083	4.	0.1	1135.1
192	18.167	4.	5.e-002	1.5818e-004
193	18.	4.25	0.1	209.
194	18.	4.	5.e-002	1.6044e-005
195	18.	4.75	0.1	-1.7903
196	18.	4.5	5.e-002	4.1523e-006
197	18.	5.5	0.1	395.97
198	18.	5.	5.e-002	1.5769e-005
199	19.625	6.	0.1	11.27
200	18.167	6.	5.e-002	-3.9128e-006
201	22.542	6.	0.1	48.501
202	21.083	6.	5.e-002	1.6386e-005
203	24.	4.5	0.1	41.333
204	24.	6.	5.e-002	-8.5567e-006
205	24.	1.5	0.1	31.81
206	24.	3.	5.e-002	1.2371e-005
207	3.9339e-014	4.5	0.1	3271.9
208	1.3113e-014	1.5	0.1	3281.
209	2.6581e-014	3.	5.e-002	1.8065e-011
210	3.	6.	0.1	1788.5
211	5.2451e-014	6.	5.e-002	1.218e-004
212	9.	6.	0.1	264.06
213	6.	6.	5.e-002	-7.9465e-014
214	13.5	6.	0.1	142.52
215	12.	6.	5.e-002	-4.3187e-014
216	16.5	6.	0.1	273.77
217	15.	6.	5.e-002	9.3e-006
218	18.	6.	5.e-002	1.0579e-005
219	22.542	0.	0.1	23.427
220	24.	0.	5.e-002	9.5791e-006
221	19.625	0.	0.1	27.945
222	21.083	0.	5.e-002	9.9669e-006
223	18.167	0.	5.e-002	1.1793e-005
224	16.5	2.5578e-030	0.1	-70.108
225	18.	2.7903e-030	5.e-002	-4.4928e-006
226	13.5	2.0927e-030	0.1	109.
227	15.	0.	5.e-002	-7.6585e-007
228	9.	1.3952e-030	0.1	406.94
229	12.	0.	5.e-002	6.2339e-006
230	3.	4.6505e-031	0.1	1852.
231	6.	0.	5.e-002	9.129e-006
232	0.	0.	5.e-002	-5.1579e-007
233	9.	1.3952e-030	0.	-406.94
234	3.	4.6505e-031	0.	-1852.
235	13.5	2.0927e-030	0.	-109.
236	16.5	2.5578e-030	0.	70.108
237	18.	0.5	0.	-43.888
238	1.3113e-014	1.5	0.	-3281.
239	19.625	0.	0.	-27.945
240	22.542	0.	0.	-23.427
241	18.167	0.5	0.	-190.17
242	24.	1.5	0.	-31.81
243	13.5	6.	0.	-142.52
244	16.5	6.	0.	-273.77
245	9.	6.	0.	-264.06
246	3.	6.	0.	-1788.5
247	18.	5.5	0.	-395.97
248	3.9339e-014	4.5	0.	-3271.9
249	24.	4.5	0.	-41.333
250	22.542	6.	0.	-48.501
251	19.625	6.	0.	-11.27
252	18.167	5.5	0.	-43.938
253	18.	4.75	0.	1.7903
254	18.	4.25	0.	-209.
255	18.083	4.	0.	-1135.1
256	18.167	4.75	0.	-349.23
257	18.167	4.25	0.	-850.5
258	18.	1.25	0.	-194.59
259	18.	1.75	0.	-375.87
260	18.083	2.	0.	-373.84
261	18.167	1.25	0.	-531.09
262	18.167	1.75	0.	-766.07
