Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
66	18.	6.	0.	1444.1
67	3.937e-014	6.	0.	3501.8
68	2.6226e-014	3.	0.	3511.9
69	24.	3.	0.	279.66
70	24.	6.	0.	346.36
71	21.083	6.	0.	433.9
72	18.167	6.	0.	729.63
73	18.	4.5	0.	2720.7
74	18.	5.	0.	1818.3
75	18.	4.	0.	4846.1
76	18.167	5.	0.	898.76
77	18.167	4.5	0.	2189.6
78	18.167	4.	0.	5472.4
79	18.	1.5	0.	2928.7
80	18.	1.	0.	1648.5
81	18.	2.	0.	4729.5
82	18.167	1.	0.	1210.2
83	18.167	1.5	0.	2150.5
84	18.167	2.	0.	4734.9
85	18.399	3.1374	0.	2637.6
86	19.13	3.3108	0.	1556.
87	18.67	3.2542	5.e-002	112.29
88	18.418	3.6271	0.	3561.1
89	18.418	2.6271	0.	3064.4
90	17.009	2.3863	0.	2351.6
91	16.639	2.0693	5.e-002	169.75
92	15.82	1.0346	0.	1945.
93	17.32	3.5346	0.	1927.2
94	17.32	1.7846	0.	2520.6
95	17.32	1.5346	0.	1857.6
96	20.526	3.0118	0.	700.84
97	21.462	2.6563	5.e-002	17.89
98	21.272	1.3281	0.	432.59
99	22.731	2.8281	0.	363.09
100	21.272	4.3281	0.	434.49
101	19.814	1.8281	0.	785.78
102	18.043	2.898	0.	3038.1
103	18.129	3.0207	5.e-002	512.54
104	18.065	3.5103	0.	3879.3
105	18.148	2.5103	0.	3610.1
106	12.646	3.4149	0.	2526.4
107	14.944	3.8343	5.e-002	191.82
108	14.972	1.9172	0.	1854.4
109	14.972	4.9172	0.	2113.7
110	16.472	4.4172	0.	1886.2
111	7.967	2.9936	0.	3581.9
112	10.347	2.9955	5.e-002	36.729
113	11.174	1.4978	0.	2839.
114	11.174	4.4978	0.	2831.1
115	5.5868	2.9916	5.e-002	249.93
116	5.7934	1.4958	0.	4264.2
117	5.7934	4.4958	0.	4227.
118	2.7934	2.9958	0.	3835.5
119	19.683	4.0003	0.	805.98
120	19.59	3.3674	5.e-002	24.062
121	18.879	3.9337	0.	1462.7
122	18.879	2.4337	0.	1343.9
123	17.578	2.8158	0.	2633.3
124	17.867	2.8519	0.	2840.2
125	17.777	2.9284	5.e-002	869.19
126	17.889	3.4642	0.	3659.7
127	17.38	2.7033	5.e-002	201.9
128	17.69	3.6016	0.	2407.8
129	17.69	2.3516	0.	3540.3
130	17.957	2.7753	5.e-002	544.86
131	17.978	2.3877	0.	3829.8
132	19.775	4.6331	5.e-002	42.781
133	20.429	5.3166	0.	541.97
134	18.971	4.8166	0.	751.12
135	19.683	4.0003	0.1	805.98
136	18.971	4.8166	0.1	751.12
137	20.429	5.3166	0.1	541.97
138	17.867	2.8519	0.1	2840.2
139	18.043	2.898	0.1	3038.1
140	17.978	2.3877	0.1	3829.8
141	17.578	2.8158	0.1	2633.3
142	17.009	2.3863	0.1	2351.6
143	17.69	2.3516	0.1	3540.3
144	17.69	3.6016	0.1	2407.8
145	17.889	3.4642	0.1	3659.7
146	20.526	3.0118	0.1	700.84
147	19.13	3.3108	0.1	1556.
148	18.879	2.4337	0.1	1343.9
149	18.879	3.9337	0.1	1462.7
150	7.967	2.9936	0.1	3581.9
151	2.7934	2.9958	0.1	3835.5
152	5.7934	4.4958	0.1	4227.
153	5.7934	1.4958	0.1	4264.2
154	12.646	3.4149	0.1	2526.4
155	11.174	4.4978	0.1	2831.1
156	11.174	1.4978	0.1	2839.
157	16.472	4.4172	0.1	1886.2
158	14.972	4.9172	0.1	2113.7
159	14.972	1.9172	0.1	1854.4
160	18.399	3.1374	0.1	2637.6
161	18.148	2.5103	0.1	3610.1
162	18.065	3.5103	0.1	3879.3
163	19.814	1.8281	0.1	785.78
164	21.272	4.3281	0.1	434.49
165	22.731	2.8281	0.1	363.09
166	21.272	1.3281	0.1	432.59
167	17.32	1.7846	0.1	2520.6
168	17.32	1.5346	0.1	1857.6
169	17.32	3.5346	0.1	1927.2
170	15.82	1.0346	0.1	1945.
171	18.418	2.6271	0.1	3064.4
172	18.418	3.6271	0.1	3561.1
173	18.167	1.25	0.1	1678.9
174	18.167	0.5	0.1	888.57
175	18.167	1.	5.e-002	47.452
176	18.167	1.75	0.1	3410.7
177	18.167	1.5	5.e-002	130.62
178	18.083	2.	0.1	4493.4
179	18.167	2.	5.e-002	540.94
180	18.	1.75	0.1	3610.1
181	18.	2.	5.e-002	269.98
182	18.	1.25	0.1	2229.3
183	18.	1.5	5.e-002	427.95
184	18.	0.5	0.1	1720.5
185	18.	1.	5.e-002	125.15
186	18.167	4.75	0.1	1538.1
187	18.167	5.5	0.1	800.2
188	18.167	5.	5.e-002	35.546
189	18.167	4.25	0.1	3796.7
190	18.167	4.5	5.e-002	238.36
191	18.083	4.	0.1	4864.3
192	18.167	4.	5.e-002	271.12
193	18.	4.25	0.1	3736.6
194	18.	4.	5.e-002	758.3
195	18.	4.75	0.1	2240.8
196	18.	4.5	5.e-002	516.84
197	18.	5.5	0.1	1547.1
198	18.	5.	5.e-002	179.11
199	19.625	6.	0.1	551.33
200	18.167	6.	5.e-002	121.69
201	22.542	6.	0.1	386.91
202	21.083	6.	5.e-002	27.295
203	24.	4.5	0.1	305.19
204	24.	6.	5.e-002	33.05
205	24.	1.5	0.1	286.76
206	24.	3.	5.e-002	21.566
207	3.9339e-014	4.5	0.1	3345.6
208	1.3113e-014	1.5	0.1	3349.7
209	2.6581e-014	3.	5.e-002	782.45
210	3.	6.	0.1	3712.2
211	5.2451e-014	6.	5.e-002	1307.
212	9.	6.	0.1	3396.6
213	6.	6.	5.e-002	266.62
214	13.5	6.	0.1	2399.9
215	12.	6.	5.e-002	352.65
216	16.5	6.	0.1	1767.8
217	15.	6.	5.e-002	329.19
218	18.	6.	5.e-002	330.12
219	22.542	0.	0.1	358.99
220	24.	0.	5.e-002	15.472
221	19.625	0.	0.1	476.28
222	21.083	0.	5.e-002	5.4384
223	18.167	0.	5.e-002	43.947
224	16.5	2.5578e-030	0.1	1725.6
225	18.	2.7903e-030	5.e-002	189.27
226	13.5	2.0927e-030	0.1	2158.8
227	15.	0.	5.e-002	77.106
228	9.	1.3952e-030	0.1	3447.5
229	12.	0.	5.e-002	282.54
230	3.	4.6505e-031	0.1	3744.7
231	6.	0.	5.e-002	205.37
232	0.	0.	5.e-002	1131.1
233	9.	1.3952e-030	0.	3447.5
234	3.	4.6505e-031	0.	3744.7
235	13.5	2.0927e-030	0.	2158.8
236	16.5	2.5578e-030	0.	1725.6
237	18.	0.5	0.	1720.5
238	1.3113e-014	1.5	0.	3349.7
239	19.625	0.	0.	476.28
240	22.542	0.	0.	358.99
241	18.167	0.5	0.	888.57
242	24.	1.5	0.	286.76
243	13.5	6.	0.	2399.9
244	16.5	6.	0.	1767.8
245	9.	6.	0.	3396.6
246	3.	6.	0.	3712.2
247	18.	5.5	0.	1547.1
248	3.9339e-014	4.5	0.	3345.6
249	24.	4.5	0.	305.19
250	22.542	6.	0.	386.91
251	19.625	6.	0.	551.33
252	18.167	5.5	0.	800.2
253	18.	4.75	0.	2240.8
254	18.	4.25	0.	3736.6
255	18.083	4.	0.	4864.3
256	18.167	4.75	0.	1538.1
257	18.167	4.25	0.	3796.7
258	18.	1.25	0.	2229.3
259	18.	1.75	0.	3610.1
260	18.083	2.	0.	4493.4
261	18.167	1.25	0.	1678.9
262	18.167	1.75	0.	3410.7
