Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
51	6.1764	4.9942	0.	73.277
52	4.9859	4.9748	0.	160.18
53	3.2028	1.14	0.	38.92
54	2.502	2.9552	0.	-107.01
55	1.0525	1.1239	0.	287.45
56	5.0095	1.0712	0.	140.91
57	5.4641	1.6208	0.	91.879
58	5.8219	2.4937	0.	-25.072
59	3.5933	4.0479	0.	-172.3
60	3.1587	3.782	0.	144.4
61	3.1587	3.782	0.1	1257.
62	3.5933	4.0479	0.1	1999.9
63	5.8219	2.4937	0.1	1063.3
64	5.4641	1.6208	0.1	935.18
65	5.0095	1.0712	0.1	644.47
66	1.0525	1.1239	0.1	1328.5
67	2.502	2.9552	0.1	1485.2
68	3.2028	1.14	0.1	1027.3
69	4.9859	4.9748	0.1	677.2
70	6.1764	4.9942	0.1	916.69
71	7.1512	4.0106	0.1	811.79
72	8.4406	3.969	0.1	708.07
73	9.624	3.9452	0.1	611.6
74	10.772	3.9476	0.1	513.66
75	11.875	3.9322	0.1	431.62
76	12.963	3.9065	0.1	359.41
77	14.051	3.8926	0.1	293.33
78	15.133	3.8823	0.1	234.11
79	16.227	3.8696	0.1	180.89
80	17.326	3.8713	0.1	135.24
81	18.433	3.9015	0.1	95.798
82	19.552	3.9412	0.1	63.127
83	20.687	3.967	0.1	37.039
84	21.902	3.9138	0.1	14.856
85	22.963	4.699	0.1	5.7871
86	23.398	3.6127	0.1	0.69246
87	22.938	2.8882	0.1	6.6565
88	22.799	1.5359	0.1	6.0687
89	21.741	1.8915	0.1	19.714
90	20.683	1.9864	0.1	37.19
91	19.584	1.9757	0.1	61.807
92	18.468	1.9561	0.1	94.231
93	17.342	1.9408	0.1	134.76
94	16.183	1.8311	0.1	183.58
95	15.086	1.7525	0.1	237.56
96	13.987	1.7989	0.1	297.48
97	12.924	1.8671	0.1	363.21
98	11.825	1.8538	0.1	436.49
99	10.744	1.8703	0.1	515.63
100	9.629	1.9885	0.1	609.93
101	8.4329	2.021	0.1	713.75
102	7.1468	1.9927	0.1	808.14
103	6.1575	1.0365	0.1	874.06
104	2.0317	0.943	0.1	1389.9
105	1.1311	4.6012	0.1	1333.2
106	1.212	3.3693	0.1	1434.1
107	1.1784	2.2101	0.1	1435.5
108	3.2897	3.3572	0.1	1613.4
109	2.1308	4.5398	0.1	1236.2
110	5.5877	3.5148	0.1	1295.4
111	5.2868	5.4167	0.1	638.41
112	3.6996	4.3745	0.1	1137.
113	3.3269	4.6416	0.1	1043.
114	3.067	5.1772	0.1	1056.5
115	5.2932	0.60462	0.1	640.81
116	2.4814	1.8654	0.1	1337.1
117	3.0271	0.66478	0.1	969.01
118	5.464	4.406	0.1	914.61
119	4.0847	3.1336	0.1	1958.9
120	4.7109	2.9908	0.1	1551.9
121	4.2667	5.5	0.1	614.4
122	4.2667	5.	0.1	1195.7
123	4.2667	4.5	0.1	1464.9
124	4.2667	4.	0.1	3226.1
125	4.1	4.	0.1	3430.5
126	4.1	4.5	0.1	1560.7
127	4.1	5.	0.1	982.18
128	4.1	5.5	0.1	707.89
129	4.2667	0.5	0.1	597.32
130	4.2667	1.	0.1	1176.8
131	4.2667	1.5	0.1	1525.4
132	4.2667	2.	0.1	3485.5
133	4.1	2.	0.1	3712.1
134	4.1	1.5	0.1	1616.
135	4.1	1.	0.1	1812.
136	4.1	0.5	0.1	1005.6
137	4.2667	6.	0.1	459.86
138	5.363	6.	0.1	588.8
139	6.4593	6.	0.1	786.
140	7.5556	6.	0.1	774.36
141	8.6519	6.	0.1	688.
142	9.7481	6.	0.1	595.91
143	10.844	6.	0.1	513.28
144	11.941	6.	0.1	431.82
145	13.037	6.	0.1	355.06
146	14.133	6.	0.1	286.83
147	15.23	6.	0.1	226.53
148	16.326	6.	0.1	173.98
149	17.422	6.	0.1	127.73
150	18.519	6.	0.1	89.065
151	19.615	6.	0.1	57.27
152	20.711	6.	0.1	30.894
153	21.807	6.	0.1	12.221
154	22.904	6.	0.1	7.1417
155	24.	6.	0.1	2.6875
156	24.	4.8	0.1	2.2623
157	24.	3.6	0.1	3.6505
158	24.	2.4	0.1	2.1748
159	24.	1.2	0.1	3.9374
160	1.049e-014	1.2	0.1	1940.2
161	2.0981e-014	2.4	0.1	2066.6
162	3.1471e-014	3.6	0.1	2109.6
163	4.1961e-014	4.8	0.1	2028.8
164	24.	0.	0.1	1.5987
165	22.904	0.	0.1	5.2083
166	21.807	0.	0.1	12.869
167	20.711	0.	0.1	30.994
168	19.615	0.	0.1	56.871
169	18.519	0.	0.1	89.113
170	17.422	0.	0.1	127.3
171	16.326	0.	0.1	172.87
172	15.23	0.	0.1	226.89
173	14.133	0.	0.1	286.85
174	13.037	0.	0.1	354.6
175	11.941	0.	0.1	430.03
176	10.844	0.	0.1	514.36
177	9.7481	0.	0.1	600.09
178	8.6519	0.	0.1	688.64
179	7.5556	0.	0.1	785.73
180	6.4593	0.	0.1	780.88
181	5.363	0.	0.1	573.96
182	4.2667	0.	0.1	443.98
183	4.1	0.	0.1	677.69
184	3.075	1.5923e-030	0.1	855.21
185	2.05	1.0615e-030	0.1	1405.1
186	1.025	5.3077e-031	0.1	1327.3
187	0.	0.	0.1	1324.
188	3.937e-014	6.	0.1	1383.7
189	1.025	6.	0.1	1297.2
190	2.05	6.	0.1	1328.8
191	3.075	6.	0.1	869.99
192	4.1	6.	0.1	694.69
193	3.075	6.	0.	48.514
194	2.05	6.	0.	-42.028
195	1.025	6.	0.	195.35
196	4.1	6.	0.	-32.498
197	3.937e-014	6.	0.	-596.21
198	1.025	5.3077e-031	0.	169.16
199	2.05	1.0615e-030	0.	-4.6049
200	3.075	1.5923e-030	0.	99.091
201	4.1	0.	0.	-119.63
202	0.	0.	0.	-557.46
203	5.363	0.	0.	49.494
204	6.4593	0.	0.	22.304
205	7.5556	0.	0.	11.759
206	8.6519	0.	0.	5.5504
207	9.7481	0.	0.	-4.601
208	10.844	0.	0.	1.9632
209	11.941	0.	0.	8.2141
210	13.037	0.	0.	11.66
211	14.133	0.	0.	15.682
212	15.23	0.	0.	16.587
213	16.326	0.	0.	15.288
214	17.422	0.	0.	13.595
215	18.519	0.	0.	14.077
216	19.615	0.	0.	14.234
217	20.711	0.	0.	13.835
218	21.807	0.	0.	12.078
219	22.904	0.	0.	10.933
220	4.2667	0.	0.	-84.197
221	24.	0.	0.	5.0151
222	4.1961e-014	4.8	0.	-1000.1
223	3.1471e-014	3.6	0.	-1039.
224	2.0981e-014	2.4	0.	-1019.1
225	1.049e-014	1.2	0.	-953.21
226	24.	1.2	0.	5.6853
227	24.	2.4	0.	9.0495
228	24.	3.6	0.	11.295
229	24.	4.8	0.	5.9186
230	24.	6.	0.	5.0128
231	22.904	6.	0.	10.417
232	21.807	6.	0.	9.9909
233	20.711	6.	0.	13.248
234	19.615	6.	0.	15.031
235	18.519	6.	0.	15.499
236	17.422	6.	0.	15.528
237	16.326	6.	0.	15.377
238	15.23	6.	0.	15.069
239	14.133	6.	0.	13.602
240	13.037	6.	0.	10.455
241	11.941	6.	0.	5.0699
242	10.844	6.	0.	0.33581
243	9.7481	6.	0.	-4.2669
244	8.6519	6.	0.	9.841
245	7.5556	6.	0.	35.462
246	6.4593	6.	0.	43.721
247	5.363	6.	0.	53.93
248	4.2667	6.	0.	-84.758
249	4.1	1.5	0.	225.4
250	4.1	1.	0.	371.09
251	4.1	0.5	0.	-135.73
252	4.1	2.	0.	-598.95
253	4.2667	0.5	0.	-88.855
254	4.2667	1.	0.	317.9
255	4.2667	1.5	0.	236.49
256	4.2667	2.	0.	-397.38
257	4.1	4.5	0.	929.31
258	4.1	5.	0.	25.688
259	4.1	5.5	0.	-163.88
260	4.1	4.	0.	494.03
261	4.2667	5.5	0.	-80.163
262	4.2667	5.	0.	351.08
263	4.2667	4.5	0.	276.96
264	4.2667	4.	0.	-301.81
265	4.3978	3.0622	0.	269.83
266	5.1493	3.2528	0.	47.43
267	4.7109	2.9908	5.e-002	73.523
268	4.4888	2.4954	0.	-116.1
269	3.6872	3.2454	0.	85.94
270	4.0847	3.1336	5.e-002	19.367
271	4.0924	2.5668	0.	-115.2
272	4.1757	3.5668	0.	61.254
273	5.5259	3.9604	0.	19.748
274	5.8202	4.7001	0.	52.737
275	5.225	4.6904	0.	98.8
276	5.464	4.406	5.e-002	61.553
277	4.8653	4.453	0.	143.28
278	2.5294	0.80389	0.	-8.7958
279	3.1149	0.90241	0.	44.691
280	3.0271	0.66478	5.e-002	40.776
281	3.051	0.33239	0.	91.912
282	3.5635	0.58239	0.	-66.358
283	1.8299	2.0377	0.	135.34
284	2.2566	1.4042	0.	-23.705
285	2.8421	1.5027	0.	2.4839
286	2.4917	2.4103	0.	-64.157
287	2.4814	1.8654	5.e-002	64.32
288	3.2907	1.6827	0.	87.883
289	5.7253	0.82056	0.	41.785
290	5.1513	0.83793	0.	101.14
291	5.2932	0.60462	5.e-002	30.901
292	5.3281	0.30231	0.	53.69
293	4.7799	0.55231	0.	-48.022
294	3.197	4.9094	0.	132.25
295	2.5989	4.8585	0.	14.999
296	3.067	5.1772	5.e-002	34.93
297	3.071	5.5886	0.	79.474
298	3.5835	5.3386	0.	-67.928
299	3.5133	4.508	0.	475.32
300	3.2428	4.2118	0.	98.164
301	3.3269	4.6416	5.e-002	33.177
302	3.7135	4.8208	0.	86.497
303	3.6465	4.2112	0.	300.95
304	3.6996	4.3745	5.e-002	115.54
305	3.8998	4.4372	0.	773.53
306	5.7316	5.2054	0.	60.083
307	5.1364	5.1958	0.	109.31
308	5.2868	5.4167	5.e-002	26.38
309	5.3249	5.7084	0.	46.861
310	4.7768	5.4584	0.	-48.953
311	6.3695	3.7627	0.	-27.771
312	5.7048	3.0042	0.	-40.743
313	5.5877	3.5148	5.e-002	45.805
314	4.9272	3.7574	0.	-232.03
315	1.631	4.5705	0.	145.52
316	2.3164	3.7475	0.	-50.72
317	2.6448	4.1609	0.	75.562
318	2.1308	4.5398	5.e-002	44.534
319	2.0904	5.2699	0.	-21.315
320	2.8959	3.1562	0.	-67.69
321	3.2242	3.5696	0.	63.158
322	3.2897	3.3572	5.e-002	79.292
323	3.6949	3.6786	0.	117.87
324	1.1952	2.7897	0.	301.68
325	1.1154	1.667	0.	294.49
326	1.1784	2.2101	5.e-002	9.1707
327	0.58921	2.305	0.	-359.35
328	1.1716	3.9853	0.	291.17
329	1.857	3.1623	0.	96.527
330	1.212	3.3693	5.e-002	13.202
331	0.60602	3.4847	0.	-369.71
332	1.1311	4.6012	5.e-002	18.813
333	1.0781	5.3006	0.	237.66
334	0.56557	4.7006	0.	-359.81
335	1.5421	1.0334	0.	132.25
336	2.0317	0.943	5.e-002	14.585
337	2.0409	0.4715	0.	-14.252
338	6.6521	1.5146	0.	15.328
339	5.8108	1.3287	0.	52.851
340	6.1575	1.0365	5.e-002	24.288
341	6.3084	0.51825	0.	29.434
342	7.7899	2.0069	0.	-1.2452
343	7.149	3.0017	0.	-9.8528
344	6.4844	2.2432	0.	-18.128
345	7.1468	1.9927	5.e-002	6.0776
346	7.3512	0.99635	0.	-6.5921
347	9.0309	2.0048	0.	2.2647
348	8.4368	2.995	0.	6.6832
349	8.4329	2.021	5.e-002	6.7663
350	8.5424	1.0105	0.	6.162
351	10.187	1.9294	0.	-1.5645
352	9.6265	2.9669	0.	-1.8366
353	9.629	1.9885	5.e-002	4.9503
354	9.6886	0.99425	0.	-3.4336
355	11.284	1.8621	0.	-0.96082
356	10.758	2.909	0.	-0.73061
357	10.744	1.8703	5.e-002	3.2635
358	10.794	0.93516	0.	-0.65594
359	12.374	1.8604	0.	-0.75915
360	11.85	2.893	0.	-1.0472
361	11.825	1.8538	5.e-002	3.276
362	11.883	0.9269	0.	2.0025
363	13.456	1.833	0.	1.8583
364	12.944	2.8868	0.	0.95122
365	12.924	1.8671	5.e-002	3.1797
366	12.981	0.93354	0.	5.679
367	14.537	1.7757	0.	3.5268
368	14.019	2.8457	0.	3.3207
369	13.987	1.7989	5.e-002	2.7733
370	14.06	0.89943	0.	8.8871
371	15.635	1.7918	0.	4.6225
372	15.11	2.8174	0.	4.3752
373	15.086	1.7525	5.e-002	2.3208
374	15.158	0.87626	0.	9.654
375	16.763	1.886	0.	6.2813
376	16.205	2.8504	0.	5.4768
377	16.183	1.8311	5.e-002	2.2911
378	16.255	0.91556	0.	9.7484
379	17.905	1.9484	0.	7.6327
380	17.334	2.906	0.	6.5288
381	17.342	1.9408	5.e-002	2.0714
382	17.382	0.97039	0.	9.9431
383	19.026	1.9659	0.	8.0866
384	18.45	2.9288	0.	6.9518
385	18.468	1.9561	5.e-002	1.6313
386	18.493	0.97803	0.	10.495
387	20.133	1.981	0.	8.0032
388	19.568	2.9584	0.	7.0702
389	19.584	1.9757	5.e-002	1.2268
390	19.599	0.98785	0.	10.603
391	21.212	1.9389	0.	7.9256
392	20.685	2.9767	0.	7.3954
393	20.683	1.9864	5.e-002	0.67187
394	20.697	0.99318	0.	10.26
395	22.27	1.7137	0.	7.8918
396	21.821	2.9026	0.	8.1888
397	21.741	1.8915	5.e-002	0.92753
398	21.774	0.94573	0.	9.4876
399	22.868	2.2121	0.	10.514
400	22.799	1.5359	5.e-002	0.96373
401	22.851	0.76797	0.	9.1622
402	23.4	1.368	0.	6.8033
403	23.168	3.2504	0.	12.099
404	22.42	3.401	0.	11.188
405	22.938	2.8882	5.e-002	1.0591
406	23.469	2.6441	0.	11.335
407	23.181	4.1558	0.	9.4894
408	23.398	3.6127	5.e-002	0.93406
409	23.699	3.6063	0.	10.942
410	22.433	4.3064	0.	8.5152
411	22.963	4.699	5.e-002	0.84054
412	23.482	4.7495	0.	7.0727
413	22.933	5.3495	0.	8.4502
414	21.294	3.9404	0.	8.3124
415	21.902	3.9138	5.e-002	0.56566
416	21.855	4.9569	0.	9.2161
417	20.119	3.9541	0.	7.4783
418	20.687	3.967	5.e-002	0.6725
419	20.699	4.9835	0.	9.8567
420	18.992	3.9213	0.	7.1189
421	19.552	3.9412	5.e-002	1.3444
422	19.583	4.9706	0.	10.374
423	17.879	3.8864	0.	7.1517
424	18.433	3.9015	5.e-002	1.7466
425	18.476	4.9507	0.	10.627
426	16.776	3.8705	0.	7.0319
427	17.326	3.8713	5.e-002	2.1236
428	17.374	4.9356	0.	10.692
429	15.68	3.876	0.	6.4272
430	16.227	3.8696	5.e-002	2.1707
431	16.277	4.9348	0.	10.416
432	14.592	3.8874	0.	5.3295
433	15.133	3.8823	5.e-002	2.1465
434	15.181	4.9412	0.	9.7517
435	13.507	3.8995	0.	3.5631
436	14.051	3.8926	5.e-002	2.619
437	14.092	4.9463	0.	8.4518
438	12.419	3.9194	0.	0.42573
439	12.963	3.9065	5.e-002	3.113
440	13.	4.9533	0.	5.8574
441	11.323	3.9399	0.	-0.81987
442	11.875	3.9322	5.e-002	3.3139
443	11.908	4.9661	0.	1.2425
444	10.198	3.9464	0.	-1.0031
445	10.772	3.9476	5.e-002	3.4526
446	10.808	4.9738	0.	-0.21927
447	9.0323	3.9571	0.	2.6004
448	9.624	3.9452	5.e-002	5.639
449	9.6861	4.9726	0.	-2.8392
450	7.7959	3.9898	0.	-2.0419
451	8.4406	3.969	5.e-002	6.293
452	8.5462	4.9845	0.	8.1281
453	6.6638	4.5024	0.	16.737
454	7.1512	4.0106	5.e-002	5.0198
455	7.3534	5.0053	0.	-13.37
456	6.1764	4.9942	5.e-002	37.791
457	6.3178	5.4971	0.	56.203
458	4.9859	4.9748	5.e-002	11.06
459	4.6263	4.9874	0.	202.18
460	3.2028	1.14	5.e-002	31.888
461	3.6514	1.07	0.	140.59
462	2.502	2.9552	5.e-002	28.058
463	3.301	2.4776	0.	-353.48
464	1.0525	1.1239	5.e-002	14.736
465	1.0387	0.56193	0.	228.1
466	0.52623	1.1619	0.	-334.53
467	5.2368	1.346	0.	81.149
468	5.0095	1.0712	5.e-002	23.598
469	4.6381	1.0356	0.	185.03
470	5.643	2.0572	0.	26.426
471	5.4641	1.6208	5.e-002	53.205
472	4.8654	1.5604	0.	94.177
473	5.8219	2.4937	5.e-002	16.639
474	5.0443	2.2468	0.	-211.66
475	3.376	3.915	0.	-20.519
476	3.5933	4.0479	5.e-002	143.18
477	3.8467	4.0239	0.	124.55
478	3.1587	3.782	5.e-002	73.22
479	3.376	3.915	0.1	1606.8
480	3.2242	3.5696	0.1	1431.7
481	2.6448	4.1609	0.1	1245.3
482	3.2428	4.2118	0.1	1102.1
483	3.6465	4.2112	0.1	1564.7
484	3.8467	4.0239	0.1	2712.5
485	5.643	2.0572	0.1	997.56
486	6.4844	2.2432	0.1	935.45
487	5.7048	3.0042	0.1	1179.3
488	5.0443	2.2468	0.1	2243.3
489	5.2368	1.346	0.1	784.36
490	5.8108	1.3287	0.1	904.55
491	4.8654	1.5604	0.1	1172.6
492	5.1513	0.83793	0.1	642.39
493	4.6381	1.0356	0.1	862.
494	1.5421	1.0334	0.1	1358.9
495	1.1154	1.667	0.1	1380.5
496	0.52623	1.1619	0.1	1629.3
497	1.0387	0.56193	0.1	1323.2
498	1.857	3.1623	0.1	1459.6
499	2.8959	3.1562	0.1	1541.
500	2.3164	3.7475	0.1	1354.2
501	2.4917	2.4103	0.1	1407.2
502	3.301	2.4776	0.1	2593.7
503	2.8421	1.5027	0.1	1181.9
504	3.1149	0.90241	0.1	997.37
505	3.6514	1.07	0.1	1350.9
506	5.1364	5.1958	0.1	657.41
507	5.225	4.6904	0.1	793.57
508	4.6263	4.9874	0.1	878.38
509	6.6638	4.5024	0.1	863.66
510	5.7316	5.2054	0.1	774.77
511	5.8202	4.7001	0.1	914.02
512	6.3178	5.4971	0.1	851.07
513	7.7959	3.9898	0.1	759.87
514	7.149	3.0017	0.1	809.49
515	6.3695	3.7627	0.1	1053.4
516	7.3534	5.0053	0.1	792.27
517	9.0323	3.9571	0.1	659.84
518	8.4368	2.995	0.1	710.7
519	8.5462	4.9845	0.1	697.52
520	10.198	3.9464	0.1	562.63
521	9.6265	2.9669	0.1	610.54
522	9.6861	4.9726	0.1	603.47
523	11.323	3.9399	0.1	472.63
524	10.758	2.909	0.1	514.33
525	10.808	4.9738	0.1	513.08
526	12.419	3.9194	0.1	395.51
527	11.85	2.893	0.1	433.63
528	11.908	4.9661	0.1	431.21
529	13.507	3.8995	0.1	326.37
530	12.944	2.8868	0.1	360.76
531	13.	4.9533	0.1	356.65
532	14.592	3.8874	0.1	263.72
533	14.019	2.8457	0.1	294.83
534	14.092	4.9463	0.1	289.4
535	15.68	3.876	0.1	207.5
536	15.11	2.8174	0.1	235.27
537	15.181	4.9412	0.1	229.56
538	16.776	3.8705	0.1	158.06
539	16.205	2.8504	0.1	181.61
540	16.277	4.9348	0.1	176.72
541	17.879	3.8864	0.1	115.52
542	17.334	2.906	0.1	134.32
543	17.374	4.9356	0.1	130.82
544	18.992	3.9213	0.1	79.458
545	18.45	2.9288	0.1	94.396
546	18.476	4.9507	0.1	91.749
547	20.119	3.9541	0.1	50.081
548	19.568	2.9584	0.1	61.901
549	19.583	4.9706	0.1	59.495
550	21.294	3.9404	0.1	25.946
551	20.685	2.9767	0.1	36.664
552	20.699	4.9835	0.1	33.283
553	22.433	4.3064	0.1	10.299
554	22.42	3.401	0.1	10.698
555	21.821	2.9026	0.1	17.073
556	21.855	4.9569	0.1	13.369
557	23.181	4.1558	0.1	3.2178
558	22.933	5.3495	0.1	5.5902
559	23.482	4.7495	0.1	3.978
560	23.168	3.2504	0.1	3.6348
561	23.699	3.6063	0.1	1.7541
562	22.868	2.2121	0.1	6.1094
563	23.469	2.6441	0.1	4.4129
564	22.27	1.7137	0.1	12.782
565	23.4	1.368	0.1	4.9989
566	22.851	0.76797	0.1	5.3659
567	21.212	1.9389	0.1	28.444
568	21.774	0.94573	0.1	15.745
569	20.133	1.981	0.1	49.498
570	20.697	0.99318	0.1	33.508
571	19.026	1.9659	0.1	78.017
572	19.599	0.98785	0.1	58.758
573	17.905	1.9484	0.1	114.49
574	18.493	0.97803	0.1	91.125
575	16.763	1.886	0.1	159.16
576	17.382	0.97039	0.1	130.56
577	15.635	1.7918	0.1	210.56
578	16.255	0.91556	0.1	177.66
579	14.537	1.7757	0.1	267.51
580	15.158	0.87626	0.1	231.62
581	13.456	1.833	0.1	330.34
582	14.06	0.89943	0.1	291.65
583	12.374	1.8604	0.1	399.84
584	12.981	0.93354	0.1	358.47
585	11.284	1.8621	0.1	476.05
586	11.883	0.9269	0.1	432.78
587	10.187	1.9294	0.1	562.77
588	10.794	0.93516	0.1	514.59
589	9.0309	2.0048	0.1	661.84
590	9.6886	0.99425	0.1	604.82
591	7.7899	2.0069	0.1	760.93
592	8.5424	1.0105	0.1	700.9
593	6.6521	1.5146	0.1	840.77
594	7.3512	0.99635	0.1	796.3
595	5.7253	0.82056	0.1	753.67
596	6.3084	0.51825	0.1	827.37
597	2.2566	1.4042	0.1	1363.
598	2.5294	0.80389	0.1	1178.7
599	2.0409	0.4715	0.1	1396.9
600	1.1716	3.9853	0.1	1381.7
601	1.631	4.5705	0.1	1283.9
602	0.56557	4.7006	0.1	1677.7
603	1.0781	5.3006	0.1	1309.4
604	1.1952	2.7897	0.1	1433.3
605	0.60602	3.4847	0.1	1771.5
606	1.8299	2.0377	0.1	1385.3
607	0.58921	2.305	0.1	1750.3
608	3.6872	3.2454	0.1	1765.1
609	3.6949	3.6786	0.1	2511.7
610	2.5989	4.8585	0.1	1141.2
611	2.0904	5.2699	0.1	1281.9
612	5.5259	3.9604	0.1	1100.3
613	5.1493	3.2528	0.1	1422.9
614	4.9272	3.7574	0.1	2250.8
615	4.7768	5.4584	0.1	605.11
616	5.3249	5.7084	0.1	611.17
617	3.5133	4.508	0.1	1085.2
618	3.8998	4.4372	0.1	1246.9
619	3.197	4.9094	0.1	1038.9
620	3.7135	4.8208	0.1	991.26
621	3.5835	5.3386	0.1	861.9
622	3.071	5.5886	0.1	962.48
623	4.7799	0.55231	0.1	597.17
624	5.3281	0.30231	0.1	605.56
625	3.2907	1.6827	0.1	1459.6
626	3.5635	0.58239	0.1	951.54
627	3.051	0.33239	0.1	910.62
628	4.8653	4.453	0.1	1151.3
629	4.3978	3.0622	0.1	1750.7
630	4.1757	3.5668	0.1	2585.4
631	4.0924	2.5668	0.1	2834.
632	4.4888	2.4954	0.1	2488.
633	4.2667	5.25	0.1	903.14
634	4.2667	5.75	0.1	526.87
635	4.2667	5.5	5.e-002	46.009
636	4.2667	4.75	0.1	1310.5
637	4.2667	5.	5.e-002	171.05
638	4.2667	4.25	0.1	2285.4
639	4.2667	4.5	5.e-002	80.516
640	4.1833	4.	0.1	3151.1
641	4.2667	4.	5.e-002	45.414
642	4.1	4.25	0.1	2319.5
643	4.1	4.	5.e-002	102.17
644	4.1	4.75	0.1	1264.1
645	4.1	4.5	5.e-002	385.41
646	4.1	5.25	0.1	842.93
647	4.1	5.	5.e-002	90.589
648	4.1	5.75	0.1	629.2
649	4.1	5.5	5.e-002	27.99
650	4.2667	0.75	0.1	886.32
651	4.2667	0.25	0.1	507.69
652	4.2667	0.5	5.e-002	49.424
653	4.2667	1.25	0.1	1339.1
654	4.2667	1.	5.e-002	173.89
655	4.2667	1.75	0.1	2478.1
656	4.2667	1.5	5.e-002	69.901
657	4.1833	2.	0.1	3488.9
658	4.2667	2.	5.e-002	27.637
659	4.1	1.75	0.1	2634.2
660	4.1	2.	5.e-002	22.264
661	4.1	1.25	0.1	1678.7
662	4.1	1.5	5.e-002	154.71
663	4.1	0.75	0.1	1408.8
664	4.1	1.	5.e-002	215.65
665	4.1	0.25	0.1	823.55
666	4.1	0.5	5.e-002	88.83
667	4.8148	6.	0.1	520.58
668	4.2667	6.	5.e-002	29.8
669	5.9111	6.	0.1	687.19
670	5.363	6.	5.e-002	22.972
671	7.0074	6.	0.1	780.1
672	6.4593	6.	5.e-002	9.0199
673	8.1037	6.	0.1	731.09
674	7.5556	6.	5.e-002	8.3858
675	9.2	6.	0.1	641.94
676	8.6519	6.	5.e-002	12.813
677	10.296	6.	0.1	554.56
678	9.7481	6.	5.e-002	6.7031
679	11.393	6.	0.1	472.51
680	10.844	6.	5.e-002	5.3629
681	12.489	6.	0.1	393.41
682	11.941	6.	5.e-002	5.5467
683	13.585	6.	0.1	320.92
684	13.037	6.	5.e-002	5.2526
685	14.681	6.	0.1	256.65
686	14.133	6.	5.e-002	4.7666
687	15.778	6.	0.1	200.23
688	15.23	6.	5.e-002	4.1403
689	16.874	6.	0.1	150.83
690	16.326	6.	5.e-002	3.6883
691	17.97	6.	0.1	108.36
692	17.422	6.	5.e-002	3.2357
693	19.067	6.	0.1	73.111
694	18.519	6.	5.e-002	2.5942
695	20.163	6.	0.1	44.03
696	19.615	6.	5.e-002	2.2255
697	21.259	6.	0.1	21.515
698	20.711	6.	5.e-002	1.3616
699	22.356	6.	0.1	9.2484
700	21.807	6.	5.e-002	0.29525
701	23.452	6.	0.1	4.8233
702	22.904	6.	5.e-002	1.5152
703	24.	5.4	0.1	1.5307
704	24.	6.	5.e-002	1.3378
705	24.	4.2	0.1	2.4115
706	24.	4.8	5.e-002	0.72922
707	24.	3.	0.1	2.444
708	24.	3.6	5.e-002	1.0271
709	24.	1.8	0.1	2.9525
710	24.	2.4	5.e-002	0.546
711	24.	0.6	0.1	2.4322
712	24.	1.2	5.e-002	0.87827
713	1.5735e-014	1.8	0.1	2002.9
714	5.2451e-015	0.6	0.1	1607.6
715	1.0632e-014	1.2	5.e-002	39.23
716	2.6226e-014	3.	0.1	2088.
717	2.1264e-014	2.4	5.e-002	3.0636
718	3.6716e-014	4.2	0.1	2068.7
719	3.1897e-014	3.6	5.e-002	19.878
720	4.7206e-014	5.4	0.1	1685.5
721	4.2529e-014	4.8	5.e-002	26.083
722	23.452	0.	0.1	3.3008
