Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	5.0861	5.0145	0.	-7.6206e-005
592	4.041	3.933	5.e-002	-7.0657e-006
593	4.7105	3.9665	0.	-2.0978e-004
594	6.3759	1.0782	0.	-6.4608e-005
595	6.2316	0.90459	5.e-002	-1.2414e-006
596	5.8891	0.9523	0.	-5.8471e-005
597	6.5202	1.2517	5.e-002	-8.0598e-006
598	6.0334	1.3759	0.	-8.654e-005
599	5.3319	2.9581	0.	-1.6953e-004
600	5.9896	2.7537	0.	-1.4525e-004
601	5.5985	2.5542	0.	-1.471e-004
602	5.5029	2.7077	5.e-002	-1.0367e-005
603	5.4414	2.3539	0.	-2.6089e-004
604	5.1609	3.2084	5.e-002	-3.8174e-006
605	5.2705	3.6042	0.	-2.342e-004
606	6.4397	2.5698	0.	-1.2928e-004
607	6.9708	2.6907	0.	-1.0863e-004
608	6.4764	2.7997	5.e-002	-1.9068e-006
609	6.0486	2.3702	0.	-1.3234e-004
610	6.403	2.3398	5.e-002	-2.3372e-006
611	7.4652	2.5817	5.e-002	-4.4197e-006
612	5.6942	2.4006	5.e-002	-6.4701e-006
613	5.6204	2.2003	0.	-2.1473e-004
614	6.0486	2.3702	0.1	-6.2368e-005
615	5.5985	2.5542	0.1	-9.2295e-005
616	5.6204	2.2003	0.1	-9.715e-005
617	6.9708	2.6907	0.1	-3.851e-005
618	7.9424	2.4745	0.1	-3.0731e-005
619	7.414	3.0321	0.1	-3.6196e-005
620	7.217	2.1996	0.1	-3.4619e-005
621	6.4397	2.5698	0.1	-4.7917e-005
622	6.6858	2.0787	0.1	-4.3403e-005
623	5.9896	2.7537	0.1	-6.9193e-005
624	6.3345	3.0733	0.1	-4.6083e-005
625	5.3319	2.9581	0.1	-9.5573e-005
626	4.7017	3.0228	0.1	-6.3253e-005
627	5.6768	3.2777	0.1	-7.2123e-005
628	5.2705	3.6042	0.1	-1.0464e-004
629	5.4414	2.3539	0.1	-1.0061e-004
630	6.3759	1.0782	0.1	-3.1697e-005
631	6.9839	0.98676	0.1	-2.9502e-005
632	6.7445	1.5346	0.1	-3.2134e-005
633	6.0334	1.3759	0.1	-4.7213e-005
634	6.3507	0.69443	0.1	-2.791e-005
635	5.8891	0.9523	0.1	-3.5184e-005
636	3.3791	4.2463	0.1	-4.5575e-005
637	4.2928	4.2933	0.1	-5.0539e-005
638	4.1418	3.385	0.1	-4.5446e-005
639	4.7105	3.9665	0.1	-7.4303e-005
640	4.6986	5.2165	0.1	-4.1571e-005
641	4.6683	4.8413	0.1	-4.3694e-005
642	5.0861	5.0145	0.1	-5.0512e-005
643	4.1537	1.4874	0.1	-3.7398e-005
644	4.3883	0.89269	0.1	-3.5497e-005
645	4.9343	1.0649	0.1	-5.2438e-005
646	7.743	4.464	0.1	-2.7834e-005
647	6.8854	4.4402	0.1	-3.5772e-005
648	7.2308	3.8254	0.1	-3.3437e-005
649	6.3227	4.0841	0.1	-4.7209e-005
650	10.412	3.5748	0.1	-1.8796e-005
651	9.7587	2.9759	0.1	-2.0784e-005
652	9.1427	3.5685	0.1	-2.2761e-005
653	9.8172	4.1743	0.1	-2.0949e-005
654	11.692	3.574	0.1	-1.492e-005
655	11.055	2.982	0.1	-1.6603e-005
656	11.108	4.1721	0.1	-1.6219e-005
657	12.928	3.5738	0.1	-1.201e-005
658	12.319	2.9811	0.1	-1.3331e-005
659	12.351	4.173	0.1	-1.3247e-005
660	14.13	3.5697	0.1	-1.0047e-005
661	13.534	2.9748	0.1	-1.0987e-005
662	13.554	4.1728	0.1	-1.0989e-005
663	15.314	3.5598	0.1	-8.1991e-006
664	14.727	2.9708	0.1	-9.0579e-006
665	14.736	4.17	0.1	-9.0105e-006
666	16.479	3.5567	0.1	-6.5301e-006
667	15.902	2.9636	0.1	-7.2844e-006
668	15.903	4.1411	0.1	-7.2238e-006
669	17.635	3.5705	0.1	-5.0684e-006
670	17.058	2.9674	0.1	-5.7201e-006
671	17.06	4.1568	0.1	-5.6394e-006
672	18.787	3.5864	0.1	-3.8349e-006
673	18.213	2.9791	0.1	-4.3643e-006
674	18.214	4.1831	0.1	-4.2713e-006
675	19.938	3.5952	0.1	-2.8346e-006
676	19.362	2.9916	0.1	-3.2484e-006
677	19.365	4.1963	0.1	-3.1395e-006
678	21.096	3.5987	0.1	-2.068e-006
679	20.517	2.9991	0.1	-2.3654e-006
680	20.52	4.198	0.1	-2.2434e-006
681	21.678	2.9957	0.1	-1.7275e-006
682	21.678	4.2026	0.1	-1.5831e-006
683	22.257	3.5994	0.1	-1.5457e-006
684	21.099	2.3961	0.1	-2.0667e-006
685	22.259	2.3936	0.1	-1.5448e-006
686	21.684	1.793	0.1	-1.5818e-006
687	19.941	2.3955	0.1	-2.8301e-006
688	20.524	1.7979	0.1	-2.2423e-006
689	18.789	2.3843	0.1	-3.8328e-006
690	19.37	1.793	0.1	-3.1357e-006
691	17.637	2.376	0.1	-5.0719e-006
692	18.216	1.7824	0.1	-4.2704e-006
693	16.481	2.3742	0.1	-6.5286e-006
694	17.06	1.7808	0.1	-5.6406e-006
695	15.315	2.3746	0.1	-8.1952e-006
696	15.907	1.78	0.1	-7.2138e-006
697	14.13	2.3759	0.1	-1.0046e-005
698	14.734	1.7814	0.1	-9.0133e-006
699	12.924	2.3821	0.1	-1.2009e-005
700	13.545	1.7871	0.1	-1.0994e-005
701	11.682	2.389	0.1	-1.5013e-005
702	12.335	1.7984	0.1	-1.3288e-005
703	10.402	2.383	0.1	-1.8594e-005
704	11.095	1.7974	0.1	-1.638e-005
705	9.0873	2.3715	0.1	-2.2419e-005
706	9.7992	1.7886	0.1	-2.0528e-005
707	8.4713	2.9641	0.1	-2.4319e-005
708	8.3899	1.7933	0.1	-2.3842e-005
709	8.4551	4.1603	0.1	-2.393e-005
710	7.9429	3.5217	0.1	-2.9876e-005
711	2.613	2.7286	0.1	-5.1824e-005
712	1.888	2.2636	0.1	-6.9083e-005
713	2.4001	1.6436	0.1	-4.9825e-005
714	3.1752	2.0139	0.1	-4.5254e-005
715	2.013	3.3899	0.1	-6.8007e-005
716	2.7058	3.917	0.1	-4.8572e-005
717	3.4685	3.0557	0.1	-4.9729e-005
718	7.9385	5.0079	0.1	-2.3511e-005
719	6.9707	5.3576	0.1	-2.4304e-005
720	7.081	4.9841	0.1	-3.1283e-005
721	7.6717	5.628	0.1	-2.4628e-005
722	9.1296	4.7661	0.1	-2.2019e-005
723	8.6969	5.3799	0.1	-2.2484e-005
724	10.514	4.7715	0.1	-1.8369e-005
725	10.016	5.3862	0.1	-1.9968e-005
726	11.767	4.771	0.1	-1.4522e-005
727	11.234	5.3853	0.1	-1.603e-005
728	12.976	4.772	0.1	-1.2128e-005
729	12.422	5.3857	0.1	-1.3534e-005
730	14.16	4.7731	0.1	-1.0002e-005
731	13.597	5.3863	0.1	-1.1187e-005
732	15.325	4.7513	0.1	-8.0905e-006
733	14.76	5.3868	0.1	-9.088e-006
734	16.484	4.7412	0.1	-6.3908e-006
735	15.916	5.3645	0.1	-7.2498e-006
736	17.639	4.7694	0.1	-4.9006e-006
737	17.071	5.3767	0.1	-5.6583e-006
738	18.793	4.793	0.1	-3.6347e-006
739	18.225	5.3927	0.1	-4.2599e-006
740	19.947	4.7992	0.1	-2.6059e-006
741	19.378	5.4003	0.1	-3.0838e-006
742	21.103	4.802	0.1	-1.8114e-006
743	20.533	5.3989	0.1	-2.1548e-006
744	22.26	4.806	0.1	-1.2373e-006
745	21.687	5.4031	0.1	-1.4438e-006
746	22.839	4.2028	0.1	-1.1592e-006
747	22.843	5.4028	0.1	-9.2001e-007
748	23.42	4.8028	0.1	-8.817e-007
749	22.838	2.9973	0.1	-1.3357e-006
750	23.419	3.6	0.1	-1.2479e-006
751	22.841	1.7954	0.1	-1.1592e-006
752	23.419	2.3974	0.1	-1.2481e-006
753	1.2881	2.9249	0.1	-8.526e-005
754	1.1938	1.7635	0.1	-8.1743e-005
755	0.62226	2.3722	0.1	-4.2818e-005
756	1.3181	4.0983	0.1	-8.0908e-005
757	0.66581	3.5528	0.1	-4.2438e-005
758	22.266	1.1948	0.1	-1.2368e-006
759	23.422	1.198	0.1	-8.8091e-007
760	22.845	0.59803	0.1	-9.1996e-007
761	21.109	1.1948	0.1	-1.8094e-006
762	21.691	0.5968	0.1	-1.4398e-006
763	19.953	1.1954	0.1	-2.6048e-006
764	20.535	0.59799	0.1	-2.1554e-006
765	18.797	1.1911	0.1	-3.6326e-006
766	19.382	0.5974	0.1	-3.0781e-006
767	17.64	1.1872	0.1	-4.898e-006
768	18.226	0.59367	0.1	-4.2429e-006
769	16.486	1.1866	0.1	-6.3826e-006
770	17.071	0.59354	0.1	-5.6381e-006
771	15.325	1.1868	0.1	-8.0855e-006
772	15.918	0.59305	0.1	-7.2389e-006
773	14.149	1.1926	0.1	-1.0008e-005
774	14.757	0.59376	0.1	-9.1013e-006
775	12.956	1.2034	0.1	-1.214e-005
776	13.588	0.59883	0.1	-1.1231e-005
777	11.748	1.2067	0.1	-1.4639e-005
778	12.411	0.60455	0.1	-1.3606e-005
779	10.492	1.203	0.1	-1.8312e-005
780	11.227	0.60219	0.1	-1.6008e-005
781	9.1018	1.2105	0.1	-2.1957e-005
782	10.002	0.6008	0.1	-2.0053e-005
783	7.9039	0.97057	0.1	-2.4247e-005
784	7.6645	1.5184	0.1	-2.7733e-005
785	8.6834	0.60967	0.1	-2.3165e-005
786	6.9587	0.60304	0.1	-2.1578e-005
787	7.6505	0.36091	0.1	-2.3218e-005
788	1.7059	1.1435	0.1	-6.248e-005
789	2.7769	1.0138	0.1	-4.5581e-005
790	2.2104	0.55216	0.1	-4.6965e-005
791	0.57159	1.1913	0.1	-3.8983e-005
792	1.1096	0.59133	0.1	-7.1195e-005
793	2.0109	4.6254	0.1	-6.1493e-005
794	0.65233	4.7456	0.1	-3.8484e-005
795	1.1903	5.3456	0.1	-6.983e-005
796	3.2244	4.8608	0.1	-4.1467e-005
797	2.4346	5.2799	0.1	-4.5603e-005
798	4.1683	5.2829	0.1	-3.5208e-005
799	4.1381	4.9077	0.1	-4.5515e-005
800	3.4798	5.5809	0.1	-3.7374e-005
801	3.552	1.3841	0.1	-4.21e-005
802	3.7866	0.78942	0.1	-3.7363e-005
803	3.2565	0.4616	0.1	-4.2543e-005
804	6.3537	5.2585	0.1	-2.7941e-005
805	5.9991	5.4797	0.1	-1.476e-005
806	6.5757	5.7297	0.1	-2.218e-005
807	4.9925	5.452	0.1	-1.8541e-005
808	4.4545	5.702	0.1	-2.9254e-005
809	4.0307	2.3411	0.1	-4.4526e-005
810	4.5994	1.6725	0.1	-4.9772e-005
811	6.4639	4.8849	0.1	-3.197e-005
812	5.9013	5.0288	0.1	-4.2869e-005
813	6.1093	4.6061	0.1	-4.6517e-005
814	4.9623	4.5768	0.1	-7.1958e-005
815	6.0082	0.49214	0.1	-1.3437e-005
816	6.5849	0.24214	0.1	-2.1734e-005
817	4.834	0.57782	0.1	-2.2637e-005
818	4.296	0.32782	0.1	-3.2039e-005
819	6.7777	3.4147	0.1	-3.9165e-005
820	4.8113	2.4186	0.1	-7.3938e-005
821	6.2577	1.9088	0.1	-5.9314e-005
822	5.8697	3.6735	0.1	-6.0524e-005
823	5.5467	5.25	0.1	-3.4857e-005
824	5.5467	5.75	0.1	-1.2999e-005
825	5.5467	5.5	5.e-002	-4.18e-006
826	5.5467	4.75	0.1	-6.7799e-005
827	5.5467	5.	5.e-002	-2.0861e-005
828	5.5467	4.25	0.1	-7.4174e-005
829	5.5467	4.5	5.e-002	-6.6895e-006
830	5.4633	4.	0.1	-6.6937e-005
831	5.5467	4.	5.e-002	-1.306e-005
832	5.38	4.25	0.1	-1.0029e-004
833	5.38	4.	5.e-002	-1.8796e-005
834	5.38	4.75	0.1	-9.2121e-005
835	5.38	4.5	5.e-002	-1.6924e-005
836	5.38	5.25	0.1	-3.0758e-005
837	5.38	5.	5.e-002	-2.0987e-005
838	5.38	5.75	0.1	-1.4638e-005
839	5.38	5.5	5.e-002	-3.0778e-006
840	5.5467	0.75	0.1	-2.3688e-005
841	5.5467	0.25	0.1	-1.2068e-005
842	5.5467	0.5	5.e-002	-3.0954e-006
843	5.5467	1.25	0.1	-6.4549e-005
844	5.5467	1.	5.e-002	-1.5945e-005
845	5.5467	1.75	0.1	-8.6931e-005
846	5.5467	1.5	5.e-002	-1.2171e-005
847	5.4633	2.	0.1	-8.8488e-005
848	5.5467	2.	5.e-002	-2.1207e-005
849	5.38	1.75	0.1	-8.0132e-005
850	5.38	2.	5.e-002	-1.4448e-005
851	5.38	1.25	0.1	-6.3657e-005
852	5.38	1.5	5.e-002	-1.2362e-005
853	5.38	0.75	0.1	-4.7313e-005
854	5.38	1.	5.e-002	-2.2351e-005
855	5.38	0.25	0.1	-1.7244e-005
856	5.38	0.5	5.e-002	-9.2387e-006
857	6.1233	6.	0.1	-1.5635e-005
858	5.5467	6.	5.e-002	-3.0115e-006
859	7.2767	6.	0.1	-2.1147e-005
860	6.7	6.	5.e-002	-6.416e-007
861	8.43	6.	0.1	-2.5344e-005
862	7.8533	6.	5.e-002	-1.7391e-006
863	9.5833	6.	0.1	-2.1839e-005
864	9.0067	6.	5.e-002	-2.1908e-006
865	10.737	6.	0.1	-1.7378e-005
866	10.16	6.	5.e-002	-5.2266e-007
867	11.89	6.	0.1	-1.5227e-005
868	11.313	6.	5.e-002	-7.1304e-007
869	13.043	6.	0.1	-1.2649e-005
870	12.467	6.	5.e-002	-8.595e-007
871	14.197	6.	0.1	-1.0332e-005
872	13.62	6.	5.e-002	-8.3828e-007
873	15.35	6.	0.1	-8.3077e-006
874	14.773	6.	5.e-002	-7.7585e-007
875	16.503	6.	0.1	-6.5739e-006
876	15.927	6.	5.e-002	-6.3123e-007
877	17.657	6.	0.1	-5.0758e-006
878	17.08	6.	5.e-002	-5.609e-007
879	18.81	6.	0.1	-3.7667e-006
880	18.233	6.	5.e-002	-4.9949e-007
881	19.963	6.	0.1	-2.6877e-006
882	19.387	6.	5.e-002	-4.0382e-007
883	21.117	6.	0.1	-1.8421e-006
884	20.54	6.	5.e-002	-2.963e-007
885	22.27	6.	0.1	-1.1857e-006
886	21.693	6.	5.e-002	-1.9504e-007
887	23.423	6.	0.1	-6.8125e-007
888	22.847	6.	5.e-002	-1.0679e-007
889	24.	5.4	0.1	-6.0963e-007
890	24.	6.	5.e-002	-2.1865e-008
891	24.	4.2	0.1	-9.5723e-007
892	24.	4.8	5.e-002	-4.0951e-008
893	24.	3.	0.1	-1.15e-006
894	24.	3.6	5.e-002	-4.4533e-008
895	24.	1.8	0.1	-9.5725e-007
896	24.	2.4	5.e-002	-4.3453e-008
897	24.	0.6	0.1	-6.0856e-007
898	24.	1.2	5.e-002	-4.0458e-008
899	1.5735e-014	1.8	0.1	-6.9275e-008
900	5.2451e-015	0.6	0.1	-1.1496e-006
901	1.0632e-014	1.2	5.e-002	-5.0098e-006
902	2.6226e-014	3.	0.1	-2.2893e-008
903	2.1264e-014	2.4	5.e-002	-1.5468e-006
904	3.6716e-014	4.2	0.1	-8.2349e-008
905	3.1897e-014	3.6	5.e-002	-1.1893e-006
906	4.7206e-014	5.4	0.1	-1.0233e-006
907	4.2529e-014	4.8	5.e-002	-2.8427e-006
908	23.423	0.	0.1	-6.8222e-007
909	24.	0.	5.e-002	-2.1914e-008
910	22.27	0.	0.1	-1.1821e-006
911	22.847	0.	5.e-002	-1.0688e-007
912	21.117	0.	0.1	-1.8413e-006
913	21.693	0.	5.e-002	-1.9538e-007
914	19.963	0.	0.1	-2.6827e-006
915	20.54	0.	5.e-002	-2.9482e-007
916	18.81	0.	0.1	-3.7426e-006
917	19.387	0.	5.e-002	-3.9353e-007
918	17.657	0.	0.1	-5.0367e-006
919	18.233	0.	5.e-002	-4.9468e-007
920	16.503	0.	0.1	-6.5476e-006
921	17.08	0.	5.e-002	-5.9096e-007
922	15.35	0.	0.1	-8.3084e-006
923	15.927	0.	5.e-002	-6.8636e-007
924	14.197	0.	0.1	-1.0378e-005
925	14.773	0.	5.e-002	-7.7913e-007
926	13.043	0.	0.1	-1.2752e-005
927	13.62	0.	5.e-002	-8.3198e-007
928	11.89	0.	0.1	-1.5228e-005
929	12.467	0.	5.e-002	-8.0037e-007
930	10.737	0.	0.1	-1.7501e-005
931	11.313	0.	5.e-002	-7.1564e-007
932	9.5833	0.	0.1	-2.1852e-005
933	10.16	0.	5.e-002	-9.0716e-007
934	8.43	0.	0.1	-2.4761e-005
935	9.0067	0.	5.e-002	-2.4226e-006
936	7.2767	0.	0.1	-1.997e-005
937	7.8533	0.	5.e-002	-9.727e-007
938	6.1233	0.	0.1	-1.4461e-005
939	6.7	0.	5.e-002	-9.7285e-007
940	5.5467	0.	5.e-002	-3.4347e-006
941	4.842	-2.1837e-031	0.1	-1.9646e-005
942	5.38	-2.4264e-031	5.e-002	-4.8583e-006
943	3.766	-1.6985e-031	0.1	-3.5135e-005
944	4.304	0.	5.e-002	-2.0594e-006
945	2.69	-1.2132e-031	0.1	-4.3953e-005
946	3.228	0.	5.e-002	-1.8511e-006
947	1.614	-7.2791e-032	0.1	-5.5648e-005
948	2.152	0.	5.e-002	-2.2252e-006
949	0.538	-2.4264e-032	0.1	-3.3668e-005
950	1.076	0.	5.e-002	-3.5837e-006
951	0.	0.	5.e-002	-2.7264e-005
952	0.538	6.	0.1	-3.2299e-005
953	5.2451e-014	6.	5.e-002	-2.116e-005
954	1.614	6.	0.1	-5.3986e-005
955	1.076	6.	5.e-002	-2.9993e-006
956	2.69	6.	0.1	-4.4394e-005
957	2.152	6.	5.e-002	-2.5169e-006
958	3.766	6.	0.1	-3.1646e-005
959	3.228	6.	5.e-002	-2.593e-006
960	4.842	6.	0.1	-2.1686e-005
961	4.304	6.	5.e-002	-1.9663e-006
962	5.38	6.	5.e-002	-5.236e-006
963	3.766	6.	0.	-9.5708e-005
964	4.842	6.	0.	-6.2226e-005
965	2.69	6.	0.	-1.3014e-004
966	1.614	6.	0.	-1.4058e-004
967	0.538	6.	0.	-1.1368e-004
968	5.38	5.75	0.	-3.757e-005
969	4.7206e-014	5.4	0.	-1.1281e-004
970	1.614	-7.2791e-032	0.	-1.3995e-004
971	0.538	-2.4264e-032	0.	-1.1378e-004
972	2.69	-1.2132e-031	0.	-1.311e-004
973	3.766	-1.6985e-031	0.	-9.752e-005
974	4.842	-2.1837e-031	0.	-5.9851e-005
975	5.38	0.25	0.	-5.5935e-005
976	5.2451e-015	0.6	0.	-1.1081e-004
977	7.2767	0.	0.	-5.8351e-005
978	6.1233	0.	0.	-4.2866e-005
979	8.43	0.	0.	-6.6151e-005
980	9.5833	0.	0.	-6.1506e-005
981	10.737	0.	0.	-5.2409e-005
982	11.89	0.	0.	-4.3848e-005
983	13.043	0.	0.	-3.5994e-005
984	14.197	0.	0.	-2.8968e-005
985	15.35	0.	0.	-2.2692e-005
986	16.503	0.	0.	-1.7209e-005
987	17.657	0.	0.	-1.2513e-005
988	18.81	0.	0.	-8.5923e-006
989	19.963	0.	0.	-5.4348e-006
990	21.117	0.	0.	-3.0315e-006
991	22.27	0.	0.	-1.3586e-006
992	23.423	0.	0.	-4.0787e-007
993	5.5467	0.25	0.	-3.0479e-005
994	24.	0.6	0.	-2.6231e-007
995	3.6716e-014	4.2	0.	-1.3674e-004
996	2.6226e-014	3.	0.	-1.3927e-004
997	1.5735e-014	1.8	0.	-1.3522e-004
998	24.	1.8	0.	-5.1381e-007
999	24.	3.	0.	-6.0389e-007
1000	24.	4.2	0.	-5.1454e-007
1001	24.	5.4	0.	-2.6268e-007
1002	23.423	6.	0.	-4.0652e-007
1003	22.27	6.	0.	-1.3572e-006
1004	21.117	6.	0.	-3.0256e-006
1005	19.963	6.	0.	-5.4388e-006
1006	18.81	6.	0.	-8.6116e-006
1007	17.657	6.	0.	-1.2536e-005
1008	16.503	6.	0.	-1.7196e-005
1009	15.35	6.	0.	-2.2664e-005
1010	14.197	6.	0.	-2.8958e-005
1011	13.043	6.	0.	-3.5998e-005
1012	11.89	6.	0.	-4.395e-005
1013	10.737	6.	0.	-5.2279e-005
1014	9.5833	6.	0.	-6.0479e-005
1015	8.43	6.	0.	-6.5784e-005
1016	7.2767	6.	0.	-6.0425e-005
1017	6.1233	6.	0.	-4.5227e-005
1018	5.5467	5.75	0.	-3.4947e-005
1019	5.38	1.25	0.	-1.4773e-004
1020	5.38	1.75	0.	-2.533e-004
1021	5.38	0.75	0.	-1.1144e-004
1022	5.4633	2.	0.	-3.0335e-004
1023	5.5467	0.75	0.	-5.1736e-005
1024	5.5467	1.25	0.	-9.4484e-005
1025	5.5467	1.75	0.	-1.9804e-004
1026	5.38	4.75	0.	-1.238e-004
1027	5.38	4.25	0.	-2.08e-004
1028	5.38	5.25	0.	-6.1755e-005
1029	5.4633	4.	0.	-2.4815e-004
1030	5.5467	5.25	0.	-7.0904e-005
1031	5.5467	4.75	0.	-1.0807e-004
1032	5.5467	4.25	0.	-1.8807e-004
