Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
98	5.9635	2.5331	0.1	1.7391e-004
99	5.3835	3.5122	0.1	1.7874e-004
100	6.4283	1.9739	0.1	1.129e-004
101	6.9462	1.1318	0.1	6.6881e-005
102	4.2751	4.2253	0.1	1.1968e-004
103	5.0271	5.0522	0.1	7.4587e-005
104	2.9402	4.6929	0.1	1.1745e-004
105	4.1954	2.4757	0.1	1.1684e-004
106	4.6801	1.1119	0.1	7.9359e-005
107	7.419	4.2134	0.1	8.6327e-005
108	10.099	3.5729	0.1	5.5797e-005
109	11.321	3.5965	0.1	4.6507e-005
110	12.516	3.5798	0.1	3.8559e-005
111	13.691	3.5596	0.1	3.1417e-005
112	14.855	3.5372	0.1	2.5034e-005
113	16.012	3.5285	0.1	1.9381e-005
114	17.151	3.5338	0.1	1.452e-005
115	18.286	3.5442	0.1	1.0409e-005
116	19.421	3.5581	0.1	7.04e-006
117	20.564	3.5832	0.1	4.4237e-006
118	21.696	3.5941	0.1	2.6007e-006
119	2.9819	3.3012	0.1	1.1235e-004
120	21.705	2.3896	0.1	2.5903e-006
121	20.566	2.3812	0.1	4.4182e-006
122	19.428	2.3743	0.1	7.0195e-006
123	18.292	2.3689	0.1	1.0392e-005
124	17.152	2.3643	0.1	1.4509e-005
125	16.015	2.3618	0.1	1.9386e-005
126	14.865	2.3624	0.1	2.4997e-005
127	13.7	2.3676	0.1	3.1392e-005
128	12.524	2.3814	0.1	3.8481e-005
129	11.355	2.4035	0.1	4.6258e-005
130	10.163	2.3834	0.1	5.5029e-005
131	8.9082	2.2849	0.1	6.224e-005
132	8.9062	3.5469	0.1	6.3817e-005
133	7.7921	2.7172	0.1	8.8108e-005
134	7.6579	5.2548	0.1	7.1892e-005
135	8.7678	4.7431	0.1	6.3706e-005
136	10.14	4.772	0.1	5.5983e-005
137	11.351	4.7807	0.1	4.6636e-005
138	12.548	4.7753	0.1	3.8706e-005
139	13.717	4.7646	0.1	3.1443e-005
140	14.876	4.7312	0.1	2.5e-005
141	16.017	4.6948	0.1	1.9378e-005
142	17.151	4.7018	0.1	1.4504e-005
143	18.287	4.7196	0.1	1.0364e-005
144	19.424	4.7536	0.1	6.9532e-006
145	20.565	4.7937	0.1	4.2899e-006
146	21.709	4.7942	0.1	2.3784e-006
147	22.852	4.8078	0.1	1.2388e-006
148	22.849	3.6008	0.1	1.5693e-006
149	22.85	2.3941	0.1	1.5706e-006
150	1.3207	2.3626	0.1	1.4742e-004
151	1.4583	3.5283	0.1	1.4459e-004
152	22.857	1.1956	0.1	1.2356e-006
153	21.708	1.1905	0.1	2.3742e-006
154	20.569	1.1904	0.1	4.279e-006
155	19.429	1.1871	0.1	6.9345e-006
156	18.294	1.1819	0.1	1.0338e-005
157	17.153	1.1788	0.1	1.4487e-005
158	16.019	1.1775	0.1	1.938e-005
159	14.87	1.179	0.1	2.5056e-005
160	13.721	1.1885	0.1	3.1461e-005
161	12.569	1.1965	0.1	3.8584e-005
162	11.403	1.2113	0.1	4.6353e-005
163	10.283	1.2099	0.1	5.4556e-005
164	7.9821	1.5352	0.1	7.6802e-005
165	8.238	0.77029	0.1	6.7955e-005
166	2.3528	1.0819	0.1	1.2659e-004
167	1.1839	1.1839	0.1	1.4105e-004
168	1.4156	4.695	0.1	1.4084e-004
169	2.6046	2.1408	0.1	1.2222e-004
170	3.9154	5.2135	0.1	9.7906e-005
171	3.4054	0.90178	0.1	1.1687e-004
172	6.6802	5.461	0.1	6.0911e-005
173	3.9772	1.7689	0.1	1.0819e-004
174	7.4759	1.9936	0.1	8.1152e-005
175	4.821	5.4009	0.1	8.7301e-005
176	6.4766	5.0637	0.1	6.2231e-005
177	6.8869	4.7302	0.1	9.1902e-005
178	4.7844	4.7252	0.1	1.2165e-004
179	7.0257	0.59727	0.1	5.813e-005
180	4.4742	0.64224	0.1	7.9553e-005
181	7.6867	3.5177	0.1	8.7033e-005
182	4.2763	3.5784	0.1	1.4039e-004
183	5.7208	3.02	0.1	1.7155e-004
184	6.7314	1.5648	0.1	8.9361e-005
185	6.4199	3.5299	0.1	1.3784e-004
186	5.5791	2.4013	0.1	2.2359e-004
187	5.7867	5.5	0.1	3.3046e-005
188	5.7867	5.	0.1	1.105e-004
189	5.7867	4.5	0.1	1.2692e-004
190	5.7867	4.	0.1	2.482e-004
191	5.62	4.	0.1	2.8769e-004
192	5.62	4.5	0.1	1.8046e-004
193	5.62	5.	0.1	1.0922e-004
194	5.62	5.5	0.1	2.9941e-005
195	5.7867	0.5	0.1	4.799e-005
196	5.7867	1.	0.1	8.1046e-005
197	5.7867	1.5	0.1	1.3217e-004
198	5.7867	2.	0.1	3.2694e-004
199	5.62	2.	0.1	3.3173e-004
200	5.62	1.5	0.1	1.2939e-004
201	5.62	1.	0.1	1.5333e-004
202	5.62	0.5	0.1	6.4551e-005
203	5.7867	6.	0.1	3.2252e-005
204	6.925	6.	0.1	5.4837e-005
205	8.0633	6.	0.1	6.6756e-005
206	9.2017	6.	0.1	6.3261e-005
207	10.34	6.	0.1	5.4836e-005
208	11.478	6.	0.1	4.6752e-005
209	12.617	6.	0.1	3.8759e-005
210	13.755	6.	0.1	3.1564e-005
211	14.893	6.	0.1	2.5105e-005
212	16.032	6.	0.1	1.9413e-005
213	17.17	6.	0.1	1.4522e-005
214	18.308	6.	0.1	1.0343e-005
215	19.447	6.	0.1	6.9221e-006
216	20.585	6.	0.1	4.2485e-006
217	21.723	6.	0.1	2.2583e-006
218	22.862	6.	0.1	1.0325e-006
219	24.	6.	0.1	4.5863e-007
220	24.	4.8	0.1	8.272e-007
221	24.	3.6	0.1	1.2347e-006
222	24.	2.4	0.1	1.233e-006
223	24.	1.2	0.1	8.2651e-007
224	1.049e-014	1.2	0.1	9.8696e-005
225	2.0981e-014	2.4	0.1	1.0304e-004
226	3.1471e-014	3.6	0.1	1.0436e-004
227	4.1961e-014	4.8	0.1	9.9971e-005
228	24.	0.	0.1	4.6014e-007
229	22.862	0.	0.1	1.0281e-006
230	21.723	0.	0.1	2.2684e-006
231	20.585	0.	0.1	4.219e-006
232	19.447	0.	0.1	6.8972e-006
233	18.308	0.	0.1	1.0323e-005
234	17.17	0.	0.1	1.4499e-005
235	16.032	0.	0.1	1.9435e-005
236	14.893	0.	0.1	2.5123e-005
237	13.755	0.	0.1	3.1562e-005
238	12.617	0.	0.1	3.8838e-005
239	11.478	0.	0.1	4.6715e-005
240	10.34	0.	0.1	5.4588e-005
241	9.2017	0.	0.1	6.1753e-005
242	8.0633	0.	0.1	6.6078e-005
243	6.925	0.	0.1	4.9754e-005
244	5.7867	0.	0.1	3.1255e-005
245	5.62	0.	0.1	4.1102e-005
246	4.496	5.8233e-031	0.1	7.2626e-005
247	3.372	4.3675e-031	0.1	1.1587e-004
248	2.248	2.9116e-031	0.1	1.3794e-004
249	1.124	1.4558e-031	0.1	1.4119e-004
250	0.	0.	0.1	7.6224e-005
251	3.937e-014	6.	0.1	7.3348e-005
252	1.124	6.	0.1	1.4279e-004
253	2.248	6.	0.1	1.4512e-004
254	3.372	6.	0.1	1.1161e-004
255	4.496	6.	0.1	7.247e-005
256	5.62	6.	0.1	4.7953e-005
257	4.496	6.	0.	7.247e-005
258	3.372	6.	0.	1.1161e-004
259	2.248	6.	0.	1.4512e-004
260	1.124	6.	0.	1.4279e-004
261	5.62	6.	0.	4.7953e-005
262	3.937e-014	6.	0.	7.3348e-005
263	1.124	1.4558e-031	0.	1.4119e-004
264	2.248	2.9116e-031	0.	1.3794e-004
265	3.372	4.3675e-031	0.	1.1587e-004
266	4.496	5.8233e-031	0.	7.2626e-005
267	5.62	0.	0.	4.1102e-005
268	0.	0.	0.	7.6224e-005
269	6.925	0.	0.	4.9754e-005
270	8.0633	0.	0.	6.6078e-005
271	9.2017	0.	0.	6.1753e-005
272	10.34	0.	0.	5.4588e-005
273	11.478	0.	0.	4.6715e-005
274	12.617	0.	0.	3.8838e-005
275	13.755	0.	0.	3.1562e-005
276	14.893	0.	0.	2.5123e-005
277	16.032	0.	0.	1.9435e-005
278	17.17	0.	0.	1.4499e-005
279	18.308	0.	0.	1.0323e-005
280	19.447	0.	0.	6.8972e-006
281	20.585	0.	0.	4.219e-006
282	21.723	0.	0.	2.2684e-006
283	22.862	0.	0.	1.0281e-006
284	5.7867	0.	0.	3.1255e-005
285	24.	0.	0.	4.6014e-007
286	4.1961e-014	4.8	0.	9.9971e-005
287	3.1471e-014	3.6	0.	1.0436e-004
288	2.0981e-014	2.4	0.	1.0304e-004
289	1.049e-014	1.2	0.	9.8696e-005
290	24.	1.2	0.	8.2651e-007
291	24.	2.4	0.	1.233e-006
292	24.	3.6	0.	1.2347e-006
293	24.	4.8	0.	8.272e-007
294	24.	6.	0.	4.5863e-007
295	22.862	6.	0.	1.0325e-006
296	21.723	6.	0.	2.2583e-006
297	20.585	6.	0.	4.2485e-006
298	19.447	6.	0.	6.9221e-006
299	18.308	6.	0.	1.0343e-005
300	17.17	6.	0.	1.4522e-005
301	16.032	6.	0.	1.9413e-005
302	14.893	6.	0.	2.5105e-005
303	13.755	6.	0.	3.1564e-005
304	12.617	6.	0.	3.8759e-005
305	11.478	6.	0.	4.6752e-005
306	10.34	6.	0.	5.4836e-005
307	9.2017	6.	0.	6.3261e-005
308	8.0633	6.	0.	6.6756e-005
309	6.925	6.	0.	5.4837e-005
310	5.7867	6.	0.	3.2252e-005
311	5.62	1.5	0.	1.2939e-004
312	5.62	1.	0.	1.5333e-004
313	5.62	0.5	0.	6.4551e-005
314	5.62	2.	0.	3.3173e-004
315	5.7867	0.5	0.	4.799e-005
316	5.7867	1.	0.	8.1046e-005
317	5.7867	1.5	0.	1.3217e-004
318	5.7867	2.	0.	3.2694e-004
319	5.62	4.5	0.	1.8046e-004
320	5.62	5.	0.	1.0922e-004
321	5.62	5.5	0.	2.9941e-005
322	5.62	4.	0.	2.8769e-004
323	5.7867	5.5	0.	3.3046e-005
324	5.7867	5.	0.	1.105e-004
325	5.7867	4.5	0.	1.2692e-004
326	5.7867	4.	0.	2.482e-004
327	5.7713	2.4672	0.	1.9495e-004
328	5.1852	2.6609	0.	1.8066e-004
329	5.5791	2.4013	5.e-002	3.2799e-006
330	5.5996	2.2007	0.	2.7469e-004
331	7.0533	3.5238	0.	1.1159e-004
332	5.9017	3.521	0.	1.5059e-004
333	6.586	3.2284	0.	1.2808e-004
334	6.4199	3.5299	5.e-002	2.4046e-005
335	6.1033	3.7649	0.	1.8504e-004
336	7.1036	1.7792	0.	8.4235e-005
337	6.8388	1.3483	0.	7.8037e-005
338	6.5798	1.7694	0.	1.0055e-004
339	6.7314	1.5648	5.e-002	4.0629e-006
340	6.259	1.5324	0.	1.0248e-004
341	5.5522	3.2661	0.	1.7425e-004
342	5.8422	2.7766	0.	1.7225e-004
343	5.256	2.9702	0.	1.547e-004
344	6.2364	2.9734	0.	1.4708e-004
345	5.7208	3.02	5.e-002	6.9638e-006
346	3.6291	3.4398	0.	1.2581e-004
347	4.2757	3.9019	0.	1.2946e-004
348	4.8299	3.5453	0.	1.5694e-004
349	4.5338	3.2494	0.	1.407e-004
350	4.2763	3.5784	5.e-002	7.7254e-006
351	7.7394	3.1174	0.	8.7491e-005
352	8.2964	3.5323	0.	7.5312e-005
353	7.5528	3.8655	0.	8.6594e-005
354	7.6867	3.5177	5.e-002	2.3842e-006
355	3.9398	0.77201	0.	9.7892e-005
356	4.5771	0.87708	0.	7.9403e-005
357	4.4742	0.64224	5.e-002	6.6935e-006
358	4.4851	0.32112	0.	7.576e-005
359	5.0471	0.57112	0.	6.7166e-005
360	7.6319	0.68378	0.	6.2616e-005
361	6.986	0.86455	0.	6.246e-005
362	7.0257	0.59727	5.e-002	2.6998e-006
363	6.9754	0.29864	0.	5.3871e-005
364	6.4062	0.54864	0.	5.0014e-005
365	4.3499	4.9693	0.	1.0891e-004
366	4.9058	4.8887	0.	9.4777e-005
367	4.5297	4.4752	0.	1.2021e-004
368	4.7844	4.7252	5.e-002	2.025e-005
369	5.2022	4.6126	0.	1.3217e-004
370	6.6817	4.897	0.	7.578e-005
371	7.2724	4.9925	0.	8.143e-005
372	7.153	4.4718	0.	8.8688e-005
373	6.8869	4.7302	5.e-002	1.2252e-005
374	6.3368	4.6151	0.	9.8719e-005
375	6.5784	5.2624	0.	6.1475e-005
376	6.4766	5.0637	5.e-002	1.089e-006
377	6.1316	5.0319	0.	7.8873e-005
378	4.3682	5.3072	0.	9.0219e-005
379	4.924	5.2265	0.	8.0109e-005
380	4.821	5.4009	5.e-002	8.7304e-006
381	4.6585	5.7004	0.	7.8174e-005
382	5.2205	5.4504	0.	5.6198e-005
383	7.729	1.7644	0.	7.8719e-005
384	7.634	2.3554	0.	8.4106e-005
385	7.0881	2.1796	0.	1.023e-004
386	7.4759	1.9936	5.e-002	3.8558e-006
387	3.6913	1.3353	0.	1.1249e-004
388	3.2909	1.9548	0.	1.1443e-004
389	4.3286	1.4404	0.	9.3639e-005
390	4.0863	2.1223	0.	1.1201e-004
391	3.9772	1.7689	5.e-002	5.9551e-006
392	4.7986	1.6344	0.	1.1463e-004
393	7.169	5.3579	0.	6.5154e-005
394	6.6802	5.461	5.e-002	5.057e-006
395	6.8026	5.7305	0.	5.7207e-005
396	6.2334	5.4805	0.	4.4671e-005
397	2.8791	0.99183	0.	1.2163e-004
398	3.4054	0.90178	5.e-002	2.7719e-006
399	3.3887	0.45089	0.	1.1633e-004
400	3.4278	4.9532	0.	1.0761e-004
401	3.9154	5.2135	5.e-002	4.8156e-006
402	3.6437	5.6067	0.	1.0461e-004
403	2.4787	1.6113	0.	1.2418e-004
404	1.9627	2.2517	0.	1.3413e-004
405	2.7932	2.721	0.	1.1715e-004
406	2.6046	2.1408	5.e-002	3.0966e-006
407	1.437	4.1117	0.	1.4239e-004
408	2.1779	4.694	0.	1.2835e-004
409	1.4156	4.695	5.e-002	3.2296e-006
410	1.2698	5.3475	0.	1.4061e-004
411	0.70782	4.7475	0.	1.1882e-004
412	1.7683	1.1329	0.	1.3307e-004
413	1.2523	1.7733	0.	1.4392e-004
414	1.1839	1.1839	5.e-002	2.5395e-006
415	1.1539	0.59195	0.	1.402e-004
416	0.59193	1.192	0.	1.1808e-004
417	2.3528	1.0819	5.e-002	2.054e-006
418	2.3004	0.54094	0.	1.3215e-004
419	8.11	1.1528	0.	7.2361e-005
420	8.7414	0.927	0.	6.4827e-005
421	8.238	0.77029	5.e-002	2.6169e-007
422	8.1507	0.38515	0.	6.7011e-005
423	8.4451	1.9101	0.	6.9428e-005
424	7.4642	1.3335	0.	7.0921e-005
425	7.9821	1.5352	5.e-002	2.5499e-006
426	10.843	1.2106	0.	5.045e-005
427	10.223	1.7966	0.	5.478e-005
428	9.7639	1.1468	0.	5.8137e-005
429	10.283	1.2099	5.e-002	7.3732e-007
430	10.312	0.60496	0.	5.4542e-005
431	11.986	1.2039	0.	4.2464e-005
432	11.379	1.8074	0.	4.6288e-005
433	11.403	1.2113	5.e-002	4.9889e-007
434	11.441	0.60567	0.	4.6497e-005
435	13.145	1.1925	0.	3.5019e-005
436	12.547	1.7889	0.	3.8509e-005
437	12.569	1.1965	5.e-002	5.6474e-007
438	12.593	0.59826	0.	3.8678e-005
439	14.296	1.1837	0.	2.8256e-005
440	13.71	1.7781	0.	3.1399e-005
441	13.721	1.1885	5.e-002	5.3319e-007
442	13.738	0.59423	0.	3.148e-005
443	15.444	1.1783	0.	2.2216e-005
444	14.868	1.7707	0.	2.4997e-005
445	14.87	1.179	5.e-002	4.6237e-007
446	14.882	0.58948	0.	2.5057e-005
447	16.586	1.1782	0.	1.6931e-005
448	16.017	1.7697	0.	1.9351e-005
449	16.019	1.1775	5.e-002	4.0208e-007
450	16.025	0.58877	0.	1.9374e-005
451	17.723	1.1804	0.	1.241e-005
452	17.152	1.7715	0.	1.4464e-005
453	17.153	1.1788	5.e-002	3.4433e-007
454	17.161	0.58942	0.	1.4458e-005
455	18.861	1.1845	0.	8.6324e-006
456	18.293	1.7754	0.	1.033e-005
457	18.294	1.1819	5.e-002	2.8765e-007
458	18.301	0.59096	0.	1.0295e-005
459	19.999	1.1888	0.	5.6011e-006
460	19.428	1.7807	0.	6.9408e-006
461	19.429	1.1871	5.e-002	2.342e-007
462	19.438	0.59355	0.	6.879e-006
463	21.138	1.1904	0.	3.3174e-006
464	20.568	1.7858	0.	4.312e-006
465	20.569	1.1904	5.e-002	1.7575e-007
466	20.577	0.59521	0.	4.2103e-006
467	22.282	1.193	0.	1.7879e-006
468	21.706	1.79	0.	2.4492e-006
469	21.708	1.1905	5.e-002	1.2078e-007
470	21.716	0.59523	0.	2.2796e-006
471	22.853	1.7949	0.	1.3813e-006
472	22.857	1.1956	5.e-002	7.8114e-008
473	22.859	0.59781	0.	1.094e-006
474	23.429	1.1978	0.	1.0154e-006
475	1.3895	2.9455	0.	1.459e-004
476	2.2201	3.4148	0.	1.2818e-004
477	1.4583	3.5283	5.e-002	1.7834e-006
478	0.72915	3.5641	0.	1.2258e-004
479	1.3207	2.3626	5.e-002	1.7792e-006
480	0.66035	2.3813	0.	1.2321e-004
481	22.849	2.9974	0.	1.5582e-006
482	22.277	2.3918	0.	2.0571e-006
483	22.85	2.3941	5.e-002	7.5135e-008
484	23.425	2.397	0.	1.3937e-006
485	22.851	4.2043	0.	1.3825e-006
486	22.273	3.5974	0.	2.0621e-006
487	22.849	3.6008	5.e-002	7.4764e-008
488	23.425	3.6004	0.	1.3935e-006
489	22.28	4.801	0.	1.7921e-006
490	22.852	4.8078	5.e-002	7.9216e-008
491	23.426	4.8039	0.	1.0174e-006
492	22.857	5.4039	0.	1.0972e-006
493	21.137	4.794	0.	3.3241e-006
494	21.703	4.1942	0.	2.4552e-006
495	21.709	4.7942	5.e-002	1.2404e-007
496	21.716	5.3971	0.	2.2775e-006
497	19.994	4.7736	0.	5.6154e-006
498	20.564	4.1884	0.	4.3209e-006
499	20.565	4.7937	5.e-002	1.7956e-007
500	20.575	5.3968	0.	4.2265e-006
501	18.855	4.7366	0.	8.6545e-006
502	19.423	4.1558	0.	6.9611e-006
503	19.424	4.7536	5.e-002	2.3772e-007
504	19.435	5.3768	0.	6.8965e-006
505	17.719	4.7107	0.	1.2431e-005
506	18.286	4.1319	0.	1.0352e-005
507	18.287	4.7196	5.e-002	2.9486e-007
508	18.298	5.3598	0.	1.0312e-005
509	16.584	4.6983	0.	1.6939e-005
510	17.151	4.1178	0.	1.4479e-005
511	17.151	4.7018	5.e-002	3.4773e-007
512	17.16	5.3509	0.	1.4472e-005
513	15.446	4.713	0.	2.2187e-005
514	16.014	4.1117	0.	1.9347e-005
515	16.017	4.6948	5.e-002	4.0411e-007
516	16.024	5.3474	0.	1.9357e-005
517	14.296	4.7479	0.	2.822e-005
518	14.866	4.1342	0.	2.4988e-005
519	14.876	4.7312	5.e-002	4.5701e-007
520	14.885	5.3656	0.	2.5015e-005
521	13.132	4.7699	0.	3.5072e-005
522	13.704	4.1621	0.	3.1404e-005
523	13.717	4.7646	5.e-002	5.1727e-007
524	13.736	5.3823	0.	3.1468e-005
525	11.949	4.778	0.	4.2668e-005
526	12.532	4.1775	0.	3.861e-005
527	12.548	4.7753	5.e-002	5.7759e-007
528	12.582	5.3876	0.	3.8701e-005
529	10.745	4.7763	0.	5.13e-005
530	11.336	4.1886	0.	4.6553e-005
531	11.351	4.7807	5.e-002	5.5117e-007
532	11.415	5.3904	0.	4.6666e-005
533	9.4539	4.7575	0.	5.9841e-005
534	10.12	4.1725	0.	5.5881e-005
535	10.14	4.772	5.e-002	5.2291e-007
536	10.24	5.386	0.	5.5385e-005
537	8.2128	4.999	0.	6.7695e-005
538	8.837	4.145	0.	6.3737e-005
539	8.0934	4.4783	0.	7.4873e-005
540	8.7678	4.7431	5.e-002	1.3596e-006
541	8.9847	5.3716	0.	6.337e-005
542	7.6579	5.2548	5.e-002	3.5882e-006
543	7.8606	5.6274	0.	6.9297e-005
544	8.3502	2.5011	0.	7.5096e-005
545	7.2721	2.822	0.	1.053e-004
546	7.7921	2.7172	5.e-002	5.7265e-006
547	8.9072	2.9159	0.	6.2997e-005
548	9.5026	3.5599	0.	5.9804e-005
549	8.9062	3.5469	5.e-002	1.1254e-006
550	9.5357	2.3341	0.	5.8616e-005
551	9.0765	1.6843	0.	6.1913e-005
552	8.9082	2.2849	5.e-002	8.3825e-007
553	10.759	2.3934	0.	5.064e-005
554	10.131	2.9782	0.	5.5405e-005
555	10.163	2.3834	5.e-002	8.9579e-007
556	11.94	2.3924	0.	4.2367e-005
557	11.338	3.	0.	4.6374e-005
558	11.355	2.4035	5.e-002	6.3774e-007
559	13.112	2.3745	0.	3.4935e-005
560	12.52	2.9806	0.	3.8505e-005
561	12.524	2.3814	5.e-002	5.5824e-007
562	14.282	2.365	0.	2.8193e-005
563	13.695	2.9636	0.	3.1382e-005
564	13.7	2.3676	5.e-002	4.9869e-007
565	15.44	2.3621	0.	2.219e-005
566	14.86	2.9498	0.	2.4988e-005
567	14.865	2.3624	5.e-002	4.5918e-007
568	16.583	2.363	0.	1.6946e-005
569	16.014	2.9452	0.	1.9355e-005
570	16.015	2.3618	5.e-002	4.0839e-007
571	17.722	2.3666	0.	1.2449e-005
572	17.151	2.949	0.	1.4485e-005
573	17.152	2.3643	5.e-002	3.4561e-007
574	18.86	2.3716	0.	8.703e-006
575	18.289	2.9565	0.	1.037e-005
576	18.292	2.3689	5.e-002	2.9067e-007
577	19.997	2.3778	0.	5.7134e-006
578	19.425	2.9662	0.	6.9985e-006
579	19.428	2.3743	5.e-002	2.3643e-007
580	21.136	2.3854	0.	3.4916e-006
581	20.565	2.9822	0.	4.3917e-006
582	20.566	2.3812	5.e-002	1.7508e-007
583	21.701	2.9919	0.	2.5726e-006
584	21.705	2.3896	5.e-002	1.2001e-007
585	3.5886	2.8885	0.	1.1425e-004
586	2.961	3.9971	0.	1.1437e-004
587	2.9819	3.3012	5.e-002	1.8424e-006
588	21.13	3.5886	0.	3.4995e-006
589	21.696	3.5941	5.e-002	1.2073e-007
590	19.993	3.5706	0.	5.7262e-006
591	20.564	3.5832	5.e-002	1.7164e-007
592	18.854	3.5511	0.	8.7216e-006
593	19.421	3.5581	5.e-002	2.2966e-007
594	17.718	3.539	0.	1.2463e-005
595	18.286	3.5442	5.e-002	2.945e-007
596	16.581	3.5312	0.	1.6949e-005
597	17.151	3.5338	5.e-002	3.5826e-007
598	15.434	3.5329	0.	2.2206e-005
599	16.012	3.5285	5.e-002	4.159e-007
600	14.273	3.5484	0.	2.8224e-005
601	14.855	3.5372	5.e-002	4.5976e-007
602	13.103	3.5697	0.	3.4986e-005
603	13.691	3.5596	5.e-002	5.0055e-007
604	11.919	3.5881	0.	4.2531e-005
605	12.516	3.5798	5.e-002	5.8077e-007
606	10.71	3.5847	0.	5.1146e-005
607	11.321	3.5965	5.e-002	7.088e-007
608	10.099	3.5729	5.e-002	7.2099e-007
609	7.419	4.2134	5.e-002	6.3996e-006
610	6.6028	4.1067	0.	1.5959e-004
611	4.6801	1.1119	5.e-002	2.857e-006
612	5.15	1.056	0.	1.0798e-004
613	4.4933	2.6981	0.	1.3017e-004
614	4.1954	2.4757	5.e-002	3.9331e-006
615	4.9077	2.2379	0.	2.1991e-004
616	3.6076	4.4591	0.	1.183e-004
