Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
212	19.54	6.	0.	1.6672e-006
213	20.655	6.	0.	8.4877e-007
214	21.77	6.	0.	2.512e-007
215	22.885	6.	0.	-8.9047e-008
216	24.	6.	0.	-1.0492e-007
217	24.	4.8	0.	-2.1297e-007
218	24.	3.6	0.	-3.5994e-007
219	24.	2.4	0.	-3.6278e-007
220	24.	1.2	0.	-2.13e-007
221	1.049e-014	1.2	0.	-1.3588e-006
222	2.0981e-014	2.4	0.	-6.8118e-007
223	3.1471e-014	3.6	0.	-7.5249e-007
224	4.1961e-014	4.8	0.	-1.2976e-006
225	24.	0.	0.	-1.0476e-007
226	5.0467	0.	0.	6.7554e-007
227	22.885	0.	0.	-8.6116e-008
228	21.77	0.	0.	2.4595e-007
229	20.655	0.	0.	8.4294e-007
230	19.54	0.	0.	1.687e-006
231	18.425	0.	0.	2.771e-006
232	17.311	0.	0.	4.1042e-006
233	16.196	0.	0.	5.6802e-006
234	15.081	0.	0.	7.5132e-006
235	13.966	0.	0.	9.5825e-006
236	12.851	0.	0.	1.1938e-005
237	11.736	0.	0.	1.4517e-005
238	10.621	0.	0.	1.738e-005
239	9.5063	0.	0.	2.018e-005
240	8.3914	0.	0.	2.2076e-005
241	7.2765	0.	0.	2.0753e-005
242	6.1616	0.	0.	1.397e-005
243	0.	0.	0.	-4.1236e-007
244	4.88	0.	0.	-5.2785e-008
245	3.66	-2.8207e-030	0.	2.3717e-005
246	2.44	-1.8804e-030	0.	3.8009e-005
247	1.22	-9.4022e-031	0.	3.4447e-005
248	3.937e-014	6.	0.	-7.8168e-007
249	4.88	6.	0.	2.4714e-006
250	1.22	6.	0.	3.4276e-005
251	2.44	6.	0.	3.676e-005
252	3.66	6.	0.	1.9849e-005
253	5.0467	5.5	0.1	1.3092e-007
254	5.0467	5.	0.1	-1.226e-005
255	5.0467	4.5	0.1	-2.0756e-005
256	5.0467	4.	0.1	-5.0567e-005
257	4.88	4.	0.1	-7.8411e-005
258	4.88	4.5	0.1	-4.7855e-005
259	4.88	5.	0.1	-1.8645e-005
260	4.88	5.5	0.1	-2.2631e-006
261	5.0467	0.5	0.1	-1.3058e-006
262	5.0467	1.	0.1	-1.5319e-005
263	5.0467	1.5	0.1	-2.4994e-005
264	5.0467	2.	0.1	-7.2859e-005
265	4.88	2.	0.1	-8.8377e-005
266	4.88	1.5	0.1	-3.7564e-005
267	4.88	1.	0.1	-2.1312e-005
268	4.88	0.5	0.1	-4.817e-006
269	5.0467	6.	0.1	-1.5345e-006
270	6.1616	6.	0.1	-1.6829e-005
271	7.2765	6.	0.1	-2.2495e-005
272	8.3914	6.	0.1	-2.3287e-005
273	9.5063	6.	0.1	-1.9859e-005
274	10.621	6.	0.1	-1.6949e-005
275	11.736	6.	0.1	-1.4387e-005
276	12.851	6.	0.1	-1.1919e-005
277	13.966	6.	0.1	-9.6028e-006
278	15.081	6.	0.1	-7.4776e-006
279	16.196	6.	0.1	-5.6573e-006
280	17.311	6.	0.1	-4.0761e-006
281	18.425	6.	0.1	-2.7493e-006
282	19.54	6.	0.1	-1.6672e-006
283	20.655	6.	0.1	-8.4877e-007
284	21.77	6.	0.1	-2.512e-007
285	22.885	6.	0.1	8.9047e-008
286	24.	6.	0.1	1.0492e-007
287	24.	4.8	0.1	2.1297e-007
288	24.	3.6	0.1	3.5994e-007
289	24.	2.4	0.1	3.6278e-007
290	24.	1.2	0.1	2.13e-007
291	1.049e-014	1.2	0.1	1.3588e-006
292	2.0981e-014	2.4	0.1	6.8118e-007
293	3.1471e-014	3.6	0.1	7.5249e-007
294	4.1961e-014	4.8	0.1	1.2976e-006
295	24.	0.	0.1	1.0476e-007
296	22.885	0.	0.1	8.6115e-008
297	21.77	0.	0.1	-2.4595e-007
298	20.655	0.	0.1	-8.4294e-007
299	19.54	0.	0.1	-1.687e-006
300	18.425	0.	0.1	-2.771e-006
301	17.311	0.	0.1	-4.1042e-006
302	16.196	0.	0.1	-5.6802e-006
303	15.081	0.	0.1	-7.5132e-006
304	13.966	0.	0.1	-9.5825e-006
305	12.851	0.	0.1	-1.1938e-005
306	11.736	0.	0.1	-1.4517e-005
307	10.621	0.	0.1	-1.738e-005
308	9.5063	0.	0.1	-2.018e-005
309	8.3914	0.	0.1	-2.2076e-005
310	7.2765	0.	0.1	-2.0753e-005
311	6.1616	0.	0.1	-1.397e-005
312	5.0467	0.	0.1	-6.7554e-007
313	4.88	0.	0.1	5.2785e-008
314	3.66	-2.8207e-030	0.1	-2.3717e-005
315	2.44	-1.8804e-030	0.1	-3.8009e-005
316	1.22	-9.4022e-031	0.1	-3.4447e-005
317	0.	0.	0.1	4.1236e-007
318	3.937e-014	6.	0.1	7.8168e-007
319	1.22	6.	0.1	-3.4276e-005
320	2.44	6.	0.1	-3.676e-005
321	3.66	6.	0.1	-1.9849e-005
322	4.88	6.	0.1	-2.4714e-006
323	5.1577	2.757	0.	5.0853e-005
324	5.8928	2.4969	0.	4.3792e-005
325	5.8905	2.86	0.	4.4357e-005
326	5.5533	2.607	5.e-002	2.1622e-012
327	5.3	2.3035	0.	5.894e-005
328	6.6227	3.9594	0.	1.9566e-005
329	7.2769	3.5343	0.	1.8547e-005
330	6.1041	3.6562	0.	3.8815e-005
331	6.4511	3.3984	0.	2.6086e-005
332	6.6746	3.6838	5.e-002	1.3022e-013
333	7.0984	2.3599	0.	1.9674e-005
334	7.4324	3.0753	0.	1.5374e-005
335	6.609	2.5763	0.	1.87e-005
336	6.6066	2.9394	0.	2.3168e-005
337	6.9855	2.7658	5.e-002	-3.33e-013
338	4.314	3.1734	0.	5.5491e-005
339	5.0057	3.1201	0.	5.2214e-005
340	4.762	2.9071	5.e-002	-1.0764e-013
341	4.821	2.4535	0.	7.2957e-005
342	6.3367	4.4622	0.	2.4314e-005
343	6.5295	4.978	0.	2.5212e-005
344	5.9254	4.8761	0.	2.1789e-005
345	6.1026	4.6895	5.e-002	9.9999e-014
346	5.5746	4.5948	0.	2.6409e-005
347	3.3055	0.88746	0.	3.4468e-005
348	3.9308	0.84248	0.	2.2455e-005
349	3.7644	0.61215	5.e-002	-1.0323e-021
350	4.3222	0.55607	0.	2.0042e-005
351	3.7122	0.30607	0.	2.4557e-005
352	6.5334	0.75517	0.	2.1923e-005
353	5.9071	0.75775	0.	1.6498e-005
354	6.048	0.54186	5.e-002	-1.071e-021
355	5.5473	0.52093	0.	1.4086e-005
356	6.1048	0.27093	0.	1.5896e-005
357	3.2175	4.547	0.	3.0627e-005
358	3.9476	4.6034	0.	2.8038e-005
359	3.8374	3.8782	0.	3.2945e-005
360	3.8087	4.3167	5.e-002	-3.0773e-021
361	4.3443	4.4084	0.	3.9342e-005
362	6.4522	5.371	0.	2.2822e-005
363	5.8481	5.2691	0.	1.6437e-005
364	5.9479	5.4756	5.e-002	-9.5591e-022
365	5.4973	5.4878	0.	1.3585e-005
366	6.0547	5.7378	0.	1.7808e-005
367	7.18	4.4649	0.	1.9006e-005
368	6.5709	4.235	5.e-002	1.9754e-013
369	5.8088	4.1175	0.	4.3055e-005
370	3.2013	5.0758	0.	3.4932e-005
371	3.9314	5.1321	0.	2.7028e-005
372	3.7762	5.3742	5.e-002	-1.9642e-021
373	4.3281	5.4371	0.	2.1222e-005
374	3.7181	5.6871	0.	2.3545e-005
375	7.655	1.0179	0.	2.0548e-005
376	7.115	1.4612	0.	2.202e-005
377	6.5174	1.1727	0.	2.3678e-005
378	7.0188	0.96849	5.e-002	6.3007e-014
379	7.1476	0.48425	0.	2.3189e-005
380	8.8601	1.1072	0.	2.0062e-005
381	8.2398	1.6171	0.	2.0229e-005
382	8.2911	1.0672	5.e-002	-2.3943e-013
383	8.3412	0.53361	0.	2.1556e-005
384	9.987	1.1599	0.	1.8056e-005
385	9.3701	1.7345	0.	1.8547e-005
386	9.429	1.1471	5.e-002	4.4913e-014
387	9.4677	0.57355	0.	1.9618e-005
388	11.117	1.1755	0.	1.5874e-005
389	10.518	1.7549	0.	1.6745e-005
390	10.545	1.1726	5.e-002	-2.269e-013
391	10.583	0.58631	0.	1.7365e-005
392	12.262	1.1733	0.	1.3376e-005
393	11.675	1.7578	0.	1.4579e-005
394	11.689	1.1783	5.e-002	-8.3851e-016
395	11.713	0.58914	0.	1.4619e-005
396	13.392	1.1696	0.	1.0837e-005
397	12.823	1.7537	0.	1.2028e-005
398	12.834	1.1684	5.e-002	1.135e-013
399	12.842	0.58419	0.	1.1984e-005
400	14.509	1.1713	0.	8.6013e-006
401	13.951	1.7587	0.	9.6088e-006
402	13.95	1.1709	5.e-002	-3.9038e-015
403	13.958	0.58543	0.	9.613e-006
404	15.625	1.1722	0.	6.6415e-006
405	15.068	1.7606	0.	7.5015e-006
406	15.068	1.1718	5.e-002	1.192e-013
407	15.075	0.58588	0.	7.5359e-006
408	16.739	1.174	0.	4.9372e-006
409	16.181	1.7629	0.	5.6688e-006
410	16.181	1.1727	5.e-002	6.7333e-014
411	16.188	0.58635	0.	5.7025e-006
412	17.853	1.1774	0.	3.4815e-006
413	17.296	1.7661	0.	4.0878e-006
414	17.297	1.1753	5.e-002	1.1524e-013
415	17.304	0.58767	0.	4.1273e-006
416	18.967	1.1826	0.	2.2678e-006
417	18.41	1.7717	0.	2.7493e-006
418	18.41	1.1795	5.e-002	1.7744e-013
419	18.418	0.58975	0.	2.7922e-006
420	20.083	1.1904	0.	1.2988e-006
421	19.525	1.7785	0.	1.6572e-006
422	19.525	1.1857	5.e-002	1.4467e-013
423	19.533	0.59284	0.	1.7051e-006
424	21.202	1.1958	0.	5.7096e-007
425	20.642	1.7896	0.	8.0943e-007
426	20.642	1.1951	5.e-002	1.4017e-013
427	20.649	0.59754	0.	8.5928e-007
428	22.322	1.1967	0.	8.3369e-008
429	21.761	1.7943	0.	2.0228e-007
430	21.762	1.1966	5.e-002	1.8088e-013
431	21.766	0.59831	0.	2.5669e-007
432	22.882	1.7965	0.	-1.7363e-007
433	22.882	1.1969	5.e-002	1.8589e-013
434	23.441	1.1984	0.	-1.5738e-007
435	22.884	0.59844	0.	-9.274e-008
436	22.319	4.7959	0.	8.2693e-008
437	22.876	4.1958	0.	-1.7197e-007
438	22.88	4.7971	5.e-002	2.0386e-013
439	22.882	5.3986	0.	-9.4127e-008
440	23.44	4.7986	0.	-1.5728e-007
441	21.198	4.7969	0.	5.7282e-007
442	21.755	4.1964	0.	2.0048e-007
443	21.758	4.7947	5.e-002	1.6942e-013
444	21.764	5.3974	0.	2.5866e-007
445	20.079	4.7761	0.	1.306e-006
446	20.638	4.192	0.	8.1165e-007
447	20.638	4.799	5.e-002	1.8667e-013
448	20.647	5.3995	0.	8.6456e-007
449	18.963	4.7326	0.	2.2786e-006
450	19.523	4.1585	0.	1.6647e-006
451	19.52	4.7532	5.e-002	1.2243e-013
452	19.53	5.3766	0.	1.6995e-006
453	17.85	4.7005	0.	3.4919e-006
454	18.405	4.1246	0.	2.7544e-006
455	18.406	4.712	5.e-002	1.1369e-013
456	18.416	5.356	0.	2.7874e-006
457	16.738	4.6835	0.	4.9446e-006
458	17.293	4.106	0.	4.0906e-006
459	17.293	4.689	5.e-002	6.3346e-014
460	17.302	5.3445	0.	4.1173e-006
461	15.627	4.6768	0.	6.6384e-006
462	16.182	4.0967	0.	5.6662e-006
463	16.183	4.678	5.e-002	1.0485e-013
464	16.19	5.339	0.	5.6942e-006
465	14.516	4.6745	0.	8.5882e-006
466	15.069	4.0932	0.	7.5051e-006
467	15.071	4.6756	5.e-002	-1.7562e-015
468	15.076	5.3378	0.	7.512e-006
469	13.393	4.6919	0.	1.0822e-005
470	13.949	4.0935	0.	9.6056e-006
471	13.96	4.6734	5.e-002	-1.1136e-015
472	13.963	5.3367	0.	9.6176e-006
473	12.253	4.7263	0.	1.3408e-005
474	12.817	4.1122	0.	1.201e-005
475	12.827	4.7103	5.e-002	-8.8931e-023
476	12.839	5.3552	0.	1.1966e-005
477	11.089	4.7391	0.	1.5774e-005
478	11.667	4.1286	0.	1.4498e-005
479	11.679	4.7423	5.e-002	2.1736e-016
480	11.708	5.3711	0.	1.4595e-005
481	9.8658	4.7201	0.	1.7764e-005
482	10.479	4.1292	0.	1.6497e-005
483	10.498	4.7359	5.e-002	3.9465e-014
484	10.56	5.3679	0.	1.737e-005
485	8.5112	4.6996	0.	2.0029e-005
486	9.2217	4.1044	0.	1.8435e-005
487	9.2334	4.7043	5.e-002	-2.1737e-014
488	9.3698	5.3521	0.	1.9245e-005
489	7.3728	4.9807	0.	2.1132e-005
490	7.8341	4.0398	0.	1.8527e-005
491	7.789	4.6949	5.e-002	2.2252e-013
492	8.0902	5.3474	0.	2.3759e-005
493	6.9565	5.2664	5.e-002	-5.8821e-015
494	7.1165	5.6332	0.	2.3452e-005
495	3.3267	1.3897	0.	3.2529e-005
496	3.9519	1.3447	0.	2.6667e-005
497	3.7685	2.0039	0.	3.2851e-005
498	3.8067	1.6167	5.e-002	2.1487e-013
499	4.3433	1.5583	0.	3.5841e-005
500	2.5503	2.9947	0.	1.8023e-005
501	2.6921	1.7902	0.	2.2721e-005
502	1.9504	2.3989	0.	1.2226e-005
503	3.1338	2.4043	0.	2.5162e-005
504	2.5374	2.4175	5.e-002	-9.9756e-017
505	2.5948	4.1746	0.	1.976e-005
506	1.9452	3.5983	0.	1.125e-005
507	3.2146	3.5057	0.	2.3548e-005
508	2.5632	3.5718	5.e-002	-2.4878e-014
509	7.6999	2.0605	0.	2.1941e-005
510	6.7004	1.9241	0.	2.041e-005
511	7.2113	1.954	5.e-002	-3.2026e-013
512	2.1029	1.187	0.	2.0851e-005
513	2.8467	1.1628	5.e-002	-3.5063e-013
514	2.6434	0.58138	0.	3.4728e-005
515	1.9932	4.7873	0.	1.8918e-005
516	2.6264	4.7774	5.e-002	-8.9341e-022
517	2.5332	5.3887	0.	3.4249e-005
518	8.7498	2.2445	0.	1.8726e-005
519	8.0339	2.7759	0.	1.7569e-005
520	8.1885	2.1671	5.e-002	-1.3626e-014
521	9.9014	2.3295	0.	1.7254e-005
522	9.2606	2.9132	0.	1.8138e-005
523	9.3112	2.3219	5.e-002	-3.6648e-015
524	11.076	2.3373	0.	1.5486e-005
525	10.476	2.9298	0.	1.6292e-005
526	10.492	2.3371	5.e-002	-1.4644e-015
527	12.236	2.3382	0.	1.3387e-005
528	11.658	2.9262	0.	1.4415e-005
529	11.661	2.3374	5.e-002	-6.9566e-023
530	13.381	2.3428	0.	1.0799e-005
531	12.809	2.9265	0.	1.2016e-005
532	12.812	2.339	5.e-002	3.6619e-016
533	14.509	2.3481	0.	8.5081e-006
534	13.945	2.9301	0.	9.5766e-006
535	13.951	2.3466	5.e-002	-5.6531e-023
536	15.624	2.3513	0.	6.5281e-006
537	15.067	2.9301	0.	7.4544e-006
538	15.067	2.3495	5.e-002	4.3707e-016
539	16.738	2.355	0.	4.8187e-006
540	16.18	2.9342	0.	5.6073e-006
541	16.181	2.3531	5.e-002	1.1462e-013
542	17.853	2.3605	0.	3.3549e-006
543	17.294	2.94	0.	4.0241e-006
544	17.296	2.3569	5.e-002	5.7824e-016
545	18.968	2.3677	0.	2.1382e-006
546	18.407	2.9506	0.	2.6845e-006
547	18.41	2.364	5.e-002	1.7332e-013
548	20.083	2.3778	0.	1.1672e-006
549	19.526	2.9675	0.	1.5947e-006
550	19.525	2.3714	5.e-002	1.1201e-013
551	21.2	2.3881	0.	4.3993e-007
552	20.64	2.9846	0.	7.4319e-007
553	20.641	2.3842	5.e-002	1.4165e-013
554	22.32	2.394	0.	-5.5882e-008
555	21.755	2.995	0.	1.3618e-007
556	21.759	2.392	5.e-002	1.4307e-013
557	1.3453	3.0025	0.	5.2052e-006
558	1.3436	4.211	0.	9.6828e-006
559	1.3271	3.6248	5.e-002	-7.219e-014
560	0.66357	3.6124	0.	2.3277e-006
561	1.3613	1.7958	0.	9.692e-006
562	1.3634	2.3802	5.e-002	1.0701e-013
563	0.68171	2.3901	0.	2.2327e-006
564	1.36	4.7972	5.e-002	1.127e-012
565	0.68	4.7986	0.	6.3936e-006
566	1.29	5.3986	0.	2.383e-005
567	1.3591	1.2113	5.e-002	6.7764e-013
568	0.67956	1.2056	0.	6.4528e-006
569	1.2896	0.60564	0.	2.4028e-005
570	22.877	2.9953	0.	-2.4605e-007
571	22.881	2.3961	5.e-002	1.6461e-013
572	23.44	2.3981	0.	-3.0649e-007
573	22.312	3.5963	0.	-5.5371e-008
574	22.872	3.5945	5.e-002	1.6382e-013
575	23.436	3.5972	0.	-3.0337e-007
576	21.195	3.5916	0.	4.3842e-007
577	21.752	3.5981	5.e-002	1.4722e-013
578	20.083	3.5744	0.	1.1696e-006
579	20.639	3.585	5.e-002	1.1541e-013
580	18.966	3.5505	0.	2.1398e-006
581	19.527	3.5637	5.e-002	8.6399e-014
582	17.848	3.5301	0.	3.3524e-006
583	18.405	3.5372	5.e-002	5.949e-014
584	16.736	3.5192	0.	4.8115e-006
585	17.292	3.523	5.e-002	5.8004e-014
586	15.623	3.5131	0.	6.5324e-006
587	16.18	3.5154	5.e-002	5.669e-014
588	14.502	3.5122	0.	8.5221e-006
589	15.067	3.5107	5.e-002	1.1351e-013
590	13.372	3.5138	0.	1.0793e-005
591	13.938	3.5137	5.e-002	4.2875e-016
592	12.231	3.5145	0.	1.3382e-005
593	12.807	3.514	5.e-002	1.1476e-013
594	11.058	3.5187	0.	1.5247e-005
595	11.655	3.5149	5.e-002	2.2023e-015
596	9.8351	3.5135	0.	1.7186e-005
597	10.46	3.5225	5.e-002	1.4518e-015
598	8.5446	3.4446	0.	1.6981e-005
599	9.2099	3.5045	5.e-002	-2.1362e-013
600	7.8793	3.3847	5.e-002	-2.4121e-014
601	5.7483	5.0626	5.e-002	1.1321e-013
602	5.3975	5.0313	0.	1.2834e-005
603	4.0971	1.0728	5.e-002	4.0613e-013
604	4.4886	1.0364	0.	2.1077e-005
605	3.7981	2.9153	0.	3.0769e-005
606	3.7302	2.3911	5.e-002	1.7156e-012
607	4.3051	2.1955	0.	6.6839e-005
