Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
236	2.16	2.	0.	5.0944e-006
237	2.3267	0.5	0.	1.2317e-005
238	2.3267	1.	0.	2.8112e-005
239	2.3267	1.5	0.	5.6852e-006
240	2.3267	2.	0.	6.1659e-005
241	2.16	4.5	0.	2.7323e-005
242	2.16	5.	0.	-5.4141e-006
243	2.16	5.5	0.	8.5551e-006
244	2.16	4.	0.	8.4091e-005
245	2.3267	5.5	0.	-5.9912e-007
246	2.3267	5.	0.	1.3487e-005
247	2.3267	4.5	0.	2.0756e-005
248	2.3267	4.	0.	5.0959e-005
249	2.3267	5.5	0.1	5.9912e-007
250	2.3267	5.	0.1	-1.3487e-005
251	2.3267	4.5	0.1	-2.0756e-005
252	2.3267	4.	0.1	-5.0959e-005
253	2.16	4.	0.1	-8.4091e-005
254	2.16	4.5	0.1	-2.7323e-005
255	2.16	5.	0.1	5.4141e-006
256	2.16	5.5	0.1	-8.5551e-006
257	2.3267	0.5	0.1	-1.2317e-005
258	2.3267	1.	0.1	-2.8112e-005
259	2.3267	1.5	0.1	-5.6852e-006
260	2.3267	2.	0.1	-6.1659e-005
261	2.16	2.	0.1	-5.0944e-006
262	2.16	1.5	0.1	1.3271e-005
263	2.16	1.	0.1	-4.1682e-005
264	2.16	0.5	0.1	-2.3841e-005
265	2.3267	6.	0.1	-2.631e-006
266	3.4674	6.	0.1	-2.1848e-005
267	4.6081	6.	0.1	-2.9698e-005
268	5.7488	6.	0.1	-3.0741e-005
269	6.8895	6.	0.1	-2.6179e-005
270	8.0302	6.	0.1	-2.4281e-005
271	9.1709	6.	0.1	-2.1039e-005
272	10.312	6.	0.1	-1.8058e-005
273	11.452	6.	0.1	-1.5164e-005
274	12.593	6.	0.1	-1.2418e-005
275	13.734	6.	0.1	-9.9708e-006
276	14.874	6.	0.1	-7.8112e-006
277	16.015	6.	0.1	-5.9124e-006
278	17.156	6.	0.1	-4.2655e-006
279	18.296	6.	0.1	-2.8846e-006
280	19.437	6.	0.1	-1.7645e-006
281	20.578	6.	0.1	-8.9192e-007
282	21.719	6.	0.1	-2.6942e-007
283	22.859	6.	0.1	8.042e-008
284	24.	6.	0.1	1.0437e-007
285	24.	4.8	0.1	2.1397e-007
286	24.	3.6	0.1	3.5869e-007
287	24.	2.4	0.1	3.6264e-007
288	24.	1.2	0.1	2.132e-007
289	1.049e-014	1.2	0.1	1.6337e-006
290	2.0981e-014	2.4	0.1	1.0945e-005
291	3.1471e-014	3.6	0.1	8.005e-006
292	4.1961e-014	4.8	0.1	3.4708e-006
293	24.	0.	0.1	1.0604e-007
294	22.859	0.	0.1	8.0965e-008
295	21.719	0.	0.1	-2.6459e-007
296	20.578	0.	0.1	-8.9484e-007
297	19.437	0.	0.1	-1.7725e-006
298	18.296	0.	0.1	-2.9017e-006
299	17.156	0.	0.1	-4.2948e-006
300	16.015	0.	0.1	-5.9353e-006
301	14.874	0.	0.1	-7.8432e-006
302	13.734	0.	0.1	-9.9997e-006
303	12.593	0.	0.1	-1.2442e-005
304	11.452	0.	0.1	-1.5145e-005
305	10.312	0.	0.1	-1.8183e-005
306	9.1709	0.	0.1	-2.1533e-005
307	8.0302	0.	0.1	-2.4747e-005
308	6.8895	0.	0.1	-2.7964e-005
309	5.7488	0.	0.1	-3.0901e-005
310	4.6081	0.	0.1	-3.5131e-005
311	3.4674	0.	0.1	-2.3241e-005
312	2.3267	0.	0.1	-6.9874e-006
313	2.16	0.	0.1	-1.4023e-005
314	1.08	5.9522e-031	0.1	-3.1303e-005
315	0.	0.	0.1	4.7432e-006
316	3.937e-014	6.	0.1	7.4054e-007
317	1.08	6.	0.1	-3.3843e-005
318	2.16	6.	0.1	2.2164e-006
319	2.8625	3.1071	0.	4.459e-005
320	3.3224	2.6103	0.	2.9457e-005
321	2.614	2.9687	0.	5.0468e-005
322	2.8113	2.6317	5.e-002	4.6031e-013
323	2.569	2.3159	0.	5.4786e-005
324	3.4752	3.5135	0.	3.3685e-005
325	2.7369	3.5351	0.	4.6269e-005
326	2.9137	3.5824	5.e-002	-7.7841e-014
327	2.6202	3.7912	0.	5.5794e-005
328	3.5678	2.2436	0.	1.3044e-005
329	3.1362	1.6988	0.	2.9434e-005
330	3.6852	1.6831	0.	2.2232e-005
331	3.302	1.8984	5.e-002	-7.2953e-014
332	2.8143	1.9492	0.	3.9855e-005
333	3.9351	3.0168	0.	1.606e-005
334	4.6068	3.4757	0.	2.2938e-005
335	3.9279	3.8244	0.	2.3264e-005
336	4.0367	3.4446	5.e-002	1.9613e-013
337	1.0214	1.0882	0.	8.289e-006
338	0.95624	0.81664	5.e-002	-1.6605e-021
339	1.0181	0.40832	0.	2.5103e-005
340	0.47812	1.0083	0.	8.8392e-006
341	1.5581	0.65832	0.	1.8376e-005
342	4.0162	0.71454	0.	3.1652e-005
343	3.3165	0.83316	0.	2.6062e-005
344	3.4632	0.58221	5.e-002	8.6601e-014
345	3.4653	0.2911	0.	2.5058e-005
346	2.8949	0.5411	0.	2.1651e-005
347	3.2261	4.894	0.	2.622e-005
348	3.8404	4.9965	0.	3.1528e-005
349	3.6197	4.4632	0.	3.114e-005
350	3.4203	4.7222	5.e-002	-2.6723e-021
351	2.8735	4.6111	0.	2.9233e-005
352	3.1269	5.2633	0.	2.0542e-005
353	3.032	5.0657	5.e-002	-2.3772e-013
354	2.6793	5.0329	0.	1.5641e-005
355	4.5149	2.4179	0.	1.3554e-005
356	5.1866	2.8769	0.	2.046e-005
357	5.4081	1.6658	0.	2.2971e-005
358	5.8869	2.2995	0.	2.0219e-005
359	4.6323	1.8574	0.	2.3028e-005
360	5.1963	2.247	5.e-002	-1.4154e-013
361	3.8336	2.5889	5.e-002	1.4995e-013
362	1.4036	4.2016	0.	4.3894e-005
363	1.1154	4.4496	5.e-002	-1.1581e-013
364	1.0977	5.2248	0.	4.0546e-005
365	0.55772	4.6248	0.	1.879e-005
366	1.6377	3.2248	0.	7.0439e-006
367	1.6377	4.9748	0.	2.6323e-005
368	3.7412	5.3658	0.	2.8295e-005
369	3.2219	5.4608	5.e-002	-1.271e-021
370	3.3446	5.7304	0.	2.2162e-005
371	2.7743	5.4804	0.	1.6924e-005
372	5.1126	4.0997	0.	2.5623e-005
373	5.8376	3.5209	0.	2.3424e-005
374	5.1769	3.5069	5.e-002	-7.6241e-014
375	5.0946	0.96573	0.	3.1351e-005
376	4.3188	1.1574	0.	3.1772e-005
377	4.5693	0.84688	5.e-002	-1.6832e-013
378	4.5887	0.42344	0.	3.4846e-005
379	6.1854	1.1314	0.	2.6736e-005
380	5.6199	1.0846	5.e-002	9.3857e-014
381	5.6843	0.54229	0.	2.9634e-005
382	7.3435	1.1769	0.	2.4139e-005
383	6.6643	1.7652	0.	2.4016e-005
384	6.751	1.1783	5.e-002	1.4142e-014
385	6.8202	0.58916	0.	2.649e-005
386	8.5267	1.1748	0.	2.203e-005
387	7.8947	1.766	0.	2.2556e-005
388	7.9361	1.1756	5.e-002	-3.1925e-015
389	7.9831	0.58779	0.	2.3981e-005
390	9.703	1.1727	0.	1.9524e-005
391	9.0939	1.7611	0.	2.0508e-005
392	9.1174	1.1739	5.e-002	-1.3794e-015
393	9.1441	0.58697	0.	2.1191e-005
394	10.861	1.1729	0.	1.6744e-005
395	10.277	1.7592	0.	1.808e-005
396	10.289	1.1715	5.e-002	-2.2949e-013
397	10.3	0.58576	0.	1.8227e-005
398	12.007	1.1751	0.	1.3855e-005
399	11.43	1.7644	0.	1.5205e-005
400	11.433	1.1742	5.e-002	6.3919e-016
401	11.443	0.5871	0.	1.5178e-005
402	13.15	1.1762	0.	1.1276e-005
403	12.578	1.7661	0.	1.2461e-005
404	12.581	1.1759	5.e-002	1.1936e-015
405	12.587	0.58797	0.	1.2471e-005
406	14.291	1.1768	0.	8.9737e-006
407	13.719	1.7678	0.	9.9989e-006
408	13.719	1.1764	5.e-002	-3.9849e-015
409	13.727	0.58819	0.	1.0025e-005
410	15.431	1.1784	0.	6.9411e-006
411	14.861	1.7691	0.	7.8373e-006
412	14.862	1.1772	5.e-002	-7.7404e-015
413	14.868	0.58859	0.	7.8699e-006
414	16.57	1.181	0.	5.1663e-006
415	15.999	1.7722	0.	5.9262e-006
416	15.999	1.1796	5.e-002	-5.5702e-015
417	16.007	0.58978	0.	5.9607e-006
418	17.709	1.1839	0.	3.6488e-006
419	17.139	1.7757	0.	4.2812e-006
420	17.14	1.1825	5.e-002	1.2033e-013
421	17.148	0.59124	0.	4.3209e-006
422	18.848	1.1845	0.	2.3812e-006
423	18.277	1.7792	0.	2.8865e-006
424	18.278	1.1853	5.e-002	1.2442e-013
425	18.287	0.59264	0.	2.9264e-006
426	19.991	1.1884	0.	1.3698e-006
427	19.417	1.7809	0.	1.7487e-006
428	19.418	1.1836	5.e-002	1.7584e-013
429	19.428	0.59181	0.	1.7922e-006
430	21.133	1.193	0.	6.079e-007
431	20.559	1.7905	0.	8.6249e-007
432	20.564	1.1933	5.e-002	2.0778e-013
433	20.571	0.59663	0.	9.1175e-007
434	22.277	1.1944	0.	9.6719e-008
435	21.699	1.7927	0.	2.2494e-007
436	21.702	1.1927	5.e-002	1.9758e-013
437	21.71	0.59633	0.	2.7638e-007
438	22.849	1.7958	0.	-1.6753e-007
439	22.852	1.1962	5.e-002	2.0634e-013
440	22.856	0.5981	0.	-8.73e-008
441	23.426	1.1981	0.	-1.5458e-007
442	22.841	2.9943	0.	-2.3942e-007
443	22.271	2.3941	0.	-4.0479e-008
444	22.846	2.3955	5.e-002	1.6803e-013
445	23.423	2.3977	0.	-3.0325e-007
446	22.844	4.1995	0.	-1.6672e-007
447	22.263	3.591	0.	-3.6571e-008
448	22.836	3.5931	5.e-002	1.891e-013
449	23.418	3.5965	0.	-2.9925e-007
450	22.276	4.8036	0.	9.5881e-008
451	22.851	4.8059	5.e-002	2.0343e-013
452	23.426	4.8029	0.	-1.5612e-007
453	22.855	5.4029	0.	-8.8065e-008
454	21.126	4.801	0.	6.1037e-007
455	21.695	4.1952	0.	2.2721e-007
456	21.7	4.8014	5.e-002	2.0451e-013
457	21.709	5.4007	0.	2.7917e-007
458	19.981	4.7919	0.	1.3794e-006
459	20.549	4.1937	0.	8.657e-007
460	20.552	4.8007	5.e-002	1.4636e-013
461	20.565	5.4003	0.	9.1233e-007
462	18.839	4.7657	0.	2.3965e-006
463	19.411	4.1812	0.	1.7603e-006
464	19.41	4.783	5.e-002	1.8196e-013
465	19.424	5.3915	0.	1.7954e-006
466	17.7	4.7344	0.	3.666e-006
467	18.269	4.1522	0.	2.8968e-006
468	18.268	4.7484	5.e-002	1.5473e-013
469	18.282	5.3742	0.	2.9255e-006
470	16.563	4.7121	0.	5.1865e-006
471	17.132	4.1325	0.	4.2932e-006
472	17.131	4.7205	5.e-002	1.1666e-013
473	17.144	5.3602	0.	4.3154e-006
474	15.427	4.701	0.	6.9539e-006
475	15.995	4.1196	0.	5.9361e-006
476	15.995	4.7038	5.e-002	1.1136e-013
477	16.005	5.3519	0.	5.96e-006
478	14.29	4.6972	0.	8.9802e-006
479	14.857	4.1135	0.	7.8353e-006
480	14.858	4.6983	5.e-002	-6.8341e-015
481	14.866	5.3491	0.	7.8559e-006
482	13.151	4.6965	0.	1.1267e-005
483	13.72	4.1113	0.	1.0009e-005
484	13.722	4.6962	5.e-002	-2.3092e-015
485	13.728	5.3481	0.	1.0016e-005
486	12.008	4.7116	0.	1.3845e-005
487	12.577	4.1103	0.	1.2436e-005
488	12.58	4.6968	5.e-002	1.1599e-013
489	12.586	5.3484	0.	1.2446e-005
490	10.853	4.7397	0.	1.6745e-005
491	11.432	4.1246	0.	1.5188e-005
492	11.435	4.7264	5.e-002	1.3524e-015
493	11.444	5.3632	0.	1.519e-005
494	9.6779	4.7469	0.	1.9566e-005
495	10.265	4.1346	0.	1.8087e-005
496	10.27	4.7531	5.e-002	-1.0966e-022
497	10.291	5.3765	0.	1.8166e-005
498	8.4813	4.7429	0.	2.2246e-005
499	9.0793	4.1246	0.	2.0519e-005
500	9.0858	4.7407	5.e-002	-1.2322e-022
501	9.1283	5.3703	0.	2.1408e-005
502	7.2285	4.7394	0.	2.4479e-005
503	7.8619	4.1366	0.	2.2793e-005
504	7.8769	4.745	5.e-002	-2.3486e-014
505	7.9535	5.3725	0.	2.4565e-005
506	5.8143	4.7132	0.	2.6598e-005
507	6.5393	4.1344	0.	2.4381e-005
508	6.5802	4.7338	5.e-002	-2.3471e-013
509	6.7348	5.3669	0.	2.5806e-005
510	4.6544	4.9816	0.	2.7858e-005
511	4.4337	4.4483	0.	2.5638e-005
512	5.0484	4.6926	5.e-002	-6.8e-014
513	5.3986	5.3463	0.	3.1048e-005
514	4.2604	5.2707	5.e-002	-2.9389e-022
515	4.4343	5.6354	0.	3.0659e-005
516	7.2154	2.3543	0.	2.2431e-005
517	6.538	2.9435	0.	2.3195e-005
518	6.5776	2.352	5.e-002	-4.5062e-013
519	8.4618	2.3524	0.	2.105e-005
520	7.8501	2.9424	0.	2.1942e-005
521	7.8532	2.3565	5.e-002	-1.9609e-013
522	9.6674	2.3476	0.	1.9097e-005
523	9.0716	2.9284	0.	2.0185e-005
524	9.0704	2.3483	5.e-002	-2.7023e-015
525	10.845	2.3508	0.	1.6763e-005
526	10.262	2.9315	0.	1.7962e-005
527	10.264	2.3469	5.e-002	-7.3284e-016
528	12.001	2.3554	0.	1.3809e-005
529	11.427	2.9387	0.	1.5179e-005
530	11.426	2.3546	5.e-002	4.6596e-016
531	13.147	2.3577	0.	1.1183e-005
532	12.575	2.94	0.	1.2409e-005
533	12.576	2.3563	5.e-002	-1.0554e-015
534	14.289	2.3602	0.	8.8618e-006
535	13.718	2.9428	0.	9.9519e-006
536	13.718	2.3592	5.e-002	-6.6871e-017
537	15.429	2.363	0.	6.8217e-006
538	14.858	2.9449	0.	7.7742e-006
539	14.859	2.3611	5.e-002	5.6041e-016
540	16.568	2.3669	0.	5.0404e-006
541	15.997	2.9501	0.	5.8656e-006
542	15.998	2.3649	5.e-002	1.1068e-013
543	17.707	2.371	0.	3.5182e-006
544	17.135	2.9567	0.	4.2183e-006
545	17.138	2.3689	5.e-002	1.1026e-013
546	18.846	2.3757	0.	2.2533e-006
547	18.272	2.9646	0.	2.8245e-006
548	18.276	2.3732	5.e-002	-1.9759e-015
549	19.985	2.383	0.	1.2407e-006
550	19.414	2.9788	0.	1.6898e-006
551	19.416	2.3782	5.e-002	1.4011e-013
552	21.125	2.3902	0.	4.7868e-007
553	20.55	2.9873	0.	7.976e-007
554	20.554	2.3878	5.e-002	1.6725e-013
555	21.693	2.9909	0.	1.6374e-007
556	21.696	2.3927	5.e-002	1.5281e-013
557	21.118	3.5879	0.	4.8166e-007
558	21.69	3.589	5.e-002	1.7831e-013
559	19.979	3.5831	0.	1.2457e-006
560	20.546	3.5868	5.e-002	1.7462e-013
561	17.7	3.5503	0.	3.5233e-006
562	18.84	3.5677	0.	2.2598e-006
563	18.269	3.556	5.e-002	1.1767e-013
564	16.564	3.54	0.	5.0422e-006
565	17.132	3.5446	5.e-002	1.1625e-013
566	15.426	3.532	0.	6.8169e-006
567	15.996	3.5353	5.e-002	6.0777e-014
568	14.287	3.5275	0.	8.8631e-006
569	14.856	3.5287	5.e-002	1.9725e-015
570	13.146	3.5251	0.	1.1177e-005
571	13.718	3.5264	5.e-002	3.1495e-015
572	12.001	3.5232	0.	1.3778e-005
573	12.574	3.5237	5.e-002	1.1395e-013
574	10.844	3.5194	0.	1.672e-005
575	11.428	3.5227	5.e-002	1.3855e-015
576	9.6663	3.5123	0.	1.9074e-005
577	10.26	3.5161	5.e-002	8.7918e-016
578	8.4599	3.5184	0.	2.1087e-005
579	9.0728	3.5085	5.e-002	3.8622e-015
580	7.1727	3.5316	0.	2.2706e-005
581	7.847	3.5282	5.e-002	-2.2569e-013
582	6.4984	3.535	5.e-002	2.8639e-013
583	19.412	3.5794	5.e-002	1.1724e-013
584	3.8191	4.2041	5.e-002	7.2211e-014
585	3.0729	4.1021	0.	4.8985e-005
586	1.0866	1.3597	5.e-002	2.9409e-013
587	0.54328	1.8798	0.	-1.6455e-006
588	1.6233	1.1798	0.	2.718e-005
589	1.8473	3.9421	0.	4.5162e-005
590	2.0789	3.868	0.	9.9128e-005
591	2.0372	3.9734	0.	8.7454e-005
592	2.0029	3.9306	5.e-002	-9.8901e-021
593	2.0542	3.6297	0.	6.5939e-005
594	1.8636	4.0662	0.	3.8813e-005
595	1.6917	3.9536	5.e-002	-3.39e-021
596	2.0092	2.9768	0.	7.1929e-005
597	1.9259	4.4768	0.	1.2924e-005
598	3.0702	1.2916	0.	3.5532e-005
599	3.6191	1.276	0.	3.395e-005
600	3.1699	1.0841	5.e-002	-2.0236e-013
601	2.7483	1.0421	0.	2.7097e-005
602	2.9704	1.4992	5.e-002	6.1518e-014
603	2.6486	1.4996	0.	2.57e-005
604	2.4884	3.3968	0.	6.2295e-005
605	2.5601	3.4879	5.e-002	-6.0622e-013
606	2.3601	3.7439	0.	7.8129e-005
607	2.2859	3.5555	0.	9.2921e-005
