Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
138	13.722	4.6962	0.1	316.36
139	14.858	4.6983	0.1	252.25
140	15.995	4.7038	0.1	195.61
141	17.131	4.7205	0.1	146.37
142	18.268	4.7484	0.1	104.51
143	19.41	4.783	0.1	70.173
144	20.552	4.8007	0.1	43.255
145	21.7	4.8014	0.1	23.993
146	22.851	4.8059	0.1	12.499
147	22.836	3.5931	0.1	15.883
148	22.846	2.3955	0.1	15.842
149	22.852	1.1962	0.1	12.477
150	21.702	1.1927	0.1	23.933
151	20.564	1.1933	0.1	43.079
152	19.418	1.1836	0.1	69.86
153	18.278	1.1853	0.1	104.19
154	17.14	1.1825	0.1	146.01
155	15.999	1.1796	0.1	195.36
156	14.862	1.1772	0.1	252.19
157	13.719	1.1764	0.1	316.5
158	12.581	1.1759	0.1	388.21
159	11.433	1.1742	0.1	467.4
160	10.289	1.1715	0.1	553.99
161	9.1174	1.1739	0.1	648.56
162	7.9361	1.1756	0.1	751.3
163	6.751	1.1783	0.1	861.16
164	5.6199	1.0846	0.1	967.28
165	4.5693	0.84688	0.1	1056.2
166	5.1769	3.5069	0.1	961.85
167	3.2219	5.4608	0.1	856.67
168	1.1154	4.4496	0.1	1197.4
169	3.8336	2.5889	0.1	1387.6
170	5.1963	2.247	0.1	951.41
171	3.032	5.0657	0.1	776.72
172	3.4203	4.7222	0.1	1242.7
173	3.4632	0.58221	0.1	935.59
174	0.95624	0.81664	0.1	1104.3
175	4.0367	3.4446	0.1	1244.1
176	3.302	1.8984	0.1	1572.7
177	2.9137	3.5824	0.1	1586.3
178	2.8113	2.6317	0.1	1784.8
179	1.08	6.	0.	1111.2
180	2.16	6.	0.	651.34
181	3.937e-014	6.	0.	537.77
182	1.08	5.9522e-031	0.	1030.7
183	2.16	0.	0.	726.78
184	0.	0.	0.	631.61
185	3.4674	0.	0.	806.81
186	4.6081	0.	0.	1038.4
187	5.7488	0.	0.	969.73
188	6.8895	0.	0.	868.46
189	8.0302	0.	0.	759.96
190	9.1709	0.	0.	654.99
191	10.312	0.	0.	557.96
192	11.452	0.	0.	469.69
193	12.593	0.	0.	389.64
194	13.734	0.	0.	317.14
195	14.874	0.	0.	252.42
196	16.015	0.	0.	195.25
197	17.156	0.	0.	145.74
198	18.296	0.	0.	103.78
199	19.437	0.	0.	69.455
200	20.578	0.	0.	42.383
201	21.719	0.	0.	22.86
202	22.859	0.	0.	10.392
203	2.3267	0.	0.	515.2
204	24.	0.	0.	4.6309
205	4.1961e-014	4.8	0.	1068.2
206	3.1471e-014	3.6	0.	979.75
207	2.0981e-014	2.4	0.	868.
208	1.049e-014	1.2	0.	795.02
209	24.	1.2	0.	8.3324
210	24.	2.4	0.	12.451
211	24.	3.6	0.	12.435
212	24.	4.8	0.	8.3543
213	24.	6.	0.	4.6519
214	22.859	6.	0.	10.379
215	21.719	6.	0.	22.759
216	20.578	6.	0.	42.553
217	19.437	6.	0.	69.651
218	18.296	6.	0.	104.01
219	17.156	6.	0.	145.89
220	16.015	6.	0.	195.39
221	14.874	6.	0.	252.52
222	13.734	6.	0.	317.19
223	12.593	6.	0.	389.1
224	11.452	6.	0.	468.97
225	10.312	6.	0.	557.11
226	9.1709	6.	0.	652.3
227	8.0302	6.	0.	758.3
228	6.8895	6.	0.	848.49
229	5.7488	6.	0.	968.04
230	4.6081	6.	0.	959.99
231	3.4674	6.	0.	716.69
232	2.3267	6.	0.	456.18
233	2.16	1.5	0.	1701.9
234	2.16	1.	0.	2163.2
235	2.16	0.5	0.	1101.3
236	2.16	2.	0.	3200.5
237	2.3267	0.5	0.	726.63
238	2.3267	1.	0.	1142.6
239	2.3267	1.5	0.	2700.5
240	2.3267	2.	0.	3004.2
241	2.16	4.5	0.	1417.3
242	2.16	5.	0.	1577.3
243	2.16	5.5	0.	544.97
244	2.16	4.	0.	5388.3
245	2.3267	5.5	0.	397.63
246	2.3267	5.	0.	1411.9
247	2.3267	4.5	0.	1645.6
248	2.3267	4.	0.	2976.6
249	2.3267	5.5	0.1	397.63
250	2.3267	5.	0.1	1411.9
251	2.3267	4.5	0.1	1645.6
252	2.3267	4.	0.1	2976.6
253	2.16	4.	0.1	5388.3
254	2.16	4.5	0.1	1417.3
255	2.16	5.	0.1	1577.3
256	2.16	5.5	0.1	544.97
257	2.3267	0.5	0.1	726.63
258	2.3267	1.	0.1	1142.6
259	2.3267	1.5	0.1	2700.5
260	2.3267	2.	0.1	3004.2
261	2.16	2.	0.1	3200.5
262	2.16	1.5	0.1	1701.9
263	2.16	1.	0.1	2163.2
264	2.16	0.5	0.1	1101.3
265	2.3267	6.	0.1	456.18
266	3.4674	6.	0.1	716.69
267	4.6081	6.	0.1	959.99
268	5.7488	6.	0.1	968.04
269	6.8895	6.	0.1	848.49
270	8.0302	6.	0.1	758.3
271	9.1709	6.	0.1	652.3
272	10.312	6.	0.1	557.11
273	11.452	6.	0.1	468.97
274	12.593	6.	0.1	389.1
275	13.734	6.	0.1	317.19
276	14.874	6.	0.1	252.52
277	16.015	6.	0.1	195.39
278	17.156	6.	0.1	145.89
279	18.296	6.	0.1	104.01
280	19.437	6.	0.1	69.651
281	20.578	6.	0.1	42.553
282	21.719	6.	0.1	22.759
283	22.859	6.	0.1	10.379
284	24.	6.	0.1	4.6519
285	24.	4.8	0.1	8.3543
286	24.	3.6	0.1	12.435
287	24.	2.4	0.1	12.451
288	24.	1.2	0.1	8.3324
289	1.049e-014	1.2	0.1	795.02
290	2.0981e-014	2.4	0.1	868.
291	3.1471e-014	3.6	0.1	979.75
292	4.1961e-014	4.8	0.1	1068.2
293	24.	0.	0.1	4.6309
294	22.859	0.	0.1	10.392
295	21.719	0.	0.1	22.86
296	20.578	0.	0.1	42.383
297	19.437	0.	0.1	69.455
298	18.296	0.	0.1	103.78
299	17.156	0.	0.1	145.74
300	16.015	0.	0.1	195.25
301	14.874	0.	0.1	252.42
302	13.734	0.	0.1	317.14
303	12.593	0.	0.1	389.64
304	11.452	0.	0.1	469.69
305	10.312	0.	0.1	557.96
306	9.1709	0.	0.1	654.99
307	8.0302	0.	0.1	759.96
308	6.8895	0.	0.1	868.46
309	5.7488	0.	0.1	969.73
310	4.6081	0.	0.1	1038.4
311	3.4674	0.	0.1	806.81
312	2.3267	0.	0.1	515.2
313	2.16	0.	0.1	726.78
314	1.08	5.9522e-031	0.1	1030.7
315	0.	0.	0.1	631.61
316	3.937e-014	6.	0.1	537.77
317	1.08	6.	0.1	1111.2
318	2.16	6.	0.1	651.34
319	2.8625	3.1071	0.	1681.4
320	3.3224	2.6103	0.	1578.1
321	2.614	2.9687	0.	2458.8
322	2.8113	2.6317	5.e-002	76.315
323	2.569	2.3159	0.	2390.7
324	3.4752	3.5135	0.	1411.
325	2.7369	3.5351	0.	1726.8
326	2.9137	3.5824	5.e-002	184.78
327	2.6202	3.7912	0.	2169.3
328	3.5678	2.2436	0.	1478.6
329	3.1362	1.6988	0.	1571.3
330	3.6852	1.6831	0.	1350.8
331	3.302	1.8984	5.e-002	187.98
332	2.8143	1.9492	0.	2276.4
333	3.9351	3.0168	0.	1312.7
334	4.6068	3.4757	0.	1101.5
335	3.9279	3.8244	0.	1238.9
336	4.0367	3.4446	5.e-002	50.005
337	1.0214	1.0882	0.	1213.2
338	0.95624	0.81664	5.e-002	101.88
339	1.0181	0.40832	0.	1055.7
340	0.47812	1.0083	0.	936.08
341	1.5581	0.65832	0.	1044.9
342	4.0162	0.71454	0.	987.67
343	3.3165	0.83316	0.	1041.4
344	3.4632	0.58221	5.e-002	56.943
345	3.4653	0.2911	0.	869.52
346	2.8949	0.5411	0.	783.74
347	3.2261	4.894	0.	996.55
348	3.8404	4.9965	0.	1097.
349	3.6197	4.4632	0.	1226.7
350	3.4203	4.7222	5.e-002	163.96
351	2.8735	4.6111	0.	1293.7
352	3.1269	5.2633	0.	815.9
353	3.032	5.0657	5.e-002	7.6862
354	2.6793	5.0329	0.	1002.
355	4.5149	2.4179	0.	1166.9
356	5.1866	2.8769	0.	955.81
357	5.4081	1.6658	0.	958.
358	5.8869	2.2995	0.	904.01
359	4.6323	1.8574	0.	1044.6
360	5.1963	2.247	5.e-002	20.052
361	3.8336	2.5889	5.e-002	96.93
362	1.4036	4.2016	0.	1458.6
363	1.1154	4.4496	5.e-002	114.21
364	1.0977	5.2248	0.	1148.4
365	0.55772	4.6248	0.	1082.8
366	1.6377	3.2248	0.	1991.2
367	1.6377	4.9748	0.	765.43
368	3.7412	5.3658	0.	884.45
369	3.2219	5.4608	5.e-002	77.977
370	3.3446	5.7304	0.	776.06
371	2.7743	5.4804	0.	601.15
372	5.1126	4.0997	0.	963.76
373	5.8376	3.5209	0.	913.61
374	5.1769	3.5069	5.e-002	14.068
375	5.0946	0.96573	0.	1011.6
376	4.3188	1.1574	0.	1096.9
377	4.5693	0.84688	5.e-002	24.566
378	4.5887	0.42344	0.	1047.
379	6.1854	1.1314	0.	914.17
380	5.6199	1.0846	5.e-002	10.48
381	5.6843	0.54229	0.	968.23
382	7.3435	1.1769	0.	806.11
383	6.6643	1.7652	0.	859.44
384	6.751	1.1783	5.e-002	11.407
385	6.8202	0.58916	0.	864.43
386	8.5267	1.1748	0.	699.84
387	7.8947	1.766	0.	749.6
388	7.9361	1.1756	5.e-002	7.5155
389	7.9831	0.58779	0.	755.31
390	9.703	1.1727	0.	601.23
391	9.0939	1.7611	0.	646.57
392	9.1174	1.1739	5.e-002	7.3243
393	9.1441	0.58697	0.	651.48
394	10.861	1.1729	0.	510.67
395	10.277	1.7592	0.	552.68
396	10.289	1.1715	5.e-002	6.8992
397	10.3	0.58576	0.	555.69
398	12.007	1.1751	0.	427.79
399	11.43	1.7644	0.	466.38
400	11.433	1.1742	5.e-002	6.3235
401	11.443	0.5871	0.	468.24
402	13.15	1.1762	0.	352.34
403	12.578	1.7661	0.	387.5
404	12.581	1.1759	5.e-002	5.7165
405	12.587	0.58797	0.	388.6
406	14.291	1.1768	0.	284.33
407	13.719	1.7678	0.	315.99
408	13.719	1.1764	5.e-002	5.1796
409	13.727	0.58819	0.	316.48
410	15.431	1.1784	0.	223.75
411	14.861	1.7691	0.	251.87
412	14.862	1.1772	5.e-002	4.595
413	14.868	0.58859	0.	251.96
414	16.57	1.181	0.	170.66
415	15.999	1.7722	0.	195.15
416	15.999	1.1796	5.e-002	4.0381
417	16.007	0.58978	0.	194.95
418	17.709	1.1839	0.	125.07
419	17.139	1.7757	0.	145.89
420	17.14	1.1825	5.e-002	3.458
421	17.148	0.59124	0.	145.52
422	18.848	1.1845	0.	86.988
423	18.277	1.7792	0.	104.15
424	18.278	1.1853	5.e-002	2.9223
425	18.287	0.59264	0.	103.62
426	19.991	1.1884	0.	56.414
427	19.417	1.7809	0.	69.994
428	19.418	1.1836	5.e-002	2.3219
429	19.428	0.59181	0.	69.275
430	21.133	1.193	0.	33.413
431	20.559	1.7905	0.	43.448
432	20.564	1.1933	5.e-002	1.7669
433	20.571	0.59663	0.	42.343
434	22.277	1.1944	0.	18.038
435	21.699	1.7927	0.	24.726
436	21.702	1.1927	5.e-002	1.2174
437	21.71	0.59633	0.	22.975
438	22.849	1.7958	0.	13.939
439	22.852	1.1962	5.e-002	0.78376
440	22.856	0.5981	0.	11.048
441	23.426	1.1981	0.	10.248
442	22.841	2.9943	0.	15.745
443	22.271	2.3941	0.	20.781
444	22.846	2.3955	5.e-002	0.75295
445	23.423	2.3977	0.	14.064
446	22.844	4.1995	0.	13.968
447	22.263	3.591	0.	20.838
448	22.836	3.5931	5.e-002	0.7719
449	23.418	3.5965	0.	14.077
450	22.276	4.8036	0.	18.076
451	22.851	4.8059	5.e-002	0.78767
452	23.426	4.8029	0.	10.27
453	22.855	5.4029	0.	11.058
454	21.126	4.801	0.	33.527
455	21.695	4.1952	0.	24.782
456	21.7	4.8014	5.e-002	1.221
457	21.709	5.4007	0.	22.96
458	19.981	4.7919	0.	56.655
459	20.549	4.1937	0.	43.613
460	20.552	4.8007	5.e-002	1.8051
461	20.565	5.4003	0.	42.494
462	18.839	4.7657	0.	87.297
463	19.411	4.1812	0.	70.21
464	19.41	4.783	5.e-002	2.379
465	19.424	5.3915	0.	69.503
466	17.7	4.7344	0.	125.41
467	18.269	4.1522	0.	104.44
468	18.268	4.7484	5.e-002	2.9673
469	18.282	5.3742	0.	103.85
470	16.563	4.7121	0.	170.97
471	17.132	4.1325	0.	146.18
472	17.131	4.7205	5.e-002	3.5352
473	17.144	5.3602	0.	145.71
474	15.427	4.701	0.	223.91
475	15.995	4.1196	0.	195.34
476	15.995	4.7038	5.e-002	4.0937
477	16.005	5.3519	0.	195.08
478	14.29	4.6972	0.	284.29
479	14.857	4.1135	0.	251.95
480	14.858	4.6983	5.e-002	4.6485
481	14.866	5.3491	0.	251.96
482	13.151	4.6965	0.	352.05
483	13.72	4.1113	0.	315.97
484	13.722	4.6962	5.e-002	5.2097
485	13.728	5.3481	0.	316.36
486	12.008	4.7116	0.	427.3
487	12.577	4.1103	0.	387.22
488	12.58	4.6968	5.e-002	5.8431
489	12.586	5.3484	0.	388.06
490	10.853	4.7397	0.	510.5
491	11.432	4.1246	0.	465.96
492	11.435	4.7264	5.e-002	6.3665
493	11.444	5.3632	0.	467.55
494	9.6779	4.7469	0.	602.14
495	10.265	4.1346	0.	552.61
496	10.27	4.7531	5.e-002	6.728
497	10.291	5.3765	0.	555.24
498	8.4813	4.7429	0.	700.52
499	9.0793	4.1246	0.	647.51
500	9.0858	4.7407	5.e-002	7.5602
501	9.1283	5.3703	0.	650.81
502	7.2285	4.7394	0.	813.3
503	7.8619	4.1366	0.	749.27
504	7.8769	4.745	5.e-002	5.2481
505	7.9535	5.3725	0.	754.28
506	5.8143	4.7132	0.	921.25
507	6.5393	4.1344	0.	870.7
508	6.5802	4.7338	5.e-002	7.7448
509	6.7348	5.3669	0.	862.14
510	4.6544	4.9816	0.	966.48
511	4.4337	4.4483	0.	1099.7
512	5.0484	4.6926	5.e-002	16.612
513	5.3986	5.3463	0.	966.27
514	4.2604	5.2707	5.e-002	18.031
515	4.4343	5.6354	0.	962.6
516	7.2154	2.3543	0.	802.89
517	6.538	2.9435	0.	861.74
518	6.5776	2.352	5.e-002	7.8863
519	8.4618	2.3524	0.	696.45
520	7.8501	2.9424	0.	748.
521	7.8532	2.3565	5.e-002	7.0216
522	9.6674	2.3476	0.	598.37
523	9.0716	2.9284	0.	644.94
524	9.0704	2.3483	5.e-002	7.0615
525	10.845	2.3508	0.	508.88
526	10.262	2.9315	0.	551.48
527	10.264	2.3469	5.e-002	6.6534
528	12.001	2.3554	0.	426.67
529	11.427	2.9387	0.	465.53
530	11.426	2.3546	5.e-002	6.2962
531	13.147	2.3577	0.	351.78
532	12.575	2.94	0.	387.1
533	12.576	2.3563	5.e-002	5.7537
534	14.289	2.3602	0.	284.2
535	13.718	2.9428	0.	315.89
536	13.718	2.3592	5.e-002	5.1736
537	15.429	2.363	0.	223.96
538	14.858	2.9449	0.	251.97
539	14.859	2.3611	5.e-002	4.6289
540	16.568	2.3669	0.	171.07
541	15.997	2.9501	0.	195.39
542	15.998	2.3649	5.e-002	4.0812
543	17.707	2.371	0.	125.67
544	17.135	2.9567	0.	146.27
545	17.138	2.3689	5.e-002	3.5221
546	18.846	2.3757	0.	87.85
547	18.272	2.9646	0.	104.65
548	18.276	2.3732	5.e-002	2.9405
549	19.985	2.383	0.	57.673
550	19.414	2.9788	0.	70.619
551	19.416	2.3782	5.e-002	2.3355
552	21.125	2.3902	0.	35.257
553	20.55	2.9873	0.	44.346
554	20.554	2.3878	5.e-002	1.7718
555	21.693	2.9909	0.	25.991
556	21.696	2.3927	5.e-002	1.2231
557	21.118	3.5879	0.	35.372
558	21.69	3.589	5.e-002	1.2155
559	19.979	3.5831	0.	57.809
560	20.546	3.5868	5.e-002	1.7554
561	17.7	3.5503	0.	125.9
562	18.84	3.5677	0.	88.033
563	18.269	3.556	5.e-002	2.9099
564	16.564	3.54	0.	171.24
565	17.132	3.5446	5.e-002	3.5535
566	15.426	3.532	0.	224.05
567	15.996	3.5353	5.e-002	4.1156
568	14.287	3.5275	0.	284.28
569	14.856	3.5287	5.e-002	4.6843
570	13.146	3.5251	0.	351.77
571	13.718	3.5264	5.e-002	5.2772
572	12.001	3.5232	0.	426.47
573	12.574	3.5237	5.e-002	5.905
574	10.844	3.5194	0.	508.56
575	11.428	3.5227	5.e-002	6.1766
576	9.6663	3.5123	0.	598.32
577	10.26	3.5161	5.e-002	6.4356
578	8.4599	3.5184	0.	696.54
579	9.0728	3.5085	5.e-002	8.4065
580	7.1727	3.5316	0.	806.69
581	7.847	3.5282	5.e-002	8.2674
582	6.4984	3.535	5.e-002	8.0192
583	19.412	3.5794	5.e-002	2.2902
584	3.8191	4.2041	5.e-002	53.969
585	3.0729	4.1021	0.	1989.7
586	1.0866	1.3597	5.e-002	238.03
587	0.54328	1.8798	0.	1073.1
588	1.6233	1.1798	0.	1594.9
589	1.8473	3.9421	0.	2550.5
590	2.0789	3.868	0.	3647.4
591	2.0372	3.9734	0.	4028.7
592	2.0029	3.9306	5.e-002	606.79
593	2.0542	3.6297	0.	2271.6
594	1.8636	4.0662	0.	1939.8
595	1.6917	3.9536	5.e-002	207.99
596	2.0092	2.9768	0.	2270.
597	1.9259	4.4768	0.	1113.7
598	3.0702	1.2916	0.	1376.4
599	3.6191	1.276	0.	1115.1
600	3.1699	1.0841	5.e-002	69.092
601	2.7483	1.0421	0.	1068.4
602	2.9704	1.4992	5.e-002	199.2
603	2.6486	1.4996	0.	1937.1
604	2.4884	3.3968	0.	2514.6
605	2.5601	3.4879	5.e-002	240.42
606	2.3601	3.7439	0.	3568.6
607	2.2859	3.5555	0.	3556.8
608	2.4167	3.3058	5.e-002	203.22
609	2.155	3.8053	5.e-002	696.17
610	2.1575	3.9027	0.	4673.7
611	4.0684	1.4679	5.e-002	33.857
612	2.0534	4.0975	0.	3520.8
613	2.0354	4.1788	5.e-002	322.89
614	2.0977	4.3394	0.	1402.3
615	2.0714	4.0163	5.e-002	540.78
616	2.1157	4.0081	0.	4759.4
617	2.0534	4.0975	0.1	3520.8
618	2.0372	3.9734	0.1	4028.7
619	2.1157	4.0081	0.1	4759.4
620	1.8636	4.0662	0.1	1939.8
621	2.0977	4.3394	0.1	1402.3
622	3.6191	1.276	0.1	1115.1
623	4.3188	1.1574	0.1	1096.9
624	4.6323	1.8574	0.1	1044.6
625	3.6852	1.6831	0.1	1350.8
626	2.2859	3.5555	0.1	3556.8
627	2.0789	3.868	0.1	3647.4
628	2.1575	3.9027	0.1	4673.7
629	2.4884	3.3968	0.1	2514.6
630	2.0542	3.6297	0.1	2271.6
631	2.614	2.9687	0.1	2458.8
632	2.7369	3.5351	0.1	1726.8
633	2.3601	3.7439	0.1	3568.6
634	3.0702	1.2916	0.1	1376.4
635	3.1362	1.6988	0.1	1571.3
636	2.6486	1.4996	0.1	1937.1
637	3.3165	0.83316	0.1	1041.4
638	2.7483	1.0421	0.1	1068.4
639	1.8473	3.9421	0.1	2550.5
640	1.4036	4.2016	0.1	1458.6
641	1.9259	4.4768	0.1	1113.7
642	2.0092	2.9768	0.1	2270.
643	1.0214	1.0882	0.1	1213.2
644	1.6233	1.1798	0.1	1594.9
645	0.54328	1.8798	0.1	1073.1
646	4.4337	4.4483	0.1	1099.7
647	3.6197	4.4632	0.1	1226.7
648	3.9279	3.8244	0.1	1238.9
649	3.0729	4.1021	0.1	1989.7
650	18.84	3.5677	0.1	88.033
651	19.979	3.5831	0.1	57.809
652	19.414	2.9788	0.1	70.619
653	19.411	4.1812	0.1	70.21
654	7.1727	3.5316	0.1	806.69
655	6.538	2.9435	0.1	861.74
656	6.5393	4.1344	0.1	870.7
657	5.8376	3.5209	0.1	913.61
658	8.4599	3.5184	0.1	696.54
659	7.8501	2.9424	0.1	748.
660	7.8619	4.1366	0.1	749.27
661	9.6663	3.5123	0.1	598.32
662	9.0716	2.9284	0.1	644.94
663	9.0793	4.1246	0.1	647.51
664	10.844	3.5194	0.1	508.56
665	10.262	2.9315	0.1	551.48
666	10.265	4.1346	0.1	552.61
667	12.001	3.5232	0.1	426.47
668	11.427	2.9387	0.1	465.53
669	11.432	4.1246	0.1	465.96
670	13.146	3.5251	0.1	351.77
671	12.575	2.94	0.1	387.1
672	12.577	4.1103	0.1	387.22
673	14.287	3.5275	0.1	284.28
674	13.718	2.9428	0.1	315.89
675	13.72	4.1113	0.1	315.97
676	15.426	3.532	0.1	224.05
677	14.858	2.9449	0.1	251.97
678	14.857	4.1135	0.1	251.95
679	16.564	3.54	0.1	171.24
680	15.997	2.9501	0.1	195.39
681	15.995	4.1196	0.1	195.34
682	17.7	3.5503	0.1	125.9
683	17.135	2.9567	0.1	146.27
684	17.132	4.1325	0.1	146.18
685	18.272	2.9646	0.1	104.65
686	18.269	4.1522	0.1	104.44
687	21.118	3.5879	0.1	35.372
688	20.55	2.9873	0.1	44.346
689	20.549	4.1937	0.1	43.613
690	21.693	2.9909	0.1	25.991
691	21.695	4.1952	0.1	24.782
692	22.263	3.591	0.1	20.838
693	21.125	2.3902	0.1	35.257
694	22.271	2.3941	0.1	20.781
695	21.699	1.7927	0.1	24.726
696	19.985	2.383	0.1	57.673
697	20.559	1.7905	0.1	43.448
698	18.846	2.3757	0.1	87.85
699	19.417	1.7809	0.1	69.994
700	17.707	2.371	0.1	125.67
701	18.277	1.7792	0.1	104.15
702	16.568	2.3669	0.1	171.07
703	17.139	1.7757	0.1	145.89
704	15.429	2.363	0.1	223.96
705	15.999	1.7722	0.1	195.15
706	14.289	2.3602	0.1	284.2
707	14.861	1.7691	0.1	251.87
708	13.147	2.3577	0.1	351.78
709	13.719	1.7678	0.1	315.99
710	12.001	2.3554	0.1	426.67
711	12.578	1.7661	0.1	387.5
712	10.845	2.3508	0.1	508.88
713	11.43	1.7644	0.1	466.38
714	9.6674	2.3476	0.1	598.37
715	10.277	1.7592	0.1	552.68
716	8.4618	2.3524	0.1	696.45
717	9.0939	1.7611	0.1	646.57
718	7.2154	2.3543	0.1	802.89
719	7.8947	1.766	0.1	749.6
720	6.6643	1.7652	0.1	859.44
721	5.8869	2.2995	0.1	904.01
722	4.6544	4.9816	0.1	966.48
723	3.7412	5.3658	0.1	884.45
724	3.8404	4.9965	0.1	1097.
725	4.4343	5.6354	0.1	962.6
726	5.8143	4.7132	0.1	921.25
727	5.1126	4.0997	0.1	963.76
728	5.3986	5.3463	0.1	966.27
