Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	2.0029	3.9306	5.e-002	-4.6626e-005
593	2.0542	3.6297	0.	-2.2665e-004
594	1.8636	4.0662	0.	-1.7725e-004
595	1.6917	3.9536	5.e-002	-1.5982e-005
596	2.0092	2.9768	0.	-2.2646e-004
597	1.9259	4.4768	0.	-8.5873e-005
598	3.0702	1.2916	0.	-1.3428e-004
599	3.6191	1.276	0.	-1.1018e-004
600	3.1699	1.0841	5.e-002	-5.3091e-006
601	2.7483	1.0421	0.	-1.0581e-004
602	2.9704	1.4992	5.e-002	-1.5307e-005
603	2.6486	1.4996	0.	-1.7971e-004
604	2.4884	3.3968	0.	-2.5527e-004
605	2.5601	3.4879	5.e-002	-1.8474e-005
606	2.3601	3.7439	0.	-3.5475e-004
607	2.2859	3.5555	0.	-3.5537e-004
608	2.4167	3.3058	5.e-002	-1.5616e-005
609	2.155	3.8053	5.e-002	-5.3494e-005
610	2.1575	3.9027	0.	-4.6188e-004
611	4.0684	1.4679	5.e-002	-2.6016e-006
612	2.0534	4.0975	0.	-3.4704e-004
613	2.0354	4.1788	5.e-002	-2.4811e-005
614	2.0977	4.3394	0.	-1.0114e-004
615	2.0714	4.0163	5.e-002	-4.1554e-005
616	2.1157	4.0081	0.	-4.848e-004
617	2.0534	4.0975	0.1	-1.6226e-004
618	2.0372	3.9734	0.1	-1.7361e-004
619	2.1157	4.0081	0.1	-1.6981e-004
620	1.8636	4.0662	0.1	-1.0866e-004
621	2.0977	4.3394	0.1	-1.1407e-004
622	3.6191	1.276	0.1	-4.2154e-005
623	4.3188	1.1574	0.1	-3.9612e-005
624	4.6323	1.8574	0.1	-4.0162e-005
625	3.6852	1.6831	0.1	-5.6001e-005
626	2.2859	3.5555	0.1	-1.3965e-004
627	2.0789	3.868	0.1	-1.5813e-004
628	2.1575	3.9027	0.1	-1.9189e-004
629	2.4884	3.3968	0.1	-9.422e-005
630	2.0542	3.6297	0.1	-8.4553e-005
631	2.614	2.9687	0.1	-1.0209e-004
632	2.7369	3.5351	0.1	-7.1654e-005
633	2.3601	3.7439	0.1	-1.5329e-004
634	3.0702	1.2916	0.1	-5.9842e-005
635	3.1362	1.6988	0.1	-6.5209e-005
636	2.6486	1.4996	0.1	-1.0961e-004
637	3.3165	0.83316	0.1	-4.8781e-005
638	2.7483	1.0421	0.1	-4.4137e-005
639	1.8473	3.9421	0.1	-1.4082e-004
640	1.4036	4.2016	0.1	-7.4574e-005
641	1.9259	4.4768	0.1	-8.4556e-005
642	2.0092	2.9768	0.1	-7.9251e-005
643	1.0214	1.0882	0.1	-7.3149e-005
644	1.6233	1.1798	0.1	-7.5714e-005
645	0.54328	1.8798	0.1	-4.3877e-005
646	4.4337	4.4483	0.1	-4.1458e-005
647	3.6197	4.4632	0.1	-4.8793e-005
648	3.9279	3.8244	0.1	-4.9683e-005
649	3.0729	4.1021	0.1	-6.0952e-005
650	18.84	3.5677	0.1	-3.8308e-006
651	19.979	3.5831	0.1	-2.8295e-006
652	19.414	2.9788	0.1	-3.2386e-006
653	19.411	4.1812	0.1	-3.1261e-006
654	7.1727	3.5316	0.1	-2.9161e-005
655	6.538	2.9435	0.1	-3.2022e-005
656	6.5393	4.1344	0.1	-3.1855e-005
657	5.8376	3.5209	0.1	-3.3423e-005
658	8.4599	3.5184	0.1	-2.4084e-005
659	7.8501	2.9424	0.1	-2.6248e-005
660	7.8619	4.1366	0.1	-2.5674e-005
661	9.6663	3.5123	0.1	-2.0146e-005
662	9.0716	2.9284	0.1	-2.193e-005
663	9.0793	4.1246	0.1	-2.1917e-005
664	10.844	3.5194	0.1	-1.6819e-005
665	10.262	2.9315	0.1	-1.8314e-005
666	10.265	4.1346	0.1	-1.829e-005
667	12.001	3.5232	0.1	-1.4493e-005
668	11.427	2.9387	0.1	-1.5612e-005
669	11.432	4.1246	0.1	-1.564e-005
670	13.146	3.5251	0.1	-1.2249e-005
671	12.575	2.94	0.1	-1.3312e-005
672	12.577	4.1103	0.1	-1.3292e-005
673	14.287	3.5275	0.1	-1.0154e-005
674	13.718	2.9428	0.1	-1.113e-005
675	13.72	4.1113	0.1	-1.1072e-005
676	15.426	3.532	0.1	-8.2483e-006
677	14.858	2.9449	0.1	-9.1209e-006
678	14.857	4.1135	0.1	-9.045e-006
679	16.564	3.54	0.1	-6.5484e-006
680	15.997	2.9501	0.1	-7.3109e-006
681	15.995	4.1196	0.1	-7.2217e-006
682	17.7	3.5503	0.1	-5.0748e-006
683	17.135	2.9567	0.1	-5.7216e-006
684	17.132	4.1325	0.1	-5.6245e-006
685	18.272	2.9646	0.1	-4.3634e-006
686	18.269	4.1522	0.1	-4.2611e-006
687	21.118	3.5879	0.1	-2.0727e-006
688	20.55	2.9873	0.1	-2.3663e-006
689	20.549	4.1937	0.1	-2.2389e-006
690	21.693	2.9909	0.1	-1.7342e-006
691	21.695	4.1952	0.1	-1.5865e-006
692	22.263	3.591	0.1	-1.5524e-006
693	21.125	2.3902	0.1	-2.0705e-006
694	22.271	2.3941	0.1	-1.5532e-006
695	21.699	1.7927	0.1	-1.5861e-006
696	19.985	2.383	0.1	-2.8273e-006
697	20.559	1.7905	0.1	-2.235e-006
698	18.846	2.3757	0.1	-3.8278e-006
699	19.417	1.7809	0.1	-3.1245e-006
700	17.707	2.371	0.1	-5.0683e-006
701	18.277	1.7792	0.1	-4.2548e-006
702	16.568	2.3669	0.1	-6.5421e-006
703	17.139	1.7757	0.1	-5.6178e-006
704	15.429	2.363	0.1	-8.241e-006
705	15.999	1.7722	0.1	-7.2186e-006
706	14.289	2.3602	0.1	-1.0152e-005
707	14.861	1.7691	0.1	-9.0392e-006
708	13.147	2.3577	0.1	-1.2245e-005
709	13.719	1.7678	0.1	-1.1079e-005
710	12.001	2.3554	0.1	-1.4479e-005
711	12.578	1.7661	0.1	-1.3287e-005
712	10.845	2.3508	0.1	-1.6804e-005
713	11.43	1.7644	0.1	-1.5653e-005
714	9.6674	2.3476	0.1	-2.01e-005
715	10.277	1.7592	0.1	-1.8317e-005
716	8.4618	2.3524	0.1	-2.4094e-005
717	9.0939	1.7611	0.1	-2.1785e-005
718	7.2154	2.3543	0.1	-2.9109e-005
719	7.8947	1.766	0.1	-2.5973e-005
720	6.6643	1.7652	0.1	-3.1212e-005
721	5.8869	2.2995	0.1	-3.4681e-005
722	4.6544	4.9816	0.1	-3.4046e-005
723	3.7412	5.3658	0.1	-3.1685e-005
724	3.8404	4.9965	0.1	-4.3409e-005
725	4.4343	5.6354	0.1	-3.353e-005
726	5.8143	4.7132	0.1	-3.2346e-005
727	5.1126	4.0997	0.1	-3.3914e-005
728	5.3986	5.3463	0.1	-3.2389e-005
729	7.2285	4.7394	0.1	-2.8368e-005
730	6.7348	5.3669	0.1	-3.0258e-005
731	8.4813	4.7429	0.1	-2.3509e-005
732	7.9535	5.3725	0.1	-2.4842e-005
733	9.6779	4.7469	0.1	-2.0059e-005
734	9.1283	5.3703	0.1	-2.1532e-005
735	10.853	4.7397	0.1	-1.6965e-005
736	10.291	5.3765	0.1	-1.8541e-005
737	12.008	4.7116	0.1	-1.4491e-005
738	11.444	5.3632	0.1	-1.5824e-005
739	13.151	4.6965	0.1	-1.2171e-005
740	12.586	5.3484	0.1	-1.3399e-005
741	14.29	4.6972	0.1	-1.002e-005
742	13.728	5.3481	0.1	-1.1145e-005
743	15.427	4.701	0.1	-8.0772e-006
744	14.866	5.3491	0.1	-9.0766e-006
745	16.563	4.7121	0.1	-6.358e-006
746	16.005	5.3519	0.1	-7.229e-006
747	17.7	4.7344	0.1	-4.8711e-006
748	17.144	5.3602	0.1	-5.6175e-006
749	18.839	4.7657	0.1	-3.6164e-006
750	18.282	5.3742	0.1	-4.2369e-006
751	19.981	4.7919	0.1	-2.5942e-006
752	19.424	5.3915	0.1	-3.0822e-006
753	21.126	4.801	0.1	-1.8064e-006
754	20.565	5.4003	0.1	-2.1515e-006
755	22.276	4.8036	0.1	-1.241e-006
756	21.709	5.4007	0.1	-1.4387e-006
757	22.844	4.1995	0.1	-1.1651e-006
758	22.855	5.4029	0.1	-9.2161e-007
759	23.426	4.8029	0.1	-8.8775e-007
760	22.841	2.9943	0.1	-1.3438e-006
761	23.418	3.5965	0.1	-1.2541e-006
762	22.849	1.7958	0.1	-1.1646e-006
763	23.423	2.3977	0.1	-1.2558e-006
764	22.277	1.1944	0.1	-1.2381e-006
765	23.426	1.1981	0.1	-8.8555e-007
766	22.856	0.5981	0.1	-9.2093e-007
767	21.133	1.193	0.1	-1.8037e-006
768	21.71	0.59633	0.1	-1.4416e-006
769	19.991	1.1884	0.1	-2.5908e-006
770	20.571	0.59663	0.1	-2.1413e-006
771	18.848	1.1845	0.1	-3.6122e-006
772	19.428	0.59181	0.1	-3.0668e-006
773	17.709	1.1839	0.1	-4.8658e-006
774	18.287	0.59264	0.1	-4.2149e-006
775	16.57	1.181	0.1	-6.356e-006
776	17.148	0.59124	0.1	-5.5907e-006
777	15.431	1.1784	0.1	-8.0778e-006
778	16.007	0.58978	0.1	-7.2106e-006
779	14.291	1.1768	0.1	-1.0025e-005
780	14.868	0.58859	0.1	-9.0534e-006
781	13.15	1.1762	0.1	-1.2177e-005
782	13.727	0.58819	0.1	-1.1134e-005
783	12.007	1.1751	0.1	-1.4513e-005
784	12.587	0.58797	0.1	-1.3405e-005
785	10.861	1.1729	0.1	-1.6989e-005
786	11.443	0.5871	0.1	-1.5881e-005
787	9.703	1.1727	0.1	-2.0001e-005
788	10.3	0.58576	0.1	-1.8475e-005
789	8.5267	1.1748	0.1	-2.3662e-005
790	9.1441	0.58697	0.1	-2.1649e-005
791	7.3435	1.1769	0.1	-2.8077e-005
792	7.9831	0.58779	0.1	-2.5378e-005
793	6.1854	1.1314	0.1	-3.2163e-005
794	6.8202	0.58916	0.1	-2.9677e-005
795	5.0946	0.96573	0.1	-3.539e-005
796	5.4081	1.6658	0.1	-3.5603e-005
797	5.6843	0.54229	0.1	-3.3171e-005
798	4.0162	0.71454	0.1	-3.6206e-005
799	4.5887	0.42344	0.1	-3.6348e-005
800	5.1866	2.8769	0.1	-3.6056e-005
801	4.6068	3.4757	0.1	-4.2438e-005
802	3.1269	5.2633	0.1	-3.7712e-005
803	2.7743	5.4804	0.1	-1.925e-005
804	3.3446	5.7304	0.1	-3.0379e-005
805	1.6377	4.9748	0.1	-3.2415e-005
806	1.6377	3.2248	0.1	-1.022e-004
807	0.55772	4.6248	0.1	-2.7263e-005
808	1.0977	5.2248	0.1	-5.3263e-005
809	4.5149	2.4179	0.1	-5.0631e-005
810	3.9351	3.0168	0.1	-5.6984e-005
811	3.5678	2.2436	0.1	-6.6318e-005
812	3.3224	2.6103	0.1	-6.5289e-005
813	3.2261	4.894	0.1	-4.443e-005
814	2.6793	5.0329	0.1	-5.5154e-005
815	2.8735	4.6111	0.1	-6.6391e-005
816	2.8949	0.5411	0.1	-2.6115e-005
817	3.4653	0.2911	0.1	-3.6002e-005
818	1.5581	0.65832	0.1	-4.1984e-005
819	0.47812	1.0083	0.1	-2.8351e-005
820	1.0181	0.40832	0.1	-5.2914e-005
821	3.4752	3.5135	0.1	-6.0925e-005
822	2.8143	1.9492	0.1	-9.2415e-005
823	2.8625	3.1071	0.1	-7.1464e-005
824	2.6202	3.7912	0.1	-7.6176e-005
825	2.569	2.3159	0.1	-9.3194e-005
826	1.62	6.	0.	-7.9153e-005
827	0.54	6.	0.	-8.4152e-005
828	1.08	6.	5.e-002	-4.9525e-006
829	2.16	5.75	0.	-4.1007e-005
830	2.16	6.	5.e-002	-1.1972e-005
831	4.7206e-014	5.4	0.	-1.0601e-004
832	5.2451e-014	6.	5.e-002	-1.3263e-005
833	1.62	8.9283e-031	0.	-8.7687e-005
834	0.54	2.9761e-031	0.	-8.7057e-005
835	1.08	0.	5.e-002	-4.3104e-006
836	2.16	0.25	0.	-9.7967e-005
837	2.16	1.1904e-030	5.e-002	-3.9527e-006
838	5.2451e-015	0.6	0.	-9.4253e-005
839	0.	0.	5.e-002	-1.6138e-005
840	4.0377	0.	0.	-9.0548e-005
841	2.897	0.	0.	-6.6192e-005
842	3.4674	0.	5.e-002	-1.0383e-006
843	5.1784	0.	0.	-9.9981e-005
844	4.6081	0.	5.e-002	-9.3728e-007
845	6.3191	0.	0.	-9.2259e-005
846	5.7488	0.	5.e-002	-7.9906e-007
847	7.4598	0.	0.	-8.1675e-005
848	6.8895	0.	5.e-002	-8.9012e-007
849	8.6005	0.	0.	-7.0874e-005
850	8.0302	0.	5.e-002	-1.116e-006
851	9.7412	0.	0.	-6.068e-005
852	9.1709	0.	5.e-002	-1.1798e-006
853	10.882	0.	0.	-5.134e-005
854	10.312	0.	5.e-002	-1.112e-006
855	12.023	0.	0.	-4.2864e-005
856	11.452	0.	5.e-002	-1.0343e-006
857	13.163	0.	0.	-3.5199e-005
858	12.593	0.	5.e-002	-9.5567e-007
859	14.304	0.	0.	-2.8311e-005
860	13.734	0.	5.e-002	-8.7418e-007
861	15.445	0.	0.	-2.2197e-005
862	14.874	0.	5.e-002	-7.8255e-007
863	16.585	0.	0.	-1.6845e-005
864	16.015	0.	5.e-002	-6.8739e-007
865	17.726	0.	0.	-1.2256e-005
866	17.156	0.	5.e-002	-5.8852e-007
867	18.867	0.	0.	-8.4224e-006
868	18.296	0.	5.e-002	-4.9187e-007
869	20.008	0.	0.	-5.3325e-006
870	19.437	0.	5.e-002	-3.9572e-007
871	21.148	0.	0.	-2.971e-006
872	20.578	0.	5.e-002	-2.9273e-007
873	22.289	0.	0.	-1.332e-006
874	21.719	0.	5.e-002	-1.9379e-007
875	23.43	0.	0.	-3.9858e-007
876	22.859	0.	5.e-002	-1.051e-007
877	2.3267	0.25	0.	-6.5288e-005
878	2.3267	0.	5.e-002	-3.8286e-006
879	24.	0.6	0.	-2.6085e-007
880	24.	0.	5.e-002	-2.1514e-008
881	3.6716e-014	4.2	0.	-1.3453e-004
882	4.2529e-014	4.8	5.e-002	-7.5282e-006
883	2.6226e-014	3.	0.	-1.2085e-004
884	1.08	2.8	0.	-2.2286e-004
885	3.1897e-014	3.6	5.e-002	-1.6032e-005
886	1.5735e-014	1.8	0.	-1.1051e-004
887	1.08	1.95	0.	-1.2593e-004
888	2.1264e-014	2.4	5.e-002	-9.9812e-006
889	1.0632e-014	1.2	5.e-002	-5.9691e-006
890	24.	1.8	0.	-5.1401e-007
891	24.	1.2	5.e-002	-4.0836e-008
892	24.	3.	0.	-6.0657e-007
893	24.	2.4	5.e-002	-4.3052e-008
894	24.	4.2	0.	-5.163e-007
895	24.	3.6	5.e-002	-4.3908e-008
896	24.	5.4	0.	-2.6072e-007
897	24.	4.8	5.e-002	-4.0311e-008
898	23.43	6.	0.	-3.971e-007
899	24.	6.	5.e-002	-2.2024e-008
900	22.289	6.	0.	-1.3284e-006
901	22.859	6.	5.e-002	-1.048e-007
902	21.148	6.	0.	-2.9727e-006
903	21.719	6.	5.e-002	-1.9419e-007
904	20.008	6.	0.	-5.3425e-006
905	20.578	6.	5.e-002	-3.0186e-007
906	18.867	6.	0.	-8.4329e-006
907	19.437	6.	5.e-002	-3.9962e-007
908	17.726	6.	0.	-1.2261e-005
909	18.296	6.	5.e-002	-4.8016e-007
910	16.585	6.	0.	-1.6846e-005
911	17.156	6.	5.e-002	-5.6139e-007
912	15.445	6.	0.	-2.2196e-005
913	16.015	6.	5.e-002	-6.4741e-007
914	14.304	6.	0.	-2.8308e-005
915	14.874	6.	5.e-002	-7.3585e-007
916	13.163	6.	0.	-3.5167e-005
917	13.734	6.	5.e-002	-8.1233e-007
918	12.023	6.	0.	-4.2798e-005
919	12.593	6.	5.e-002	-8.8871e-007
920	10.882	6.	0.	-5.1236e-005
921	11.452	6.	5.e-002	-1.0148e-006
922	9.7412	6.	0.	-6.0428e-005
923	10.312	6.	5.e-002	-1.1118e-006
924	8.6005	6.	0.	-7.0528e-005
925	9.1709	6.	5.e-002	-1.0162e-006
926	7.4598	6.	0.	-8.0544e-005
927	8.0302	6.	5.e-002	-5.3449e-007
928	6.3191	6.	0.	-9.0499e-005
929	6.8895	6.	5.e-002	-4.9671e-007
930	5.1784	6.	0.	-9.5321e-005
931	5.7488	6.	5.e-002	-2.6697e-006
932	4.0377	6.	0.	-8.353e-005
933	4.6081	6.	5.e-002	-2.2758e-006
934	2.897	6.	0.	-6.0315e-005
935	3.4674	6.	5.e-002	-1.1693e-006
936	2.3267	5.75	0.	-4.3912e-005
937	2.3267	6.	5.e-002	-5.0246e-006
938	2.16	1.25	0.	-1.6759e-004
939	2.16	1.75	0.	-2.3016e-004
940	2.16	1.5	5.e-002	-4.7656e-005
941	2.16	0.75	0.	-1.6718e-004
942	2.16	1.	5.e-002	-3.4051e-005
943	2.16	0.5	5.e-002	-1.7059e-005
944	2.2433	2.	0.	-3.1073e-004
945	2.16	2.	5.e-002	-7.5503e-006
946	2.3267	0.75	0.	-9.6188e-005
947	2.3267	0.5	5.e-002	-7.2371e-006
948	2.3267	1.25	0.	-1.712e-004
949	2.3267	1.	5.e-002	-1.3207e-005
950	2.3267	1.75	0.	-2.2488e-004
951	2.3267	1.5	5.e-002	-4.1692e-005
952	2.3267	2.	5.e-002	-2.8558e-005
953	2.16	4.75	0.	-7.282e-005
954	2.16	4.25	0.	-2.2074e-004
955	2.16	4.5	5.e-002	-5.6565e-005
956	2.16	5.25	0.	-7.3388e-005
957	2.16	5.	5.e-002	-3.1149e-005
958	2.16	5.5	5.e-002	-2.2606e-006
959	2.2433	4.	0.	-3.954e-004
960	2.16	4.	5.e-002	-8.486e-005
961	2.3267	5.25	0.	-8.5059e-005
962	2.3267	5.5	5.e-002	-5.1914e-006
963	2.3267	4.75	0.	-1.3426e-004
964	2.3267	5.	5.e-002	-2.5988e-005
965	2.3267	4.25	0.	-2.2472e-004
966	2.3267	4.5	5.e-002	-1.0116e-005
967	2.3267	4.	5.e-002	-8.9174e-006
968	2.3267	5.25	0.1	-4.3796e-005
969	2.3267	5.75	0.1	-1.6503e-005
970	2.3267	4.75	0.1	-9.3109e-005
971	2.3267	4.25	0.1	-1.0601e-004
972	2.2433	4.	0.1	-1.6061e-004
973	2.16	4.25	0.1	-1.4286e-004
974	2.16	4.75	0.1	-1.322e-004
975	2.16	5.25	0.1	-8.4212e-005
976	2.16	5.75	0.1	-1.4213e-005
977	2.3267	0.75	0.1	-3.0172e-005
978	2.3267	0.25	0.1	-2.1012e-005
979	2.3267	1.25	0.1	-1.131e-004
980	2.3267	1.75	0.1	-9.3824e-005
981	2.2433	2.	0.1	-1.3458e-004
982	2.16	1.75	0.1	-1.3401e-004
983	1.08	2.8	0.1	-7.5822e-005
984	2.16	1.25	0.1	-7.8671e-005
985	1.08	1.95	0.1	-6.4889e-005
986	2.16	0.75	0.1	-6.2507e-005
987	2.16	0.25	0.1	-2.4387e-005
988	2.897	6.	0.1	-2.0617e-005
989	4.0377	6.	0.1	-2.948e-005
990	5.1784	6.	0.1	-3.5516e-005
991	6.3191	6.	0.1	-3.1414e-005
992	7.4598	6.	0.1	-2.6666e-005
993	8.6005	6.	0.1	-2.3974e-005
994	9.7412	6.	0.1	-2.0537e-005
995	10.882	6.	0.1	-1.7464e-005
996	12.023	6.	0.1	-1.4793e-005
997	13.163	6.	0.1	-1.2437e-005
998	14.304	6.	0.1	-1.027e-005
999	15.445	6.	0.1	-8.2975e-006
1000	16.585	6.	0.1	-6.555e-006
1001	17.726	6.	0.1	-5.0464e-006
1002	18.867	6.	0.1	-3.762e-006
1003	20.008	6.	0.1	-2.6969e-006
1004	21.148	6.	0.1	-1.8409e-006
1005	22.289	6.	0.1	-1.1784e-006
1006	23.43	6.	0.1	-6.8274e-007
1007	24.	5.4	0.1	-6.1624e-007
1008	24.	4.2	0.1	-9.6317e-007
1009	24.	3.	0.1	-1.1558e-006
1010	24.	1.8	0.1	-9.6364e-007
1011	24.	0.6	0.1	-6.1348e-007
1012	1.5735e-014	1.8	0.1	-4.1653e-006
1013	5.2451e-015	0.6	0.1	-2.4573e-006
1014	2.6226e-014	3.	0.1	-5.8629e-007
1015	3.6716e-014	4.2	0.1	-5.9432e-006
1016	4.7206e-014	5.4	0.1	-2.3726e-006
1017	23.43	0.	0.1	-6.8245e-007
1018	22.289	0.	0.1	-1.1841e-006
1019	21.148	0.	0.1	-1.8349e-006
1020	20.008	0.	0.1	-2.6721e-006
1021	18.867	0.	0.1	-3.7242e-006
1022	17.726	0.	0.1	-4.9948e-006
1023	16.585	0.	0.1	-6.5011e-006
1024	15.445	0.	0.1	-8.242e-006
1025	14.304	0.	0.1	-1.0217e-005
1026	13.163	0.	0.1	-1.2415e-005
1027	12.023	0.	0.1	-1.4824e-005
1028	10.882	0.	0.1	-1.7411e-005
1029	9.7412	0.	0.1	-2.0188e-005
1030	8.6005	0.	0.1	-2.3387e-005
1031	7.4598	0.	0.1	-2.6994e-005
1032	6.3191	0.	0.1	-3.0672e-005
1033	5.1784	0.	0.1	-3.4202e-005
1034	4.0377	0.	0.1	-3.4326e-005
1035	2.897	0.	0.1	-2.1508e-005
1036	1.62	8.9283e-031	0.1	-3.1843e-005
1037	0.54	2.9761e-031	0.1	-2.515e-005
1038	0.54	6.	0.1	-2.6454e-005
1039	1.62	6.	0.1	-3.6219e-005
