Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
68	5.2667	4.5	0.1	293.41
69	5.2667	4.	0.1	691.7
70	5.1	4.	0.1	611.86
71	5.1	4.5	0.1	298.
72	5.1	5.	0.1	159.68
73	5.2667	1.	0.1	215.08
74	5.2667	1.5	0.1	361.24
75	5.2667	2.	0.1	647.9
76	5.1	2.	0.1	341.83
77	5.1	1.5	0.1	-0.38783
78	5.1	1.	0.1	208.88
79	5.2667	6.	0.1	111.55
80	7.14	6.	0.1	2.6296
81	9.0133	6.	0.1	7.3225
82	10.887	6.	0.1	18.629
83	12.76	6.	0.1	3.2759
84	14.633	6.	0.1	1.8345
85	16.507	6.	0.1	-0.37927
86	18.38	6.	0.1	0.11131
87	20.253	6.	0.1	0.91353
88	22.127	6.	0.1	1.0155
89	24.	6.	0.1	1.0453
90	24.	4.	0.1	2.6957
91	24.	2.	0.1	2.6372
92	1.7484e-014	2.	0.1	967.46
93	3.4968e-014	4.	0.1	976.7
94	24.	0.	0.1	0.97496
95	22.127	0.	0.1	0.99909
96	20.253	0.	0.1	1.0165
97	18.38	0.	0.1	0.20676
98	16.507	0.	0.1	-0.19457
99	14.633	0.	0.1	1.8837
100	12.76	0.	0.1	3.0195
101	10.887	0.	0.1	17.817
102	9.0133	0.	0.1	4.8488
103	7.14	0.	0.1	8.0299
104	5.2667	0.	0.1	119.02
105	5.1	0.	0.1	150.42
106	3.4	1.4558e-030	0.1	124.2
107	1.7	7.2791e-031	0.1	110.06
108	0.	0.	0.1	777.06
109	3.937e-014	6.	0.1	835.58
110	1.7	6.	0.1	110.4
111	3.4	6.	0.1	133.36
112	5.1	6.	0.1	90.894
113	3.4	6.	0.	-133.36
114	1.7	6.	0.	-110.4
115	5.1	6.	0.	-90.894
116	3.937e-014	6.	0.	-835.58
117	1.7	7.2791e-031	0.	-110.06
118	3.4	1.4558e-030	0.	-124.2
119	5.1	0.	0.	-150.42
120	0.	0.	0.	-777.06
121	7.14	0.	0.	-8.0299
122	9.0133	0.	0.	-4.8488
123	10.887	0.	0.	-17.817
124	12.76	0.	0.	-3.0195
125	14.633	0.	0.	-1.8837
126	16.507	0.	0.	0.19457
127	18.38	0.	0.	-0.20676
128	20.253	0.	0.	-1.0165
129	22.127	0.	0.	-0.99909
130	5.2667	0.	0.	-119.02
131	24.	0.	0.	-0.97496
132	3.4968e-014	4.	0.	-976.7
133	1.7484e-014	2.	0.	-967.46
134	24.	2.	0.	-2.6372
135	24.	4.	0.	-2.6957
136	24.	6.	0.	-1.0453
137	22.127	6.	0.	-1.0155
138	20.253	6.	0.	-0.91353
139	18.38	6.	0.	-0.11131
140	16.507	6.	0.	0.37927
141	14.633	6.	0.	-1.8345
142	12.76	6.	0.	-3.2759
143	10.887	6.	0.	-18.629
144	9.0133	6.	0.	-7.3225
145	7.14	6.	0.	-2.6296
146	5.2667	6.	0.	-111.55
147	5.1	1.5	0.	0.38783
148	5.1	1.	0.	-208.88
149	5.1	2.	0.	-341.83
150	5.2667	1.	0.	-215.08
151	5.2667	1.5	0.	-361.24
152	5.2667	2.	0.	-647.9
153	5.1	4.5	0.	-298.
154	5.1	5.	0.	-159.68
155	5.1	4.	0.	-611.86
156	5.2667	5.	0.	-214.27
157	5.2667	4.5	0.	-293.41
158	5.2667	4.	0.	-691.7
159	5.178	2.9721	0.	-55.638
160	4.8257	3.0623	0.	-44.351
161	5.0229	2.9662	5.e-002	1.1517e-005
162	5.0615	2.4831	0.	-163.2
163	5.1448	3.4831	0.	-194.48
164	4.3728	2.0437	0.	15.586
165	3.9144	2.5295	0.	-108.84
166	4.4684	2.7833	0.	-61.902
167	4.3085	2.4081	5.e-002	6.9437e-006
168	4.7042	2.204	0.	-166.12
169	5.4832	3.1584	0.	-31.07
170	5.9534	3.4459	0.	7.9081
171	5.6697	3.0125	0.	38.78
172	5.6332	3.3389	5.e-002	1.3534e-006
173	5.4499	3.6694	0.	-197.62
174	4.1311	1.3397	0.	-21.639
175	4.4372	1.6793	5.e-002	3.5612e-006
176	4.7686	1.5897	0.	18.443
177	2.6651	4.2718	0.	-143.29
178	3.6592	4.276	0.	-123.1
179	3.4254	4.7578	5.e-002	5.4391e-006
180	3.4127	5.3789	0.	-103.79
181	4.2627	4.8789	0.	-131.47
182	5.3331	2.978	5.e-002	-1.9006e-006
183	5.2999	2.489	0.	-216.54
184	22.149	3.0031	0.	-2.5908
185	21.204	2.0203	0.	-2.5708
186	22.148	2.0032	5.e-002	2.9623e-006
187	22.137	1.0016	0.	-1.802
188	23.074	2.0016	0.	-2.6511
189	21.204	4.0274	0.	-2.5861
190	22.151	4.0029	5.e-002	2.7902e-006
191	23.075	4.0015	0.	-2.6597
192	22.139	5.0015	0.	-1.7911
193	19.318	4.0652	0.	-2.7886
194	20.258	3.0446	0.	-2.5536
195	20.257	4.0518	5.e-002	2.4982e-006
196	20.255	5.0259	0.	-1.7506
197	17.443	4.1247	0.	-3.1748
198	18.376	3.0632	0.	-2.9532
199	18.379	4.0786	5.e-002	2.1409e-006
200	18.379	5.0393	0.	-1.551
201	15.57	4.1708	0.	-2.9563
202	16.505	3.0932	0.	-3.2245
203	16.507	4.1708	5.e-002	1.6689e-006
204	16.507	5.0854	0.	-1.4982
205	13.697	4.1708	0.	-1.2015
206	14.633	3.064	0.	-2.4851
207	14.633	4.1708	5.e-002	9.3736e-007
208	14.633	5.0854	0.	-2.1965
209	11.828	4.1246	0.	-14.399
210	12.761	3.064	0.	-4.4341
211	12.76	4.1708	5.e-002	1.8788e-006
212	12.76	5.0854	0.	-1.6241
213	9.9931	4.0351	0.	-28.552
214	10.904	3.0335	0.	-24.782
215	10.895	4.0785	5.e-002	2.0864e-006
216	10.891	5.0392	0.	-17.745
217	8.2238	4.0752	0.	-34.293
218	9.0902	3.0026	0.	-32.556
219	9.0911	3.9918	5.e-002	-1.4272e-006
220	9.0522	4.9959	0.	-19.895
221	6.815	3.8558	0.	-30.467
222	7.3424	3.0024	0.	-30.33
223	7.3565	4.1587	5.e-002	6.4172e-006
224	7.2482	5.0794	0.	-2.664
225	6.3116	4.5794	0.	-145.07
226	6.2644	3.0114	0.	-30.704
227	6.2736	3.5529	5.e-002	2.4139e-005
228	5.7701	4.0264	0.	-146.65
229	8.2088	1.9297	0.	-31.56
230	6.7918	2.158	0.	-19.403
231	7.3284	1.8461	5.e-002	9.3531e-006
232	7.2342	0.92304	0.	-3.8693
233	6.2975	1.423	0.	-141.43
234	10.001	2.001	0.	-28.748
235	9.0893	2.0134	5.e-002	2.6397e-006
236	9.0513	1.0067	0.	-18.643
237	11.837	1.9729	0.	-14.593
238	10.913	1.9885	5.e-002	5.871e-007
239	10.9	0.99427	0.	-18.577
240	13.698	1.9573	0.	-1.3509
241	12.762	1.9573	5.e-002	1.579e-006
242	12.761	0.97864	0.	-1.7417
243	15.569	1.9864	0.	-2.7598
244	14.634	1.9573	5.e-002	1.6691e-006
245	14.633	0.97865	0.	-2.1538
246	17.439	2.0317	0.	-3.0073
247	16.504	2.0156	5.e-002	1.9031e-006
248	16.505	1.0078	0.	-1.4556
249	19.317	2.0426	0.	-2.7212
250	18.374	2.0478	5.e-002	2.0312e-006
251	18.377	1.0239	0.	-1.5675
252	20.259	2.0374	5.e-002	2.3822e-006
253	20.256	1.0187	0.	-1.7688
254	2.7817	1.3945	0.	-141.28
255	3.6727	1.8255	0.	-144.98
256	3.825	1.	5.e-002	-1.9643e-007
257	3.6125	0.5	0.	-79.656
258	4.4625	1.	0.	-135.55
259	1.8215	2.7875	0.	-228.68
260	1.7383	1.7891	5.e-002	2.2221e-006
261	1.7192	0.89455	0.	-161.59
262	0.86916	1.8945	0.	-582.74
263	2.7125	3.2184	0.	-226.92
264	1.9047	3.7858	5.e-002	6.716e-007
265	1.8024	4.8929	0.	-180.05
266	0.95237	3.8929	0.	-606.72
267	3.7067	3.2226	0.	-216.93
268	3.5203	2.651	5.e-002	4.9474e-006
269	4.2607	3.4763	0.	-113.1
270	4.6284	3.1585	5.e-002	-2.196e-006
271	4.8642	3.5792	0.	-313.15
272	3.893	3.7942	5.e-002	-4.8468e-007
273	4.4965	4.1471	0.	-163.66
274	5.9806	2.5781	0.	-21.584
275	5.7061	2.6862	5.e-002	1.0902e-005
276	5.4864	2.3431	0.	-167.79
277	6.2551	2.4699	5.e-002	-3.4083e-006
278	5.7609	1.985	0.	-163.64
279	5.9806	2.5781	0.1	21.584
280	6.7918	2.158	0.1	19.403
281	6.2644	3.0114	0.1	30.704
282	5.7609	1.985	0.1	163.64
283	5.6697	3.0125	0.1	-38.78
284	5.4864	2.3431	0.1	167.79
285	4.2607	3.4763	0.1	113.1
286	3.7067	3.2226	0.1	216.93
287	3.6592	4.276	0.1	123.1
288	4.4965	4.1471	0.1	163.66
289	4.4684	2.7833	0.1	61.902
290	4.8257	3.0623	0.1	44.351
291	4.8642	3.5792	0.1	313.15
292	2.7125	3.2184	0.1	226.92
293	3.6727	1.8255	0.1	144.98
294	3.9144	2.5295	0.1	108.84
295	1.8215	2.7875	0.1	228.68
296	2.6651	4.2718	0.1	143.29
297	0.95237	3.8929	0.1	606.72
298	1.8024	4.8929	0.1	180.05
299	2.7817	1.3945	0.1	141.28
300	0.86916	1.8945	0.1	582.74
301	1.7192	0.89455	0.1	161.59
302	4.1311	1.3397	0.1	21.639
303	4.4625	1.	0.1	135.55
304	3.6125	0.5	0.1	79.656
305	19.317	2.0426	0.1	2.7212
306	20.258	3.0446	0.1	2.5536
307	21.204	2.0203	0.1	2.5708
308	20.256	1.0187	0.1	1.7688
309	17.439	2.0317	0.1	3.0073
310	18.376	3.0632	0.1	2.9532
311	18.377	1.0239	0.1	1.5675
312	15.569	1.9864	0.1	2.7598
313	16.505	3.0932	0.1	3.2245
314	16.505	1.0078	0.1	1.4556
315	13.698	1.9573	0.1	1.3509
316	14.633	3.064	0.1	2.4851
317	14.633	0.97865	0.1	2.1538
318	11.837	1.9729	0.1	14.593
319	12.761	3.064	0.1	4.4341
320	12.761	0.97864	0.1	1.7417
321	10.001	2.001	0.1	28.748
322	10.904	3.0335	0.1	24.782
323	10.9	0.99427	0.1	18.577
324	8.2088	1.9297	0.1	31.56
325	9.0902	3.0026	0.1	32.556
326	9.0513	1.0067	0.1	18.643
327	7.3424	3.0024	0.1	30.33
328	6.2975	1.423	0.1	141.43
329	7.2342	0.92304	0.1	3.8693
330	6.815	3.8558	0.1	30.467
331	5.9534	3.4459	0.1	-7.9081
332	5.7701	4.0264	0.1	146.65
333	8.2238	4.0752	0.1	34.293
334	6.3116	4.5794	0.1	145.07
335	7.2482	5.0794	0.1	2.664
336	9.9931	4.0351	0.1	28.552
337	9.0522	4.9959	0.1	19.895
338	11.828	4.1246	0.1	14.399
339	10.891	5.0392	0.1	17.745
340	13.697	4.1708	0.1	1.2015
341	12.76	5.0854	0.1	1.6241
342	15.57	4.1708	0.1	2.9563
343	14.633	5.0854	0.1	2.1965
344	17.443	4.1247	0.1	3.1748
345	16.507	5.0854	0.1	1.4982
346	19.318	4.0652	0.1	2.7886
347	18.379	5.0393	0.1	1.551
348	21.204	4.0274	0.1	2.5861
349	20.255	5.0259	0.1	1.7506
350	22.149	3.0031	0.1	2.5908
351	22.139	5.0015	0.1	1.7911
352	23.075	4.0015	0.1	2.6597
353	23.074	2.0016	0.1	2.6511
354	22.137	1.0016	0.1	1.802
355	5.4832	3.1584	0.1	31.07
356	5.178	2.9721	0.1	55.638
357	5.2999	2.489	0.1	216.54
358	4.2627	4.8789	0.1	131.47
359	3.4127	5.3789	0.1	103.79
360	4.3728	2.0437	0.1	-15.586
361	4.7686	1.5897	0.1	-18.443
362	5.4499	3.6694	0.1	197.62
363	4.7042	2.204	0.1	166.12
364	5.1448	3.4831	0.1	194.48
365	5.0615	2.4831	0.1	163.2
366	5.2667	4.75	0.1	252.3
367	5.2667	5.5	0.1	134.18
368	5.2667	5.	5.e-002	-1.6786e-014
369	5.2667	4.25	0.1	519.26
370	5.2667	4.5	5.e-002	-1.4485e-014
371	5.1833	4.	0.1	749.75
372	5.2667	4.	5.e-002	-2.1236e-006
373	5.1	4.25	0.1	348.64
374	5.1	4.	5.e-002	-1.4442e-005
375	5.1	4.75	0.1	218.79
376	5.1	4.5	5.e-002	-2.2502e-014
377	5.1	5.5	0.1	120.06
378	5.1	5.	5.e-002	-1.078e-014
379	5.2667	1.25	0.1	287.32
380	5.2667	0.5	0.1	141.5
381	5.2667	1.	5.e-002	-1.4444e-014
382	5.2667	1.75	0.1	540.44
383	5.2667	1.5	5.e-002	-8.6517e-014
384	5.1833	2.	0.1	565.72
385	5.2667	2.	5.e-002	6.529e-005
386	5.1	1.75	0.1	176.02
387	5.1	2.	5.e-002	1.9339e-006
388	5.1	1.25	0.1	80.23
389	5.1	1.5	5.e-002	1.2324e-006
390	5.1	0.5	0.1	181.83
391	5.1	1.	5.e-002	-2.2701e-014
392	6.2033	6.	0.1	57.078
393	5.2667	6.	5.e-002	-4.0887e-015
394	8.0767	6.	0.1	-9.0591
395	7.14	6.	5.e-002	1.1158e-007
396	9.95	6.	0.1	8.5958
397	9.0133	6.	5.e-002	2.179e-008
398	11.823	6.	0.1	10.946
399	10.887	6.	5.e-002	1.9959e-006
400	13.697	6.	0.1	2.5529
401	12.76	6.	5.e-002	2.0549e-006
402	15.57	6.	0.1	0.72546
403	14.633	6.	5.e-002	1.9725e-006
404	17.443	6.	0.1	-0.13402
405	16.507	6.	5.e-002	2.3777e-006
406	19.317	6.	0.1	0.51314
407	18.38	6.	5.e-002	1.992e-006
408	21.19	6.	0.1	0.97147
409	20.253	6.	5.e-002	2.8445e-006
410	23.063	6.	0.1	1.0578
411	22.127	6.	5.e-002	3.9677e-006
412	24.	5.	0.1	1.8654
413	24.	6.	5.e-002	-2.3531e-006
414	24.	3.	0.1	2.6649
415	24.	4.	5.e-002	2.9519e-006
416	24.	1.	0.1	1.7997
417	24.	2.	5.e-002	2.9674e-006
418	2.6226e-014	3.	0.1	962.58
419	8.7419e-015	1.	0.1	872.8
420	1.772e-014	2.	5.e-002	1.0024e-005
421	4.371e-014	5.	0.1	905.97
422	3.5441e-014	4.	5.e-002	-5.8692e-007
423	23.063	0.	0.1	1.0225
424	24.	0.	5.e-002	-2.2613e-006
425	21.19	0.	0.1	1.0175
426	22.127	0.	5.e-002	4.0817e-006
427	19.317	0.	0.1	0.61296
428	20.253	0.	5.e-002	2.3278e-006
429	17.443	0.	0.1	6.9952e-003
430	18.38	0.	5.e-002	2.1336e-006
431	15.57	0.	0.1	0.83526
432	16.507	0.	5.e-002	1.9996e-006
433	13.697	0.	0.1	2.425
434	14.633	0.	5.e-002	9.8792e-007
435	11.823	0.	0.1	10.369
436	12.76	0.	5.e-002	9.2308e-007
437	9.95	0.	0.1	7.716
438	10.887	0.	5.e-002	5.9909e-007
439	8.0767	0.	0.1	-5.4002
440	9.0133	0.	5.e-002	1.461e-005
441	6.2033	0.	0.1	63.412
442	7.14	0.	5.e-002	1.1151e-006
443	5.2667	0.	5.e-002	-4.5855e-006
444	4.25	1.8198e-030	0.1	130.18
445	5.1	2.1837e-030	5.e-002	-8.3731e-015
446	2.55	1.0919e-030	0.1	74.144
447	3.4	0.	5.e-002	-9.0458e-015
448	0.85	3.6396e-031	0.1	444.62
449	1.7	0.	5.e-002	-9.0505e-015
450	0.	0.	5.e-002	2.3775e-007
451	0.85	6.	0.1	473.21
452	5.2451e-014	6.	5.e-002	-3.8649e-014
453	2.55	6.	0.1	65.204
454	1.7	6.	5.e-002	-1.2115e-014
455	4.25	6.	0.1	81.749
456	3.4	6.	5.e-002	-1.0257e-014
457	5.1	6.	5.e-002	-2.3004e-015
458	2.55	6.	0.	-65.204
459	4.25	6.	0.	-81.749
460	0.85	6.	0.	-473.21
461	5.1	5.5	0.	-120.06
462	4.371e-014	5.	0.	-905.97
463	2.55	1.0919e-030	0.	-74.144
464	0.85	3.6396e-031	0.	-444.62
465	4.25	1.8198e-030	0.	-130.18
466	5.1	0.5	0.	-181.83
467	8.7419e-015	1.	0.	-872.8
468	8.0767	0.	0.	5.4002
469	6.2033	0.	0.	-63.412
470	9.95	0.	0.	-7.716
471	11.823	0.	0.	-10.369
472	13.697	0.	0.	-2.425
473	15.57	0.	0.	-0.83526
474	17.443	0.	0.	-6.9957e-003
475	19.317	0.	0.	-0.61297
476	21.19	0.	0.	-1.0175
477	23.063	0.	0.	-1.0225
478	5.2667	0.5	0.	-141.5
479	24.	1.	0.	-1.7997
480	2.6226e-014	3.	0.	-962.58
481	24.	3.	0.	-2.6649
482	24.	5.	0.	-1.8654
483	23.063	6.	0.	-1.0578
484	21.19	6.	0.	-0.97147
485	19.317	6.	0.	-0.51314
486	17.443	6.	0.	0.13402
487	15.57	6.	0.	-0.72546
488	13.697	6.	0.	-2.5529
489	11.823	6.	0.	-10.946
490	9.95	6.	0.	-8.5958
491	8.0767	6.	0.	9.0591
492	6.2033	6.	0.	-57.078
493	5.2667	5.5	0.	-134.18
494	5.1	1.25	0.	-80.23
495	5.1	1.75	0.	-176.02
496	5.1833	2.	0.	-565.72
497	5.2667	1.25	0.	-287.32
498	5.2667	1.75	0.	-540.44
499	5.1	4.75	0.	-218.79
500	5.1	4.25	0.	-348.64
501	5.1833	4.	0.	-749.75
502	5.2667	4.75	0.	-252.3
503	5.2667	4.25	0.	-519.26
