Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
155	5.1	4.	0.	-155.98
156	5.2667	5.	0.	-90.544
157	5.2667	4.5	0.	-6.2864
158	5.2667	4.	0.	-249.02
159	5.178	2.9721	0.	315.86
160	4.8257	3.0623	0.	192.42
161	5.0229	2.9662	5.e-002	33.133
162	5.0615	2.4831	0.	58.005
163	5.1448	3.4831	0.	-82.641
164	4.3728	2.0437	0.	111.61
165	3.9144	2.5295	0.	-7.4346
166	4.4684	2.7833	0.	4.5267
167	4.3085	2.4081	5.e-002	9.1469
168	4.7042	2.204	0.	-120.95
169	5.4832	3.1584	0.	267.55
170	5.9534	3.4459	0.	180.64
171	5.6697	3.0125	0.	282.51
172	5.6332	3.3389	5.e-002	138.58
173	5.4499	3.6694	0.	-96.814
174	4.1311	1.3397	0.	95.376
175	4.4372	1.6793	5.e-002	74.079
176	4.7686	1.5897	0.	305.11
177	2.6651	4.2718	0.	112.99
178	3.6592	4.276	0.	-24.057
179	3.4254	4.7578	5.e-002	39.965
180	3.4127	5.3789	0.	-11.948
181	4.2627	4.8789	0.	-61.666
182	5.3331	2.978	5.e-002	81.918
183	5.2999	2.489	0.	-135.43
184	22.149	3.0031	0.	6.9837
185	21.204	2.0203	0.	7.45
186	22.148	2.0032	5.e-002	0.92991
187	22.137	1.0016	0.	8.4228
188	23.074	2.0016	0.	6.2557
189	21.204	4.0274	0.	7.4621
190	22.151	4.0029	5.e-002	0.86936
191	23.075	4.0015	0.	6.4489
192	22.139	5.0015	0.	8.4302
193	19.318	4.0652	0.	7.3559
194	20.258	3.0446	0.	7.0015
195	20.257	4.0518	5.e-002	1.2617
196	20.255	5.0259	0.	8.9083
197	17.443	4.1247	0.	6.3378
198	18.376	3.0632	0.	6.5366
199	18.379	4.0786	5.e-002	1.7797
200	18.379	5.0393	0.	8.2819
201	15.57	4.1708	0.	3.9428
202	16.505	3.0932	0.	5.0234
203	16.507	4.1708	5.e-002	1.9123
204	16.507	5.0854	0.	6.466
205	13.697	4.1708	0.	-0.87202
206	14.633	3.064	0.	2.0557
207	14.633	4.1708	5.e-002	2.0755
208	14.633	5.0854	0.	3.6632
209	11.828	4.1246	0.	-0.65784
210	12.761	3.064	0.	-2.7765e-002
211	12.76	4.1708	5.e-002	2.704
212	12.76	5.0854	0.	-0.20205
213	9.9931	4.0351	0.	13.666
214	10.904	3.0335	0.	-1.2204
215	10.895	4.0785	5.e-002	7.5913
216	10.891	5.0392	0.	-9.8356
217	8.2238	4.0752	0.	19.136
218	9.0902	3.0026	0.	28.031
219	9.0911	3.9918	5.e-002	11.767
220	9.0522	4.9959	0.	25.953
221	6.815	3.8558	0.	23.431
222	7.3424	3.0024	0.	6.8949
223	7.3565	4.1587	5.e-002	18.219
224	7.2482	5.0794	0.	22.814
225	6.3116	4.5794	0.	-48.669
226	6.2644	3.0114	0.	56.446
227	6.2736	3.5529	5.e-002	34.379
228	5.7701	4.0264	0.	-19.381
229	8.2088	1.9297	0.	20.991
230	6.7918	2.158	0.	45.889
231	7.3284	1.8461	5.e-002	18.488
232	7.2342	0.92304	0.	27.199
233	6.2975	1.423	0.	-41.345
234	10.001	2.001	0.	13.462
235	9.0893	2.0134	5.e-002	11.799
236	9.0513	1.0067	0.	24.94
237	11.837	1.9729	0.	-0.60194
238	10.913	1.9885	5.e-002	7.6776
239	10.9	0.99427	0.	-8.8164
240	13.698	1.9573	0.	-0.90116
241	12.762	1.9573	5.e-002	2.7206
242	12.761	0.97864	0.	-0.51889
243	15.569	1.9864	0.	4.1136
244	14.634	1.9573	5.e-002	1.9865
245	14.633	0.97865	0.	3.9421
246	17.439	2.0317	0.	6.4843
247	16.504	2.0156	5.e-002	1.8756
248	16.505	1.0078	0.	6.7929
249	19.317	2.0426	0.	7.4407
250	18.374	2.0478	5.e-002	1.7346
251	18.377	1.0239	0.	8.6773
252	20.259	2.0374	5.e-002	1.304
253	20.256	1.0187	0.	9.0527
254	2.7817	1.3945	0.	121.91
255	3.6727	1.8255	0.	-39.437
256	3.825	1.	5.e-002	31.861
257	3.6125	0.5	0.	-44.26
258	4.4625	1.	0.	-63.34
259	1.8215	2.7875	0.	284.89
260	1.7383	1.7891	5.e-002	23.706
261	1.7192	0.89455	0.	285.01
262	0.86916	1.8945	0.	-330.8
263	2.7125	3.2184	0.	124.56
264	1.9047	3.7858	5.e-002	30.371
265	1.8024	4.8929	0.	283.76
266	0.95237	3.8929	0.	-341.19
267	3.7067	3.2226	0.	-12.346
268	3.5203	2.651	5.e-002	52.561
269	4.2607	3.4763	0.	-33.53
270	4.6284	3.1585	5.e-002	84.861
271	4.8642	3.5792	0.	-129.49
272	3.893	3.7942	5.e-002	43.656
273	4.4965	4.1471	0.	-120.75
274	5.9806	2.5781	0.	212.74
275	5.7061	2.6862	5.e-002	89.174
276	5.4864	2.3431	0.	-70.385
277	6.2551	2.4699	5.e-002	44.264
278	5.7609	1.985	0.	-63.888
279	5.9806	2.5781	0.1	1192.4
280	6.7918	2.158	0.1	856.76
281	6.2644	3.0114	0.1	1034.4
282	5.7609	1.985	0.1	1379.9
283	5.6697	3.0125	0.1	1451.2
284	5.4864	2.3431	0.1	2825.7
285	4.2607	3.4763	0.1	1442.3
286	3.7067	3.2226	0.1	1328.3
287	3.6592	4.276	0.1	1181.6
288	4.4965	4.1471	0.1	1669.2
289	4.4684	2.7833	0.1	1516.5
290	4.8257	3.0623	0.1	1786.3
291	4.8642	3.5792	0.1	3124.1
292	2.7125	3.2184	0.1	1305.3
293	3.6727	1.8255	0.1	1252.6
294	3.9144	2.5295	0.1	1426.3
295	1.8215	2.7875	0.1	1151.
296	2.6651	4.2718	0.1	1148.6
297	0.95237	3.8929	0.1	1538.3
298	1.8024	4.8929	0.1	1124.3
299	2.7817	1.3945	0.1	1104.8
300	0.86916	1.8945	0.1	1553.3
301	1.7192	0.89455	0.1	1162.6
302	4.1311	1.3397	0.1	1067.9
303	4.4625	1.	0.1	1073.
304	3.6125	0.5	0.1	1031.6
305	19.317	2.0426	0.1	74.803
306	20.258	3.0446	0.1	48.517
307	21.204	2.0203	0.1	33.377
308	20.256	1.0187	0.1	46.87
309	17.439	2.0317	0.1	136.12
310	18.376	3.0632	0.1	99.807
311	18.377	1.0239	0.1	98.699
312	15.569	1.9864	0.1	217.14
313	16.505	3.0932	0.1	171.18
314	16.505	1.0078	0.1	170.63
315	13.698	1.9573	0.1	317.39
316	14.633	3.064	0.1	262.36
317	14.633	0.97865	0.1	263.49
318	11.837	1.9729	0.1	440.14
319	12.761	3.064	0.1	372.37
320	12.761	0.97864	0.1	374.79
321	10.001	2.001	0.1	572.47
322	10.904	3.0335	0.1	509.42
323	10.9	0.99427	0.1	508.66
324	8.2088	1.9297	0.1	648.94
325	9.0902	3.0026	0.1	637.72
326	9.0513	1.0067	0.1	628.29
327	7.3424	3.0024	0.1	659.84
328	6.2975	1.423	0.1	930.09
329	7.2342	0.92304	0.1	601.36
330	6.815	3.8558	0.1	854.68
331	5.9534	3.4459	0.1	1325.9
332	5.7701	4.0264	0.1	1424.
333	8.2238	4.0752	0.1	650.86
334	6.3116	4.5794	0.1	951.05
335	7.2482	5.0794	0.1	601.87
336	9.9931	4.0351	0.1	575.02
337	9.0522	4.9959	0.1	634.31
338	11.828	4.1246	0.1	441.86
339	10.891	5.0392	0.1	511.73
340	13.697	4.1708	0.1	317.91
341	12.76	5.0854	0.1	375.56
342	15.57	4.1708	0.1	217.37
343	14.633	5.0854	0.1	263.82
344	17.443	4.1247	0.1	136.12
345	16.507	5.0854	0.1	171.16
346	19.318	4.0652	0.1	74.777
347	18.379	5.0393	0.1	98.583
348	21.204	4.0274	0.1	33.358
349	20.255	5.0259	0.1	46.885
350	22.149	3.0031	0.1	17.304
351	22.139	5.0015	0.1	15.642
352	23.075	4.0015	0.1	12.495
353	23.074	2.0016	0.1	12.58
354	22.137	1.0016	0.1	15.864
355	5.4832	3.1584	0.1	1700.7
356	5.178	2.9721	0.1	1846.1
357	5.2999	2.489	0.1	3046.2
358	4.2627	4.8789	0.1	1174.2
359	3.4127	5.3789	0.1	1104.3
360	4.3728	2.0437	0.1	1226.9
361	4.7686	1.5897	0.1	1392.2
362	5.4499	3.6694	0.1	2648.
363	4.7042	2.204	0.1	2450.3
364	5.1448	3.4831	0.1	2786.9
365	5.0615	2.4831	0.1	2696.5
366	5.2667	4.75	0.1	1570.2
367	5.2667	5.5	0.1	929.33
368	5.2667	5.	5.e-002	79.136
369	5.2667	4.25	0.1	2745.
370	5.2667	4.5	5.e-002	68.286
371	5.1833	4.	0.1	4032.3
372	5.2667	4.	5.e-002	149.43
373	5.1	4.25	0.1	3359.9
374	5.1	4.	5.e-002	205.54
375	5.1	4.75	0.1	1716.9
376	5.1	4.5	5.e-002	106.08
377	5.1	5.5	0.1	1024.4
378	5.1	5.	5.e-002	50.821
379	5.2667	1.25	0.1	1514.4
380	5.2667	0.5	0.1	899.54
381	5.2667	1.	5.e-002	68.097
382	5.2667	1.75	0.1	3015.9
383	5.2667	1.5	5.e-002	74.466
384	5.1833	2.	0.1	3817.4
385	5.2667	2.	5.e-002	146.44
386	5.1	1.75	0.1	2531.1
387	5.1	2.	5.e-002	67.105
388	5.1	1.25	0.1	1458.5
389	5.1	1.5	5.e-002	160.19
390	5.1	0.5	0.1	955.06
391	5.1	1.	5.e-002	107.02
392	6.2033	6.	0.1	527.65
393	5.2667	6.	5.e-002	19.276
394	8.0767	6.	0.1	585.31
395	7.14	6.	5.e-002	12.408
396	9.95	6.	0.1	571.55
397	9.0133	6.	5.e-002	7.1115
398	11.823	6.	0.1	446.1
399	10.887	6.	5.e-002	3.8574
400	13.697	6.	0.1	322.46
401	12.76	6.	5.e-002	5.1162
402	15.57	6.	0.1	218.62
403	14.633	6.	5.e-002	5.7471
404	17.443	6.	0.1	134.58
405	16.507	6.	5.e-002	4.7105
406	19.317	6.	0.1	71.558
407	18.38	6.	5.e-002	3.0695
408	21.19	6.	0.1	29.97
409	20.253	6.	5.e-002	1.7782
410	23.063	6.	0.1	9.2651
411	22.127	6.	5.e-002	1.0847
412	24.	5.	0.1	5.4844
413	24.	6.	5.e-002	0.69076
414	24.	3.	0.1	7.3687
415	24.	4.	5.e-002	0.81939
416	24.	1.	0.1	5.5271
417	24.	2.	5.e-002	0.87381
418	2.6226e-014	3.	0.1	1939.6
419	8.7419e-015	1.	0.1	1745.7
420	1.772e-014	2.	5.e-002	26.349
421	4.371e-014	5.	0.1	1826.7
422	3.5441e-014	4.	5.e-002	19.443
423	23.063	0.	0.1	9.5416
424	24.	0.	5.e-002	0.80576
425	21.19	0.	0.1	30.223
426	22.127	0.	5.e-002	1.2533
427	19.317	0.	0.1	71.758
428	20.253	0.	5.e-002	1.8466
429	17.443	0.	0.1	134.28
430	18.38	0.	5.e-002	2.9659
431	15.57	0.	0.1	218.18
432	16.507	0.	5.e-002	4.2033
433	13.697	0.	0.1	321.96
434	14.633	0.	5.e-002	5.3771
435	11.823	0.	0.1	444.04
436	12.76	0.	5.e-002	4.9068
437	9.95	0.	0.1	565.04
438	10.887	0.	5.e-002	4.3535
439	8.0767	0.	0.1	580.55
440	9.0133	0.	5.e-002	7.3075
441	6.2033	0.	0.1	528.88
442	7.14	0.	5.e-002	10.596
443	5.2667	0.	5.e-002	12.689
444	4.25	1.8198e-030	0.1	890.82
445	5.1	2.1837e-030	5.e-002	39.474
446	2.55	1.0919e-030	0.1	1084.7
447	3.4	0.	5.e-002	42.646
448	0.85	3.6396e-031	0.1	1350.
449	1.7	0.	5.e-002	42.668
450	0.	0.	5.e-002	162.91
451	0.85	6.	0.1	1408.4
452	5.2451e-014	6.	5.e-002	182.21
453	2.55	6.	0.1	1079.2
454	1.7	6.	5.e-002	57.116
455	4.25	6.	0.1	937.48
456	3.4	6.	5.e-002	48.356
457	5.1	6.	5.e-002	10.845
458	2.55	6.	0.	82.678
459	4.25	6.	0.	-39.255
460	0.85	6.	0.	-270.19
461	5.1	5.5	0.	-61.316
462	4.371e-014	5.	0.	-884.67
463	2.55	1.0919e-030	0.	88.238
464	0.85	3.6396e-031	0.	-240.67
465	4.25	1.8198e-030	0.	-53.709
466	5.1	0.5	0.	-54.14
467	8.7419e-015	1.	0.	-844.39
468	8.0767	0.	0.	34.633
469	6.2033	0.	0.	-10.113
470	9.95	0.	0.	2.4643
471	11.823	0.	0.	-3.3598
472	13.697	0.	0.	5.2792
473	15.57	0.	0.	7.8173
474	17.443	0.	0.	10.048
475	19.317	0.	0.	11.278
476	21.19	0.	0.	10.908
477	23.063	0.	0.	8.4246
478	5.2667	0.5	0.	-96.196
479	24.	1.	0.	5.4554
480	2.6226e-014	3.	0.	-956.01
481	24.	3.	0.	5.2634
482	24.	5.	0.	5.7654
483	23.063	6.	0.	8.442
484	21.19	6.	0.	10.694
485	19.317	6.	0.	10.701
486	17.443	6.	0.	9.3558
487	15.57	6.	0.	7.1827
488	13.697	6.	0.	5.2582
489	11.823	6.	0.	-2.7351
490	9.95	6.	0.	2.4967
491	8.0767	6.	0.	32.289
492	6.2033	6.	0.	2.4194
493	5.2667	5.5	0.	-81.873
494	5.1	1.25	0.	192.43
495	5.1	1.75	0.	0.79318
496	5.1833	2.	0.	-230.78
497	5.2667	1.25	0.	-88.291
498	5.2667	1.75	0.	-113.71
499	5.1	4.75	0.	-56.573
500	5.1	4.25	0.	-223.01
501	5.1833	4.	0.	-210.57
502	5.2667	4.75	0.	-50.576
503	5.2667	4.25	0.	-130.75
