Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
95	0.525	2.	0.	1.5667e-005
96	0.525	2.1818	0.	1.5184e-005
97	0.525	2.3636	0.	1.5519e-005
98	0.525	2.5455	0.	1.6379e-005
99	0.525	2.7273	0.	1.7324e-005
100	0.525	2.9091	0.	1.7927e-005
101	0.525	3.0909	0.	1.7927e-005
102	0.525	3.2727	0.	1.7324e-005
103	0.525	3.4545	0.	1.6379e-005
104	0.525	3.6364	0.	1.5519e-005
105	0.525	3.8182	0.	1.5184e-005
106	0.525	4.	0.	1.5667e-005
107	0.525	4.1818	0.	1.7047e-005
108	0.525	4.3636	0.	1.9294e-005
109	0.525	4.5455	0.	2.2497e-005
110	0.525	4.7273	0.	2.7096e-005
111	0.525	4.9091	0.	3.4064e-005
112	0.525	5.0909	0.	4.5016e-005
113	0.525	5.2727	0.	6.2192e-005
114	0.525	5.4545	0.	8.7848e-005
115	0.525	5.6364	0.	1.2196e-004
116	0.525	5.8182	0.	1.3993e-004
117	0.7	0.18182	0.	1.398e-004
118	0.7	0.36364	0.	1.3412e-004
119	0.7	0.54545	0.	1.0773e-004
120	0.7	0.72727	0.	8.4757e-005
121	0.7	0.90909	0.	6.7321e-005
122	0.7	1.0909	0.	5.5019e-005
123	0.7	1.2727	0.	4.6528e-005
124	0.7	1.4545	0.	4.0486e-005
125	0.7	1.6364	0.	3.5941e-005
126	0.7	1.8182	0.	3.2522e-005
127	0.7	2.	0.	3.0324e-005
128	0.7	2.1818	0.	2.9562e-005
129	0.7	2.3636	0.	3.0177e-005
130	0.7	2.5455	0.	3.1682e-005
131	0.7	2.7273	0.	3.3313e-005
132	0.7	2.9091	0.	3.4344e-005
133	0.7	3.0909	0.	3.4344e-005
134	0.7	3.2727	0.	3.3313e-005
135	0.7	3.4545	0.	3.1682e-005
136	0.7	3.6364	0.	3.0177e-005
137	0.7	3.8182	0.	2.9562e-005
138	0.7	4.	0.	3.0324e-005
139	0.7	4.1818	0.	3.2522e-005
140	0.7	4.3636	0.	3.5941e-005
141	0.7	4.5455	0.	4.0486e-005
142	0.7	4.7273	0.	4.6528e-005
143	0.7	4.9091	0.	5.5019e-005
144	0.7	5.0909	0.	6.7321e-005
145	0.7	5.2727	0.	8.4757e-005
146	0.7	5.4545	0.	1.0773e-004
147	0.7	5.6364	0.	1.3412e-004
148	0.7	5.8182	0.	1.398e-004
149	0.875	0.18182	0.	1.3566e-004
150	0.875	0.36364	0.	1.3652e-004
151	0.875	0.54545	0.	1.1813e-004
152	0.875	0.72727	0.	1.0079e-004
153	0.875	0.90909	0.	8.6927e-005
154	0.875	1.0909	0.	7.6685e-005
155	0.875	1.2727	0.	6.9224e-005
156	0.875	1.4545	0.	6.3411e-005
157	0.875	1.6364	0.	5.8422e-005
158	0.875	1.8182	0.	5.4162e-005
159	0.875	2.	0.	5.1219e-005
160	0.875	2.1818	0.	5.0283e-005
161	0.875	2.3636	0.	5.1438e-005
162	0.875	2.5455	0.	5.3927e-005
163	0.875	2.7273	0.	5.6533e-005
164	0.875	2.9091	0.	5.8146e-005
165	0.875	3.0909	0.	5.8146e-005
166	0.875	3.2727	0.	5.6533e-005
167	0.875	3.4545	0.	5.3927e-005
168	0.875	3.6364	0.	5.1438e-005
169	0.875	3.8182	0.	5.0284e-005
170	0.875	4.	0.	5.1219e-005
171	0.875	4.1818	0.	5.4162e-005
172	0.875	4.3636	0.	5.8422e-005
173	0.875	4.5455	0.	6.3411e-005
174	0.875	4.7273	0.	6.9224e-005
175	0.875	4.9091	0.	7.6685e-005
176	0.875	5.0909	0.	8.6927e-005
177	0.875	5.2727	0.	1.0079e-004
178	0.875	5.4545	0.	1.1813e-004
179	0.875	5.6364	0.	1.3652e-004
180	0.875	5.8182	0.	1.3566e-004
181	1.05	0.18182	0.	1.2664e-004
182	1.05	0.36364	0.	1.3128e-004
183	1.05	0.54545	0.	1.2152e-004
184	1.05	0.72727	0.	1.1143e-004
185	1.05	0.90909	0.	1.0399e-004
186	1.05	1.0909	0.	9.9058e-005
187	1.05	1.2727	0.	9.5622e-005
188	1.05	1.4545	0.	9.2355e-005
189	1.05	1.6364	0.	8.8315e-005
190	1.05	1.8182	0.	8.3725e-005
191	1.05	2.	0.	8.0085e-005
192	1.05	2.1818	0.	7.9083e-005
193	1.05	2.3636	0.	8.1127e-005
194	1.05	2.5455	0.	8.5022e-005
195	1.05	2.7273	0.	8.8883e-005
196	1.05	2.9091	0.	9.1191e-005
197	1.05	3.0909	0.	9.1191e-005
198	1.05	3.2727	0.	8.8883e-005
199	1.05	3.4545	0.	8.5022e-005
200	1.05	3.6364	0.	8.1127e-005
201	1.05	3.8182	0.	7.9083e-005
202	1.05	4.	0.	8.0085e-005
203	1.05	4.1818	0.	8.3725e-005
204	1.05	4.3636	0.	8.8315e-005
205	1.05	4.5455	0.	9.2355e-005
206	1.05	4.7273	0.	9.5622e-005
207	1.05	4.9091	0.	9.9058e-005
208	1.05	5.0909	0.	1.0399e-004
209	1.05	5.2727	0.	1.1143e-004
210	1.05	5.4545	0.	1.2152e-004
211	1.05	5.6364	0.	1.3128e-004
212	1.05	5.8182	0.	1.2664e-004
213	1.225	0.18182	0.	1.14e-004
214	1.225	0.36364	0.	1.2011e-004
215	1.225	0.54545	0.	1.1916e-004
216	1.225	0.72727	0.	1.1798e-004
217	1.225	0.90909	0.	1.1956e-004
218	1.225	1.0909	0.	1.2317e-004
219	1.225	1.2727	0.	1.2723e-004
220	1.225	1.4545	0.	1.2965e-004
221	1.225	1.6364	0.	1.286e-004
222	1.225	1.8182	0.	1.2431e-004
223	1.225	2.	0.	1.1976e-004
224	1.225	2.1818	0.	1.1863e-004
225	1.225	2.3636	0.	1.2191e-004
226	1.225	2.5455	0.	1.2752e-004
227	1.225	2.7273	0.	1.3265e-004
228	1.225	2.9091	0.	1.3552e-004
229	1.225	3.0909	0.	1.3552e-004
230	1.225	3.2727	0.	1.3265e-004
231	1.225	3.4545	0.	1.2752e-004
232	1.225	3.6364	0.	1.2191e-004
233	1.225	3.8182	0.	1.1863e-004
234	1.225	4.	0.	1.1976e-004
235	1.225	4.1818	0.	1.2431e-004
236	1.225	4.3636	0.	1.286e-004
237	1.225	4.5455	0.	1.2965e-004
238	1.225	4.7273	0.	1.2723e-004
239	1.225	4.9091	0.	1.2317e-004
240	1.225	5.0909	0.	1.1956e-004
241	1.225	5.2727	0.	1.1798e-004
242	1.225	5.4545	0.	1.1916e-004
243	1.225	5.6364	0.	1.2011e-004
244	1.225	5.8182	0.	1.14e-004
245	1.4	0.18182	0.	9.8021e-005
246	1.4	0.36364	0.	1.0485e-004
247	1.4	0.54545	0.	1.1146e-004
248	1.4	0.72727	0.	1.2095e-004
249	1.4	0.90909	0.	1.3398e-004
250	1.4	1.0909	0.	1.4942e-004
251	1.4	1.2727	0.	1.6538e-004
252	1.4	1.4545	0.	1.7859e-004
253	1.4	1.6364	0.	1.8478e-004
254	1.4	1.8182	0.	1.8192e-004
255	1.4	2.	0.	1.7541e-004
256	1.4	2.1818	0.	1.7336e-004
257	1.4	2.3636	0.	1.779e-004
258	1.4	2.5455	0.	1.8478e-004
259	1.4	2.7273	0.	1.9008e-004
260	1.4	2.9091	0.	1.9268e-004
261	1.4	3.0909	0.	1.9268e-004
262	1.4	3.2727	0.	1.9008e-004
263	1.4	3.4545	0.	1.8478e-004
264	1.4	3.6364	0.	1.779e-004
265	1.4	3.8182	0.	1.7336e-004
266	1.4	4.	0.	1.7541e-004
267	1.4	4.1818	0.	1.8192e-004
268	1.4	4.3636	0.	1.8478e-004
269	1.4	4.5455	0.	1.7859e-004
270	1.4	4.7273	0.	1.6538e-004
271	1.4	4.9091	0.	1.4942e-004
272	1.4	5.0909	0.	1.3398e-004
273	1.4	5.2727	0.	1.2095e-004
274	1.4	5.4545	0.	1.1146e-004
275	1.4	5.6364	0.	1.0485e-004
276	1.4	5.8182	0.	9.8021e-005
277	1.575	0.18182	0.	7.8905e-005
278	1.575	0.36364	0.	8.6788e-005
279	1.575	0.54545	0.	9.8125e-005
280	1.575	0.72727	0.	1.1242e-004
281	1.575	0.90909	0.	1.2825e-004
282	1.575	1.0909	0.	1.4609e-004
283	1.575	1.2727	0.	1.6741e-004
284	1.575	1.4545	0.	1.9469e-004
285	1.575	1.6364	0.	2.2927e-004
286	1.575	1.8182	0.	2.6306e-004
287	1.575	2.	0.	2.586e-004
288	1.575	2.1818	0.	2.5195e-004
289	1.575	2.3636	0.	2.5563e-004
290	1.575	2.5455	0.	2.6048e-004
291	1.575	2.7273	0.	2.6194e-004
292	1.575	2.9091	0.	2.6205e-004
293	1.575	3.0909	0.	2.6205e-004
294	1.575	3.2727	0.	2.6194e-004
295	1.575	3.4545	0.	2.6048e-004
296	1.575	3.6364	0.	2.5563e-004
297	1.575	3.8182	0.	2.5195e-004
298	1.575	4.	0.	2.586e-004
299	1.575	4.1818	0.	2.6306e-004
300	1.575	4.3636	0.	2.2927e-004
301	1.575	4.5455	0.	1.9469e-004
302	1.575	4.7273	0.	1.6741e-004
303	1.575	4.9091	0.	1.4609e-004
304	1.575	5.0909	0.	1.2825e-004
305	1.575	5.2727	0.	1.1242e-004
306	1.575	5.4545	0.	9.8125e-005
307	1.575	5.6364	0.	8.6788e-005
308	1.575	5.8182	0.	7.8905e-005
309	1.75	0.18182	0.	5.6822e-005
310	1.75	0.36364	0.	6.7622e-005
311	1.75	0.54545	0.	8.1025e-005
312	1.75	0.72727	0.	9.4391e-005
313	1.75	0.90909	0.	1.0818e-004
314	1.75	1.0909	0.	1.235e-004
315	1.75	1.2727	0.	1.4197e-004
316	1.75	1.4545	0.	1.6695e-004
317	1.75	1.6364	0.	2.0642e-004
318	1.75	1.8182	0.	2.7013e-004
319	1.75	2.	0.	3.6211e-004
320	1.75	2.1818	0.	3.7365e-004
321	1.75	2.3636	0.	3.6518e-004
322	1.75	2.5455	0.	3.5507e-004
323	1.75	2.7273	0.	3.4409e-004
324	1.75	2.9091	0.	3.3799e-004
325	1.75	3.0909	0.	3.3799e-004
326	1.75	3.2727	0.	3.4409e-004
327	1.75	3.4545	0.	3.5507e-004
328	1.75	3.6364	0.	3.6518e-004
329	1.75	3.8182	0.	3.7365e-004
330	1.75	4.	0.	3.6211e-004
331	1.75	4.1818	0.	2.7013e-004
332	1.75	4.3636	0.	2.0642e-004
333	1.75	4.5455	0.	1.6695e-004
334	1.75	4.7273	0.	1.4197e-004
335	1.75	4.9091	0.	1.235e-004
336	1.75	5.0909	0.	1.0818e-004
337	1.75	5.2727	0.	9.4391e-005
338	1.75	5.4545	0.	8.1025e-005
339	1.75	5.6364	0.	6.7622e-005
340	1.75	5.8182	0.	5.6822e-005
341	1.925	0.18182	0.	3.1665e-005
342	1.925	0.36364	0.	4.8268e-005
343	1.925	0.54545	0.	6.1386e-005
344	1.925	0.72727	0.	7.3132e-005
345	1.925	0.90909	0.	8.4359e-005
346	1.925	1.0909	0.	9.5628e-005
347	1.925	1.2727	0.	1.0856e-004
348	1.925	1.4545	0.	1.2344e-004
349	1.925	1.6364	0.	1.5236e-004
350	1.925	1.8182	0.	2.1778e-004
351	1.925	2.	0.	3.5713e-004
352	1.925	2.1818	0.	4.9229e-004
353	1.925	2.3636	0.	4.7046e-004
354	1.925	2.5455	0.	4.4298e-004
355	1.925	2.7273	0.	4.2203e-004
356	1.925	2.9091	0.	4.0748e-004
357	1.925	3.0909	0.	4.0748e-004
358	1.925	3.2727	0.	4.2203e-004
359	1.925	3.4545	0.	4.4298e-004
360	1.925	3.6364	0.	4.7046e-004
361	1.925	3.8182	0.	4.9229e-004
362	1.925	4.	0.	3.5713e-004
363	1.925	4.1818	0.	2.1778e-004
364	1.925	4.3636	0.	1.5236e-004
365	1.925	4.5455	0.	1.2344e-004
366	1.925	4.7273	0.	1.0856e-004
367	1.925	4.9091	0.	9.5628e-005
368	1.925	5.0909	0.	8.4359e-005
369	1.925	5.2727	0.	7.3132e-005
370	1.925	5.4545	0.	6.1386e-005
371	1.925	5.6364	0.	4.8268e-005
372	1.925	5.8182	0.	3.1665e-005
373	2.4508	5.8182	0.	2.4527e-005
374	2.635	5.8182	0.	4.7004e-005
375	2.8192	5.8182	0.	6.6535e-005
376	3.0034	5.8182	0.	8.3931e-005
377	3.1876	5.8182	0.	9.902e-005
378	3.3718	5.8182	0.	1.1185e-004
379	3.5559	5.8182	0.	1.225e-004
380	3.7401	5.8182	0.	1.3112e-004
381	3.9243	5.8182	0.	1.3794e-004
382	4.1085	5.8182	0.	1.4318e-004
383	4.2927	5.8182	0.	1.4708e-004
384	4.4768	5.8182	0.	1.4986e-004
385	4.661	5.8182	0.	1.517e-004
386	4.8452	5.8182	0.	1.5277e-004
387	5.0294	5.8182	0.	1.5323e-004
388	5.2136	5.8182	0.	1.5319e-004
389	5.3977	5.8182	0.	1.5274e-004
390	5.5819	5.8182	0.	1.5197e-004
391	5.7661	5.8182	0.	1.509e-004
392	5.9503	5.8182	0.	1.4954e-004
393	6.1345	5.8182	0.	1.4805e-004
394	6.3186	5.8182	0.	1.4648e-004
395	6.5028	5.8182	0.	1.4486e-004
396	6.687	5.8182	0.	1.4321e-004
397	6.8712	5.8182	0.	1.4154e-004
398	7.0554	5.8182	0.	1.3984e-004
399	7.2395	5.8182	0.	1.3814e-004
400	7.4237	5.8182	0.	1.3642e-004
401	7.6079	5.8182	0.	1.347e-004
402	7.7921	5.8182	0.	1.3297e-004
403	7.9763	5.8182	0.	1.3122e-004
404	8.1605	5.8182	0.	1.2944e-004
405	8.3446	5.8182	0.	1.2764e-004
406	8.5288	5.8182	0.	1.2584e-004
407	8.713	5.8182	0.	1.2405e-004
408	8.8972	5.8182	0.	1.2225e-004
409	9.0814	5.8182	0.	1.2047e-004
410	9.2655	5.8182	0.	1.1869e-004
411	9.4497	5.8182	0.	1.1692e-004
412	9.6339	5.8182	0.	1.1515e-004
413	9.8181	5.8182	0.	1.134e-004
414	10.002	5.8182	0.	1.1165e-004
415	10.186	5.8182	0.	1.0991e-004
416	10.371	5.8182	0.	1.0818e-004
417	10.555	5.8182	0.	1.0645e-004
418	10.739	5.8182	0.	1.0474e-004
419	10.923	5.8182	0.	1.0303e-004
420	11.107	5.8182	0.	1.0133e-004
421	11.292	5.8182	0.	9.9639e-005
422	11.476	5.8182	0.	9.7956e-005
423	11.66	5.8182	0.	9.628e-005
424	11.844	5.8182	0.	9.4612e-005
425	12.028	5.8182	0.	9.2952e-005
426	12.212	5.8182	0.	9.1299e-005
427	12.397	5.8182	0.	8.9653e-005
428	12.581	5.8182	0.	8.8015e-005
429	12.765	5.8182	0.	8.6384e-005
430	12.949	5.8182	0.	8.4761e-005
431	13.133	5.8182	0.	8.3144e-005
432	13.318	5.8182	0.	8.1535e-005
433	13.502	5.8182	0.	7.9933e-005
434	13.686	5.8182	0.	7.8337e-005
435	13.87	5.8182	0.	7.6749e-005
436	14.054	5.8182	0.	7.5168e-005
437	14.238	5.8182	0.	7.3593e-005
438	14.423	5.8182	0.	7.2025e-005
439	14.607	5.8182	0.	7.0464e-005
440	14.791	5.8182	0.	6.891e-005
441	14.975	5.8182	0.	6.7362e-005
442	15.159	5.8182	0.	6.5821e-005
443	15.344	5.8182	0.	6.4286e-005
444	15.528	5.8182	0.	6.2759e-005
445	15.712	5.8182	0.	6.1237e-005
446	15.896	5.8182	0.	5.9722e-005
447	16.08	5.8182	0.	5.8213e-005
448	16.264	5.8182	0.	5.6711e-005
449	16.449	5.8182	0.	5.5215e-005
450	16.633	5.8182	0.	5.3725e-005
451	16.817	5.8182	0.	5.2242e-005
452	17.001	5.8182	0.	5.0765e-005
453	17.185	5.8182	0.	4.9293e-005
454	17.369	5.8182	0.	4.7828e-005
455	17.554	5.8182	0.	4.6369e-005
456	17.738	5.8182	0.	4.4916e-005
457	17.922	5.8182	0.	4.3469e-005
458	18.106	5.8182	0.	4.2027e-005
459	18.29	5.8182	0.	4.0591e-005
460	18.475	5.8182	0.	3.9161e-005
461	18.659	5.8182	0.	3.7737e-005
462	18.843	5.8182	0.	3.6318e-005
463	19.027	5.8182	0.	3.4904e-005
464	19.211	5.8182	0.	3.3496e-005
465	19.395	5.8182	0.	3.2093e-005
466	19.58	5.8182	0.	3.0695e-005
467	19.764	5.8182	0.	2.9302e-005
468	19.948	5.8182	0.	2.7914e-005
469	20.132	5.8182	0.	2.6531e-005
470	20.316	5.8182	0.	2.5153e-005
471	20.501	5.8182	0.	2.378e-005
472	20.685	5.8182	0.	2.2411e-005
473	20.869	5.8182	0.	2.1047e-005
474	21.053	5.8182	0.	1.9687e-005
475	21.237	5.8182	0.	1.8332e-005
476	21.421	5.8182	0.	1.6982e-005
477	21.606	5.8182	0.	1.5636e-005
478	21.79	5.8182	0.	1.4294e-005
479	21.974	5.8182	0.	1.2958e-005
480	22.158	5.8182	0.	1.1627e-005
481	22.342	5.8182	0.	1.0302e-005
482	22.527	5.8182	0.	8.9832e-006
483	22.711	5.8182	0.	7.6718e-006
484	22.895	5.8182	0.	6.3689e-006
485	23.079	5.8182	0.	5.0764e-006
486	23.263	5.8182	0.	3.7972e-006
487	23.447	5.8182	0.	2.5331e-006
488	23.632	5.8182	0.	1.2953e-006
489	23.816	5.8182	0.	4.3016e-008
490	2.4508	5.6364	0.	3.2792e-005
491	2.635	5.6364	0.	5.2125e-005
492	2.8192	5.6364	0.	7.0136e-005
493	3.0034	5.6364	0.	8.6662e-005
494	3.1876	5.6364	0.	1.0113e-004
495	3.3718	5.6364	0.	1.135e-004
496	3.5559	5.6364	0.	1.2379e-004
497	3.7401	5.6364	0.	1.3214e-004
498	3.9243	5.6364	0.	1.3876e-004
499	4.1085	5.6364	0.	1.4386e-004
500	4.2927	5.6364	0.	1.4766e-004
501	4.4768	5.6364	0.	1.5036e-004
502	4.661	5.6364	0.	1.5214e-004
503	4.8452	5.6364	0.	1.5318e-004
504	5.0294	5.6364	0.	1.5361e-004
505	5.2136	5.6364	0.	1.5354e-004
506	5.3977	5.6364	0.	1.5303e-004
507	5.5819	5.6364	0.	1.5182e-004
508	5.7661	5.6364	0.	1.503e-004
509	5.9503	5.6364	0.	1.4871e-004
510	6.1345	5.6364	0.	1.4708e-004
511	6.3186	5.6364	0.	1.4542e-004
512	6.5028	5.6364	0.	1.4375e-004
513	6.687	5.6364	0.	1.4207e-004
514	6.8712	5.6364	0.	1.4038e-004
515	7.0554	5.6364	0.	1.387e-004
516	7.2395	5.6364	0.	1.3701e-004
517	7.4237	5.6364	0.	1.3533e-004
518	7.6079	5.6364	0.	1.3365e-004
519	7.7921	5.6364	0.	1.3198e-004
520	7.9763	5.6364	0.	1.303e-004
521	8.1605	5.6364	0.	1.2863e-004
522	8.3446	5.6364	0.	1.2697e-004
523	8.5288	5.6364	0.	1.253e-004
524	8.713	5.6364	0.	1.2364e-004
525	8.8972	5.6364	0.	1.2198e-004
526	9.0814	5.6364	0.	1.2032e-004
527	9.2655	5.6364	0.	1.1866e-004
528	9.4497	5.6364	0.	1.1699e-004
529	9.6339	5.6364	0.	1.1522e-004
530	9.8181	5.6364	0.	1.1346e-004
531	10.002	5.6364	0.	1.117e-004
532	10.186	5.6364	0.	1.0996e-004
533	10.371	5.6364	0.	1.0822e-004
534	10.555	5.6364	0.	1.0649e-004
535	10.739	5.6364	0.	1.0477e-004
536	10.923	5.6364	0.	1.0306e-004
537	11.107	5.6364	0.	1.0135e-004
538	11.292	5.6364	0.	9.9657e-005
539	11.476	5.6364	0.	9.797e-005
540	11.66	5.6364	0.	9.629e-005
541	11.844	5.6364	0.	9.4618e-005
542	12.028	5.6364	0.	9.2955e-005
543	12.212	5.6364	0.	9.1298e-005
544	12.397	5.6364	0.	8.965e-005
545	12.581	5.6364	0.	8.8009e-005
546	12.765	5.6364	0.	8.6376e-005
547	12.949	5.6364	0.	8.475e-005
548	13.133	5.6364	0.	8.3131e-005
549	13.318	5.6364	0.	8.152e-005
550	13.502	5.6364	0.	7.9915e-005
551	13.686	5.6364	0.	7.8318e-005
552	13.87	5.6364	0.	7.6728e-005
553	14.054	5.6364	0.	7.5145e-005
554	14.238	5.6364	0.	7.3568e-005
555	14.423	5.6364	0.	7.1999e-005
556	14.607	5.6364	0.	7.0436e-005
557	14.791	5.6364	0.	6.888e-005
558	14.975	5.6364	0.	6.7331e-005
559	15.159	5.6364	0.	6.5789e-005
560	15.344	5.6364	0.	6.4253e-005
561	15.528	5.6364	0.	6.2723e-005
562	15.712	5.6364	0.	6.12e-005
563	15.896	5.6364	0.	5.9683e-005
564	16.08	5.6364	0.	5.8173e-005
565	16.264	5.6364	0.	5.6669e-005
566	16.449	5.6364	0.	5.5172e-005
567	16.633	5.6364	0.	5.368e-005
568	16.817	5.6364	0.	5.2195e-005
569	17.001	5.6364	0.	5.0716e-005
570	17.185	5.6364	0.	4.9242e-005
571	17.369	5.6364	0.	4.7775e-005
572	17.554	5.6364	0.	4.6314e-005
573	17.738	5.6364	0.	4.4858e-005
574	17.922	5.6364	0.	4.3408e-005
575	18.106	5.6364	0.	4.1964e-005
576	18.29	5.6364	0.	4.0525e-005
577	18.475	5.6364	0.	3.9092e-005
578	18.659	5.6364	0.	3.7664e-005
579	18.843	5.6364	0.	3.6241e-005
580	19.027	5.6364	0.	3.4824e-005
581	19.211	5.6364	0.	3.3411e-005
582	19.395	5.6364	0.	3.2004e-005
583	19.58	5.6364	0.	3.0601e-005
584	19.764	5.6364	0.	2.9203e-005
585	19.948	5.6364	0.	2.7809e-005
586	20.132	5.6364	0.	2.642e-005
587	20.316	5.6364	0.	2.5035e-005
588	20.501	5.6364	0.	2.3654e-005
589	20.685	5.6364	0.	2.2277e-005
590	20.869	5.6364	0.	2.0904e-005
591	21.053	5.6364	0.	1.9535e-005
592	21.237	5.6364	0.	1.8169e-005
593	21.421	5.6364	0.	1.6807e-005
594	21.606	5.6364	0.	1.5449e-005
595	21.79	5.6364	0.	1.4093e-005
596	21.974	5.6364	0.	1.2741e-005
597	22.158	5.6364	0.	1.1393e-005
598	22.342	5.6364	0.	1.0048e-005
599	22.527	5.6364	0.	8.7065e-006
600	22.711	5.6364	0.	7.3687e-006
601	22.895	5.6364	0.	6.0347e-006
602	23.079	5.6364	0.	4.7044e-006
603	23.263	5.6364	0.	3.3776e-006
604	23.447	5.6364	0.	2.0496e-006
605	23.632	5.6364	0.	7.2279e-007
606	23.816	5.6364	0.	-6.6955e-007
607	2.4508	5.4545	0.	3.8562e-005
608	2.635	5.4545	0.	5.7773e-005
609	2.8192	5.4545	0.	7.5271e-005
610	3.0034	5.4545	0.	9.1337e-005
611	3.1876	5.4545	0.	1.0535e-004
612	3.3718	5.4545	0.	1.1723e-004
613	3.5559	5.4545	0.	1.2703e-004
614	3.7401	5.4545	0.	1.3492e-004
615	3.9243	5.4545	0.	1.4111e-004
616	4.1085	5.4545	0.	1.4584e-004
617	4.2927	5.4545	0.	1.4932e-004
618	4.4768	5.4545	0.	1.5176e-004
619	4.661	5.4545	0.	1.5333e-004
620	4.8452	5.4545	0.	1.5418e-004
621	5.0294	5.4545	0.	1.5444e-004
622	5.2136	5.4545	0.	1.5406e-004
623	5.3977	5.4545	0.	1.5267e-004
624	5.5819	5.4545	0.	1.5103e-004
625	5.7661	5.4545	0.	1.4935e-004
626	5.9503	5.4545	0.	1.4764e-004
627	6.1345	5.4545	0.	1.4594e-004
628	6.3186	5.4545	0.	1.4424e-004
629	6.5028	5.4545	0.	1.4255e-004
630	6.687	5.4545	0.	1.4088e-004
631	6.8712	5.4545	0.	1.3921e-004
