Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
67	0.35	2.7273	0.	-2742.7
68	0.35	2.9091	0.	-2758.3
69	0.35	3.0909	0.	-2758.3
70	0.35	3.2727	0.	-2742.7
71	0.35	3.4545	0.	-2711.2
72	0.35	3.6364	0.	-2662.9
73	0.35	3.8182	0.	-2597.6
74	0.35	4.	0.	-2515.7
75	0.35	4.1818	0.	-2418.2
76	0.35	4.3636	0.	-2306.4
77	0.35	4.5455	0.	-2180.3
78	0.35	4.7273	0.	-2037.3
79	0.35	4.9091	0.	-1871.
80	0.35	5.0909	0.	-1667.9
81	0.35	5.2727	0.	-1403.4
82	0.35	5.4545	0.	-1037.5
83	0.35	5.6364	0.	-520.06
84	0.35	5.8182	0.	-69.367
85	0.525	0.18182	0.	2.9359
86	0.525	0.36364	0.	-256.61
87	0.525	0.54545	0.	-668.27
88	0.525	0.72727	0.	-1020.4
89	0.525	0.90909	0.	-1302.3
90	0.525	1.0909	0.	-1528.9
91	0.525	1.2727	0.	-1717.9
92	0.525	1.4545	0.	-1881.9
93	0.525	1.6364	0.	-2028.1
94	0.525	1.8182	0.	-2158.4
95	0.525	2.	0.	-2271.5
96	0.525	2.1818	0.	-2364.5
97	0.525	2.3636	0.	-2435.7
98	0.525	2.5455	0.	-2485.6
99	0.525	2.7273	0.	-2516.5
100	0.525	2.9091	0.	-2531.
101	0.525	3.0909	0.	-2531.
102	0.525	3.2727	0.	-2516.5
103	0.525	3.4545	0.	-2485.6
104	0.525	3.6364	0.	-2435.7
105	0.525	3.8182	0.	-2364.5
106	0.525	4.	0.	-2271.5
107	0.525	4.1818	0.	-2158.4
108	0.525	4.3636	0.	-2028.1
109	0.525	4.5455	0.	-1881.9
110	0.525	4.7273	0.	-1717.9
111	0.525	4.9091	0.	-1528.9
112	0.525	5.0909	0.	-1302.3
113	0.525	5.2727	0.	-1020.4
114	0.525	5.4545	0.	-668.27
115	0.525	5.6364	0.	-256.61
116	0.525	5.8182	0.	2.9359
117	0.7	0.18182	0.	-12.065
118	0.7	0.36364	0.	-153.86
119	0.7	0.54545	0.	-478.71
120	0.7	0.72727	0.	-790.36
121	0.7	0.90909	0.	-1064.5
122	0.7	1.0909	0.	-1300.4
123	0.7	1.2727	0.	-1506.6
124	0.7	1.4545	0.	-1692.4
125	0.7	1.6364	0.	-1863.2
126	0.7	1.8182	0.	-2019.
127	0.7	2.	0.	-2154.7
128	0.7	2.1818	0.	-2264.6
129	0.7	2.3636	0.	-2345.5
130	0.7	2.5455	0.	-2398.9
131	0.7	2.7273	0.	-2429.7
132	0.7	2.9091	0.	-2443.3
133	0.7	3.0909	0.	-2443.3
134	0.7	3.2727	0.	-2429.7
135	0.7	3.4545	0.	-2398.9
136	0.7	3.6364	0.	-2345.5
137	0.7	3.8182	0.	-2264.6
138	0.7	4.	0.	-2154.7
139	0.7	4.1818	0.	-2019.
140	0.7	4.3636	0.	-1863.2
141	0.7	4.5455	0.	-1692.4
142	0.7	4.7273	0.	-1506.6
143	0.7	4.9091	0.	-1300.4
144	0.7	5.0909	0.	-1064.5
145	0.7	5.2727	0.	-790.36
146	0.7	5.4545	0.	-478.71
147	0.7	5.6364	0.	-153.86
148	0.7	5.8182	0.	-12.065
149	0.875	0.18182	0.	-6.9296
150	0.875	0.36364	0.	-80.598
151	0.875	0.54545	0.	-324.96
152	0.875	0.72727	0.	-578.33
153	0.875	0.90909	0.	-816.48
154	0.875	1.0909	0.	-1034.9
155	0.875	1.2727	0.	-1238.1
156	0.875	1.4545	0.	-1433.2
157	0.875	1.6364	0.	-1623.5
158	0.875	1.8182	0.	-1804.9
159	0.875	2.	0.	-1966.
160	0.875	2.1818	0.	-2094.6
161	0.875	2.3636	0.	-2184.5
162	0.875	2.5455	0.	-2238.8
163	0.875	2.7273	0.	-2266.7
164	0.875	2.9091	0.	-2277.8
165	0.875	3.0909	0.	-2277.8
166	0.875	3.2727	0.	-2266.7
167	0.875	3.4545	0.	-2238.8
168	0.875	3.6364	0.	-2184.5
169	0.875	3.8182	0.	-2094.6
170	0.875	4.	0.	-1966.
171	0.875	4.1818	0.	-1804.9
172	0.875	4.3636	0.	-1623.5
173	0.875	4.5455	0.	-1433.2
174	0.875	4.7273	0.	-1238.1
175	0.875	4.9091	0.	-1034.9
176	0.875	5.0909	0.	-816.48
177	0.875	5.2727	0.	-578.33
178	0.875	5.4545	0.	-324.96
179	0.875	5.6364	0.	-80.598
180	0.875	5.8182	0.	-6.9296
181	1.05	0.18182	0.	-8.1829
182	1.05	0.36364	0.	-45.544
183	1.05	0.54545	0.	-214.72
184	1.05	0.72727	0.	-404.38
185	1.05	0.90909	0.	-588.74
186	1.05	1.0909	0.	-767.09
187	1.05	1.2727	0.	-946.45
188	1.05	1.4545	0.	-1136.2
189	1.05	1.6364	0.	-1340.4
190	1.05	1.8182	0.	-1550.5
191	1.05	2.	0.	-1743.9
192	1.05	2.1818	0.	-1895.8
193	1.05	2.3636	0.	-1994.7
194	1.05	2.5455	0.	-2046.7
195	1.05	2.7273	0.	-2068.3
196	1.05	2.9091	0.	-2074.9
197	1.05	3.0909	0.	-2074.9
198	1.05	3.2727	0.	-2068.3
199	1.05	3.4545	0.	-2046.7
200	1.05	3.6364	0.	-1994.7
201	1.05	3.8182	0.	-1895.8
202	1.05	4.	0.	-1743.9
203	1.05	4.1818	0.	-1550.5
204	1.05	4.3636	0.	-1340.4
205	1.05	4.5455	0.	-1136.2
206	1.05	4.7273	0.	-946.45
207	1.05	4.9091	0.	-767.09
208	1.05	5.0909	0.	-588.74
209	1.05	5.2727	0.	-404.38
210	1.05	5.4545	0.	-214.72
211	1.05	5.6364	0.	-45.544
212	1.05	5.8182	0.	-8.1829
213	1.225	0.18182	0.	-9.0999
214	1.225	0.36364	0.	-32.08
215	1.225	0.54545	0.	-129.52
216	1.225	0.72727	0.	-246.32
217	1.225	0.90909	0.	-358.8
218	1.225	1.0909	0.	-472.83
219	1.225	1.2727	0.	-602.4
220	1.225	1.4545	0.	-765.46
221	1.225	1.6364	0.	-974.85
222	1.225	1.8182	0.	-1219.6
223	1.225	2.	0.	-1459.1
224	1.225	2.1818	0.	-1643.5
225	1.225	2.3636	0.	-1750.4
226	1.225	2.5455	0.	-1794.9
227	1.225	2.7273	0.	-1806.
228	1.225	2.9091	0.	-1806.4
229	1.225	3.0909	0.	-1806.4
230	1.225	3.2727	0.	-1806.
231	1.225	3.4545	0.	-1794.9
232	1.225	3.6364	0.	-1750.4
233	1.225	3.8182	0.	-1643.5
234	1.225	4.	0.	-1459.1
235	1.225	4.1818	0.	-1219.6
236	1.225	4.3636	0.	-974.85
237	1.225	4.5455	0.	-765.46
238	1.225	4.7273	0.	-602.4
239	1.225	4.9091	0.	-472.83
240	1.225	5.0909	0.	-358.8
241	1.225	5.2727	0.	-246.32
242	1.225	5.4545	0.	-129.52
243	1.225	5.6364	0.	-32.08
244	1.225	5.8182	0.	-9.0999
245	1.4	0.18182	0.	-11.888
246	1.4	0.36364	0.	-30.153
247	1.4	0.54545	0.	-68.497
248	1.4	0.72727	0.	-100.72
249	1.4	0.90909	0.	-122.62
250	1.4	1.0909	0.	-145.52
251	1.4	1.2727	0.	-189.75
252	1.4	1.4545	0.	-287.75
253	1.4	1.6364	0.	-477.05
254	1.4	1.8182	0.	-766.83
255	1.4	2.	0.	-1082.
256	1.4	2.1818	0.	-1318.8
257	1.4	2.3636	0.	-1435.9
258	1.4	2.5455	0.	-1467.2
259	1.4	2.7273	0.	-1466.5
260	1.4	2.9091	0.	-1461.6
261	1.4	3.0909	0.	-1461.6
262	1.4	3.2727	0.	-1466.5
263	1.4	3.4545	0.	-1467.2
264	1.4	3.6364	0.	-1435.9
265	1.4	3.8182	0.	-1318.8
266	1.4	4.	0.	-1082.
267	1.4	4.1818	0.	-766.83
268	1.4	4.3636	0.	-477.05
269	1.4	4.5455	0.	-287.75
270	1.4	4.7273	0.	-189.75
271	1.4	4.9091	0.	-145.52
272	1.4	5.0909	0.	-122.62
273	1.4	5.2727	0.	-100.72
274	1.4	5.4545	0.	-68.497
275	1.4	5.6364	0.	-30.153
276	1.4	5.8182	0.	-11.888
277	1.575	0.18182	0.	-18.259
278	1.575	0.36364	0.	-32.957
279	1.575	0.54545	0.	-35.555
280	1.575	0.72727	0.	-27.245
281	1.575	0.90909	0.	-20.798
282	1.575	1.0909	0.	-17.88
283	1.575	1.2727	0.	-17.646
284	1.575	1.4545	0.	-18.99
285	1.575	1.6364	0.	-37.803
286	1.575	1.8182	0.	-138.54
287	1.575	2.	0.	-552.86
288	1.575	2.1818	0.	-896.09
289	1.575	2.3636	0.	-1021.2
290	1.575	2.5455	0.	-1040.6
291	1.575	2.7273	0.	-1039.5
292	1.575	2.9091	0.	-1037.2
293	1.575	3.0909	0.	-1037.2
294	1.575	3.2727	0.	-1039.5
295	1.575	3.4545	0.	-1040.6
296	1.575	3.6364	0.	-1021.2
297	1.575	3.8182	0.	-896.09
298	1.575	4.	0.	-552.86
299	1.575	4.1818	0.	-138.54
300	1.575	4.3636	0.	-37.803
301	1.575	4.5455	0.	-18.99
302	1.575	4.7273	0.	-17.646
303	1.575	4.9091	0.	-17.88
304	1.575	5.0909	0.	-20.798
305	1.575	5.2727	0.	-27.245
306	1.575	5.4545	0.	-35.555
307	1.575	5.6364	0.	-32.957
308	1.575	5.8182	0.	-18.259
309	1.75	0.18182	0.	-28.617
310	1.75	0.36364	0.	-30.537
311	1.75	0.54545	0.	-18.975
312	1.75	0.72727	0.	-11.618
313	1.75	0.90909	0.	-8.5239
314	1.75	1.0909	0.	-7.0495
315	1.75	1.2727	0.	-6.9224
316	1.75	1.4545	0.	-9.9612
317	1.75	1.6364	0.	-7.7108
318	1.75	1.8182	0.	1.7758
319	1.75	2.	0.	92.87
320	1.75	2.1818	0.	-279.75
321	1.75	2.3636	0.	-469.87
322	1.75	2.5455	0.	-508.46
323	1.75	2.7273	0.	-543.12
324	1.75	2.9091	0.	-560.
325	1.75	3.0909	0.	-560.
326	1.75	3.2727	0.	-543.12
327	1.75	3.4545	0.	-508.46
328	1.75	3.6364	0.	-469.87
329	1.75	3.8182	0.	-279.76
330	1.75	4.	0.	92.87
331	1.75	4.1818	0.	1.7758
332	1.75	4.3636	0.	-7.7108
333	1.75	4.5455	0.	-9.9612
334	1.75	4.7273	0.	-6.9224
335	1.75	4.9091	0.	-7.0495
336	1.75	5.0909	0.	-8.5239
337	1.75	5.2727	0.	-11.618
338	1.75	5.4545	0.	-18.975
339	1.75	5.6364	0.	-30.537
340	1.75	5.8182	0.	-28.617
341	1.925	0.18182	0.	-52.818
342	1.925	0.36364	0.	-26.426
343	1.925	0.54545	0.	-18.771
344	1.925	0.72727	0.	-15.345
345	1.925	0.90909	0.	-14.389
346	1.925	1.0909	0.	-16.646
347	1.925	1.2727	0.	-14.207
348	1.925	1.4545	0.	-40.36
349	1.925	1.6364	0.	15.327
350	1.925	1.8182	0.	-246.21
351	1.925	2.	0.	-838.81
352	1.925	2.1818	0.	-79.865
353	1.925	2.3636	0.	-49.088
354	1.925	2.5455	0.	-26.817
355	1.925	2.7273	0.	-55.972
356	1.925	2.9091	0.	-103.55
357	1.925	3.0909	0.	-103.55
358	1.925	3.2727	0.	-55.972
359	1.925	3.4545	0.	-26.817
360	1.925	3.6364	0.	-49.088
361	1.925	3.8182	0.	-79.865
362	1.925	4.	0.	-838.81
363	1.925	4.1818	0.	-246.21
364	1.925	4.3636	0.	15.327
365	1.925	4.5455	0.	-40.36
366	1.925	4.7273	0.	-14.207
367	1.925	4.9091	0.	-16.646
368	1.925	5.0909	0.	-14.389
369	1.925	5.2727	0.	-15.345
370	1.925	5.4545	0.	-18.771
371	1.925	5.6364	0.	-26.426
372	1.925	5.8182	0.	-52.818
373	2.4508	5.8182	0.	-30.548
374	2.635	5.8182	0.	-8.9005
375	2.8192	5.8182	0.	-3.9748
376	3.0034	5.8182	0.	-0.8853
377	3.1876	5.8182	0.	-4.5652e-003
378	3.3718	5.8182	0.	0.30617
379	3.5559	5.8182	0.	0.32313
380	3.7401	5.8182	0.	0.26113
381	3.9243	5.8182	0.	0.18497
382	4.1085	5.8182	0.	0.12266
383	4.2927	5.8182	0.	7.8943e-002
384	4.4768	5.8182	0.	5.1359e-002
385	4.661	5.8182	0.	3.5004e-002
386	4.8452	5.8182	0.	2.4906e-002
387	5.0294	5.8182	0.	1.6364e-002
388	5.2136	5.8182	0.	3.9815e-003
389	5.3977	5.8182	0.	-2.25e-002
390	5.5819	5.8182	0.	-0.10144
391	5.7661	5.8182	0.	-0.51146
392	5.9503	5.8182	0.	-1.6436
393	6.1345	5.8182	0.	-2.6247
394	6.3186	5.8182	0.	-3.2448
395	6.5028	5.8182	0.	-3.5434
396	6.687	5.8182	0.	-3.5775
397	6.8712	5.8182	0.	-3.4005
398	7.0554	5.8182	0.	-3.0595
399	7.2395	5.8182	0.	-2.596
400	7.4237	5.8182	0.	-2.0484
401	7.6079	5.8182	0.	-1.4579
402	7.7921	5.8182	0.	-0.88759
403	7.9763	5.8182	0.	-0.45302
404	8.1605	5.8182	0.	-0.22963
405	8.3446	5.8182	0.	-0.13316
406	8.5288	5.8182	0.	-8.6546e-002
407	8.713	5.8182	0.	-6.062e-002
408	8.8972	5.8182	0.	-4.4649e-002
409	9.0814	5.8182	0.	-3.4085e-002
410	9.2655	5.8182	0.	-2.6731e-002
411	9.4497	5.8182	0.	-2.1414e-002
412	9.6339	5.8182	0.	-1.7453e-002
413	9.8181	5.8182	0.	-1.4409e-002
414	10.002	5.8182	0.	-1.2068e-002
415	10.186	5.8182	0.	-1.0255e-002
416	10.371	5.8182	0.	-8.7275e-003
417	10.555	5.8182	0.	-7.465e-003
418	10.739	5.8182	0.	-6.4662e-003
419	10.923	5.8182	0.	-5.6786e-003
420	11.107	5.8182	0.	-5.0178e-003
421	11.292	5.8182	0.	-4.39e-003
422	11.476	5.8182	0.	-3.8411e-003
423	11.66	5.8182	0.	-3.4141e-003
424	11.844	5.8182	0.	-3.0542e-003
425	12.028	5.8182	0.	-2.7495e-003
426	12.212	5.8182	0.	-2.4849e-003
427	12.397	5.8182	0.	-2.1959e-003
428	12.581	5.8182	0.	-1.9289e-003
429	12.765	5.8182	0.	-1.7263e-003
430	12.949	5.8182	0.	-1.5759e-003
431	13.133	5.8182	0.	-1.4382e-003
432	13.318	5.8182	0.	-1.2539e-003
433	13.502	5.8182	0.	-1.0785e-003
434	13.686	5.8182	0.	-9.4801e-004
435	13.87	5.8182	0.	-8.603e-004
436	14.054	5.8182	0.	-7.741e-004
437	14.238	5.8182	0.	-6.4538e-004
438	14.423	5.8182	0.	-5.254e-004
439	14.607	5.8182	0.	-4.1728e-004
440	14.791	5.8182	0.	-3.2428e-004
441	14.975	5.8182	0.	-2.6675e-004
442	15.159	5.8182	0.	-2.0674e-004
443	15.344	5.8182	0.	-1.0074e-004
444	15.528	5.8182	0.	2.1149e-006
445	15.712	5.8182	0.	7.976e-005
446	15.896	5.8182	0.	1.2763e-004
447	16.08	5.8182	0.	1.7669e-004
448	16.264	5.8182	0.	2.7017e-004
449	16.449	5.8182	0.	3.6192e-004
450	16.633	5.8182	0.	4.2848e-004
451	16.817	5.8182	0.	4.7033e-004
452	17.001	5.8182	0.	5.1349e-004
453	17.185	5.8182	0.	5.8871e-004
454	17.369	5.8182	0.	6.5751e-004
455	17.554	5.8182	0.	7.1666e-004
456	17.738	5.8182	0.	7.6476e-004
457	17.922	5.8182	0.	7.825e-004
458	18.106	5.8182	0.	7.9716e-004
459	18.29	5.8182	0.	8.3397e-004
460	18.475	5.8182	0.	8.5559e-004
461	18.659	5.8182	0.	8.4461e-004
462	18.843	5.8182	0.	7.9995e-004
463	19.027	5.8182	0.	7.2956e-004
464	19.211	5.8182	0.	6.5867e-004
465	19.395	5.8182	0.	5.4869e-004
466	19.58	5.8182	0.	3.8129e-004
467	19.764	5.8182	0.	1.5269e-004
468	19.948	5.8182	0.	-1.437e-004
469	20.132	5.8182	0.	-5.2049e-004
470	20.316	5.8182	0.	-9.7686e-004
471	20.501	5.8182	0.	-1.5513e-003
472	20.685	5.8182	0.	-2.2814e-003
473	20.869	5.8182	0.	-3.1978e-003
474	21.053	5.8182	0.	-4.326e-003
475	21.237	5.8182	0.	-5.7031e-003
476	21.421	5.8182	0.	-7.4074e-003
477	21.606	5.8182	0.	-9.5242e-003
478	21.79	5.8182	0.	-1.215e-002
479	21.974	5.8182	0.	-1.5413e-002
480	22.158	5.8182	0.	-1.948e-002
481	22.342	5.8182	0.	-2.4601e-002
482	22.527	5.8182	0.	-3.1088e-002
483	22.711	5.8182	0.	-3.949e-002
484	22.895	5.8182	0.	-5.0085e-002
485	23.079	5.8182	0.	-6.5369e-002
486	23.263	5.8182	0.	-8.0973e-002
487	23.447	5.8182	0.	-0.12101
488	23.632	5.8182	0.	-0.11078
489	23.816	5.8182	0.	-0.50826
490	2.4508	5.6364	0.	-14.899
491	2.635	5.6364	0.	-5.6624
492	2.8192	5.6364	0.	-4.1203
493	3.0034	5.6364	0.	-1.7712
494	3.1876	5.6364	0.	-1.038
495	3.3718	5.6364	0.	-0.66381
496	3.5559	5.6364	0.	-0.50295
497	3.7401	5.6364	0.	-0.40488
498	3.9243	5.6364	0.	-0.33557
499	4.1085	5.6364	0.	-0.2785
500	4.2927	5.6364	0.	-0.23021
501	4.4768	5.6364	0.	-0.19015
502	4.661	5.6364	0.	-0.15938
503	4.8452	5.6364	0.	-0.14046
504	5.0294	5.6364	0.	-0.14047
505	5.2136	5.6364	0.	-0.18829
506	5.3977	5.6364	0.	-0.57264
507	5.5819	5.6364	0.	-3.8111
508	5.7661	5.6364	0.	-7.4939
509	5.9503	5.6364	0.	-10.246
510	6.1345	5.6364	0.	-12.152
511	6.3186	5.6364	0.	-13.35
512	6.5028	5.6364	0.	-13.966
513	6.687	5.6364	0.	-14.115
514	6.8712	5.6364	0.	-13.894
515	7.0554	5.6364	0.	-13.385
516	7.2395	5.6364	0.	-12.656
517	7.4237	5.6364	0.	-11.766
518	7.6079	5.6364	0.	-10.761
519	7.7921	5.6364	0.	-9.6784
520	7.9763	5.6364	0.	-8.55
521	8.1605	5.6364	0.	-7.3998
522	8.3446	5.6364	0.	-6.2467
523	8.5288	5.6364	0.	-5.1054
524	8.713	5.6364	0.	-3.9871
525	8.8972	5.6364	0.	-2.9002
526	9.0814	5.6364	0.	-1.8506
527	9.2655	5.6364	0.	-0.84435
528	9.4497	5.6364	0.	-2.0601e-002
529	9.6339	5.6364	0.	1.0877e-002
530	9.8181	5.6364	0.	1.1468e-002
531	10.002	5.6364	0.	1.0502e-002
532	10.186	5.6364	0.	9.1757e-003
533	10.371	5.6364	0.	7.8658e-003
534	10.555	5.6364	0.	6.5916e-003
535	10.739	5.6364	0.	5.3188e-003
536	10.923	5.6364	0.	4.0682e-003
537	11.107	5.6364	0.	2.8932e-003
538	11.292	5.6364	0.	1.8643e-003
539	11.476	5.6364	0.	9.1076e-004
540	11.66	5.6364	0.	-2.9755e-005
541	11.844	5.6364	0.	-9.2023e-004
542	12.028	5.6364	0.	-1.7614e-003
543	12.212	5.6364	0.	-2.5499e-003
544	12.397	5.6364	0.	-3.2293e-003
545	12.581	5.6364	0.	-3.8594e-003
546	12.765	5.6364	0.	-4.4852e-003
547	12.949	5.6364	0.	-5.1123e-003
548	13.133	5.6364	0.	-5.6991e-003
549	13.318	5.6364	0.	-6.1916e-003
550	13.502	5.6364	0.	-6.6533e-003
551	13.686	5.6364	0.	-7.1255e-003
552	13.87	5.6364	0.	-7.6115e-003
553	14.054	5.6364	0.	-8.0714e-003
554	14.238	5.6364	0.	-8.4665e-003
555	14.423	5.6364	0.	-8.8523e-003
556	14.607	5.6364	0.	-9.2318e-003
557	14.791	5.6364	0.	-9.6136e-003
558	14.975	5.6364	0.	-1.0025e-002
559	15.159	5.6364	0.	-1.0427e-002
560	15.344	5.6364	0.	-1.0778e-002
561	15.528	5.6364	0.	-1.1132e-002
562	15.712	5.6364	0.	-1.1516e-002
563	15.896	5.6364	0.	-1.1934e-002
564	16.08	5.6364	0.	-1.2357e-002
565	16.264	5.6364	0.	-1.2748e-002
566	16.449	5.6364	0.	-1.3152e-002
567	16.633	5.6364	0.	-1.3599e-002
568	16.817	5.6364	0.	-1.409e-002
569	17.001	5.6364	0.	-1.4601e-002
570	17.185	5.6364	0.	-1.5105e-002
571	17.369	5.6364	0.	-1.5643e-002
572	17.554	5.6364	0.	-1.622e-002
573	17.738	5.6364	0.	-1.6842e-002
574	17.922	5.6364	0.	-1.7528e-002
575	18.106	5.6364	0.	-1.8262e-002
576	18.29	5.6364	0.	-1.9013e-002
577	18.475	5.6364	0.	-1.9822e-002
578	18.659	5.6364	0.	-2.0715e-002
579	18.843	5.6364	0.	-2.1694e-002
580	19.027	5.6364	0.	-2.2746e-002
581	19.211	5.6364	0.	-2.3854e-002
582	19.395	5.6364	0.	-2.5057e-002
583	19.58	5.6364	0.	-2.6378e-002
584	19.764	5.6364	0.	-2.7817e-002
585	19.948	5.6364	0.	-2.9376e-002
586	20.132	5.6364	0.	-3.1074e-002
587	20.316	5.6364	0.	-3.2897e-002
588	20.501	5.6364	0.	-3.4888e-002
589	20.685	5.6364	0.	-3.7063e-002
590	20.869	5.6364	0.	-3.9444e-002
591	21.053	5.6364	0.	-4.2033e-002
592	21.237	5.6364	0.	-4.4846e-002
593	21.421	5.6364	0.	-4.791e-002
594	21.606	5.6364	0.	-5.1262e-002
595	21.79	5.6364	0.	-5.492e-002
596	21.974	5.6364	0.	-5.8893e-002
597	22.158	5.6364	0.	-6.318e-002
598	22.342	5.6364	0.	-6.779e-002
599	22.527	5.6364	0.	-7.2638e-002
600	22.711	5.6364	0.	-7.7707e-002
601	22.895	5.6364	0.	-8.2149e-002
602	23.079	5.6364	0.	-8.7207e-002
603	23.263	5.6364	0.	-8.3392e-002
604	23.447	5.6364	0.	-9.6636e-002
605	23.632	5.6364	0.	3.036e-003
606	23.816	5.6364	0.	-0.28715
607	2.4508	5.4545	0.	-11.368
608	2.635	5.4545	0.	-3.031
609	2.8192	5.4545	0.	-3.6171
610	3.0034	5.4545	0.	-2.0412
611	3.1876	5.4545	0.	-1.3963
612	3.3718	5.4545	0.	-0.92762
613	3.5559	5.4545	0.	-0.66369
614	3.7401	5.4545	0.	-0.4904
615	3.9243	5.4545	0.	-0.37891
616	4.1085	5.4545	0.	-0.30658
617	4.2927	5.4545	0.	-0.26337
618	4.4768	5.4545	0.	-0.24467
619	4.661	5.4545	0.	-0.25304
620	4.8452	5.4545	0.	-0.30716
621	5.0294	5.4545	0.	-0.50554
622	5.2136	5.4545	0.	-2.0497
623	5.3977	5.4545	0.	-8.3196
624	5.5819	5.4545	0.	-14.203
625	5.7661	5.4545	0.	-18.668
626	5.9503	5.4545	0.	-21.85
627	6.1345	5.4545	0.	-23.945
628	6.3186	5.4545	0.	-25.14
629	6.5028	5.4545	0.	-25.604
630	6.687	5.4545	0.	-25.485
631	6.8712	5.4545	0.	-24.906
632	7.0554	5.4545	0.	-23.976
633	7.2395	5.4545	0.	-22.783
634	7.4237	5.4545	0.	-21.399
635	7.6079	5.4545	0.	-19.887
636	7.7921	5.4545	0.	-18.293
637	7.9763	5.4545	0.	-16.656
638	8.1605	5.4545	0.	-15.008
639	8.3446	5.4545	0.	-13.371
640	8.5288	5.4545	0.	-11.765
641	8.713	5.4545	0.	-10.201
642	8.8972	5.4545	0.	-8.6909
643	9.0814	5.4545	0.	-7.24
644	9.2655	5.4545	0.	-5.8529
645	9.4497	5.4545	0.	-4.5317
646	9.6339	5.4545	0.	-3.2773
647	9.8181	5.4545	0.	-2.0894
648	10.002	5.4545	0.	-0.96717
649	10.186	5.4545	0.	-1.5736e-002
650	10.371	5.4545	0.	-2.7424e-004
651	10.555	5.4545	0.	1.2049e-004
652	10.739	5.4545	0.	-3.2444e-005
653	10.923	5.4545	0.	-3.3605e-004
654	11.107	5.4545	0.	-6.6067e-004
655	11.292	5.4545	0.	-9.0655e-004
656	11.476	5.4545	0.	-1.1394e-003
657	11.66	5.4545	0.	-1.4084e-003
658	11.844	5.4545	0.	-1.6734e-003
659	12.028	5.4545	0.	-1.9328e-003
660	12.212	5.4545	0.	-2.1767e-003
661	12.397	5.4545	0.	-2.3482e-003
662	12.581	5.4545	0.	-2.5015e-003
663	12.765	5.4545	0.	-2.6828e-003
664	12.949	5.4545	0.	-2.8902e-003
665	13.133	5.4545	0.	-3.0803e-003
666	13.318	5.4545	0.	-3.1991e-003
667	13.502	5.4545	0.	-3.3066e-003
668	13.686	5.4545	0.	-3.4423e-003
669	13.87	5.4545	0.	-3.6061e-003
670	14.054	5.4545	0.	-3.7565e-003
671	14.238	5.4545	0.	-3.8538e-003
672	14.423	5.4545	0.	-3.9476e-003
673	14.607	5.4545	0.	-4.0471e-003
674	14.791	5.4545	0.	-4.1527e-003
675	14.975	5.4545	0.	-4.2896e-003
676	15.159	5.4545	0.	-4.4198e-003
677	15.344	5.4545	0.	-4.4985e-003
